rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B0D1GK2ZKB,"Neutrogena Norwegian Formula CICA Body Cream, 750 ml, 2 pcs | Intense Repair, With Centella Asiatica and Glycerin, 72 h Hydra",4.7,1175,19792.0,KRW,"KRW 19,792",,https://www.amazon.com/-/en/Neutrogena-Norwegian-Formula-CICA-Cream/dp/B0D1GK2ZKB/ref=zg_bs_g_4347676031_d_sccl_11/525-5348715-6243502
12,B0FB3G2H7J,"Tulip Black - Bergamot & Cedar Body Wash, Moisturizing Shower Gel with Fresh and Long Lasting Floral Fragrance, 650 ml",4.5,614,2236.0,KRW,"KRW 2,236",,https://www.amazon.com/-/en/Tulip-Black-Bergamot-Moisturizing-Fragrance/dp/B0FB3G2H7J/ref=zg_bs_g_4347676031_d_sccl_12/525-5348715-6243502
13,B0BZ55G28D,"Old Spice Captain 3-in-1 Shower Gel and Shampoo for Men, 2x1L. | Long-lasting Freshness, Intense Fragrance, Deep Cleansing",4.8,1246,14505.0,KRW,"KRW 14,505",,https://www.amazon.com/-/en/Old-Spice-Captain-Shower-Shampoo/dp/B0BZ55G28D/ref=zg_bs_g_4347676031_d_sccl_13/525-5348715-6243502
14,B07QL8WW2G,"Rexona Invisible Deodorant Spray Antiperspirant for Men Ice 200ml - Pack of 6, Packaging May Vary",4.7,4085,22044.0,KRW,"KRW 22,044",,https://www.amazon.com/-/en/Rexona-Invisible-Deodorant-Spray-Antiperspirant/dp/B07QL8WW2G/ref=zg_bs_g_4347676031_d_sccl_14/525-5348715-6243502
15,B082WHLTXF,"MASDERM - Radiofrequency Firming Moisturizing Body Gel and Cream 1000ml, Professional for Women, Cavitation and Ultrasound wi",4.4,1892,39600.0,KRW,"KRW 39,600",,https://www.amazon.com/-/en/MASDERM-Radiofrequency-Moisturizing-Professional-Cavitation/dp/B082WHLTXF/ref=zg_bs_g_4347676031_d_sccl_15/525-5348715-6243502
16,B0CRTXFV9J,"Eucerin Anti-Pigment Body Lotion for Localized Areas (200ml), Exfoliating and Regenerating Body Cream with Thiamidol, Nourish",4.5,940,46341.0,KRW,"KRW 46,341",,https://www.amazon.com/-/en/Eucerin-Anti-Pigment-Regenerating-Anti-Blemish-Hyperpigmentation/dp/B0CRTXFV9J/ref=zg_bs_g_4347676031_d_sccl_16/525-5348715-6243502
17,B07N9LJK5H,Perspirex ® | Strong | Roll On Underarm Antiperspirant Deodorant with High Efficiency and Anti-Sweat Effectiveness up to 5 Da,4.5,7177,22204.0,KRW,"KRW 22,204",,https://www.amazon.com/-/en/Perspirex-Antiperspirant-Efficiency-Anti-Sweat-Effectiveness/dp/B07N9LJK5H/ref=zg_bs_g_4347676031_d_sccl_17/525-5348715-6243502
18,B07CHPWFXK,"CeraVe Crema Hidratante para Rostro y Cuerpo, Idónea para Piel Seca a Muy Seca, Hidrata y Restaura la Barrera de la Piel, Enr",4.6,95923,32539.0,KRW,"KRW 32,539",,https://www.amazon.com/-/en/CeraVe-Moisturizing-Cream-Very-Body/dp/B07CHPWFXK/ref=zg_bs_g_4347676031_d_sccl_18/525-5348715-6243502
19,B0F9YH3Q7C,Sanex Dermo+ Extra Control Deodorant Antiperspirant Roll-On 72 Hours 6x50 ml – Effective Protection Against Sweat and Odour –,4.8,2019,12092.0,KRW,"KRW 12,092",,https://www.amazon.com/-/en/Sanex-Dermo-Control-Deodorant-Antiperspirant/dp/B0F9YH3Q7C/ref=zg_bs_g_4347676031_d_sccl_19/525-5348715-6243502
20,B0CB8V2LP4,"DKNY Be Delicious 100% Pure New York, Fruity Floral Mist, 250ml",4.3,2071,9537.0,KRW,"KRW 9,537",,https://www.amazon.com/-/en/DKNY-Delicious-Fruity-Floral-250ml/dp/B0CB8V2LP4/ref=zg_bs_g_4347676031_d_sccl_20/525-5348715-6243502
21,B0DQLMXW1C,"Mixa Niacinamide Bright Anti-Blemish Body Cream for Off Skin, 400 ml | 9% Shea Butter, Niacinamide and Vitamin Cg, Anti-Dark",4.5,2246,9585.0,KRW,"KRW 9,585",,https://www.amazon.com/-/en/Mixa-Niacinamide-Bright-Anti-Blemish-Cream/dp/B0DQLMXW1C/ref=zg_bs_g_4347676031_d_sccl_21/525-5348715-6243502
22,B0F54NW1TL,"Suavinex, Deodorant for Boys and Girls, Roll On Format, Alcohol-Free, Aluminium-Free, Suitable for Sensitive Skins, Clinicall",4.7,352,7907.0,KRW,"KRW 7,907",,https://www.amazon.com/-/en/Suavinex-Alcohol-Free-Aluminium-Free-Effectiveness-Ingredients/dp/B0F54NW1TL/ref=zg_bs_g_4347676031_d_sccl_22/525-5348715-6243502
23,B07PVKC2SJ,"Tulip Black - Pure White Coconut Body Wash, Nourishing and Moisturizing, Shower Gel with Coconut Fragrance, 650 ml",4.5,4357,2236.0,KRW,"KRW 2,236",,https://www.amazon.com/-/en/Tulip-Black-Nourishing-Moisturizing-Fragrance/dp/B07PVKC2SJ/ref=zg_bs_g_4347676031_d_sccl_23/525-5348715-6243502
24,B07QC683HZ,"Inibsa Geles Dermatological Gel 1000 ml, Shower Gel for Skin and Hair Care, Dermatological Saver, Pack of 4 (4 x 1000 ml)",4.6,3488,16358.0,KRW,"KRW 16,358",,https://www.amazon.com/-/en/Inibsa-Geles-Dermatological-Shower-Pack/dp/B07QC683HZ/ref=zg_bs_g_4347676031_d_sccl_24/525-5348715-6243502
25,B0DKF8Y6DN,Dove Moisturizing Shower Gel Gentle Cleansing for Soft Skin 720ml,4.8,587,5080.0,KRW,"KRW 5,080",,https://www.amazon.com/-/en/Dove-Moisturizing-Shower-Gentle-Cleansing/dp/B0DKF8Y6DN/ref=zg_bs_g_4347676031_d_sccl_25/525-5348715-6243502
26,B0C7H2R6YT,"Tulip Black - Bath Gel Merengada Milk and Cinnamon, Nourishing and Moisturizing, Shower Gel with Sweet Fragrance, 650 ml",4.7,2026,2236.0,KRW,"KRW 2,236",,https://www.amazon.com/-/en/Tulip-Black-Merengada-Nourishing-Moisturizing/dp/B0C7H2R6YT/ref=zg_bs_g_4347676031_d_sccl_26/525-5348715-6243502
27,B00763ABGC,Rexona Maximum Protection Antiperspirant Cream Deodorant for Women Soft Solid Confidence 45 ml,4.6,11277,6533.0,KRW,"KRW 6,533",,https://www.amazon.com/-/en/Rexona-Protection-Antiperspirant-Deodorant-Confidence/dp/B00763ABGC/ref=zg_bs_g_4347676031_d_sccl_27/525-5348715-6243502
28,B00WEOGK5Y,Bepanthol Sensicalm 20g Compliant with sanitary devices regulations | Relieves itching and redness from atopic dermatitis in,4.4,4796,9664.0,KRW,"KRW 9,664",,https://www.amazon.com/-/en/Bepanthol-Sensicalm-Compliant-sanitary-regulations/dp/B00WEOGK5Y/ref=zg_bs_g_4347676031_d_sccl_28/525-5348715-6243502
29,B07HMGVSWQ,"Eucerin Aquaphor Repair Ointment 220ml – Moisturizing Body Cream for Dry | Regenerating Skin Care for Body and Face, Fragranc",4.7,874,48290.0,KRW,"KRW 48,290",,https://www.amazon.com/-/en/Eucerin-Aquaphor-Repair-Ointment-220ml/dp/B07HMGVSWQ/ref=zg_bs_g_4347676031_d_sccl_29/525-5348715-6243502
30,B003Q3FPR6,Trofolastin Antistretch mark cream Centella asiatica Flexible skin 250 ml,4.6,5862,28498.0,KRW,"KRW 28,498",,https://www.amazon.com/-/en/Trofolastin-Antistretch-Centella-asiatica-Flexible/dp/B003Q3FPR6/ref=zg_bs_g_4347676031_d_sccl_30/525-5348715-6243502
31,B0F1YRG6YJ,,,,,,,,
32,B0DCNYL5HK,,,,,,,,
33,B0D45LZBML,,,,,,,,
34,B0CSNH2238,,,,,,,,
35,B00K7ZD802,,,,,,,,
36,B0BQ77QJFM,,,,,,,,
37,B08B981F4X,,,,,,,,
38,B077MPSQ8K,,,,,,,,
39,B09BBHBDWW,,,,,,,,
40,B0BYDXSZMG,,,,,,,,
41,B017WK9SSK,,,,,,,,
42,B00V6AM70E,,,,,,,,
43,B0FPCC599C,,,,,,,,
44,B07M6GD8LH,,,,,,,,
45,B0825C7R65,,,,,,,,
46,B0C249QC3M,,,,,,,,
47,B01HGLUJGA,,,,,,,,
48,B000O7JOT2,,,,,,,,
49,B07QPB5PM8,,,,,,,,
50,B0DJPBRNDF,,,,,,,,
51,B0BYDWFYHV,Lactovit - Nourishing Shower Gel ProLactic10 Normal and Dry Skin - 550 ml | Stimulates the production of collagen and elastin,4.5,419,2859.0,KRW,"KRW 2,859",,https://www.amazon.com/-/en/Lactovit-Nourishing-Shower-ProLactic10-Normal/dp/B0BYDWFYHV/ref=zg_bs_g_4347676031_d_sccl_1/525-5348715-6243502
52,B00AI7COA4,Rexona Maximum Protection Antiperspirant Cream Clean Scent 45 ml,4.5,9477,6533.0,KRW,"KRW 6,533",,https://www.amazon.com/-/en/Rexona-Maximum-Protection-Antiperspirant-Cream/dp/B00AI7COA4/ref=zg_bs_g_4347676031_d_sccl_2/525-5348715-6243502
53,B0F9YGNBDY,"Sanex Zero% Extra Control, Roll-On Deodorant, Men and Women, Pack 6x50ml | Roll-on Antiperspirant 48h, Aluminium-free and Alc",4.3,79,12092.0,KRW,"KRW 12,092",,https://www.amazon.com/-/en/Sanex-Zero-Control-Deodorant-6x50ml/dp/B0F9YGNBDY/ref=zg_bs_g_4347676031_d_sccl_3/525-5348715-6243502
54,B0D1GMN61F,"Neutrogena Hydro Boost Ultralight Gel Body Lotion, 750 ml, 2 pcs | With Hyaluronic Acid and Glycerin, Refreshing, Non-Grease,",4.6,537,19792.0,KRW,"KRW 19,792",,https://www.amazon.com/-/en/Neutrogena-Hydro-Boost-Ultralight-Lotion/dp/B0D1GMN61F/ref=zg_bs_g_4347676031_d_sccl_4/525-5348715-6243502
55,B07GSFWR73,"NIVEA MEN Black & White Invisible Original Spray en pack de 6 (6 x 200 ml), desodorante antimanchas de cuidado masculino, des",4.7,1972,19888.0,KRW,"KRW 19,888",,https://www.amazon.com/-/en/NIVEA-MEN-Invisible-desodorante-antimanchas/dp/B07GSFWR73/ref=zg_bs_g_4347676031_d_sccl_5/525-5348715-6243502
56,B07CG2TD9F,"CeraVe, Moisturizing Lotion, Dry and Very Dry Body Skin, 8 fl oz | Hydrates and helps restore the protective barrier of the f",4.6,45621,24297.0,KRW,"KRW 24,297",,https://www.amazon.com/-/en/CeraVe-Moisturizing-Lotion-Very-Body/dp/B07CG2TD9F/ref=zg_bs_g_4347676031_d_sccl_6/525-5348715-6243502
57,B076QFQTXD,"Tulip Black - Candy Fantasy Body Wash, Nourishing and Moisturizing, Shower Gel with Sweet Fragrance, 650 ml",4.6,5213,2236.0,KRW,"KRW 2,236",,https://www.amazon.com/-/en/Tulip-Black-Nourishing-Moisturizing-Fragrance/dp/B076QFQTXD/ref=zg_bs_g_4347676031_d_sccl_7/525-5348715-6243502
58,B00E0LU2ZS,"Bepanthol Protective Ointment, Repair Dry, Cracked or Damaged Skin, 30g | With 5% Panthenol; forms a protective barrier that",4.6,2537,9489.0,KRW,"KRW 9,489",,https://www.amazon.com/-/en/Bepanthol-Protective-Ointment-Cracked-Damaged/dp/B00E0LU2ZS/ref=zg_bs_g_4347676031_d_sccl_8/525-5348715-6243502
59,B09RR229FY,Avena Kinesia - Oleo Soap-Free Shower Gel for Extra Dry and Atopic Skin | Its oil base generates little foam but cleans and n,4.5,739,3946.0,KRW,"KRW 3,946",,https://www.amazon.com/-/en/Avena-Kinesia-Soap-Free-Shower-Atopic/dp/B09RR229FY/ref=zg_bs_g_4347676031_d_sccl_9/525-5348715-6243502
60,B00J8E6GH0,I.Spanish Cr.Jar Urea 400,4.6,4309,4952.0,KRW,"KRW 4,952",,https://www.amazon.com/-/en/Instituto-Espa%C3%B1ol-100315-I-Spanish-Cr-Jar/dp/B00J8E6GH0/ref=zg_bs_g_4347676031_d_sccl_10/525-5348715-6243502
61,B0F32ZKF6P,Dove Dragon Fruit Face Body Hand Soap Bar 90g,4.6,1134,1981.0,KRW,"KRW 1,981",,https://www.amazon.com/-/en/Dove-Dragon-Fruit-Face-Body/dp/B0F32ZKF6P/ref=zg_bs_g_4347676031_d_sccl_11/525-5348715-6243502
62,B0DH595MYF,"NIVEA Body Milk Moisturizing Lotion, 620 ml | Hydrating and Lightweight Body Lotion with Almond Oil and Hyaluronic Acid, 72 H",4.7,571,8914.0,KRW,"KRW 8,914",,https://www.amazon.com/-/en/NIVEA-Body-Milk-Moisturizing-Lotion/dp/B0DH595MYF/ref=zg_bs_g_4347676031_d_sccl_12/525-5348715-6243502
63,B01BLEBM5K,Tired Legs Lotion with Arnica - Instituto Español 500 ML,4.4,3036,3898.0,KRW,"KRW 3,898",,https://www.amazon.com/-/en/Tired-Legs-Lotion-Arnica-Instituto/dp/B01BLEBM5K/ref=zg_bs_g_4347676031_d_sccl_13/525-5348715-6243502
64,B0DSPTJ3MH,"NIVEA Soft Moisturizing Cream for Face, Body and Hands, 500 ml | 48 Hour Hydration, All-Purpose Moisturizer with Vitamin E an",4.6,921,9233.0,KRW,"KRW 9,233",,https://www.amazon.com/-/en/NIVEA-Soft-Moisturizing-Cream-Hands/dp/B0DSPTJ3MH/ref=zg_bs_g_4347676031_d_sccl_14/525-5348715-6243502
65,B0B25TZTC9,Lida - 100% Natural Glycerin Shower and Bath Gel - 600 ml | It cleanses the body without leaving a feeling of tightness and p,4.6,376,6454.0,KRW,"KRW 6,454",,https://www.amazon.com/-/en/Lida-Shower-Bath-Natural-Glycerin/dp/B0B25TZTC9/ref=zg_bs_g_4347676031_d_sccl_15/525-5348715-6243502
66,B01773JH10,"Bepanthol Tattoo Ointment with Panthenol 30g, Unscented | Moisturizes and repairs skin after tattooing and preserves its beau",4.7,6592,10543.0,KRW,"KRW 10,543",,https://www.amazon.com/-/en/Bepanthol-Tattoo-Ointment-Panthenol-Unscented/dp/B01773JH10/ref=zg_bs_g_4347676031_d_sccl_16/525-5348715-6243502
67,B087JG4RRG,"Queraltó Disposable Soap Sponges for Adults, Children and Babies, Napa, for Sensitive Skin, 5 Packs of 24 Sponges, 120 Count",4.5,1020,14457.0,KRW,"KRW 14,457",,https://www.amazon.com/-/en/Queralt%C3%B3-Disposable-Sponges-Children-Sensitive/dp/B087JG4RRG/ref=zg_bs_g_4347676031_d_sccl_17/525-5348715-6243502
68,B07QSLM7LS,"Rexona Invisible Antiperspirant Deodorant in White and Black Clothes, Fresh Scent, 1 Count (Pack of 1)",4.7,1458,22044.0,KRW,"KRW 22,044",,https://www.amazon.com/-/en/Rexona-Invisible-Antiperspirant-Deodorant-Clothes/dp/B07QSLM7LS/ref=zg_bs_g_4347676031_d_sccl_18/525-5348715-6243502
69,B0BB7F58L3,Gillette Clear Gel Cool Wave Antiperspirant And Deodorant Man 4x70ml,4.8,1108,17156.0,KRW,"KRW 17,156",,https://www.amazon.com/-/en/Gillette-Clear-Antiperspirant-Deodorant-4x70ml/dp/B0BB7F58L3/ref=zg_bs_g_4347676031_d_sccl_19/525-5348715-6243502
70,B07VMFSCTN,"Instituto Español Gel De Baño De Coco - 1250 Ml, Frutal",4.6,1318,3291.0,KRW,"KRW 3,291",,https://www.amazon.com/-/en/Instituto-Espa%C3%B1ol-Coconut-Bath-Gel/dp/B07VMFSCTN/ref=zg_bs_g_4347676031_d_sccl_20/525-5348715-6243502
71,B07M9QZ8BR,"Old Spice Captain Deodorant Stick for Men Anti-Odor 24 h, 6x50ml | Long-lasting fragrance, suitable for everyday use, invisib",4.8,987,18466.0,KRW,"KRW 18,466",,https://www.amazon.com/-/en/Old-Spice-Captain-Deodorant-Anti-Odor/dp/B07M9QZ8BR/ref=zg_bs_g_4347676031_d_sccl_21/525-5348715-6243502
72,B0F9YHPQZC,"Sanex Men Active Control Roll-On Deodorant for Men, Pack 6 Units x 50 ml, 48H Protection, Antiperspirant, Anti Irritation, 0%",4.6,159,12092.0,KRW,"KRW 12,092",,https://www.amazon.com/-/en/Sanex-Deodorant-Protection-Antiperspirant-Irritation/dp/B0F9YHPQZC/ref=zg_bs_g_4347676031_d_sccl_22/525-5348715-6243502
73,B0B1Q1RLVK,"Tulip Black - Sugar Melon Body Wash, Nourishing and Moisturizing Shower Gel, Sweet Melon Fragrance, 650 ml",4.9,260,2236.0,KRW,"KRW 2,236",,https://www.amazon.com/-/en/Tulip-Black-Nourishing-Moisturizing-Fragrance/dp/B0B1Q1RLVK/ref=zg_bs_g_4347676031_d_sccl_23/525-5348715-6243502
74,B00GY1ZNW4,"ISDIN Cicapost Dermatological Care Post Cicatricial - 50 g | Promotes the natural repair of the skin and evens the tone, impr",4.5,3661,28674.0,KRW,"KRW 28,674",,https://www.amazon.com/-/en/ISDIN-Cicapost-Dermatological-Care-Cicatricial/dp/B00GY1ZNW4/ref=zg_bs_g_4347676031_d_sccl_24/525-5348715-6243502
75,B079MGZT6Q,Salt of the Earth – Natural roll-on deodorant – Fragrance free | Unscented roll-on deodorant. Vegan and cruelty-free. Long la,4.2,11845,8914.0,KRW,"KRW 8,914",,https://www.amazon.com/-/en/Salt-Earth-roll-deodorant-Fragrance/dp/B079MGZT6Q/ref=zg_bs_g_4347676031_d_sccl_25/525-5348715-6243502
76,B09WG9RMH9,"Vichy Desodorante en Formato Roll-On Para Mujer, Antitranspirante, Protección Efectiva con Hasta 96 Horas de Eficacia, Tacto",4.4,1022,18099.0,KRW,"KRW 18,099",,https://www.amazon.com/-/en/Vichy-Clinical-Control-Deodorant-Ball/dp/B09WG9RMH9/ref=zg_bs_g_4347676031_d_sccl_26/525-5348715-6243502
77,B00DMAWP94,"Vichy, Vichy Deodorant Ball Stress Resist, 72H Efficiency, 50 ml | Protects against excessive perspiration even under stress,",4.4,5697,20703.0,KRW,"KRW 20,703",,https://www.amazon.com/-/en/Vichy-Deodorant-Stress-Resist-Efficiency/dp/B00DMAWP94/ref=zg_bs_g_4347676031_d_sccl_27/525-5348715-6243502
78,B0CS62LY6P,by Amazon Honey Milk Hand Soap Refill 2 x 1000ml,4.3,6965,8770.0,KRW,"KRW 8,770",,https://www.amazon.com/-/en/Amazon-Honey-Milk-Refill-1000ml/dp/B0CS62LY6P/ref=zg_bs_g_4347676031_d_sccl_28/525-5348715-6243502
79,B08W8H13RH,"Instituto Español Atopic Skin Body Lotion, 750 Milliliters (Packaging May Differ)",4.6,1801,10479.0,KRW,"KRW 10,479",,https://www.amazon.com/-/en/Instituto-Espa%C3%B1ol-Atopic-Milliliters-Packaging/dp/B08W8H13RH/ref=zg_bs_g_4347676031_d_sccl_29/525-5348715-6243502
80,B07RLFCDZS,"Old Spice Deep Sea Deodorant Stick for Men Without Aluminum, 6x50ml | Freshness for 24 Hours, Long-Lasting Fragrance, Odor Pr",4.6,95,17156.0,KRW,"KRW 17,156",,https://www.amazon.com/-/en/Old-Spice-Deodorant-Without-Aluminum/dp/B07RLFCDZS/ref=zg_bs_g_4347676031_d_sccl_30/525-5348715-6243502
81,B0D1GL8D5D,,,,,,,,
82,B089KKCQRQ,,,,,,,,
83,B0DT9YXLD1,,,,,,,,
84,B07D993J7K,,,,,,,,
85,B01NB13T9X,,,,,,,,
86,B07GFQD1ZP,,,,,,,,
87,B0FRSZ94RH,,,,,,,,
88,B086FBNQPB,,,,,,,,
89,B09L8ZZV95,,,,,,,,
90,B0G8WXQGLZ,,,,,,,,
91,B00CY9Z7EO,,,,,,,,
92,B07GSBVJ2X,,,,,,,,
93,B00LPLJ0GI,,,,,,,,
94,B08J8XB135,,,,,,,,
95,B0DX7GDT83,,,,,,,,
96,B0F3PGFHXT,,,,,,,,
97,B087XGVFL1,,,,,,,,
98,B01LTGM28G,,,,,,,,
99,B000NRVG26,,,,,,,,
100,B00017Y63O,,,,,,,,
