rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
21,B00F12X4ZU,"Ted Baker Woman Pink EDT, Floral Green Fruity, 100ml | A 100ml full sized long lasting fragrance for her. Fruity floral scent",4.5,1952,18238.0,KRW,"KRW 18,238",,https://www.amazon.com/Ted-Baker-Woman-100ml-Clear/dp/B00F12X4ZU/ref=zg_bs_g_118457031_d_sccl_21/525-4948205-9640966
22,B09X3HB2BR,Sol de Janeiro Hair & Body Perfume Mist,4.7,14983,54603.0,KRW,"KRW 54,603",,https://www.amazon.com/SOL-JANEIRO-Brazilian-Crush-Fragrance/dp/B09X3HB2BR/ref=zg_bs_g_118457031_d_sccl_22/525-4948205-9640966
23,B0BX656GMJ,"Bellavita Luxury G.O.A.T. Eau de Parfum | Citrus, Woody Scent profile with Bergamot, Lavender, and Pepper Top notes | 100 ml",4.2,6025,37317.0,KRW,"KRW 37,317",,https://www.amazon.com/Bella-Vita-Luxury-Patchouli-Fragrance/dp/B0BX656GMJ/ref=zg_bs_g_118457031_d_sccl_23/525-4948205-9640966
24,B0CBSMTQJ3,"Rosiya Perfume Atomiser pack of 5pcs Perfume Travel Bottle, 5ML Refillable Perfume Spray Bottle Easy to Refill Empty Atomiser",3.8,2818,9315.0,KRW,"KRW 9,315",,https://www.amazon.com/Rosiya-Perfume-Atomiser-Refillable-Handbag/dp/B0CBSMTQJ3/ref=zg_bs_g_118457031_d_sccl_24/525-4948205-9640966
25,B0B92Y18GT,"Khamrah by Lattafa for Men - 3.4 oz EDP Spray | Natural Spray, Long-Lasting Scent, Unisex",4.5,37368,56003.0,KRW,"KRW 56,003",,https://www.amazon.com/Khamrah-EDP-Vanilla-Lattafa-Perfumes/dp/B0B92Y18GT/ref=zg_bs_g_118457031_d_sccl_25/525-4948205-9640966
26,B0FKD8PXNQ,"MCoBeauty Fragrance Mist - No. 4 Vanilla & Macadamia | Hair & Body Spray, All Day Wear, Light Sweet Perfume, Long Lasting, Ve",3.9,95,13067.0,KRW,"KRW 13,067",,https://www.amazon.com/MCoBeauty-Fragrance-Vanilla-Macademia-Perfume/dp/B0FKD8PXNQ/ref=zg_bs_g_118457031_d_sccl_26/525-4948205-9640966
27,B000JL7WQK,"VERA WANG Princess - Eau de Toilette for Her - Fruity & Floral Fragrance with Notes of Lady Apple, Pink Guava and Vanilla - M",4.6,57589,44784.0,KRW,"KRW 44,784",,https://www.amazon.com/Vera-Wang-Princess-Toilette-Fragrance/dp/B000JL7WQK/ref=zg_bs_g_118457031_d_sccl_27/525-4948205-9640966
28,B0B1BDWMH1,Choco Musk 50ml Eau De Parfum for men and women | Chocolate Musk by Jannat Aromas,4.1,2886,9334.0,KRW,"KRW 9,334",,https://www.amazon.com/Choco-Musk-Eau-Parfum-Spray/dp/B0B1BDWMH1/ref=zg_bs_g_118457031_d_sccl_28/525-4948205-9640966
29,B0BL9RXL1K,"Scent Beauty - Dolly Parton, Scent from Above Eau de Parfum - 100 ml",4.6,524,42487.0,KRW,"KRW 42,487",,https://www.amazon.com/Dolly-Parton-Scent-Above-Toilette/dp/B0BL9RXL1K/ref=zg_bs_g_118457031_d_sccl_29/525-4948205-9640966
30,B0G449WC83,"Afnan 9 PM Night Out Unisex Extrait de Parfum, 3.4 Fl. Oz",4.6,1780,65318.0,KRW,"KRW 65,318",,https://www.amazon.com/Afnan-Night-Unisex-Extrait-Parfum/dp/B0G449WC83/ref=zg_bs_g_118457031_d_sccl_30/525-4948205-9640966
31,B0FCYV8693,,,,,,,,
32,B0009OAI1S,,,,,,,,
33,B0009OAI40,,,,,,,,
34,B000C1UBRO,,,,,,,,
35,B001BKK3LO,,,,,,,,
36,B01GONKCVS,,,,,,,,
37,B0086I7AIS,,,,,,,,
38,B0B357WZZY,,,,,,,,
39,B00RTQWD80,,,,,,,,
40,B07JPZ95ZP,,,,,,,,
41,B00S2WDIGG,,,,,,,,
42,B073WC6DZL,,,,,,,,
43,B0GVJZS81N,,,,,,,,
44,B000M8BE3C,,,,,,,,
45,B0010MG8NU,,,,,,,,
46,B01G9K2688,,,,,,,,
47,B07WC5V4QN,,,,,,,,
48,B0773XLFRZ,,,,,,,,
49,B005SQQF4Q,,,,,,,,
50,B000RPLZAM,,,,,,,,
51,B07K196HGH,"Montblanc Explorer Eau de Parfum, 30 ml",4.7,3757,44616.0,KRW,"KRW 44,616",,https://www.amazon.com/Montblanc-Explorer-Eau-Parfum-30/dp/B07K196HGH/ref=zg_bs_g_118457031_d_sccl_1/525-4948205-9640966
52,B0B9NK1ZRX,"So…? Unique Grande Womens Mini Mist Gift Set, Body Mist Fragrance Spray (6x50ml)",4.6,3877,20497.0,KRW,"KRW 20,497",,https://www.amazon.com/Unique-Grande-Womens-Fragrance-6x50ml/dp/B0B9NK1ZRX/ref=zg_bs_g_118457031_d_sccl_2/525-4948205-9640966
53,B00NB5XSV4,"Bulldog Skincare Sensitive After Shave Balm for Men, 100ml | Aftershave balm for sensitive skin, designed to hydrate and soot",4.4,3748,5208.0,KRW,"KRW 5,208",,https://www.amazon.com/Bulldog-Sensitive-After-Shave-Balm/dp/B00NB5XSV4/ref=zg_bs_g_118457031_d_sccl_3/525-4948205-9640966
54,B0F9FJNK88,"CNMTCCO Perfume Atomiser, Pack of 4 Perfume Bottles, Perfume Atomiser Refillable, Small and Portable, Suitable for Air Travel",3.9,308,7448.0,KRW,"KRW 7,448",,https://www.amazon.com/CNMTCCO-DLQ81630-Atomizers/dp/B0F9FJNK88/ref=zg_bs_g_118457031_d_sccl_4/525-4948205-9640966
55,B000XE0DS2,"Cacharel, Anaïs Anaïs Eau de Toilette, Floral Women's Perfume",4.7,9821,65337.0,KRW,"KRW 65,337",,https://www.amazon.com/Cacharel-Anais-Eau-Toilette-Women/dp/B000XE0DS2/ref=zg_bs_g_118457031_d_sccl_5/525-4948205-9640966
56,B004E65W36,"Mugler Alien Eau de Parfum, Refillable Womens Perfume",4.7,10797,121321.0,KRW,"KRW 121,321",,https://www.amazon.com/Mugler-Refillable-Featuring-Cashmeran-Powerful/dp/B004E65W36/ref=zg_bs_g_118457031_d_sccl_6/525-4948205-9640966
57,B08VXST6FB,"MILTON-LLOYD ESSENTIALS No.1/3/9/10 - EDP for Men - Fruity & Woody 4 x 50ml | Fragrance Gift Set, Eau de Parfum for Men, 4-Pa",4.4,2299,32668.0,KRW,"KRW 32,668",,https://www.amazon.com/MILTON-LLOYD-ESSENTIALS-No-1-10-Fruity/dp/B08VXST6FB/ref=zg_bs_g_118457031_d_sccl_7/525-4948205-9640966
58,B09XLJZ3SK,"Bellavita Luxury Honey oud Eau de Parfum | 20 ml (0.7 fl.oz.) | Travel Size Perfume for Men and Women | Sweet Honey, Bergamot",3.8,3503,18649.0,KRW,"KRW 18,649",,https://www.amazon.com/Bella-Vita-Luxury-Perfume-Birthdays/dp/B09XLJZ3SK/ref=zg_bs_g_118457031_d_sccl_8/525-4948205-9640966
59,B0D4VBF4SG,"Victoria Secret Bare Vanilla Fragrance Mist, 250ml + APHY Fragrance Guide",4.5,333,33583.0,KRW,"KRW 33,583",,https://www.amazon.com/Victoria-Secret-Vanilla-Fragrance-APHY/dp/B0D4VBF4SG/ref=zg_bs_g_118457031_d_sccl_9/525-4948205-9640966
60,B0BT4ZXSZB,"Avon Little Black Dress Eau de Parfum, Oriental and Floral Fragrance - 50ml | Stylish Perfume with Classic Scents, Perfect fo",4.6,315,19974.0,KRW,"KRW 19,974",,https://www.amazon.com/Avon-Little-Black-Dress-Parfum/dp/B0BT4ZXSZB/ref=zg_bs_g_118457031_d_sccl_10/525-4948205-9640966
61,B01MF8SQGE,Armaf Club De Nuit Intense Man 105ml/3.6oz Eau de Toilette Cologne Spray for Men,4.6,3298,65411.0,KRW,"KRW 65,411",,https://www.amazon.com/Armaf-Intense-105ml-Toilette-Cologne/dp/B01MF8SQGE/ref=zg_bs_g_118457031_d_sccl_11/525-4948205-9640966
62,B076CWFPN9,"Ariana Grande Sweet Like Candy Body Mist, 236 Milliliters",4.6,7452,20534.0,KRW,"KRW 20,534",,https://www.amazon.com/Sweet-Candy-Ariana-Grande-250ml/dp/B076CWFPN9/ref=zg_bs_g_118457031_d_sccl_12/525-4948205-9640966
63,B07VRWWFJP,So…? Summer Escapes Womens Ibiza Dreams Body Mist Fragrance Spray 200ml,4.7,5165,5600.0,KRW,"KRW 5,600",,https://www.amazon.com/Ibiza-Dreams-Body-Mist-200ml/dp/B07VRWWFJP/ref=zg_bs_g_118457031_d_sccl_13/525-4948205-9640966
64,B003PQANKS,"Tommy Hilfiger Tommy Girl 100 ml, Eau de Toilette for Women | Very Fresh Floral Fragrance with Fruity Notes, Transparent Glas",4.7,8440,57851.0,KRW,"KRW 57,851",,https://www.amazon.com/Tommy-Hilfiger-Mujeres-Toilette-Vaporizador/dp/B003PQANKS/ref=zg_bs_g_118457031_d_sccl_14/525-4948205-9640966
65,B0GV5G5HVZ,Sol de Janeiro Cheirosa Perfume Mist Set Best Sellers,4.8,34,52269.0,KRW,"KRW 52,269",,https://www.amazon.com/Sol-Janeiro-Cheirosa-Perfume-Sellers/dp/B0GV5G5HVZ/ref=zg_bs_g_118457031_d_sccl_15/525-4948205-9640966
66,B002BLW0D6,"Diesel Only The Brave Eau de Toilette, Iconic Citrus Woody Men's Aftershave with Fresh Lemon, Energising Mandarin, Bold Leath",4.7,14735,89604.0,KRW,"KRW 89,604",,https://www.amazon.com/Diesel-Only-Brave-Toilette-Spray/dp/B002BLW0D6/ref=zg_bs_g_118457031_d_sccl_16/525-4948205-9640966
67,B0D5JKMCJM,Lattafa Eclaire EDP Spray 100ML (3.4 OZ) Long Lasting & Enchanting Fragrance For Women.,4.4,2406,42917.0,KRW,"KRW 42,917",,https://www.amazon.com/Lattafa-Eclaire-Lasting-Enchanting-Fragrance/dp/B0D5JKMCJM/ref=zg_bs_g_118457031_d_sccl_17/525-4948205-9640966
68,B0D7M526YF,BellaVita Luxury Sigma Male (CEO Man & GOAT Man) Perfume Cologne for Men 2x100ml Combo | Long-Lasting Men's Cologne with Lemo,4.5,826,59699.0,KRW,"KRW 59,699",,https://www.amazon.com/BellaVita-Luxury-Long-Lasting-Lavender-Agarwood/dp/B0D7M526YF/ref=zg_bs_g_118457031_d_sccl_18/525-4948205-9640966
69,B084D1N7JJ,"ARMAF Club De Nuit Intense Man Eau De Parfum, 200ml",4.5,16214,175793.0,KRW,"KRW 175,793",,https://www.amazon.com/Club-Nuit-Intense-200ml-Parfum/dp/B084D1N7JJ/ref=zg_bs_g_118457031_d_sccl_19/525-4948205-9640966
70,B000C1VW3G,"Elizabeth Arden Blue Grass Eau De Parfum, 100ml, Floral Fragrance, Perfume for Women",4.4,3750,22196.0,KRW,"KRW 22,196",,https://www.amazon.com/Elizabeth-Arden-Blue-Grass-Parfum/dp/B000C1VW3G/ref=zg_bs_g_118457031_d_sccl_20/525-4948205-9640966
71,B000C217SA,Paco by Paco Rabanne Eau de Toilette For Men 100ml,4.2,7795,42842.0,KRW,"KRW 42,842",,https://www.amazon.com/Paco-Rabanne-EDT-100/dp/B000C217SA/ref=zg_bs_g_118457031_d_sccl_21/525-4948205-9640966
72,B000C21BK4,"Ghost The Fragrance Eau de Toilette | Jasmine, Peach & Musk",4.7,11714,56003.0,KRW,"KRW 56,003",,https://www.amazon.com/Ghost-Eau-Toilette-Women-100/dp/B000C21BK4/ref=zg_bs_g_118457031_d_sccl_22/525-4948205-9640966
73,B00F12X5YK,"Ted Baker M Eau De Toilette, Fresh Citrus Spicy Scent, For Men, 75ml | Long Lasting EDT Spray for Men and Teens with Mandarin",4.6,1736,18649.0,KRW,"KRW 18,649",,https://www.amazon.com/Ted-Baker-M-EDT-75ml/dp/B00F12X5YK/ref=zg_bs_g_118457031_d_sccl_23/525-4948205-9640966
74,B000273HTW,Tommy Hilfiger – Tommy Eau de Toilette 100 ml – Perfume for Men – Fougère Fragrance – Citrus and Fruity Notes – Transparent G,4.6,18914,57776.0,KRW,"KRW 57,776",,https://www.amazon.com/Tommy-Hilfiger-Toilette-Fragrance-Transparent/dp/B000273HTW/ref=zg_bs_g_118457031_d_sccl_24/525-4948205-9640966
75,B0CN9PWGGL,Khamrah Qahwa by Lattafa for Unisex - 3.4 oz EDP Spray,4.5,10466,91882.0,KRW,"KRW 91,882",,https://www.amazon.com/Lattafa-S8315919-Khamrah-Qahwa/dp/B0CN9PWGGL/ref=zg_bs_g_118457031_d_sccl_25/525-4948205-9640966
76,B0DF85K4N5,Angham by Lattafa for Unisex - 3.4 oz EDP Spray,4.5,7991,37317.0,KRW,"KRW 37,317",,https://www.amazon.com/Angham-Eau-Parfum-100ml-Lattafa/dp/B0DF85K4N5/ref=zg_bs_g_118457031_d_sccl_26/525-4948205-9640966
77,B09W18N3GT,Sol de Janeiro Cheirosa 62 Hair & Body Fragrance Mist 90mL/3.0 fl oz. | Travel Size,4.6,28581,35002.0,KRW,"KRW 35,002",,https://www.amazon.com/Sol-Janeiro-Brazilian-Crush-Fragrance/dp/B09W18N3GT/ref=zg_bs_g_118457031_d_sccl_27/525-4948205-9640966
78,B0FGJ9Z3LF,Perfume Atomiser 10ml Travel Perfume Bottle 2PCS Atomiser Spray Bottle | Refillable & Travel Size Perfume Bottle Easy to Refi,4.2,244,15531.0,KRW,"KRW 15,531",,https://www.amazon.com/JOOMOKO-Atomiser-Refillable-atomiser-Men%EF%BC%88Black%EF%BC%86Grey%EF%BC%89/dp/B0FGJ9Z3LF/ref=zg_bs_g_118457031_d_sccl_28/525-4948205-9640966
79,B002XQ1YTK,"Juicy Couture - Viva la Juicy Perfume Eau de Parfum, Sweet Fragrance with Vanilla, Jasmine, Caramel, Irresistible Women's Per",4.7,12841,60763.0,KRW,"KRW 60,763",,https://www.amazon.com/Juicy-Couture-Viva-Eau-Parfum/dp/B002XQ1YTK/ref=zg_bs_g_118457031_d_sccl_29/525-4948205-9640966
80,B0083MONTG,Mugler Angel Eau de Parfum,4.7,6509,144861.0,KRW,"KRW 144,861",,https://www.amazon.com/Mugler-Fragrance-Patchouli-Long-Lasting-Refillable/dp/B0083MONTG/ref=zg_bs_g_118457031_d_sccl_30/525-4948205-9640966
81,B00BOJCT4Q,,,,,,,,
82,B0FR56BKDB,,,,,,,,
83,B000P20RNS,,,,,,,,
84,B00GM5VPEM,,,,,,,,
85,B0FPBLHMYG,,,,,,,,
86,B08HVXDLXK,,,,,,,,
87,B07VNLKB99,,,,,,,,
88,B000EPRQ3K,,,,,,,,
89,B00VIPMM4I,,,,,,,,
90,B07K1H9YZY,,,,,,,,
91,B0BLGJHQLJ,,,,,,,,
92,B085M77CXM,,,,,,,,
93,B00F12X6F8,,,,,,,,
94,B0FCYHFYYH,,,,,,,,
95,B0D8L92LQW,,,,,,,,
96,B0H1XKBXT2,,,,,,,,
97,B001HVA4G6,,,,,,,,
98,B0HG1XGX91,,,,,,,,
99,B09XLK9GVS,,,,,,,,
100,B000C1VTK2,,,,,,,,
