rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B0CS623NCL,by Amazon Sensitive Hand Soap 4 x 500 ml,4.5,3323,3.32,USD,USD 3.32,,https://www.amazon.com/-/en/Amazon-Sensitive-Hand-Soap-500/dp/B0CS623NCL/ref=zg_bs_g_64272031_d_sccl_11/703-4235637-8344328
12,B0BGWXP2C8,Kneipp Aroma Care Foam Bath Muscle Relaxation with Valuable Arnica Extract 400 ml,4.8,1386,10.86,USD,USD 10.86,,https://www.amazon.com/-/en/Kneipp-Muscle-Relaxation-Valuable-Extract/dp/B0BGWXP2C8/ref=zg_bs_g_64272031_d_sccl_12/703-4235637-8344328
13,B0BQJBFZT2,"Old Spice Captain 3-in-1 Shower Gel & Shampoo for Men, 1L, Long-Lasting Fresh Fragrance in Perfume Quality, Deep Cleansing fo",4.7,8731,7.44,USD,USD 7.44,,https://www.amazon.com/-/en/Old-Spice-Long-Lasting-Fragrance-Cleansing/dp/B0BQJBFZT2/ref=zg_bs_g_64272031_d_sccl_13/703-4235637-8344328
14,B0H75Y8G21,"RITUALS Shower Foam Gift Set - Luxury Care Set The Ritual of Sakura, Karma and Yozakura 3 x 200 ml",4.8,6822,33.5,USD,USD 33.50,,https://www.amazon.com/-/en/RITUALS-Shower-Foam-Gift-Set/dp/B0H75Y8G21/ref=zg_bs_g_64272031_d_sccl_14/703-4235637-8344328
15,B0DG2T4R5R,"Nivea Rich Body Milk, Intensive Nourishing Body Cream with Pure Hyaluron, Almond Oil and Deep Care Serum, Lotion for Dry Skin",4.7,1687,5.97,USD,USD 5.97,,https://www.amazon.com/-/en/Rich-Intensive-Nourishing-Hyaluron-Almond/dp/B0DG2T4R5R/ref=zg_bs_g_64272031_d_sccl_15/703-4235637-8344328
16,B0FD3SSVRZ,"L'Oréal Men Expert XXXL Shower Gel and Shampoo for Men, Shower Bath for Cleansing Body, Hair, Face and Beard, Men's Body Care",4.8,1443,5.8,USD,USD 5.80,,https://www.amazon.com/-/en/LOr%C3%A9al-Shampoo-Cleansing-Fragrance-Cedarwood/dp/B0FD3SSVRZ/ref=zg_bs_g_64272031_d_sccl_16/703-4235637-8344328
17,B00AI7COA4,"Rexona Maximum Protection Women’s Travel Deodorant Cream, Clean Scent, 45 ml",4.6,10765,5.8,USD,USD 5.80,,https://www.amazon.com/-/en/Rexona-Maximum-Protection-Womens-Deodorant/dp/B00AI7COA4/ref=zg_bs_g_64272031_d_sccl_17/703-4235637-8344328
18,B0BD4PMNGM,"CD Mild Soap Aloe Vera | For Face, Hands & Body | 100 g | Vegan & microplastic-free - even for sensitive skin.",4.6,1907,0.86,USD,USD 0.86,,https://www.amazon.com/-/en/CD-Mild-Soap-Aloe-Hands/dp/B0BD4PMNGM/ref=zg_bs_g_64272031_d_sccl_18/703-4235637-8344328
19,B011N96S4S,"NatureMark Terry Cloth Wash Mitts, Pack of 10, Wash Cloth, 100% Cotton, 15 x 21 cm, Anthracite Grey",4.5,7881,12.74,USD,USD 12.74,,https://www.amazon.com/-/en/NatureMark-Terry-Cloth-Cotton-Anthracite/dp/B011N96S4S/ref=zg_bs_g_64272031_d_sccl_19/703-4235637-8344328
20,B0BTJ9B9SG,"L'Oréal Men Expert Shower Gel for Body, Face and Hair, Ice Effect and Extra Cooling Kick for Men, Ultimate Vitality, 1 x 250",4.7,1652,1.55,USD,USD 1.55,,https://www.amazon.com/-/en/LOr%C3%A9al-Expert-Cooling-Ultimate-Vitality/dp/B0BTJ9B9SG/ref=zg_bs_g_64272031_d_sccl_20/703-4235637-8344328
21,B0BPSWK6Y5,"Mixa Panthenol Comfort Skin Soothing Cream, Sensitive & Eczema-Prone Skin | 13% panthenol, glycerine, omega 6 & 9, sensitive",4.6,2563,6.81,USD,USD 6.81,,https://www.amazon.com/-/en/Mixa-Panthenol-Soothing-Sensitive-Eczema-Prone/dp/B0BPSWK6Y5/ref=zg_bs_g_64272031_d_sccl_21/703-4235637-8344328
22,B085Z1SP6J,"Jean & Len Hand & Body Wash Rosemary and Ginger Refill Bag, 1.5 L | Cleans and nourishes the skin, spicy fresh fragrance, liq",4.8,3467,17.48,USD,USD 17.48,,https://www.amazon.com/-/en/Jean-Len-Rosemary-Ginger-Refill/dp/B085Z1SP6J/ref=zg_bs_g_64272031_d_sccl_22/703-4235637-8344328
23,B0CBKWWHY9,"CeraVe Feuchtigkeitscreme für trockene Haut, Körper & Gesicht | Reichhaltige Creme mit Hyaluron und 3 Essenziellen Ceramiden,",4.6,75868,19.51,USD,USD 19.51,,https://www.amazon.com/-/en/CeraVe-Moisturising-Neurodermatitis-Prone-Hyaluronic-Essential/dp/B0CBKWWHY9/ref=zg_bs_g_64272031_d_sccl_23/703-4235637-8344328
24,B09226X45Y,"L'Oréal Men Expert Barber Club XXL Shower Gel for Men, Body, Hair & Beard, 400 ml",4.7,4794,2.39,USD,USD 2.39,,https://www.amazon.com/-/en/LOr%C3%A9al-Expert-Barber-Shower-Beard/dp/B09226X45Y/ref=zg_bs_g_64272031_d_sccl_24/703-4235637-8344328
25,B0B2QTWYFK,"bruno banani Men’s Deodorant, Body Spray, with Timelessly Fresh, Oriental Fragrance, 24-Hour Long Action, 50 ml",4.4,777,1.68,USD,USD 1.68,,https://www.amazon.com/-/en/Deodorant-Timelessly-Oriental-Fragrance-24-Hour/dp/B0B2QTWYFK/ref=zg_bs_g_64272031_d_sccl_25/703-4235637-8344328
26,B08Q68CBQK,"Old Spice Captain | 24/7 freshness with daily use, long-lasting fragrance in perfume quality, invisible on black and white",4.6,7073,3.07,USD,USD 3.07,,https://www.amazon.com/-/en/Old-Spice-8001841923840-Captain/dp/B08Q68CBQK/ref=zg_bs_g_64272031_d_sccl_26/703-4235637-8344328
27,B0CZS7WH1Y,"L'Oréal Men Expert XXL 5-in-1 roll-on deodorant for men, roll-on deodorant against strong sweat odour, sweating, underarm wet",4.7,616,3.5,USD,USD 3.50,,https://www.amazon.com/-/en/LOr%C3%A9al-deodorant-men-sweating-underarm/dp/B0CZS7WH1Y/ref=zg_bs_g_64272031_d_sccl_27/703-4235637-8344328
28,B0F5WL1SYB,CD Shower Happiness | With Hydro-Dermal Complex | 300 ml | Gently cleanses - without microplastics & vegan.,4.7,562,1.9,USD,USD 1.90,,https://www.amazon.com/-/en/CD-Shower-Happiness-Hydro-Dermal-Complex/dp/B0F5WL1SYB/ref=zg_bs_g_64272031_d_sccl_28/703-4235637-8344328
29,B0F1YFQ8TJ,Tesori d'Oriente Ikigai Cream Shower | Cherry Blossom & Rice Water | 250 ml | Aromatic cream shower for a wellness ritual for,4.6,2323,2.33,USD,USD 2.33,,https://www.amazon.com/-/en/Tesori-dOriente-Ikigai-Shower-Blossom/dp/B0F1YFQ8TJ/ref=zg_bs_g_64272031_d_sccl_29/703-4235637-8344328
30,B0CS6DK1Q8,"by Amazon Fresh 3-in-1 Shower Gel for Men, 2 x 500 ml",4.4,2771,2.23,USD,USD 2.23,,https://www.amazon.com/-/en/Amazon-Fresh-Shower-Gel-Men/dp/B0CS6DK1Q8/ref=zg_bs_g_64272031_d_sccl_30/703-4235637-8344328
31,B0FPCC599C,,,,,,,,
32,B0CHWDKTG9,,,,,,,,
33,B0FJY64RQT,,,,,,,,
34,B0CZS611TX,,,,,,,,
35,B078VBX61T,,,,,,,,
36,B0DH3TMC9Q,,,,,,,,
37,B0CXTNS6S3,,,,,,,,
38,B08GCWS25J,,,,,,,,
39,B00763AAUO,,,,,,,,
40,B001O1M6II,,,,,,,,
41,B0CPT5V23G,,,,,,,,
42,B00763ABGC,,,,,,,,
43,B0FY6D5X9M,,,,,,,,
44,B0CVL6J6HB,,,,,,,,
45,B00X68X3CU,,,,,,,,
46,B0BCH2XG9T,,,,,,,,
47,B08L4DMDHY,,,,,,,,
48,B074D5ZKX9,,,,,,,,
49,B0CY2GKD62,,,,,,,,
50,B006O8NYOQ,,,,,,,,
51,B07Q6FP6JN,"L'Oréal Paris, Men Expert, Fresh Extreme 72H Antiperspirant Deodorant Spray with Ultra Cooling Effect, Intensive Protection A",4.6,852,13.66,USD,USD 13.66,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Antiperspirant-Deodorant-Protection/dp/B07Q6FP6JN/ref=zg_bs_g_64272031_d_sccl_1/703-4235637-8344328
52,B007PM1A82,Embryolisse Lait-Crème Concentré 75 ml,4.5,38109,17.13,USD,USD 17.13,,https://www.amazon.com/-/en/Embryolisse-Lait-Cr%C3%A8me-Concentr%C3%A9-75-ml/dp/B007PM1A82/ref=zg_bs_g_64272031_d_sccl_2/703-4235637-8344328
53,B09HR6X5C7,"Mixa Shea Intensive Nährende Creme mit 20% pflanzlichem Glycerin und Sheabutter für sehr trockene Haut, für Gesicht, Körper u",4.7,2799,5.85,USD,USD 5.85,,https://www.amazon.com/-/en/Intensive-N%C3%A4hrende-pflanzlichem-Glycerin-Sheabutter/dp/B09HR6X5C7/ref=zg_bs_g_64272031_d_sccl_3/703-4235637-8344328
54,B079MH3V55,"Biotherm Pure Roll-On Deodorant 48 H Antiperspirant, Effective Protection Against Sweat Odour, for Sensitive Skin and All Ski",4.6,2059,16.57,USD,USD 16.57,,https://www.amazon.com/-/en/Biotherm-L4861006-deodorant-75-ml/dp/B079MH3V55/ref=zg_bs_g_64272031_d_sccl_4/703-4235637-8344328
55,B0DXFKP838,"SKINBRO® Men's Trial Set - 4 Solid Shower Soaps & Solid Shampoo | With storage box and sisal bag, vegan and sustainable, gift",4.0,597,58.44,USD,USD 58.44,,https://www.amazon.com/-/en/SKINBRO%C2%AE-Mens-Trial-Set-Shampoo/dp/B0DXFKP838/ref=zg_bs_g_64272031_d_sccl_5/703-4235637-8344328
56,B0DG2TN9MC,"Nivea Body Lotion Repair & Care, Body Cream for Very Dry Skin & for Relieving Tension Feelings, Body Lotion with Glycerin, Ni",4.7,908,3.21,USD,USD 3.21,,https://www.amazon.com/-/en/Relieving-Feelings-Glycerin-Niacinamide-Provitamin/dp/B0DG2TN9MC/ref=zg_bs_g_64272031_d_sccl_6/703-4235637-8344328
57,B0CMTRQGZK,bruno banani Man 3-in-1 Shower Gel for Men with Classic Masculine Amber Fougere Fragrance 250ml,4.6,445,2.42,USD,USD 2.42,,https://www.amazon.com/-/en/banani-Classic-Masculine-Fougere-Fragrance/dp/B0CMTRQGZK/ref=zg_bs_g_64272031_d_sccl_7/703-4235637-8344328
58,B0CCDXNLR8,"L'Oréal Men Expert Shower Gel and Shampoo for Men, Shower Bath for Cleansing Body, Hair and Face, Men's Body Care for Hydrate",4.6,1878,3.22,USD,USD 3.22,,https://www.amazon.com/-/en/LOr%C3%A9al-Shampoo-Cleansing-Hydrated-Mountain/dp/B0CCDXNLR8/ref=zg_bs_g_64272031_d_sccl_8/703-4235637-8344328
59,B0016ORXWM,Salthouse Original Dead Sea Bath Salt - 100% Natural Bath Additive - 500 g | Soothing for skin irritation - ideal for sensiti,4.7,1072,2.19,USD,USD 2.19,,https://www.amazon.com/-/en/Salthouse-Original-Dead-Bath-Salt/dp/B0016ORXWM/ref=zg_bs_g_64272031_d_sccl_9/703-4235637-8344328
60,B002SSDHUW,"Elizabeth Arden - Green Tea Honey Drops, Körpercreme angereichert mit echtem Honig und pflegender Shea Butter, Körperlotion,",4.7,21860,55.08,USD,USD 55.08,,https://www.amazon.com/-/en/Elizabeth-Arden-Green-Honey-Drops/dp/B002SSDHUW/ref=zg_bs_g_64272031_d_sccl_10/703-4235637-8344328
61,B07YNZH5FM,Dove Deodorant Spray Original Antiperspirant 150 ml,4.7,2203,2.03,USD,USD 2.03,,https://www.amazon.com/-/en/Dove-Deodorant-Spray-Original-Antiperspirant/dp/B07YNZH5FM/ref=zg_bs_g_64272031_d_sccl_11/703-4235637-8344328
62,B000RPHLQE,"Hugo Boss Bottled Shower Gel for Men, 1 Pack, (1x 150 ml)",4.6,5048,12.09,USD,USD 12.09,,https://www.amazon.com/-/en/Hugo-Boss-Bottled-Shower-Pack/dp/B000RPHLQE/ref=zg_bs_g_64272031_d_sccl_12/703-4235637-8344328
63,B0FL7ZW692,"method Simply Nourish Shower Gel, Coconut & Rice Milk, 532 ml",4.6,317,5.74,USD,USD 5.74,,https://www.amazon.com/-/en/method-Simply-Nourish-Shower-Coconut/dp/B0FL7ZW692/ref=zg_bs_g_64272031_d_sccl_13/703-4235637-8344328
64,B0042HX1X0,Kneipp Aroma Care Foam Bath for Cold Time - Bath Additive with Natural Essential Oils of Eucalyptus and Mint - Gentle Skin Ca,4.8,4529,7.28,USD,USD 7.28,,https://www.amazon.com/-/en/Kneipp-Aroma-Care-Foam-Bath/dp/B0042HX1X0/ref=zg_bs_g_64272031_d_sccl_14/703-4235637-8344328
65,B0CD786T91,"Silicone Back Brush Shower with Long Handle Back Scrubber Shower Brush | Bath Brush with 17 Inch Long Non-Slip Handle, Double",4.3,3350,8.27,USD,USD 8.27,,https://www.amazon.com/-/en/Silicone-Brush-Shower-Handle-Scrubber/dp/B0CD786T91/ref=zg_bs_g_64272031_d_sccl_15/703-4235637-8344328
66,B00859HHPO,Axe Dark Temptation Shower Gel 250 ml,4.7,12230,15.49,USD,USD 15.49,,https://www.amazon.com/-/en/Axe-Dark-Temptation-Shower-Gel/dp/B00859HHPO/ref=zg_bs_g_64272031_d_sccl_16/703-4235637-8344328
67,B01MEBLP9U,"Eucerin UreaRepair Plus 10% Urea Lotion 400 ml | Skin care provides 72 hours of intensive moisture, relieves itching, for rou",4.5,1910,29.67,USD,USD 29.67,,https://www.amazon.com/-/en/Eucerin-UreaRepair-Plus-Urea-Lotion/dp/B01MEBLP9U/ref=zg_bs_g_64272031_d_sccl_17/703-4235637-8344328
68,B0CN4YS3PT,"Kneipp Aroma Shower Gel with Natural Extracts of Cornflower, Mallow and Naturally Nourishing Oil, Delicate and Smooth Skin Fe",4.8,967,7.96,USD,USD 7.96,,https://www.amazon.com/-/en/Kneipp-Extracts-Cornflower-Naturally-Nourishing/dp/B0CN4YS3PT/ref=zg_bs_g_64272031_d_sccl_18/703-4235637-8344328
69,B0FH2H8C13,"Old Spice Epic 3-in-1 Shower Gel for Hair, Face and Body 1000 ml | Long-lasting freshness, fragrance of perfume quality, deep",4.7,2062,8.56,USD,USD 8.56,,https://www.amazon.com/-/en/Old-Spice-Epic-Shower-Hair/dp/B0FH2H8C13/ref=zg_bs_g_64272031_d_sccl_19/703-4235637-8344328
70,B0CQTH9RG9,"Jean & Len Rosemary and Ginger Hand Soap, Cleans Stressed Hands, Daily Use, Liquid Soap in Refill, No Parabens, Silicon or Mi",4.7,699,6.77,USD,USD 6.77,,https://www.amazon.com/-/en/Jean-Len-Rosemary-Stressed-Microplastics/dp/B0CQTH9RG9/ref=zg_bs_g_64272031_d_sccl_20/703-4235637-8344328
71,B07RQ895CR,"Kneipp Aroma Shower Care - Be Free, Crazy And Happy! Pack Of One, 1 x 200 Ml",4.7,1962,2.42,USD,USD 2.42,,https://www.amazon.com/-/en/Kneipp-Aroma-Shower-Care-Crazy/dp/B07RQ895CR/ref=zg_bs_g_64272031_d_sccl_21/703-4235637-8344328
72,B0FMS97VWZ,WELEDA Organic Hydrating Body Lotion - Natural Cosmetics Citrus Body Care Lotion with Aloe Vera Gel & Coconut Oil Moisturises,4.4,99,8.73,USD,USD 8.73,,https://www.amazon.com/-/en/WELEDA-Organic-Hydrating-Body-Lotion/dp/B0FMS97VWZ/ref=zg_bs_g_64272031_d_sccl_22/703-4235637-8344328
73,B0006V5W10,"Biotherm Oil Therapy Baume Corps Body Lotion with Valuable Oils for Intensive Moisturising, Body Lotion Specially for Rough a",4.7,2262,19.43,USD,USD 19.43,,https://www.amazon.com/-/en/Baume-Corps-Nutrition-Intense-400/dp/B0006V5W10/ref=zg_bs_g_64272031_d_sccl_23/703-4235637-8344328
74,B0CX5RFRL4,"Neutrogena Norwegian Formula Intense Repair Cica Body Balm 250ml | Repairing CICA body balm, body lotion for instant relief a",4.7,1190,3.85,USD,USD 3.85,,https://www.amazon.com/-/en/Neutrogena-Norwegian-Formula-Intense-Repair/dp/B0CX5RFRL4/ref=zg_bs_g_64272031_d_sccl_24/703-4235637-8344328
75,B0DMFN6D7J,"Jean & Len Hand Soap Lemonverbena & Mint Vegan 250 ml | Cleans stressed hands, liquid soap in pump dispenser, for daily use,",4.7,570,3.85,USD,USD 3.85,,https://www.amazon.com/-/en/Jean-Len-Hand-Lemonverbena-Vegan/dp/B0DMFN6D7J/ref=zg_bs_g_64272031_d_sccl_25/703-4235637-8344328
76,B0F99ZKH2C,"8X4 Men Wild Oak Deodorant Spray, Deodorant for Men with Masculine Woody Fragrance, Spray Deodorant with Reliable 48-Hour Ant",4.4,215,3.07,USD,USD 3.07,,https://www.amazon.com/-/en/Deodorant-Masculine-Fragrance-Antiperspirant-Protection/dp/B0F99ZKH2C/ref=zg_bs_g_64272031_d_sccl_26/703-4235637-8344328
77,B001O1M8R2,"Sweat-Off Antiperspirant Roll On 50 ml to Prevent Sweating, Deodorant Roller Against Sweat,| Antiperspirant for Men and Women",4.4,4722,30.13,USD,USD 30.13,,https://www.amazon.com/-/en/Sweat-Off-Antiperspirant-Prevent-Sweating-Deodorant/dp/B001O1M8R2/ref=zg_bs_g_64272031_d_sccl_27/703-4235637-8344328
78,B0GVT87RRG,Sagrotan No-Touch Hand Soap Refill Sardinia Dreams Limited Edition 5 x 250 ml,4.8,449,18.43,USD,USD 18.43,,https://www.amazon.com/-/en/Sagrotan-No-Touch-Refill-Sardinia-Limited/dp/B0GVT87RRG/ref=zg_bs_g_64272031_d_sccl_28/703-4235637-8344328
79,B0F2MXR817,Neutrogena Norwegian Formula Deep Moisture Body Lotion 400ml | Non-greasy body lotion with 10% glycerine and pro-ceramide tec,4.7,672,4.82,USD,USD 4.82,,https://www.amazon.com/-/en/Neutrogena-Norwegian-Formula-Deep-Moisture/dp/B0F2MXR817/ref=zg_bs_g_64272031_d_sccl_29/703-4235637-8344328
80,B0GW4BCLCJ,Old Spice Cold Spice Men's Shower Gel & Shampoo 1000 ml,4.7,98,8.37,USD,USD 8.37,,https://www.amazon.com/-/en/Old-Spice-Cold-Shower-Shampoo/dp/B0GW4BCLCJ/ref=zg_bs_g_64272031_d_sccl_30/703-4235637-8344328
81,B0036IKUTE,,,,,,,,
82,B0F8T1X9KW,,,,,,,,
83,B0B1N5CLG8,,,,,,,,
84,B09Q6Q8JP4,,,,,,,,
85,B0DKTX3CWB,,,,,,,,
86,B002OV9XNI,,,,,,,,
87,B07C5XPXDC,,,,,,,,
88,B08MFNJWYH,,,,,,,,
89,B08PBPBC53,,,,,,,,
90,B0B2W7TB5S,,,,,,,,
91,B00F713IK6,,,,,,,,
92,B0D45P5WP1,,,,,,,,
93,B0CPT9MFYB,,,,,,,,
94,B007MCXGO6,,,,,,,,
95,B07PKPD59J,,,,,,,,
96,B079L9XX1Y,,,,,,,,
97,B0GNSXVT8N,,,,,,,,
98,B0D22QTR4Q,,,,,,,,
99,B003A5OAQW,,,,,,,,
100,B0725L1YX4,,,,,,,,
