rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
30,B0746B4718,"Refillable Perfume Atomiser Aluminium 8 ml Rotatable with Hidden Top, Empty Glass Pocket Travel Atomiser for Perfume and Afte",4.4,5446,10760.0,KRW,"KRW 10,760",,https://www.amazon.com/-/en/Refillable-Atomiser-Aluminium-Rotatable-Aftershave/dp/B0746B4718/ref=zg_bs_g_122877031_d_sccl_30/705-5134871-0427549
31,B07417JWRR,,,,,,,,
32,B0038XYFLQ,,,,,,,,
33,B0GWNF7TTS,,,,,,,,
34,B07WRMFTF2,,,,,,,,
35,B000XE7PV0,,,,,,,,
36,B0FQJN4S4Z,,,,,,,,
37,B0B3NFT6CN,,,,,,,,
38,B0D8L92LQW,,,,,,,,
39,B0DYK9JF9J,,,,,,,,
40,B0DR8DT2VZ,,,,,,,,
41,B09VN2FCDF,,,,,,,,
42,B00HWQFR3A,,,,,,,,
43,B09DCXVC4H,,,,,,,,
44,B09KQ6V5DL,,,,,,,,
45,B08ZFKB8ZK,,,,,,,,
46,B09YQGZQGR,,,,,,,,
47,B0G1G1NLX6,,,,,,,,
48,B0BSPBD9Q3,,,,,,,,
49,B0GZ3FQN7L,,,,,,,,
50,B0725GYPC9,,,,,,,,
51,B09X31TQFZ,"ACWOO Mini Perfume Atomiser Pocket Atomiser, Pack of 3, 10 ml, Refillable, Empty Travel Perfume Atomiser, Mini Portable Spray",4.0,2630,8002.0,KRW,"KRW 8,002",,https://www.amazon.com/-/en/ACWOO-Atomiser-Refillable-Portable-Lightweight/dp/B09X31TQFZ/ref=zg_bs_g_122877031_d_sccl_1/705-5134871-0427549
52,B0BLGJHQLJ,Khamrah Eau de Parfum for Men 100ml,4.5,3886,45910.0,KRW,"KRW 45,910",,https://www.amazon.com/-/en/Khamrah-Eau-Parfum-Men-100ml/dp/B0BLGJHQLJ/ref=zg_bs_g_122877031_d_sccl_2/705-5134871-0427549
53,B0GTR9PV9N,"Jean & Len Body Mist Dream Cloud, Macadamia, Vanilla & Caramel 100 ml | With panthenol and vanilla extract, long-lasting, veg",4.1,47,6334.0,KRW,"KRW 6,334",,https://www.amazon.com/-/en/Jean-Len-Macadamia-Vanilla-Caramel/dp/B0GTR9PV9N/ref=zg_bs_g_122877031_d_sccl_3/705-5134871-0427549
54,B07V9N1133,HAWAIIAN Tropic Tropic Aloha Coco Fragrance Spray 250ml,4.4,1399,15154.0,KRW,"KRW 15,154",,https://www.amazon.com/-/en/HAWAIIAN-Tropic-Aloha-Fragrance-Spray/dp/B07V9N1133/ref=zg_bs_g_122877031_d_sccl_4/705-5134871-0427549
55,B003PQANKS,"Tommy Girl EDT 100ml - Red Stripe | Fruity and floral, fresh floral fragrance with fruity notes, transparent glass bottle",4.7,8509,80019.0,KRW,"KRW 80,019",,https://www.amazon.com/-/en/Tommy-Girl-EDT-100ml-Stripe/dp/B003PQANKS/ref=zg_bs_g_122877031_d_sccl_5/705-5134871-0427549
56,B000UUO5VA,"Calvin Klein CK IN2U Eau de Toilette for her, floral-fruchtiger Damenduft",4.6,35475,28063.0,KRW,"KRW 28,063",,https://www.amazon.com/-/en/Calvin-Klein-IN2U-Toilette-Women/dp/B000UUO5VA/ref=zg_bs_g_122877031_d_sccl_6/705-5134871-0427549
57,B0B8TQ7YRW,"Lattafa Asad Unisex Eau de Parfum Spray, Perfume for Men and Women, 100 ml",4.3,28134,44098.0,KRW,"KRW 44,098",,https://www.amazon.com/-/en/Lattafa-Unisex-Parfum-Spray-Perfume/dp/B0B8TQ7YRW/ref=zg_bs_g_122877031_d_sccl_7/705-5134871-0427549
58,B00QAIYM6O,"Roberto Cavalli Paradiso Femme/Woman, Eau de Parfum, Vaporiser/Spray, Pack of 1",4.6,3295,42928.0,KRW,"KRW 42,928",,https://www.amazon.com/Roberto-Cavalli-Paradiso-Parfum-Women/dp/B00QAIYM6O/ref=zg_bs_g_122877031_d_sccl_8/705-5134871-0427549
59,B0CWS7V7TT,"KORRES WHITE TEA Eau de Toilette for Women Travel Size, Floral & Fresh | Deluxe travel size. Vegan eau de toilette with white",4.4,226,16998.0,KRW,"KRW 16,998",,https://www.amazon.com/-/en/KORRES-Toilette-Fragrance-Delicate-Jasmine/dp/B0CWS7V7TT/ref=zg_bs_g_122877031_d_sccl_9/705-5134871-0427549
60,B0D5YMGXLL,"MEXX Black Man Eau de Parfum Seductive Intense Fragrance with Aquatic Woody Notes for Sensual Men, 50 ml",4.4,630,22370.0,KRW,"KRW 22,370",,https://www.amazon.com/-/en/Seductive-Intense-Fragrance-Aquatic-Sensual/dp/B0D5YMGXLL/ref=zg_bs_g_122877031_d_sccl_10/705-5134871-0427549
61,B07R2QDXLL,Störtebekker® Premium Alum Stone - Natural Aftershave - Alum Blood Stiller - Soothes the Skin After Shaving with Safety Razor,4.7,2831,17623.0,KRW,"KRW 17,623",,https://www.amazon.com/-/en/St%C3%B6rtebekker%C2%AE-Premium-Alum-Stone-Aftershave/dp/B07R2QDXLL/ref=zg_bs_g_122877031_d_sccl_11/705-5134871-0427549
62,B00BOH71IC,"Laura Biagiotti Laura Eau De Toilette Spray – 25 ml | Floral-fruity, aquatic composition, fresh and delicate notes, sculptura",4.7,555,36722.0,KRW,"KRW 36,722",,https://www.amazon.com/-/en/Laura-Biagiotti-Eau-Toilette-Spray/dp/B00BOH71IC/ref=zg_bs_g_122877031_d_sccl_12/705-5134871-0427549
63,B0DH4R59YX,"Ycz Midnight Marine Eau de Parfum for Men, 1.7 oz (50 ml) | Long-lasting perfume for men, oceanic fruity floral fragrance, su",4.2,2235,23156.0,KRW,"KRW 23,156",,https://www.amazon.com/-/en/Ycz-Midnight-Marine-Eau-Parfum/dp/B0DH4R59YX/ref=zg_bs_g_122877031_d_sccl_13/705-5134871-0427549
64,B07RTQ4VM7,"Afnan 9 PM Eau De Parfum, 100 ml",4.4,28265,44900.0,KRW,"KRW 44,900",,https://www.amazon.com/-/en/Afnan-PM-Eau-Parfum-100/dp/B07RTQ4VM7/ref=zg_bs_g_122877031_d_sccl_14/705-5134871-0427549
65,B0DF85K4N5,Lattafa Angham Eau de Parfum 100 ml,4.5,7978,56045.0,KRW,"KRW 56,045",,https://www.amazon.com/-/en/Lattafa-Angham-Eau-Parfum-100/dp/B0DF85K4N5/ref=zg_bs_g_122877031_d_sccl_15/705-5134871-0427549
66,B076X8YRLC,Cacharel Amor Amor Parfüm für Damen | Eau de Toilette Spray | Langanhaltend | Fruchtig-blumiger Frauen Duft,4.6,13768,31270.0,KRW,"KRW 31,270",,https://www.amazon.com/-/en/Cacharel-Perfume-Toilette-Fruity-Fragrance/dp/B076X8YRLC/ref=zg_bs_g_122877031_d_sccl_16/705-5134871-0427549
67,B0DQQ9QKCT,David Beckham Collection Exquisite Leather Eau de Parfum for Men with Smoke and Leather Chord - Fragrance for Men 100ml,4.5,247,80019.0,KRW,"KRW 80,019",,https://www.amazon.com/-/en/David-Beckham-Collection-Exquisite-Leather/dp/B0DQQ9QKCT/ref=zg_bs_g_122877031_d_sccl_17/705-5134871-0427549
68,B000ORV0WG,Weleda for Men After Shave Balm 100 ml Care Soothing Organic Men | Refreshing natural cosmetics balm skin care after shaving,4.6,1664,20061.0,KRW,"KRW 20,061",,https://www.amazon.com/-/en/Weleda-After-Shave-Soothing-Organic/dp/B000ORV0WG/ref=zg_bs_g_122877031_d_sccl_18/705-5134871-0427549
69,B000PY5T16,Hugo Boss Boss Bottled After Shave 50 ML,4.5,6265,49631.0,KRW,"KRW 49,631",,https://www.amazon.com/-/en/Boss-Bottled-After-Shave-100/dp/B000PY5T16/ref=zg_bs_g_122877031_d_sccl_19/705-5134871-0427549
70,B09SQLCW9C,Joop! Homme Le Parfum,4.5,2037,58531.0,KRW,"KRW 58,531",,https://www.amazon.com/-/en/Joop-Z9342M-Homme-Le-Parfum/dp/B09SQLCW9C/ref=zg_bs_g_122877031_d_sccl_20/705-5134871-0427549
71,B0D5RGRG6S,adidas Vibes Get Comfy Eau de Parfum Relaxing Soothing Unisex Fragrance with Warming Notes and Natural Essential Oils 100ml,4.5,552,35118.0,KRW,"KRW 35,118",,https://www.amazon.com/-/en/adidas-Relaxing-Soothing-Fragrance-Essential/dp/B0D5RGRG6S/ref=zg_bs_g_122877031_d_sccl_21/705-5134871-0427549
72,B0FN4NVWGJ,"Nusuk Ateeq Men's Perfume - 100 ml | Long Lasting Perfume Extract | Notes of Citrus, Spices and Wood | Bold Male Luxury Perfu",4.4,480,80163.0,KRW,"KRW 80,163",,https://www.amazon.com/-/en/Nusuk-Ateeq-Mens-Perfume-Lasting/dp/B0FN4NVWGJ/ref=zg_bs_g_122877031_d_sccl_22/705-5134871-0427549
73,B0DQ86H9QY,Caline Homme Infinite Navy Eau de Toilette 60 ml,4.4,575,9221.0,KRW,"KRW 9,221",,https://www.amazon.com/-/en/Caline-Homme-Infinite-Navy-Toilette/dp/B0DQ86H9QY/ref=zg_bs_g_122877031_d_sccl_23/705-5134871-0427549
74,B001BQXPBS,"Boss Bottled Deodorant Stick, Oriental Woody Men's Fragrance with Cinnamon and Musk Notes for Versatile Men, 75 ml",4.6,4822,23252.0,KRW,"KRW 23,252",,https://www.amazon.com/-/en/Boss-Bottled-Deodorant-Stick-75/dp/B001BQXPBS/ref=zg_bs_g_122877031_d_sccl_24/705-5134871-0427549
75,B012NSQUUA,Boss The Scent Eau de Toilette für Männer,4.6,12244,109669.0,KRW,"KRW 109,669",,https://www.amazon.com/-/en/Hugo-Boss-Eau-Toilette-pack/dp/B012NSQUUA/ref=zg_bs_g_122877031_d_sccl_25/705-5134871-0427549
76,B0GZR47MQL,"Biotherm Eau Vitaminée Citrus Tonic Eau de Toilette Sparkling Body Fragrance with Lemon, Rhubarb and Kiwi, Refreshing Body Mi",4.4,68,13486.0,KRW,"KRW 13,486",,https://www.amazon.com/-/en/Biotherm-Vitamin%C3%A9e-Toilette-Fragrance-Refreshing/dp/B0GZR47MQL/ref=zg_bs_g_122877031_d_sccl_26/705-5134871-0427549
77,B0BNNS3Y14,Boss The Scent Magnetic Eau de Parfum für Frauen,4.6,654,47690.0,KRW,"KRW 47,690",,https://www.amazon.com/-/en/Boss-Scent-Magnetic-Parfum-Women/dp/B0BNNS3Y14/ref=zg_bs_g_122877031_d_sccl_27/705-5134871-0427549
78,B09FFN1X78,"MUGLER Alien Goddess Eau de Parfum, Damenparfum, blumig-amberartig-holzig",4.6,2438,64769.0,KRW,"KRW 64,769",,https://www.amazon.com/-/en/MUGLER-Goddess-Parfum-Divine-Fragrance/dp/B09FFN1X78/ref=zg_bs_g_122877031_d_sccl_28/705-5134871-0427549
79,B0FJ2D52DC,"bruno banani Vanilla Muse Body & Hair Splash for Her, Fruity Amber Fragrance with White Flowers, Peach and Vanilla, Intense,",4.5,83,9605.0,KRW,"KRW 9,605",,https://www.amazon.com/-/en/Vanilla-Fragrance-Long-Lasting-Seductively-Feminine/dp/B0FJ2D52DC/ref=zg_bs_g_122877031_d_sccl_29/705-5134871-0427549
80,B006MPZKCA,"ROBERTO CAVALLI Signature, Eau de Parfum für Damen, Luxuriöser Damenduft",4.6,8331,48941.0,KRW,"KRW 48,941",,https://www.amazon.com/-/en/Roberto-Cavalli-Womens-Parfum-Spray/dp/B006MPZKCA/ref=zg_bs_g_122877031_d_sccl_30/705-5134871-0427549
81,B07WCVW56S,,,,,,,,
82,B000C1UC8C,,,,,,,,
83,B07K1BW1XY,,,,,,,,
84,B0CW6F8GPD,,,,,,,,
85,B0H34M9PDR,,,,,,,,
86,B0C6F9ZY7D,,,,,,,,
87,B0GQZW2TS1,,,,,,,,
88,B0030M2PVC,,,,,,,,
89,B0CD2FV43P,,,,,,,,
90,B0FQJLTJR7,,,,,,,,
91,B0FCYTSQJY,,,,,,,,
92,B0085UECY2,,,,,,,,
93,B0G4MZCWKX,,,,,,,,
94,B0DZBZ7VVS,,,,,,,,
95,B0H2FTDF28,,,,,,,,
96,B06VXBXJB3,,,,,,,,
97,B0G852LSYX,,,,,,,,
98,B0771VXX2D,,,,,,,,
99,B0FQJYQSX6,,,,,,,,
100,B001QVLYD4,,,,,,,,
