rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
20,B09JVNZVH3,"Beauty of Joseon Relief Sun Rice SPF | Daily Korean Skincare and Hydrating Korean Sunscreen, Lightweight, Non-Sticky, and No",4.6,12630,13.13,USD,USD 13.13,,https://www.amazon.com/Beauty-of-Joseon-Relief-Sun/dp/B09JVNZVH3/ref=zg_bs_g_118464031_d_sccl_20/260-7860775-0890852
21,B0C6Y5DYN1,Aveeno Face Calm+Restore Oat Gel Moisturiser for Sensitive Skin (1x 50ml) | Instantly Soothe and Replenish the Skin's Moistur,4.5,7565,9.2,USD,USD 9.20,,https://www.amazon.com/Aveeno-Moisturiser-Hydration-Sensitive-Prebiotic/dp/B0C6Y5DYN1/ref=zg_bs_g_118464031_d_sccl_21/260-7860775-0890852
22,B0C4Q4VMXH,"grace & stella Award Winning Under Eye Mask - Reduce Dark Circles, Puffy Eyes, Undereye Bags, Wrinkles - Under Eye Gel Patche",4.2,48829,8.97,USD,USD 8.97,,https://www.amazon.com/grace-stella-Award-Winning-Under/dp/B0C4Q4VMXH/ref=zg_bs_g_118464031_d_sccl_22/260-7860775-0890852
23,B0GCC2JV65,"medicube NAD EGF Firming Serum for Face & Neck | Anti-Aging Serum with EGF Peptide, NAD & Collagen - Wrinkle Appearance, Elas",4.5,1814,22.9,USD,USD 22.90,,https://www.amazon.com/medicube-Firming-Serum-Face-Neck/dp/B0GCC2JV65/ref=zg_bs_g_118464031_d_sccl_23/260-7860775-0890852
24,B08JL9KYBV,"Aveeno Skin Relief Moisturising Lotion for Sensitive Skin (1 x 500ml) | With Soothing Triple Oat Complex and Shea Butter, 72-",4.7,21746,9.31,USD,USD 9.31,,https://www.amazon.com/Aveeno-Relief-Moisturising-Soothes-Irritable/dp/B08JL9KYBV/ref=zg_bs_g_118464031_d_sccl_24/260-7860775-0890852
25,B087D6BC8S,Dots for Spots Patches - Pack of 60 Translucent Hydrocolloid Spot Patch Spot Treatment Stickers for Face and Body - Fast-Acti,4.4,41666,11.73,USD,USD 11.73,,https://www.amazon.com/pimple-patch-hydrocolloid-acne-spot-treatment/dp/B087D6BC8S/ref=zg_bs_g_118464031_d_sccl_25/260-7860775-0890852
26,B09C1B7BH5,"medicube Facial Cleanser Zero Foam Cleanser for Pore & Excess Oil Care | Daily Gentle Cleansing Foam - Excess Sebum Control,",4.5,4176,17.46,USD,USD 17.46,,https://www.amazon.com/medicube-Zero-Foam-Cleanser-120g/dp/B09C1B7BH5/ref=zg_bs_g_118464031_d_sccl_26/260-7860775-0890852
27,B01MYEZPC8,"The Ordinary Hyaluronic Acid 2% + B5 (with Ceramides), Multi-Depth Hydration Serum for Plumper, Smoother Skin, 30ml",4.6,39420,9.54,USD,USD 9.54,,https://www.amazon.com/Ordinary-Hyaluronic-Acid-2-30ml/dp/B01MYEZPC8/ref=zg_bs_g_118464031_d_sccl_27/260-7860775-0890852
28,B07CHPWFXK,"CeraVe Face Care & Body Moisturiser for Dry to Very Dry Skin, 454g | Rich Moisturising Cream with Hyaluronic Acid & 3 Essenti",4.6,62546,37.58,USD,USD 37.58,,https://www.amazon.com/CeraVe-Face-Care-Body-Moisturiser/dp/B07CHPWFXK/ref=zg_bs_g_118464031_d_sccl_28/260-7860775-0890852
29,B00129XP8M,"Bio-Oil Skincare Oil for Scars and Stretch Marks, 200ml | Clinically proven to help improve scars and stretch marks, fast-abs",4.7,54359,20.31,USD,USD 20.31,,https://www.amazon.com/Bio-Oil-Skincare-Scars-Stretch-Marks/dp/B00129XP8M/ref=zg_bs_g_118464031_d_sccl_29/260-7860775-0890852
30,B0D1G7XF9X,"medicube Zero Pore Blackhead Mud Mask - Pore Cleansing & Gentle Exfoliating | Blackhead-Removing Clay Mask with AHA BHA PHA,",4.4,6768,23.02,USD,USD 23.02,,https://www.amazon.com/Medicube-Zero-Pore-Blackhead-Cleansing/dp/B0D1G7XF9X/ref=zg_bs_g_118464031_d_sccl_30/260-7860775-0890852
31,B0BPXT3GBN,,,,,,,,
32,B0C822Y5BY,,,,,,,,
33,B0C3PCJ6SD,,,,,,,,
34,B0BRMYHMS5,,,,,,,,
35,B09GNST3CY,,,,,,,,
36,B0BJFLVCZK,,,,,,,,
37,B01LZUCVV5,,,,,,,,
38,B0BSLWTQXV,,,,,,,,
39,B0BJ74DJXG,,,,,,,,
40,B004345SP6,,,,,,,,
41,B07PQSRXR6,,,,,,,,
42,B0BBLZ2YBP,,,,,,,,
43,B0BFQ9RD5B,,,,,,,,
44,B09SLF5ZH8,,,,,,,,
45,B000YH5C3E,,,,,,,,
46,B08JL5B792,,,,,,,,
47,B07C5XYT19,,,,,,,,
48,B0B3HN53LZ,,,,,,,,
49,B0DX122DHW,,,,,,,,
50,B07CG2TD9F,,,,,,,,
51,B09FTBMDBS,"AVEENO Face CALM+RESTORE Nourishing Oat Cleanser (1x 200ml) | Non-Foaming, Gentle Cleanser with Prebiotic Oat and Calming Fev",4.5,5192,7.94,USD,USD 7.94,,https://www.amazon.com/Aveeno-Restore-Nourishing-Cleanser-200ml/dp/B09FTBMDBS/ref=zg_bs_g_118464031_d_sccl_1/260-7860775-0890852
52,B089QR2HR6,"Acnecide Face Wash Gel 5% Benzoyl Peroxide 50g | Mild Acne Cleanser Treatment for Spot-prone Skin, Rinse-off Face Wash, Fight",4.4,2365,13.41,USD,USD 13.41,,https://www.amazon.com/Acnecide-Treatment-Percent-Peroxide-Blackheads/dp/B089QR2HR6/ref=zg_bs_g_118464031_d_sccl_2/260-7860775-0890852
53,B0GF86QJK7,BIODANCE Collagen Peptide Jelly Serum Facial Mist 50ml | [Jelly-to-Mist Sprayable Hydrogel] - Hydrating Face Mist Spray for P,4.5,3522,10.99,USD,USD 10.99,,https://www.amazon.com/BIODANCE-Collagen-Peptide-Jelly-Facial/dp/B0GF86QJK7/ref=zg_bs_g_118464031_d_sccl_3/260-7860775-0890852
54,B07H1YM88L,"NIVEA Q10 Anti-Wrinkle Power Regenerating Night Cream (50ml), Hydrating Night Face Moisturiser to Reduce Lines and Wrinkles,",4.6,16903,7.61,USD,USD 7.61,,https://www.amazon.com/NIVEA-Power-Anti-Ageing-Anti-Wrinkle-Firming/dp/B07H1YM88L/ref=zg_bs_g_118464031_d_sccl_4/260-7860775-0890852
55,B000LQX6XG,Simple Kind to Skin Hydrating Moisturiser 125 ml,4.6,19390,2.71,USD,USD 2.71,,https://www.amazon.com/Simple-Kind-Hydrating-Light-Moisturiser/dp/B000LQX6XG/ref=zg_bs_g_118464031_d_sccl_5/260-7860775-0890852
56,B077YSLPTX,"NIVEA Soft Moisturising Cream (500ml), 48H Face Moisturiser for Face, Body and Hands with Vitamin E and Jojoba Oil, Hand Loti",4.7,14720,6.72,USD,USD 6.72,,https://www.amazon.com/Moisturising-Vitamin-Jojoba-Moisturises-All-Purpose/dp/B077YSLPTX/ref=zg_bs_g_118464031_d_sccl_6/260-7860775-0890852
57,B0BBH732L8,Simple Kind to Skin Bio-degradable Cleansing Wipes 6x 25 wipes,4.8,2217,11.81,USD,USD 11.81,,https://www.amazon.com/Simple-Bio-degradable-Cleansing-waterproof-sensitive/dp/B0BBH732L8/ref=zg_bs_g_118464031_d_sccl_7/260-7860775-0890852
58,B07MJW2BQF,"E45 Moisturiser, Body, Face And Hand Cream For Dry, Flaky Skin, Suitable For Eczema, Dry Psoriasis, Sunburn, 500g Tub",4.7,13586,24.39,USD,USD 24.39,,https://www.amazon.com/E45-Dermatological-Moisturising-Cream-Tub/dp/B07MJW2BQF/ref=zg_bs_g_118464031_d_sccl_8/260-7860775-0890852
59,B00GHNYPY6,"Neutrogena Norwegian Formula Deep Moisture Body Lotion (1x 400ml), Fragrance-Free Moisturiser for Sensitive and Dry Skin, Pro",4.6,6103,3.96,USD,USD 3.96,,https://www.amazon.com/Neutrogena-Hypoallergenic-Fragrance-Free-Moisturiser-Moisturisation/dp/B00GHNYPY6/ref=zg_bs_g_118464031_d_sccl_9/260-7860775-0890852
60,B08PVDZQMD,Cetaphil Daily Hydrating Face Moisturiser 88ml,4.5,2696,15.72,USD,USD 15.72,,https://www.amazon.com/Cetaphil-Moisturiser-Lightweight-Fragrance-free-Hyaluronic/dp/B08PVDZQMD/ref=zg_bs_g_118464031_d_sccl_10/260-7860775-0890852
61,B0CZ9RC54D,"The INKEY List Glycolic Acid Exfoliating Body Stick 45g | 7% Glycolic Acid and Salicylic Acid Exfoliator, Targets Ingrown Hai",4.3,2405,12.69,USD,USD 12.69,,https://www.amazon.com/INKEY-List-Glycolic-Exfoliating-Stick/dp/B0CZ9RC54D/ref=zg_bs_g_118464031_d_sccl_11/260-7860775-0890852
62,B09BD7L35V,"Garnier Vitamin C Serum for Face, Brightening & Anti Dark Spots, 30ml | With 4% Vitamin C*, Niacinamide & Salicylic Acid, Bri",4.4,25773,9.47,USD,USD 9.47,,https://www.amazon.com/Garnier-Anti-Dark-Brightening-Niacinamide-Salicylic/dp/B09BD7L35V/ref=zg_bs_g_118464031_d_sccl_12/260-7860775-0890852
63,B0DWFLY18Y,"Anua PDRN Hyaluronic Acid 100 Moisturizing Cream, 60ml | Lightweight, Non-Greasy Hydrating Face Moisturizer with Salmon DNA f",4.7,5108,22.76,USD,USD 22.76,,https://www.amazon.com/ANUA-Hyaluronic-Moisturizing-Lightweight-Moisturizer/dp/B0DWFLY18Y/ref=zg_bs_g_118464031_d_sccl_13/260-7860775-0890852
64,B00PBX3L7K,"COSRX Advanced Snail 96 Mucin Power Essence 100ml | Snail Secretion Filtrate 96% | Skin Repair Serum | CPNP Registered, Korea",4.5,104835,14.31,USD,USD 14.31,,https://www.amazon.com/COSRX-Hydrating-Makeup-Korean-Beauty/dp/B00PBX3L7K/ref=zg_bs_g_118464031_d_sccl_14/260-7860775-0890852
65,B0DFMGBZ9Z,Beauty of Joseon Relief Sun Aqua-Fresh Rice Seed Water + Panthenol | Daily Korean Skincare and Korean Sunscreen for Oily Skin,4.7,3941,13.13,USD,USD 13.13,,https://www.amazon.com/Beauty-Joseon-Aqua-Fresh-Lightweight-Protection/dp/B0DFMGBZ9Z/ref=zg_bs_g_118464031_d_sccl_15/260-7860775-0890852
66,B07W8H2X23,"CeraVe SA Smoothing Cleanser for Dry, Rough and Bumpy Skin, 236ml | Exfoliating cleanser developed by Dermatologists with Sal",4.6,17686,25.17,USD,USD 25.17,,https://www.amazon.com/CeraVe-SA-Smoothing-Cleanser-236ml/dp/B07W8H2X23/ref=zg_bs_g_118464031_d_sccl_16/260-7860775-0890852
67,B000ORV3NC,"Weleda Skin Food, Dry Skin Moisturiser, Moisturising Cream & Primer, Face & Body, For Men & Women, Multiple Uses, 100% Certif",4.6,34844,11.14,USD,USD 11.14,,https://www.amazon.com/Moisturiser-Moisturising-Multiple-Certified-Natural/dp/B000ORV3NC/ref=zg_bs_g_118464031_d_sccl_17/260-7860775-0890852
68,B08G998M7L,Vaseline Intensive Care Cocoa Radiant Body Lotion with ultra-hydrating lipids and pure cocoa butter for dry skin 200 ml,4.6,2587,2.53,USD,USD 2.53,,https://www.amazon.com/Vaseline-intensive-Cocoa-Radiant-Lotion/dp/B08G998M7L/ref=zg_bs_g_118464031_d_sccl_18/260-7860775-0890852
69,B0013G89OY,"Aloe Pura, Organic Aloe Vera Gel, Natural, Vegan, Cruelty Free, Paraben & SLS Free, Cooling, Soothing, 100ml",4.5,17665,3.9,USD,USD 3.90,,https://www.amazon.com/Ransom-Aloe-Pura-Vera-100ml/dp/B0013G89OY/ref=zg_bs_g_118464031_d_sccl_19/260-7860775-0890852
70,B09N9ZV34Z,"The INKEY List Caffeine Eye Cream 15ml | Lightweight Under-Eye Care with Matrixyl 3000 to Reduce Puffiness, Dark Circles and",4.2,3702,6.77,USD,USD 6.77,,https://www.amazon.com/INKEY-List-Caffeine-Cream-Circles/dp/B09N9ZV34Z/ref=zg_bs_g_118464031_d_sccl_20/260-7860775-0890852
71,B08CCM3Q2T,"L'Oréal Men Expert Hydra Energetic XXL Moisturiser, 24Hour Hydration 100ml | Energises Men's Skin, Fighting Signs of Fatigue",4.7,20285,12.42,USD,USD 12.42,,https://www.amazon.com/LOr%C3%A9al-Energetic-Moisturiser-Anti-Fatigue-Fast-absorbing/dp/B08CCM3Q2T/ref=zg_bs_g_118464031_d_sccl_21/260-7860775-0890852
72,B0DK9YWKBF,"by Amazon Face Cleansing Wipes with Aloe Vera, Make-up remover, Fragrance Free, 25 Wipes",4.4,1126,1.3,USD,USD 1.30,,https://www.amazon.com/Amazon-Cleansing-Make-up-remover-Fragrance/dp/B0DK9YWKBF/ref=zg_bs_g_118464031_d_sccl_22/260-7860775-0890852
73,B0002QB9NE,"O'Keeffe's Healthy Feet Jar 91g - Foot Cream for Very Dry Skin, Cracked Heels and Feet | Instantly Boosts Moisture Levels, Cr",4.6,88242,9.77,USD,USD 9.77,,https://www.amazon.com/OKeeffes-Healthy-Feet-grams-Jar/dp/B0002QB9NE/ref=zg_bs_g_118464031_d_sccl_23/260-7860775-0890852
74,B0DK4Y2YP3,"celimax The Vita A Retinal Shot Tightening Booster, 15ml | 0.1% Retinal, 3% Matryxyl, High-Strength Retinoid, Anti Aging, Por",4.3,23469,21.54,USD,USD 21.54,,https://www.amazon.com/celimax-Tightening-High-Strength-Anti-Aging-Minimizer/dp/B0DK4Y2YP3/ref=zg_bs_g_118464031_d_sccl_24/260-7860775-0890852
75,B07N74F8NP,"The Ordinary Natural Moisturizing Factors + HA, Lightweight Hydrator for Skin Barrier Support & Hydration, 100ml",4.6,25324,12.36,USD,USD 12.36,,https://www.amazon.com/Ordinary-Natural-Moisturizing-Factors-100ml/dp/B07N74F8NP/ref=zg_bs_g_118464031_d_sccl_25/260-7860775-0890852
76,B0FXLX8N6P,"Garnier Vitamin C* Fresh & Bright Hydrating Sorbet Face Cream, 85ml | With 4% Vitamin C* and Niacinamide, Ultra Fresh and Lig",4.3,797,5.65,USD,USD 5.65,,https://www.amazon.com/Garnier-Vitamin-Hydrating-Niacinamide-International/dp/B0FXLX8N6P/ref=zg_bs_g_118464031_d_sccl_26/260-7860775-0890852
77,B0FPCC599C,"medicube Body Peel Shot with Hypochlorous Acid | Gentle Body Exfoliating for Dead Skin Cells & Uneven Texture - Rice Extract,",4.3,1936,24.25,USD,USD 24.25,,https://www.amazon.com/medicube-Body-Peel-Shot-Hypochlorous/dp/B0FPCC599C/ref=zg_bs_g_118464031_d_sccl_27/260-7860775-0890852
78,B0D4Y6MNTF,"PURITO Panthenol 10% Cream for Sensitive Skin, 100mL | Skin Barrier Repair, Face Moisturizer, Blemish-Prone Care, Non-Comedog",4.4,6781,16.03,USD,USD 16.03,,https://www.amazon.com/PURITO-Panthenol-Barrier-Moisturizer-3-38fl-oz/dp/B0D4Y6MNTF/ref=zg_bs_g_118464031_d_sccl_28/260-7860775-0890852
79,B01LEJ5MSK,"COSRX Advanced Snail 92 All in One Cream 100g, Facial Gel Moisturiser | for Dry, Sensitive and Anti Ageing Skin, Daily Soothi",4.4,60505,15.0,USD,USD 15.00,,https://www.amazon.com/COSRX-Moisturizing-Secretion-Moisturiser-Hydration/dp/B01LEJ5MSK/ref=zg_bs_g_118464031_d_sccl_29/260-7860775-0890852
80,B000SQLU32,"NIVEA SUN Protect & Moisture Sun Lotion SPF 30 (200 ml), Suncream with Vitamin C and Hyaluron, Provides 48H Moisture & Immedi",4.6,2546,6.72,USD,USD 6.72,,https://www.amazon.com/NIVEA-Suncream-Lotion-Protect-Moisture/dp/B000SQLU32/ref=zg_bs_g_118464031_d_sccl_30/260-7860775-0890852
81,B0FVT77ZLL,,,,,,,,
82,B0F99FX3BR,,,,,,,,
83,B00KSS3MJ0,,,,,,,,
84,B003MPKA78,,,,,,,,
85,B014DDG3TQ,,,,,,,,
86,B0799CLKC5,,,,,,,,
87,B0CNQ11ZYH,,,,,,,,
88,B0F83N244B,,,,,,,,
89,B08WJQ3XJD,,,,,,,,
90,B0B97CX525,,,,,,,,
91,B09B2HVKH6,,,,,,,,
92,B00822YOIM,,,,,,,,
93,B07PBXXNCY,,,,,,,,
94,B0006SQ9CE,,,,,,,,
95,B086VKZZZY,,,,,,,,
96,B0CNTKZN7F,,,,,,,,
97,B09FTC24JC,,,,,,,,
98,B0BT6VDJ5M,,,,,,,,
99,B0FFF3757L,,,,,,,,
100,B0DQCLFJCB,,,,,,,,
