rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
13,B0C81Z1SQH,"Mighty Patch Original Hero Cosmetics Pimple Patches, Small Hydrocolloid Patches, Acne Treatment, Pack of 72",4.6,3751,18786.0,KRW,"KRW 18,786",,https://www.amazon.com/-/en/Original-Cosmetics-Patches-Hydrocolloid-Treatment/dp/B0C81Z1SQH/ref=zg_bs_g_122878031_d_sccl_13/701-8855370-5692133
14,B0FVT77ZLL,"Anua PDRN Collagen Glow Facial Serum Spray, Feuchtigkeitsspendender Gesichtsspray, Mit Hyaluronsäure, Für Alle Hauttypen, Feu",4.6,6078,23961.0,KRW,"KRW 23,961",,https://www.amazon.com/-/en/Feuchtigkeitsspendender-Gesichtsspray-Hyalurons%C3%A4ure-Feuchtigkeit-aufpolsternde/dp/B0FVT77ZLL/ref=zg_bs_g_122878031_d_sccl_14/701-8855370-5692133
15,B0GD6R7CFJ,"Biodance Collagen Peptide Eye Pads, Anti-Wrinkle Pads for Face and Laughter Wrinkles, Eye Mask for Fine Lines, Bags and Wrink",4.5,3518,26837.0,KRW,"KRW 26,837",,https://www.amazon.com/-/en/Biodance-Collagen-Anti-Wrinkle-Laughter-Wrinkles/dp/B0GD6R7CFJ/ref=zg_bs_g_122878031_d_sccl_15/701-8855370-5692133
16,B09XN22JBT,"CeraVe Moisturising Face Cream SPF 50, UVA & UVB Protection, 50 ml | CeraVe Moisturising Face Cream SPF 50, UVA & UVB Protect",4.5,10082,32460.0,KRW,"KRW 32,460",,https://www.amazon.com/-/en/CeraVe-Moisturising-Face-Cream-Protection/dp/B09XN22JBT/ref=zg_bs_g_122878031_d_sccl_16/701-8855370-5692133
17,B00017Y63O,"Biotherm Lait Corporel L'Original Moisturising Body Lotion with Life Plankton for Smooth Skin, Gentle Body Care with Delicate",4.7,4766,26118.0,KRW,"KRW 26,118",,https://www.amazon.com/-/en/BIOTHERM-CUERPO-LECHE-DESECANTE-400ML/dp/B00017Y63O/ref=zg_bs_g_122878031_d_sccl_17/701-8855370-5692133
18,B0DX122DHW,"Anua Azelaic Acid 10 Hyaluronic Redness Soothing Serum, Korean Skincare, 30 | Facial Serum for Blemished & Sensitive Skin, Li",4.6,2033,23626.0,KRW,"KRW 23,626",,https://www.amazon.com/-/en/Azelaic-Hyaluronic-Redness-Soothing-Skincare/dp/B0DX122DHW/ref=zg_bs_g_122878031_d_sccl_18/701-8855370-5692133
19,B003JSEGNC,"Effaclar Schäumendes Reinigungsgel für zu Akne neigende Haut | Reinigungsgel gegen Pickel & Mitesser. Reguliert Talg, mattier",4.6,49123,30079.0,KRW,"KRW 30,079",,https://www.amazon.com/-/en/Roche-Effaclar-Foaming-Cleansing-Millilitres/dp/B003JSEGNC/ref=zg_bs_g_122878031_d_sccl_19/701-8855370-5692133
20,B0DTKCN3Z4,medicube Capsule Cream with Salmon DNA PDRN Pink Collagen | Light Glow Moisturizer PDRN Niacinamide Moisturiser Even Complexi,4.5,7262,35127.0,KRW,"KRW 35,127",,https://www.amazon.com/-/en/medicube-Capsule-Salmon-PDRN-Collagen/dp/B0DTKCN3Z4/ref=zg_bs_g_122878031_d_sccl_20/701-8855370-5692133
21,B09V8JNGD4,"Mixa Cica Repair+ Skin Renewing Cream with 10% Urea and Amino Acids, Urea Cream for Dry, Rough and Uneven Skin on Body, Face",4.5,8135,10671.0,KRW,"KRW 10,671",,https://www.amazon.com/-/en/Mixa-Repair-Renewing-Cream-Uneven/dp/B09V8JNGD4/ref=zg_bs_g_122878031_d_sccl_21/701-8855370-5692133
22,B09JVNZVH3,"Beauty of Joseon Relief Sun Rice + Probiotics, Korean Skincare, Korean Cosmetics, No White Veil, Hydrating Sun Cream Face SPF",4.6,12592,17556.0,KRW,"KRW 17,556",,https://www.amazon.com/-/en/Beauty-Joseon-Probiotics-Cosmetics-Hydrating/dp/B09JVNZVH3/ref=zg_bs_g_122878031_d_sccl_22/701-8855370-5692133
23,B0B45LL4DD,"Beauty of Joseon Revive Eye Serum Ginseng + Retinal Korean Skincare Eye Cream Ideal with Eye Pads, Against Wrinkles, Uneven S",4.4,20309,19153.0,KRW,"KRW 19,153",,https://www.amazon.com/-/en/Beauty-Joseon-Ginseng-Skincare-Wrinkles/dp/B0B45LL4DD/ref=zg_bs_g_122878031_d_sccl_23/701-8855370-5692133
24,B07CG2TD9F,"CeraVe Feuchtigkeitslotion für trockene Haut, Körper & Gesicht | Leichte Lotion mit Hyaluron und 3 Essenziellen Ceramiden, 48",4.6,66183,20671.0,KRW,"KRW 20,671",,https://www.amazon.com/-/en/Cerave-moisturising-lotion-236-ml/dp/B07CG2TD9F/ref=zg_bs_g_122878031_d_sccl_24/701-8855370-5692133
25,B07C5XYT19,"CeraVe - Moisturising night cream for normal to dry skin | Für normale bis trockene Haut, beruhigt & regeneriert, mit Hyaluro",4.6,20079,22364.0,KRW,"KRW 22,364",,https://www.amazon.com/-/en/CeraVe-Moisturising-Night-Cream-52/dp/B07C5XYT19/ref=zg_bs_g_122878031_d_sccl_25/701-8855370-5692133
26,B0FY6F8H7T,Garnier Vitamin C Fresh & Bright Glow Booster Sorbet Cream - Face Care with 4% Niacinamide & Vitamin C for Radiant Glow - Moi,4.3,503,6693.0,KRW,"KRW 6,693",,https://www.amazon.com/-/en/Garnier-Vitamin-Bright-Booster-Sorbet/dp/B0FY6F8H7T/ref=zg_bs_g_122878031_d_sccl_26/701-8855370-5692133
27,B0DGTMR754,medicube Jelly Gel Mask PDRN Pink Collagen with Salmon DNA x4 | Night Mask Glass Skin Effect Moisture Elasticity Firming Care,4.6,12321,17955.0,KRW,"KRW 17,955",,https://www.amazon.com/-/en/medicube-Jelly-Mask-Collagen-Salmon/dp/B0DGTMR754/ref=zg_bs_g_122878031_d_sccl_27/701-8855370-5692133
28,B0C3PCJ6SD,"The Ordinary Salicylic Acid 2% Solution, Special Serum for Blemish-Prone Skin, 30 ml",4.5,12861,10144.0,KRW,"KRW 10,144",,https://www.amazon.com/-/en/Ordinary-Salicylic-Solution-Special-Blemish-Prone/dp/B0C3PCJ6SD/ref=zg_bs_g_122878031_d_sccl_28/701-8855370-5692133
29,B0DG2T4R5R,"Nivea Rich Body Milk, Intensive Nourishing Body Cream with Pure Hyaluron, Almond Oil and Deep Care Serum, Lotion for Dry Skin",4.7,1680,8227.0,KRW,"KRW 8,227",,https://www.amazon.com/-/en/Rich-Intensive-Nourishing-Hyaluron-Almond/dp/B0DG2T4R5R/ref=zg_bs_g_122878031_d_sccl_29/701-8855370-5692133
30,B07G1VKCND,"Rael Miracle Anti Pimple Patch Invisible (2 Sizes, 96 Pieces) | Korean Skincare, Ultra Thin Edges, Hydrocolloid Acne Plasters",4.3,53446,25495.0,KRW,"KRW 25,495",,https://www.amazon.com/-/en/Rael-Miracle-Pimple-Invisible-96/dp/B07G1VKCND/ref=zg_bs_g_122878031_d_sccl_30/701-8855370-5692133
31,B0CNCL35CH,,,,,,,,
32,B0124BRNGG,,,,,,,,
33,B0C3QV923Z,,,,,,,,
34,B0FX418XT8,,,,,,,,
35,B087QX6CMQ,,,,,,,,
36,B0CGJLC8G9,,,,,,,,
37,B0CM2PPNMW,,,,,,,,
38,B0DWFLY18Y,,,,,,,,
39,B0BPSWK6Y5,,,,,,,,
40,B0BRMYHMS5,,,,,,,,
41,B09SLF5ZH8,,,,,,,,
42,B07LGCGG6R,,,,,,,,
43,B0D4Y6MNTF,,,,,,,,
44,B07PK2P2XB,,,,,,,,
45,B08WJQ3XJD,,,,,,,,
46,B0CCJ3SRB9,,,,,,,,
47,B08CCM3Q2T,,,,,,,,
48,B0CBKWWHY9,,,,,,,,
49,B0GS97T2MV,,,,,,,,
50,B0B6G545PT,,,,,,,,
51,B0DWMSM6Y9,"medicube Eye Serum with Salmon DNA PDRN & Pink Peptides | Retinol Serum, PDRN, Niacinamide, Moisture, Care for Fine Lines, Ev",4.4,5779,18530.0,KRW,"KRW 18,530",,https://www.amazon.com/-/en/medicube-Serum-Salmon-PDRN-Peptides/dp/B0DWMSM6Y9/ref=zg_bs_g_122878031_d_sccl_1/701-8855370-5692133
52,B0CPT5V23G,"Mixa Urea Cica Body Lotion XXL, with Urea & regenerating Panthenol, soothing & protective body lotion, for dry skin, highly c",4.7,1135,6853.0,KRW,"KRW 6,853",,https://www.amazon.com/-/en/Mixa-regenerating-protective-compatible-irritations/dp/B0CPT5V23G/ref=zg_bs_g_122878031_d_sccl_2/701-8855370-5692133
53,B0849D9GB4,"Neutrogena Hydro Boost Aqua Gel, Moisturising Face Cream with Hyaluronic Acid, Amino Acids and Electrolytes, Fast Absorbing M",4.5,4657,10831.0,KRW,"KRW 10,831",,https://www.amazon.com/-/en/Neutrogena-Moisturising-Hyaluronic-Electrolytes-Combination/dp/B0849D9GB4/ref=zg_bs_g_122878031_d_sccl_3/701-8855370-5692133
54,B0FJLNLKSJ,"d'alba Piedmont White Truffle Intensive The Real Eye Pads (Pack of 68) | Against bags and dark circles, anti-ageing, moisturi",4.6,402,29057.0,KRW,"KRW 29,057",,https://www.amazon.com/-/en/dalba-Piedmont-White-Truffle-Intensive/dp/B0FJLNLKSJ/ref=zg_bs_g_122878031_d_sccl_4/701-8855370-5692133
55,B0FPCC599C,medicube Body Peel Shot with Hypochloric Acid | Gentle body scrub for skin cells & uneven complexion with rice extract and pa,4.2,1812,34983.0,KRW,"KRW 34,983",,https://www.amazon.com/-/en/medicube-Body-Peel-Shot-Hypochloric/dp/B0FPCC599C/ref=zg_bs_g_122878031_d_sccl_5/701-8855370-5692133
56,B01LEJ5MSK,Cosrx Advanced Snail 92 All-in-One Creme 100 g,4.4,60264,22348.0,KRW,"KRW 22,348",,https://www.amazon.com/-/en/Cosrx-Advanced-Snail-All-Creme/dp/B01LEJ5MSK/ref=zg_bs_g_122878031_d_sccl_6/701-8855370-5692133
57,B0798LQHHZ,"Hawaiian Tropic Silk Hydration Air Soft After Sun Lotion Coconut Papaya 180 ml, Pack of 1.",4.7,9486,8786.0,KRW,"KRW 8,786",,https://www.amazon.com/-/en/Hawaiian-Tropic-Hydration-Lotion-Coconut/dp/B0798LQHHZ/ref=zg_bs_g_122878031_d_sccl_7/701-8855370-5692133
58,B0FDWVV76F,"L'Oréal Paris Instant Lifting Anti-Tear Bag - Effective Against Eye Bags, Wrinkles and Swelling - Tightens and Smooths in Jus",3.4,482,25543.0,KRW,"KRW 25,543",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Instant-Lifting-Anti-Tear/dp/B0FDWVV76F/ref=zg_bs_g_122878031_d_sccl_8/701-8855370-5692133
59,B08J58X1BS,"Nivea Double Effect Eye Make-Up Remover, Make-Up Water for Sensitive Eye Area, Facial Cleanser Removes Extremely Waterproof M",4.6,1537,12620.0,KRW,"KRW 12,620",,https://www.amazon.com/-/en/Make-Up-Sensitive-Cleanser-Extremely-Waterproof/dp/B08J58X1BS/ref=zg_bs_g_122878031_d_sccl_9/701-8855370-5692133
60,B0FJY64RQT,"Whipped Beef Tallow Cream, Beef Tallow Skincare, 100% Grass-Fed Beef Tallow and Honey Balm, Beef Tallow for Skin Care, Moistu",4.5,390,11390.0,KRW,"KRW 11,390",,https://www.amazon.com/-/en/Whipped-Skincare-Grass-Fed-Moisturising-Unscented/dp/B0FJY64RQT/ref=zg_bs_g_122878031_d_sccl_10/701-8855370-5692133
61,B0D1G7XF9X,"medicube Zero Pore Blackhead Mud Mask for Pore Cleansing | AHA BHA PHA Clay Mask, Pore & Blackhead Care, Cooling Skin Feeling",4.4,6677,24153.0,KRW,"KRW 24,153",,https://www.amazon.com/-/en/medicube-Zero-Pore-Blackhead-Cleansing/dp/B0D1G7XF9X/ref=zg_bs_g_122878031_d_sccl_11/701-8855370-5692133
62,B0DH3TMC9Q,"TALLOW Naturals Barrier Repair Pure - Known from the Cave of the Lions - 100% Organic Beef Tallow Cream, Organic Beef Tallow",3.9,558,46964.0,KRW,"KRW 46,964",,https://www.amazon.com/-/en/TALLOW-Naturals-Barrier-Repair-Pure/dp/B0DH3TMC9Q/ref=zg_bs_g_122878031_d_sccl_12/701-8855370-5692133
63,B07C5XD33D,"CeraVe Schäumendes Reinigungsgel für Gesicht & Körper, Waschgel | Für normale bis fettige Haut. Reguliert Talg mit Ceramiden,",4.6,100487,33338.0,KRW,"KRW 33,338",,https://www.amazon.com/-/en/CeraVe-Foaming-Cleaning-Gel-473/dp/B07C5XD33D/ref=zg_bs_g_122878031_d_sccl_13/701-8855370-5692133
64,B0DKSVZR69,"Anua Heartleaf Quercetinol Pore Deep Cleansing Foam, Korean Skincare, 150 | Gentle Facial Cleanser, for Double Cleansing, BHA",4.6,2135,15032.0,KRW,"KRW 15,032",,https://www.amazon.com/-/en/Heartleaf-Quercetinol-Cleansing-Korean-Skincare/dp/B0DKSVZR69/ref=zg_bs_g_122878031_d_sccl_14/701-8855370-5692133
65,B0GF86QJK7,"BIODANCE Collagen Peptide Jelly Serum Spray, Feuchtigkeitsspendendes Gesichtsspray, Hydrogel zum Aufsprühen, Reiseutensilien",4.3,3390,18786.0,KRW,"KRW 18,786",,https://www.amazon.com/-/en/BIODANCE-Feuchtigkeitsspendendes-Gesichtsspray-Reiseutensilien-Selbstpflege-Geschenke/dp/B0GF86QJK7/ref=zg_bs_g_122878031_d_sccl_15/701-8855370-5692133
66,B09V95T26W,"Neutrogena Retinol Boost Nachtcreme 50ml | Anti-ageing care with retinol, hyaluronic acid and antioxidant, unscented face cre",4.3,680,16102.0,KRW,"KRW 16,102",,https://www.amazon.com/-/en/Neutrogena-Retinol-Boost-Nachtcreme-50ml/dp/B09V95T26W/ref=zg_bs_g_122878031_d_sccl_16/701-8855370-5692133
67,B0DL92QM79,"Anua Niacinamide 10 + TXA 4 Serum, Pflege bei dunklen Flecken, Hyaluronsäure, Tranexamsäure, Leichtes & hydratisierendes All-",4.5,3662,21485.0,KRW,"KRW 21,485",,https://www.amazon.com/-/en/Niacinamide-Hyalurons%C3%A4ure-Tranexams%C3%A4ure-Leichtes-hydratisierendes/dp/B0DL92QM79/ref=zg_bs_g_122878031_d_sccl_17/701-8855370-5692133
68,B0042280CM,"Vaseline – Vaseline original jelly, 1 x 250 ml",4.7,33123,10607.0,KRW,"KRW 10,607",,https://www.amazon.com/-/en/Vaseline-original-jelly-250/dp/B0042280CM/ref=zg_bs_g_122878031_d_sccl_18/701-8855370-5692133
69,B09N6Z61GL,"The Ordinary Caffeine Solution 5% + EGCG, Eye Serum Against Dark Circles and Tired Eyes, 30 ml",4.3,3288,13418.0,KRW,"KRW 13,418",,https://www.amazon.com/-/en/Ordinary-Caffeine-Solution-Against-Circles/dp/B09N6Z61GL/ref=zg_bs_g_122878031_d_sccl_19/701-8855370-5692133
70,B0B913JC2W,"CeraVe Skin-Renewing Retinol Serum, Face Serum for Even Skin and Cleared Up Pimples, with Ceramides and Niacinamide, 1 x 30 m",4.4,12258,34792.0,KRW,"KRW 34,792",,https://www.amazon.com/-/en/CeraVe-Skin-Renewing-Retinol-Ceramides-Niacinamide/dp/B0B913JC2W/ref=zg_bs_g_122878031_d_sccl_20/701-8855370-5692133
71,B0779YGB2G,"The Ordinary Retinol 1% in Squalane, 30 ml",4.4,19108,13179.0,KRW,"KRW 13,179",,https://www.amazon.com/-/en/Ordinary-Retinol-1-Squalane-30/dp/B0779YGB2G/ref=zg_bs_g_122878031_d_sccl_21/701-8855370-5692133
72,B07N74F8NP,"The Ordinary Natural Moisturising Factors + HA, Natural Moisturising Factors and Hyaluronic Acid to Support the Skin Barrier",4.6,14157,17891.0,KRW,"KRW 17,891",,https://www.amazon.com/-/en/Ordinary-Natural-Moisturising-Hyaluronic-Hydration/dp/B07N74F8NP/ref=zg_bs_g_122878031_d_sccl_22/701-8855370-5692133
73,B000ORV3NC,WELEDA Skin Food Moisturising Cream 75 ml Dry Skin Face Organic | Rich natural cosmetics intensively nourish body face very d,4.6,34611,9489.0,KRW,"KRW 9,489",,https://www.amazon.com/-/en/WELEDA-Skin-Moisturising-Cream-Organic/dp/B000ORV3NC/ref=zg_bs_g_122878031_d_sccl_23/701-8855370-5692133
74,B084PVVPSM,"Nivea Sun UV Dry Protect Refreshing Spray SPF 50 (200 ml), Sun Protection for Spraying, Non- Sticky and Non-Greasy, Sun Spray",4.6,2070,39920.0,KRW,"KRW 39,920",,https://www.amazon.com/-/en/Protect-Refreshing-Protection-Spraying-Non-Greasy/dp/B084PVVPSM/ref=zg_bs_g_122878031_d_sccl_24/701-8855370-5692133
75,B074D5ZKX9,"Sorion cream - also suitable for skin care in cases of psoriasis and eczema With coconut oil, Neem, Rubia Cordifolia, Turmeri",4.3,14521,38929.0,KRW,"KRW 38,929",,https://www.amazon.com/-/en/Sorion-cream-psoriasis-Cordifolia-tinctoria/dp/B074D5ZKX9/ref=zg_bs_g_122878031_d_sccl_25/701-8855370-5692133
76,B0GCC2JV65,"medicube NAD EGF Firming Serum for Face & Neck | Anti-Aging Serum, EGF Peptide, NAD, Collagen, Elasticity Care, Pore Care, Fi",4.6,1702,,,,,https://www.amazon.com/-/en/medicube-Firming-Serum-Face-Neck/dp/B0GCC2JV65/ref=zg_bs_g_122878031_d_sccl_26/701-8855370-5692133
77,B09WDRFSLN,"La Roche Posay Moisturiser for Drying Acne Treatment, Reduces Impurities and Regenerates, with Niacinamide and Provitamin B5,",4.7,2891,34680.0,KRW,"KRW 34,680",,https://www.amazon.com/-/en/Moisturiser-Impurities-Regenerates-Niacinamide-Provitamin/dp/B09WDRFSLN/ref=zg_bs_g_122878031_d_sccl_27/701-8855370-5692133
78,B0CJYCSGZP,"Garnier Cloth Masks Set for All Skin Types, 7 Face Masks for Dry to Normal Skin, Vegan Formula with Hyaluronic Acid, Hydra Bo",4.6,811,16102.0,KRW,"KRW 16,102",,https://www.amazon.com/-/en/Garnier-Cloth-Normal-Formula-Hyaluronic/dp/B0CJYCSGZP/ref=zg_bs_g_122878031_d_sccl_28/701-8855370-5692133
79,B0CFVYW3HM,"Schaebens Collagen Boost Mask - Intensive Care for Smoother and Younger Looking Skin with Collagen, Bakuchiol and Grape Seed",4.4,1789,735.0,KRW,KRW 735,,https://www.amazon.com/-/en/Schaebens-Collagen-Boost-Mask-Applications/dp/B0CFVYW3HM/ref=zg_bs_g_122878031_d_sccl_29/701-8855370-5692133
80,B09D7QJP1M,"d'Alba Italian White Trufe Waterfull Tone-up suncreen SPF 50+ PA++++,Vegan hybrid UV filters tinted suncreen, glow and bright",4.4,7671,24153.0,KRW,"KRW 24,153",,https://www.amazon.com/-/en/Waterfull-suncreen-brightening-sensitive-skincare/dp/B09D7QJP1M/ref=zg_bs_g_122878031_d_sccl_30/701-8855370-5692133
81,B086VKZZZY,,,,,,,,
82,B0BQ3ZX2VV,,,,,,,,
83,B0B5M2VD5B,,,,,,,,
84,B071936B11,,,,,,,,
85,B0BPXT3GBN,,,,,,,,
86,B0CYS776TR,,,,,,,,
87,B00X68X3CU,,,,,,,,
88,B0DG2TN9MC,,,,,,,,
89,B0D2KNGFZP,,,,,,,,
90,B0FHBJXX9M,,,,,,,,
91,B09MMJS8ZM,,,,,,,,
92,B09HR6X5C7,,,,,,,,
93,B0CPT9MFYB,,,,,,,,
94,B0F8P8LYCW,,,,,,,,
95,B0DKRXGHS7,,,,,,,,
96,B0F54L2SRZ,,,,,,,,
97,B09DPGJC3B,,,,,,,,
98,B071RWFGDX,,,,,,,,
99,B0CCPDS7X2,,,,,,,,
100,B0CX5RFRL4,,,,,,,,
