rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
14,B00H8W7N80,Hugo Man Eau de Toilette for Men,4.6,24273,82267.0,KRW,"KRW 82,267",,https://www.amazon.com/-/en/Hugo-Boss-toilette-vaporiser-spray/dp/B00H8W7N80/ref=zg_bs_g_122877031_d_sccl_14/700-6848785-0111031
15,B09SHYR3HN,Bruno Banani Fragrance Man Eau de Toilette Natural Spray Herb Aromatic Mens Perfume Bottle with Atomiser 100ml,4.7,2644,26773.0,KRW,"KRW 26,773",,https://www.amazon.com/-/en/Bruno-Banani-Fragrance-Toilette-Aromatic/dp/B09SHYR3HN/ref=zg_bs_g_122877031_d_sccl_15/700-6848785-0111031
16,B0FRF637DS,"Davidoff Cool Water Eau de Toilette - Fougere Fragrance for Men - With Coriander, Lavender and Amber - Long Lasting Fragrance",4.5,42,98321.0,KRW,"KRW 98,321",,https://www.amazon.com/-/en/Davidoff-Cool-Water-Eau-Toilette/dp/B0FRF637DS/ref=zg_bs_g_122877031_d_sccl_16/700-6848785-0111031
17,B01F2LBUTQ,Jil Sander Sun Men Eau de Toilette Spray 75 ml,4.7,500,78114.0,KRW,"KRW 78,114",,https://www.amazon.com/-/en/Jil-Sander-Sun-Toilette-Spray/dp/B01F2LBUTQ/ref=zg_bs_g_122877031_d_sccl_17/700-6848785-0111031
18,B09C8VNWBP,Lattafa Yara 100 ml EDP Women's Perfume,4.4,46492,46165.0,KRW,"KRW 46,165",,https://www.amazon.com/-/en/Lattafa-Yara-100-Womens-Perfume/dp/B09C8VNWBP/ref=zg_bs_g_122877031_d_sccl_18/700-6848785-0111031
19,B09MFJL9KL,Pack of 4 5 ml Perfume Atomisers Refillable Empty Travel Perfume Atomiser | Mini Portable Spray Bottle with Window for Handba,4.3,1002,8850.0,KRW,"KRW 8,850",,https://www.amazon.com/-/en/Perfume-Atomisers-Refillable-Travel-Atomiser/dp/B09MFJL9KL/ref=zg_bs_g_122877031_d_sccl_19/700-6848785-0111031
20,B000P255VM,Joop! Jump Eau de Toilette,4.6,24694,28738.0,KRW,"KRW 28,738",,https://www.amazon.com/-/en/Joop-Jump-Eau-Toilette-Men/dp/B000P255VM/ref=zg_bs_g_122877031_d_sccl_20/700-6848785-0111031
21,B0DYK9JF9J,"Lancôme La Vie Est Belle, Eau de Parfum",4.5,203,58322.0,KRW,"KRW 58,322",,https://www.amazon.com/-/en/Lanc%C3%B4me-Advanced-G%C3%A9nifique-Anti-Ageing-Fragrance/dp/B0DYK9JF9J/ref=zg_bs_g_122877031_d_sccl_21/700-6848785-0111031
22,B09VN62HF3,"Azzaro The Most Wanted Parfum, intensiver und würziger Herrenduft, verführerisches Parfüm für Herren, langanhaltendes Männer",4.5,10760,95765.0,KRW,"KRW 95,765",,https://www.amazon.com/-/en/Azzaro-Most-Wanted-Perfume-Fragrance/dp/B09VN62HF3/ref=zg_bs_g_122877031_d_sccl_22/700-6848785-0111031
23,B001PTFVYK,"Joop, All About Eve, Women’s Eau de Parfum, Vaporiser/Spray 40 ml",4.4,4074,27076.0,KRW,"KRW 27,076",,https://www.amazon.com/-/en/Joop-About-Womens-Parfum-Vaporiser/dp/B001PTFVYK/ref=zg_bs_g_122877031_d_sccl_23/700-6848785-0111031
24,B0D3J4BT2L,"Eclair by Lattafa Eau de Parfum 100 ml for Women, Women",4.4,11106,55910.0,KRW,"KRW 55,910",,https://www.amazon.com/-/en/Eclair-Lattafa-Eau-Parfum-Women/dp/B0D3J4BT2L/ref=zg_bs_g_122877031_d_sccl_24/700-6848785-0111031
25,B000E7YJVU,Cerruti 1881 Femme EDT,4.7,20714,37539.0,KRW,"KRW 37,539",,https://www.amazon.com/-/en/Cerruti-1881-Toilette-Fragrance-Specialist/dp/B000E7YJVU/ref=zg_bs_g_122877031_d_sccl_25/700-6848785-0111031
26,B0GL2M1CK1,"SEBAMED For Men After Shave Men's Balm, Hydro Complex Helps Against Shaving Burn, Irritation Relief Dermatologically Tested 1",4.6,134,9185.0,KRW,"KRW 9,185",,https://www.amazon.com/SEBAMED-Irritation-Dermatologically-Moisturising-Soothing/dp/B0GL2M1CK1/ref=zg_bs_g_122877031_d_sccl_26/700-6848785-0111031
27,B084MF2MCS,Boss Alive Eau de Parfum für Frauen,4.7,3148,63050.0,KRW,"KRW 63,050",,https://www.amazon.com/-/en/BOSS-Fragrance-Vanilla-Sandalwood-Independent/dp/B084MF2MCS/ref=zg_bs_g_122877031_d_sccl_27/700-6848785-0111031
28,B0D8L92LQW,"French Avenue Liquid Brun By Fragrance World Unisex Eau de Parfum, 3.4 fl oz, 100 ml",4.4,4487,54312.0,KRW,"KRW 54,312",,https://www.amazon.com/-/en/French-Avenue-Liquid-Fragrance-Unisex/dp/B0D8L92LQW/ref=zg_bs_g_122877031_d_sccl_28/700-6848785-0111031
29,B0060LG5X4,Diesel Only the Brave Parfüm für Herren | Eau de Toilette Spray | Langanhaltend | Sportlich-markanter Männer Duft,4.6,15858,94967.0,KRW,"KRW 94,967",,https://www.amazon.com/-/en/Diesel-Brave-Toilette-Sporty-Striking/dp/B0060LG5X4/ref=zg_bs_g_122877031_d_sccl_29/700-6848785-0111031
30,B000XEATY0,Light Blue Eau De Toilette 50 ml,4.7,32597,68657.0,KRW,"KRW 68,657",,https://www.amazon.com/-/en/Light-Blue-Eau-Toilette-50/dp/B000XEATY0/ref=zg_bs_g_122877031_d_sccl_30/700-6848785-0111031
31,B07417JWRR,,,,,,,,
32,B0746B4718,,,,,,,,
33,B0GYYPB2K7,,,,,,,,
34,B0DGLVFL8Q,,,,,,,,
35,B00123F02C,,,,,,,,
36,B0038XYFLQ,,,,,,,,
37,B07WRMFTF2,,,,,,,,
38,B0FQJN4S4Z,,,,,,,,
39,B0GWNF7TTS,,,,,,,,
40,B09X31TQFZ,,,,,,,,
41,B0GTR9PV9N,,,,,,,,
42,B07WCVW56S,,,,,,,,
43,B08ZFKB8ZK,,,,,,,,
44,B0GZ3FQN7L,,,,,,,,
45,B0B8TQ7YRW,,,,,,,,
46,B09DCXVC4H,,,,,,,,
47,B00HWQFR3A,,,,,,,,
48,B0B3NFT6CN,,,,,,,,
49,B0G1G1NLX6,,,,,,,,
50,B09KQ6V5DL,,,,,,,,
51,B09YQGZQGR,Marmara Kolonya Lemon 400 ml with Box | Turkish Scented Water | Aftershave | Turkish Hand Water | Shaving Water | Cologne Wat,4.5,425,15814.0,KRW,"KRW 15,814",,https://www.amazon.com/-/en/Marmara-Kolonya-Box-Aftershave-Traditional/dp/B09YQGZQGR/ref=zg_bs_g_122877031_d_sccl_1/700-6848785-0111031
52,B0725GYPC9,Boss The Scent Eau de Parfum,4.6,6742,51597.0,KRW,"KRW 51,597",,https://www.amazon.com/Hugo-Boss-Scent-Toilette-pack/dp/B0725GYPC9/ref=zg_bs_g_122877031_d_sccl_2/700-6848785-0111031
53,B0CWS7V7TT,"KORRES WHITE TEA Eau de Toilette for Women Travel Size, Floral & Fresh | Deluxe travel size. Vegan eau de toilette with white",4.4,225,16933.0,KRW,"KRW 16,933",,https://www.amazon.com/-/en/KORRES-WHITE-Toilette-Travel-Floral/dp/B0CWS7V7TT/ref=zg_bs_g_122877031_d_sccl_3/700-6848785-0111031
54,B00QAIYM6O,"Roberto Cavalli Paradiso Femme/Woman, Eau de Parfum, Vaporiser/Spray, Pack of 1",4.6,3297,42763.0,KRW,"KRW 42,763",,https://www.amazon.com/-/en/Roberto-Cavalli-Paradiso-Parfum-Women/dp/B00QAIYM6O/ref=zg_bs_g_122877031_d_sccl_4/700-6848785-0111031
55,B000UUO5VA,"Calvin Klein CK IN2U Eau de Toilette for her, floral-fruchtiger Damenduft",4.6,35478,27955.0,KRW,"KRW 27,955",,https://www.amazon.com/Calvin-Klein-IN2U-Toilette-Women/dp/B000UUO5VA/ref=zg_bs_g_122877031_d_sccl_5/700-6848785-0111031
56,B003PQANKS,"Tommy Girl EDT 100ml - Red Stripe | Fruity and floral, fresh floral fragrance with fruity notes, transparent glass bottle",4.7,8509,79711.0,KRW,"KRW 79,711",,https://www.amazon.com/-/en/Tommy-Girl-EDT-100ml-Stripe/dp/B003PQANKS/ref=zg_bs_g_122877031_d_sccl_6/700-6848785-0111031
57,B0C6F9ZY7D,DKNY Be Delicious 100% Pure New York Eau de Parfum Floral Perfume 50ml,4.7,472,35415.0,KRW,"KRW 35,415",,https://www.amazon.com/-/en/DKNY-Delicious-Parfum-Floral-Perfume/dp/B0C6F9ZY7D/ref=zg_bs_g_122877031_d_sccl_7/700-6848785-0111031
58,B00BOH71IC,"Laura Biagiotti Laura Eau De Toilette Spray – 25 ml | Floral-fruity, aquatic composition, fresh and delicate notes, sculptura",4.7,555,36581.0,KRW,"KRW 36,581",,https://www.amazon.com/Laura-Biagiotti-Eau-Toilette-Spray/dp/B00BOH71IC/ref=zg_bs_g_122877031_d_sccl_8/700-6848785-0111031
59,B0D5YMGXLL,"MEXX Black Man Eau de Parfum Seductive Intense Fragrance with Aquatic Woody Notes for Sensual Men, 50 ml",4.4,629,22284.0,KRW,"KRW 22,284",,https://www.amazon.com/-/en/Seductive-Intense-Fragrance-Aquatic-Sensual/dp/B0D5YMGXLL/ref=zg_bs_g_122877031_d_sccl_9/700-6848785-0111031
60,B0BSPBD9Q3,"Segbeauty Perfume Atomiser Refillable 10 ml, Pack of 5 Portable Atomisers for On the Go, Glass Perfume Bottle with Funnel Dro",4.6,1041,10719.0,KRW,"KRW 10,719",,https://www.amazon.com/-/en/Segbeauty-Atomiser-Refillable-Portable-Atomisers/dp/B0BSPBD9Q3/ref=zg_bs_g_122877031_d_sccl_10/700-6848785-0111031
61,B0GZR47MQL,"Biotherm Eau Vitaminée Citrus Tonic Eau de Toilette Sparkling Body Fragrance with Lemon, Rhubarb and Kiwi, Refreshing Body Mi",4.4,68,13434.0,KRW,"KRW 13,434",,https://www.amazon.com/-/en/Biotherm-Vitamin%C3%A9e-Toilette-Fragrance-Refreshing/dp/B0GZR47MQL/ref=zg_bs_g_122877031_d_sccl_11/700-6848785-0111031
62,B0030M2PVC,Boss Orange Woman EDT,4.6,8963,30271.0,KRW,"KRW 30,271",,https://www.amazon.com/-/en/Hugo-Boss-Orange-Toilette-Spray/dp/B0030M2PVC/ref=zg_bs_g_122877031_d_sccl_12/700-6848785-0111031
63,B0D5RJGG62,adidas Vibes Energy Drive Eau de Parfum Long Lasting Energising Unisex Fragrance with Natural Essential Oils 100ml,4.4,691,27571.0,KRW,"KRW 27,571",,https://www.amazon.com/-/en/adidas-Lasting-Energising-Fragrance-Essential/dp/B0D5RJGG62/ref=zg_bs_g_122877031_d_sccl_13/700-6848785-0111031
64,B07R2QDXLL,Störtebekker® Premium Alum Stone - Natural Aftershave - Alum Blood Stiller - Soothes the Skin After Shaving with Safety Razor,4.7,2834,17556.0,KRW,"KRW 17,556",,https://www.amazon.com/-/en/St%C3%B6rtebekker%C2%AE-Premium-Alum-Stone-Aftershave/dp/B07R2QDXLL/ref=zg_bs_g_122877031_d_sccl_14/700-6848785-0111031
65,B0DF85K4N5,Lattafa Angham Eau de Parfum 100 ml,4.5,7994,55830.0,KRW,"KRW 55,830",,https://www.amazon.com/-/en/Lattafa-Angham-Eau-Parfum-100/dp/B0DF85K4N5/ref=zg_bs_g_122877031_d_sccl_15/700-6848785-0111031
66,B07JQ161KL,ARMAF Odyssey Homme White Edition Eau de Parfum 100ml,4.5,3567,56437.0,KRW,"KRW 56,437",,https://www.amazon.com/-/en/ARMAF-Odyssey-Homme-White-Parfum/dp/B07JQ161KL/ref=zg_bs_g_122877031_d_sccl_16/700-6848785-0111031
67,B0BLGJHQLJ,Khamrah Eau de Parfum for Men 100ml,4.5,3888,45734.0,KRW,"KRW 45,734",,https://www.amazon.com/-/en/Khamrah-Eau-Parfum-Men-100ml/dp/B0BLGJHQLJ/ref=zg_bs_g_122877031_d_sccl_17/700-6848785-0111031
68,B006MPZKCA,"ROBERTO CAVALLI Signature, Eau de Parfum für Damen, Luxuriöser Damenduft",4.6,8332,48753.0,KRW,"KRW 48,753",,https://www.amazon.com/-/en/Roberto-Cavalli-Womens-Parfum-Spray/dp/B006MPZKCA/ref=zg_bs_g_122877031_d_sccl_18/700-6848785-0111031
69,B0DCWLZ6P6,"SYXGOTT Heartbreaker Men's Perfume with Pheromone Oil, Extrait de Parfum for Men, Perfume Sample Included, Intense, Spicy and",4.0,1383,95829.0,KRW,"KRW 95,829",,https://www.amazon.com/-/en/Heartbreaker-Pheromone-Included-Refreshing-Fragrance/dp/B0DCWLZ6P6/ref=zg_bs_g_122877031_d_sccl_19/700-6848785-0111031
70,B0FJ2D52DC,"bruno banani Vanilla Muse Body & Hair Splash for Her, Fruity Amber Fragrance with White Flowers, Peach and Vanilla, Intense,",4.5,83,10303.0,KRW,"KRW 10,303",,https://www.amazon.com/-/en/Vanilla-Fragrance-Long-Lasting-Seductively-Feminine/dp/B0FJ2D52DC/ref=zg_bs_g_122877031_d_sccl_20/700-6848785-0111031
71,B09FFN1X78,"MUGLER Alien Goddess Eau de Parfum, Damenparfum, blumig-amberartig-holzig",4.6,2439,64520.0,KRW,"KRW 64,520",,https://www.amazon.com/-/en/MUGLER-Goddess-Parfum-Divine-Fragrance/dp/B09FFN1X78/ref=zg_bs_g_122877031_d_sccl_21/700-6848785-0111031
72,B0DH4R59YX,"Ycz Midnight Marine Eau de Parfum for Men, 1.7 oz (50 ml) | Long-lasting perfume for men, oceanic fruity floral fragrance, su",4.2,2239,23067.0,KRW,"KRW 23,067",,https://www.amazon.com/-/en/Ycz-Midnight-Marine-Eau-Parfum/dp/B0DH4R59YX/ref=zg_bs_g_122877031_d_sccl_22/700-6848785-0111031
73,B001BQXPBS,"Boss Bottled Deodorant Stick, Oriental Woody Men's Fragrance with Cinnamon and Musk Notes for Versatile Men, 75 ml",4.6,4822,23163.0,KRW,"KRW 23,163",,https://www.amazon.com/-/en/Boss-Bottled-Deodorant-Stick-75/dp/B001BQXPBS/ref=zg_bs_g_122877031_d_sccl_23/700-6848785-0111031
74,B0H2FTDF28,"Essence Juicy Bomb Tropical Drop Body Mist No. 108 Transparent 100 ml | Pineapple and Coconut Scent, Tropical Body Mist with",5.0,4,,,,,https://www.amazon.com/-/en/Essence-Juicy-Bomb-Tropical-Transparent/dp/B0H2FTDF28/ref=zg_bs_g_122877031_d_sccl_24/700-6848785-0111031
75,B000C1UC8C,"Chopard Wish Eau de Parfum, Vaporiser/Spray for Women 75 ml multicoloured | Amber Gourmand fragrance, notes of acacia blossom",4.6,7166,73465.0,KRW,"KRW 73,465",,https://www.amazon.com/-/en/Chopard-Parfum-Vaporiser-Spray-multicoloured/dp/B000C1UC8C/ref=zg_bs_g_122877031_d_sccl_25/700-6848785-0111031
76,B07X1YHB23,"Libre by Yves Saint Laurent Eau de Perfum for Women, 50ml",4.7,7748,122203.0,KRW,"KRW 122,203",,https://www.amazon.com/-/en/Libre-Saint-Laurent-Perfum-Women/dp/B07X1YHB23/ref=zg_bs_g_122877031_d_sccl_26/700-6848785-0111031
77,B0DQQ9QKCT,David Beckham Collection Exquisite Leather Eau de Parfum for Men with Smoke and Leather Chord - Fragrance for Men 100ml,4.5,249,79711.0,KRW,"KRW 79,711",,https://www.amazon.com/-/en/David-Beckham-Collection-Exquisite-Leather/dp/B0DQQ9QKCT/ref=zg_bs_g_122877031_d_sccl_27/700-6848785-0111031
78,B0CW6F8GPD,"DICK JOHNSON Serpent Eau de Parfum 50 ml, Whiskey Vanilla for Men | Signature fragrance, long-lasting intensity, essential oi",3.8,1135,95829.0,KRW,"KRW 95,829",,https://www.amazon.com/-/en/JOHNSON-Serpent-Parfum-Whiskey-Vanilla/dp/B0CW6F8GPD/ref=zg_bs_g_122877031_d_sccl_28/700-6848785-0111031
79,B0DQ86H9QY,Caline Homme Infinite Navy Eau de Toilette 60 ml,4.4,574,9185.0,KRW,"KRW 9,185",,https://www.amazon.com/-/en/Caline-Homme-Infinite-Navy-Toilette/dp/B0DQ86H9QY/ref=zg_bs_g_122877031_d_sccl_29/700-6848785-0111031
80,B09SQLCW9C,Joop! Homme Le Parfum,4.5,2038,58306.0,KRW,"KRW 58,306",,https://www.amazon.com/-/en/Joop-Z9342M-Homme-Le-Parfum/dp/B09SQLCW9C/ref=zg_bs_g_122877031_d_sccl_30/700-6848785-0111031
81,B0DZBZ7VVS,,,,,,,,
82,B0FN4NVWGJ,,,,,,,,
83,B076X8YRLC,,,,,,,,
84,B000PY5T16,,,,,,,,
85,B000ORV0WG,,,,,,,,
86,B07V9N1133,,,,,,,,
87,B07RTQ4VM7,,,,,,,,
88,B012NSQUUA,,,,,,,,
89,B0GQZXQH6X,,,,,,,,
90,B0085UECY2,,,,,,,,
91,B0D5JKMCJM,,,,,,,,
92,B0G4MZCWKX,,,,,,,,
93,B0H34M9PDR,,,,,,,,
94,B07K1BW1XY,,,,,,,,
95,B001QVLYD4,,,,,,,,
96,B0F2N18FZ7,,,,,,,,
97,B0FCYV8693,,,,,,,,
98,B0BNNS3Y14,,,,,,,,
99,B0771VXX2D,,,,,,,,
100,B07BFXDNS7,,,,,,,,
