rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
25,B09TFYBTKK,"Wella Professionals Fusion Intense Repair Conditioner - Deep Repair | Deep repairing hair conditioner with amino acids, smoot",4.6,4242,20831.0,KRW,"KRW 20,831",,https://www.amazon.com/-/en/Wella-Professionals-Fusion-Intense-Conditioner/dp/B09TFYBTKK/ref=zg_bs_g_64486031_d_sccl_25/705-7256572-7963732
26,B0F8HGVKZ2,"Garnier Good Permanent Hair Colour 9.1 Vanilla Blonde, Permanent Colouration, No Ammonia, Up to 100% Grey Coverage, Up to 8 W",4.4,195,12813.0,KRW,"KRW 12,813",,https://www.amazon.com/-/en/Garnier-Permanent-Colouration-Long-Lasting-Fragrance/dp/B0F8HGVKZ2/ref=zg_bs_g_64486031_d_sccl_26/705-7256572-7963732
27,B0BWFLY91K,"L'Oréal Paris Elvital Hydra Hyaluronic Moisturising XXXL Shampoo for Shiny Hair, Hyaluronic Shampoo for Moisture Boost & Prot",4.7,2349,10760.0,KRW,"KRW 10,760",,https://www.amazon.com/-/en/Paris-Hyaluronic-Moisturising-Protection-Long-Lasting/dp/B0BWFLY91K/ref=zg_bs_g_64486031_d_sccl_27/705-7256572-7963732
28,B00YO38G4Q,"Redken | Multi-Benefit-Treatment, Feuchtigkeitsspendendes Pflege-Spray für alle Haartypen, Hitzeschutz & Anti-Haarbruch, One",4.4,19509,38486.0,KRW,"KRW 38,486",,https://www.amazon.com/-/en/Redken-Multi-Benefit-Treatment-Moisturizing-Protection/dp/B00YO38G4Q/ref=zg_bs_g_64486031_d_sccl_28/705-7256572-7963732
29,B0DCZXV6HL,Tangle Teezer Ultimate Detangler Hair Brush - Wet & Dry Hair - Detangling Brush for All Hair Types - Two-Stage Bristles Reduc,4.8,3554,17126.0,KRW,"KRW 17,126",,https://www.amazon.com/-/en/Tangle-Teezer-Ultimate-Detangler-Brush/dp/B0DCZXV6HL/ref=zg_bs_g_64486031_d_sccl_29/705-7256572-7963732
30,B0DGXF8MVF,"Wavytalk Thermal Brush 38 mm Ionic Curling Brush | Thermal Brush for Creating Natural Curls, Hot Round Brush for Blowout Expr",4.2,1544,60904.0,KRW,"KRW 60,904",,https://www.amazon.com/-/en/Wavytalk-Thermal-Brush-Ionic-Curling/dp/B0DGXF8MVF/ref=zg_bs_g_64486031_d_sccl_30/705-7256572-7963732
31,B07ZHKTQL3,,,,,,,,
32,B0B18TNMP2,,,,,,,,
33,B001AO0WCG,,,,,,,,
34,B0F3XPPPJF,,,,,,,,
35,B0BM4W3MN2,,,,,,,,
36,B007CST74S,,,,,,,,
37,B09RPH1148,,,,,,,,
38,B0DG5ZL41V,,,,,,,,
39,B009C5KM6G,,,,,,,,
40,B06Y2D2XVW,,,,,,,,
41,B000KEIPC6,,,,,,,,
42,B0D98PWHXN,,,,,,,,
43,B0D1GQ6PLG,,,,,,,,
44,B073CWSQ51,,,,,,,,
45,B0GHSXYY3Z,,,,,,,,
46,B07XYDMY9F,,,,,,,,
47,B0BZZJWGPQ,,,,,,,,
48,B07XQBW27W,,,,,,,,
49,B07TPW789G,,,,,,,,
50,B07TT7VMFD,,,,,,,,
51,B09WX6PPK5,"OLAPLEX N°.6 Bond Smoother Leave-In Anti-Frizz Cream, 100 ml | Controls frizz & helps define air-dried styles.",4.6,6610,27261.0,KRW,"KRW 27,261",,https://www.amazon.com/Olaplex-Smoother-Treatment-Nourishes-Strengthens/dp/B09WX6PPK5/ref=zg_bs_g_64486031_d_sccl_1/705-7256572-7963732
52,B01KLXFBFE,"Remington PROluxe CI91X1 25-38mm, conical, OPTIheat Technology",4.5,10251,53896.0,KRW,"KRW 53,896",,https://www.amazon.com/-/en/Remington-PROluxe-25-38mm-OPTIheat-Technology/dp/B01KLXFBFE/ref=zg_bs_g_64486031_d_sccl_2/705-7256572-7963732
53,B09281DZ9K,Golecha Reddish Brown 4 Pack (30g each),4.0,1100,7072.0,KRW,"KRW 7,072",,https://www.amazon.com/-/en/Golecha-Reddish-Brown-Pack-each/dp/B09281DZ9K/ref=zg_bs_g_64486031_d_sccl_3/705-7256572-7963732
54,B08HRP742K,Revlon Professional Nutri Colour Filters,4.2,803,45558.0,KRW,"KRW 45,558",,https://www.amazon.com/-/en/Revlon-Professional-Nutri-Colour-Filters/dp/B08HRP742K/ref=zg_bs_g_64486031_d_sccl_4/705-7256572-7963732
55,B0CCYPDLCQ,"ghd Gold Hair Straighteners: For All Hair Types, 26 mm Plates, Long-Lasting Styling, for Sleeks, Straight Hair with More Shin",4.4,6189,170188.0,KRW,"KRW 170,188",,https://www.amazon.com/-/en/ghd-Gold-Straighteners-Styler-Black/dp/B0CCYPDLCQ/ref=zg_bs_g_64486031_d_sccl_5/705-7256572-7963732
56,B083JJHLT4,"Kérastase Genesis Bain Hydra-Fortifiant, Kräftigendes Shampoo bei Haarverlust durch Haarbruch, Haarpflege bei brüchigem Haar",4.6,10069,49102.0,KRW,"KRW 49,102",,https://www.amazon.com/-/en/Kerastase-Genesis-Hydra-Fortifiant-Shampoo-250ml/dp/B083JJHLT4/ref=zg_bs_g_64486031_d_sccl_6/705-7256572-7963732
57,B00CGPMEAQ,Fanola No Yellow Shampoo - Anti-Yellow Shampoo 1 L,4.6,97359,38486.0,KRW,"KRW 38,486",,https://www.amazon.com/-/en/Fanola-No-Yellow-Shampoo-Anti-Yellow/dp/B00CGPMEAQ/ref=zg_bs_g_64486031_d_sccl_7/705-7256572-7963732
58,B09HR5KSR8,K18 Leave-In Repair Hair Mask,4.3,35275,47145.0,KRW,"KRW 47,145",,https://www.amazon.com/-/en/K18-Mini-Leave-Molecular-Hair/dp/B09HR5KSR8/ref=zg_bs_g_64486031_d_sccl_8/705-7256572-7963732
59,B07BZ59LTB,"IMPERIO Scatter Hair Fibre Powder for Fuller and Thicker Hair in Seconds, Hair Bulking Shaker for an Authentic Look, 100% nat",4.4,849,33515.0,KRW,"KRW 33,515",,https://www.amazon.com/-/en/IMPERIO-Scatter-Thicker-Seconds-Authentic/dp/B07BZ59LTB/ref=zg_bs_g_64486031_d_sccl_9/705-7256572-7963732
60,B0C3NK1DKC,"La Riche Directions Semi-Permanent Hair Colour 100 ml Tube, Flamingo Pink",4.4,128,13454.0,KRW,"KRW 13,454",,https://www.amazon.com/-/en/Riche-Directions-Semi-Permanent-Colour-Flamingo/dp/B0C3NK1DKC/ref=zg_bs_g_64486031_d_sccl_10/705-7256572-7963732
61,B07NPNFB41,"FemMas Hair Colour, Professional Cream Hair Colour with Argan Oil, Keratin & Ceramides, as Permanent Hair Colouring or Tint f",4.5,465,16004.0,KRW,"KRW 16,004",,https://www.amazon.com/-/en/Professional-Keratin-Ceramides-Permanent-Colouring/dp/B07NPNFB41/ref=zg_bs_g_64486031_d_sccl_11/705-7256572-7963732
62,B071CWXLY5,Ulg Extra Sharp Hairdressing Scissors 6.5 Inch Au Professional Hair Styling Scissors Japanese Stainless Steel with Removable,4.5,28448,9413.0,KRW,"KRW 9,413",,https://www.amazon.com/-/en/Hairdressing-Scissors-Professional-Stainless-Removable/dp/B071CWXLY5/ref=zg_bs_g_64486031_d_sccl_12/705-7256572-7963732
63,B0G2WBPCXR,"STRUKTURPASTE Lockenkamm Textur Kamm,Haarzange Texturkamm Texture Comb Styling Kamm Roots Volume Tool für Die Haarwurzeln Mit",4.3,1719,12027.0,KRW,"KRW 12,027",,https://www.amazon.com/-/en/STRUKTURPASTE-Lockenkamm-Texturkamm-Haarwurzeln-Ponyansatz/dp/B0G2WBPCXR/ref=zg_bs_g_64486031_d_sccl_13/705-7256572-7963732
64,B017NHI25M,"ghd bodyguard Hitzeschutzspray: Hitzeschutz für Haare bis 230°C, Anti Frizz | Hitzeschutzspray für alle Haartypen, leichter u",4.5,20454,68216.0,KRW,"KRW 68,216",,https://www.amazon.com/-/en/ghd-Bodyguard-Heat-Protection-Spray/dp/B017NHI25M/ref=zg_bs_g_64486031_d_sccl_14/705-7256572-7963732
65,B002N5MI2S,"Tigi Bed Head for Men, Matte Separation Workable Wax ear plugs Black | Strong hold with beeswax for short to medium length ha",4.4,16880,11578.0,KRW,"KRW 11,578",,https://www.amazon.com/-/en/Matte-Separation-Workable-plugs-Black/dp/B002N5MI2S/ref=zg_bs_g_64486031_d_sccl_15/705-7256572-7963732
66,B0C51CNR4Y,Tangle Teezer Ultimate Detangler Small - For Wet & Dry Hair - Detangling Brush for All Hair Types - Perfect Hair Brush for Ki,4.7,3559,12396.0,KRW,"KRW 12,396",,https://www.amazon.com/-/en/Tangle-Teezer-Ultimate-Detangler-Small/dp/B0C51CNR4Y/ref=zg_bs_g_64486031_d_sccl_16/705-7256572-7963732
67,B0BVZM25NZ,"PRIORIN Capsules, Pack of 120",4.6,464,75657.0,KRW,"KRW 75,657",,https://www.amazon.com/-/en/PRIORIN-Capsules-Pack-of-120/dp/B0BVZM25NZ/ref=zg_bs_g_64486031_d_sccl_17/705-7256572-7963732
68,B07G56NP3M,"Khadi Medium Brown Plant Hair Colour, Hair Colour for Vibrant, Warm Cinnamon Brown to Strong, Deep Medium Brown, Natural Hair",4.2,1666,20686.0,KRW,"KRW 20,686",,https://www.amazon.com/-/en/Khadi-Vibrant-Cinnamon-Plant-Based-Cosmetics/dp/B07G56NP3M/ref=zg_bs_g_64486031_d_sccl_18/705-7256572-7963732
69,B00WN2BY7G,"Vichy Dercos Anti-Schuppen Shampoo für fettige Kopfhaut | Beruhigendes Anti-Schuppen Shampoo mildert schuppige Kopfhaut, Mit",4.6,12868,42286.0,KRW,"KRW 42,286",,https://www.amazon.com/-/en/Dercos-Anti-Dandruff-Advanced-Action-Shampoo/dp/B00WN2BY7G/ref=zg_bs_g_64486031_d_sccl_19/705-7256572-7963732
70,B004SBLR4U,"Vichy Dercos Vital Anti-Haarverlust Shampoo mit Aminexil | Für sensible Kopfhaut, Intensiv-Shampoo bei Haarausfall, Verstärkt",4.4,9191,29971.0,KRW,"KRW 29,971",,https://www.amazon.com/-/en/DERCOS-Energizing-Anti-Fall-Shampoo-400/dp/B004SBLR4U/ref=zg_bs_g_64486031_d_sccl_20/705-7256572-7963732
71,B0DC6TTLLB,"Women's Shaver, 3-in-1 Intimate Shaver for Women, Facial Hair Remover for Women, Women's Shaver, Electric Wet Dry Shaver, IPX",4.1,4058,26940.0,KRW,"KRW 26,940",,https://www.amazon.com/-/en/Intimate-Remover-Electric-Waterproof-Charging/dp/B0DC6TTLLB/ref=zg_bs_g_64486031_d_sccl_21/705-7256572-7963732
72,B073ZG6J9N,"Remington Keratin straightening iron (high-quality keratin ceramic coating enriched with almond oil) LCD display, 9 temperatu",4.5,22242,33659.0,KRW,"KRW 33,659",,https://www.amazon.com/-/en/Remington-straightening-high-quality-temperature-straightener/dp/B073ZG6J9N/ref=zg_bs_g_64486031_d_sccl_22/705-7256572-7963732
73,B0D7WF51SX,Weleda Rosemary Hair Tonic 200 ml Thin Hair Scalp Vegan Organic Tonic | Natural cosmetics hair water strengthens thin hair he,4.4,197,31991.0,KRW,"KRW 31,991",,https://www.amazon.com/-/en/Weleda-Rosemary-Tonic-Scalp-Organic/dp/B0D7WF51SX/ref=zg_bs_g_64486031_d_sccl_23/705-7256572-7963732
74,B0FCY7DQBG,"Sebamed 5% Urea Anti-Itching Shampoo 200 ml, for Dry Scalp, Gentle Soap-free Cleansing, Noticeably Relieves Itching of Dry Sc",4.5,483,11834.0,KRW,"KRW 11,834",,https://www.amazon.com/-/en/Anti-Itching-Soap-free-Cleansing-Noticeably-Moisturises/dp/B0FCY7DQBG/ref=zg_bs_g_64486031_d_sccl_24/705-7256572-7963732
75,B07Y3GJJ4G,"L'oréal Paris Elvital Oil Magique Refining Hair Oil, 1 x 100 ml, for All Hair Types, with 6 Precious Flower Oils",4.6,2816,9156.0,KRW,"KRW 9,156",,https://www.amazon.com/-/en/Paris-Elvital-Magique-Refining-Precious/dp/B07Y3GJJ4G/ref=zg_bs_g_64486031_d_sccl_25/705-7256572-7963732
76,B0DCTTLBF2,"Loomify Satin Sleep Cap, Pack of 2 Silk Caps, Adjustable Hair Cap, Silk with 2 Satin Hair Bobbles, Night Sleep Cap, Women, Gi",4.2,1651,8002.0,KRW,"KRW 8,002",,https://www.amazon.com/-/en/Loomify-Satin-Sleep-Bonnet-Sleeping/dp/B0DCTTLBF2/ref=zg_bs_g_64486031_d_sccl_26/705-7256572-7963732
77,B09HR58J5B,"L'Oréal Paris Permanent Hair Colour for All Skin Tones, Colouration without Ammonia, Universal Nude Tones with Full Grey Hair",4.6,154,9525.0,KRW,"KRW 9,525",,https://www.amazon.com/-/en/Paris-Permanent-Colouration-Universal-Excellence/dp/B09HR58J5B/ref=zg_bs_g_64486031_d_sccl_27/705-7256572-7963732
78,B08DHZ7KWR,"Remington ProLuxe CI91AW 4-in-1 Waver, Curling Iron, Beach, Natural Waves, Water Waves, Mermaid Waves, Digital Display, Tempe",4.4,4377,45798.0,KRW,"KRW 45,798",,https://www.amazon.com/-/en/Remington-ProLuxe-CI91AW-Temperature-Multistyler/dp/B08DHZ7KWR/ref=zg_bs_g_64486031_d_sccl_28/705-7256572-7963732
79,B0GGB48PSH,"Old Spice Gentle Man's Coconut + Vanilla 3-in-1 shower gel & shampoo 800 ml | Cleansing for hair, face and body, 24/7 freshne",4.2,426,,,,,https://www.amazon.com/-/en/Old-Spice-Coconut-Vanilla-shampoo/dp/B0GGB48PSH/ref=zg_bs_g_64486031_d_sccl_29/705-7256572-7963732
80,B0BRJQK8HB,"got2b Beach Matte Paste (100 ml), Styling Paste for Matte Surfer Looks, for Scratching, Texturing or Taming without Gluing, L",4.6,438,6671.0,KRW,"KRW 6,671",,https://www.amazon.com/-/en/Styling-Surfer-Scratching-Texturing-without/dp/B0BRJQK8HB/ref=zg_bs_g_64486031_d_sccl_30/705-7256572-7963732
81,B0D3ZG9PSV,,,,,,,,
82,B003SI2KVS,,,,,,,,
83,B01676KZCS,,,,,,,,
84,B0DG61WF6H,,,,,,,,
85,B086SR1KML,,,,,,,,
86,B08NPZRJZX,,,,,,,,
87,B00MCSW8VC,,,,,,,,
88,B0DJD85K26,,,,,,,,
89,B00D8WWNKM,,,,,,,,
90,B007BJEKKE,,,,,,,,
91,B0CT8Z3HYD,,,,,,,,
92,B0DT4DFQHW,,,,,,,,
93,B0CVQRM6CK,,,,,,,,
94,B08N1CWL7S,,,,,,,,
95,B0B2DD16TC,,,,,,,,
96,B0C9V91171,,,,,,,,
97,B0BWFMZ7LQ,,,,,,,,
98,B0DK9L7F9H,,,,,,,,
99,B07G7FFQX6,,,,,,,,
100,B08F7QZ475,,,,,,,,
