rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
14,B0FX418XT8,"Arencia Vitamin C Booster Shot Serum with Glutathione, Niacinamide and Vitamin E for Dark Spot Care, Fine Lines & Wrinkles, G",4.4,3283,18.81,USD,$18.81,,https://www.amazon.com/Arencia-Glutathione-Niacinamide-Wrinkles-Skincare/dp/B0FX418XT8/ref=zg_bs_g_7792528011_d_sccl_14/131-7543597-2369515
15,B08TM8DLFJ,"Good Molecules Hyaluronic Acid Serum for Face, Hydrating Serum, 1 fl oz | Deeply hydrates to plump the look of fine lines. Bo",4.7,17658,5.97,USD,$5.97,,https://www.amazon.com/Good-Molecules-Hyaluronic-Long-Lasting-Fragrance-free/dp/B08TM8DLFJ/ref=zg_bs_g_7792528011_d_sccl_15/131-7543597-2369515
16,B07VWSN95S,"CeraVe Resurfacing Retinol Face Serum with Niacinamide, Pore Minimizer, 1oz | Skin Care Brightening Serum with Licorice Root,",4.6,56823,16.49,USD,$16.49,,https://www.amazon.com/CeraVe-Post-Acne-Refining-Resurfacing-Brightening/dp/B07VWSN95S/ref=zg_bs_g_7792528011_d_sccl_16/131-7543597-2369515
17,B0CLLV2T1P,"Anua Niacinamide 10 + TXA 4 Serum, Korean Skincare, 1.01 fl.oz | Dark Spot Care, Hyaluronic Acid, Tranexamic Acid, Lightweigh",4.5,16896,21.84,USD,$21.84,,https://www.amazon.com/Niacinamide-Serum-Korean-Skincare-fl-oz/dp/B0CLLV2T1P/ref=zg_bs_g_7792528011_d_sccl_17/131-7543597-2369515
18,B06Y15D1LH,"SKIN1004 [Hudson's Pick] Madagascar Centella Ampoule, Korean Face Serum with Centella Asiatica for Hydrating & Moisturizing,",4.7,9537,19.99,USD,$19.99,,https://www.amazon.com/Skin1004-Madagascar-Centella-Asiatica-Ampoule/dp/B06Y15D1LH/ref=zg_bs_g_7792528011_d_sccl_18/131-7543597-2369515
19,B0036BI56G,Timeless Skin Care Vitamin C Serum with Vitamin E & Ferulic Acid - Brightening Serum - for Oily & Dry Skin - Fragrance-Free -,4.3,13520,25.99,USD,$25.99,,https://www.amazon.com/Timeless-Skin-Care-20-Vitamin/dp/B0036BI56G/ref=zg_bs_g_7792528011_d_sccl_19/131-7543597-2369515
20,B08RJ4ZHXJ,"Good Molecules Discoloration Correcting Serum, Dark Spot Serum, 1 fl oz | Brightens and fades the look of dark spots, discolo",4.4,15955,11.95,USD,$11.95,,https://www.amazon.com/GOOD-MOLECULES-Discoloration-Correcting-Serum/dp/B08RJ4ZHXJ/ref=zg_bs_g_7792528011_d_sccl_20/131-7543597-2369515
21,B08L8B5JR2,"Vibriance Super C Vitamin C Serum for Mature Skin, 1 fl oz | All-in-One Vitamin C, Hydrates, Firms, Lifts, Smooths, Targets A",4.4,23834,47.0,USD,$47.00,,https://www.amazon.com/Vibriance-Formula-Hydrates-Targets-Wrinkles/dp/B08L8B5JR2/ref=zg_bs_g_7792528011_d_sccl_21/131-7543597-2369515
22,B07XJ7XWLW,"CeraVe Retinol Serum for Face with Niacinamide & Hyaluronic Acid, 1 oz | Skin Care, Brightening Serum, Anti Aging, Smooths Fi",4.6,28490,20.44,USD,$20.44,,https://www.amazon.com/CeraVe-Retinol-Smoothing-Brightening-Fragrance/dp/B07XJ7XWLW/ref=zg_bs_g_7792528011_d_sccl_22/131-7543597-2369515
23,B0CCJ3SRB9,"COSRX 6X Peptide Collagen Skin Booster Toner Serum for Dull Skin, 5.07 oz | Preps Skin with Copper Peptides, GHK-Cu for Uneve",4.6,12669,21.0,USD,$21.00,,https://www.amazon.com/COSRX-Collagen-Boosting-Niacinamide-Hyaluronic/dp/B0CCJ3SRB9/ref=zg_bs_g_7792528011_d_sccl_23/131-7543597-2369515
24,B075VX4QVM,La Roche Posay Hyalu B5 Pure Hyaluronic Acid Anti-Aging Serum for Face | Visibly plumps & hydrates skin with Vitamin B5 & Mad,4.6,35900,39.99,USD,$39.99,,https://www.amazon.com/Roche-Posay-Suractivated-Hyaluronic-Hydrating-Sensitive/dp/B075VX4QVM/ref=zg_bs_g_7792528011_d_sccl_24/131-7543597-2369515
25,B0779YGB2G,"The Ordinary Retinol 1% in Squalane, High-Strength Retinol Serum for Anti-Aging and Skin Smoothing",4.6,19692,11.9,USD,$11.90,,https://www.amazon.com/Ordinary-Retinol-1-Squalane-1-Pack/dp/B0779YGB2G/ref=zg_bs_g_7792528011_d_sccl_25/131-7543597-2369515
26,B00387F42G,"RoC Retinol Correxion Deep Wrinkle Retinol Face Serum, Ascorbic Acid, 1 0z | Anti-aging treatment for fine lines, dark spots,",4.4,15808,21.97,USD,$21.97,,https://www.amazon.com/RoC-Retinol-Correxion-Anti-Wrinkle-Treatment/dp/B00387F42G/ref=zg_bs_g_7792528011_d_sccl_26/131-7543597-2369515
27,B07PNCCLD2,"CeraVe Skin Brightening Vitamin C Serum for Face with Hyaluronic Acid, 1oz | Skincare, 10% Pure Vitamin C, Brightening Serum,",4.5,44013,23.86,USD,$23.86,,https://www.amazon.com/CeraVe-Vitamin-Hyaluronic-Brightening-Fragrance/dp/B07PNCCLD2/ref=zg_bs_g_7792528011_d_sccl_27/131-7543597-2369515
28,B072K1LNNY,SeoulCeuticals Korean Skin Care 20% Vitamin C Serum for Face + CE Ferulic | 1oz C E Ferulic Vit C Facial Oil with Hyaluronic,4.3,28034,16.39,USD,$16.39,,https://www.amazon.com/Seoul-Ceuticals-Korean-Skin-Care/dp/B072K1LNNY/ref=zg_bs_g_7792528011_d_sccl_28/131-7543597-2369515
29,B07Y469VXX,"Naturium Vitamin C Complex Serum, Hyaluronic Acid & Vitamin E, 1 fl oz | Facial Treatment for Fine Lines & Wrinkles, Anti-Agi",4.6,8230,14.69,USD,$14.69,,https://www.amazon.com/Naturium-Vitamin-Complex-Hyaluronic-Treatment/dp/B07Y469VXX/ref=zg_bs_g_7792528011_d_sccl_29/131-7543597-2369515
30,B08R994Q1L,"Good Molecules Niacinamide Serum 10%, Pore & Texture Serum, 1 fl oz | 10% niacinamide serum to refine skin texture and minimi",4.6,11495,5.97,USD,$5.97,,https://www.amazon.com/Good-Molecules-g23t04-MOLECULES-Niacinamide/dp/B08R994Q1L/ref=zg_bs_g_7792528011_d_sccl_30/131-7543597-2369515
31,B0FG7VLJKG,,,,,,,,
32,B0CM4B43DZ,,,,,,,,
33,B0DBRVHR38,,,,,,,,
34,B0BJ4GZTK1,,,,,,,,
35,B0GWLKCFSM,,,,,,,,
36,B0DLKGLBPG,,,,,,,,
37,B0C9DXGXZ3,,,,,,,,
38,B0H3KJ25GN,,,,,,,,
39,B07WZ2YTDP,,,,,,,,
40,B0DHRQXYCH,,,,,,,,
41,B07PM79MSC,,,,,,,,
42,B07K3261ZD,,,,,,,,
43,B0FPFDSC7X,,,,,,,,
44,B0BNBF4LZR,,,,,,,,
45,B06XCZFCFZ,,,,,,,,
46,B074NNVLCM,,,,,,,,
47,B0FR4QYNK5,,,,,,,,
48,B0FYJ4WQ5J,,,,,,,,
49,B0FKSM8L9H,,,,,,,,
50,B07P5TMHD9,,,,,,,,
51,B0BLHW7JZM,"Multi-Peptide + Hyaluronic Acid, Anti-Aging Peptide Serum for Crow’s Feet, Elasticity & Firmness, 1 Fl Oz",4.7,3088,19.9,USD,$19.90,,https://www.amazon.com/Ordinary-Multi-Peptide-HA-Serum-30/dp/B0BLHW7JZM/ref=zg_bs_g_7792528011_d_sccl_1/131-7543597-2369515
52,B0BMZF7H3P,"Topicals, Faded Brightening Serum, Reduces Discoloration, 0.5 Fl Oz | Clears Post-Blemish Marks, Scars & Spots, Kojic Acid &",4.2,6948,18.0,USD,$18.00,,https://www.amazon.com/Topicals-Faded-Serum-Spots-Discoloration/dp/B0BMZF7H3P/ref=zg_bs_g_7792528011_d_sccl_2/131-7543597-2369515
53,B0DJV8MYYN,"Eucerin Radiant Tone Dual Serum Dark Spot Corrector, Dark Spot Serum with Thiamidol and Hyaluronic Acid, 1 Fl Oz Bottle",4.4,3345,39.97,USD,$39.97,,https://www.amazon.com/Eucerin-Corrector-Thiamidol-Hyaluronic-Persistent/dp/B0DJV8MYYN/ref=zg_bs_g_7792528011_d_sccl_3/131-7543597-2369515
54,B072JH13CD,"Argireline Solution 10%, Serum Good for Reducing the Appearance of Fine Lines, 1 Fl Oz",4.5,8091,9.7,USD,$9.70,,https://www.amazon.com/Ordinary-Argireline-Solution-10-1-Pack/dp/B072JH13CD/ref=zg_bs_g_7792528011_d_sccl_4/131-7543597-2369515
55,B0FS7QVSVC,"CENTELLIAN 24 Expert Madeca Cream Active Renew PDRN, TECA, Firming | Anti-Aging Formula with TECA, Hyaluronic Acid and Panthe",4.6,1251,22.0,USD,$22.00,,https://www.amazon.com/CENTELLIAN-24-Expert-Madeca-Firming/dp/B0FS7QVSVC/ref=zg_bs_g_7792528011_d_sccl_5/131-7543597-2369515
56,B0C2TQ24VY,"VT COSMETICS CICA Reedle Shot 100 Microneedling Serum | Spicule, Pore Care & Exfoliation, Exosome, Centella Asiatica for Glas",4.5,12801,19.5,USD,$19.50,,https://www.amazon.com/VT-COSMETICS-Hydrated-Poreless-Hyaluronic/dp/B0C2TQ24VY/ref=zg_bs_g_7792528011_d_sccl_6/131-7543597-2369515
57,B0D9W15N21,"Dr.Melaxin Cyano Pink Spicule Serum with Vitamin B12, Liquid Microneedle Facial Treatment for Enlarged Pores, Niacinamide for",4.4,1563,21.0,USD,$21.00,,https://www.amazon.com/Dr-Melaxin-Cemenrete-Spicule-Calcium-Puffiness/dp/B0D9W15N21/ref=zg_bs_g_7792528011_d_sccl_7/131-7543597-2369515
58,B091MTKS35,Good Molecules Super Peptide Serum - Anti-aging Facial Serum with Peptides and Copper Tripeptides to Plump and Firm - Water-B,4.6,3971,12.0,USD,$12.00,,https://www.amazon.com/Good-Molecules-Formulated-Tripeptides-Youthful-Looking/dp/B091MTKS35/ref=zg_bs_g_7792528011_d_sccl_8/131-7543597-2369515
59,B085VWWJJT,"Medicube Triple Collagen Serum for Nourishment | Lightweight serum with Triple Collagen Complex, Niacinamide & Hyaluronic Aci",4.7,3882,15.12,USD,$15.12,,https://www.amazon.com/medicube-Triple-Collagen-Essential-Serum/dp/B085VWWJJT/ref=zg_bs_g_7792528011_d_sccl_9/131-7543597-2369515
60,B071J1PBQ6,"Matrixyl 10% + Hyaluronic Acid, Anti-Aging Serum for Fine Lines and Wrinkles, 1 Fl Oz",4.6,4182,10.9,USD,$10.90,,https://www.amazon.com/Ordinary-Matrixyl-10-HA-30ml/dp/B071J1PBQ6/ref=zg_bs_g_7792528011_d_sccl_10/131-7543597-2369515
61,B00S2G786S,"Tree of Life Vitamin C Serum for Face, Dark Spots Remover Face Oil, 1 Fl Oz | Brightening Vitamin C serum for face. Hydrating",4.4,78305,9.99,USD,$9.99,,https://www.amazon.com/Tree-Life-Brightening-Moisturizing-Dermatologist-Tested/dp/B00S2G786S/ref=zg_bs_g_7792528011_d_sccl_11/131-7543597-2369515
62,B0DVSNQ37F,"medicube TXA&Niacinamide 15% Glow Serum | Lightweight Daily Serum - For Uneven Skin Tone, Texture, and After Spot Care, High-",4.5,3155,15.12,USD,$15.12,,https://www.amazon.com/medicube-Niacinamide-Hydration-High-Potency-Tranexamic/dp/B0DVSNQ37F/ref=zg_bs_g_7792528011_d_sccl_12/131-7543597-2369515
63,B082YJF4ZY,Bliss Bright Idea Vitamin C Brightening Face Serum - 1 Fl Oz - Long-Lasting,4.3,7098,18.89,USD,$18.89,,https://www.amazon.com/Bliss-Bright-Vitamin-Brightening-Serum/dp/B082YJF4ZY/ref=zg_bs_g_7792528011_d_sccl_13/131-7543597-2369515
64,B0GS1DYZHG,"SUNGBOON EDITOR Intensive Deep Collagen Silk Peptide EGF Ampoule,1.35fl.oz | Copper peptides, EGF, 13-peptide complex and 24K",4.5,582,21.95,USD,$21.95,,https://www.amazon.com/SUNGBOON-EDITOR-Intensive-Collagen-1-35fl-oz/dp/B0GS1DYZHG/ref=zg_bs_g_7792528011_d_sccl_14/131-7543597-2369515
65,B0CZ5VG3L1,"Retinal 0.2% Emulsion, High-Strength Retinoid Serum for Advanced Anti-Aging Support, 0.5 Fl Oz",4.6,3407,14.9,USD,$14.90,,https://www.amazon.com/Ordinary-Emulsion-High-Strength-Retinoid-Anti-Aging/dp/B0CZ5VG3L1/ref=zg_bs_g_7792528011_d_sccl_15/131-7543597-2369515
66,B086Z6T13D,"Naturium Azelaic Topical Acid 10% Serum, Niacinamide & Vitamin C, 1 fl oz | Exfoliating Skincare, Reducing Redness, Improving",4.3,5348,19.88,USD,$19.88,,https://www.amazon.com/Naturium-Azelaic-Topical-Acid-10/dp/B086Z6T13D/ref=zg_bs_g_7792528011_d_sccl_16/131-7543597-2369515
67,B00UOLIOC6,"Neutrogena On-The-Spot Acne Spot Treatment Cream, 0.75 oz | 2.5% Benzoyl Peroxide, Gentle Blemish Medicine, Acne-Prone Skin,",4.6,4436,8.97,USD,$8.97,,https://www.amazon.com/Neutrogena-Treatment-Benzoyl-Peroxide-Medicine/dp/B00UOLIOC6/ref=zg_bs_g_7792528011_d_sccl_17/131-7543597-2369515
68,B07NNVZNQR,"IUNIK Beta-Glucan Power Moisture Serum - Deep Hydration 1.69 fl oz | 7 Types of Peptides, 20% More Deep Hydration, Vegan Repa",4.4,2594,19.59,USD,$19.59,,https://www.amazon.com/iUNIK-Beta-Glucan-Power-Moisture-Serum/dp/B07NNVZNQR/ref=zg_bs_g_7792528011_d_sccl_18/131-7543597-2369515
69,B0BKTTBP4M,"TruSkin Vitamin C Super Serum for Face, 5 Skin Benefits, 2 fl oz | Vitamin C, Retinol, Niacinamide, Hyaluronic Acid and Squal",4.5,14758,23.98,USD,$23.98,,https://www.amazon.com/TruSkin-Vitamin-C-Plus-Super-Serum/dp/B0BKTTBP4M/ref=zg_bs_g_7792528011_d_sccl_19/131-7543597-2369515
70,B01HOHBS7K,"Neutrogena Hydro Boost Hydrating Serum with Hyaluronic Acid, 1 fl. oz | Purified Hyaluronic Acid, for Lightweight, Smooth and",4.6,21176,16.85,USD,$16.85,,https://www.amazon.com/Neutrogena-Hydrating-Hyaluronic-Non-Comedogenic-Complexion/dp/B01HOHBS7K/ref=zg_bs_g_7792528011_d_sccl_20/131-7543597-2369515
71,B0FTFX1H1G,"MEDITHERAPY Hyaluronic Acid Serum 5.07 fl oz | Korean Facial Serum for Plump Dewy Glass Skin, Deep Hydrating Moisture for All",4.3,926,19.99,USD,$19.99,,https://www.amazon.com/MEDITHERAPY-Hyaluronic-Hydrating-Moisture-K-Beauty/dp/B0FTFX1H1G/ref=zg_bs_g_7792528011_d_sccl_21/131-7543597-2369515
72,B071HHSMTT,"The Ordinary Granactive Retinoid 2% Emulsion, Advanced Retinoid Alternative for Anti-Aging and Skin Texture Improvement, 1 Fl",4.6,6247,12.1,USD,$12.10,,https://www.amazon.com/Ordinary-Granactive-Retinoid-Emulsion-Previously/dp/B071HHSMTT/ref=zg_bs_g_7792528011_d_sccl_22/131-7543597-2369515
73,B0DLB58CWR,"Anua PDRN Hyaluronic Acid Capsule 100 Serum, 1.01 fl.oz | Radiant Face Serum, Salmon DNA, Hyaluronic Acid, Hydration, Moistur",4.6,1526,27.37,USD,$27.37,,https://www.amazon.com/Anua-Hyaluronic-Capsule-Serum-fl-oz/dp/B0DLB58CWR/ref=zg_bs_g_7792528011_d_sccl_23/131-7543597-2369515
74,B06XC5PQGL,"Vichy Mineral 89 Booster, Hyaluronic Acid Serum, Skin Barrier Repair | Face serum with polyglutamic acid that plumps and hydr",4.6,47414,29.99,USD,$29.99,,https://www.amazon.com/Fortifying-Hydrating-Hyaluronic-Lightweight-Moisturizing/dp/B06XC5PQGL/ref=zg_bs_g_7792528011_d_sccl_24/131-7543597-2369515
75,B0GV2J43Q9,"SKIN1004 Azelaic Acid 10% Ampoule, Hydrating Face Serum for Blemish-Prone & Irritated Skin, Soothing Care for Visible Marks w",4.4,104,19.99,USD,$19.99,,https://www.amazon.com/SKIN1004-Hydrating-Blemish-Prone-Irritated-Niacinamide-Free/dp/B0GV2J43Q9/ref=zg_bs_g_7792528011_d_sccl_25/131-7543597-2369515
76,B09DLFCB69,"Beauty of Joseon Glow Deep Serum Rice Alpha-Arbutin Niacinamide for Uneven Dull Skin Tone, Daily Korean Skin Care 30ml, 1.01",4.5,10036,17.0,USD,$17.00,,https://www.amazon.com/Beauty-Joseon-Glow-Deep-Serum/dp/B09DLFCB69/ref=zg_bs_g_7792528011_d_sccl_26/131-7543597-2369515
77,B0DR9VMF5N,"BYOMA Phyto-Mucin Glow Serum | Mucin Face Serum, Glass Skin Effect, Plumps, Primes & Hydrates, Strengthens Skin Barrier, Flaw",4.6,1878,14.99,USD,$14.99,,https://www.amazon.com/BYOMA-Phyto-Mucin-Glow-Serum-Strengthens/dp/B0DR9VMF5N/ref=zg_bs_g_7792528011_d_sccl_27/131-7543597-2369515
78,B088C7S4VL,"RoC Vitamin C Serum for Face Multi Correxion Revive + Glow, 10% Active, 1oz | Daily anti-aging wrinkle skin tone skin care tr",4.5,10746,28.47,USD,$28.47,,https://www.amazon.com/RoC-Multi-Correxion-Revive-Vitamin/dp/B088C7S4VL/ref=zg_bs_g_7792528011_d_sccl_28/131-7543597-2369515
79,B08BZCY3Y1,"REJURAN Turnover Ampoule, c-PDRN® Face Serum, 1.01 fl oz | Original Salmon DNA PDRN Serum for Skin Renewal, Hydrating, Firmin",4.5,1192,52.0,USD,$52.00,,https://www.amazon.com/REJURAN-Healer-Turnover-Ampoule-10ml5ea/dp/B08BZCY3Y1/ref=zg_bs_g_7792528011_d_sccl_29/131-7543597-2369515
80,B0C7MQQSW4,"Olay Super Serum - Glow Serum for Face - Activated Niacinamide, Vitamin C & E, Collagen Peptide, AHA - 5-in-1 Benefits - Brig",4.5,7879,29.94,USD,$29.94,,https://www.amazon.com/Olay-Niacinamide-Vitamin-Collagen-Peptide/dp/B0C7MQQSW4/ref=zg_bs_g_7792528011_d_sccl_30/131-7543597-2369515
81,B0GZSTTBVW,,,,,,,,
82,B0H4G5TBGM,,,,,,,,
83,B00V4PNAI4,,,,,,,,
84,B07Z9Y4M3C,,,,,,,,
85,B088419TZG,,,,,,,,
86,B08936CZHQ,,,,,,,,
87,B07GVCVYB9,,,,,,,,
88,B076611KCY,,,,,,,,
89,B0GSSMD97S,,,,,,,,
90,B0090UJFYI,,,,,,,,
91,B0DGLCRZZ3,,,,,,,,
92,B0GGGCV238,,,,,,,,
93,B07WSS5M4Z,,,,,,,,
94,B0C15PJ9VL,,,,,,,,
95,B0GD5LZBQP,,,,,,,,
96,B0GHT8H8XB,,,,,,,,
97,B08P541DPH,,,,,,,,
98,B0BJL2W71K,,,,,,,,
99,B0F8LBX37X,,,,,,,,
100,B0DNMWJN1R,,,,,,,,
