rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
52,B001RYUCQU,"E45 Dry Scalp Shampoo for Very Dry, Itchy and Flaky Scalp - Anti Dandruff Shampoo with hydrating Vitamin B5 – Free from fragr",4.5,6868,7855.0,KRW,"KRW 7,855",,https://www.amazon.com/E45-Dermatological-Dry-Scalp-Shampoo/dp/B001RYUCQU/ref=zg_bs_g_66469031_d_sccl_2/525-7981978-7602521
53,B08GLM12PY,"Tangle Teezer Detangling Spray for Kids - No Tangles, No Tears - Fresh Citrus Scent - Vegan & Cruelty Free Gentle & Quick Det",4.5,2637,8346.0,KRW,"KRW 8,346",,https://www.amazon.com/Tangle-Teezer-Detangling-Spray-Kids/dp/B08GLM12PY/ref=zg_bs_g_66469031_d_sccl_3/525-7981978-7602521
54,B0G3X3837T,"Dove scalp + hair therapy Density & Growth¹ Shampoo hair care with Amino Complex, Zinc and Biotin for up to 90% less hair fal",4.6,228,5646.0,KRW,"KRW 5,646",,https://www.amazon.com/Dove-therapy-Density-Growth%C2%B9-Shampoo/dp/B0G3X3837T/ref=zg_bs_g_66469031_d_sccl_4/525-7981978-7602521
55,B001AO0WCG,Moroccanoil Treatment Hair Oil,4.7,90618,58155.0,KRW,"KRW 58,155",,https://www.amazon.com/MoroccanOil-Treatment-Hair-Types-100ml/dp/B001AO0WCG/ref=zg_bs_g_66469031_d_sccl_5/525-7981978-7602521
56,B0DC722V5L,"Sons Minoxidil 5% Spray (3x60ml), Hair Regrowth Treatment for Men | Clinically Proven Hair Growth Treatment, Results after 3",4.1,1982,83078.0,KRW,"KRW 83,078",,https://www.amazon.com/Sons-Minoxidil-Cutaneous-Solution-Reactivates/dp/B0DC722V5L/ref=zg_bs_g_66469031_d_sccl_6/525-7981978-7602521
57,B0D98N6SD9,"Revlon Salon One-Step Hair Dryer & Volumiser with Sectioning Comb | for mid to Long Hair, One-Step Technology, 2-in-1 Styling",4.3,1217,47185.0,KRW,"KRW 47,185",,https://www.amazon.com/Revlon-Volumiser-Sectioning-Technology-RVDR5222UKAMZ/dp/B0D98N6SD9/ref=zg_bs_g_66469031_d_sccl_7/525-7981978-7602521
58,B09WMT8HYB,"The Ordinary Multi-Peptide Serum for Hair Density and Scalp Support, Peptide-Powered Formula for Thicker, Fuller Looking Hair",4.1,1949,33080.0,KRW,"KRW 33,080",,https://www.amazon.com/Multi-Peptide-Density-Peptide-Powered-Formula-Thicker/dp/B09WMT8HYB/ref=zg_bs_g_66469031_d_sccl_8/525-7981978-7602521
59,B08R4VNTM6,"Bed Head by TIGI After Party Smoothing Cream, 100ml | Anti Frizz Hair Styling Cream with Castor Seed Oil for Wet or Dry Styli",4.6,6858,11933.0,KRW,"KRW 11,933",,https://www.amazon.com/TIGI-After-Party-Smoothing-Cream/dp/B08R4VNTM6/ref=zg_bs_g_66469031_d_sccl_9/525-7981978-7602521
60,B09VC7QZXB,"Just For Men Control GX 2-in-1 Grey Reducing Shampoo and Conditioner, 118ml | Unscented, with coconut oil & aloe vera, gradua",4.2,2470,9309.0,KRW,"KRW 9,309",,https://www.amazon.com/Just-Control-Reducing-Conditioner-Improved/dp/B09VC7QZXB/ref=zg_bs_g_66469031_d_sccl_10/525-7981978-7602521
61,B07RB9GXGR,"BIONOBLE Organic Jojoba Oil for Skin, Hair, Nails, Face - 100% Pure - 50ml | 100% Natural, Cold Pressed, Hexane-Free, Unrefin",4.5,62696,13349.0,KRW,"KRW 13,349",,https://www.amazon.com/Bionoble-Organic-Jojoba-Oil-50ml/dp/B07RB9GXGR/ref=zg_bs_g_66469031_d_sccl_11/525-7981978-7602521
62,B0BQTPQQ2X,"Aveeno Scalp Soothing Haircare Daily Moisture Conditioner, Oat Milk Blend, for Dry Hair, Soothes Dry, Itchy & Flaky Scalp, Cl",4.6,1010,8157.0,KRW,"KRW 8,157",,https://www.amazon.com/Aveeno-Hydrating-Scalp-Soothing-Conditioner/dp/B0BQTPQQ2X/ref=zg_bs_g_66469031_d_sccl_12/525-7981978-7602521
63,B0BKLH6D8Y,Pantene Grow Strong Shampoo with Biotin & Protein Strengthener 1L XXL Pump | Helps Reduce Hair Loss Due to Breakage for Hair,4.6,4240,10706.0,KRW,"KRW 10,706",,https://www.amazon.com/Pantene-Shampoo-Damaged-Promote-Packaging/dp/B0BKLH6D8Y/ref=zg_bs_g_66469031_d_sccl_13/525-7981978-7602521
64,B00YO38G4Q,REDKEN | One United | 25 Multi-Benefits Leave-In Conditioner and Treatment Spray | Increases Manageability and Protection | 1,4.6,19431,38782.0,KRW,"KRW 38,782",,https://www.amazon.com/Redken-Multi-Benefit-Conditioner-Manageability-Protection/dp/B00YO38G4Q/ref=zg_bs_g_66469031_d_sccl_14/525-7981978-7602521
65,B0BKLD451W,Pantene Pro-V Miracles Grow Strong Hair Conditioner with Biotin 1L XXL Pump | With Protein Strengthener. Helps Reduce Hair Lo,4.7,3177,13821.0,KRW,"KRW 13,821",,https://www.amazon.com/Pantene-Conditioner-Promote-Damaged-Strength/dp/B0BKLD451W/ref=zg_bs_g_66469031_d_sccl_15/525-7981978-7602521
66,B01MU1R2P9,"Umberto Giannini Curl Scrunching Jelly - Curl Defining gel for all curl types, waves, curls and coils for defined, shiny curl",4.5,5046,9705.0,KRW,"KRW 9,705",,https://www.amazon.com/Umberto-Giannini-Jelly-Scrunching-Cruelty/dp/B01MU1R2P9/ref=zg_bs_g_66469031_d_sccl_16/525-7981978-7602521
67,B00MXZJ362,,,,,,,,
68,B0CXXTVGTL,"Body Trimmer Men 3 in 1, Pubic & Ball Trimmer Man IPX7 Waterproof, Rechargeable Body Shavers for Men with 2 Combs, Painless N",4.3,4468,31211.0,KRW,"KRW 31,211",,https://www.amazon.com/Trimmer-Rechargeable-Waterproof-Shavers-Painless/dp/B0CXXTVGTL/ref=zg_bs_g_66469031_d_sccl_18/525-7981978-7602521
69,B00CM6YYCU,Provoke Touch of Silver Intensive Brightening The Original Purple Shampoo 200ml,4.4,11898,4475.0,KRW,"KRW 4,475",,https://www.amazon.com/PRO-Touch-Silver-Brightening-Shampoo/dp/B00CM6YYCU/ref=zg_bs_g_66469031_d_sccl_19/525-7981978-7602521
70,B007MLV7Y8,"Just for Men Ultra, Hair Colour Dye, A45 Dark Brown | Easy comb-in haircolour for controlled application for where the grey i",4.0,1635,8629.0,KRW,"KRW 8,629",,https://www.amazon.com/Just-Men-Autostop-Ultra-Color/dp/B007MLV7Y8/ref=zg_bs_g_66469031_d_sccl_20/525-7981978-7602521
71,B097QCXTX6,"Just For Men Control GX Grey Reducing Shampoo, Hair Dye Shampoo, 118ml | Unscented, with coconut oil & aloe vera, gradual gre",4.2,3536,11329.0,KRW,"KRW 11,329",,https://www.amazon.com/Just-Control-Grey-Reducing-Shampoo/dp/B097QCXTX6/ref=zg_bs_g_66469031_d_sccl_21/525-7981978-7602521
72,B001GFBQO2,"Wella Silvikrin Maximum Hold Hairspray, 400ml",4.7,3561,18863.0,KRW,"KRW 18,863",,https://www.amazon.com/Wella-Silvikrin-Classic-Maximum-Hairspray/dp/B001GFBQO2/ref=zg_bs_g_66469031_d_sccl_22/525-7981978-7602521
73,B07D37SBHF,"OLAPLEX N°.5 Bond Maintenance™ Strengthening Conditioner | Repair, 250 mL | For Medium-To-Coarse Hair; Color-Safe, Sulfate-Fr",4.6,80603,35856.0,KRW,"KRW 35,856",,https://www.amazon.com/OLAPLEX-MaintenanceTM-Strengthening-Conditioner-Repair/dp/B07D37SBHF/ref=zg_bs_g_66469031_d_sccl_23/525-7981978-7602521
74,B00CP3EA5G,Candure Hairdressing Barber Hair Scissor for Professional 6.5 inch Hairdressers Barbers Stainless Steel Hair Cutting Shears -,4.6,34772,10385.0,KRW,"KRW 10,385",,https://www.amazon.com/CA-CANDURE-Professional-Hairdressing-scissors-stainless/dp/B00CP3EA5G/ref=zg_bs_g_66469031_d_sccl_24/525-7981978-7602521
75,B09S4PVZ81,"Kitsch Satin Heatless Curler Set - Sunset Tie Dye | Heatless Curls Overnight w/34 "" Hair Waver & 2 Satin Scrunchies, Comforta",4.2,28636,15086.0,KRW,"KRW 15,086",,https://www.amazon.com/Kitsch-School-Heatless-Curling-Perfect/dp/B09S4PVZ81/ref=zg_bs_g_66469031_d_sccl_25/525-7981978-7602521
76,B084TLZWP7,"OGX Coconut Miracle Oil Extra Strength Penetrating Hair Oil for Dry, Damaged, and Frizzy Hair, Intense Hydration, Frizz Contr",4.4,5351,7855.0,KRW,"KRW 7,855",,https://www.amazon.com/Ogx-Coconut-Miracle-Penetrating-Strength/dp/B084TLZWP7/ref=zg_bs_g_66469031_d_sccl_26/525-7981978-7602521
77,B009G6DPQA,"Fudge Urban Matte Wax, Firm Hold All Day Styling, Non-Sticky and Invisible Texture, Hair Wax for Men, 70 g",4.5,1834,8912.0,KRW,"KRW 8,912",,https://www.amazon.com/Fudge-Urban-Matte-Wax-70/dp/B009G6DPQA/ref=zg_bs_g_66469031_d_sccl_27/525-7981978-7602521
78,B00BW4TUQI,"got2b Beach Matt Texture Sea Salt Hair Spray, 200ml | Medium Hold, Creates Beach Waves and Texture, Matt Finish, Vegan Formul",4.4,4128,6929.0,KRW,"KRW 6,929",,https://www.amazon.com/got2b-Texture-Creates-Textures-packaging/dp/B00BW4TUQI/ref=zg_bs_g_66469031_d_sccl_28/525-7981978-7602521
79,B0D7HXSV96,Jerome Russell Bblonde High Lift POWDER BLEACH | 6 Sachets | Lifts Up To 6–7 Shades | Salon-Quality Blonding System | Hair Li,4.6,498,9346.0,KRW,"KRW 9,346",,https://www.amazon.com/Jerome-Russell-Bblonde-Bleach-Powder/dp/B0D7HXSV96/ref=zg_bs_g_66469031_d_sccl_29/525-7981978-7602521
80,B07D37PQGL,"OLAPLEX N°.4 Bond Maintenance™ Strengthening Shampoo | Bond Repair, 250 mL | For Medium, Thick, or Coarse Hair; Daily Use for",4.6,79120,37744.0,KRW,"KRW 37,744",,https://www.amazon.com/OLAPLEX-MaintenanceTM-Strengthening-Shampoo-Repair/dp/B07D37PQGL/ref=zg_bs_g_66469031_d_sccl_30/525-7981978-7602521
