rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B0DFMGBZ9Z,"Beauty of Joseon Relief Sun Aqua-Fresh Rice + B5 Korean Skincare No White Tench, Light Sun Cream Face SPF 50+ PA++++, 50 ml",4.6,3936,12.09,USD,USD 12.09,,https://www.amazon.com/-/en/Beauty-Joseon-Relief-Aqua-Fresh-Skincare/dp/B0DFMGBZ9Z/ref=zg_bs_g_122878031_d_sccl_11/703-4235637-8344328
12,B0FVT77ZLL,"Anua PDRN Collagen Glow Facial Serum Spray, Feuchtigkeitsspendender Gesichtsspray, Mit Hyaluronsäure, Für Alle Hauttypen, Feu",4.6,6186,17.39,USD,USD 17.39,,https://www.amazon.com/-/en/Feuchtigkeitsspendender-Gesichtsspray-Hyalurons%C3%A4ure-Feuchtigkeit-aufpolsternde/dp/B0FVT77ZLL/ref=zg_bs_g_122878031_d_sccl_12/703-4235637-8344328
13,B06VT4G8BD,Tea tree oil | Essential tea tree oil - aromatherapy skin care body cold-pressed. (60ml),4.5,52097,8.24,USD,USD 8.24,,https://www.amazon.com/Tea-tree-oil-Essential-cold-pressed/dp/B06VT4G8BD/ref=zg_bs_g_122878031_d_sccl_13/703-4235637-8344328
14,B0GD6R7CFJ,"Biodance Collagen Peptide Eye Pads, Anti-Wrinkle Pads for Face and Laughter Wrinkles, Eye Mask for Fine Lines, Bags and Wrink",4.6,3616,19.48,USD,USD 19.48,,https://www.amazon.com/-/en/Biodance-Collagen-Anti-Wrinkle-Laughter-Wrinkles/dp/B0GD6R7CFJ/ref=zg_bs_g_122878031_d_sccl_14/703-4235637-8344328
15,B0C81Z1SQH,"Mighty Patch Original Hero Cosmetics Pimple Patches, Small Hydrocolloid Patches, Acne Treatment, Pack of 72",4.6,3768,13.63,USD,USD 13.63,,https://www.amazon.com/-/en/Original-Cosmetics-Patches-Hydrocolloid-Treatment/dp/B0C81Z1SQH/ref=zg_bs_g_122878031_d_sccl_15/703-4235637-8344328
16,B003JSEGNC,"Effaclar Schäumendes Reinigungsgel für zu Akne neigende Haut | Reinigungsgel gegen Pickel & Mitesser. Reguliert Talg, mattier",4.6,49201,21.52,USD,USD 21.52,,https://www.amazon.com/-/en/Roche-Effaclar-Foaming-Cleansing-Millilitres/dp/B003JSEGNC/ref=zg_bs_g_122878031_d_sccl_16/703-4235637-8344328
17,B0DX122DHW,"Anua Azelaic Acid 10 Hyaluronic Redness Soothing Serum, Korean Skincare, 30 | Facial Serum for Blemished & Sensitive Skin, Li",4.6,2065,17.15,USD,USD 17.15,,https://www.amazon.com/-/en/Azelaic-Hyaluronic-Redness-Soothing-Skincare/dp/B0DX122DHW/ref=zg_bs_g_122878031_d_sccl_17/703-4235637-8344328
18,B0DTKCN3Z4,medicube Capsule Cream with Salmon DNA PDRN Pink Collagen | Light Glow Moisturizer PDRN Niacinamide Moisturiser Even Complexi,4.5,7313,25.49,USD,USD 25.49,,https://www.amazon.com/-/en/medicube-Capsule-Salmon-PDRN-Collagen/dp/B0DTKCN3Z4/ref=zg_bs_g_122878031_d_sccl_18/703-4235637-8344328
19,B09XN22JBT,"CeraVe Moisturising Face Cream SPF 50, UVA & UVB Protection, 50 ml | CeraVe Moisturising Face Cream SPF 50, UVA & UVB Protect",4.5,10136,24.14,USD,USD 24.14,,https://www.amazon.com/-/en/CeraVe-Moisturising-Face-Cream-Protection/dp/B09XN22JBT/ref=zg_bs_g_122878031_d_sccl_19/703-4235637-8344328
20,B0FY6F8H7T,Garnier Vitamin C Fresh & Bright Glow Booster Sorbet Cream - Face Care with 4% Niacinamide & Vitamin C for Radiant Glow - Moi,4.3,516,4.86,USD,USD 4.86,,https://www.amazon.com/-/en/Garnier-Vitamin-Bright-Booster-Sorbet/dp/B0FY6F8H7T/ref=zg_bs_g_122878031_d_sccl_20/703-4235637-8344328
21,B00017Y63O,"Biotherm Lait Corporel L'Original Moisturising Body Lotion with Life Plankton for Smooth Skin, Gentle Body Care with Delicate",4.7,4784,18.95,USD,USD 18.95,,https://www.amazon.com/-/en/BIOTHERM-CUERPO-LECHE-DESECANTE-400ML/dp/B00017Y63O/ref=zg_bs_g_122878031_d_sccl_21/703-4235637-8344328
22,B08CCM3Q2T,"L'Oréal Men Expert Face Care for Men, Moisturising Cream with Guarana and Vitamin C, Hydra Energy Moisturiser 24H Anti-Fatigu",4.6,20515,8.97,USD,USD 8.97,,https://www.amazon.com/-/en/LOr%C3%A9al-Moisturising-Guarana-Moisturiser-Anti-Fatigue/dp/B08CCM3Q2T/ref=zg_bs_g_122878031_d_sccl_22/703-4235637-8344328
23,B0B45LL4DD,"Beauty of Joseon Revive Eye Serum Ginseng + Retinal Korean Skincare Eye Cream Ideal with Eye Pads, Against Wrinkles, Uneven S",4.4,20362,13.9,USD,USD 13.90,,https://www.amazon.com/-/en/Beauty-Joseon-Ginseng-Skincare-Wrinkles/dp/B0B45LL4DD/ref=zg_bs_g_122878031_d_sccl_23/703-4235637-8344328
24,B09V8JNGD4,"Mixa Cica Repair+ Skin Renewing Cream with 10% Urea and Amino Acids, Urea Cream for Dry, Rough and Uneven Skin on Body, Face",4.5,8162,6.81,USD,USD 6.81,,https://www.amazon.com/-/en/Mixa-Repair-Renewing-Cream-Uneven/dp/B09V8JNGD4/ref=zg_bs_g_122878031_d_sccl_24/703-4235637-8344328
25,B07CG2TD9F,"CeraVe Feuchtigkeitslotion für trockene Haut, Körper & Gesicht | Leichte Lotion mit Hyaluron und 3 Essenziellen Ceramiden, 48",4.6,66250,15.0,USD,USD 15.00,,https://www.amazon.com/-/en/Cerave-moisturising-lotion-236-ml/dp/B07CG2TD9F/ref=zg_bs_g_122878031_d_sccl_25/703-4235637-8344328
26,B0C3PCJ6SD,"The Ordinary Salicylic Acid 2% Solution, Special Serum for Blemish-Prone Skin, 30 ml",4.5,13002,7.36,USD,USD 7.36,,https://www.amazon.com/-/en/Ordinary-Salicylic-Solution-Special-Blemish-Prone/dp/B0C3PCJ6SD/ref=zg_bs_g_122878031_d_sccl_26/703-4235637-8344328
27,B0FX418XT8,"Arencia Vitamin C Booster Shot Serum mit Glutathion, Niacinamid und Vitamin E für strahlende Haut, 30 ml",4.2,3125,16.74,USD,USD 16.74,,https://www.amazon.com/-/en/Arencia-Vitamin-Glutathion-Niacinamid-strahlende/dp/B0FX418XT8/ref=zg_bs_g_122878031_d_sccl_27/703-4235637-8344328
28,B07C5XYT19,"CeraVe - Moisturising night cream for normal to dry skin | Für normale bis trockene Haut, beruhigt & regeneriert, mit Hyaluro",4.6,20129,16.23,USD,USD 16.23,,https://www.amazon.com/-/en/CeraVe-Moisturising-Night-Cream-52/dp/B07C5XYT19/ref=zg_bs_g_122878031_d_sccl_28/703-4235637-8344328
29,B07LGCGG6R,Erborian CC Red Correct - Cream against Redness with Centella Asiatica - Korean Face Care with Soothing Effect for a Naturall,4.4,8962,16.22,USD,USD 16.22,,https://www.amazon.com/-/en/Erborian-Red-Correct-Naturally-Complexion/dp/B07LGCGG6R/ref=zg_bs_g_122878031_d_sccl_29/703-4235637-8344328
30,B0B5PJ41ZT,"Beauty of Joseon Relief Sun Set (2 Pack) (50 ml, 1.69fl.oz)",4.6,12661,30.62,USD,USD 30.62,,https://www.amazon.com/-/en/Beauty-Joseon-Relief-Pack-1-69fl-oz/dp/B0B5PJ41ZT/ref=zg_bs_g_122878031_d_sccl_30/703-4235637-8344328
31,B087QX6CMQ,,,,,,,,
32,B0D4Y6MNTF,,,,,,,,
33,B0DGTMR754,,,,,,,,
34,B0DG2T4R5R,,,,,,,,
35,B0CM2PPNMW,,,,,,,,
36,B0CGJLC8G9,,,,,,,,
37,B09SLF5ZH8,,,,,,,,
38,B0C3QV923Z,,,,,,,,
39,B0124BRNGG,,,,,,,,
40,B0CNCL35CH,,,,,,,,
41,B0BRMYHMS5,,,,,,,,
42,B0CCJ3SRB9,,,,,,,,
43,B09D7QJP1M,,,,,,,,
44,B07G1VKCND,,,,,,,,
45,B0DWFLY18Y,,,,,,,,
46,B0FJLNLKSJ,,,,,,,,
47,B0849D9GB4,,,,,,,,
48,B0BPSWK6Y5,,,,,,,,
49,B0CBKWWHY9,,,,,,,,
50,B09V95T26W,,,,,,,,
51,B08WJQ3XJD,"Beauty of Joseon Dynasty Cream, Korean Skincare, Korean Cosmetics, Hydrating, Moisturising Cream Face for Dry and Sensitive S",4.5,7795,14.78,USD,USD 14.78,,https://www.amazon.com/-/en/Beauty-Joseon-Cosmetics-Hydrating-Moisturising/dp/B08WJQ3XJD/ref=zg_bs_g_122878031_d_sccl_1/703-4235637-8344328
52,B0DWMSM6Y9,"medicube Eye Serum with Salmon DNA PDRN & Pink Peptides | Retinol Serum, PDRN, Niacinamide, Moisture, Care for Fine Lines, Ev",4.4,5865,14.51,USD,USD 14.51,,https://www.amazon.com/-/en/medicube-Serum-Salmon-PDRN-Peptides/dp/B0DWMSM6Y9/ref=zg_bs_g_122878031_d_sccl_2/703-4235637-8344328
53,B0DK4WKPZW,"celimax The Vita A Retinol Shot Tightening Serum, 30 ml | Pure Vitamin A, Peptide, Pore Refinement, Wrinkles, Fine Lines, Fir",4.4,3783,11.69,USD,USD 11.69,,https://www.amazon.com/-/en/celimax-Vita-Retinol-Tightening-Serum/dp/B0DK4WKPZW/ref=zg_bs_g_122878031_d_sccl_3/703-4235637-8344328
54,B0CPT5V23G,"Mixa Urea Cica Body Lotion XXL, with Urea & regenerating Panthenol, soothing & protective body lotion, for dry skin, highly c",4.7,1140,4.97,USD,USD 4.97,,https://www.amazon.com/-/en/Mixa-regenerating-protective-compatible-irritations/dp/B0CPT5V23G/ref=zg_bs_g_122878031_d_sccl_4/703-4235637-8344328
55,B01LEJ5MSK,Cosrx Advanced Snail 92 All-in-One Creme 100 g,4.4,60326,16.22,USD,USD 16.22,,https://www.amazon.com/-/en/Cosrx-Advanced-Snail-All-Creme/dp/B01LEJ5MSK/ref=zg_bs_g_122878031_d_sccl_5/703-4235637-8344328
56,B07PK2P2XB,Dr.Althea 345 Relief Cream (50 ml (Pack of 1)),4.5,20712,22.55,USD,USD 22.55,,https://www.amazon.com/-/en/Dr-Althea-345-Relief-Cream-Pack/dp/B07PK2P2XB/ref=zg_bs_g_122878031_d_sccl_6/703-4235637-8344328
57,B0B6G545PT,"L'Oréal Paris Anti-Ageing Day Cream SPF 25 with Triple Power for Women: Reduces Wrinkles & Tightens the Skin, with Pro-Retino",4.6,662,13.63,USD,USD 13.63,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Anti-Ageing-Cream-Triple/dp/B0B6G545PT/ref=zg_bs_g_122878031_d_sccl_7/703-4235637-8344328
58,B07C5XD33D,"CeraVe Schäumendes Reinigungsgel für Gesicht & Körper, Waschgel | Für normale bis fettige Haut. Reguliert Talg mit Ceramiden,",4.6,100606,24.19,USD,USD 24.19,,https://www.amazon.com/-/en/CeraVe-Foaming-Cleaning-Gel-473/dp/B07C5XD33D/ref=zg_bs_g_122878031_d_sccl_8/703-4235637-8344328
59,B0FPCC599C,medicube Body Peel Shot with Hypochloric Acid | Gentle body scrub for skin cells & uneven complexion with rice extract and pa,4.2,1898,25.39,USD,USD 25.39,,https://www.amazon.com/-/en/medicube-Body-Peel-Shot-Hypochloric/dp/B0FPCC599C/ref=zg_bs_g_122878031_d_sccl_9/703-4235637-8344328
60,B0798LQHHZ,"Hawaiian Tropic Silk Hydration Air Soft After Sun Lotion Coconut Papaya 180 ml, Pack of 1.",4.7,9512,7.25,USD,USD 7.25,,https://www.amazon.com/-/en/Hawaiian-Tropic-Hydration-Lotion-Coconut/dp/B0798LQHHZ/ref=zg_bs_g_122878031_d_sccl_10/703-4235637-8344328
61,B0FJY64RQT,"Whipped Beef Tallow Cream, Beef Tallow Skincare, 100% Grass-Fed Beef Tallow and Honey Balm, Beef Tallow for Skin Care, Moistu",4.5,404,8.27,USD,USD 8.27,,https://www.amazon.com/-/en/Whipped-Skincare-Grass-Fed-Moisturising-Unscented/dp/B0FJY64RQT/ref=zg_bs_g_122878031_d_sccl_11/703-4235637-8344328
62,B0DKSVZR69,"Anua Heartleaf Quercetinol Pore Deep Cleansing Foam, Korean Skincare, 150 | Gentle Facial Cleanser, for Double Cleansing, BHA",4.6,2162,10.91,USD,USD 10.91,,https://www.amazon.com/-/en/Heartleaf-Quercetinol-Cleansing-Korean-Skincare/dp/B0DKSVZR69/ref=zg_bs_g_122878031_d_sccl_12/703-4235637-8344328
63,B0GF86QJK7,"BIODANCE Collagen Peptide Jelly Serum Spray, Feuchtigkeitsspendendes Gesichtsspray, Hydrogel zum Aufsprühen, Reiseutensilien",4.3,3497,13.63,USD,USD 13.63,,https://www.amazon.com/-/en/BIODANCE-Feuchtigkeitsspendendes-Gesichtsspray-Reiseutensilien-Selbstpflege-Geschenke/dp/B0GF86QJK7/ref=zg_bs_g_122878031_d_sccl_13/703-4235637-8344328
64,B08J58X1BS,"Nivea Double Effect Eye Make-Up Remover, Make-Up Water for Sensitive Eye Area, Facial Cleanser Removes Extremely Waterproof M",4.6,1539,9.16,USD,USD 9.16,,https://www.amazon.com/-/en/Make-Up-Sensitive-Cleanser-Extremely-Waterproof/dp/B08J58X1BS/ref=zg_bs_g_122878031_d_sccl_14/703-4235637-8344328
65,B0FDWVV76F,"L'Oréal Paris Instant Lifting Anti-Tear Bag - Effective Against Eye Bags, Wrinkles and Swelling - Tightens and Smooths in Jus",3.4,490,18.54,USD,USD 18.54,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Instant-Lifting-Anti-Tear/dp/B0FDWVV76F/ref=zg_bs_g_122878031_d_sccl_15/703-4235637-8344328
66,B0DH3TMC9Q,"TALLOW Naturals Barrier Repair Pure - Known from the Cave of the Lions - 100% Organic Beef Tallow Cream, Organic Beef Tallow",3.9,566,34.08,USD,USD 34.08,,https://www.amazon.com/-/en/TALLOW-Naturals-Barrier-Repair-Pure/dp/B0DH3TMC9Q/ref=zg_bs_g_122878031_d_sccl_16/703-4235637-8344328
67,B0DL92QM79,"Anua Niacinamide 10 + TXA 4 Serum, Pflege bei dunklen Flecken, Hyaluronsäure, Tranexamsäure, Leichtes & hydratisierendes All-",4.5,3710,15.59,USD,USD 15.59,,https://www.amazon.com/-/en/Niacinamide-Hyalurons%C3%A4ure-Tranexams%C3%A4ure-Leichtes-hydratisierendes/dp/B0DL92QM79/ref=zg_bs_g_122878031_d_sccl_17/703-4235637-8344328
68,B07N74F8NP,"The Ordinary Natural Moisturising Factors + HA, Natural Moisturising Factors and Hyaluronic Acid to Support the Skin Barrier",4.6,14216,13.8,USD,USD 13.80,,https://www.amazon.com/-/en/Ordinary-Natural-Moisturising-Hyaluronic-Hydration/dp/B07N74F8NP/ref=zg_bs_g_122878031_d_sccl_18/703-4235637-8344328
69,B09N6Z61GL,"The Ordinary Caffeine Solution 5% + EGCG, Eye Serum Against Dark Circles and Tired Eyes, 30 ml",4.3,3333,9.74,USD,USD 9.74,,https://www.amazon.com/-/en/Ordinary-Caffeine-Solution-Against-Circles/dp/B09N6Z61GL/ref=zg_bs_g_122878031_d_sccl_19/703-4235637-8344328
70,B0B913JC2W,"CeraVe Skin-Renewing Retinol Serum, Face Serum for Even Skin and Cleared Up Pimples, with Ceramides and Niacinamide, 1 x 30 m",4.4,12292,23.96,USD,USD 23.96,,https://www.amazon.com/-/en/CeraVe-Skin-Renewing-Retinol-Ceramides-Niacinamide/dp/B0B913JC2W/ref=zg_bs_g_122878031_d_sccl_20/703-4235637-8344328
71,B006O8NYOQ,"Vaseline – Vaseline original jelly, 1 x 50 ml",4.7,33196,4.41,USD,USD 4.41,,https://www.amazon.com/-/en/Vaseline-original-jelly-50/dp/B006O8NYOQ/ref=zg_bs_g_122878031_d_sccl_21/703-4235637-8344328
72,B0CFVYW3HM,"Schaebens Collagen Boost Mask - Intensive Care for Smoother and Younger Looking Skin with Collagen, Bakuchiol and Grape Seed",4.4,1800,0.53,USD,USD 0.53,,https://www.amazon.com/-/en/Schaebens-Collagen-Boost-Mask-Applications/dp/B0CFVYW3HM/ref=zg_bs_g_122878031_d_sccl_22/703-4235637-8344328
73,B0779YGB2G,"The Ordinary Retinol 1% in Squalane, 30 ml",4.4,19163,9.56,USD,USD 9.56,,https://www.amazon.com/-/en/Ordinary-Retinol-1-Squalane-30/dp/B0779YGB2G/ref=zg_bs_g_122878031_d_sccl_23/703-4235637-8344328
74,B09WDRFSLN,"La Roche Posay Moisturiser for Drying Acne Treatment, Reduces Impurities and Regenerates, with Niacinamide and Provitamin B5,",4.7,2903,25.17,USD,USD 25.17,,https://www.amazon.com/-/en/Moisturiser-Impurities-Regenerates-Niacinamide-Provitamin/dp/B09WDRFSLN/ref=zg_bs_g_122878031_d_sccl_24/703-4235637-8344328
75,B0CJYCSGZP,"Garnier Cloth Masks Set for All Skin Types, 7 Face Masks for Dry to Normal Skin, Vegan Formula with Hyaluronic Acid, Hydra Bo",4.6,818,11.69,USD,USD 11.69,,https://www.amazon.com/-/en/Garnier-Cloth-Normal-Formula-Hyaluronic/dp/B0CJYCSGZP/ref=zg_bs_g_122878031_d_sccl_25/703-4235637-8344328
76,B00X68X3CU,Nivea in-shower body lotion.,4.7,2906,3.12,USD,USD 3.12,,https://www.amazon.com/-/en/NIVEA-83896-Nivea-in-shower-lotion/dp/B00X68X3CU/ref=zg_bs_g_122878031_d_sccl_26/703-4235637-8344328
77,B0D1G7XF9X,"medicube Zero Pore Blackhead Mud Mask for Pore Cleansing | AHA BHA PHA Clay Mask, Pore & Blackhead Care, Cooling Skin Feeling",4.4,6748,19.13,USD,USD 19.13,,https://www.amazon.com/medicube-Zero-Pore-Blackhead-Cleansing/dp/B0D1G7XF9X/ref=zg_bs_g_122878031_d_sccl_27/703-4235637-8344328
78,B074D5ZKX9,"Sorion cream - also suitable for skin care in cases of psoriasis and eczema With coconut oil, Neem, Rubia Cordifolia, Turmeri",4.3,14523,28.25,USD,USD 28.25,,https://www.amazon.com/-/en/Sorion-cream-psoriasis-Cordifolia-tinctoria/dp/B074D5ZKX9/ref=zg_bs_g_122878031_d_sccl_28/703-4235637-8344328
79,B0BQ3ZX2VV,"L'Oréal Men Expert Wrinkle Face Cream for Men, Anti-Ageing Moisturiser for Tired and Matte Skin, Gel Cream for Men with Hyalu",4.5,5959,19.48,USD,USD 19.48,,https://www.amazon.com/-/en/LOr%C3%A9al-Anti-Ageing-Moisturiser-Hyaluronic-Peptides/dp/B0BQ3ZX2VV/ref=zg_bs_g_122878031_d_sccl_29/703-4235637-8344328
80,B0DSPVCZ1X,"M. Asam Aqua Intense Supreme Hyaluronic Cream (100 ml) - Fragrance-Free Moisturising Cream with Hyaluron, 120h Moisturising C",4.5,3315,37.09,USD,USD 37.09,,https://www.amazon.com/-/en/M-Asam-Intense-Supreme-Hyaluronic/dp/B0DSPVCZ1X/ref=zg_bs_g_122878031_d_sccl_30/703-4235637-8344328
81,B0FHBJXX9M,,,,,,,,
82,B0B5M2VD5B,,,,,,,,
83,B0BPXT3GBN,,,,,,,,
84,B000ORV3NC,,,,,,,,
85,B0CYS776TR,,,,,,,,
86,B086VKZZZY,,,,,,,,
87,B007PM1A82,,,,,,,,
88,B09HR6X5C7,,,,,,,,
89,B0D2KNGFZP,,,,,,,,
90,B09DPGJC3B,,,,,,,,
91,B0CZ5VG3L1,,,,,,,,
92,B0B6G45NTC,,,,,,,,
93,B0B6GH97CS,,,,,,,,
94,B0DG2TN9MC,,,,,,,,
95,B0DKRXGHS7,,,,,,,,
96,B09MMJS8ZM,,,,,,,,
97,B002SSDHUW,,,,,,,,
98,B084PVVPSM,,,,,,,,
99,B0CZ3WQRP7,,,,,,,,
100,B06Y144WVG,,,,,,,,
