rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B0CNQ4DJRV,"L'Oréal Paris Setting Spray, Infallible 3-Second Makeup Mist for Face, 75ml | Upto To 36 Hour Makeup Wear, Waterproof and Swe",4.5,9051,26242.0,KRW,"KRW 26,242",,https://www.amazon.com/Paris-Infallible-Long-Lasting-lightweight-non-sticky/dp/B0CNQ4DJRV/ref=zg_bs_g_beauty_d_sccl_11/520-0940200-7458256
12,B000SDQ224,"Eylure DYBROW Eyebrow Dye Kit, Dark Brown",4.4,57392,18570.0,KRW,"KRW 18,570",,https://www.amazon.com/Eylure-DYBROW-Eyebrow-Dark-Brown/dp/B000SDQ224/ref=zg_bs_g_beauty_d_sccl_12/520-0940200-7458256
13,B0B7RQ46LD,"CeraVe Blemish Control Cleanser for Blemish-Prone Oily Skin, 236ml | Exfoliating Gel-to-Foam Face Wash with 3 Essential Ceram",4.6,34621,26730.0,KRW,"KRW 26,730",,https://www.amazon.com/CeraVe-Cleanser-Salicylic-Niacinamide-Blemish-Prone/dp/B0B7RQ46LD/ref=zg_bs_g_beauty_d_sccl_13/520-0940200-7458256
14,B0G35QMQ82,"Schwarzkopf LIVE Intense Colour Hair Dye, 099 Deep Black | Permanent Black Hair Dye, HaptiQ Anti-Damage System, Long-Lasting",4.8,168,12193.0,KRW,"KRW 12,193",,https://www.amazon.com/Schwarzkopf-LIVE-Intense-Long-lasting-Permanent/dp/B0G35QMQ82/ref=zg_bs_g_beauty_d_sccl_14/520-0940200-7458256
15,B089QQBDPD,Acnecide Face Gel 5% Benzoyl Peroxide 15g,4.3,8190,13112.0,KRW,"KRW 13,112",,https://www.amazon.com/Acnecide-Treatment-Percent-Peroxide-Blackheads/dp/B089QQBDPD/ref=zg_bs_g_beauty_d_sccl_15/520-0940200-7458256
16,B0D1G7XF9X,"medicube Zero Pore Blackhead Mud Mask - Pore Cleansing & Gentle Exfoliating | Blackhead-Removing Clay Mask with AHA BHA PHA,",4.4,6672,27199.0,KRW,"KRW 27,199",,https://www.amazon.com/Medicube-Zero-Pore-Blackhead-Cleansing/dp/B0D1G7XF9X/ref=zg_bs_g_beauty_d_sccl_16/520-0940200-7458256
17,B00JR76TKW,"Maybelline Concealer Instant Anti Age Eraser Eye, For Dark Circles 01 Light | Ultra Blendable Formula, Dermatologist Tested,",4.4,30336,9623.0,KRW,"KRW 9,623",,https://www.amazon.com/Maybelline-Eraser-Concealer-Light-6-8ml/dp/B00JR76TKW/ref=zg_bs_g_beauty_d_sccl_17/520-0940200-7458256
18,B071914GGL,"The Ordinary Glycolic Acid 7% Exfoliating Toner, Brightening and Smoothing Daily Toner for More Even-Looking Skin Tone",4.6,60079,17857.0,KRW,"KRW 17,857",,https://www.amazon.com/Ordinary-Exfoliating-Brightening-Smoothing-Even-Looking/dp/B071914GGL/ref=zg_bs_g_beauty_d_sccl_18/520-0940200-7458256
19,B0B2RM68G2,"BIODANCE Bio-Collagen Hydrogel Overnight Face Mask. 4 PCs | [Original Korean Hydrogel Face Mask] - Pore Minimizing, Elasticit",4.4,43356,20240.0,KRW,"KRW 20,240",,https://www.amazon.com/BIODANCE-Bio-Collagen-Hydrogel-Overnight-Mask/dp/B0B2RM68G2/ref=zg_bs_g_beauty_d_sccl_19/520-0940200-7458256
20,B01MDTVZTZ,"The Ordinary Niacinamide 10% + Zinc 1%, Brightening & Smoothing Serum for Blemish-Prone Skin, 30ml",4.6,61449,7503.0,KRW,"KRW 7,503",,https://www.amazon.com/Niacinamide-Brightening-Smoothing-Serum-Blemish-Prone/dp/B01MDTVZTZ/ref=zg_bs_g_beauty_d_sccl_20/520-0940200-7458256
21,B07NBPSNC4,"Just for men Moustache & Beard Dark Brown Dye, Eliminates Grey for a Thicker & Fuller Look M45",4.4,3461,26242.0,KRW,"KRW 26,242",,https://www.amazon.com/Just-Moustache-Beard-Facial-Color/dp/B07NBPSNC4/ref=zg_bs_g_beauty_d_sccl_21/520-0940200-7458256
22,B0DWMSM6Y9,medicube Eye Serum with Salmon DNA PDRN & Pink Peptides | 99% Purity Retinol for Fine Lines - PDRN & Niacinamide for Uneven S,4.4,5765,18664.0,KRW,"KRW 18,664",,https://www.amazon.com/medicube-Salmon-Peptide-Niacinamide-Retinol/dp/B0DWMSM6Y9/ref=zg_bs_g_beauty_d_sccl_22/520-0940200-7458256
23,B09XN22JBT,"CeraVe AM Facial Moisturising Lotion SPF50 With 3 Essential Ceramides, Vitamin E, Niacinamide, MVE Technology, UVA UVB Protec",4.6,10065,45863.0,KRW,"KRW 45,863",,https://www.amazon.com/CeraVe-Moisturising-Niacinamide-Technology-Lightweight/dp/B09XN22JBT/ref=zg_bs_g_beauty_d_sccl_23/520-0940200-7458256
24,B07CHPWFXK,"CeraVe Face Care & Body Moisturiser for Dry to Very Dry Skin, 454g | Rich Moisturising Cream with Hyaluronic Acid & 3 Essenti",4.6,62525,52034.0,KRW,"KRW 52,034",,https://www.amazon.com/CeraVe-Face-Care-Body-Moisturiser/dp/B07CHPWFXK/ref=zg_bs_g_beauty_d_sccl_24/520-0940200-7458256
25,B0GD6R7CFJ,BIODANCE Collagen Peptide Hydrogel Under Eye Patches. 60 Counts | [Deep Absorption with Advanced Hydrogel] - Eye Masks for Da,4.5,3484,24216.0,KRW,"KRW 24,216",,https://www.amazon.com/BIODANCE-Collagen-Peptide-Hydrogel-Patches/dp/B0GD6R7CFJ/ref=zg_bs_g_beauty_d_sccl_25/520-0940200-7458256
26,B001B0OJXM,"NIVEA SUN Protect & Moisture Sun Spray SPF 50+ (200ml), Moisturising Suncream Spray with Vitamin C and Hyaluron, Immediate UV",4.6,9324,9304.0,KRW,"KRW 9,304",,https://www.amazon.com/NIVEA-Moisturising-Immediate-Protection-Fast-Absorbing/dp/B001B0OJXM/ref=zg_bs_g_beauty_d_sccl_26/520-0940200-7458256
27,B00469YJT4,"Carex Original Antibacterial Hand Wash, Clean & Protect Hands, Bulk Buy, Pack of 6 x 250 ml (Packaging may vary)",4.8,4649,9379.0,KRW,"KRW 9,379",,https://www.amazon.com/Carex-Liquid-Soap-Original-Pack/dp/B00469YJT4/ref=zg_bs_g_beauty_d_sccl_27/520-0940200-7458256
28,B0CS62LY6P,"by Amazon Milk & Honey Hand Soap Refill, 2 x 1000ml",4.4,7202,3601.0,KRW,"KRW 3,601",,https://www.amazon.com/Amazon-Milk-Honey-Refill-1000ml/dp/B0CS62LY6P/ref=zg_bs_g_beauty_d_sccl_28/520-0940200-7458256
29,B09SLF5ZH8,La Roche-Posay Anthelios UVmune 400 Invisible Fluid SPF50+ 50ml,4.5,17469,33970.0,KRW,"KRW 33,970",,https://www.amazon.com/Roche-Posay-Anthelios-UVmune-Invisible-Fragrance/dp/B09SLF5ZH8/ref=zg_bs_g_beauty_d_sccl_29/520-0940200-7458256
30,B00M9B66BU,"REVLON PROFESSIONAL UniqOne Hair Treatment | All-in-One Heat Moisturizing Leave-In with 10 Benefits, Repair for Damaged Hair,",4.7,103944,15944.0,KRW,"KRW 15,944",,https://www.amazon.com/Revlon-UniqONE-Professional-Hair-Treatment/dp/B00M9B66BU/ref=zg_bs_g_beauty_d_sccl_30/520-0940200-7458256
31,B09P1Z8TKZ,,,,,,,,
32,B0C6Y5DYN1,,,,,,,,
33,B0DTKCN3Z4,,,,,,,,
34,B00PFCSXD4,,,,,,,,
35,B07VRLPNY1,,,,,,,,
36,B09JVNZVH3,,,,,,,,
37,B004M9L0WW,,,,,,,,
38,B08JL9KYBV,,,,,,,,
39,B0GCC2JV65,,,,,,,,
40,B0C4Q4VMXH,,,,,,,,
41,B00129XP8M,,,,,,,,
42,B07C5SKVL7,,,,,,,,
43,B0BJFLVCZK,,,,,,,,
44,B0BJ74DJXG,,,,,,,,
45,B0176G84D0,,,,,,,,
46,B01MYEZPC8,,,,,,,,
47,B002CB56SG,,,,,,,,
48,B0B9YHX8DX,,,,,,,,
49,B07BN1ZNBL,,,,,,,,
50,B087D6BC8S,,,,,,,,
51,B07896997Z,Clairol Nice'n Easy Crème Natural Looking Oil Permanent Hair Dye Infused,4.3,676,8910.0,KRW,"KRW 8,910",,https://www.amazon.com/Clairol-Permanent-Long-lasting-Nourishing-Treatment/dp/B07896997Z/ref=zg_bs_g_beauty_d_sccl_1/520-0940200-7458256
52,B001KYTULU,"Rimmel Soft Kohl Kajal Professional Eyeliner Pencil, Intense Long-Lasting Colour, Up to 12 Hours Wear, Smudge Proof, 1.2 gram",4.4,40850,4652.0,KRW,"KRW 4,652",,https://www.amazon.com/Rimmel-Kajal-Professional-Eyeliner-Pencil/dp/B001KYTULU/ref=zg_bs_g_beauty_d_sccl_2/520-0940200-7458256
53,B0C7N36SRY,"Rimmel Lasting Finish 35Hr Foundation 200 Soft Beige, Full Coverage, Hydrating, SPF20, Hyaluronic Acid, Vitamin E, 2% Niacina",4.6,1498,9810.0,KRW,"KRW 9,810",,https://www.amazon.com/Rimmel-Lasting-Finish-35HR-Foundation/dp/B0C7N36SRY/ref=zg_bs_g_beauty_d_sccl_3/520-0940200-7458256
54,B00DWVMQ42,"Mitchum Women Triple Odor Defense 48HR Protection Deodorant Spray & Antiperspirant (200ml), Powder Fresh",4.6,3391,10298.0,KRW,"KRW 10,298",,https://www.amazon.com/Mitchum-Protection-Deodorant-Antiperspirant-Dermatologist/dp/B00DWVMQ42/ref=zg_bs_g_beauty_d_sccl_4/520-0940200-7458256
55,B0C81Z1SQH,"Hero Mighty Patches Original, Hydrocolloid Spot Patches Day & Night 72 Count",4.6,1818,21871.0,KRW,"KRW 21,871",,https://www.amazon.com/Original-Cosmetics-Treatment-Hydrocolloid-Stickers/dp/B0C81Z1SQH/ref=zg_bs_g_beauty_d_sccl_5/520-0940200-7458256
56,B006L68VDU,"Garnier Nutrisse Ultra Color Permanent Hair Dye, 4.15 Iced Coffee Brown | 100% Grey Coverage, Vibrant Long-Lasting 8-Week Col",4.6,4015,13262.0,KRW,"KRW 13,262",,https://www.amazon.com/Garnier-Nutrisse-Coffee-Brown-Permanent/dp/B006L68VDU/ref=zg_bs_g_beauty_d_sccl_6/520-0940200-7458256
57,B0BCGRW7DB,Carex Cherry On Top Antibacterial Handwash 6x250ml,4.8,747,7128.0,KRW,"KRW 7,128",,https://www.amazon.com/Editions-Antibacterial-Fragrance-Protects-6x250ml/dp/B0BCGRW7DB/ref=zg_bs_g_beauty_d_sccl_7/520-0940200-7458256
58,B004345SP6,Vaseline Original Pure Petroleum Jelly,4.7,19562,2814.0,KRW,"KRW 2,814",,https://www.amazon.com/Vaseline-Original-Pure-Petroleum-Jelly/dp/B004345SP6/ref=zg_bs_g_beauty_d_sccl_8/520-0940200-7458256
59,B0BSLWTQXV,"NIVEA Rich Nourishing Body Lotion (625ml), Rich 72H Hydration Moisturiser for Dry Skin Made with Deep Moisture Serum and Almo",4.7,1982,6640.0,KRW,"KRW 6,640",,https://www.amazon.com/Nourishing-Lotion-Hydration-Moisturiser-Moisture/dp/B0BSLWTQXV/ref=zg_bs_g_beauty_d_sccl_9/520-0940200-7458256
60,B0977D6R6W,Sanex Expert Skin Health Moisturising Shower gel 570ml - body wash for men & women - gently cleanses - hydrates & softens ski,4.8,963,4671.0,KRW,"KRW 4,671",,https://www.amazon.com/Sanex-Biomeprotect-Moisturising-Shower-570ml/dp/B0977D6R6W/ref=zg_bs_g_beauty_d_sccl_10/520-0940200-7458256
61,B071ZZ17DS,"Baylis & Harding Signature Luxury Hand Wash 500ml 3 pack | Jasmine & Apple Blossom, Vegan Friendly, Made in UK",4.6,24375,7034.0,KRW,"KRW 7,034",,https://www.amazon.com/Baylis-Harding-Jasmine-Blossom-Anti-Bacterial/dp/B071ZZ17DS/ref=zg_bs_g_beauty_d_sccl_11/520-0940200-7458256
62,B078216MC9,Clairol Root Touch-Up Permanent Hair Dye,4.6,1972,8122.0,KRW,"KRW 8,122",,https://www.amazon.com/Clairol-Permanent-Long-lasting-Intensifying-Application/dp/B078216MC9/ref=zg_bs_g_beauty_d_sccl_12/520-0940200-7458256
63,B00KIY4JE6,"Revlon Mitchum Women Triple Odor Defense 48HR Protection Deodorant Stick and Antiperspirant Pure Fresh, Dermatologist Tested,",4.6,7490,5440.0,KRW,"KRW 5,440",,https://www.amazon.com/Revlon-Mitchum-Advanced-Women-Deodorant/dp/B00KIY4JE6/ref=zg_bs_g_beauty_d_sccl_13/520-0940200-7458256
64,B09C1B7BH5,"medicube Facial Cleanser Zero Foam Cleanser for Pore & Excess Oil Care | Daily Gentle Cleansing Foam - Excess Sebum Control,",4.5,4091,15625.0,KRW,"KRW 15,625",,https://www.amazon.com/medicube-Zero-Foam-Cleanser-120g/dp/B09C1B7BH5/ref=zg_bs_g_beauty_d_sccl_14/520-0940200-7458256
65,B08CFSS35N,"Rimmel Lasting Finish 8HR Lip Liner, Cappuccino, Highly Pigmented Formula, Long-Wearing Creamy Colour, Precise Application an",4.5,20125,5777.0,KRW,"KRW 5,777",,https://www.amazon.com/Rimmel-Lasting-Finish-Liner-Cappuccino/dp/B08CFSS35N/ref=zg_bs_g_beauty_d_sccl_15/520-0940200-7458256
66,B09GNST3CY,"Aveeno Skin Relief Body Oil Spray for Very Dry, Sensitive Skin (1 x 200ml) | With Oat Oil & Jojoba Oil, Suitable For Sensitiv",4.7,5210,9848.0,KRW,"KRW 9,848",,https://www.amazon.com/Aveeno-Suitable-Sensitive-Instantly-Nourishes/dp/B09GNST3CY/ref=zg_bs_g_beauty_d_sccl_16/520-0940200-7458256
67,B0F9DYCLL8,"Makartt Extra Strong Nail Glue with Brush – 5s Dries Quickly, Long-Lasting Hold, 7ml Acrylic Adhesive for Nail Tips, Fake Nai",4.3,2101,6228.0,KRW,"KRW 6,228",,https://www.amazon.com/Makartt-Extra-Strong-Nail-Glue-with-Brush/dp/B0F9DYCLL8/ref=zg_bs_g_beauty_d_sccl_17/520-0940200-7458256
68,B005IDUTEG,"Dettol Original Antibacterial Soap Bar, For Everyday Use, 2 Pack | Antibacterial formula, Dermatologically tested, Contains m",4.7,16261,3114.0,KRW,"KRW 3,114",,https://www.amazon.com/Dettol-020399-Bar-Soap-Original/dp/B005IDUTEG/ref=zg_bs_g_beauty_d_sccl_18/520-0940200-7458256
69,B0BPXT3GBN,"medicube Triple Collagen Cream for Hydrating & Firming | Moisturizer with Hyaluronic Acid, Premium Elastin, Shea Butter - Wri",4.6,10174,29431.0,KRW,"KRW 29,431",,https://www.amazon.com/Medicube-Collagen-Hydrating-Moisturiser-Hyaluronic/dp/B0BPXT3GBN/ref=zg_bs_g_beauty_d_sccl_19/520-0940200-7458256
70,B07CG2TD9F,"CeraVe Face Moisturiser with Ceramides for Normal to Very Dry Skin, 236ml | Lighweight Daily Hydrating Face & Body Moisturise",4.6,46248,29994.0,KRW,"KRW 29,994",,https://www.amazon.com/CeraVe-Moisturising-Lotion-236-ml/dp/B07CG2TD9F/ref=zg_bs_g_beauty_d_sccl_20/520-0940200-7458256
71,B0C3PCJ6SD,"The Ordinary Salicylic Acid 2% Solution, Blemish-Fighting Serum for Blemish-Prone Skin, 30ml",4.5,12675,9154.0,KRW,"KRW 9,154",,https://www.amazon.com/Ordinary-Salicylic-Clarifying-Charcoal-Blemish-Prone/dp/B0C3PCJ6SD/ref=zg_bs_g_beauty_d_sccl_21/520-0940200-7458256
72,B0182QCU7E,Mylee 100% Pure Acetone (300ml) - Gel Nail Polish Remover | Maximum Strength Professional Soak-Off for UV/LED Acrylics Nail T,4.5,47869,14987.0,KRW,"KRW 14,987",,https://www.amazon.com/Acetone-Superior-Quality-Polish-Remover/dp/B0182QCU7E/ref=zg_bs_g_beauty_d_sccl_22/520-0940200-7458256
73,B01LZUCVV5,"Neutrogena Hydro Boost Water Gel (1x 50ml), Oil-Free Face Cream with Hyaluronic Acid, Amino Acids and Electrolytes, Lightweig",4.5,13437,13731.0,KRW,"KRW 13,731",,https://www.amazon.com/Neutrogena-Hyaluronic-Electrolytes-Lightweight-Acne-Prone/dp/B01LZUCVV5/ref=zg_bs_g_beauty_d_sccl_23/520-0940200-7458256
74,B0DSGCJSZF,"Neutrogena T/Gel Scalp Relief Anti-Dandruff Shampoo (250ml) With 3% Salicylic Acid, Suitable for Those Prone to Scalp Psorias",4.5,2050,10467.0,KRW,"KRW 10,467",,https://www.amazon.com/Neutrogena-Anti-Dandruff-Salicylic-Seborrhoeic-Dermatitis/dp/B0DSGCJSZF/ref=zg_bs_g_beauty_d_sccl_24/520-0940200-7458256
75,B08PDPK4B1,"Rimmel London Scandaleyes Exaggerate Eye Definer, 001 Intense Black, 0.35g",4.5,13616,6959.0,KRW,"KRW 6,959",,https://www.amazon.com/Rimmel-Scandaleyes-Exaggerate-Definer-Intense/dp/B08PDPK4B1/ref=zg_bs_g_beauty_d_sccl_25/520-0940200-7458256
76,B07L5WGS2X,"Garnier Hair Food Multi-use, 3-in-1 Hair Treatment Mask, Banana, 400ml | Up to 7x Smoother Hair, 97% Natural Origin Ingredien",4.6,20102,6246.0,KRW,"KRW 6,246",,https://www.amazon.com/Garnier-Multi-Use-Vitamins-Ingredients-Silicone/dp/B07L5WGS2X/ref=zg_bs_g_beauty_d_sccl_26/520-0940200-7458256
77,B00GY78YKQ,"Faith In Nature Organic Coconut Shampoo, Hydrating for Dry Hair & Scalp, Vegan & Cruelty Free, No SLS, Silcones or Parabens,",4.5,13702,12493.0,KRW,"KRW 12,493",,https://www.amazon.com/Faith-in-Nature-Coconut-Shampoo/dp/B00GY78YKQ/ref=zg_bs_g_beauty_d_sccl_27/520-0940200-7458256
78,B0DNZPVRP6,TRESemme Devil Wears Prada 2 Special-Edition Heat Protect Heat Defence Spray Hair Spray up to 230°C* for all hair types 270 m,4.6,2043,5759.0,KRW,"KRW 5,759",,https://www.amazon.com/TRESemme-Protect-Defence-Spray-protection/dp/B0DNZPVRP6/ref=zg_bs_g_beauty_d_sccl_28/520-0940200-7458256
79,B07C5XYT19,CeraVe – Feuchtigkeitsspendende Nachtcreme für normale bis trockene Haut,4.6,20183,41229.0,KRW,"KRW 41,229",,https://www.amazon.com/CeraVe-Moisturizing-Face-Cream-52/dp/B07C5XYT19/ref=zg_bs_g_beauty_d_sccl_29/520-0940200-7458256
80,B000YH5C3E,"CCS Professional Foot Care Cream 175 ml - Moisturise and Protect Dry and Callused Feet, Contains 10% Urea and Eucalyptus Oil,",4.7,11778,9641.0,KRW,"KRW 9,641",,https://www.amazon.com/CCS-Foot-Care-Cream-175/dp/B000YH5C3E/ref=zg_bs_g_beauty_d_sccl_30/520-0940200-7458256
81,B0BFQ9RD5B,,,,,,,,
82,B00WAJAKOU,,,,,,,,
83,B081S1GSXB,,,,,,,,
84,B0B3HN53LZ,,,,,,,,
85,B07ZR1DXGX,,,,,,,,
86,B0BPHNZWTL,,,,,,,,
87,B0078MF1PC,,,,,,,,
88,B0D1CHC8DY,,,,,,,,
89,B004S9WHUU,,,,,,,,
90,B0BRMYHMS5,,,,,,,,
91,B0BBLZ2YBP,,,,,,,,
92,B0996HN6Q9,,,,,,,,
93,B0DPL4Q2W1,,,,,,,,
94,B009S7401Q,,,,,,,,
95,B00MAJQH24,,,,,,,,
96,B0BWFR4164,,,,,,,,
97,B008BDSZFK,,,,,,,,
98,B07PQSRXR6,,,,,,,,
99,B005KR5R2O,,,,,,,,
100,B0CPFX3LWD,,,,,,,,
