rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
61,B076CWFPN9,"Ariana Grande Sweet Like Candy Body Mist, 236 Milliliters",4.6,7452,20557.0,KRW,"KRW 20,557",,https://www.amazon.com/Sweet-Candy-Ariana-Grande-250ml/dp/B076CWFPN9/ref=zg_bs_g_118457031_d_sccl_11/525-3143739-3573042
62,B004E65W36,"Mugler Alien Eau de Parfum, Refillable Womens Perfume",4.7,10792,121454.0,KRW,"KRW 121,454",,https://www.amazon.com/Mugler-Refillable-Featuring-Cashmeran-Powerful/dp/B004E65W36/ref=zg_bs_g_118457031_d_sccl_12/525-3143739-3573042
63,B003PQANKS,"Tommy Hilfiger Tommy Girl 100 ml, Eau de Toilette for Women | Very Fresh Floral Fragrance with Fruity Notes, Transparent Glas",4.7,8443,57914.0,KRW,"KRW 57,914",,https://www.amazon.com/Tommy-Hilfiger-Mujeres-Toilette-Vaporizador/dp/B003PQANKS/ref=zg_bs_g_118457031_d_sccl_13/525-3143739-3573042
64,B01MF8SQGE,Armaf Club De Nuit Intense Man 105ml/3.6oz Eau de Toilette Cologne Spray for Men,4.6,3298,65483.0,KRW,"KRW 65,483",,https://www.amazon.com/Armaf-Intense-105ml-Toilette-Cologne/dp/B01MF8SQGE/ref=zg_bs_g_118457031_d_sccl_14/525-3143739-3573042
65,B0D5JKMCJM,Lattafa Eclaire EDP Spray 100ML (3.4 OZ) Long Lasting & Enchanting Fragrance For Women.,4.4,2403,42964.0,KRW,"KRW 42,964",,https://www.amazon.com/Lattafa-Eclaire-Lasting-Enchanting-Fragrance/dp/B0D5JKMCJM/ref=zg_bs_g_118457031_d_sccl_15/525-3143739-3573042
66,B005SQQF4Q,"BOSS Bottled Night - Eau de Toilette for Him - Woody Fragrance with Notes of Birch Leaf, Cardamom and Musk - Medium Longevity",4.6,27956,119604.0,KRW,"KRW 119,604",,https://www.amazon.com/Hugo-Boss-Bottled-Night-Toilette/dp/B005SQQF4Q/ref=zg_bs_g_118457031_d_sccl_16/525-3143739-3573042
67,B0D7M526YF,BellaVita Luxury Sigma Male (CEO Man & GOAT Man) Perfume Cologne for Men 2x100ml Combo | Long-Lasting Men's Cologne with Lemo,4.5,820,59765.0,KRW,"KRW 59,765",,https://www.amazon.com/BellaVita-Luxury-Long-Lasting-Lavender-Agarwood/dp/B0D7M526YF/ref=zg_bs_g_118457031_d_sccl_17/525-3143739-3573042
68,B000C1VW3G,"Elizabeth Arden Blue Grass Eau De Parfum, 100ml, Floral Fragrance, Perfume for Women",4.4,3749,22220.0,KRW,"KRW 22,220",,https://www.amazon.com/Elizabeth-Arden-Blue-Grass-Parfum/dp/B000C1VW3G/ref=zg_bs_g_118457031_d_sccl_18/525-3143739-3573042
69,B002BLW0D6,"Diesel Only The Brave Eau de Toilette, Iconic Citrus Woody Men's Aftershave with Fresh Lemon, Energising Mandarin, Bold Leath",4.7,14733,89703.0,KRW,"KRW 89,703",,https://www.amazon.com/Diesel-Only-Brave-Toilette-Spray/dp/B002BLW0D6/ref=zg_bs_g_118457031_d_sccl_19/525-3143739-3573042
70,B084D1N7JJ,"ARMAF Club De Nuit Intense Man Eau De Parfum, 200ml",4.5,16205,175986.0,KRW,"KRW 175,986",,https://www.amazon.com/Club-Nuit-Intense-200ml-Parfum/dp/B084D1N7JJ/ref=zg_bs_g_118457031_d_sccl_20/525-3143739-3573042
71,B000C217SA,Paco by Paco Rabanne Eau de Toilette For Men 100ml,4.2,7794,42889.0,KRW,"KRW 42,889",,https://www.amazon.com/Paco-Rabanne-EDT-100/dp/B000C217SA/ref=zg_bs_g_118457031_d_sccl_21/525-3143739-3573042
72,B0CN9PWGGL,Khamrah Qahwa by Lattafa for Unisex - 3.4 oz EDP Spray,4.5,10462,91983.0,KRW,"KRW 91,983",,https://www.amazon.com/Lattafa-S8315919-Khamrah-Qahwa/dp/B0CN9PWGGL/ref=zg_bs_g_118457031_d_sccl_22/525-3143739-3573042
73,B000C21BK4,"Ghost The Fragrance Eau de Toilette | Jasmine, Peach & Musk",4.7,11714,56064.0,KRW,"KRW 56,064",,https://www.amazon.com/Ghost-Eau-Toilette-Women-100/dp/B000C21BK4/ref=zg_bs_g_118457031_d_sccl_23/525-3143739-3573042
74,B000273HTW,Tommy Hilfiger – Tommy Eau de Toilette 100 ml – Perfume for Men – Fougère Fragrance – Citrus and Fruity Notes – Transparent G,4.6,18909,57840.0,KRW,"KRW 57,840",,https://www.amazon.com/Tommy-Hilfiger-Toilette-Fragrance-Transparent/dp/B000273HTW/ref=zg_bs_g_118457031_d_sccl_24/525-3143739-3573042
75,B0DF85K4N5,Angham by Lattafa for Unisex - 3.4 oz EDP Spray,4.5,7985,37358.0,KRW,"KRW 37,358",,https://www.amazon.com/Angham-Eau-Parfum-100ml-Lattafa/dp/B0DF85K4N5/ref=zg_bs_g_118457031_d_sccl_25/525-3143739-3573042
76,B002XQ1YTK,"Juicy Couture - Viva la Juicy Perfume Eau de Parfum, Sweet Fragrance with Vanilla, Jasmine, Caramel, Irresistible Women's Per",4.7,12842,60830.0,KRW,"KRW 60,830",,https://www.amazon.com/Juicy-Couture-Viva-Eau-Parfum/dp/B002XQ1YTK/ref=zg_bs_g_118457031_d_sccl_26/525-3143739-3573042
77,B0FR56BKDB,"La Vida Caribeña Hydrating Body Mist 4-Pack Gift Set – Travel Size 35 ml Each – Papaya Sunset, Guava Glow, Island Vibe & Trop",4.7,120,14857.0,KRW,"KRW 14,857",,https://www.amazon.com/Vida-Caribe%C3%B1a-Hydrating-Body-4-Pack/dp/B0FR56BKDB/ref=zg_bs_g_118457031_d_sccl_27/525-3143739-3573042
78,B0FGJ9Z3LF,Perfume Atomiser 10ml Travel Perfume Bottle 2PCS Atomiser Spray Bottle | Refillable & Travel Size Perfume Bottle Easy to Refi,4.2,244,15548.0,KRW,"KRW 15,548",,https://www.amazon.com/JOOMOKO-Atomiser-Refillable-atomiser-Men%EF%BC%88Black%EF%BC%86Grey%EF%BC%89/dp/B0FGJ9Z3LF/ref=zg_bs_g_118457031_d_sccl_28/525-3143739-3573042
79,B0083MONTG,Mugler Angel Eau de Parfum,4.7,6507,145020.0,KRW,"KRW 145,020",,https://www.amazon.com/Mugler-Fragrance-Patchouli-Long-Lasting-Refillable/dp/B0083MONTG/ref=zg_bs_g_118457031_d_sccl_29/525-3143739-3573042
80,B0HG1XGX91,"Lilium Blume Perfume 50ml, Long-Lasting Fragrances with Lily, Jasmine (1PC) | Jasmine Perfume, Lilium Blume Parfum, Travel-Fr",5.0,3,16801.0,KRW,"KRW 16,801",,https://www.amazon.com/Lilium-Perfume-Long-Lasting-Fragrances-Jasmine/dp/B0HG1XGX91/ref=zg_bs_g_118457031_d_sccl_30/525-3143739-3573042
81,B00GM5VPEM,,,,,,,,
82,B0FPBLHMYG,,,,,,,,
83,B0FCYHFYYH,,,,,,,,
84,B00F12X5YK,,,,,,,,
85,B07VNLKB99,,,,,,,,
86,B00BOJCT4Q,,,,,,,,
87,B08HVXDLXK,,,,,,,,
88,B0BLGJHQLJ,,,,,,,,
89,B09XLK9GVS,,,,,,,,
90,B000EPRQ3K,,,,,,,,
91,B000P20RNS,,,,,,,,
92,B0D8L92LQW,,,,,,,,
93,B085M77CXM,,,,,,,,
94,B0H1XKBXT2,,,,,,,,
95,B00F12X6F8,,,,,,,,
96,B07K1H9YZY,,,,,,,,
97,B00VIPMM4I,,,,,,,,
98,B01MQW5DEI,,,,,,,,
99,B09MZQPKPW,,,,,,,,
100,B000C1VTK2,,,,,,,,
