rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
17,B001NYSS6U,PRANAROM Tea Tree Essential Oil 10ml – Natural Defenses HECT Puro | 100% pure and chemotyped HECT. Melaleuca alternifolia for,4.6,7240,14393.0,KRW,"KRW 14,393",,https://www.amazon.com/-/en/PRANAROM-Tea-Tree-Essential-10ml/dp/B001NYSS6U/ref=zg_bs_g_6397798031_d_sccl_17/524-1606097-7297405
18,B07JQJS5Q4,PRANAROM Zen Essential Oil Organic Diffusion 30ml – Citrus and Cedar Relax | Ecological synergy for citrus and cedar diffuser,4.5,357,32082.0,KRW,"KRW 32,082",,https://www.amazon.com/-/en/PRANAROM-Essential-Organic-Diffusion-30ml/dp/B07JQJS5Q4/ref=zg_bs_g_6397798031_d_sccl_18/524-1606097-7297405
19,B0C3G9J5Q8,Armaf ARMAF Odyssey Mandarin Sky Ep 100 for professional use to improve performance in every use with measurement or specific,4.6,11746,81097.0,KRW,"KRW 81,097",,https://www.amazon.com/-/en/ARMAF-professional-performance-measurement-specification/dp/B0C3G9J5Q8/ref=zg_bs_g_6397798031_d_sccl_19/524-1606097-7297405
20,B01E32N67O,IAP Pharma Parfums nº 71 - Fresh Eau de Parfum - Men - 150 ml,4.5,1328,32484.0,KRW,"KRW 32,484",,https://www.amazon.com/-/en/IAP-Pharma-Parfums-n%C2%BA-71/dp/B01E32N67O/ref=zg_bs_g_6397798031_d_sccl_20/524-1606097-7297405
21,B0077NQVZQ,Pret A Porter Eau De Toilette Spray for Women - 50 ml.,4.5,2295,8201.0,KRW,"KRW 8,201",,https://www.amazon.com/-/en/Pret-Porter-Toilette-Spray-Women/dp/B0077NQVZQ/ref=zg_bs_g_6397798031_d_sccl_21/524-1606097-7297405
22,B071CMCSB7,PRANAROM PranaBB Anti-Mosquito Roll-on BIO 30 ml – Family up to 7 Hours | Family use natural repellent with essential oils. U,4.5,553,11353.0,KRW,"KRW 11,353",,https://www.amazon.com/-/en/PRANAROM-PranaBB-Anti-Mosquito-Roll-BIO/dp/B071CMCSB7/ref=zg_bs_g_6397798031_d_sccl_22/524-1606097-7297405
23,B000UUO5VA,CALVIN KLEIN CK IN2U Eau de Toilette para mujer | Fragancia femenina cítrica y floral con notas de bergamota y cedro rojo| La,4.6,32107,27145.0,KRW,"KRW 27,145",,https://www.amazon.com/-/en/CALVIN-KLEIN-CKIN2U-Toilette-100ml/dp/B000UUO5VA/ref=zg_bs_g_6397798031_d_sccl_23/524-1606097-7297405
24,B003WF3JPS,"Suavinex, Baby Cologne Classic, Eau de Toilette for Babies, 100 ml | Low Alcohol, Does Not Stain Clothes, Dermatologically Te",4.6,2854,37308.0,KRW,"KRW 37,308",,https://www.amazon.com/-/en/Suavinex-Cologne-Classic-Toilette-Babies/dp/B003WF3JPS/ref=zg_bs_g_6397798031_d_sccl_24/524-1606097-7297405
25,B000C2104G,"CALVIN KLEIN CK Be Eau de Toilette unisex | Perfume unisex con notas de bergamota, lavanda, especias blancas y sándalo | Frag",4.4,8960,30474.0,KRW,"KRW 30,474",,https://www.amazon.com/-/en/Toilette-Bergamot-Lavender-Sandalwood-Fragrance/dp/B000C2104G/ref=zg_bs_g_6397798031_d_sccl_25/524-1606097-7297405
26,B0C3B6F9Y3,"Migcaput Lavender Essential Oil 100ML, 100% Pure Natural Therapeutic Grade Aromatherapy Essential Oils for Skin Care, Anti Ac",4.3,5492,15936.0,KRW,"KRW 15,936",,https://www.amazon.com/-/en/Migcaput-Essential-Oil-Therapeutic-Aromatherapy/dp/B0C3B6F9Y3/ref=zg_bs_g_6397798031_d_sccl_26/524-1606097-7297405
27,B00W79WQBS,IAP Pharma Parfums nº 15 - Floral Eau de Parfum - Women - 150 ml,4.3,845,32484.0,KRW,"KRW 32,484",,https://www.amazon.com/-/en/IAP-Pharma-Parfums-n%C2%BA-15/dp/B00W79WQBS/ref=zg_bs_g_6397798031_d_sccl_27/524-1606097-7297405
28,B0010MG8NU,"Elizabeth Arden - 5th Avenue, Eau de Parfum, Perfume Femenino en Spray, Elegante y Lujoso con Notas Florales de Magnolia Rosa",4.5,15871,28801.0,KRW,"KRW 28,801",,https://www.amazon.com/-/en/Elizabeth-Arden-Avenue-Parfum-Women/dp/B0010MG8NU/ref=zg_bs_g_6397798031_d_sccl_28/524-1606097-7297405
29,B08SJNWL1P,NIVEA MEN Hyaluron Anti-Aging After Shave Balm with Hyaluronic Acid (1 x 100 ml) Moisturizing Balm to Soothe Skin After Shave,4.6,1692,9617.0,KRW,"KRW 9,617",,https://www.amazon.com/-/en/NIVEA-MEN-Anti-Aging-Hyaluronic-Moisturizing/dp/B08SJNWL1P/ref=zg_bs_g_6397798031_d_sccl_29/524-1606097-7297405
30,B000C1Z6NS,"Halloween, Eau de Toilette para Mujer, Aroma Floral Semioriental, con Vaporizador",4.7,9418,37148.0,KRW,"KRW 37,148",,https://www.amazon.com/-/en/Halloween-Womens-Toilette-Semi-Oriental-Floral/dp/B000C1Z6NS/ref=zg_bs_g_6397798031_d_sccl_30/524-1606097-7297405
31,B006A5HTI0,,,,,,,,
32,B0BT2LSQCJ,,,,,,,,
33,B0BT84NXB6,,,,,,,,
34,B0DSXQMHGZ,,,,,,,,
35,B00GRFRQZY,,,,,,,,
36,B0FJGQHDTH,,,,,,,,
37,B0746B4718,,,,,,,,
38,B0FZMDPHG5,,,,,,,,
39,B094JRQCJF,,,,,,,,
40,B00007KQF8,,,,,,,,
41,B0CHK4HRK1,,,,,,,,
42,B0DQR69T8C,,,,,,,,
43,B094JS3G89,,,,,,,,
44,B000LZLLAC,,,,,,,,
45,B0CD7N84JW,,,,,,,,
46,B0F5VY1FRT,,,,,,,,
47,B0C6F9ZY7D,,,,,,,,
48,B0FCYTSQJY,,,,,,,,
49,B00ICMT7A2,,,,,,,,
50,B000C1Z29Q,,,,,,,,
51,B07CKDDL5K,"PRANAROM Essential Oil Eucalyptus Globulus BIO 10 ml – Respiratory Pathways | 100% Pure and Organic, AEQT Chemotyped Rich in",4.6,1005,16885.0,KRW,"KRW 16,885",,https://www.amazon.com/-/en/PRANAROM-Essential-Oil-Eucalyptus-Globulus/dp/B07CKDDL5K/ref=zg_bs_g_6397798031_d_sccl_1/524-1606097-7297405
52,B01M1KNZA0,Atom Extract Bottle Saphir Elle 200 Ml,4.5,366,40187.0,KRW,"KRW 40,187",,https://www.amazon.com/-/en/Atom-Extract-Bottle-Saphir-Elle/dp/B01M1KNZA0/ref=zg_bs_g_6397798031_d_sccl_2/524-1606097-7297405
53,B005LU5G44,ESCADA SPECIALLY Eau de Parfum,4.5,1762,55609.0,KRW,"KRW 55,609",,https://www.amazon.com/-/en/ESCADA-ESPECIALLY-Womens-Feminine-Fragrance/dp/B005LU5G44/ref=zg_bs_g_6397798031_d_sccl_3/524-1606097-7297405
54,B094JSDDZQ,"ZINNIA - Original 100 ml, Women's Cologne, Perfume Format Spray, Feminine Eau de Toilette, Citrus and Floral Scent, Fresh Fra",4.5,882,20085.0,KRW,"KRW 20,085",,https://www.amazon.com/-/en/ZINNIA-Original-Feminine-Toilette-Fragrance/dp/B094JSDDZQ/ref=zg_bs_g_6397798031_d_sccl_4/524-1606097-7297405
55,B006VGMS8E,"Flags 62494 Eau de Toilette, 200 ml",4.6,6082,24604.0,KRW,"KRW 24,604",,https://www.amazon.com/-/en/Flags-62494-Eau-Toilette-200/dp/B006VGMS8E/ref=zg_bs_g_6397798031_d_sccl_5/524-1606097-7297405
56,B0F1C881C3,BOSS Bottled Beyond Eau de Parfum for Men,4.6,980,109079.0,KRW,"KRW 109,079",,https://www.amazon.com/-/en/Hugo-Boss-Bottled-Beyond-Parfum/dp/B0F1C881C3/ref=zg_bs_g_6397798031_d_sccl_6/524-1606097-7297405
57,B09PCBTJGD,"Floid After Shave Lotion The Genuine, Refreshing Facial Toner, 400 ml | With Menthol, Soothes and Hydrates, Rebalances and To",4.4,2033,28544.0,KRW,"KRW 28,544",,https://www.amazon.com/-/en/Floid-Lotion-Genuine-Refreshing-Facial/dp/B09PCBTJGD/ref=zg_bs_g_6397798031_d_sccl_7/524-1606097-7297405
58,B0D8L92LQW,FRENCH AVENUE Brun Eau De Parfum Liquid 100ml,4.5,4454,56268.0,KRW,"KRW 56,268",,https://www.amazon.com/-/en/FRENCH-AVENUE-Parfum-Liquid-100ml/dp/B0D8L92LQW/ref=zg_bs_g_6397798031_d_sccl_8/524-1606097-7297405
59,B0BZWP7GK3,"3 PCS 5ML Refillable Perfume Atomizer, Portable Mini Spray Bottle, Refillable Cologne Sprayer, Mini Perfume No Leak, Bottle,",3.8,864,7301.0,KRW,"KRW 7,301",,https://www.amazon.com/-/en/Refillable-Perfume-Atomizer-Portable-Cologne/dp/B0BZWP7GK3/ref=zg_bs_g_6397798031_d_sccl_9/524-1606097-7297405
60,B00KWZD0PK,"GUESS Seductive, Eau de Toilette, Perfume Hombre, Oriental Amaderado, Perfume Elegante de Larga Duración",4.3,9746,46619.0,KRW,"KRW 46,619",,https://www.amazon.com/-/en/GUESS-Seductive-Toilette-Oriental-Perfume/dp/B00KWZD0PK/ref=zg_bs_g_6397798031_d_sccl_10/524-1606097-7297405
61,B0B4DWX9Y5,"Bali Fragrances Coconut Oil Essence for Humidifier, Sweet and Tropical Air Freshener Essence for Diffuser, Natural Oil for Ar",3.9,75,4647.0,KRW,"KRW 4,647",,https://www.amazon.com/-/en/Fragrances-Humidifier-Tropical-Freshener-Aromatherapy/dp/B0B4DWX9Y5/ref=zg_bs_g_6397798031_d_sccl_11/524-1606097-7297405
62,B07R2DDH32,Crossmen Eau de Toilette para Hombre - 200 ml,4.4,1266,17689.0,KRW,"KRW 17,689",,https://www.amazon.com/-/en/Crossmen-Eau-Toilette-Men-200/dp/B07R2DDH32/ref=zg_bs_g_6397798031_d_sccl_12/524-1606097-7297405
63,B08KGBXFC1,PRANAROM - Aromaforce - Soothing Throat Lozenges With Organic Essential Oils - Soothes & Softens - 21 Tablets,4.5,368,8475.0,KRW,"KRW 8,475",,https://www.amazon.com/-/en/PRANAROM-Aromaforce-Soothing-Lozenges-Essential/dp/B08KGBXFC1/ref=zg_bs_g_6397798031_d_sccl_13/524-1606097-7297405
64,B096LTQGTT,"NIVEA Creme Eau de Toilette Cologne with the Iconic Scent of Cream 1 fl oz | Unisex, Fresh Smell, Citrus and Floral Notes of",4.2,237,30538.0,KRW,"KRW 30,538",,https://www.amazon.com/-/en/NIVEA-Creme-Toilette-Cologne-Iconic/dp/B096LTQGTT/ref=zg_bs_g_6397798031_d_sccl_14/524-1606097-7297405
65,B0GTYN55XL,"LASTAR Long Lasting Perfume with Mini Sample Travel Size Eau de Parfum Fragrance for Women and Men - Orange Blossom, Coffee,",3.3,55,27322.0,KRW,"KRW 27,322",,https://www.amazon.com/LASTAR-Lasting-Perfume-Sample-Fragrance/dp/B0GTYN55XL/ref=zg_bs_g_6397798031_d_sccl_15/524-1606097-7297405
66,B0C81QZ4SV,Yves Rocher Body Mist Scented Hair Vanilla Bain de Nature 100 ml | Body Mist | 96% Naturally Sourced Ingredients | Vegan & Re,4.3,251,25119.0,KRW,"KRW 25,119",,https://www.amazon.com/-/en/Yves-Rocher-Scented-Vanilla-Nature/dp/B0C81QZ4SV/ref=zg_bs_g_6397798031_d_sccl_16/524-1606097-7297405
67,B0B1MX9NZ8,"Guy Laroche Drakkar Intense Eau de Parfum for Men 100 ml | Bergamot, Suede and Vanilla, Intense and Powerful Fragrance with D",4.1,8075,22305.0,KRW,"KRW 22,305",,https://www.amazon.com/-/en/Guy-Laroche-Drakkar-Intense-Parfum/dp/B0B1MX9NZ8/ref=zg_bs_g_6397798031_d_sccl_17/524-1606097-7297405
68,B0GZQ3FJ5Q,"Nenuco Bluey Children's Backpack Pack – Limited Edition, with Mild Shampoo 200 ml, Liquid Soap 200 ml and Cologne Nenuco 240",4.3,21,24106.0,KRW,"KRW 24,106",,https://www.amazon.com/-/en/Nenuco-Bluey-Childrens-Backpack-Pack/dp/B0GZQ3FJ5Q/ref=zg_bs_g_6397798031_d_sccl_18/524-1606097-7297405
69,B0D3J4BT2L,"Lattafa, Éclaire Eau De Parfum, 100 ml | Sweet",4.4,10964,56284.0,KRW,"KRW 56,284",,https://www.amazon.com/-/en/Lattafa-%C3%89claire-Eau-Parfum-100/dp/B0D3J4BT2L/ref=zg_bs_g_6397798031_d_sccl_19/524-1606097-7297405
70,B0C6F47MXF,PRANAROM - Digestarom - Digest Comfort - Digestive Comfort - 100% Pure and Natural Peppermint & Ginger Essential Oil - Natura,4.4,98,8459.0,KRW,"KRW 8,459",,https://www.amazon.com/-/en/PRANAROM-Digestarom-Digestive-Peppermint-Essential/dp/B0C6F47MXF/ref=zg_bs_g_6397798031_d_sccl_20/524-1606097-7297405
71,B07RTQ4VM7,Afnan 9 Pm Eau De Parfum 100 ml,4.4,27824,42615.0,KRW,"KRW 42,615",,https://www.amazon.com/-/en/Afnan-Pm-Eau-Parfum-100/dp/B07RTQ4VM7/ref=zg_bs_g_6397798031_d_sccl_21/524-1606097-7297405
72,B006BG64L6,"PRANAROM Essential Oil Rosemary Cineol BIO 10ml – Respiratory and Vitality | 100% pure and chemotyped HECT. Rich in 1,8-cineo",4.7,711,21517.0,KRW,"KRW 21,517",,https://www.amazon.com/-/en/PRANAROM-Essential-Rosemary-Cineol-10ml/dp/B006BG64L6/ref=zg_bs_g_6397798031_d_sccl_22/524-1606097-7297405
73,B08VXM8RV3,"GUESS Seductive Blue, Eau de Toilette para Hombre, Perfume Oriental Amaderado, Fragancia Fresca y Especiada, Larga Duración",4.4,611,29750.0,KRW,"KRW 29,750",,https://www.amazon.com/-/en/GUESS-Seductive-Oriental-Woody-Toilette/dp/B08VXM8RV3/ref=zg_bs_g_6397798031_d_sccl_23/524-1606097-7297405
74,B0G1G1NLX6,"FitDA 5ML Refillable Perfume Atomizer, 5 PCS Portable Mini Spray Bottle, Travel Perfume Dispenser, Fine Spray Without Leaks,",3.7,138,9633.0,KRW,"KRW 9,633",,https://www.amazon.com/-/en/FitDA-Refillable-Perfume-Atomizer-Lightweight/dp/B0G1G1NLX6/ref=zg_bs_g_6397798031_d_sccl_24/524-1606097-7297405
75,B00XOUZKI0,"PRANAROM Organic Field Mint Essential Oil 10ml – Pure HECT Digestion | 100% pure and chemotyped HECT. Mentha arvensis, digest",4.6,1153,23575.0,KRW,"KRW 23,575",,https://www.amazon.com/-/en/PRANAROM-Organic-Field-Mint-Essential/dp/B00XOUZKI0/ref=zg_bs_g_6397798031_d_sccl_25/524-1606097-7297405
76,B0CZ7DK6Q5,Pranarom Aromaboost Relax Roll-on Organic 5 ml – Anti-Stress with Lavender | Olfactory roll with organic true lavender. Immed,4.4,433,27949.0,KRW,"KRW 27,949",,https://www.amazon.com/-/en/Pranarom-Aromaboost-Relax-Roll-Organic/dp/B0CZ7DK6Q5/ref=zg_bs_g_6397798031_d_sccl_26/524-1606097-7297405
77,B00064H44K,"Gloria Vanderbilt N°1 Eau de Toilette Perfume Spray for Women, 100 ml",4.5,14841,11176.0,KRW,"KRW 11,176",,https://www.amazon.com/-/en/Gloria-Vanderbilt-Toilette-Perfume-Spray/dp/B00064H44K/ref=zg_bs_g_6397798031_d_sccl_27/524-1606097-7297405
78,B0FY7HQYDD,Lattafa Yara Elixir Eau de Parfum 100 ml,4.5,1531,40026.0,KRW,"KRW 40,026",,https://www.amazon.com/-/en/Lattafa-Yara-Elixir-Eau-Parfum/dp/B0FY7HQYDD/ref=zg_bs_g_6397798031_d_sccl_28/524-1606097-7297405
79,B09KR3BQFC,"GUESS Seductive Red Eau de Toilette for Women, Gourmand Perfume 75 ml",4.4,2388,28046.0,KRW,"KRW 28,046",,https://www.amazon.com/-/en/GUESS-Seductive-Toilette-Gourmand-Perfume/dp/B09KR3BQFC/ref=zg_bs_g_6397798031_d_sccl_29/524-1606097-7297405
80,B0CXL31LM7,"DKNY Women, Citrus and Floral Body Mist for Women, 250 ml",4.0,582,18638.0,KRW,"KRW 18,638",,https://www.amazon.com/-/en/DKNY-Women-Citrus-Floral-Body/dp/B0CXL31LM7/ref=zg_bs_g_6397798031_d_sccl_30/524-1606097-7297405
81,B0G449WC83,,,,,,,,
82,B0CV7NQSNB,,,,,,,,
83,B00XAIT3VG,,,,,,,,
84,B0F532FLK3,,,,,,,,
85,B000C1ZANE,,,,,,,,
86,B0009OAHBY,,,,,,,,
87,B005KIUP9I,,,,,,,,
88,B08ZFKB8ZK,,,,,,,,
89,B00XAIT190,,,,,,,,
90,B01CGNBM7S,,,,,,,,
91,B00XAMDRL4,,,,,,,,
92,B00XAIT9NI,,,,,,,,
93,B08FF3R22G,,,,,,,,
94,B07ZFDC9D8,,,,,,,,
95,B0788P99VG,,,,,,,,
96,B07BFXDNS7,,,,,,,,
97,B0BT84DX1Y,,,,,,,,
98,B08B94C1W9,,,,,,,,
99,B07BVTFYM6,,,,,,,,
100,B07CNLFVKV,,,,,,,,
