rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B0FGQ3J31K,"EQQUALBERRY NAD+ Peptide Boosting Serum | 14 Peptide Serum for Face, Neck & Body | Vegan Collagen & Pink Serum for Anti-Aging",4.3,5000,19.99,USD,$19.99,,https://www.amazon.com/EQQUALBERRY-Peptide-Boosting-Smoothie-Serum/dp/B0FGQ3J31K/ref=zg_bs_g_7792528011_d_sccl_11/138-1996428-4234413
12,B01EKUBU5Y,"TruSkin Brightening Vitamin C Serum for Face with Hyaluronic Acid, 2 fl oz | Anti aging face serum with Vitamin E to improve",4.4,156503,21.4,USD,$21.40,,https://www.amazon.com/TruSkin-Naturals-Vitamin-Topical-Hyaluronic/dp/B01EKUBU5Y/ref=zg_bs_g_7792528011_d_sccl_12/138-1996428-4234413
13,B00PBX3L7K,COSRX Snail Mucin 96% Repairing Serum for Sooothing & Hydrating 3.38 oz. | Snail Secretion Filtrate for Dull Skin & Fine Line,4.6,106308,18.5,USD,$18.50,,https://www.amazon.com/COSRX-Repairing-Hydrating-Secretion-Phthalates/dp/B00PBX3L7K/ref=zg_bs_g_7792528011_d_sccl_13/138-1996428-4234413
14,B0D16L5F2M,"medicube Exosome Shot Zero 2,000 PPM Spicule Facial Serum | Liquid Skin Booster Serum with Exosome, AHA+BHA+PHA - Pore Care,",4.5,3794,19.89,USD,$19.89,,https://www.amazon.com/Medicube-Exosome-Spicule-Booster-Texture/dp/B0D16L5F2M/ref=zg_bs_g_7792528011_d_sccl_14/138-1996428-4234413
15,B08TM8DLFJ,"Good Molecules Hyaluronic Acid Serum for Face, Hydrating Serum, 1 fl oz | Deeply hydrates to plump the look of fine lines. Bo",4.7,17638,5.97,USD,$5.97,,https://www.amazon.com/Good-Molecules-Hyaluronic-Long-Lasting-Fragrance-free/dp/B08TM8DLFJ/ref=zg_bs_g_7792528011_d_sccl_15/138-1996428-4234413
16,B0FX418XT8,"Arencia Vitamin C Booster Shot Serum with Glutathione, Niacinamide and Vitamin E for Dark Spot Care, Fine Lines & Wrinkles, G",4.4,3153,18.81,USD,$18.81,,https://www.amazon.com/Arencia-Glutathione-Niacinamide-Wrinkles-Skincare/dp/B0FX418XT8/ref=zg_bs_g_7792528011_d_sccl_16/138-1996428-4234413
17,B06Y15D1LH,"SKIN1004 [Hudson's Pick] Madagascar Centella Ampoule, Korean Face Serum with Centella Asiatica for Hydrating & Moisturizing,",4.7,9487,16.6,USD,$16.60,,https://www.amazon.com/Skin1004-Madagascar-Centella-Asiatica-Ampoule/dp/B06Y15D1LH/ref=zg_bs_g_7792528011_d_sccl_17/138-1996428-4234413
18,B0CLLV2T1P,"Anua Niacinamide 10 + TXA 4 Serum, Korean Skincare, 1.01 fl.oz | Dark Spot Care, Hyaluronic Acid, Tranexamic Acid, Lightweigh",4.5,16857,21.85,USD,$21.85,,https://www.amazon.com/Niacinamide-Serum-Korean-Skincare-fl-oz/dp/B0CLLV2T1P/ref=zg_bs_g_7792528011_d_sccl_18/138-1996428-4234413
19,B0036BI56G,Timeless Skin Care Vitamin C Serum with Vitamin E & Ferulic Acid - Brightening Serum - for Oily & Dry Skin - Fragrance-Free -,4.3,13500,25.99,USD,$25.99,,https://www.amazon.com/Timeless-Skin-Care-20-Vitamin/dp/B0036BI56G/ref=zg_bs_g_7792528011_d_sccl_19/138-1996428-4234413
20,B08L8B5JR2,"Vibriance Super C Vitamin C Serum for Mature Skin, 1 fl oz | All-in-One Vitamin C, Hydrates, Firms, Lifts, Smooths, Targets A",4.4,23854,47.0,USD,$47.00,,https://www.amazon.com/Vibriance-Formula-Hydrates-Targets-Wrinkles/dp/B08L8B5JR2/ref=zg_bs_g_7792528011_d_sccl_20/138-1996428-4234413
21,B08RJ4ZHXJ,"Good Molecules Discoloration Correcting Serum, Dark Spot Serum, 1 fl oz | Brightens and fades the look of dark spots, discolo",4.4,15927,11.95,USD,$11.95,,https://www.amazon.com/GOOD-MOLECULES-Discoloration-Correcting-Serum/dp/B08RJ4ZHXJ/ref=zg_bs_g_7792528011_d_sccl_21/138-1996428-4234413
22,B07XJ7XWLW,"CeraVe Retinol Serum for Face with Niacinamide & Hyaluronic Acid, 1 oz | Skin Care, Brightening Serum, Anti Aging, Smooths Fi",4.6,28474,20.44,USD,$20.44,,https://www.amazon.com/CeraVe-Retinol-Smoothing-Brightening-Fragrance/dp/B07XJ7XWLW/ref=zg_bs_g_7792528011_d_sccl_22/138-1996428-4234413
23,B075VX4QVM,La Roche Posay Hyalu B5 Pure Hyaluronic Acid Anti-Aging Serum for Face | Visibly plumps & hydrates skin with Vitamin B5 & Mad,4.6,35879,33.97,USD,$33.97,,https://www.amazon.com/Roche-Posay-Suractivated-Hyaluronic-Hydrating-Sensitive/dp/B075VX4QVM/ref=zg_bs_g_7792528011_d_sccl_23/138-1996428-4234413
24,B0779YGB2G,"The Ordinary Retinol 1% in Squalane, High-Strength Retinol Serum for Anti-Aging and Skin Smoothing",4.6,19607,11.9,USD,$11.90,,https://www.amazon.com/Ordinary-Retinol-1-Squalane-1-Pack/dp/B0779YGB2G/ref=zg_bs_g_7792528011_d_sccl_24/138-1996428-4234413
25,B07PNCCLD2,"CeraVe Skin Brightening Vitamin C Serum for Face with Hyaluronic Acid, 1oz | Skincare, 10% Pure Vitamin C, Brightening Serum,",4.5,44007,23.86,USD,$23.86,,https://www.amazon.com/CeraVe-Vitamin-Hyaluronic-Brightening-Fragrance/dp/B07PNCCLD2/ref=zg_bs_g_7792528011_d_sccl_25/138-1996428-4234413
26,B0CM4B43DZ,"La Roche-Posay Mela B3 Niacinamide Serum, Anti-Aging Dark Spot Corrector",4.3,15308,38.22,USD,$38.22,,https://www.amazon.com/Roche-Posay-Anti-Aging-Niacinamide-Discoloration-Long-Lasting/dp/B0CM4B43DZ/ref=zg_bs_g_7792528011_d_sccl_26/138-1996428-4234413
27,B0CCJ3SRB9,"COSRX 6X Peptide Collagen Skin Booster Toner Serum for Dull Skin, 5.07 oz | Preps Skin with Copper Peptides, GHK-Cu for Uneve",4.6,12624,21.0,USD,$21.00,,https://www.amazon.com/COSRX-Collagen-Boosting-Niacinamide-Hyaluronic/dp/B0CCJ3SRB9/ref=zg_bs_g_7792528011_d_sccl_27/138-1996428-4234413
28,B07PM79MSC,"La Roche-Posay 12% Vitamin C Face Serum, 2 formulas with hyaluronic acid",4.5,19231,37.99,USD,$37.99,,https://www.amazon.com/Roche-Posay-vitamin-renovator-radiance/dp/B07PM79MSC/ref=zg_bs_g_7792528011_d_sccl_28/138-1996428-4234413
29,B07Y469VXX,"Naturium Vitamin C Complex Serum, Hyaluronic Acid & Vitamin E, 1 fl oz | Facial Treatment for Fine Lines & Wrinkles, Anti-Agi",4.6,8224,14.69,USD,$14.69,,https://www.amazon.com/Naturium-Vitamin-Complex-Hyaluronic-Treatment/dp/B07Y469VXX/ref=zg_bs_g_7792528011_d_sccl_29/138-1996428-4234413
30,B08R994Q1L,"Good Molecules Niacinamide Serum 10%, Pore & Texture Serum, 1 fl oz | 10% niacinamide serum to refine skin texture and minimi",4.6,11481,5.97,USD,$5.97,,https://www.amazon.com/Good-Molecules-g23t04-MOLECULES-Niacinamide/dp/B08R994Q1L/ref=zg_bs_g_7792528011_d_sccl_30/138-1996428-4234413
31,B00387F42G,,,,,,,,
32,B0DBRVHR38,,,,,,,,
33,B072K1LNNY,,,,,,,,
34,B0H3KJ25GN,,,,,,,,
35,B0FG7VLJKG,,,,,,,,
36,B0BJ4GZTK1,,,,,,,,
37,B0C9DXGXZ3,,,,,,,,
38,B0GS1DYZHG,,,,,,,,
39,B07K3261ZD,,,,,,,,
40,B074NNVLCM,,,,,,,,
41,B06XCZFCFZ,,,,,,,,
42,B0DLKGLBPG,,,,,,,,
43,B0DHRQXYCH,,,,,,,,
44,B07P5TMHD9,,,,,,,,
45,B0BNBF4LZR,,,,,,,,
46,B0FYJ4WQ5J,,,,,,,,
47,B0BLHW7JZM,,,,,,,,
48,B0DJV8MYYN,,,,,,,,
49,B072JH13CD,,,,,,,,
50,B0FR4QYNK5,,,,,,,,
51,B0FKSM8L9H,"BIODANCE Firming Collagen Peptide Face Serum for Anti-Aging, 1.01 fl. oz. | Low-Molecular Collagen & 10 Peptides, Hydrating &",4.5,1589,14.0,USD,$14.00,,https://www.amazon.com/BIODANCE-Perfecting-Collagen-Radiance-Valentines/dp/B0FKSM8L9H/ref=zg_bs_g_7792528011_d_sccl_1/138-1996428-4234413
52,B0D9W15N21,"Dr.Melaxin Cyano Pink Spicule Serum with Vitamin B12, Liquid Microneedle Facial Treatment for Enlarged Pores, Niacinamide for",4.4,1545,15.3,USD,$15.30,,https://www.amazon.com/Dr-Melaxin-Cemenrete-Spicule-Calcium-Puffiness/dp/B0D9W15N21/ref=zg_bs_g_7792528011_d_sccl_2/138-1996428-4234413
53,B0BMZF7H3P,"Topicals, Faded Brightening Serum, Reduces Discoloration, 0.5 Fl Oz | Clears Post-Blemish Marks, Scars & Spots, Kojic Acid &",4.2,6945,18.0,USD,$18.00,,https://www.amazon.com/Topicals-Faded-Serum-Spots-Discoloration/dp/B0BMZF7H3P/ref=zg_bs_g_7792528011_d_sccl_3/138-1996428-4234413
54,B0C2TQ24VY,"VT COSMETICS CICA Reedle Shot 100 Microneedling Serum | Spicule, Pore Care & Exfoliation, Exosome, Centella Asiatica for Glas",4.5,12744,19.5,USD,$19.50,,https://www.amazon.com/VT-COSMETICS-Hydrated-Poreless-Hyaluronic/dp/B0C2TQ24VY/ref=zg_bs_g_7792528011_d_sccl_4/138-1996428-4234413
55,B07WZ2YTDP,Torriden DIVE IN Hyaluronic Acid Serum for Deep Hydration | Korean K-Beauty Glass Skin Plump Glow | Lightweight Fast-Absorbin,4.5,4323,22.5,USD,$22.50,,https://www.amazon.com/Torriden-Hyaluronic-Hydration-Panthenol-Allantoin/dp/B07WZ2YTDP/ref=zg_bs_g_7792528011_d_sccl_5/138-1996428-4234413
56,B0FPFDSC7X,"medicube Retinol Boosting Serum for Intensive Firming Care | Hydration & Plumping Care with Retinol, Peptides & Vitamins - Re",4.6,1046,15.12,USD,$15.12,,https://www.amazon.com/medicube-Boosting-Intensive-Hydration-Pore-Refining/dp/B0FPFDSC7X/ref=zg_bs_g_7792528011_d_sccl_6/138-1996428-4234413
57,B076611KCY,"Vitamin C Serum For Face – Anti Aging Face Serum with Vitamin C, Hyaluronic Acid, Vitamin E. Brightening Formula. Improve App",4.4,133091,9.99,USD,$9.99,,https://www.amazon.com/Organic-Vitamin-Face-Serum-Hyaluronic/dp/B076611KCY/ref=zg_bs_g_7792528011_d_sccl_7/138-1996428-4234413
58,B091MTKS35,Good Molecules Super Peptide Serum - Anti-aging Facial Serum with Peptides and Copper Tripeptides to Plump and Firm - Water-B,4.6,3955,12.0,USD,$12.00,,https://www.amazon.com/Good-Molecules-Formulated-Tripeptides-Youthful-Looking/dp/B091MTKS35/ref=zg_bs_g_7792528011_d_sccl_8/138-1996428-4234413
59,B0GWLKCFSM,"PURITO Retinol + Retinal Serum for Sensitive Skin, 1.01 fl.oz | Anti-Aging Facial Serum, Wrinkles & Fine Lines, Dual Retinoid",4.4,610,17.99,USD,$17.99,,https://www.amazon.com/PURITO-Retinol-Retinal-Serum-Sensitive/dp/B0GWLKCFSM/ref=zg_bs_g_7792528011_d_sccl_9/138-1996428-4234413
60,B0FTFX1H1G,"MEDITHERAPY Hyaluronic Acid Serum 5.07 fl oz | Korean Facial Serum for Plump Dewy Glass Skin, Deep Hydrating Moisture for All",4.3,890,17.49,USD,$17.49,,https://www.amazon.com/MEDITHERAPY-Hyaluronic-Hydrating-Moisture-K-Beauty/dp/B0FTFX1H1G/ref=zg_bs_g_7792528011_d_sccl_10/138-1996428-4234413
61,B00UOLIOC6,"Neutrogena On-The-Spot Acne Spot Treatment Cream, 0.75 oz | 2.5% Benzoyl Peroxide, Gentle Blemish Medicine, Acne-Prone Skin,",4.6,4422,8.97,USD,$8.97,,https://www.amazon.com/Neutrogena-Treatment-Benzoyl-Peroxide-Medicine/dp/B00UOLIOC6/ref=zg_bs_g_7792528011_d_sccl_11/138-1996428-4234413
62,B071J1PBQ6,"Matrixyl 10% + Hyaluronic Acid, Anti-Aging Serum for Fine Lines and Wrinkles, 1 Fl Oz",4.6,4169,10.9,USD,$10.90,,https://www.amazon.com/Ordinary-Matrixyl-10-HA-30ml/dp/B071J1PBQ6/ref=zg_bs_g_7792528011_d_sccl_12/138-1996428-4234413
63,B085VWWJJT,"Medicube Triple Collagen Serum for Nourishment | Lightweight serum with Triple Collagen Complex, Niacinamide & Hyaluronic Aci",4.6,3827,15.12,USD,$15.12,,https://www.amazon.com/medicube-Triple-Collagen-Essential-Serum/dp/B085VWWJJT/ref=zg_bs_g_7792528011_d_sccl_13/138-1996428-4234413
64,B00S2G786S,"Tree of Life Vitamin C Serum for Face, Dark Spots Remover Face Oil, 1 Fl Oz | Brightening Vitamin C serum for face. Hydrating",4.4,78304,9.99,USD,$9.99,,https://www.amazon.com/Tree-Life-Brightening-Moisturizing-Dermatologist-Tested/dp/B00S2G786S/ref=zg_bs_g_7792528011_d_sccl_14/138-1996428-4234413
65,B0DVSNQ37F,"medicube TXA&Niacinamide 15% Glow Serum | Lightweight Daily Serum - For Uneven Skin Tone, Texture, and After Spot Care, High-",4.5,3132,26.99,USD,$26.99,,https://www.amazon.com/medicube-Niacinamide-Hydration-High-Potency-Tranexamic/dp/B0DVSNQ37F/ref=zg_bs_g_7792528011_d_sccl_15/138-1996428-4234413
66,B086Z6T13D,"Naturium Azelaic Topical Acid 10% Serum, Niacinamide & Vitamin C, 1 fl oz | Exfoliating Skincare, Reducing Redness, Improving",4.3,5349,19.88,USD,$19.88,,https://www.amazon.com/Naturium-Azelaic-Topical-Acid-10/dp/B086Z6T13D/ref=zg_bs_g_7792528011_d_sccl_16/138-1996428-4234413
67,B0CZ5VG3L1,"Retinal 0.2% Emulsion, High-Strength Retinoid Serum for Advanced Anti-Aging Support, 0.5 Fl Oz",4.6,3361,14.9,USD,$14.90,,https://www.amazon.com/Ordinary-Emulsion-High-Strength-Retinoid-Anti-Aging/dp/B0CZ5VG3L1/ref=zg_bs_g_7792528011_d_sccl_17/138-1996428-4234413
68,B082YJF4ZY,Bliss Bright Idea Vitamin C Brightening Face Serum - 1 Fl Oz - Long-Lasting,4.3,7095,18.89,USD,$18.89,,https://www.amazon.com/Bliss-Bright-Vitamin-Brightening-Serum/dp/B082YJF4ZY/ref=zg_bs_g_7792528011_d_sccl_18/138-1996428-4234413
69,B0CRDQPLCM,"SUNGBOON EDITOR Deep Collagen Serum, 5% Volufiline, Hydrating, 1.01 fl oz | Ultra-fine 300Da French collagen with 5% Volufili",4.3,3086,16.99,USD,$16.99,,https://www.amazon.com/SUNGBOON-EDITOR-Anti-wrinkle-Elasticity-Improvement/dp/B0CRDQPLCM/ref=zg_bs_g_7792528011_d_sccl_19/138-1996428-4234413
70,B07NNVZNQR,"IUNIK Beta-Glucan Power Moisture Serum - Deep Hydration 1.69 fl oz | 7 Types of Peptides, 20% More Deep Hydration, Vegan Repa",4.4,2589,19.59,USD,$19.59,,https://www.amazon.com/iUNIK-Beta-Glucan-Power-Moisture-Serum/dp/B07NNVZNQR/ref=zg_bs_g_7792528011_d_sccl_20/138-1996428-4234413
71,B09DLFCB69,"Beauty of Joseon Glow Deep Serum Rice Alpha-Arbutin Niacinamide for Uneven Dull Skin Tone, Daily Korean Skin Care 30ml, 1.01",4.5,10011,13.6,USD,$13.60,,https://www.amazon.com/Beauty-Joseon-Glow-Deep-Serum/dp/B09DLFCB69/ref=zg_bs_g_7792528011_d_sccl_21/138-1996428-4234413
72,B0BKTTBP4M,"TruSkin Vitamin C Super Serum for Face, 5 Skin Benefits, 2 fl oz | Vitamin C, Retinol, Niacinamide, Hyaluronic Acid and Squal",4.5,14741,23.98,USD,$23.98,,https://www.amazon.com/TruSkin-Vitamin-C-Plus-Super-Serum/dp/B0BKTTBP4M/ref=zg_bs_g_7792528011_d_sccl_22/138-1996428-4234413
73,B00V4PNAI4,"Paula's Choice BOOST 10% Azelaic Acid Booster Cream Gel, 1 Fl Oz | Oil-Free Serum Fades Discoloration & Post-Blemish Marks wi",4.5,3400,42.0,USD,$42.00,,https://www.amazon.com/Paulas-Choice-BOOST-Azelaic-Licorice-Salicylic/dp/B00V4PNAI4/ref=zg_bs_g_7792528011_d_sccl_23/138-1996428-4234413
74,B01HOHBS7K,"Neutrogena Hydro Boost Hydrating Serum with Hyaluronic Acid, 1 fl. oz | Purified Hyaluronic Acid, for Lightweight, Smooth and",4.6,21188,16.85,USD,$16.85,,https://www.amazon.com/Neutrogena-Hydrating-Hyaluronic-Non-Comedogenic-Complexion/dp/B01HOHBS7K/ref=zg_bs_g_7792528011_d_sccl_24/138-1996428-4234413
75,B06XC5PQGL,"Vichy Mineral 89 Booster, Hyaluronic Acid Serum, Skin Barrier Repair | Face serum with polyglutamic acid that plumps and hydr",4.6,47419,29.99,USD,$29.99,,https://www.amazon.com/Fortifying-Hydrating-Hyaluronic-Lightweight-Moisturizing/dp/B06XC5PQGL/ref=zg_bs_g_7792528011_d_sccl_25/138-1996428-4234413
76,B0GZSTTBVW,"Dr.Reju-All Advanced PDRN Copper Peptide Serum 1.01 Fl Oz | GHK-Cu & PDRN Serum, Copper Peptides for Firming & Skin Elasticit",4.4,338,24.9,USD,$24.90,,https://www.amazon.com/Dr-Reju-All-Advanced-Copper-Peptide-Serum/dp/B0GZSTTBVW/ref=zg_bs_g_7792528011_d_sccl_26/138-1996428-4234413
77,B0DR9VMF5N,"BYOMA Phyto-Mucin Glow Serum | Mucin Face Serum, Glass Skin Effect, Plumps, Primes & Hydrates, Strengthens Skin Barrier, Flaw",4.6,1870,14.99,USD,$14.99,,https://www.amazon.com/BYOMA-Phyto-Mucin-Glow-Serum-Strengthens/dp/B0DR9VMF5N/ref=zg_bs_g_7792528011_d_sccl_27/138-1996428-4234413
78,B08BZCY3Y1,"REJURAN Turnover Ampoule, c-PDRN® Face Serum, 1.01 fl oz | Original Salmon DNA PDRN Serum for Skin Renewal, Hydrating, Firmin",4.5,1316,52.0,USD,$52.00,,https://www.amazon.com/REJURAN-Healer-Turnover-Ampoule-10ml5ea/dp/B08BZCY3Y1/ref=zg_bs_g_7792528011_d_sccl_28/138-1996428-4234413
79,B0GD5LZBQP,"Dr.Leo 1.8% Salicylic Acid Acne Spot Treatment Drying Lotion, 0.34oz | Targeted spot treatment for overnight & period breakou",4.3,475,19.48,USD,$19.48,,https://www.amazon.com/Dr-Leo-Salicylic-Treatment-Acne-Prone-Niacinamide/dp/B0GD5LZBQP/ref=zg_bs_g_7792528011_d_sccl_29/138-1996428-4234413
80,B071HHSMTT,"The Ordinary Granactive Retinoid 2% Emulsion, Advanced Retinoid Alternative for Anti-Aging and Skin Texture Improvement, 1 Fl",4.6,6216,12.1,USD,$12.10,,https://www.amazon.com/Ordinary-Granactive-Retinoid-Emulsion-Previously/dp/B071HHSMTT/ref=zg_bs_g_7792528011_d_sccl_30/138-1996428-4234413
81,B0DLB58CWR,,,,,,,,
82,B07Z9Y4M3C,,,,,,,,
83,B07GVCVYB9,,,,,,,,
84,B0GSSMD97S,,,,,,,,
85,B0C7MQQSW4,,,,,,,,
86,B08936CZHQ,,,,,,,,
87,B088419TZG,,,,,,,,
88,B0DGLCRZZ3,,,,,,,,
89,B0090UJFYI,,,,,,,,
90,B088C7S4VL,,,,,,,,
91,B0GV2J43Q9,,,,,,,,
92,B0F8LBX37X,,,,,,,,
93,B07WSS5M4Z,,,,,,,,
94,B0789NX2ZV,,,,,,,,
95,B091238V7N,,,,,,,,
96,B0DNMWJN1R,,,,,,,,
97,B0H4G5TBGM,,,,,,,,
98,B0DTBZYRC7,,,,,,,,
99,B0CSPR98LH,,,,,,,,
100,B0FS7QVSVC,,,,,,,,
