rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
12,B0DWMSM6Y9,medicube Eye Serum with Salmon DNA PDRN & Pink Peptides | 99% Purity Retinol for Fine Lines - PDRN & Niacinamide for Uneven S,4.5,5713,15.12,USD,$15.12,,https://www.amazon.com/medicube-Serum-Salmon-PDRN-Peptides/dp/B0DWMSM6Y9/ref=zg_bs_g_11061941_d_sccl_12/138-4207101-9045740
13,B01CVXSPBO,"Abib Vegan Collagen Eye Patches for Wrinkles & Fine Line with Jericho Rose Jelly & Peptides, 60 Count, Korean Skin Care",4.6,3527,18.5,USD,$18.50,,https://www.amazon.com/Collagen-Peptide-Patches-Wrinkles-Jericho/dp/B01CVXSPBO/ref=zg_bs_g_11061941_d_sccl_13/138-4207101-9045740
14,B0B5DYY1HQ,"The Ordinary Multi-Peptide Lash and Brow Serum, Peptide-Powered Formula for Thicker, Fuller Looking Lashes & Brows",4.2,6845,14.9,USD,$14.90,,https://www.amazon.com/Ordinary-Multi-Peptide-Lash-Brow-Serum/dp/B0B5DYY1HQ/ref=zg_bs_g_11061941_d_sccl_14/138-4207101-9045740
15,B0GHNDWQFN,"medicube Jelly Eye Mask PDRN Pink Collagen - Hydrogel Eye Patches, 6 Pairs | Eye Patches with PDRN, Collagen, NAD - For Puffy",4.4,335,8.9,USD,$8.90,,https://www.amazon.com/medicube-Collagen-Hydrogel-Refreshing-Wrinkles/dp/B0GHNDWQFN/ref=zg_bs_g_11061941_d_sccl_15/138-4207101-9045740
16,B0BDDJGXDY,"Maskiss 24k Gold Under Eye Patches (50 Pairs), eye mask, Collagen Skin Care Products, Eye Patches for Puffy Eyes, eye masks f",4.4,14254,21.24,USD,$21.24,,https://www.amazon.com/Maskiss-50-Pairs-Puffiness-Collagen-Products/dp/B0BDDJGXDY/ref=zg_bs_g_11061941_d_sccl_16/138-4207101-9045740
17,B00027DMSI,"Frownies Forehead & Between the Eyes Wrinkle Patches, 144 Count | Overnight Patches for Forehead & 11 Lines",3.8,41253,25.95,USD,$25.95,,https://www.amazon.com/Frownies-Forehead-Between-Eyes-Patches/dp/B00027DMSI/ref=zg_bs_g_11061941_d_sccl_17/138-4207101-9045740
18,B0009RFB76,"RoC Retinol Correxion Under Eye Cream for Dark Circles & Puffiness, 0.50z | Anti-Aging Retinol Eye Treatment, Clinically Prov",4.3,34227,21.97,USD,$21.97,,https://www.amazon.com/RoC-Correxion-Anti-Aging-Treatment-Puffiness/dp/B0009RFB76/ref=zg_bs_g_11061941_d_sccl_18/138-4207101-9045740
19,B0F19YY96Z,"Summer Fridays Jet Lag Hydrating Eye Patches - De-puffing Hydrogel Under Eye Masks with Hyaluronic Acid, Caffeine + Peptides",4.6,602,24.0,USD,$24.00,,https://www.amazon.com/Summer-Fridays-Jet-Under-Patches/dp/B0F19YY96Z/ref=zg_bs_g_11061941_d_sccl_19/138-4207101-9045740
20,B0DDC3QGJL,"KAHI Wrinkle Bounce Multi Balm Stick - PDRN Collagen Facial & Body Balm | PDRN + Collagen, 48-Hour Hydration, Multi-Purpose B",4.2,10709,22.99,USD,$22.99,,https://www.amazon.com/KAHI-Wrinkle-Hydrating-Moisture-Moisturizer/dp/B0DDC3QGJL/ref=zg_bs_g_11061941_d_sccl_20/138-4207101-9045740
21,B0F24LGVRJ,MAREE Under Eye Balm Stick Hydrating – Retinol Caffeine Under Eye Brightener Stick for Older Women – Collagen Undereye Cream,4.0,7896,9.98,USD,$9.98,,https://www.amazon.com/MAREE-Under-Balm-Stick-Hydrating/dp/B0F24LGVRJ/ref=zg_bs_g_11061941_d_sccl_21/138-4207101-9045740
22,B0C9F5GMF2,"OCuSOFT Lid Scrub Plus Inflation Buster, Pre-Moistened Pads, 30+5 Count | Extra Strength For Irritated Eyelids Associated wit",4.7,5384,19.95,USD,$19.95,,https://www.amazon.com/OCuSOFT-Scrub-Count-Inflation-Buster/dp/B0C9F5GMF2/ref=zg_bs_g_11061941_d_sccl_22/138-4207101-9045740
23,B0DLKCCPYZ,COSRX Pink Peptides Collagen Hydrogel Eye Patch for Puffy Eyes (60) | Cooling & Firming Under Eye Patches with 4-Peptide & Ca,4.4,4878,22.99,USD,$22.99,,https://www.amazon.com/COSRX-Peptide-Collagen-Hydrogel-Circles/dp/B0DLKCCPYZ/ref=zg_bs_g_11061941_d_sccl_23/138-4207101-9045740
24,B0CPT8W3RV,grace & stella Retinol Under Eye Patches for Puffy Eyes | Restoring Gel Under Eye Masks with Hyaluronic Acid - Birthday Gifts,4.3,10665,23.95,USD,$23.95,,https://www.amazon.com/grace-stella-Purple-Treatment-Gels/dp/B0CPT8W3RV/ref=zg_bs_g_11061941_d_sccl_24/138-4207101-9045740
25,B0C3SB2P5G,"Topicals, Faded Brightening Under Eye Masks, Depuffs & Brightens, Set of 6 | Patches Hydrate & Cool, Reduce Dark Circles & Fi",4.5,4180,22.0,USD,$22.00,,https://www.amazon.com/Topicals-Faded-Under-Eye-Masks/dp/B0C3SB2P5G/ref=zg_bs_g_11061941_d_sccl_25/138-4207101-9045740
26,B0CNBYGNNL,"Dr.Melaxin Calcium Dark Spot Eye Cream 15g – Niacinamide & Calcium Gluconate Eye Cream for Dark Circles, Under Eye Bags & Sag",3.9,1152,19.8,USD,$19.80,,https://www.amazon.com/DR-MELAXIN-Cemenrete-Calcium-Dark-Cream/dp/B0CNBYGNNL/ref=zg_bs_g_11061941_d_sccl_26/138-4207101-9045740
27,B0CHXDKRR6,Plexaderm Rapid Reduction Serum - Visibly Reduces Under-Eye Bags & Wrinkles | Instant eye serum that visibly reduces under-ey,4.0,7892,59.95,USD,$59.95,,https://www.amazon.com/Plexaderm-Rapid-Reduction-Eye-Serum/dp/B0CHXDKRR6/ref=zg_bs_g_11061941_d_sccl_27/138-4207101-9045740
28,B0DFHNKH9M,"Terez & Honor Under Eye Patches for Dark Circles - 60 Korean Hydrogel Masks for Puffiness, Bags, Wrinkle with Caffeine, Hyalu",4.4,1975,16.9,USD,$16.90,,https://www.amazon.com/Under-Eye-Patches-Dark-Circles/dp/B0DFHNKH9M/ref=zg_bs_g_11061941_d_sccl_28/138-4207101-9045740
29,B09SZ5JX2Y,"d'alba Piedmont White Truffle Double Serum All-in-one Multi Balm (0.35 oz) | Stick Balm, Under Eye Makeup Prep, Wrinkle Care,",4.5,8489,18.0,USD,$18.00,,https://www.amazon.com/dalba-Piedmont-White-Truffle-Double/dp/B09SZ5JX2Y/ref=zg_bs_g_11061941_d_sccl_29/138-4207101-9045740
30,B0C4NWGVTF,"Taimand Under Eye Patches (30 Pairs), 24K Gold Eye Mask for Dark Circles | for Puffy Eyes, Bags and Wrinkles, with Collagen,",4.3,8785,9.99,USD,$9.99,,https://www.amazon.com/Taimand-Wrinkles-Collagen-Revitalises-Refreshes/dp/B0C4NWGVTF/ref=zg_bs_g_11061941_d_sccl_30/138-4207101-9045740
51,B09NXS395V,"NAZANO 24K Gold Under Eye Patches - 60 Pack Eye Masks | for Puffy Eyes, Dark Circles, Bags & Wrinkles, With Collagen & Hyalur",4.2,15639,7.98,USD,$7.98,,https://www.amazon.com/Under-Eye-Patches-Treatments-Wrinkles/dp/B09NXS395V/ref=zg_bs_g_11061941_d_sccl_1/138-4207101-9045740
52,B07HD61PYN,"ZNÖCUETÖD Cold Face Ice Mask Facial Ice Pack, Hot Cold Compress for Face | Face SPA Gift for Woman Dark Circles Facial Puff,",4.4,12814,9.37,USD,$9.37,,https://www.amazon.com/ZN%C3%96CUET%C3%96D-Cold-Face-Facial-Compress/dp/B07HD61PYN/ref=zg_bs_g_11061941_d_sccl_2/138-4207101-9045740
53,B0FQG4FQ22,"VT COSMETICS PDRN Reedle Shot Eye Cream, Vibrating Eye Applicator for Puffy Eyes, Dark Circles & Under Eye Bags, Firming & Wr",4.5,237,23.4,USD,$23.40,,https://www.amazon.com/VT-COSMETICS-Ultra-Micro-Vibration-Elasticity/dp/B0FQG4FQ22/ref=zg_bs_g_11061941_d_sccl_3/138-4207101-9045740
54,B0BV6YFW33,"The Ordinary Multi-Peptide Eye Serum, Anti-Aging Formula for Crow’s Feet, Dark Circles & Puffiness",4.5,1625,25.0,USD,$25.00,,https://www.amazon.com/Ordinary-Multi-Peptide-Eye-Serum-0-5/dp/B0BV6YFW33/ref=zg_bs_g_11061941_d_sccl_4/138-4207101-9045740
55,B0B6VT7KG5,"BeHoomi Steam Eye Mask, 10Packs Heated Eye Mask, Self Heating Disposable SPA Warm Compress for Eyes Sleep Mask, Travel Essent",4.5,3843,7.99,USD,$7.99,,https://www.amazon.com/BeHoomi-Lavender-Disposable-Compress-Treatment/dp/B0B6VT7KG5/ref=zg_bs_g_11061941_d_sccl_5/138-4207101-9045740
56,B0F4R939KD,"numbuzin No.9 NAD+ Retinol Eye Cream for wrinkles & fine lines 0.33 fl oz | for Dark Circles, Eye Bags, Crow’s feet, and Crep",4.4,2340,16.35,USD,$16.35,,https://www.amazon.com/numbuzin-Volumetox-Wrinkles-Niacinamide-Undereyes/dp/B0F4R939KD/ref=zg_bs_g_11061941_d_sccl_6/138-4207101-9045740
57,B00005333I,L'Oreal Paris Dermo-Expertise Eye Defense Eye Cream with Caffeine and Hyaluronic Acid 0.5 oz,4.3,23149,12.12,USD,$12.12,,https://www.amazon.com/LOreal-Paris-Skincare-Dermo-Expertise-Hyaluronic/dp/B00005333I/ref=zg_bs_g_11061941_d_sccl_7/138-4207101-9045740
58,B0CWPCX1D2,"AXIS-Y Vegan Collagen Eye Serum with 2% Niacinamide, Peptides, 0.33 fl. oz. | Vegan Korean Eye Cream with Cooling Roller for",4.4,3899,14.0,USD,$14.00,,https://www.amazon.com/AXIS-Y-Collagen-0-33fl-Treatment-Skincare/dp/B0CWPCX1D2/ref=zg_bs_g_11061941_d_sccl_8/138-4207101-9045740
59,B004D24818,"Neutrogena Rapid Wrinkle Repair Retinol Eye Cream, 0.5 fl. oz | For Dark Circles, Anti-Aging Under Eye Cream, Retinol & Hyalu",4.4,24899,21.74,USD,$21.74,,https://www.amazon.com/Neutrogena-Wrinkle-Anti-Wrinkle-Retinol-Hyaluronic/dp/B004D24818/ref=zg_bs_g_11061941_d_sccl_9/138-4207101-9045740
60,B0B6VV24K5,"BeHoomi 20 Packs Steam Eye Mask, Heated Eye Mask Warm Compress for Eyes, Disposable Self Heating Steam Mask for Home, Sleep,",4.4,3774,12.9,USD,$12.90,,https://www.amazon.com/BeHoomi-Lavender-Disposable-Compress-Treatment/dp/B0B6VV24K5/ref=zg_bs_g_11061941_d_sccl_10/138-4207101-9045740
61,B01D1DR514,"e.l.f. SKIN Holy Hydration! Eye Cream, Rich Hydrating Eye Cream For Minimizing Dark Circles, Infused With Hyaluronic Acid, Ve",4.5,8735,10.0,USD,$10.00,,https://www.amazon.com/l-f-Hydration-Minimizing-Hyaluronic-Cruelty-free/dp/B01D1DR514/ref=zg_bs_g_11061941_d_sccl_11/138-4207101-9045740
62,B0CGMC8WS9,"HERO COSMETICS Mighty Patch for Tired Eyes Patches, 6 Count | 3 Pairs, Soothing Hydrogel Patches, Helps Awaken and Visibly De",4.4,1156,14.88,USD,$14.88,,https://www.amazon.com/HERO-COSMETICS-Mighty-PatchTM-Tired/dp/B0CGMC8WS9/ref=zg_bs_g_11061941_d_sccl_12/138-4207101-9045740
63,B0859QS3YC,Good Molecules Caffeine Energizing Hydrogel Eye Patches - Eye Mask with Hyaluronic Acid Hydrate and Reduce Puffiness - Pack o,4.3,1722,17.99,USD,$17.99,,https://www.amazon.com/Good-Molecules-Energizing-Formulated-Niacinamide/dp/B0859QS3YC/ref=zg_bs_g_11061941_d_sccl_13/138-4207101-9045740
64,B0DSJZXNPV,"BlinkBetter BetterLids Eyelid Ointment for Dry, Itchy & Sensitive Eyelids – Deep-Moisturising Oat Complex with Shea Butter &",4.5,3068,12.79,USD,$12.79,,https://www.amazon.com/BetterLids-Eyelid-Ointment-Panthenol-Moisturizing/dp/B0DSJZXNPV/ref=zg_bs_g_11061941_d_sccl_14/138-4207101-9045740
65,B0DM2PZ1B8,"Body Restore Heated Eye Mask Warm Compress for Dry Eyes - Variety 5 Pack | Birthday Gifts for Women & Men, Disposable Self He",4.6,812,9.99,USD,$9.99,,https://www.amazon.com/Body-Restore-Self-Heated-Steam/dp/B0DM2PZ1B8/ref=zg_bs_g_11061941_d_sccl_15/138-4207101-9045740
66,B0D2QP4H4K,"AILEORY Under Eye Patches (24 Pairs) - Tri-color Glitter Eye Gel Pads for Dark Circles, Puffy Eyes, Under eye Bags, Wrinkles",4.6,816,9.99,USD,$9.99,,https://www.amazon.com/AILEORY-Patches-Tri-color-Wrinkles-Collagen/dp/B0D2QP4H4K/ref=zg_bs_g_11061941_d_sccl_16/138-4207101-9045740
67,B0D4Q8SR9Z,"MEDIHEAL 95% Retinol & Collagen Under Eye Patches, Wrinkle Care (60 Count) | with Retinol Liposome, Collagen | 4-Zone Firming",4.3,1910,13.8,USD,$13.80,,https://www.amazon.com/Mediheal-Retinol-Collagen-Under-Patches/dp/B0D4Q8SR9Z/ref=zg_bs_g_11061941_d_sccl_17/138-4207101-9045740
68,B000OUTR32,"Clinique All About Eyes: Lightweight Eye Cream Vitamin C Formula + Rich Eye Cream Hyaluronic Acid Formula | Hydrating, Bright",4.6,6159,39.0,USD,$39.00,,https://www.amazon.com/Clinique-About-Cream-Unisex-Ounce/dp/B000OUTR32/ref=zg_bs_g_11061941_d_sccl_18/138-4207101-9045740
69,B07PWJ8JY3,"Plexaderm Eye Serum Pump - Visibly Reduces Bags, Wrinkles & Dark Circles | Instant eye serum with pump dispenser—visibly redu",3.8,21939,59.95,USD,$59.95,,https://www.amazon.com/Plexaderm-Rapid-Reduction-Serum-Advanced/dp/B07PWJ8JY3/ref=zg_bs_g_11061941_d_sccl_19/138-4207101-9045740
70,B0DK66R6QC,"Eye Serenity Steam Eye Mask, Heated Eye Mask, Self Heating Warm Compress for Dry Eyes, Fast Relief for Stye, Puffy Sensitive",4.6,825,22.99,USD,$22.99,,https://www.amazon.com/Steam-Self-Heating-Compress-Relief-Sensitive/dp/B0DK66R6QC/ref=zg_bs_g_11061941_d_sccl_20/138-4207101-9045740
71,B0FDK4B3JD,RoC Derm Correxion Retinol Eye Repair Cream for Dark Circles & Puffiness | Under Eye bag treatment for women with Resveratrol,4.1,3379,29.99,USD,$29.99,,https://www.amazon.com/RoC-Correxion-Treatment-Niacinamide-Resveratrol/dp/B0FDK4B3JD/ref=zg_bs_g_11061941_d_sccl_21/138-4207101-9045740
72,B0DSY18LRL,Patchology Eye Want Cake Under Eye Patches | Birthday Gift for Women | 5pk | Puffiness & Anti Wrinkle Patches Nonslip Grip-Te,4.6,3068,17.0,USD,$17.00,,https://www.amazon.com/Patchology-Limited-Hydrating-Smoothing-Patches/dp/B0DSY18LRL/ref=zg_bs_g_11061941_d_sccl_22/138-4207101-9045740
73,B00VGCXN0U,La Roche-Posay Toleriane Dermallergo Eye Cream for Sensitive Skin 0.68oz | Soothing moisturizer comforts sensitive skin. Alle,4.5,4193,29.97,USD,$29.97,,https://www.amazon.com/Roche-Posay-Toleriane-Ultra-Soothing-Sensitive/dp/B00VGCXN0U/ref=zg_bs_g_11061941_d_sccl_23/138-4207101-9045740
74,B0GVFPLTKK,"NIDA Revive Eye Cream For Face And Neck | Probiotics Lystate Solution, Retinal, Peptide Complex, Bakuchiol | Wrinkles, Fine L",4.6,608,14.49,USD,$14.49,,https://www.amazon.com/NIDA-Probiotics-Solution-Bakuchiol-Wrinkles/dp/B0GVFPLTKK/ref=zg_bs_g_11061941_d_sccl_24/138-4207101-9045740
75,B0H61NKYDD,"Good Molecules Firming Peptide Eye Cream, Bakuchiol Under Eye Cream, 15 ml | Peptide eye cream with bakuchiol that firms and",4.3,36,5.99,USD,$5.99,,https://www.amazon.com/Good-Molecules-Firming-Peptide-Bakuchiol/dp/B0H61NKYDD/ref=zg_bs_g_11061941_d_sccl_25/138-4207101-9045740
76,B0CJJZYR9Y,"DRMTLGY Brightening Eye Masks 60 Count | Hydrogel Under Eye Patches | Depuffing, Dark circle brightening, Peptides, Caffeine,",4.3,2510,44.0,USD,$44.00,,https://www.amazon.com/DRMTLGY-Brightening-Eye-Masks-Hyaluronic/dp/B0CJJZYR9Y/ref=zg_bs_g_11061941_d_sccl_26/138-4207101-9045740
77,B0FD3FSCVD,"Lash Serum for Eyelash Growth, Premium Lash Enhancing Serum with Advanced Formula Volumizing Longer Fuller and Thicker Lookin",4.4,1249,11.96,USD,$11.96,,https://www.amazon.com/Eyelash-Enhancing-Advanced-Volumizing-Sensitive/dp/B0FD3FSCVD/ref=zg_bs_g_11061941_d_sccl_27/138-4207101-9045740
78,B000KOLXKM,"L'Oreal Paris Skincare Revitalift Anti-Wrinkle and Firming Eye Cream with Pro Retinol, Treatment to Reduce Dark Circles, Frag",4.5,9375,7.76,USD,$7.76,,https://www.amazon.com/Paris-Revitalift-Anti-Wrinkle-Treatment-Pro-Retinol/dp/B000KOLXKM/ref=zg_bs_g_11061941_d_sccl_28/138-4207101-9045740
79,B07PDTC5BC,100 Pairs GreenLife Natural Hydrogel Eye Gel Pads - Collagen and Aloe Vera Patches for Under Eyes - Eyelash Extension Kit,4.5,5358,9.99,USD,$9.99,,https://www.amazon.com/GreenLife-Eyelash-Extension-Collagen-Patches/dp/B07PDTC5BC/ref=zg_bs_g_11061941_d_sccl_29/138-4207101-9045740
80,B00027DMLK,"Frownies Corners of Eyes & Mouth Wrinkle Patches, 144 Count | Helps Visibly Soften Crow’s Feet, Smile Lines & Nasolabial Fold",3.7,6723,25.95,USD,$25.95,,https://www.amazon.com/Frownies-Corners-Eyes-Mouth-Patches/dp/B00027DMLK/ref=zg_bs_g_11061941_d_sccl_30/138-4207101-9045740
