rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B074Y8LM6T,"NYX Professional Makeup Epic Ink Liner Liquid Eyeliner, Black | Flexible Brush, Precise Stroke, Fine & Natural Results, Water",4.4,89267,8314.0,KRW,"KRW 8,314",,https://www.amazon.com/-/en/NYX-Professional-Eyeliner-Waterproof-Formula/dp/B074Y8LM6T/ref=zg_bs_g_6397823031_d_sccl_11/520-6851226-1897165
12,B00GSUCEJ6,ESSENCE I LOVE EXTREME MÁSCARA DE PESTAÑAS Crazy Volume,4.4,29797,3409.0,KRW,"KRW 3,409",,https://www.amazon.com/-/en/essence-EXTREME-mascara-Volumizing-eyelashes/dp/B00GSUCEJ6/ref=zg_bs_g_6397823031_d_sccl_12/520-6851226-1897165
13,B08HLSL2FV,"Maybelline New York Lifter Gloss Lip Gloss, Intensive Hydration & Plump Lips Without Touching, Hyaluronic Acid Formula",4.5,8299,7896.0,KRW,"KRW 7,896",,https://www.amazon.com/-/en/Maybelline-Lifter-Gloss-Hyaluronic-Shade/dp/B08HLSL2FV/ref=zg_bs_g_6397823031_d_sccl_13/520-6851226-1897165
14,B01MFA51IR,"Garnier Skin Active, All-in-One Classic Micellar Water, Makeup Remover, Facial Cleanser, Cleanses Face, Lips and Eyes, No Rin",4.7,2602,8330.0,KRW,"KRW 8,330",,https://www.amazon.com/-/en/Garnier-Micellar-Classic-Remover-Cleanse/dp/B01MFA51IR/ref=zg_bs_g_6397823031_d_sccl_14/520-6851226-1897165
15,B0DB8RKMF4,KIKO Milano Smart Fusion Lipstick - Shade 405 Vintage Rose | Rich & Nourishing | Luminous Finish | Argan Oil | Medium-High Co,4.4,13783,6625.0,KRW,"KRW 6,625",,https://www.amazon.com/-/en/KIKO-Milano-Smart-Fusion-Lipstick/dp/B0DB8RKMF4/ref=zg_bs_g_6397823031_d_sccl_15/520-6851226-1897165
16,B09NQH1P4S,"Maybelline New York Superstay Vinyl Ink Lipstick, Vinyl Effect, Fixed Vinyl, Long Lasting, Tone 20 Coy | Pintalabios Líquido",4.4,31127,26100.0,KRW,"KRW 26,100",,https://www.amazon.com/-/en/Maybelline-SuperStay-Vinyl-Effect-Fixed/dp/B09NQH1P4S/ref=zg_bs_g_6397823031_d_sccl_16/520-6851226-1897165
17,B0CZ5VPJ81,"NYX PROFESSIONAL MAKEUP Buttermelt Powder Blush, Fade & Transfer Resistant, Up to 12 Hours Wear, Vegan Formula - Feeling Butt",4.5,11769,10983.0,KRW,"KRW 10,983",,https://www.amazon.com/-/en/NYX-PROFESSIONAL-MAKEUP-Buttermelt-Resistant/dp/B0CZ5VPJ81/ref=zg_bs_g_6397823031_d_sccl_17/520-6851226-1897165
18,B0742CVQW4,"Rimmel London Scandaleyes Waterproof Khol Kajal Liners Tone 1, 1.5 g - 1 Pack",4.2,10144,4390.0,KRW,"KRW 4,390",,https://www.amazon.com/-/en/Rimmel-London-Scandaleyes-Waterproof-Liners/dp/B0742CVQW4/ref=zg_bs_g_6397823031_d_sccl_18/520-6851226-1897165
19,B0B5DYY1HQ,"The Ordinary Multi-Peptide Lash and Brow Serum, Multipeptide Eye Serum, Peptide Formula for Thicker, Fuller Eyelashes and Eye",4.0,6733,25650.0,KRW,"KRW 25,650",,https://www.amazon.com/-/en/Ordinary-Multi-Peptide-Multipeptide-Eyelashes-Eyebrows/dp/B0B5DYY1HQ/ref=zg_bs_g_6397823031_d_sccl_19/520-6851226-1897165
20,B0FPX87BRC,L'Oréal Paris - Volume and Length Mascara - Lengthening Formula - Modeling Brush - Telescopic Extensionist - 10 ml | Cepillo,4.2,1481,12141.0,KRW,"KRW 12,141",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Telescopic-Extensionist-Mascara/dp/B0FPX87BRC/ref=zg_bs_g_6397823031_d_sccl_20/520-6851226-1897165
21,B0038E8OOO,"Essence - Eye Pencil - Long Lasting 01 | Lápiz de ojos retráctil con un color intenso, Cosmética vegana, Resistente al agua,",4.4,13032,2509.0,KRW,"KRW 2,509",,https://www.amazon.com/-/en/essence-LONG-LASTING-pencil-black-Durable/dp/B0038E8OOO/ref=zg_bs_g_6397823031_d_sccl_21/520-6851226-1897165
22,B0DPJR1N27,"medicube Zero Pore Blackhead Makeup Remover Oil For All Skin Types, Daily Moisturizing Facial Cleanser (205 Ml/6.93 Fluid Oun",4.5,672,22546.0,KRW,"KRW 22,546",,https://www.amazon.com/-/en/Medicube-Zero-Pore-Blackhead-Cleansing/dp/B0DPJR1N27/ref=zg_bs_g_6397823031_d_sccl_22/520-6851226-1897165
23,B07LGCGG6R,Erborian - CC Red Correct Anti-Redness Dye Cream - Teint Perfecting Facial Treatment with Colorimetric Correction - Teint Uni,4.4,8914,27322.0,KRW,"KRW 27,322",,https://www.amazon.com/-/en/Erborian-Anti-Redness-Complexion-Perfecting-Colorimetric/dp/B07LGCGG6R/ref=zg_bs_g_6397823031_d_sccl_23/520-6851226-1897165
24,B015GYQFQW,"L'Oréal Paris Accord Parfait Foundation Natural Finish, 2N, 1 fl oz | Hyaluronic Acid*, for All Skin Types, Natural Finish an",4.5,2237,15132.0,KRW,"KRW 15,132",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Parfait-Natural-Foundation/dp/B015GYQFQW/ref=zg_bs_g_6397823031_d_sccl_24/520-6851226-1897165
25,B08M58SWB1,"NYX Professional Makeup Fijador de Cejas Larga Duración 16 Horas The Brow Glue, Fórmula Vegana, Gel Transparente | Fijación E",4.2,1858,8443.0,KRW,"KRW 8,443",,https://www.amazon.com/-/en/NYX-Professional-Fijador-Duraci%C3%B3n-Transparente/dp/B08M58SWB1/ref=zg_bs_g_6397823031_d_sccl_25/520-6851226-1897165
26,B0092QK8N2,"Maybelline New York Lash Sensational Sky High Mascara, Black | Flexible Brush, Limit Length, Redefined Volume, Defined Eyelas",4.0,16569,23093.0,KRW,"KRW 23,093",,https://www.amazon.com/-/en/Maybelline-York-Sensational-Mascara-Black/dp/B0092QK8N2/ref=zg_bs_g_6397823031_d_sccl_26/520-6851226-1897165
27,B08PDPK4B1,"Rimmel London Scandal'eyes Exaggerate Eye Definer, Automatic Eyeliner, Tone 1 Black",4.5,13504,8234.0,KRW,"KRW 8,234",,https://www.amazon.com/-/en/Rimmel-Scandaleyes-Exaggerate-Automatic-Eyeliner/dp/B08PDPK4B1/ref=zg_bs_g_6397823031_d_sccl_27/520-6851226-1897165
28,B0B9YHX8DX,Wonderskin Lip Tint - Long Lasting Peel Off Mask | Long-lasting nude lip tint provides all-day comfort for natural-looking li,3.9,7587,40203.0,KRW,"KRW 40,203",,https://www.amazon.com/-/en/Wonderskin-Lip-Tint-Long-Lasting/dp/B0B9YHX8DX/ref=zg_bs_g_6397823031_d_sccl_28/520-6851226-1897165
29,B08CFSS35N,"Rimmel London Lasting Finish Lip Liner, Lip Liner, Shade 700 - 1 g",4.4,12280,9424.0,KRW,"KRW 9,424",,https://www.amazon.com/-/en/Rimmel-London-Lasting-Finish-Liner/dp/B08CFSS35N/ref=zg_bs_g_6397823031_d_sccl_29/520-6851226-1897165
30,B0B2RX1W2C,"Flormar Extreme Tattoo Gel Pencil with Glitter - Waterproof Eye Pencil - High Pigmentation, Long Lasting, Waterproof - Eyelin",4.3,881,9954.0,KRW,"KRW 9,954",,https://www.amazon.com/-/en/Flormar-Extreme-Tattoo-Pencil-Glitter/dp/B0B2RX1W2C/ref=zg_bs_g_6397823031_d_sccl_30/520-6851226-1897165
31,B077DKPXF7,,,,,,,,
32,B01758LL70,,,,,,,,
33,B015CP9D32,,,,,,,,
34,B07T5BN3P2,,,,,,,,
35,B0CPT6RV61,,,,,,,,
36,B0BRXRRNZN,,,,,,,,
37,B0C78G8ZPR,,,,,,,,
38,B01ICUWLII,,,,,,,,
39,B00XJP77KE,,,,,,,,
40,B07QSVTVRD,,,,,,,,
41,B00B4YVU4G,,,,,,,,
42,B09YM9CQ6M,,,,,,,,
43,B08TLSRWTW,,,,,,,,
44,B0B4KLBRSK,,,,,,,,
45,B07D7HD7WR,,,,,,,,
46,B0FHB19MQ6,,,,,,,,
47,B08HHFRLR1,,,,,,,,
48,B0F2T9495C,,,,,,,,
49,B08522ZYXN,,,,,,,,
50,B0C7N36SRY,,,,,,,,
51,B0C3VLC4KW,KIKO Milano 3D Hydra Lipgloss - Shade 46 Marvellous Mauve | Moisturizing | 3D Volume Effect | Non-Sticky Texture | Flocking A,4.6,4748,10935.0,KRW,"KRW 10,935",,https://www.amazon.com/-/en/KIKO-Milano-Hydra-Lipgloss-Marvellous/dp/B0C3VLC4KW/ref=zg_bs_g_6397823031_d_sccl_1/520-6851226-1897165
52,B086DTP966,Flormar Permanent Waterproof Lip Liner - Long Lasting Lip Liner with Creamy Texture - Precise Pencil for Defining and Enhanci,4.1,2313,7301.0,KRW,"KRW 7,301",,https://www.amazon.com/-/en/Flormar-Permanent-Waterproof-Lip-Liner/dp/B086DTP966/ref=zg_bs_g_6397823031_d_sccl_2/520-6851226-1897165
53,B0BXSZPYD9,"L'Oréal Paris Infaillible Matte Resistance Liquid Lipstick, 420 True Romance | Ácido Hialurónico*, Acabado Mate, Hasta 16 Hor",4.5,4959,27772.0,KRW,"KRW 27,772",,https://www.amazon.com/-/en/Paris-Infaillible-Resistance-Lipstick-Romance/dp/B0BXSZPYD9/ref=zg_bs_g_6397823031_d_sccl_3/520-6851226-1897165
54,B0D2XQ4VDX,NIVEA Skin Glow Bi-Phase Micellar Water – Facial Cleanser – With 5% Vitamin C and E Serum – Face and Lip Makeup Remover – Ene,4.4,613,5259.0,KRW,"KRW 5,259",,https://www.amazon.com/-/en/NIVEA-Skin-Bi-Phase-Micellar-Water/dp/B0D2XQ4VDX/ref=zg_bs_g_6397823031_d_sccl_4/520-6851226-1897165
55,B0B56TC2G5,"Essence WHAT A TINT! Long Lasting Lip & Cheek Dye (5ml) | Long Lasting, Light Coverage, Lipstick & Blush, Instant Result",4.2,4646,4390.0,KRW,"KRW 4,390",,https://www.amazon.com/-/en/Essence-WHAT-TINT-Lasting-Cheek/dp/B0B56TC2G5/ref=zg_bs_g_6397823031_d_sccl_5/520-6851226-1897165
56,B0DQ9J9BYG,Wet n Wild Chameleon Chrome Retractable Waterproof Eye Liner with Iridescent Pigments that Reflect Light Creating a Dynamic C,4.5,2095,7848.0,KRW,"KRW 7,848",,https://www.amazon.com/-/en/Wet-Wild-Retractable-Waterproof-Iridescent/dp/B0DQ9J9BYG/ref=zg_bs_g_6397823031_d_sccl_6/520-6851226-1897165
57,B08L4K6RR1,"Garnier Skin Active Micellar Water in Oil, Removes Long-Lasting and Waterproof Makeup, Removes, Cleanses and Nourishes Lips,",4.6,692,14875.0,KRW,"KRW 14,875",,https://www.amazon.com/-/en/Garnier-Micellar-Makeup-Remover-Cleans/dp/B08L4K6RR1/ref=zg_bs_g_6397823031_d_sccl_7/520-6851226-1897165
58,B077DC5QY2,KIKO Milano 3D Hydra Lipgloss 20 | 3D Effect Emollient Lip Gloss | Moisturizing | 3D Volume Effect | Non-Sticky Texture | Flo,4.6,19368,12222.0,KRW,"KRW 12,222",,https://www.amazon.com/-/en/Milano-Hydra-Lipgloss-Effect-Emollient/dp/B077DC5QY2/ref=zg_bs_g_6397823031_d_sccl_8/520-6851226-1897165
59,B00A3VMVGC,"Max Factor LipFinity Lip Colour Lipstick, Shade 330 Essential Burgundy - Step 1: 2 ml Step 2: 2 g",4.4,7491,11385.0,KRW,"KRW 11,385",,https://www.amazon.com/-/en/Max-Factor-LipFinity-Lipstick-Essential/dp/B00A3VMVGC/ref=zg_bs_g_6397823031_d_sccl_9/520-6851226-1897165
60,B0BM3NPL6S,"FV High Coverage Matte Long Lasting Makeup Foundation, Flawless Makeup Base For Oily Skin, Beige, 1 fl oz",4.3,3770,8073.0,KRW,"KRW 8,073",,https://www.amazon.com/-/en/Coverage-Lasting-Makeup-Foundation-Flawless/dp/B0BM3NPL6S/ref=zg_bs_g_6397823031_d_sccl_10/520-6851226-1897165
61,B0797KPXMY,UltimateBrow Retractable Pencil,4.3,12406,3586.0,KRW,"KRW 3,586",,https://www.amazon.com/-/en/Wet-Wild-Retractable-Triangular-Precision/dp/B0797KPXMY/ref=zg_bs_g_6397823031_d_sccl_11/520-6851226-1897165
62,B0CK6ZJ4P2,"3 pcs x Golecha, Chhela's, 100% Natural Red-Brown Paste, Temporary Tattoo Paste Cones",4.0,293,,,,,https://www.amazon.com/-/en/Golecha-Chhelas-Natural-Red-Brown-Temporary/dp/B0CK6ZJ4P2/ref=zg_bs_g_6397823031_d_sccl_12/520-6851226-1897165
63,B0D35YXWZ4,KIKO Milano Unlimited Double Touch - Shade 120 Rosy Mauve | Liquid Lipstick 2 Steps | Colour + Shine | Lasting 12 Hours | No,4.3,8829,14875.0,KRW,"KRW 14,875",,https://www.amazon.com/-/en/KIKO-Milano-Unlimited-Double-Touch/dp/B0D35YXWZ4/ref=zg_bs_g_6397823031_d_sccl_13/520-6851226-1897165
64,B0C37HPN5F,"Catrice Plumping Lip Liner 069 Mainhattan 0,35g | Hidratante, Acabado mate sedoso y de larga duración, Con aceite de menta, R",4.6,1829,3329.0,KRW,"KRW 3,329",,https://www.amazon.com/-/en/Catrice-Plumping-Lip-Liner-Mainhattan/dp/B0C37HPN5F/ref=zg_bs_g_6397823031_d_sccl_14/520-6851226-1897165
65,B08VG89SG6,Rimmel London THE MULTI-TASKER 20 FAIR W-3 CORRECTOR SKIN LOTION,4.4,1516,8636.0,KRW,"KRW 8,636",,https://www.amazon.com/-/en/Rimmel-London-MULTI-TASKER-CORRECTOR-LOTION/dp/B08VG89SG6/ref=zg_bs_g_6397823031_d_sccl_15/520-6851226-1897165
66,B0BLC7PGCG,RB RENATA BEAUTY Eyebrow Tint Kit – Semi-Permanent Dye with Developer Cream 1.8% + Dual Brush – PPD and Ammonia Free – Lasts,4.1,2127,22321.0,KRW,"KRW 22,321",,https://www.amazon.com/-/en/RB-RENATA-BEAUTY-Eyebrow-Tint/dp/B0BLC7PGCG/ref=zg_bs_g_6397823031_d_sccl_16/520-6851226-1897165
67,B09HNMRQN2,"NYX Professional Makeup Bare With Me Serum Corrector, Natural, Cobertura Media, Vainilla, 9,6ml",4.6,15051,14055.0,KRW,"KRW 14,055",,https://www.amazon.com/-/en/NYX-Professional-Corrector-Cobertura-Vainilla/dp/B09HNMRQN2/ref=zg_bs_g_6397823031_d_sccl_17/520-6851226-1897165
68,B0B4BH7YY3,3INA - The Longwear Lipstick 503 - Nude Liquid Lipstick - Long Lasting | Long Lasting with Hyaluronic Acid Hydrates Lips - Hi,4.2,1048,16274.0,KRW,"KRW 16,274",,https://www.amazon.com/-/en/3INA-Longwear-Lipstick-Liquid-Lasting/dp/B0B4BH7YY3/ref=zg_bs_g_6397823031_d_sccl_18/520-6851226-1897165
69,B0B5RCXCT6,"essence | Baby Got Bronze | Cream Bronzer Stick Easy to Apply & Blend | Vegan & Cruelty Free | Free from Gluten, Parabens, Pr",4.3,4261,5033.0,KRW,"KRW 5,033",,https://www.amazon.com/-/en/essence-baby-bronze-cinnamon-spice/dp/B0B5RCXCT6/ref=zg_bs_g_6397823031_d_sccl_19/520-6851226-1897165
70,B09ZDHPKTW,3INA - The No - Rules Stick 503 - Nude Blush Stick - 3 in 1 | with Hyaluronic Acid - 3 in 1 Cheek Lip & Eye Blush - Travel Si,4.0,1846,19153.0,KRW,"KRW 19,153",,https://www.amazon.com/-/en/3INA-Rules-Stick-Nude-Blush/dp/B09ZDHPKTW/ref=zg_bs_g_6397823031_d_sccl_20/520-6851226-1897165
71,B07KGT94LB,"Maybelline New York, Tattoo Liner, Semi-permanent Eye Pencil, Waterproof, Non-transferable, Tone: 900 Deep Onyx Black, 1.5 g",4.3,18015,12817.0,KRW,"KRW 12,817",,https://www.amazon.com/-/en/Maybelline-Tattoo-Semi-permanent-Waterproof-Non-transferable/dp/B07KGT94LB/ref=zg_bs_g_6397823031_d_sccl_21/520-6851226-1897165
72,B0BF2WZ38Y,"NYX Professional Makeup The Brow Glue, Vegan Formula, Double Pack, Clear Gel | Fijación Extrema, Acabado Natural sin Rigidez,",4.3,1090,17143.0,KRW,"KRW 17,143",,https://www.amazon.com/-/en/NYX-Professional-Makeup-Eyebrow-Clear/dp/B0BF2WZ38Y/ref=zg_bs_g_6397823031_d_sccl_22/520-6851226-1897165
73,B0CQKHPPJZ,"Essence The Slim Stick Long Lasting Matte Finish Intense Colour (1.8 g) | Long-lasting, Matte finish, High pigmentation, Inst",4.2,3305,3972.0,KRW,"KRW 3,972",,https://www.amazon.com/-/en/Essence-Lasting-Finish-Intense-Colour/dp/B0CQKHPPJZ/ref=zg_bs_g_6397823031_d_sccl_23/520-6851226-1897165
74,B0G52CKKMT,"Maybelline New York, Lash Sensational Sky Tubes, Extreme Length Defined Eyelashes, Long Lasting and Resilient Formula, with S",4.4,493,17609.0,KRW,"KRW 17,609",,https://www.amazon.com/-/en/Maybelline-Sensational-Extreme-Eyelashes-Resilient/dp/B0G52CKKMT/ref=zg_bs_g_6397823031_d_sccl_24/520-6851226-1897165
75,B0CK4H9VLV,KIKO Milano Everlasting Colour Precision Lip Liner 05 | Automatic Lip Contour Pencil | Perfilador Automático | Acabado Mate |,4.5,1337,13219.0,KRW,"KRW 13,219",,https://www.amazon.com/-/en/Milano-Everlasting-Colour-Precision-Liner/dp/B0CK4H9VLV/ref=zg_bs_g_6397823031_d_sccl_25/520-6851226-1897165
76,B06XGJJN66,"MAYBELLINE Matte & Porous Powder, Shade 120 Classic Ivory, 0.32 Ounce (Pack of 1)",4.6,1520,8105.0,KRW,"KRW 8,105",,https://www.amazon.com/-/en/MAYBELLINE-Matte-Porous-Powder-Classic/dp/B06XGJJN66/ref=zg_bs_g_6397823031_d_sccl_26/520-6851226-1897165
77,B0DLQH4PK1,"essence MAKEUP FIXER SPRAY fix & LAST 18h long lasting (50ml) | Mattifying, All Skin Types, Fixation, Setting Spray, Expressi",4.4,3339,4712.0,KRW,"KRW 4,712",,https://www.amazon.com/-/en/essence-MAKEUP-FIXER-SPRAY-lasting/dp/B0DLQH4PK1/ref=zg_bs_g_6397823031_d_sccl_27/520-6851226-1897165
78,B06XX4818M,"Maybelline New York, Fit Me Concealer for Dark Circles and Blemishes, All Skin Types, 08 Nude, 5 ml",4.5,67621,7960.0,KRW,"KRW 7,960",,https://www.amazon.com/-/en/Maybelline-Concealer-Circles-Blemishes-Types/dp/B06XX4818M/ref=zg_bs_g_6397823031_d_sccl_28/520-6851226-1897165
79,B084GXC77H,"essence 24ever ink eyeliner long lasting matte finish (0.5ml) | Duration 24 h, Waterproof, Instant Result, Eyeliner",4.3,4324,3248.0,KRW,"KRW 3,248",,https://www.amazon.com/-/en/essence-24ever-eyeliner-lasting-finish/dp/B084GXC77H/ref=zg_bs_g_6397823031_d_sccl_29/520-6851226-1897165
80,B073WYXK64,Rimmel London Magnifeyes Palette Shade Palette,4.4,11131,8105.0,KRW,"KRW 8,105",,https://www.amazon.com/-/en/Rimmel-London-Magnifeyes-Palette-Shadow/dp/B073WYXK64/ref=zg_bs_g_6397823031_d_sccl_30/520-6851226-1897165
81,B09ZYTBVCN,,,,,,,,
82,B00T0C9XRK,,,,,,,,
83,B0CV4CBHY5,,,,,,,,
84,B0771RDWY3,,,,,,,,
85,B01J1A1KNK,,,,,,,,
86,B0BYH28H1R,,,,,,,,
87,B0D4QMXTM2,,,,,,,,
88,B0CZ14P2YY,,,,,,,,
89,B0FHKC3RS2,,,,,,,,
90,B0BZSZ82D8,,,,,,,,
91,B081CRCDRP,,,,,,,,
92,B075R6LPTC,,,,,,,,
93,B0CHW7NS4T,,,,,,,,
94,B08XXQXXGL,,,,,,,,
95,B004GXDIOC,,,,,,,,
96,B00X9U0WME,,,,,,,,
97,B00WZRQNAC,,,,,,,,
98,B0B4VZYZWR,,,,,,,,
99,B08HJSKLSX,,,,,,,,
100,B0DNNVYVQQ,,,,,,,,
