rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B0DSGCJSZF,"Neutrogena T/Gel Scalp Relief Anti-Dandruff Shampoo (250ml) With 3% Salicylic Acid, Suitable for Those Prone to Scalp Psorias",4.5,2062,,,,,https://www.amazon.com/Neutrogena-Anti-Dandruff-Salicylic-Seborrhoeic-Dermatitis/dp/B0DSGCJSZF/ref=zg_bs_g_66469031_d_sccl_11/523-5839259-6027028
12,B07L5WGS2X,"Garnier Hair Food Multi-use, 3-in-1 Hair Treatment Mask, Banana, 400ml | Up to 7x Smoother Hair, 97% Natural Origin Ingredien",4.6,20111,,,,,https://www.amazon.com/Garnier-Multi-Use-Vitamins-Ingredients-Silicone/dp/B07L5WGS2X/ref=zg_bs_g_66469031_d_sccl_12/523-5839259-6027028
13,B0DQV8G9HR,"Nizoral Anti-Dandruff Treatment Shampoo, 1x 100ml Bottle | For fast head flaking and scaling relief, active anti-fungal scalp",4.6,1785,,,,,https://www.amazon.com/Nizoral-Anti-Dandruff-Treatment-Clinically-Ketoconazole/dp/B0DQV8G9HR/ref=zg_bs_g_66469031_d_sccl_13/523-5839259-6027028
14,B004S9WHUU,"got2b POWDERful Volumising Styling Powder, 10g | Natural Hold, Volumising Styling Hair Powder, Instant Volume from the Roots,",4.5,12119,,,,,https://www.amazon.com/POWDERful-Volumising-Styling-Natural-Instant/dp/B004S9WHUU/ref=zg_bs_g_66469031_d_sccl_14/523-5839259-6027028
15,B009S7401Q,"Garnier Olia Luminous Long-Lasting Permanent Hair Colour, 5.0 Brown | 100% Grey Coverage, Oil-Powered Formula, Luminous Long-",4.5,1826,,,,,https://www.amazon.com/Garnier-Olia-Luminous-Long-Lasting-Permanent/dp/B009S7401Q/ref=zg_bs_g_66469031_d_sccl_15/523-5839259-6027028
16,B00GY78YKQ,"Faith In Nature Organic Coconut Shampoo, Hydrating for Dry Hair & Scalp, Vegan & Cruelty Free, No SLS, Silcones or Parabens,",4.5,13713,,,,,https://www.amazon.com/Faith-in-Nature-Coconut-Shampoo/dp/B00GY78YKQ/ref=zg_bs_g_66469031_d_sccl_16/523-5839259-6027028
17,B0BQTMHNW9,"Aveeno Scalp Soothing Haircare Clarify & Shine Shampoo, Apple Cider Vinegar Blend, for All Hair Types, Soothes Dry, Itchy & F",4.5,3735,,,,,https://www.amazon.com/Aveeno-Clarify-Vinegar-Soothing-Shampoo/dp/B0BQTMHNW9/ref=zg_bs_g_66469031_d_sccl_17/523-5839259-6027028
18,B07BH4JL8J,"got2b Instant Fresh Up Extra Volume Dry Shampoo, 200ml | Cleans & Instantly Refreshes, Boosts Volume, No Visible Residues, 24",4.4,9034,,,,,https://www.amazon.com/Schwarzkopf-Got2b-Fresh-Shampoo-200ml/dp/B07BH4JL8J/ref=zg_bs_g_66469031_d_sccl_18/523-5839259-6027028
19,B00MAJQH24,"Batiste Blush Dry Shampoo, Floral Fragrance, 200ml | Instantly refreshes hair, adds volume and texture, rose and freesia frag",4.7,8892,,,,,https://www.amazon.com/Batiste-Floral-Flirty-Blush-Shampoo/dp/B00MAJQH24/ref=zg_bs_g_66469031_d_sccl_19/523-5839259-6027028
20,B06XZNJWZL,"Slick Gorilla Hair Styling Powder for Men, Texture Powder 20g | Matte texture powder for volume, root lift, no shine and ligh",4.4,32868,,,,,https://www.amazon.com/Slick-Gorilla-Styling-Texturising-Powder/dp/B06XZNJWZL/ref=zg_bs_g_66469031_d_sccl_20/523-5839259-6027028
21,B008LXZZ4E,"Eco Style Olive Oil Hair Gel, Maximum Hold, Alcohol-Free, Vegan, 236 ml | Moisturising Formula, Perfect for Defining & Stylin",4.4,64258,,,,,https://www.amazon.com/Style-Olive-Styling-Hydrate-Green/dp/B008LXZZ4E/ref=zg_bs_g_66469031_d_sccl_21/523-5839259-6027028
22,B0155N6RYE,Regaine For Men Hair Regrowth Foam 3 x 73ml,4.0,8559,,,,,https://www.amazon.com/Regaine-Men-Hair-Regrowth-Foam/dp/B0155N6RYE/ref=zg_bs_g_66469031_d_sccl_22/523-5839259-6027028
23,B0083H8ASG,"L'Oréal Paris Elvive Extraordinary Oil Miracle Shine Hair Serum 100ml | Intense Nourishment, Up To 6x More Shine, Up To 230 H",4.7,10719,,,,,https://www.amazon.com/LOreal-Paris-Elvive-Extraordinary-Nourishing/dp/B0083H8ASG/ref=zg_bs_g_66469031_d_sccl_23/523-5839259-6027028
24,B073CWSQ51,COLOR WOW Dream Coat Supernatural Spray. The Anti-frizz GOAT with amazing humidity-proofing powers,4.3,97209,,,,,https://www.amazon.com/Color-Dream-Supernatural-Anti-Frizz-Treatment/dp/B073CWSQ51/ref=zg_bs_g_66469031_d_sccl_24/523-5839259-6027028
25,B0FC62VSMQ,Aussie Miracle Moist Shampoo 1L Pump to Restore Brittle & Dry Hair | Moisture-Quenching Formula to Revive and Restore Dry Hai,4.7,465,,,,,https://www.amazon.com/Aussie-Miracle-Shampoo-Restore-Brittle/dp/B0FC62VSMQ/ref=zg_bs_g_66469031_d_sccl_25/523-5839259-6027028
26,B00QPROY9U,"Head & Shoulders Classic Clean 2in1 Anti Dandruff Shampoo, 1000ml. Up to 100% Flake Free, Clinically Proven. For Any Hair and",4.8,11754,,,,,https://www.amazon.com/Head-Shoulders-Classic-Dandruff-Conditioner/dp/B00QPROY9U/ref=zg_bs_g_66469031_d_sccl_26/523-5839259-6027028
27,B0C4XZG2RY,"Schwarzkopf Oleo Intense Permanent Oil Colour, 4-86 Chocolate Brown | 100% Grey Coverage, Conditioner with HaptIQ System Incl",4.5,439,,,,,https://www.amazon.com/Schwarzkopf-Permanent-Chocolate-Conditioner-Long-Lasting/dp/B0C4XZG2RY/ref=zg_bs_g_66469031_d_sccl_27/523-5839259-6027028
28,B01AC34TS8,"Bed Head by TIGI Resurrection Shampoo & Conditioner, Set 2x 750ml | For Dry Damaged Hair, Deep Moisture Repair with Colour Pr",4.6,25072,,,,,https://www.amazon.com/TIGI-Antidotes-Resurrection-Shampoo-Conditioner/dp/B01AC34TS8/ref=zg_bs_g_66469031_d_sccl_28/523-5839259-6027028
29,B0D31RM328,"Crazy Color Vermillion Red Hair Dye 100ml | Vibrant Semi Permanent, Highly Pigmented Scarlet Tone Conditioning & Oil Nourishi",4.6,435,,,,,https://www.amazon.com/Crazy-Color-Vermillion-Semi-Permanent-Conditioning/dp/B0D31RM328/ref=zg_bs_g_66469031_d_sccl_29/523-5839259-6027028
30,B07D395945,Tangle Teezer Ultimate Detangler Hairbrush - For Wet & Dry Hair - Detangling Brush for All Hair Types - Two-Tiered Teeth Redu,4.7,65713,,,,,https://www.amazon.com/Tangle-Teezer-Detangler-Millennial-Pink/dp/B07D395945/ref=zg_bs_g_66469031_d_sccl_30/523-5839259-6027028
31,B07L5WH74Y,,,,,,,,
32,B019W17T0Q,,,,,,,,
33,B00AYXV5W0,,,,,,,,
34,B01N5M0HTL,,,,,,,,
35,B000IB0G50,,,,,,,,
36,B07NPW27GG,,,,,,,,
37,B001AO0WCG,,,,,,,,
38,B00GY7D13G,,,,,,,,
39,B00Q59B4UK,,,,,,,,
40,B0722ZSF5K,,,,,,,,
41,B00DG8RTHK,,,,,,,,
42,B0DK6W7RPS,,,,,,,,
43,B084TLVKNP,,,,,,,,
44,B083JKPCFB,,,,,,,,
45,B0D98N6SD9,,,,,,,,
46,B0FPLQR5XW,,,,,,,,
47,B0C3711FG3,,,,,,,,
48,B08GLM12PY,,,,,,,,
49,B08H7D3F1R,,,,,,,,
50,B0F79XWF8H,,,,,,,,
51,B08XL8P2V9,"Slick Gorilla Sea Salt Spray for Men 200ml, Matte Texture Spray | Aloe vera, vitamin B5 and seaweed for beach texture, volume",4.4,4014,,,,,https://www.amazon.com/Slick-Gorilla-Salt-Spray-200ml/dp/B08XL8P2V9/ref=zg_bs_g_66469031_d_sccl_1/523-5839259-6027028
52,B0D73H447R,"Nizoral Scalp Soothing Leave-In Treatment for Dry Itchy Scalp, 100ml | Proven to calm skin, prevents flaking returning, allev",4.4,892,,,,,https://www.amazon.com/Nizoral-Treatment-Irritation-Returning-Itchiness/dp/B0D73H447R/ref=zg_bs_g_66469031_d_sccl_2/523-5839259-6027028
53,B08R4VNTM6,"Bed Head by TIGI After Party Smoothing Cream, 100ml | Anti Frizz Hair Styling Cream with Castor Seed Oil for Wet or Dry Styli",4.6,6864,,,,,https://www.amazon.com/TIGI-After-Party-Smoothing-Cream/dp/B08R4VNTM6/ref=zg_bs_g_66469031_d_sccl_3/523-5839259-6027028
54,B09WMT8HYB,"The Ordinary Multi-Peptide Serum for Hair Density and Scalp Support, Peptide-Powered Formula for Thicker, Fuller Looking Hair",4.1,1946,,,,,https://www.amazon.com/Multi-Peptide-Density-Peptide-Powered-Formula-Thicker/dp/B09WMT8HYB/ref=zg_bs_g_66469031_d_sccl_4/523-5839259-6027028
55,B0G3X3837T,"Dove scalp + hair therapy Density & Growth¹ Shampoo hair care with Amino Complex, Zinc and Biotin for up to 90% less hair fal",4.6,232,,,,,https://www.amazon.com/Dove-therapy-Density-Growth%C2%B9-Shampoo/dp/B0G3X3837T/ref=zg_bs_g_66469031_d_sccl_5/523-5839259-6027028
56,B001RYUCQU,"E45 Dry Scalp Shampoo for Very Dry, Itchy and Flaky Scalp - Anti Dandruff Shampoo with hydrating Vitamin B5 – Free from fragr",4.5,6871,,,,,https://www.amazon.com/E45-Dermatological-Dry-Scalp-Shampoo/dp/B001RYUCQU/ref=zg_bs_g_66469031_d_sccl_6/523-5839259-6027028
57,B0BKLD451W,Pantene Pro-V Miracles Grow Strong Hair Conditioner with Biotin 1L XXL Pump | With Protein Strengthener. Helps Reduce Hair Lo,4.6,3196,,,,,https://www.amazon.com/Pantene-Conditioner-Promote-Damaged-Strength/dp/B0BKLD451W/ref=zg_bs_g_66469031_d_sccl_7/523-5839259-6027028
58,B09VC7QZXB,"Just For Men Control GX 2-in-1 Grey Reducing Shampoo and Conditioner, 118ml | Unscented, with coconut oil & aloe vera, gradua",4.2,2482,,,,,https://www.amazon.com/Just-Control-Reducing-Conditioner-Improved/dp/B09VC7QZXB/ref=zg_bs_g_66469031_d_sccl_8/523-5839259-6027028
59,B0BKLH6D8Y,Pantene Grow Strong Shampoo with Biotin & Protein Strengthener 1L XXL Pump | Helps Reduce Hair Loss Due to Breakage for Hair,4.6,4248,,,,,https://www.amazon.com/Pantene-Shampoo-Damaged-Promote-Packaging/dp/B0BKLH6D8Y/ref=zg_bs_g_66469031_d_sccl_9/523-5839259-6027028
60,B0BQTPQQ2X,"Aveeno Scalp Soothing Haircare Daily Moisture Conditioner, Oat Milk Blend, for Dry Hair, Soothes Dry, Itchy & Flaky Scalp, Cl",4.6,1011,,,,,https://www.amazon.com/Aveeno-Hydrating-Scalp-Soothing-Conditioner/dp/B0BQTPQQ2X/ref=zg_bs_g_66469031_d_sccl_10/523-5839259-6027028
61,B0CXXTVGTL,"Body Trimmer Men 3 in 1, Pubic & Ball Trimmer Man IPX7 Waterproof, Rechargeable Body Shavers for Men with 2 Combs, Painless N",4.3,4478,,,,,https://www.amazon.com/Trimmer-Rechargeable-Waterproof-Shavers-Painless/dp/B0CXXTVGTL/ref=zg_bs_g_66469031_d_sccl_11/523-5839259-6027028
62,B07RB9GXGR,"BIONOBLE Organic Jojoba Oil for Skin, Hair, Nails, Face - 100% Pure - 50ml | 100% Natural, Cold Pressed, Hexane-Free, Unrefin",4.5,62796,,,,,https://www.amazon.com/Bionoble-Organic-Jojoba-Oil-50ml/dp/B07RB9GXGR/ref=zg_bs_g_66469031_d_sccl_12/523-5839259-6027028
63,B008D5HAHU,"Batiste Dry Shampoo Clean & Classic, 200ml | Instantly refreshes hair, adds volume and texture, Fresh and Clean Fragrance, Wo",4.6,14633,,,,,https://www.amazon.com/Batiste-Dry-Shampoo-Original-200ml/dp/B008D5HAHU/ref=zg_bs_g_66469031_d_sccl_13/523-5839259-6027028
64,B00BW4TUQI,"got2b Beach Matt Texture Sea Salt Hair Spray, 200ml | Medium Hold, Creates Beach Waves and Texture, Matt Finish, Vegan Formul",4.4,4132,,,,,https://www.amazon.com/got2b-Texture-Creates-Textures-packaging/dp/B00BW4TUQI/ref=zg_bs_g_66469031_d_sccl_14/523-5839259-6027028
65,B09RVJ59T7,"Sons Minoxidil 5% Spray (1x60ml), Hair Regrowth Treatment for Men | Clinically Proven Hair Growth Treatment, Results after 3",4.1,1974,,,,,https://www.amazon.com/Sons-Minoxidil-Month-Reactivates-Follicles/dp/B09RVJ59T7/ref=zg_bs_g_66469031_d_sccl_15/523-5839259-6027028
66,B00CM6YYCU,Provoke Touch of Silver Intensive Brightening The Original Purple Shampoo 200ml,4.4,11900,,,,,https://www.amazon.com/PRO-Touch-Silver-Brightening-Shampoo/dp/B00CM6YYCU/ref=zg_bs_g_66469031_d_sccl_16/523-5839259-6027028
67,B0BP7WMQQR,"L'Oréal Paris Elvive Bond Repair Sulphate-Free Shampoo, Damaged Hair, 200ml | With Citric Acid Complex, Restores Original Str",4.5,2752,,,,,https://www.amazon.com/Paris-Sulphate-Free-Restores-Original-Strength/dp/B0BP7WMQQR/ref=zg_bs_g_66469031_d_sccl_17/523-5839259-6027028
68,B0DSJB38TX,"Brushworks Zig-Zag Headband 3-Pack – Retro-Modern Hair Accessory (Shiny Black, Matte Black, Tortoise) – Durable, Comfortable",4.1,1195,,,,,https://www.amazon.com/Brushworks-Zig-Zag-Headband-Pack/dp/B0DSJB38TX/ref=zg_bs_g_66469031_d_sccl_18/523-5839259-6027028
69,B07D37SBHF,"OLAPLEX N°.5 Bond Maintenance™ Strengthening Conditioner | Repair, 250 mL | For Medium-To-Coarse Hair; Color-Safe, Sulfate-Fr",4.6,80602,,,,,https://www.amazon.com/OLAPLEX-MaintenanceTM-Strengthening-Conditioner-Repair/dp/B07D37SBHF/ref=zg_bs_g_66469031_d_sccl_19/523-5839259-6027028
70,B001GFBQO2,"Wella Silvikrin Maximum Hold Hairspray, 400ml",4.7,3560,,,,,https://www.amazon.com/Wella-Silvikrin-Classic-Maximum-Hairspray/dp/B001GFBQO2/ref=zg_bs_g_66469031_d_sccl_20/523-5839259-6027028
71,B07CD8N63G,"Nature Spell Rosemary Oil for Hair Growth, Pre-Diluted Scalp Oil, 150 ml | Stimulates Hair Growth, Strengthens Dry & Damaged",4.5,14049,,,,,https://www.amazon.com/Nature-Spell-Rosemary-Treatment-150ml/dp/B07CD8N63G/ref=zg_bs_g_66469031_d_sccl_21/523-5839259-6027028
72,B0C6XJMSGP,"Botanic Hearth Rosemary Hair Growth Oil, 198 ml | For Thicker Hair| Scalp Treatment for Hair Loss| Dry & Frizzy Hair Repair|",4.4,35880,,,,,https://www.amazon.com/Botanic-Hearth-Rosemary-hair-oil/dp/B0C6XJMSGP/ref=zg_bs_g_66469031_d_sccl_22/523-5839259-6027028
73,B0G3X8MY92,"Dove scalp + hair therapy Density & Growth¹ Conditioner hair care with Amino Complex, Zinc and Biotin for up to 90% less hair",4.5,186,,,,,https://www.amazon.com/Dove-therapy-Density-Growth%C2%B9-Conditioner/dp/B0G3X8MY92/ref=zg_bs_g_66469031_d_sccl_23/523-5839259-6027028
74,B01MU1R2P9,"Umberto Giannini Curl Scrunching Jelly - Curl Defining gel for all curl types, waves, curls and coils for defined, shiny curl",4.5,5064,,,,,https://www.amazon.com/Umberto-Giannini-Jelly-Scrunching-Cruelty/dp/B01MU1R2P9/ref=zg_bs_g_66469031_d_sccl_24/523-5839259-6027028
75,B0CQ31Z5SZ,"L'Oreal Paris Elvive Glycolic Gloss Conditioner for Dull, Porous Hair 150ml | With 11% Gloss Complex, Glycolic Acid, Fills an",4.5,1362,,,,,https://www.amazon.com/LOreal-Paris-Glycolic-Conditioner-Long-lasting/dp/B0CQ31Z5SZ/ref=zg_bs_g_66469031_d_sccl_25/523-5839259-6027028
76,B017NHI25M,"ghd Bodyguard Hair Heat Protect Spray, Lightweight Invisible Protection | Invisible Lightweight Formula, Thermal Protective L",4.6,19755,,,,,https://www.amazon.com/Ghd-Bodyguard-Heat-Protect-Hitzeschutzspray/dp/B017NHI25M/ref=zg_bs_g_66469031_d_sccl_26/523-5839259-6027028
77,B00BJJVLJ0,Fushi Organic Castor Oil 250ml Glass Bottle 100% Pure Cold & Fresh-Pressed For Dry Skin & Hair Growth Eyelashes & Eyebrows He,4.7,5934,,,,,https://www.amazon.com/Fushi-Eyelashes-Eyebrows-Hexane-Free-Sustainably/dp/B00BJJVLJ0/ref=zg_bs_g_66469031_d_sccl_27/523-5839259-6027028
78,B00CP3EA5G,Candure Hairdressing Barber Hair Scissor for Professional 6.5 inch Hairdressers Barbers Stainless Steel Hair Cutting Shears -,4.6,34842,,,,,https://www.amazon.com/CA-CANDURE-Professional-Hairdressing-scissors-stainless/dp/B00CP3EA5G/ref=zg_bs_g_66469031_d_sccl_28/523-5839259-6027028
79,B07D37PQGL,"OLAPLEX N°.4 Bond Maintenance™ Strengthening Shampoo | Bond Repair, 250 mL | For Medium, Thick, or Coarse Hair; Daily Use for",4.6,79468,,,,,https://www.amazon.com/OLAPLEX-MaintenanceTM-Strengthening-Shampoo-Repair/dp/B07D37PQGL/ref=zg_bs_g_66469031_d_sccl_29/523-5839259-6027028
80,B09S4PVZ81,"Kitsch Satin Heatless Curler Set - Sunset Tie Dye | Heatless Curls Overnight w/34 "" Hair Waver & 2 Satin Scrunchies, Comforta",4.2,28650,,,,,https://www.amazon.com/Kitsch-School-Heatless-Curling-Perfect/dp/B09S4PVZ81/ref=zg_bs_g_66469031_d_sccl_30/523-5839259-6027028
81,B007MLV7Y8,,,,,,,,
82,B0DGQBYV1R,,,,,,,,
83,B097QCXTX6,,,,,,,,
84,B0D7HXSV96,,,,,,,,
85,B0BJS1NVKM,,,,,,,,
86,B0DR2QNLCP,,,,,,,,
87,B009G6DPQA,,,,,,,,
88,B08N1CWL7S,,,,,,,,
89,B0097FVTW2,,,,,,,,
90,B0F5X9YQRS,,,,,,,,
91,B0DGQB458Y,,,,,,,,
92,B0BRCXJHNM,,,,,,,,
93,B005TVSIQS,,,,,,,,
94,B0DHSGT8WB,,,,,,,,
95,B0CQ2YJKPC,,,,,,,,
96,B084TLZWP7,,,,,,,,
97,B019W17SY8,,,,,,,,
98,B0GJG23CQN,,,,,,,,
99,B0C51CNR4Y,,,,,,,,
100,B0DHSJDGTS,,,,,,,,
