rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
28,B082VV8MLS,"Rexona Invisible Deodorant Spray Antiperspirant for Women, Stain Resistant, 2 x 200 ml, Ambalage May Vary",4.7,549,,,,,https://www.amazon.com/-/en/Rexona-Invisible-Deodorant-Antiperspirant-Resistant/dp/B082VV8MLS/ref=zg_bs_g_4347676031_d_sccl_28/524-8954731-3505835
29,B07QL8WW2G,"Rexona Invisible Deodorant Spray Antiperspirant for Men Ice 200ml - Pack of 6, Packaging May Vary",4.7,4091,,,,,https://www.amazon.com/-/en/Rexona-Invisible-Deodorant-Spray-Antiperspirant/dp/B07QL8WW2G/ref=zg_bs_g_4347676031_d_sccl_29/524-8954731-3505835
30,B0BYDXSZMG,Lactovit - ProLactic10 Lactourea Urea Repair Shower Gel - 750 ml | Repairs from the inside and strengthens the skin barrier o,4.5,1600,,,,,https://www.amazon.com/-/en/Lactovit-ProLactic10-Lactourea-Repair-Shower/dp/B0BYDXSZMG/ref=zg_bs_g_4347676031_d_sccl_30/524-8954731-3505835
31,B0FPCC599C,,,,,,,,
32,B07VKDRPW7,,,,,,,,
33,B07HMGVSWQ,,,,,,,,
34,B0F1YRG6YJ,,,,,,,,
35,B0DVH13FFW,,,,,,,,
36,B09BBHBDWW,,,,,,,,
37,B07M6GD8LH,,,,,,,,
38,B0DCNYL5HK,,,,,,,,
39,B08B981F4X,,,,,,,,
40,B077MPSQ8K,,,,,,,,
41,B00K7ZD802,,,,,,,,
42,B07GSFWR73,,,,,,,,
43,B00AI7COA4,,,,,,,,
44,B0DJPBRNDF,,,,,,,,
45,B0DSPTJ3MH,,,,,,,,
46,B00V6AM70E,,,,,,,,
47,B017WK9SSK,,,,,,,,
48,B07VMFSCTN,,,,,,,,
49,B0DKF8Y6DN,,,,,,,,
50,B0BQ77QJFM,,,,,,,,
51,B000O7JOT2,"Vichy Deodorant in Roll-On Format, for Women, Anti-Mark, Antiperspirant, Suitable for Sensitive or Newly Depilated Skin, Prot",4.7,2975,,,,,https://www.amazon.com/-/en/Vichy-Regulating-Deodorant-Sensitive-Efficiency/dp/B000O7JOT2/ref=zg_bs_g_4347676031_d_sccl_1/524-8954731-3505835
52,B07QPB5PM8,"Rexona Advanced Protection Antiperspirant Deodorant Spray for Women ALOE VERA 72h 200 ml 200 ml, Pack of 6 Units",4.7,2446,,,,,https://www.amazon.com/-/en/Rexona-Advanced-Protection-Antiperspirant-Deodorant/dp/B07QPB5PM8/ref=zg_bs_g_4347676031_d_sccl_2/524-8954731-3505835
53,B0BB7F58L3,Gillette Clear Gel Cool Wave Antiperspirant And Deodorant Man 4x70ml,4.8,1111,,,,,https://www.amazon.com/-/en/Gillette-Clear-Antiperspirant-Deodorant-4x70ml/dp/B0BB7F58L3/ref=zg_bs_g_4347676031_d_sccl_3/524-8954731-3505835
54,B0D1GMN61F,"Neutrogena Hydro Boost Ultralight Gel Body Lotion, 750 ml, 2 pcs | With Hyaluronic Acid and Glycerin, Refreshing, Non-Grease,",4.6,542,,,,,https://www.amazon.com/-/en/Neutrogena-Hydro-Boost-Ultralight-Lotion/dp/B0D1GMN61F/ref=zg_bs_g_4347676031_d_sccl_4/524-8954731-3505835
55,B0C249QC3M,"Sanex Expert Care Pro Hydrate Shower Gel, Pack of 4 x 600 ml, Formula with Natural Prebiotic, Deeply Hydrates Skin, 12H Hydra",4.7,566,,,,,https://www.amazon.com/-/en/Sanex-Prebiotic-Hydrates-Hydration-Sulfates/dp/B0C249QC3M/ref=zg_bs_g_4347676031_d_sccl_5/524-8954731-3505835
56,B07CG2TD9F,"CeraVe, Moisturizing Lotion, Dry and Very Dry Body Skin, 8 fl oz | Hydrates and helps restore the protective barrier of the f",4.6,45666,,,,,https://www.amazon.com/-/en/CeraVe-Moisturizing-Lotion-Very-Body/dp/B07CG2TD9F/ref=zg_bs_g_4347676031_d_sccl_6/524-8954731-3505835
57,B01HGLUJGA,"Bio-Oil | Skin Care Oil with Stretch Marks, Scars & Spots | Body & Facial Treatment | 200ml",4.7,7592,,,,,https://www.amazon.com/-/en/Bio-Oil-Stretch-Marks-Facial-Treatment/dp/B01HGLUJGA/ref=zg_bs_g_4347676031_d_sccl_7/524-8954731-3505835
58,B0B25V27VD,Lida - Shower and Bath Gel Glycerin and Aloe Vera - 600 ml | Add extra soothing and softening care over a moisturizing base t,4.4,203,,,,,https://www.amazon.com/-/en/Lida-Shower-Bath-Glycerin-Aloe/dp/B0B25V27VD/ref=zg_bs_g_4347676031_d_sccl_8/524-8954731-3505835
59,B087JG4RRG,"Queraltó Disposable Soap Sponges for Adults, Children and Babies, Napa, for Sensitive Skin, 5 Packs of 24 Sponges, 120 Count",4.5,1022,,,,,https://www.amazon.com/-/en/Queralt%C3%B3-Disposable-Sponges-Children-Sensitive/dp/B087JG4RRG/ref=zg_bs_g_4347676031_d_sccl_9/524-8954731-3505835
60,B00E0LU2ZS,"Bepanthol Protective Ointment, Repair Dry, Cracked or Damaged Skin, 30g | With 5% Panthenol; forms a protective barrier that",4.6,2544,,,,,https://www.amazon.com/-/en/Bepanthol-Protective-Ointment-Cracked-Damaged/dp/B00E0LU2ZS/ref=zg_bs_g_4347676031_d_sccl_10/524-8954731-3505835
61,B00J8E6GH0,I.Spanish Cr.Jar Urea 400,4.6,4315,,,,,https://www.amazon.com/-/en/Instituto-Espa%C3%B1ol-100315-I-Spanish-Cr-Jar/dp/B00J8E6GH0/ref=zg_bs_g_4347676031_d_sccl_11/524-8954731-3505835
62,B0F32ZKF6P,Dove Dragon Fruit Face Body Hand Soap Bar 90g,4.7,1147,,,,,https://www.amazon.com/-/en/Dove-Dragon-Fruit-Face-Body/dp/B0F32ZKF6P/ref=zg_bs_g_4347676031_d_sccl_12/524-8954731-3505835
63,B076QFQTXD,"Tulip Black - Candy Fantasy Body Wash, Nourishing and Moisturizing, Shower Gel with Sweet Fragrance, 650 ml",4.6,5220,,,,,https://www.amazon.com/-/en/Tulip-Black-Nourishing-Moisturizing-Fragrance/dp/B076QFQTXD/ref=zg_bs_g_4347676031_d_sccl_13/524-8954731-3505835
64,B09L8ZZV95,"Sante Naturkosmetik Naturkosmetik Organic Pineapple & Lime Shower Gel Family Size 500ml with Dispenser, Fruity Fresh Scent, V",4.5,840,,,,,https://www.amazon.com/-/en/Sante-Naturkosmetik-Pineapple-Dispenser-Microplastic-Free/dp/B09L8ZZV95/ref=zg_bs_g_4347676031_d_sccl_14/524-8954731-3505835
65,B0B1Q1RLVK,"Tulip Black - Sugar Melon Body Wash, Nourishing and Moisturizing Shower Gel, Sweet Melon Fragrance, 650 ml",4.9,262,,,,,https://www.amazon.com/-/en/Tulip-Black-Nourishing-Moisturizing-Fragrance/dp/B0B1Q1RLVK/ref=zg_bs_g_4347676031_d_sccl_15/524-8954731-3505835
66,B01773JH10,"Bepanthol Tattoo Ointment with Panthenol 30g, Unscented | Moisturizes and repairs skin after tattooing and preserves its beau",4.7,6612,,,,,https://www.amazon.com/-/en/Bepanthol-Tattoo-Ointment-Panthenol-Unscented/dp/B01773JH10/ref=zg_bs_g_4347676031_d_sccl_16/524-8954731-3505835
67,B0DH595MYF,"NIVEA Body Milk Moisturizing Lotion, 620 ml | Hydrating and Lightweight Body Lotion with Almond Oil and Hyaluronic Acid, 72 H",4.7,579,,,,,https://www.amazon.com/-/en/NIVEA-Body-Milk-Moisturizing-Lotion/dp/B0DH595MYF/ref=zg_bs_g_4347676031_d_sccl_17/524-8954731-3505835
68,B0BYDWFYHV,Lactovit - Nourishing Shower Gel ProLactic10 Normal and Dry Skin - 550 ml | Stimulates the production of collagen and elastin,4.5,421,,,,,https://www.amazon.com/-/en/Lactovit-Nourishing-Shower-ProLactic10-Normal/dp/B0BYDWFYHV/ref=zg_bs_g_4347676031_d_sccl_18/524-8954731-3505835
69,B09RR229FY,Avena Kinesia - Oleo Soap-Free Shower Gel for Extra Dry and Atopic Skin | Its oil base generates little foam but cleans and n,4.5,742,,,,,https://www.amazon.com/-/en/Avena-Kinesia-Soap-Free-Shower-Atopic/dp/B09RR229FY/ref=zg_bs_g_4347676031_d_sccl_19/524-8954731-3505835
70,B07D993J7K,"Jané Natural Sponge for Baby, Pack of 2, Soft and Absorbent, Special Newborn, Infant Hygiene",4.4,994,,,,,https://www.amazon.com/-/en/Natural-Absorbent-Special-Newborn-Hygiene/dp/B07D993J7K/ref=zg_bs_g_4347676031_d_sccl_20/524-8954731-3505835
71,B07RLFCDZS,"Old Spice Deep Sea Deodorant Stick for Men Without Aluminum, 6x50ml | Freshness for 24 Hours, Long-Lasting Fragrance, Odor Pr",4.6,100,,,,,https://www.amazon.com/-/en/Old-Spice-Deodorant-Without-Aluminum/dp/B07RLFCDZS/ref=zg_bs_g_4347676031_d_sccl_21/524-8954731-3505835
72,B0946YH8CB,Moussel Classique Original Shower Gel Family Format 900 ml,4.7,144,,,,,https://www.amazon.com/-/en/Moussel-Classique-Original-Shower-Family/dp/B0946YH8CB/ref=zg_bs_g_4347676031_d_sccl_22/524-8954731-3505835
73,B00GY1ZNW4,"ISDIN Cicapost Dermatological Care Post Cicatricial - 50 g | Promotes the natural repair of the skin and evens the tone, impr",4.4,3667,,,,,https://www.amazon.com/-/en/ISDIN-Cicapost-Dermatological-Care-Cicatricial/dp/B00GY1ZNW4/ref=zg_bs_g_4347676031_d_sccl_23/524-8954731-3505835
74,B0F9YGNBDY,"Sanex Zero% Extra Control, Roll-On Deodorant, Men and Women, Pack 6x50ml | Roll-on Antiperspirant 48h, Aluminium-free and Alc",4.3,82,,,,,https://www.amazon.com/-/en/Sanex-Zero-Control-Deodorant-6x50ml/dp/B0F9YGNBDY/ref=zg_bs_g_4347676031_d_sccl_24/524-8954731-3505835
75,B079MGZT6Q,Salt of the Earth – Natural roll-on deodorant – Fragrance free | Unscented roll-on deodorant. Vegan and cruelty-free. Long la,4.2,11873,,,,,https://www.amazon.com/-/en/Salt-Earth-roll-deodorant-Fragrance/dp/B079MGZT6Q/ref=zg_bs_g_4347676031_d_sccl_25/524-8954731-3505835
76,B0D1GL8D5D,"Neutrogena Norwegian Formula Firming Body Cream, 750 ml, 2 Units | With Pro-Collagen and Glycerin Minerals, Firmer Skin, 72h",4.7,611,,,,,https://www.amazon.com/-/en/Neutrogena-Norwegian-Formula-Firming-Cream/dp/B0D1GL8D5D/ref=zg_bs_g_4347676031_d_sccl_26/524-8954731-3505835
77,B00DMAWP94,"Vichy, Vichy Deodorant Ball Stress Resist, 72H Efficiency, 50 ml | Protects against excessive perspiration even under stress,",4.5,5708,,,,,https://www.amazon.com/-/en/Vichy-Deodorant-Stress-Resist-Efficiency/dp/B00DMAWP94/ref=zg_bs_g_4347676031_d_sccl_27/524-8954731-3505835
78,B07GFQD1ZP,Dicora Vitamin C Bath Gel Citrus & Peach - 750 ml,4.4,2803,,,,,https://www.amazon.com/-/en/Dicora-Vitamin-Bath-Citrus-Peach/dp/B07GFQD1ZP/ref=zg_bs_g_4347676031_d_sccl_28/524-8954731-3505835
79,B000ORU7OS,"Dove - Refill in Shower Gel Bag, 500 Milliliter",4.7,2423,,,,,https://www.amazon.com/-/en/Dove-Refill-Shower-Gel-Milliliter/dp/B000ORU7OS/ref=zg_bs_g_4347676031_d_sccl_29/524-8954731-3505835
80,B0F9YHPQZC,"Sanex Men Active Control Roll-On Deodorant for Men, Pack 6 Units x 50 ml, 48H Protection, Antiperspirant, Anti Irritation, 0%",4.6,161,,,,,https://www.amazon.com/Sanex-Deodorant-Protection-Antiperspirant-Irritation/dp/B0F9YHPQZC/ref=zg_bs_g_4347676031_d_sccl_30/524-8954731-3505835
81,B0CB9D3Y2Q,,,,,,,,
82,B07RT5FG69,,,,,,,,
83,B0825C7R65,,,,,,,,
84,B000NRVG26,,,,,,,,
85,B01BLEBM5K,,,,,,,,
86,B078VBX61T,,,,,,,,
87,B0DX7GDT83,,,,,,,,
88,B087XGVFL1,,,,,,,,
89,B09WG9RMH9,,,,,,,,
90,B07M9QZ8BR,,,,,,,,
91,B0G1ZYN3W4,,,,,,,,
92,B00XDR1D8A,,,,,,,,
93,B0CGXJR6SJ,,,,,,,,
94,B01NB13T9X,,,,,,,,
95,B00017Y63O,,,,,,,,
96,B0CS62LY6P,,,,,,,,
97,B003GQ0VVS,,,,,,,,
98,B001HK04BW,,,,,,,,
99,B011OJ4RJK,,,,,,,,
100,B00LPLJ0GI,,,,,,,,
