rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B01FTBDBJ6,"REVLON PROFESSIONAL Equave Hydro Nutritive Conditioner, 200 ml",4.5,15796,28880.0,KRW,"KRW 28,880",,https://www.amazon.com/-/en/REVLON-PROFESSIONAL-Equave-Nutritive-Conditioner/dp/B01FTBDBJ6/ref=zg_bs_g_64486031_d_sccl_11/704-8682658-2322140
12,B0B6LJ9SWM,Tangle Teezer Ultimate Detangler Hair Brush - For Wet & Dry Hair - Detangling Brush for All Hair Types - Two-Stage Bristles R,4.7,65832,15539.0,KRW,"KRW 15,539",,https://www.amazon.com/-/en/Tangle-Teezer-Ultimate-Detangler-Brush/dp/B0B6LJ9SWM/ref=zg_bs_g_64486031_d_sccl_12/704-8682658-2322140
13,B0CB121J49,"Wella Professionals Welloxon Perfect Entwickler – Wasserstoffperoxid für Haarfarbe & Tönung – Oxidant für Koleston, Illumina",4.7,421,15362.0,KRW,"KRW 15,362",,https://www.amazon.com/-/en/Wella-Professionals-Welloxon-Perfect-Developer/dp/B0CB121J49/ref=zg_bs_g_64486031_d_sccl_13/704-8682658-2322140
14,B08TWQ37XF,"Olaplex No. 4 Bond Maintenance Shampoo | For daily use on straight, wavy, curly and frizzy hair, regardless of hair porosity",4.5,13981,26651.0,KRW,"KRW 26,651",,https://www.amazon.com/-/en/Olaplex-No-Bond-Maintenance-Shampoo/dp/B08TWQ37XF/ref=zg_bs_g_64486031_d_sccl_14/704-8682658-2322140
15,B0DG5ZCMZ7,"Wella Professionals Color Touch Rich Naturals – Ammoniakfreie, vegane Intensivtönung mit Metal Purifier – für tiefe,natürlich",4.6,83,5725.0,KRW,"KRW 5,725",,https://www.amazon.com/-/en/Wella-Professionals-Color-Touch-Naturals/dp/B0DG5ZCMZ7/ref=zg_bs_g_64486031_d_sccl_15/704-8682658-2322140
16,B08HSJN4FH,"Wella Professionals COLOR FRESH MASK Farbauffrischende Haarkur & Tönung | Mit pflegendem Avocadoöl, verschiedene Farben & Grö",4.3,3559,30901.0,KRW,"KRW 30,901",,https://www.amazon.com/-/en/Wella-Professionals-Treatment-Revitalises-Nourishing/dp/B08HSJN4FH/ref=zg_bs_g_64486031_d_sccl_16/704-8682658-2322140
17,B07YYHQN85,"IMPERIO Root Touch-Up Powder, Natural, Hair Concealer, Natural, for Hair Thickening, for Women and Men, Waterproof Hair Makeu",4.4,2298,23893.0,KRW,"KRW 23,893",,https://www.amazon.com/-/en/IMPERIO-Thickening-Waterproof-Concealing-Medium-Brown/dp/B07YYHQN85/ref=zg_bs_g_64486031_d_sccl_17/704-8682658-2322140
18,B08TWV3S41,"OLAPLEX N°.5 Bond Maintenance Conditioner Repair 250ml | For medium to strong hair, colour-friendly, sulphate-free formula fo",4.6,10733,25753.0,KRW,"KRW 25,753",,https://www.amazon.com/-/en/OLAPLEX-Maintenance-Conditioner-Repair-250ml/dp/B08TWV3S41/ref=zg_bs_g_64486031_d_sccl_18/704-8682658-2322140
19,B08JQJ6NY8,Wella Professionals Color Fresh Mask Pearl Blonde – Haarkur zum Beleben und Verändern der Haarfarbe – pflegende Tönung mit Av,4.3,8791,30901.0,KRW,"KRW 30,901",,https://www.amazon.com/-/en/Wella-Professionals-Treatment-Revitalises-Nourishing/dp/B08JQJ6NY8/ref=zg_bs_g_64486031_d_sccl_19/704-8682658-2322140
20,B00X5N25AM,Wella Eimi Extra Volume,4.5,5415,34685.0,KRW,"KRW 34,685",,https://www.amazon.com/-/en/Wella-EIMI-Extra-mousse-dehydration/dp/B00X5N25AM/ref=zg_bs_g_64486031_d_sccl_20/704-8682658-2322140
21,B0798RWHC9,Kitsch Satin Hair Scrunchies for Women – Softer Than Silk Scrunchies for Hair | Satin Scrunchies for Girls and Stylish Satin,4.5,56983,8964.0,KRW,"KRW 8,964",,https://www.amazon.com/Kitsch-Satin-Hair-Scrunchies-Women/dp/B0798RWHC9/ref=zg_bs_g_64486031_d_sccl_21/704-8682658-2322140
22,B01BPHAD1W,Vichy Dercos Anti-Schuppen Pflegeshampoo für trockene Kopfhaut | Mildert Anzeichen von juckender und fördert das Gleichgewich,4.7,11046,31206.0,KRW,"KRW 31,206",,https://www.amazon.com/-/en/Dercos-Anti-Dandruff-Shampoo-400ml/dp/B01BPHAD1W/ref=zg_bs_g_64486031_d_sccl_22/704-8682658-2322140
23,B0C6XJMSGP,Botanic Hearth Rosmarinöl Haare 198ml | Haaröl für Haarwachstum mit Biotin | Haarstärkendes Behandlungsöl | Mit Jojobaöl & Ri,4.3,32837,24038.0,KRW,"KRW 24,038",,https://www.amazon.com/-/en/Botanic-Hearth-Haarwachstum-Haarst%C3%A4rkendes-Behandlungs%C3%B6l/dp/B0C6XJMSGP/ref=zg_bs_g_64486031_d_sccl_23/704-8682658-2322140
24,B09RNBFS2C,"Remington HC5811 Professional Hair Trimmer [Self-Sharpening Ceramic Blades | For precise haircuts from 0.8-40 mm, 10 attachme",4.3,14290,44788.0,KRW,"KRW 44,788",,https://www.amazon.com/-/en/Remington-HC5811-Professional-Trimmer-Self-Sharpening/dp/B09RNBFS2C/ref=zg_bs_g_64486031_d_sccl_24/704-8682658-2322140
25,B00CP3EA5G,"Candure hairdressing scissors for professional barber salons, premium hair cutting scissors with extra sharp and precise cuts",4.6,19825,7393.0,KRW,"KRW 7,393",,https://www.amazon.com/-/en/Candure-hairdressing-scissors-professional-premium/dp/B00CP3EA5G/ref=zg_bs_g_64486031_d_sccl_25/704-8682658-2322140
26,B09TFYBTKK,"Wella Professionals Fusion Intense Repair Conditioner - Deep Repair | Deep repairing hair conditioner with amino acids, smoot",4.6,4238,20831.0,KRW,"KRW 20,831",,https://www.amazon.com/-/en/Wella-Professionals-Fusion-Intense-Conditioner/dp/B09TFYBTKK/ref=zg_bs_g_64486031_d_sccl_26/704-8682658-2322140
27,B0F8HGVKZ2,"Garnier Good Permanent Hair Colour 9.1 Vanilla Blonde, Permanent Colouration, No Ammonia, Up to 100% Grey Coverage, Up to 8 W",4.4,195,12813.0,KRW,"KRW 12,813",,https://www.amazon.com/-/en/Garnier-Permanent-Colouration-Long-Lasting-Fragrance/dp/B0F8HGVKZ2/ref=zg_bs_g_64486031_d_sccl_27/704-8682658-2322140
28,B0BWFLY91K,"L'Oréal Paris Elvital Hydra Hyaluronic Moisturising XXXL Shampoo for Shiny Hair, Hyaluronic Shampoo for Moisture Boost & Prot",4.7,2348,10760.0,KRW,"KRW 10,760",,https://www.amazon.com/-/en/Paris-Hyaluronic-Moisturising-Protection-Long-Lasting/dp/B0BWFLY91K/ref=zg_bs_g_64486031_d_sccl_28/704-8682658-2322140
29,B00YO38G4Q,"Redken | Multi-Benefit-Treatment, Feuchtigkeitsspendendes Pflege-Spray für alle Haartypen, Hitzeschutz & Anti-Haarbruch, One",4.4,19506,38486.0,KRW,"KRW 38,486",,https://www.amazon.com/-/en/Redken-Multi-Benefit-Treatment-Moisturizing-Protection/dp/B00YO38G4Q/ref=zg_bs_g_64486031_d_sccl_29/704-8682658-2322140
30,B0DCZXV6HL,Tangle Teezer Ultimate Detangler Hair Brush - Wet & Dry Hair - Detangling Brush for All Hair Types - Two-Stage Bristles Reduc,4.8,3553,17126.0,KRW,"KRW 17,126",,https://www.amazon.com/-/en/Tangle-Teezer-Ultimate-Detangler-Brush/dp/B0DCZXV6HL/ref=zg_bs_g_64486031_d_sccl_30/704-8682658-2322140
31,B0DGXF8MVF,,,,,,,,
32,B07ZHKTQL3,,,,,,,,
33,B0B18TNMP2,,,,,,,,
34,B001AO0WCG,,,,,,,,
35,B0F3XPPPJF,,,,,,,,
36,B0BM4W3MN2,,,,,,,,
37,B007CST74S,,,,,,,,
38,B09RPH1148,,,,,,,,
39,B0DG5ZL41V,,,,,,,,
40,B009C5KM6G,,,,,,,,
41,B06Y2D2XVW,,,,,,,,
42,B000KEIPC6,,,,,,,,
43,B0D98PWHXN,,,,,,,,
44,B0D1GQ6PLG,,,,,,,,
45,B073CWSQ51,,,,,,,,
46,B0GHSXYY3Z,,,,,,,,
47,B07XYDMY9F,,,,,,,,
48,B0BZZJWGPQ,,,,,,,,
49,B07XQBW27W,,,,,,,,
50,B07TPW789G,,,,,,,,
51,B07TT7VMFD,Ducray Kelual Shampoo 100 ml,4.6,3307,27341.0,KRW,"KRW 27,341",,https://www.amazon.com/Pierre-Ducray-Kelual-Anti-Dandruff-Shampoo/dp/B07TT7VMFD/ref=zg_bs_g_64486031_d_sccl_1/704-8682658-2322140
52,B09WX6PPK5,"OLAPLEX N°.6 Bond Smoother Leave-In Anti-Frizz Cream, 100 ml | Controls frizz & helps define air-dried styles.",4.6,6604,27261.0,KRW,"KRW 27,261",,https://www.amazon.com/-/en/OLAPLEX-Smoother-Leave-Anti-Frizz-Cream/dp/B09WX6PPK5/ref=zg_bs_g_64486031_d_sccl_2/704-8682658-2322140
53,B01KLXFBFE,"Remington PROluxe CI91X1 25-38mm, conical, OPTIheat Technology",4.5,10250,53896.0,KRW,"KRW 53,896",,https://www.amazon.com/-/en/Remington-PROluxe-25-38mm-OPTIheat-Technology/dp/B01KLXFBFE/ref=zg_bs_g_64486031_d_sccl_3/704-8682658-2322140
54,B09281DZ9K,Golecha Reddish Brown 4 Pack (30g each),4.0,1100,7008.0,KRW,"KRW 7,008",,https://www.amazon.com/-/en/Golecha-Reddish-Brown-Pack-each/dp/B09281DZ9K/ref=zg_bs_g_64486031_d_sccl_4/704-8682658-2322140
55,B08HRP742K,Revlon Professional Nutri Colour Filters,4.2,803,45558.0,KRW,"KRW 45,558",,https://www.amazon.com/-/en/Revlon-Professional-Nutri-Colour-Filters/dp/B08HRP742K/ref=zg_bs_g_64486031_d_sccl_5/704-8682658-2322140
56,B0CCYPDLCQ,"ghd Gold Hair Straighteners: For All Hair Types, 26 mm Plates, Long-Lasting Styling, for Sleeks, Straight Hair with More Shin",4.4,6185,170188.0,KRW,"KRW 170,188",,https://www.amazon.com/-/en/ghd-Gold-Hair-Straighteners-Straightener/dp/B0CCYPDLCQ/ref=zg_bs_g_64486031_d_sccl_6/704-8682658-2322140
57,B083JJHLT4,"Kérastase Genesis Bain Hydra-Fortifiant, Kräftigendes Shampoo bei Haarverlust durch Haarbruch, Haarpflege bei brüchigem Haar",4.6,10061,49102.0,KRW,"KRW 49,102",,https://www.amazon.com/-/en/Kerastase-Genesis-Hydra-Fortifiant-Shampoo-250ml/dp/B083JJHLT4/ref=zg_bs_g_64486031_d_sccl_7/704-8682658-2322140
58,B00CGPMEAQ,Fanola No Yellow Shampoo - Anti-Yellow Shampoo 1 L,4.6,97357,38486.0,KRW,"KRW 38,486",,https://www.amazon.com/-/en/Fanola-No-Yellow-Shampoo-Anti-Yellow/dp/B00CGPMEAQ/ref=zg_bs_g_64486031_d_sccl_8/704-8682658-2322140
59,B09HR5KSR8,K18 Leave-In Repair Hair Mask,4.3,35268,47145.0,KRW,"KRW 47,145",,https://www.amazon.com/-/en/K18-Mini-Leave-Molecular-Hair/dp/B09HR5KSR8/ref=zg_bs_g_64486031_d_sccl_9/704-8682658-2322140
60,B07BZ59LTB,"IMPERIO Scatter Hair Fibre Powder for Fuller and Thicker Hair in Seconds, Hair Bulking Shaker for an Authentic Look, 100% nat",4.4,849,33515.0,KRW,"KRW 33,515",,https://www.amazon.com/-/en/IMPERIO-Scatter-Thicker-Seconds-Authentic/dp/B07BZ59LTB/ref=zg_bs_g_64486031_d_sccl_10/704-8682658-2322140
61,B0C3NK1DKC,"La Riche Directions Semi-Permanent Hair Colour 100 ml Tube, Flamingo Pink",4.4,128,13454.0,KRW,"KRW 13,454",,https://www.amazon.com/-/en/Riche-Directions-Semi-Permanent-Colour-Flamingo/dp/B0C3NK1DKC/ref=zg_bs_g_64486031_d_sccl_11/704-8682658-2322140
62,B07NPNFB41,"FemMas Hair Colour, Professional Cream Hair Colour with Argan Oil, Keratin & Ceramides, as Permanent Hair Colouring or Tint f",4.5,465,16004.0,KRW,"KRW 16,004",,https://www.amazon.com/-/en/Professional-Keratin-Ceramides-Permanent-Colouring/dp/B07NPNFB41/ref=zg_bs_g_64486031_d_sccl_12/704-8682658-2322140
63,B071CWXLY5,Ulg Extra Sharp Hairdressing Scissors 6.5 Inch Au Professional Hair Styling Scissors Japanese Stainless Steel with Removable,4.5,28446,9413.0,KRW,"KRW 9,413",,https://www.amazon.com/-/en/Hairdressing-Scissors-Professional-Stainless-Removable/dp/B071CWXLY5/ref=zg_bs_g_64486031_d_sccl_13/704-8682658-2322140
64,B0G2WBPCXR,"STRUKTURPASTE Lockenkamm Textur Kamm,Haarzange Texturkamm Texture Comb Styling Kamm Roots Volume Tool für Die Haarwurzeln Mit",4.3,1719,12027.0,KRW,"KRW 12,027",,https://www.amazon.com/-/en/STRUKTURPASTE-Lockenkamm-Texturkamm-Haarwurzeln-Ponyansatz/dp/B0G2WBPCXR/ref=zg_bs_g_64486031_d_sccl_14/704-8682658-2322140
65,B017NHI25M,"ghd bodyguard Hitzeschutzspray: Hitzeschutz für Haare bis 230°C, Anti Frizz | Hitzeschutzspray für alle Haartypen, leichter u",4.5,20449,68216.0,KRW,"KRW 68,216",,https://www.amazon.com/-/en/ghd-Bodyguard-Heat-Protection-Spray/dp/B017NHI25M/ref=zg_bs_g_64486031_d_sccl_15/704-8682658-2322140
66,B002N5MI2S,"Tigi Bed Head for Men, Matte Separation Workable Wax ear plugs Black | Strong hold with beeswax for short to medium length ha",4.4,16878,11578.0,KRW,"KRW 11,578",,https://www.amazon.com/-/en/Matte-Separation-Workable-plugs-Black/dp/B002N5MI2S/ref=zg_bs_g_64486031_d_sccl_16/704-8682658-2322140
67,B0C51CNR4Y,Tangle Teezer Ultimate Detangler Small - For Wet & Dry Hair - Detangling Brush for All Hair Types - Perfect Hair Brush for Ki,4.7,3558,12396.0,KRW,"KRW 12,396",,https://www.amazon.com/-/en/Tangle-Teezer-Ultimate-Detangler-Small/dp/B0C51CNR4Y/ref=zg_bs_g_64486031_d_sccl_17/704-8682658-2322140
68,B0BVZM25NZ,"PRIORIN Capsules, Pack of 120",4.6,464,75657.0,KRW,"KRW 75,657",,https://www.amazon.com/-/en/PRIORIN-Capsules-Pack-of-120/dp/B0BVZM25NZ/ref=zg_bs_g_64486031_d_sccl_18/704-8682658-2322140
69,B07G56NP3M,"Khadi Medium Brown Plant Hair Colour, Hair Colour for Vibrant, Warm Cinnamon Brown to Strong, Deep Medium Brown, Natural Hair",4.2,1666,20686.0,KRW,"KRW 20,686",,https://www.amazon.com/-/en/Khadi-Vibrant-Cinnamon-Plant-Based-Cosmetics/dp/B07G56NP3M/ref=zg_bs_g_64486031_d_sccl_19/704-8682658-2322140
70,B00WN2BY7G,"Vichy Dercos Anti-Schuppen Shampoo für fettige Kopfhaut | Beruhigendes Anti-Schuppen Shampoo mildert schuppige Kopfhaut, Mit",4.6,12861,42286.0,KRW,"KRW 42,286",,https://www.amazon.com/-/en/Dercos-Anti-Dandruff-Advanced-Action-Shampoo/dp/B00WN2BY7G/ref=zg_bs_g_64486031_d_sccl_20/704-8682658-2322140
71,B004SBLR4U,"Vichy Dercos Vital Anti-Haarverlust Shampoo mit Aminexil | Für sensible Kopfhaut, Intensiv-Shampoo bei Haarausfall, Verstärkt",4.4,9190,29971.0,KRW,"KRW 29,971",,https://www.amazon.com/-/en/DERCOS-Energizing-Anti-Fall-Shampoo-400/dp/B004SBLR4U/ref=zg_bs_g_64486031_d_sccl_21/704-8682658-2322140
72,B0DC6TTLLB,"Women's Shaver, 3-in-1 Intimate Shaver for Women, Facial Hair Remover for Women, Women's Shaver, Electric Wet Dry Shaver, IPX",4.1,4058,26940.0,KRW,"KRW 26,940",,https://www.amazon.com/-/en/Intimate-Remover-Electric-Waterproof-Charging/dp/B0DC6TTLLB/ref=zg_bs_g_64486031_d_sccl_22/704-8682658-2322140
73,B073ZG6J9N,"Remington Keratin straightening iron (high-quality keratin ceramic coating enriched with almond oil) LCD display, 9 temperatu",4.5,22235,33659.0,KRW,"KRW 33,659",,https://www.amazon.com/-/en/Remington-straightening-high-quality-temperature-straightener/dp/B073ZG6J9N/ref=zg_bs_g_64486031_d_sccl_23/704-8682658-2322140
74,B0D7WF51SX,Weleda Rosemary Hair Tonic 200 ml Thin Hair Scalp Vegan Organic Tonic | Natural cosmetics hair water strengthens thin hair he,4.4,197,31991.0,KRW,"KRW 31,991",,https://www.amazon.com/-/en/Weleda-Rosemary-Tonic-Scalp-Organic/dp/B0D7WF51SX/ref=zg_bs_g_64486031_d_sccl_24/704-8682658-2322140
75,B0FCY7DQBG,"Sebamed 5% Urea Anti-Itching Shampoo 200 ml, for Dry Scalp, Gentle Soap-free Cleansing, Noticeably Relieves Itching of Dry Sc",4.5,483,11834.0,KRW,"KRW 11,834",,https://www.amazon.com/-/en/Anti-Itching-Soap-free-Cleansing-Noticeably-Moisturises/dp/B0FCY7DQBG/ref=zg_bs_g_64486031_d_sccl_25/704-8682658-2322140
76,B07Y3GJJ4G,"L'oréal Paris Elvital Oil Magique Refining Hair Oil, 1 x 100 ml, for All Hair Types, with 6 Precious Flower Oils",4.6,2815,9156.0,KRW,"KRW 9,156",,https://www.amazon.com/-/en/Paris-Elvital-Magique-Refining-Precious/dp/B07Y3GJJ4G/ref=zg_bs_g_64486031_d_sccl_26/704-8682658-2322140
77,B0DCTTLBF2,"Loomify Satin Sleep Cap, Pack of 2 Silk Caps, Adjustable Hair Cap, Silk with 2 Satin Hair Bobbles, Night Sleep Cap, Women, Gi",4.2,1650,8002.0,KRW,"KRW 8,002",,https://www.amazon.com/-/en/Loomify-Satin-Sleep-Bonnet-Sleeping/dp/B0DCTTLBF2/ref=zg_bs_g_64486031_d_sccl_27/704-8682658-2322140
78,B09HR58J5B,"L'Oréal Paris Permanent Hair Colour for All Skin Tones, Colouration without Ammonia, Universal Nude Tones with Full Grey Hair",4.6,154,9525.0,KRW,"KRW 9,525",,https://www.amazon.com/-/en/Paris-Permanent-Colouration-Universal-Excellence/dp/B09HR58J5B/ref=zg_bs_g_64486031_d_sccl_28/704-8682658-2322140
79,B08DHZ7KWR,"Remington ProLuxe CI91AW 4-in-1 Waver, Curling Iron, Beach, Natural Waves, Water Waves, Mermaid Waves, Digital Display, Tempe",4.4,4376,45798.0,KRW,"KRW 45,798",,https://www.amazon.com/-/en/Remington-ProLuxe-CI91AW-Temperature-Multistyler/dp/B08DHZ7KWR/ref=zg_bs_g_64486031_d_sccl_29/704-8682658-2322140
80,B0GGB48PSH,"Old Spice Gentle Man's Coconut + Vanilla 3-in-1 shower gel & shampoo 800 ml | Cleansing for hair, face and body, 24/7 freshne",4.2,426,,,,,https://www.amazon.com/-/en/Old-Spice-Coconut-Vanilla-shampoo/dp/B0GGB48PSH/ref=zg_bs_g_64486031_d_sccl_30/704-8682658-2322140
81,B0BRJQK8HB,,,,,,,,
82,B0D3ZG9PSV,,,,,,,,
83,B003SI2KVS,,,,,,,,
84,B01676KZCS,,,,,,,,
85,B0DG61WF6H,,,,,,,,
86,B086SR1KML,,,,,,,,
87,B08NPZRJZX,,,,,,,,
88,B00MCSW8VC,,,,,,,,
89,B0DJD85K26,,,,,,,,
90,B00D8WWNKM,,,,,,,,
91,B007BJEKKE,,,,,,,,
92,B0CT8Z3HYD,,,,,,,,
93,B0DT4DFQHW,,,,,,,,
94,B0CVQRM6CK,,,,,,,,
95,B08N1CWL7S,,,,,,,,
96,B0B2DD16TC,,,,,,,,
97,B0C9V91171,,,,,,,,
98,B0BWFMZ7LQ,,,,,,,,
99,B0DK9L7F9H,,,,,,,,
100,B07G7FFQX6,,,,,,,,
