rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
64,B0FTFX1H1G,"MEDITHERAPY Hyaluronic Acid Serum 5.07 fl oz | Korean Facial Serum for Plump Dewy Glass Skin, Deep Hydrating Moisture for All",4.3,898,17.49,USD,$17.49,,https://www.amazon.com/MEDITHERAPY-Hyaluronic-Hydrating-Moisture-K-Beauty/dp/B0FTFX1H1G/ref=zg_bs_g_7792528011_d_sccl_14/139-5629722-4271216
65,B085VWWJJT,"Medicube Triple Collagen Serum for Nourishment | Lightweight serum with Triple Collagen Complex, Niacinamide & Hyaluronic Aci",4.7,3837,15.12,USD,$15.12,,https://www.amazon.com/medicube-Triple-Collagen-Essential-Serum/dp/B085VWWJJT/ref=zg_bs_g_7792528011_d_sccl_15/139-5629722-4271216
66,B0GWLKCFSM,"PURITO Retinol + Retinal Serum for Sensitive Skin, 1.01 fl.oz | Anti-Aging Facial Serum, Wrinkles & Fine Lines, Dual Retinoid",4.5,608,14.98,USD,$14.98,,https://www.amazon.com/PURITO-Retinol-Retinal-Serum-Sensitive/dp/B0GWLKCFSM/ref=zg_bs_g_7792528011_d_sccl_16/139-5629722-4271216
67,B082YJF4ZY,Bliss Bright Idea Vitamin C Brightening Face Serum - 1 Fl Oz - Long-Lasting,4.3,7096,18.89,USD,$18.89,,https://www.amazon.com/Bliss-Bright-Vitamin-Brightening-Serum/dp/B082YJF4ZY/ref=zg_bs_g_7792528011_d_sccl_17/139-5629722-4271216
68,B0CZ5VG3L1,"Retinal 0.2% Emulsion, High-Strength Retinoid Serum for Advanced Anti-Aging Support, 0.5 Fl Oz",4.6,3373,14.9,USD,$14.90,,https://www.amazon.com/Ordinary-Emulsion-High-Strength-Retinoid-Anti-Aging/dp/B0CZ5VG3L1/ref=zg_bs_g_7792528011_d_sccl_18/139-5629722-4271216
69,B07NNVZNQR,"IUNIK Beta-Glucan Power Moisture Serum - Deep Hydration 1.69 fl oz | 7 Types of Peptides, 20% More Deep Hydration, Vegan Repa",4.4,2590,19.59,USD,$19.59,,https://www.amazon.com/iUNIK-Beta-Glucan-Power-Moisture-Serum/dp/B07NNVZNQR/ref=zg_bs_g_7792528011_d_sccl_19/139-5629722-4271216
70,B09DLFCB69,"Beauty of Joseon Glow Deep Serum Rice Alpha-Arbutin Niacinamide for Uneven Dull Skin Tone, Daily Korean Skin Care 30ml, 1.01",4.5,10003,17.0,USD,$17.00,,https://www.amazon.com/Beauty-Joseon-Glow-Deep-Serum/dp/B09DLFCB69/ref=zg_bs_g_7792528011_d_sccl_20/139-5629722-4271216
71,B0BKTTBP4M,"TruSkin Vitamin C Super Serum for Face, 5 Skin Benefits, 2 fl oz | Vitamin C, Retinol, Niacinamide, Hyaluronic Acid and Squal",4.5,14745,23.98,USD,$23.98,,https://www.amazon.com/TruSkin-Vitamin-C-Plus-Super-Serum/dp/B0BKTTBP4M/ref=zg_bs_g_7792528011_d_sccl_21/139-5629722-4271216
72,B01HOHBS7K,"Neutrogena Hydro Boost Hydrating Serum with Hyaluronic Acid, 1 fl. oz | Purified Hyaluronic Acid, for Lightweight, Smooth and",4.6,21184,16.85,USD,$16.85,,https://www.amazon.com/Neutrogena-Hydrating-Hyaluronic-Non-Comedogenic-Complexion/dp/B01HOHBS7K/ref=zg_bs_g_7792528011_d_sccl_22/139-5629722-4271216
73,B00V4PNAI4,"Paula's Choice BOOST 10% Azelaic Acid Booster Cream Gel, 1 Fl Oz | Oil-Free Serum Fades Discoloration & Post-Blemish Marks wi",4.5,3400,42.0,USD,$42.00,,https://www.amazon.com/Paulas-Choice-BOOST-Azelaic-Licorice-Salicylic/dp/B00V4PNAI4/ref=zg_bs_g_7792528011_d_sccl_23/139-5629722-4271216
74,B06XC5PQGL,"Vichy Mineral 89 Booster, Hyaluronic Acid Serum, Skin Barrier Repair | Face serum with polyglutamic acid that plumps and hydr",4.6,47400,29.99,USD,$29.99,,https://www.amazon.com/Fortifying-Hydrating-Hyaluronic-Lightweight-Moisturizing/dp/B06XC5PQGL/ref=zg_bs_g_7792528011_d_sccl_24/139-5629722-4271216
75,B0DR9VMF5N,"BYOMA Phyto-Mucin Glow Serum | Mucin Face Serum, Glass Skin Effect, Plumps, Primes & Hydrates, Strengthens Skin Barrier, Flaw",4.6,1872,14.99,USD,$14.99,,https://www.amazon.com/BYOMA-Phyto-Mucin-Glow-Serum-Strengthens/dp/B0DR9VMF5N/ref=zg_bs_g_7792528011_d_sccl_25/139-5629722-4271216
76,B08BZCY3Y1,"REJURAN Turnover Ampoule, c-PDRN® Face Serum, 1.01 fl oz | Original Salmon DNA PDRN Serum for Skin Renewal, Hydrating, Firmin",4.5,1318,52.0,USD,$52.00,,https://www.amazon.com/REJURAN-Healer-Turnover-Ampoule-10ml5ea/dp/B08BZCY3Y1/ref=zg_bs_g_7792528011_d_sccl_26/139-5629722-4271216
77,B0CRDQPLCM,"SUNGBOON EDITOR Deep Collagen Serum, 5% Volufiline, Hydrating, 1.01 fl oz | Ultra-fine 300Da French collagen with 5% Volufili",4.3,3092,22.0,USD,$22.00,,https://www.amazon.com/SUNGBOON-EDITOR-Anti-wrinkle-Elasticity-Improvement/dp/B0CRDQPLCM/ref=zg_bs_g_7792528011_d_sccl_27/139-5629722-4271216
78,B0DLB58CWR,"Anua PDRN Hyaluronic Acid Capsule 100 Serum, 1.01 fl.oz | Radiant Face Serum, Salmon DNA, Hyaluronic Acid, Hydration, Moistur",4.6,1513,27.37,USD,$27.37,,https://www.amazon.com/Anua-Hyaluronic-Capsule-Serum-fl-oz/dp/B0DLB58CWR/ref=zg_bs_g_7792528011_d_sccl_28/139-5629722-4271216
79,B0GZSTTBVW,"Dr.Reju-All Advanced PDRN Copper Peptide Serum 1.01 Fl Oz | GHK-Cu & PDRN Serum, Copper Peptides for Firming & Skin Elasticit",4.4,345,24.9,USD,$24.90,,https://www.amazon.com/Dr-Reju-All-Advanced-Copper-Peptide-Serum/dp/B0GZSTTBVW/ref=zg_bs_g_7792528011_d_sccl_29/139-5629722-4271216
80,B071HHSMTT,"The Ordinary Granactive Retinoid 2% Emulsion, Advanced Retinoid Alternative for Anti-Aging and Skin Texture Improvement, 1 Fl",4.6,6222,12.1,USD,$12.10,,https://www.amazon.com/Ordinary-Granactive-Retinoid-Emulsion-Previously/dp/B071HHSMTT/ref=zg_bs_g_7792528011_d_sccl_30/139-5629722-4271216
81,B0GD5LZBQP,,,,,,,,
82,B08936CZHQ,,,,,,,,
83,B0090UJFYI,,,,,,,,
84,B0C7MQQSW4,,,,,,,,
85,B07Z9Y4M3C,,,,,,,,
86,B07GVCVYB9,,,,,,,,
87,B088419TZG,,,,,,,,
88,B088C7S4VL,,,,,,,,
89,B0GSSMD97S,,,,,,,,
90,B0GV2J43Q9,,,,,,,,
91,B07WSS5M4Z,,,,,,,,
92,B0DGLCRZZ3,,,,,,,,
93,B0F8LBX37X,,,,,,,,
94,B091238V7N,,,,,,,,
95,B0C15PJ9VL,,,,,,,,
96,B0789NX2ZV,,,,,,,,
97,B0H4G5TBGM,,,,,,,,
98,B07BGJMNYL,,,,,,,,
99,B091MGP94B,,,,,,,,
100,B0DNMWJN1R,,,,,,,,
