rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
22,B08DJ18C85,"Remington Ionic Dry 2200 Hair Dryer, Ionic, Frizz Free Hair, 2200 W, Concentrator and Diffuser, 3 Temperatures, 2 Speed, Deta",4.6,41427,,,,,https://www.amazon.com/-/en/Remington-Concentrator-Diffuser-Temperatures-Detachable/dp/B08DJ18C85/ref=zg_bs_g_4347698031_d_sccl_22/520-1946439-1680711
23,B089BNVYKW,"Just For Men Beard and Mustache Gel Dye With Aloe and Coconut Oil, Brown | Beard / Mustache Gel - Removes Gray Hair in 5 Mins",4.2,977,,,,,https://www.amazon.com/-/en/Just-Men-Beard-Mustache-Coconut/dp/B089BNVYKW/ref=zg_bs_g_4347698031_d_sccl_23/520-1946439-1680711
24,B09697WX16,"Just For Men Control GX Hair Reducing Shampoo for Men, with Keratin, 118 ml | Gradually reduces gray hair with each use, for",4.0,3279,,,,,https://www.amazon.com/-/en/Just-Men-Control-Reducing-Shampoo/dp/B09697WX16/ref=zg_bs_g_4347698031_d_sccl_24/520-1946439-1680711
25,B00N9506RA,Olivia Garden Olivia Garden 20 Finger Brush Co for professional use to improve performance with every use with technical deta,4.4,13402,,,,,https://www.amazon.com/-/en/Olivia-Garden-professional-performance-technical/dp/B00N9506RA/ref=zg_bs_g_4347698031_d_sccl_25/520-1946439-1680711
26,B009VZJD8K,ZZ | Anti-lice | Hair Lotion for Lice and Nits Removal | With Permethrin | Integral Treatment | Children from 2 Years | 100 m,4.6,2905,,,,,https://www.amazon.com/-/en/ZZ-Anti-lice-Permethrin-Integral-Treatment/dp/B009VZJD8K/ref=zg_bs_g_4347698031_d_sccl_26/520-1946439-1680711
27,B09RN8Q4CW,"Remington Hair Straightener Digital Display, 320-446°F, Heat Protection Sensor to Reduce Hair Damage Keratin Therapy Ceramic",4.6,13593,,,,,https://www.amazon.com/-/en/Remington-Straightener-320-446%C2%B0F-Protection-S8593/dp/B09RN8Q4CW/ref=zg_bs_g_4347698031_d_sccl_27/520-1946439-1680711
28,B06XZNJWZL,"Slick Gorilla Volumizing and Texturizing Hair Powder for Men, 20 g | Vegan, natural formula with silica and glycerin, created",4.4,32617,,,,,https://www.amazon.com/-/en/Slick-Gorilla-Volumizing-Texturizing-Powder/dp/B06XZNJWZL/ref=zg_bs_g_4347698031_d_sccl_28/520-1946439-1680711
29,B0CY3GR4FS,KERASTASE,4.6,2500,,,,,https://www.amazon.com/-/en/K%C3%A9rastase-Elixir-Ultime-Professional-Refillable/dp/B0CY3GR4FS/ref=zg_bs_g_4347698031_d_sccl_29/520-1946439-1680711
30,B09716YCGX,"L'Oréal Professionnel Metal Detox, Anti-breakage Damaged Hair Mask 250 ml | Hydration Hair Treatment for Balayage Hair Streng",4.5,16632,,,,,https://www.amazon.com/-/en/LOr%C3%A9al-Professionnel-Metal-Anti-breakage-Damaged/dp/B09716YCGX/ref=zg_bs_g_4347698031_d_sccl_30/520-1946439-1680711
31,B008TV9OB8,,,,,,,,
32,B0GL3BZ3LR,,,,,,,,
33,B06Y1YBBMV,,,,,,,,
34,B0DWFSJ9Y4,,,,,,,,
35,B0CPCV2TGH,,,,,,,,
36,B07SBS14T3,,,,,,,,
37,B0CB6V8T1D,,,,,,,,
38,B00CP3EA5G,,,,,,,,
39,B01L2FIUO4,,,,,,,,
40,B08TWQ37XF,,,,,,,,
41,B01GKHGN7U,,,,,,,,
42,B01BPHAD1W,,,,,,,,
43,B07ZHKTQL3,,,,,,,,
44,B01N39SZ87,,,,,,,,
45,B0CCYPDLCQ,,,,,,,,
46,B00YO38G4Q,,,,,,,,
47,B084TLZWP7,,,,,,,,
48,B0DGG9F59B,,,,,,,,
49,B0CDPT26TQ,,,,,,,,
50,B0BFRFGPPW,,,,,,,,
51,B07GBC5SYV,"Urtekram Rosemary Shampoo for Fine Hair - Certified Organic Vegan Shampoo, Nourishing and Strengthening Formula, Aloe Vera an",4.3,3640,,,,,https://www.amazon.com/-/en/Urtekram-Rosemary-Shampoo-Fine-Hair/dp/B07GBC5SYV/ref=zg_bs_g_4347698031_d_sccl_1/520-1946439-1680711
52,B0F1FTS182,"iLamvie 2 Pieces Silk Hat, Sleeping Silk Cap for Curly Hair with Elastic Wide Band for Women and Girls, Satin for Sleeping Cu",4.3,3867,,,,,https://www.amazon.com/-/en/iLamvie-Pieces-Sleeping-Curly-Elastic/dp/B0F1FTS182/ref=zg_bs_g_4347698031_d_sccl_2/520-1946439-1680711
53,B0947D38SM,Instituto Español Biotin + Collagen Shampoo 750 ml,4.4,1220,,,,,https://www.amazon.com/-/en/Instituto-Espa%C3%B1ol-Biotin-Collagen-Shampoo/dp/B0947D38SM/ref=zg_bs_g_4347698031_d_sccl_3/520-1946439-1680711
54,B08HRSRCCS,"REVLON PROFESSIONAL Nutri Color Filters, Mascarilla de Coloración Temporal para el Pelo, Brillo Intenso",4.2,574,,,,,https://www.amazon.com/-/en/REVLON-PROFESSIONAL-Filters-Temporary-Colouring/dp/B08HRSRCCS/ref=zg_bs_g_4347698031_d_sccl_4/520-1946439-1680711
55,B09PW4JLRT,Wella Professionals Fusion - Mask - Intense Repair - Breakage Protection - Dry and Damaged Hair,4.6,12761,,,,,https://www.amazon.com/-/en/Wella-Professionals-Fusion-Moisturizing-Anti-Breakage/dp/B09PW4JLRT/ref=zg_bs_g_4347698031_d_sccl_5/520-1946439-1680711
56,B08HZZ8TXS,"REVLON PROFESSIONAL ProYou The Twister Scrunch, Curl Activator Gel, For Curly or Wavy Hair, Defined and Hydrated Curls, Curly",4.4,2731,,,,,https://www.amazon.com/-/en/REVLON-PROFESSIONAL-Activator-Hydrated-Friendly/dp/B08HZZ8TXS/ref=zg_bs_g_4347698031_d_sccl_6/520-1946439-1680711
57,B08NF5JL3F,Wella Professionals Color Fresh Mask Color Mask Temporary Coloring Revive Hair Color Moisturizing Tone Pearl Blonde 150ml,4.1,2192,,,,,https://www.amazon.com/-/en/Wella-Professionals-Temporary-Moisturizing-Chocolate/dp/B08NF5JL3F/ref=zg_bs_g_4347698031_d_sccl_7/520-1946439-1680711
58,B084TLVKNP,"OGX Argan Oil of Morocco Penetrating Oil, Hair Oil, 100 ml | Hydrates, Strengthens and Renews, Silky and Shiny Hair, With Vit",4.4,5705,,,,,https://www.amazon.com/-/en/OGX-Argan-Morocco-Penetrating-Hair/dp/B084TLVKNP/ref=zg_bs_g_4347698031_d_sccl_8/520-1946439-1680711
59,B006U111TC,Camomile Intea – Natural Blonde Hair Lightening Lotion – With Natural | Lightens hair up to three shades with natural chamomi,4.4,6826,,,,,https://www.amazon.com/-/en/Camomile-Intea-Natural-Blonde-Lightening/dp/B006U111TC/ref=zg_bs_g_4347698031_d_sccl_9/520-1946439-1680711
60,B0BRKBSM7H,"SWEET VIEW Silk Bonnet, Soft and Comfortable Satin Sleep Cap, Black, Peacock Blue",4.2,14308,,,,,https://www.amazon.com/-/en/SWEET-VIEW-Bonnet-Comfortable-Peacock/dp/B0BRKBSM7H/ref=zg_bs_g_4347698031_d_sccl_10/520-1946439-1680711
61,B00J5FY8BI,"Farmatint Gel 5N Light Brown, Hair Dye Without Ammonia, 135 ml | Plant Origin Colouring, Natural Oils, Paraffin and Ammonia F",4.3,474,,,,,https://www.amazon.com/-/en/Farmatint-Light-Brown-Without-Ammonia/dp/B00J5FY8BI/ref=zg_bs_g_4347698031_d_sccl_11/520-1946439-1680711
62,B07R4CNDRM,"American Crew Matte Clay, Matte Wax Men's Hair Medium-High Hold Wax with Matte Finish, Hair Shaper with Clay and Fixer Hair P",4.4,6235,,,,,https://www.amazon.com/-/en/American-Crew-Medium-High-Finish-Shaper/dp/B07R4CNDRM/ref=zg_bs_g_4347698031_d_sccl_12/520-1946439-1680711
63,B00X9VYWR4,"L'Oreal Paris Casting Creme Gloss Ammonia Free Coloration, Shade 400, Chestnut, 1 Unit, Packaging May Vary",4.6,186,,,,,https://www.amazon.com/-/en/LOreal-Paris-Coloration-Chestnut-Packaging/dp/B00X9VYWR4/ref=zg_bs_g_4347698031_d_sccl_13/520-1946439-1680711
64,B00CZCD63O,"REVLON PROFESSIONAL - Equave, Hair Conditioner, No Rinse, Instantly Detangles, Reduces Frizz and Increases Flexibility, with",4.6,15588,,,,,https://www.amazon.com/-/en/REVLON-PROFESSIONAL-Conditioner-Instantly-Flexibility/dp/B00CZCD63O/ref=zg_bs_g_4347698031_d_sccl_14/520-1946439-1680711
65,B09PW4V7BD,Wella Professionals Fusion - Conditioner - Intense Repair - Breakage Protection - Dry & Damaged Hair,4.6,2683,,,,,https://www.amazon.com/-/en/Wella-Professionals-Fusion-Moisturizing-Anti-Breakage/dp/B09PW4V7BD/ref=zg_bs_g_4347698031_d_sccl_15/520-1946439-1680711
66,B0D7SSTSZR,"Professional Curling Brush – Shape and Define Curlers | Reduces pull, frizz and separation. Soft edges, unisex.",4.5,2359,,,,,https://www.amazon.com/-/en/Professional-Curling-Brush-Define-Curlers/dp/B0D7SSTSZR/ref=zg_bs_g_4347698031_d_sccl_16/520-1946439-1680711
67,B004S9WHUU,"Got2B Powder Texturizing Voluming Powder (1 x 10g), Instant Volume Powders, Medium Hold Hair Powder, Natural Finish Hair Text",4.4,12161,,,,,https://www.amazon.com/-/en/Got2B-Texturizing-Voluming-Instant-Texturizer/dp/B004S9WHUU/ref=zg_bs_g_4347698031_d_sccl_17/520-1946439-1680711
68,B0861SRLP3,"Garnier Fructis Hair Food Banana Shampoo, Conditioner, Mask, Pack 3x | Nourishing Banana For Dry Hair, Vegan and Silicone-fre",4.6,2423,,,,,https://www.amazon.com/-/en/Garnier-Fructis-Banana-Shampoo-Conditioner/dp/B0861SRLP3/ref=zg_bs_g_4347698031_d_sccl_18/520-1946439-1680711
69,B08P66Q9TK,"Redken, Champú Sin Sulfatos para Fortalecer todo tipo de Cabellos, Acidic Bonding Concentrate",4.4,14680,,,,,https://www.amazon.com/-/en/Redken-Sulfate-free-Strengthening-Repairing-Concentrate/dp/B08P66Q9TK/ref=zg_bs_g_4347698031_d_sccl_19/520-1946439-1680711
70,B0CH92TMSX,Hair Fibers | Hair Fibers - Hair Fiber Men and Women - Hair Makeup Microfibers Hair to Disguise Bald - Volumizing Hair Powder,4.4,181,,,,,https://www.amazon.com/-/en/Hair-Fibers-Microfibers-Disguise-Volumizing/dp/B0CH92TMSX/ref=zg_bs_g_4347698031_d_sccl_20/520-1946439-1680711
71,B0DGGB6NY1,"Pantene Pro-V Repara Y Protege Champú 2x1000ML, Dispensador, Pelo Seco Y Dañado. Limpia Y Protege Los Enlaces Capilares. Sin",4.8,1675,,,,,https://www.amazon.com/-/en/Pantene-Pro-V-Dispensador-Capilares-Siliconas/dp/B0DGGB6NY1/ref=zg_bs_g_4347698031_d_sccl_21/520-1946439-1680711
72,B0F9B2B3YH,"Bellissima Imetec Diffon Ceramic & Argan: Diffuser for Curly Hair with Argan Oil for Defined, Shiny and Hydrated Curls – Anti",4.4,586,,,,,https://www.amazon.com/-/en/Bellissima-Imetec-Diffon-Ceramic-Argan/dp/B0F9B2B3YH/ref=zg_bs_g_4347698031_d_sccl_22/520-1946439-1680711
73,B0CB6V8ZPT,Wella Professionals Invigo Nutri-Enrich - Mascarilla - Nutrición e Hidratación Profunda al instante - Cabello Seco y Dañado -,4.6,1181,,,,,https://www.amazon.com/-/en/Wella-Professionals-Nutrition-Nourishes-Vitamin/dp/B0CB6V8ZPT/ref=zg_bs_g_4347698031_d_sccl_23/520-1946439-1680711
74,B0C6QV8V9Q,"L'Oreal Paris Elvive Hidra Hialurónico Champú 72h de Hidratación 1L | Hyaluronic Acid Shampoo*, Instant Hydration for 72h, Fo",4.7,649,,,,,https://www.amazon.com/-/en/LOreal-Paris-Elvive-Hialur%C3%B3nico-Hidrataci%C3%B3n/dp/B0C6QV8V9Q/ref=zg_bs_g_4347698031_d_sccl_24/520-1946439-1680711
75,B0C46XZ8X9,Alpecin Grey Attack Caffeine & Colour Shampoo for Men 2x 200ml | Gradually Darker and Stronger Hair | Controlled and Natural,3.9,3156,,,,,https://www.amazon.com/Alpecin-Caffeine-Gradually-Stronger-Controlled/dp/B0C46XZ8X9/ref=zg_bs_g_4347698031_d_sccl_25/520-1946439-1680711
76,B0DCZXV6HL,Tangle Teezer Ultimate Detangler Hairbrush - Detangler Brush for Wet and Dry Hair - Suitable for All Hair Types - Double Heig,4.7,3542,,,,,https://www.amazon.com/-/en/Tangle-Teezer-Ultimate-Detangler-Hairbrush/dp/B0DCZXV6HL/ref=zg_bs_g_4347698031_d_sccl_26/520-1946439-1680711
77,B009AZ3WH4,CANTU - Hair Cream for Curly Hair - Softens and Brings Shine - Formula with Shea Butter - Handy Dispenser - 12 fl oz,4.3,29917,,,,,https://www.amazon.com/-/en/CANTU-Softens-Brings-Formula-Dispenser/dp/B009AZ3WH4/ref=zg_bs_g_4347698031_d_sccl_27/520-1946439-1680711
78,B007PQYHJW,"Batiste Cherry Dry Shampoo Champú, Fresh, 200 Mililitros",4.5,5638,,,,,https://www.amazon.com/-/en/Batiste-Cherry-Dry-Shampoo-Fresh/dp/B007PQYHJW/ref=zg_bs_g_4347698031_d_sccl_28/520-1946439-1680711
79,B0CDXR9PYQ,"Pilopeptan Intensive | Hair & Nails Hair Loss | 30 Sachets | Men and Women · Boosts Growth, Keratin Formation, Anchor, Bright",4.3,298,,,,,https://www.amazon.com/-/en/Pilopeptan-Intensive-Hair-Nails-Sachets/dp/B0CDXR9PYQ/ref=zg_bs_g_4347698031_d_sccl_29/520-1946439-1680711
80,B07XLZHCN7,"SheaMoisture Intensive Hydration Mask, Curly, Frizzy and Damaged Hair, Soft | Frizzy & Damaged, Soft Regenerated Hair, Hydrat",4.4,2798,,,,,https://www.amazon.com/-/en/SheaMoisture-Intensive-Hydration-Frizzy-Damaged/dp/B07XLZHCN7/ref=zg_bs_g_4347698031_d_sccl_30/520-1946439-1680711
81,B08CB4QDHB,,,,,,,,
82,B0D3XBBDZD,,,,,,,,
83,B0GGCM8J67,,,,,,,,
84,B08TWV3S41,,,,,,,,
85,B00XTZXC5S,,,,,,,,
86,B0CXTQG1NT,,,,,,,,
87,B01CVTRC8U,,,,,,,,
88,B07YBH5WHW,,,,,,,,
89,B07D395945,,,,,,,,
90,B0CRHK7TVB,,,,,,,,
91,B0007CXWC4,,,,,,,,
92,B002CB56SG,,,,,,,,
93,B0D6YPGQ8D,,,,,,,,
94,B08XL8P2V9,,,,,,,,
95,B09RKNFWWM,,,,,,,,
96,B0D98PWHXN,,,,,,,,
97,B0CZ6QQSV6,,,,,,,,
98,B0CBV5QR1C,,,,,,,,
99,B07882Q19H,,,,,,,,
100,B0D7NZ3N7P,,,,,,,,
