rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
21,B0DGQRPBW3,"L'Oréal Paris Telescopic Lift Mascara Waterproof Volume Length Black | Ceramide enriched formula, double sided precision brus",4.3,7243,10.99,USD,USD 10.99,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Telescopic-Mascara-Waterproof/dp/B0DGQRPBW3/ref=zg_bs_g_210972031_d_sccl_21/259-2040284-9385868
22,B07TXJHYKB,"essence Lash PRINCESS false lash effect mascara effet faux cils waterproof, black (12ml) | Waterproof, Effet faux cils, Masca",4.3,54172,5.01,USD,USD 5.01,,https://www.amazon.com/-/en/essence-PRINCESS-effect-mascara-waterproof/dp/B07TXJHYKB/ref=zg_bs_g_210972031_d_sccl_22/259-2040284-9385868
23,B01NCUPRBZ,"Maybelline New York Volume Waterproof Mascara Sensational Eyelashes Black | Brush with 6 different sizes, enriched with rose",4.6,774,40.61,USD,USD 40.61,,https://www.amazon.com/-/en/Maybelline-Waterproof-Mascara-Sensational-Eyelashes/dp/B01NCUPRBZ/ref=zg_bs_g_210972031_d_sccl_23/259-2040284-9385868
24,B078GH2JWW,"L'Oréal Paris Primer Lash Paradise Base Mascara Fortified Lashes 5 ml | Jojoba oil and vitamin, Amplifies volume and length,",4.4,36510,12.79,USD,USD 12.79,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Paradise-Mascara-Fortified/dp/B078GH2JWW/ref=zg_bs_g_210972031_d_sccl_24/259-2040284-9385868
25,B0GVJQGVL5,"Maybelline New York Lip Liner Peel-Off 24H No Transfer 002 Haze | Enrichi vitamine E, Applicateur multi-usage précision, Faci",3.6,186,7.37,USD,USD 7.37,,https://www.amazon.com/-/en/Maybelline-York-Liner-Peel-Off-Transfer/dp/B0GVJQGVL5/ref=zg_bs_g_210972031_d_sccl_25/259-2040284-9385868
26,B0GHYDJKFX,"Maybelline New York Grippy Makeup Fixing Mist 24H Niacinamide 100ml | Gel-to-Mist Technology, 2% Niacinamide, No Transfer, Br",4.5,249,15.08,USD,USD 15.08,,https://www.amazon.com/-/en/Maybelline-Grippy-Makeup-Fixing-Niacinamide/dp/B0GHYDJKFX/ref=zg_bs_g_210972031_d_sccl_26/259-2040284-9385868
27,B08CFSS35N,"Rimmel Lasting Matte Lip Liner, Long Lasting, Creamy Texture, Vibrant Colour, Precise Application, 705 Cappuccino",4.4,20356,6.87,USD,USD 6.87,,https://www.amazon.com/-/en/Rimmel-Lasting-Texture-Application-Cappuccino/dp/B08CFSS35N/ref=zg_bs_g_210972031_d_sccl_27/259-2040284-9385868
28,B0B8ZFYQVC,"Essence Lip Gloss 101 JUICY BOMB Shiny Lipgloss 101 Lovely - 10 ml | All Colors, Lip Gloss, Gloss Finish, Fruity Scent",4.3,6822,1.64,USD,USD 1.64,,https://www.amazon.com/-/en/Essence-Gloss-JUICY-Lipgloss-Lovely/dp/B0B8ZFYQVC/ref=zg_bs_g_210972031_d_sccl_28/259-2040284-9385868
29,B0B5MGBDHZ,"e.l.f. Halo Glow - Radiant Halo Liquid Filter Boost Radiant for Radiant Skin, Infused with Hyaluronic Acid - 3 Light - Medium",4.6,3515,15.47,USD,USD 15.47,,https://www.amazon.com/-/en/l-f-Halo-Glow-Radiant-Hyaluronic/dp/B0B5MGBDHZ/ref=zg_bs_g_210972031_d_sccl_29/259-2040284-9385868
30,B0FK5KHFBC,"Essence Eyebrow Glue Lifting and Fixing Effect Long Lasting 5 ml | Lash Glue, Long Lasting, Highlighted Look, Instant Result,",4.3,1177,4.63,USD,USD 4.63,,https://www.amazon.com/-/en/Essence-Eyebrow-Lifting-Fixing-Lasting/dp/B0FK5KHFBC/ref=zg_bs_g_210972031_d_sccl_30/259-2040284-9385868
31,B0G52CKKMT,,,,,,,,
32,B0FK5M7598,,,,,,,,
33,B09NQG78ND,,,,,,,,
34,B0D17HGDBM,,,,,,,,
35,B0CPT5TB7K,,,,,,,,
36,B00B4YVU4G,,,,,,,,
37,B00WZRQNAC,,,,,,,,
38,B08LWNZ24R,,,,,,,,
39,B0B5DYY1HQ,,,,,,,,
40,B0CRSKLX2L,,,,,,,,
41,B0DRY6JKS1,,,,,,,,
42,B0B5RCXCT6,,,,,,,,
43,B0D8JFL1ZB,,,,,,,,
44,B004LXJQPM,,,,,,,,
45,B07DBS1RV9,,,,,,,,
46,B0BRXR2ZJJ,,,,,,,,
47,B0D35X3H8C,,,,,,,,
48,B06XGH5HLZ,,,,,,,,
49,B0CZ12ZZG3,,,,,,,,
50,B08Y5KRCTJ,,,,,,,,
51,B003N3M5Q8,"NYX Professional Makeup Slim Lip Pencil Lip Pencil Nude Truffle | Long lasting creamy formula, Smudge resistant, Perfect base",4.3,35589,4.78,USD,USD 4.78,,https://www.amazon.com/-/en/NYX-Professional-Makeup-Pencil-Truffle/dp/B003N3M5Q8/ref=zg_bs_g_210972031_d_sccl_1/259-2040284-9385868
52,B0CZTT9JXV,SKIN1004 Madagascar Centella Light Cleansing Oil (200 ml),4.5,14635,17.16,USD,USD 17.16,,https://www.amazon.com/-/en/SKIN1004-Madagascar-Centella-Light-Cleansing/dp/B0CZTT9JXV/ref=zg_bs_g_210972031_d_sccl_2/259-2040284-9385868
53,B07QV2MD3D,"Maybelline New York Non Applicable, Lasting Fix spray, 100 ml (Pack of 1) | Mattifying fixing mist, 16-hour non-stop hold, ul",4.4,5740,9.25,USD,USD 9.25,,https://www.amazon.com/-/en/Maybelline-York-Applicable-Lasting-spray/dp/B07QV2MD3D/ref=zg_bs_g_210972031_d_sccl_3/259-2040284-9385868
54,B084GXC77H,"essence 24ever ink liner leyeliner ongue tenue, eyeliner, black, longlasting, instant result, matte (1.2ml)",4.5,4427,3.47,USD,USD 3.47,,https://www.amazon.com/-/en/essence-leyeliner-eyeliner-longlasting-instant/dp/B084GXC77H/ref=zg_bs_g_210972031_d_sccl_4/259-2040284-9385868
55,B0D23234TG,"Maybelline New York Lifter Lip Liner Pencil Plumping 005 On It | Creamy formula, rich in pigments, replenishes and defines th",4.4,3817,6.45,USD,USD 6.45,,https://www.amazon.com/-/en/Maybelline-Lifter-Liner-Pencil-Plumping/dp/B0D23234TG/ref=zg_bs_g_210972031_d_sccl_5/259-2040284-9385868
56,B0CWS16Y87,"Maybelline New York Superlock Brow Glue 24H Eyebrow Fixer Gel | Sculpting brush, Water & sweat resistant, No cardboard effect",4.5,2764,7.8,USD,USD 7.80,,https://www.amazon.com/-/en/Maybelline-York-Superlock-Eyebrow-Fixer/dp/B0CWS16Y87/ref=zg_bs_g_210972031_d_sccl_6/259-2040284-9385868
57,B014WOHZES,"NYX Professional Makeup High Definition Matte Finish Powder Translucent 8 g | Mineral base, Prolongs hold foundation, T-zone",4.4,11148,6.4,USD,USD 6.40,,https://www.amazon.com/-/en/NYX-Professional-Makeup-Definition-Translucent/dp/B014WOHZES/ref=zg_bs_g_210972031_d_sccl_7/259-2040284-9385868
58,B0FDWX8DN6,"L'Oréal Paris Infallible Waterproof Make-Up Fixing Spray 36h 150ml | No transfer in 3 seconds, lightweight non-sticky formula",4.6,660,18.46,USD,USD 18.46,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Infallible-Waterproof-Make-Up/dp/B0FDWX8DN6/ref=zg_bs_g_210972031_d_sccl_8/259-2040284-9385868
59,B09HNMRQN2,"NYX Professional Makeup Bare With Me Concealer Serum, Natural Finish | Green Tea Cica Umbrella, Medium Coverage, 100% Vegan F",4.5,7595,9.24,USD,USD 9.24,,https://www.amazon.com/-/en/NYX-Professional-Makeup-Concealer-Natural/dp/B09HNMRQN2/ref=zg_bs_g_210972031_d_sccl_9/259-2040284-9385868
60,B08CHDJC96,"Kit Rehaussement de Cils,Actualisé Rehaussement Cils,Kit Semi-Permanent de Cils,Professionnel Lash Lift Kit,Durée de Vie de 6",4.0,6316,19.33,USD,USD 19.33,,https://www.amazon.com/-/en/Rehaussement-Actualis%C3%A9-Semi-Permanent-Professionnel-Semaines/dp/B08CHDJC96/ref=zg_bs_g_210972031_d_sccl_10/259-2040284-9385868
61,B0DSJMFRTN,"Maybelline New York Colossal Bubble Mascara Volume Modular Black 10ml | Amplifying Spiral Brush, Light Airy Formula, Separate",4.3,2479,8.61,USD,USD 8.61,,https://www.amazon.com/-/en/Maybelline-Colossal-Bubble-Mascara-Modular/dp/B0DSJMFRTN/ref=zg_bs_g_210972031_d_sccl_11/259-2040284-9385868
62,B07YN7W7MC,"Essence 11 Eyebrow Designer 11 Deep Brown Vegan | Highlighted Look, Eyebrow Pencil, Built-in Brush",4.3,3919,1.82,USD,USD 1.82,,https://www.amazon.com/-/en/Essence-Eyebrow-Designer-Brown-Vegan/dp/B07YN7W7MC/ref=zg_bs_g_210972031_d_sccl_12/259-2040284-9385868
63,B0DB8RKMF4,KIKO Milano Smart Fusion Lipstick - Shade 405 Vintage Pink | Rich and Nourishing | Luminous Finish | Argan Oil | Medium to Hi,4.4,2781,4.83,USD,USD 4.83,,https://www.amazon.com/-/en/KIKO-Milano-Smart-Fusion-Lipstick/dp/B0DB8RKMF4/ref=zg_bs_g_210972031_d_sccl_13/259-2040284-9385868
64,B00WZQTCS8,"NYX Professional Makeup Micro Brow Pencil Pencil, Ultra-Fine Double-Ended | Ultra-fine Retractable Lead, Integrated Brush, Lo",4.4,26012,8.35,USD,USD 8.35,,https://www.amazon.com/-/en/NYX-Professional-Makeup-Ultra-Fine-Double-Ended/dp/B00WZQTCS8/ref=zg_bs_g_210972031_d_sccl_14/259-2040284-9385868
65,B0CK8MGD8T,"Garnier Cleansing Gel Vitamin C Booster Radiance for Dull Skin 250 ml | Gently cleanses, Vitamin C, Enriched with glycerin, M",4.5,481,5.32,USD,USD 5.32,,https://www.amazon.com/-/en/Garnier-Cleansing-Vitamin-Booster-Radiance/dp/B0CK8MGD8T/ref=zg_bs_g_210972031_d_sccl_15/259-2040284-9385868
66,B00378HDFW,"L'Oréal Paris Color Riche Satin Moisturizing Lipstick 302 Rosewood | 8h hydration, voluptuous texture, intense vibrant colour",4.4,8142,8.65,USD,USD 8.65,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Moisturizing-Lipstick-Rosewood/dp/B00378HDFW/ref=zg_bs_g_210972031_d_sccl_16/259-2040284-9385868
67,B077ZG7NL8,KIKO Milano Colour Kajal - Shade 01 Black | Kohl Pencil | Creme | Intense Colour | Trendy Shades,4.4,3875,5.07,USD,USD 5.07,,https://www.amazon.com/-/en/KIKO-Milano-Colour-Kajal-Shade/dp/B077ZG7NL8/ref=zg_bs_g_210972031_d_sccl_17/259-2040284-9385868
68,B0GS9WGQYH,"Maybelline New York Lashes Sensational Body Mascara Brown Volume 24H 95ml | Double propeller brush, No transfer or packages,",5.0,3,13.16,USD,USD 13.16,,https://www.amazon.com/-/en/Maybelline-Lashes-Sensational-Mascara-Brown/dp/B0GS9WGQYH/ref=zg_bs_g_210972031_d_sccl_18/259-2040284-9385868
69,B0B9YHX8DX,"Wonderskin Lip Tint – Long-Lasting Waterproof Peel-Off Mask | Transfer-free nude lip tint, comfortable all day, for natural l",3.9,7634,29.02,USD,USD 29.02,,https://www.amazon.com/-/en/Wonderskin-Lip-Tint-Long-Lasting-Waterproof/dp/B0B9YHX8DX/ref=zg_bs_g_210972031_d_sccl_19/259-2040284-9385868
70,B0924VXCC3,"NYX Professional Makeup Can't Stop Won't Stop Mattfying Powder, Matt Finish | Oil and shine control, long-lasting ultra-matte",4.2,6799,9.62,USD,USD 9.62,,https://www.amazon.com/-/en/NYX-Professional-Makeup-Mattfying-Powder/dp/B0924VXCC3/ref=zg_bs_g_210972031_d_sccl_20/259-2040284-9385868
71,B07XZ7PXD8,LASHCOCA!NE Professional Serum for Longer Lashes & Supplied | Svenja Walberg Vegan Serum for Eyelash Growth I Booster for Fas,3.9,17207,34.81,USD,USD 34.81,,https://www.amazon.com/-/en/LASHCOCA-Professional-Svenja-Walberg-Extension/dp/B07XZ7PXD8/ref=zg_bs_g_210972031_d_sccl_21/259-2040284-9385868
72,B00SXKWB42,"L'Oréal Paris - Fluid Foundation - 24H Hydration - Hyaluronic Acid Formula | 24h hydration, 48-shade Skin-Matching Technology",4.7,2630,10.59,USD,USD 10.59,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Foundation-Hydration-Hyaluronic/dp/B00SXKWB42/ref=zg_bs_g_210972031_d_sccl_22/259-2040284-9385868
73,B0FP5T44Q5,"Maybelline New York Mattifying Fixing Loose Powder 16H Translucent | Light Mineral Base, Blurring Radiant Pigments, Evens Com",4.5,103,7.8,USD,USD 7.80,,https://www.amazon.com/-/en/Maybelline-Mattifying-Fixing-Powder-Translucent/dp/B0FP5T44Q5/ref=zg_bs_g_210972031_d_sccl_23/259-2040284-9385868
74,B07VBH3DRK,"Maybelline New York Express Brow Ultra Slim Eyebrow Pencil - High Precision | 1/8 inch ultra-fine tip, integrated dual brush",4.5,5936,5.8,USD,USD 5.80,,https://www.amazon.com/-/en/Maybelline-Express-Ultra-Eyebrow-Pencil/dp/B07VBH3DRK/ref=zg_bs_g_210972031_d_sccl_24/259-2040284-9385868
75,B0894DX9G6,"essence SUPERLAST 24h eyebrow pommade pencil waterproof crayon pommade sourcils, crayon sourcils, brown (0.31g)",4.4,2034,2.4,USD,USD 2.40,,https://www.amazon.com/-/en/essence-SUPERLAST-eyebrow-waterproof-sourcils/dp/B0894DX9G6/ref=zg_bs_g_210972031_d_sccl_25/259-2040284-9385868
76,B012XYSK1G,"Essence Mascara I Love Extreme Volume Waterproof Mascara - Long - 12 ml | Waterproof, Volumizing, Curling, Highlighted Look,",4.3,7403,2.81,USD,USD 2.81,,https://www.amazon.com/-/en/Essence-Mascara-Love-Extreme-Waterproof/dp/B012XYSK1G/ref=zg_bs_g_210972031_d_sccl_26/259-2040284-9385868
77,B08MRKPT9H,"NYX Professional Makeup Lift & Snatch Eyebrow Felt, Waterproof | 16-hour hold, flexible tip, does not drip without transfer,",4.2,26252,24.65,USD,USD 24.65,,https://www.amazon.com/-/en/NYX-Professional-Makeup-Eyebrow-Waterproof/dp/B08MRKPT9H/ref=zg_bs_g_210972031_d_sccl_27/259-2040284-9385868
78,B09XMYFTB7,"e.l.f. Power Grip Gel Based Face Primer & Moisturizer for Smoothing Skin & Makeup, Moisturizes & Primer, 0.811 Fl Oz (25ml)",4.5,40484,12.57,USD,USD 12.57,,https://www.amazon.com/-/en/l-f-Primer-Moisturizer-Smoothing-Moisturizes/dp/B09XMYFTB7/ref=zg_bs_g_210972031_d_sccl_28/259-2040284-9385868
79,B08R7C3D9G,"L'Oreal Paris Super Liner Perfect Slim Waterproof Eyeliner Intense Black | Ultra-fine high-precision trace, long-lasting, wat",4.4,4580,8.16,USD,USD 8.16,,https://www.amazon.com/-/en/LOreal-Paris-Perfect-Waterproof-Eyeliner/dp/B08R7C3D9G/ref=zg_bs_g_210972031_d_sccl_29/259-2040284-9385868
80,B01GG2B7H0,"L'Oreal Paris Accord Parfait Fluid Foundation Rose Beige 3.R 1 ml | Skin Matching Technology 45 shades, 80% moisturizing base",4.6,832,10.27,USD,USD 10.27,,https://www.amazon.com/-/en/LOreal-Paris-Accord-Parfait-Foundation/dp/B01GG2B7H0/ref=zg_bs_g_210972031_d_sccl_30/259-2040284-9385868
81,B08H2G67JK,,,,,,,,
82,B0FLPZNL2W,,,,,,,,
83,B0DLQGCSSX,,,,,,,,
84,B0CF5435TF,,,,,,,,
85,B0FY79GH5T,,,,,,,,
86,B0FK5KVL97,,,,,,,,
87,B0CZF7F8XN,,,,,,,,
88,B07VJR1RKV,,,,,,,,
89,B0B8BS8T84,,,,,,,,
90,B01JZQYNN4,,,,,,,,
91,B0D9P5J3DM,,,,,,,,
92,B0G2M3YCGP,,,,,,,,
93,B0CHW7NS4T,,,,,,,,
94,B0742CVQW4,,,,,,,,
95,B0CD21BNBF,,,,,,,,
96,B0F4451R1G,,,,,,,,
97,B08MSQQX2B,,,,,,,,
98,B0D4QMXTM2,,,,,,,,
99,B00ICT8JRC,,,,,,,,
100,B07LGCGG6R,,,,,,,,
