rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
27,B0FPCC599C,medicube Body Peel Shot with Hypochloric Acid | Gentle body scrub for skin cells & uneven complexion with rice extract and pa,4.2,1812,34983.0,KRW,"KRW 34,983",,https://www.amazon.com/-/en/medicube-Body-Peel-Shot-Hypochloric/dp/B0FPCC599C/ref=zg_bs_g_64272031_d_sccl_27/701-8855370-5692133
28,B07RQ895CR,"Kneipp Aroma Shower Care - Be Free, Crazy And Happy! Pack Of One, 1 x 200 Ml",4.7,1958,3562.0,KRW,"KRW 3,562",,https://www.amazon.com/-/en/Kneipp-Aroma-Shower-Care-Crazy/dp/B07RQ895CR/ref=zg_bs_g_64272031_d_sccl_28/701-8855370-5692133
29,B0F5WK99QT,CD Shower Water Lily | With Water Lily Extract | 300 ml | No microplastics & vegan - gently cleanses and nourishes the skin.,4.7,556,2620.0,KRW,"KRW 2,620",,https://www.amazon.com/-/en/CD-Shower-Water-Lily-Extract/dp/B0F5WK99QT/ref=zg_bs_g_64272031_d_sccl_29/701-8855370-5692133
30,B09226X45Y,"L'Oréal Men Expert Barber Club XXL Shower Gel for Men, Body, Hair & Beard, 400 ml",4.7,4788,3291.0,KRW,"KRW 3,291",,https://www.amazon.com/-/en/LOr%C3%A9al-Expert-Barber-Shower-Beard/dp/B09226X45Y/ref=zg_bs_g_64272031_d_sccl_30/701-8855370-5692133
31,B08Q68CBQK,,,,,,,,
32,B08GCWS25J,,,,,,,,
33,B0CHWDKTG9,,,,,,,,
34,B0FJY64RQT,,,,,,,,
35,B0DH3TMC9Q,,,,,,,,
36,B078VBX61T,,,,,,,,
37,B0CPT5V23G,,,,,,,,
38,B0GVT87RRG,,,,,,,,
39,B0CXTNS6S3,,,,,,,,
40,B0CZS7WH1Y,,,,,,,,
41,B0BQJ7LMRQ,,,,,,,,
42,B0CZS611TX,,,,,,,,
43,B074D5ZKX9,,,,,,,,
44,B00763AAUO,,,,,,,,
45,B0042280CM,,,,,,,,
46,B0CVL5FJYY,,,,,,,,
47,B00763ABGC,,,,,,,,
48,B00X68X3CU,,,,,,,,
49,B0FY6D5X9M,,,,,,,,
50,B0DG2TN9MC,,,,,,,,
51,B0CZFB3T8B,"L'Oréal Men Expert XXL 5-in-1 Shower Gel and Shampoo for Men, Shower Bath for Cleansing Body, Hair and Face, Men's Body Care",4.6,1871,7428.0,KRW,"KRW 7,428",,https://www.amazon.com/-/en/LOr%C3%A9al-Shampoo-Cleansing-Long-Lasting-Freshness/dp/B0CZFB3T8B/ref=zg_bs_g_64272031_d_sccl_1/701-8855370-5692133
52,B0CY2GKD62,Rexona Nonstop Protection Deodorant Stick Cotton Dry Anti Perspirant with 72 Hours Protection Against Sweat and Body Odour 50,4.6,981,4633.0,KRW,"KRW 4,633",,https://www.amazon.com/-/en/Rexona-Nonstop-Protection-Deodorant-Perspirant/dp/B0CY2GKD62/ref=zg_bs_g_64272031_d_sccl_2/701-8855370-5692133
53,B001O1M6II,Odaban Antipersiprant Spray 30ml,4.0,12887,29185.0,KRW,"KRW 29,185",,https://www.amazon.com/-/en/ODABAN-ANTIPERPSPIRANT-2819696-Odaban-Antipersiprant/dp/B001O1M6II/ref=zg_bs_g_64272031_d_sccl_3/701-8855370-5692133
54,B079MH3V55,"Biotherm Pure Roll-On Deodorant 48 H Antiperspirant, Effective Protection Against Sweat Odour, for Sensitive Skin and All Ski",4.6,2052,22827.0,KRW,"KRW 22,827",,https://www.amazon.com/-/en/Biotherm-L4861006-deodorant-75-ml/dp/B079MH3V55/ref=zg_bs_g_64272031_d_sccl_4/701-8855370-5692133
55,B0BCH2XG9T,Sagrotan No-Touch Automatic Soap Dispenser White - Storage Pack - Includes Sagrotan Aloe Vera Refills - 2 x 250ml Liquid Soap,4.7,1598,10367.0,KRW,"KRW 10,367",,https://www.amazon.com/-/en/Sagrotan-No-Touch-Automatic-Dispenser-White/dp/B0BCH2XG9T/ref=zg_bs_g_64272031_d_sccl_5/701-8855370-5692133
56,B09HR6X5C7,"Mixa Shea Intensive Nährende Creme mit 20% pflanzlichem Glycerin und Sheabutter für sehr trockene Haut, für Gesicht, Körper u",4.7,2793,8067.0,KRW,"KRW 8,067",,https://www.amazon.com/-/en/Intensive-N%C3%A4hrende-pflanzlichem-Glycerin-Sheabutter/dp/B09HR6X5C7/ref=zg_bs_g_64272031_d_sccl_6/701-8855370-5692133
57,B07YNZH5FM,Dove Deodorant Spray Original Antiperspirant 150 ml,4.7,2193,3594.0,KRW,"KRW 3,594",,https://www.amazon.com/-/en/Dove-Deodorant-Spray-Original-Antiperspirant/dp/B07YNZH5FM/ref=zg_bs_g_64272031_d_sccl_7/701-8855370-5692133
58,B07Q6FP6JN,"L'Oréal Paris, Men Expert, Fresh Extreme 72H Antiperspirant Deodorant Spray with Ultra Cooling Effect, Intensive Protection A",4.6,848,18818.0,KRW,"KRW 18,818",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Antiperspirant-Deodorant-Protection/dp/B07Q6FP6JN/ref=zg_bs_g_64272031_d_sccl_8/701-8855370-5692133
59,B0042HX1X0,Kneipp Aroma Care Foam Bath for Cold Time - Bath Additive with Natural Essential Oils of Eucalyptus and Mint - Gentle Skin Ca,4.8,4529,8850.0,KRW,"KRW 8,850",,https://www.amazon.com/-/en/Kneipp-Aroma-Care-Foam-Bath/dp/B0042HX1X0/ref=zg_bs_g_64272031_d_sccl_9/701-8855370-5692133
60,B0CX5RFRL4,"Neutrogena Norwegian Formula Intense Repair Cica Body Balm 250ml | Repairing CICA body balm, body lotion for instant relief a",4.7,1183,5303.0,KRW,"KRW 5,303",,https://www.amazon.com/-/en/Neutrogena-Norwegian-Formula-Intense-Repair/dp/B0CX5RFRL4/ref=zg_bs_g_64272031_d_sccl_10/701-8855370-5692133
61,B0FL7ZW692,"method Simply Nourish Shower Gel, Coconut & Rice Milk, 532 ml",4.6,313,7907.0,KRW,"KRW 7,907",,https://www.amazon.com/-/en/method-Simply-Nourish-Shower-Coconut/dp/B0FL7ZW692/ref=zg_bs_g_64272031_d_sccl_11/701-8855370-5692133
62,B007PM1A82,Embryolisse Lait-Crème Concentré 75 ml,4.5,38068,23610.0,KRW,"KRW 23,610",,https://www.amazon.com/-/en/Embryolisse-Lait-Cr%C3%A8me-Concentr%C3%A9-75-ml/dp/B007PM1A82/ref=zg_bs_g_64272031_d_sccl_12/701-8855370-5692133
63,B08L4DMDHY,Litamin Blue Dream Bubble Bath 750 ml - with Seaweed & Chestnut Essence - Moisturising Bath Foam for Relaxing Wellness Moment,4.8,280,3482.0,KRW,"KRW 3,482",,https://www.amazon.com/-/en/Litamin-Blue-Dream-Bubble-Bath/dp/B08L4DMDHY/ref=zg_bs_g_64272031_d_sccl_13/701-8855370-5692133
64,B0CN4YS3PT,"Kneipp Aroma Shower Gel with Natural Extracts of Cornflower, Mallow and Naturally Nourishing Oil, Delicate and Smooth Skin Fe",4.8,962,10831.0,KRW,"KRW 10,831",,https://www.amazon.com/-/en/Kneipp-Extracts-Cornflower-Naturally-Nourishing/dp/B0CN4YS3PT/ref=zg_bs_g_64272031_d_sccl_14/701-8855370-5692133
65,B0016ORXWM,Salthouse Original Dead Sea Bath Salt - 100% Natural Bath Additive - 500 g | Soothing for skin irritation - ideal for sensiti,4.7,1066,3019.0,KRW,"KRW 3,019",,https://www.amazon.com/-/en/Salthouse-Original-Dead-Bath-Salt/dp/B0016ORXWM/ref=zg_bs_g_64272031_d_sccl_15/701-8855370-5692133
66,B0F8W1ZTJ3,"Old Spice Rockstar 3-in-1 Shower Gel for Hair, Face and Body 1000 ml | Long-lasting freshness, fragrance of perfume quality,",4.6,1823,11070.0,KRW,"KRW 11,070",,https://www.amazon.com/-/en/Old-Spice-Rockstar-Shower-Hair/dp/B0F8W1ZTJ3/ref=zg_bs_g_64272031_d_sccl_16/701-8855370-5692133
67,B000RPHLQE,"Hugo Boss Bottled Shower Gel for Men, 1 Pack, (1x 150 ml)",4.6,5042,16661.0,KRW,"KRW 16,661",,https://www.amazon.com/-/en/Hugo-Boss-Bottled-Shower-Pack/dp/B000RPHLQE/ref=zg_bs_g_64272031_d_sccl_17/701-8855370-5692133
68,B002SSDHUW,"Elizabeth Arden - Green Tea Honey Drops, Körpercreme angereichert mit echtem Honig und pflegender Shea Butter, Körperlotion,",4.7,21828,75893.0,KRW,"KRW 75,893",,https://www.amazon.com/-/en/Elizabeth-Arden-Green-Honey-Drops/dp/B002SSDHUW/ref=zg_bs_g_64272031_d_sccl_18/701-8855370-5692133
69,B0GW4BCLCJ,Old Spice Cold Spice Men's Shower Gel & Shampoo 1000 ml,4.7,93,11533.0,KRW,"KRW 11,533",,https://www.amazon.com/-/en/Old-Spice-Cold-Shower-Shampoo/dp/B0GW4BCLCJ/ref=zg_bs_g_64272031_d_sccl_19/701-8855370-5692133
70,B01MEBLP9U,"Eucerin UreaRepair Plus 10% Urea Lotion 400 ml | Skin care provides 72 hours of intensive moisture, relieves itching, for rou",4.5,1901,40878.0,KRW,"KRW 40,878",,https://www.amazon.com/-/en/Eucerin-UreaRepair-Plus-Urea-Lotion/dp/B01MEBLP9U/ref=zg_bs_g_64272031_d_sccl_20/701-8855370-5692133
71,B00F713IK6,"Felce Azzurra Paglieri Body Powder with Puff, 250 g",4.6,4312,9856.0,KRW,"KRW 9,856",,https://www.amazon.com/-/en/Felce-Azzurra-Paglieri-Body-Powder/dp/B00F713IK6/ref=zg_bs_g_64272031_d_sccl_21/701-8855370-5692133
72,B0DXFKP838,"SKINBRO® Men's Trial Set - 4 Solid Shower Soaps & Solid Shampoo | With storage box and sisal bag, vegan and sustainable, gift",4.0,583,80526.0,KRW,"KRW 80,526",,https://www.amazon.com/-/en/SKINBRO%C2%AE-Mens-Trial-Set-Shampoo/dp/B0DXFKP838/ref=zg_bs_g_64272031_d_sccl_22/701-8855370-5692133
73,B0CD786T91,"Silicone Back Brush Shower with Long Handle Back Scrubber Shower Brush | Bath Brush with 17 Inch Long Non-Slip Handle, Double",4.3,3328,13402.0,KRW,"KRW 13,402",,https://www.amazon.com/-/en/Silicone-Brush-Shower-Handle-Scrubber/dp/B0CD786T91/ref=zg_bs_g_64272031_d_sccl_23/701-8855370-5692133
74,B0CMTRQGZK,bruno banani Man 3-in-1 Shower Gel for Men with Classic Masculine Amber Fougere Fragrance 250ml,4.6,443,3339.0,KRW,"KRW 3,339",,https://www.amazon.com/-/en/banani-Classic-Masculine-Fougere-Fragrance/dp/B0CMTRQGZK/ref=zg_bs_g_64272031_d_sccl_24/701-8855370-5692133
75,B00859HHPO,Axe Dark Temptation Shower Gel 250 ml,4.7,12218,21342.0,KRW,"KRW 21,342",,https://www.amazon.com/-/en/Axe-Dark-Temptation-Shower-Gel/dp/B00859HHPO/ref=zg_bs_g_64272031_d_sccl_25/701-8855370-5692133
76,B0FH2H8C13,"Old Spice Epic 3-in-1 Shower Gel for Hair, Face and Body 1000 ml | Long-lasting freshness, fragrance of perfume quality, deep",4.7,2049,11789.0,KRW,"KRW 11,789",,https://www.amazon.com/-/en/Old-Spice-Epic-Shower-Hair/dp/B0FH2H8C13/ref=zg_bs_g_64272031_d_sccl_26/701-8855370-5692133
77,B0CQTH9RG9,"Jean & Len Rosemary and Ginger Hand Soap, Cleans Stressed Hands, Daily Use, Liquid Soap in Refill, No Parabens, Silicon or Mi",4.7,698,9329.0,KRW,"KRW 9,329",,https://www.amazon.com/-/en/Jean-Len-Rosemary-Stressed-Microplastics/dp/B0CQTH9RG9/ref=zg_bs_g_64272031_d_sccl_27/701-8855370-5692133
78,B001O1M8R2,"Sweat-Off Antiperspirant Roll On 50 ml to Prevent Sweating, Deodorant Roller Against Sweat,| Antiperspirant for Men and Women",4.4,4721,41517.0,KRW,"KRW 41,517",,https://www.amazon.com/-/en/Sweat-Off-Antiperspirant-Prevent-Sweating-Deodorant/dp/B001O1M8R2/ref=zg_bs_g_64272031_d_sccl_28/701-8855370-5692133
79,B0CPT9MFYB,"Mixa Panthenol Body Lotion XXL, Itch-Relieving and Soothing Balm, with Panthenol and Vegetable Glycerin, for Sensitive, Sensi",4.6,1015,8131.0,KRW,"KRW 8,131",,https://www.amazon.com/-/en/Mixa-Panthenol-Itch-Relieving-Vegetable-Sensitive/dp/B0CPT9MFYB/ref=zg_bs_g_64272031_d_sccl_29/701-8855370-5692133
80,B07C5XPXDC,"Cerave moist cleaning loops, 473 ml | Soft, non-foaming facial cleanser enriched with 3 essential ceramides, fragrance-free f",4.6,19410,19568.0,KRW,"KRW 19,568",,https://www.amazon.com/-/en/Cerave-moist-cleaning-loops-473/dp/B07C5XPXDC/ref=zg_bs_g_64272031_d_sccl_30/701-8855370-5692133
81,B0F8T1X9KW,,,,,,,,
82,B09Q6Q8JP4,,,,,,,,
83,B0DMFN6D7J,,,,,,,,
84,B0H4GRBR2B,,,,,,,,
85,B0006V5W10,,,,,,,,
86,B0D45P5WP1,,,,,,,,
87,B0F99ZKH2C,,,,,,,,
88,B0036IKUTE,,,,,,,,
89,B0F2MXR817,,,,,,,,
90,B0GNSXVT8N,,,,,,,,
91,B079L9XX1Y,,,,,,,,
92,B08B3H3LZ5,,,,,,,,
93,B0DKTX3CWB,,,,,,,,
94,B0B1N5CLG8,,,,,,,,
95,B0GG9WBNVH,,,,,,,,
96,B075MNHYP7,,,,,,,,
97,B0FMS97VWZ,,,,,,,,
98,B007MCXGO6,,,,,,,,
99,B003A5OAQW,,,,,,,,
100,B09TVYC5X8,,,,,,,,
