rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
13,B08HSJN4FH,"Wella Professionals COLOR FRESH MASK Farbauffrischende Haarkur & Tönung | Mit pflegendem Avocadoöl, verschiedene Farben & Grö",4.3,3572,9.44,USD,USD 9.44,,https://www.amazon.com/-/en/Wella-Professionals-Treatment-Revitalises-Nourishing/dp/B08HSJN4FH/ref=zg_bs_g_64486031_d_sccl_13/705-0841490-4032863
14,B0CB121J49,"Wella Professionals Welloxon Perfect Entwickler – Wasserstoffperoxid für Haarfarbe & Tönung – Oxidant für Koleston, Illumina",4.7,447,10.98,USD,USD 10.98,,https://www.amazon.com/-/en/Wella-Professionals-Welloxon-Perfect-Developer/dp/B0CB121J49/ref=zg_bs_g_64486031_d_sccl_14/705-0841490-4032863
15,B0798RWHC9,Kitsch Satin Hair Scrunchies for Women – Softer Than Silk Scrunchies for Hair | Satin Scrunchies for Girls and Stylish Satin,4.5,57040,8.1,USD,USD 8.10,,https://www.amazon.com/-/en/Kitsch-Satin-Hair-Scrunchies-Women/dp/B0798RWHC9/ref=zg_bs_g_64486031_d_sccl_15/705-0841490-4032863
16,B01BPHAD1W,Vichy Dercos Anti-Schuppen Pflegeshampoo für trockene Kopfhaut | Mildert Anzeichen von juckender und fördert das Gleichgewich,4.7,11102,21.45,USD,USD 21.45,,https://www.amazon.com/-/en/Dercos-Anti-Dandruff-Shampoo-400ml/dp/B01BPHAD1W/ref=zg_bs_g_64486031_d_sccl_16/705-0841490-4032863
17,B09RNBFS2C,"Remington HC5811 Professional Hair Trimmer [Self-Sharpening Ceramic Blades | For precise haircuts from 0.8-40 mm, 10 attachme",4.3,14320,38.54,USD,USD 38.54,,https://www.amazon.com/-/en/Remington-HC5811-Professional-Trimmer-Self-Sharpening/dp/B09RNBFS2C/ref=zg_bs_g_64486031_d_sccl_17/705-0841490-4032863
18,B0DCZXV6HL,Tangle Teezer Ultimate Detangler Hair Brush - Wet & Dry Hair - Detangling Brush for All Hair Types - Two-Stage Bristles Reduc,4.8,3582,14.73,USD,USD 14.73,,https://www.amazon.com/-/en/Tangle-Teezer-Ultimate-Detangler-Brush/dp/B0DCZXV6HL/ref=zg_bs_g_64486031_d_sccl_18/705-0841490-4032863
19,B00CP3EA5G,"Candure hairdressing scissors for professional barber salons, premium hair cutting scissors with extra sharp and precise cuts",4.6,19847,6.36,USD,USD 6.36,,https://www.amazon.com/-/en/Candure-hairdressing-scissors-professional-premium/dp/B00CP3EA5G/ref=zg_bs_g_64486031_d_sccl_19/705-0841490-4032863
20,B08TWV3S41,"OLAPLEX N°.5 Bond Maintenance Conditioner Repair 250ml | For medium to strong hair, colour-friendly, sulphate-free formula fo",4.6,10759,20.86,USD,USD 20.86,,https://www.amazon.com/-/en/OLAPLEX-Maintenance-Conditioner-Repair-250ml/dp/B08TWV3S41/ref=zg_bs_g_64486031_d_sccl_20/705-0841490-4032863
21,B0C6XJMSGP,Botanic Hearth Rosmarinöl Haare 198ml | Haaröl für Haarwachstum mit Biotin | Haarstärkendes Behandlungsöl | Mit Jojobaöl & Ri,4.3,33009,17.38,USD,USD 17.38,,https://www.amazon.com/-/en/Botanic-Hearth-Haarwachstum-Haarst%C3%A4rkendes-Behandlungs%C3%B6l/dp/B0C6XJMSGP/ref=zg_bs_g_64486031_d_sccl_21/705-0841490-4032863
22,B09TFYBTKK,"Wella Professionals Fusion Intense Repair Conditioner - Deep Repair | Deep repairing hair conditioner with amino acids, smoot",4.6,4256,15.71,USD,USD 15.71,,https://www.amazon.com/-/en/Wella-Professionals-Fusion-Intense-Conditioner/dp/B09TFYBTKK/ref=zg_bs_g_64486031_d_sccl_22/705-0841490-4032863
23,B07YYLNFK7,"IMPERIO Root Touch-Up Powder, Hair Concealer, for Hair Thickening, for Women and Men, Waterproof Hair Makeup for Concealing R",4.3,2514,17.27,USD,USD 17.27,,https://www.amazon.com/-/en/IMPERIO-Concealer-Thickening-Waterproof-Concealing/dp/B07YYLNFK7/ref=zg_bs_g_64486031_d_sccl_23/705-0841490-4032863
24,B00X5N25AM,Wella Eimi Extra Volume,4.5,5423,8.85,USD,USD 8.85,,https://www.amazon.com/-/en/Wella-EIMI-Extra-mousse-dehydration/dp/B00X5N25AM/ref=zg_bs_g_64486031_d_sccl_24/705-0841490-4032863
25,B0DG5ZCMZ7,"Wella Professionals Color Touch Rich Naturals - Ammonia-Free, Vegan Intensive Tint with Metal Purifier - for Deep, Natural Sh",4.6,86,9.04,USD,USD 9.04,,https://www.amazon.com/-/en/Wella-Professionals-Color-Touch-Naturals/dp/B0DG5ZCMZ7/ref=zg_bs_g_64486031_d_sccl_25/705-0841490-4032863
26,B07ZHKTQL3,"Olaplex N°.7 Bonding Oil: Schwereloses Styling-Öl Für Sofortigen Glanz Und Schutz, 30 mL",4.6,16531,19.13,USD,USD 19.13,,https://www.amazon.com/-/en/OLAPLEX-N%C2%B0-7-Bonding-Shine-Protection/dp/B07ZHKTQL3/ref=zg_bs_g_64486031_d_sccl_26/705-0841490-4032863
27,B08JQJ6NY8,Wella Professionals Color Fresh Mask Pearl Blonde – Haarkur zum Beleben und Verändern der Haarfarbe – pflegende Tönung mit Av,4.3,8813,10.26,USD,USD 10.26,,https://www.amazon.com/-/en/Wella-Professionals-Treatment-Revitalises-Nourishing/dp/B08JQJ6NY8/ref=zg_bs_g_64486031_d_sccl_27/705-0841490-4032863
28,B001AO0WCG,Moroccanoil-Behandlung Haar-Öl,4.7,41660,46.36,USD,USD 46.36,,https://www.amazon.com/-/en/Moroccanoil-MO100ML-Hair-Treatment-100ml/dp/B001AO0WCG/ref=zg_bs_g_64486031_d_sccl_28/705-0841490-4032863
29,B0BWFLY91K,"L'Oréal Paris Elvital Hydra Hyaluronic Moisturising XXXL Shampoo for Shiny Hair, Hyaluronic Shampoo for Moisture Boost & Prot",4.7,2364,9.26,USD,USD 9.26,,https://www.amazon.com/-/en/Paris-Hyaluronic-Moisturising-Protection-Long-Lasting/dp/B0BWFLY91K/ref=zg_bs_g_64486031_d_sccl_29/705-0841490-4032863
30,B0F8HKB7Z1,"Garnier Good Permanent Hair Colour 8.0 Honey Blonde - Colouration without Ammonia, up to 100% Grey Coverage, Pack of 1",4.4,75,9.26,USD,USD 9.26,,https://www.amazon.com/-/en/Garnier-Permanent-Colour-Honey-Blonde/dp/B0F8HKB7Z1/ref=zg_bs_g_64486031_d_sccl_30/705-0841490-4032863
31,B0DG5ZL41V,,,,,,,,
32,B09RPH1148,,,,,,,,
33,B0DGXF8MVF,,,,,,,,
34,B0F3XPPPJF,,,,,,,,
35,B00YO38G4Q,,,,,,,,
36,B0D1GQ6PLG,,,,,,,,
37,B07TPW789G,,,,,,,,
38,B0D9P8VMX2,,,,,,,,
39,B007CST74S,,,,,,,,
40,B0GHSXYY3Z,,,,,,,,
41,B06Y2D2XVW,,,,,,,,
42,B0CCYPDLCQ,,,,,,,,
43,B0B18VMXRL,,,,,,,,
44,B07XYDMY9F,,,,,,,,
45,B0D98PWHXN,,,,,,,,
46,B000KEIPC6,,,,,,,,
47,B01KLXFBVI,,,,,,,,
48,B09281DZ9K,,,,,,,,
49,B071CWXLY5,,,,,,,,
51,B0DCTTLBF2,"Loomify Satin Sleep Cap, Pack of 2 Silk Caps, Adjustable Hair Cap, Silk with 2 Satin Hair Bobbles, Night Sleep Cap, Women, Gi",4.2,1668,8.1,USD,USD 8.10,,https://www.amazon.com/Loomify-Satin-Sleep-Bonnet-Sleeping/dp/B0DCTTLBF2/ref=zg_bs_g_64486031_d_sccl_1/705-0841490-4032863
52,B07TT7VMFD,Ducray Kelual Shampoo 100 ml,4.6,3318,15.65,USD,USD 15.65,,https://www.amazon.com/-/en/Pierre-Ducray-Kelual-Anti-Dandruff-Shampoo/dp/B07TT7VMFD/ref=zg_bs_g_64486031_d_sccl_2/705-0841490-4032863
53,B07XQBW27W,Goldwell Elumen Deep NB@5 200ml (3584),4.7,3222,23.16,USD,USD 23.16,,https://www.amazon.com/-/en/Elumen-Colour-Pure-Red-all/dp/B07XQBW27W/ref=zg_bs_g_64486031_d_sccl_3/705-0841490-4032863
54,B0DC6TTLLB,"Women's Shaver, 3-in-1 Intimate Shaver for Women, Facial Hair Remover for Women, Women's Shaver, Electric Wet Dry Shaver, IPX",4.1,4094,23.17,USD,USD 23.17,,https://www.amazon.com/-/en/Intimate-Remover-Electric-Waterproof-Charging/dp/B0DC6TTLLB/ref=zg_bs_g_64486031_d_sccl_4/705-0841490-4032863
55,B0BVZM25NZ,"PRIORIN Capsules, Pack of 120",4.6,472,46.36,USD,USD 46.36,,https://www.amazon.com/-/en/PRIORIN-Capsules-Pack-of-120/dp/B0BVZM25NZ/ref=zg_bs_g_64486031_d_sccl_5/705-0841490-4032863
56,B0DRCQ4PBG,"Wavytalk Thermal Brush Round Brush Blowout Boost for Dry Hair Volume | Für Blowouts, Wellen & Pony-Styling, Ionentechnik senk",4.3,2603,49.54,USD,USD 49.54,,https://www.amazon.com/-/en/Wavytalk-Thermal-Brush-Round-Blowout/dp/B0DRCQ4PBG/ref=zg_bs_g_64486031_d_sccl_6/705-0841490-4032863
57,B09WX6PPK5,"OLAPLEX N°.6 Bond Smoother Leave-In Anti-Frizz Cream, 100 ml | Controls frizz & helps define air-dried styles.",4.6,6625,19.71,USD,USD 19.71,,https://www.amazon.com/-/en/OLAPLEX-Smoother-Leave-Anti-Frizz-Cream/dp/B09WX6PPK5/ref=zg_bs_g_64486031_d_sccl_7/705-0841490-4032863
58,B009C5KM6G,"Wella Professionals Illumina Color – Permanente, vegane Premium-Haarfarbe mit lichtreflektierender Technologie - natürliche F",4.6,717,10.2,USD,USD 10.20,,https://www.amazon.com/-/en/Wella-Professionals-2351301-Illumina-Colour/dp/B009C5KM6G/ref=zg_bs_g_64486031_d_sccl_8/705-0841490-4032863
59,B09SGYN96F,Hatteker 3-in-1 Men's Hair Trimmer Waterproof Beard Trimmer | Professional Hair Trimmer Men's Hair Trimmer Beard Trimmer Prec,4.4,10394,31.52,USD,USD 31.52,,https://www.amazon.com/-/en/Hatteker-Mens-Trimmer-Waterproof-Beard/dp/B09SGYN96F/ref=zg_bs_g_64486031_d_sccl_9/705-0841490-4032863
60,B083JJHLT4,"Kérastase Genesis Bain Hydra-Fortifiant, Kräftigendes Shampoo bei Haarverlust durch Haarbruch, Haarpflege bei brüchigem Haar",4.6,10107,25.1,USD,USD 25.10,,https://www.amazon.com/-/en/Kerastase-Genesis-Hydra-Fortifiant-Shampoo-250ml/dp/B083JJHLT4/ref=zg_bs_g_64486031_d_sccl_10/705-0841490-4032863
61,B017NHI25M,"ghd bodyguard Hitzeschutzspray: Hitzeschutz für Haare bis 230°C, Anti Frizz | Hitzeschutzspray für alle Haartypen, leichter u",4.5,20480,22.66,USD,USD 22.66,,https://www.amazon.com/-/en/ghd-Bodyguard-Heat-Protection-Spray/dp/B017NHI25M/ref=zg_bs_g_64486031_d_sccl_11/705-0841490-4032863
62,B0BZZJWGPQ,"Kérastase Nutritive 8H Magic Night Serum, Nachtserum für normales bis leicht trockenes Haar, Pflegend und glättend für mehr G",4.6,10195,46.89,USD,USD 46.89,,https://www.amazon.com/-/en/K%C3%A9rastase-Nutritive-Night-Slightly-Nourishing/dp/B0BZZJWGPQ/ref=zg_bs_g_64486031_d_sccl_12/705-0841490-4032863
63,B09HR5KSR8,K18 Leave-In Repair Hair Mask,4.3,35369,33.62,USD,USD 33.62,,https://www.amazon.com/-/en/K18-Mini-Leave-Molecular-Hair/dp/B09HR5KSR8/ref=zg_bs_g_64486031_d_sccl_13/705-0841490-4032863
64,B08P67N41H,"REDKEN Haarlotion mit intensivem Schutz vor Farbverlust, All-In-One Formel mit Hitzeschutz, Acidic Bonding Concentrate Leave-",4.6,15408,27.0,USD,USD 27.00,,https://www.amazon.com/-/en/Redken-ABC-Leave-Hair-Lotion/dp/B08P67N41H/ref=zg_bs_g_64486031_d_sccl_14/705-0841490-4032863
65,B08HRP742K,Revlon Professional Nutri Colour Filters,4.2,808,14.96,USD,USD 14.96,,https://www.amazon.com/Revlon-Professional-Nutri-Colour-Filters/dp/B08HRP742K/ref=zg_bs_g_64486031_d_sccl_15/705-0841490-4032863
66,B0GKGNLLQZ,"FemMas Hair Colour Fantasy Fire Red, Cream Hair Colour with Argan Oil, Keratin & Ceramides, as Permanent Hair Colouring or Ti",4.6,24,11.57,USD,USD 11.57,,https://www.amazon.com/-/en/Fantasy-Keratin-Ceramides-Permanent-Colouring/dp/B0GKGNLLQZ/ref=zg_bs_g_64486031_d_sccl_16/705-0841490-4032863
67,B00CGPMEAQ,Fanola No Yellow Shampoo - Anti-Yellow Shampoo 1 L,4.6,97377,17.53,USD,USD 17.53,,https://www.amazon.com/-/en/Fanola-No-Yellow-Shampoo-Anti-Yellow/dp/B00CGPMEAQ/ref=zg_bs_g_64486031_d_sccl_17/705-0841490-4032863
68,B0G2WBPCXR,"STRUKTURPASTE Lockenkamm Textur Kamm,Haarzange Texturkamm Texture Comb Styling Kamm Roots Volume Tool für Die Haarwurzeln Mit",4.3,1738,10.36,USD,USD 10.36,,https://www.amazon.com/-/en/STRUKTURPASTE-Lockenkamm-Texturkamm-Haarwurzeln-Ponyansatz/dp/B0G2WBPCXR/ref=zg_bs_g_64486031_d_sccl_18/705-0841490-4032863
69,B073ZG6J9N,,,,,,,,
70,B004SBLR4U,"Vichy Dercos Vital Anti-Haarverlust Shampoo mit Aminexil | Für sensible Kopfhaut, Intensiv-Shampoo bei Haarausfall, Verstärkt",4.4,9232,21.45,USD,USD 21.45,,https://www.amazon.com/-/en/DERCOS-Energizing-Anti-Fall-Shampoo-400/dp/B004SBLR4U/ref=zg_bs_g_64486031_d_sccl_20/705-0841490-4032863
71,B00MCSW8VC,"Remington Hair Straightener Pro Ion Straight S7710 Triple Ionic Technology, Digital Display, Maximum 230 Degrees, Black/Blue",4.5,18527,22.02,USD,USD 22.02,,https://www.amazon.com/-/en/Remington-Straightener-Straight-Technology-Digital/dp/B00MCSW8VC/ref=zg_bs_g_64486031_d_sccl_21/705-0841490-4032863
72,B0C9V91171,"Philips 5000 Series Haartrockner – Föhn mit ThermoShield Technologie, Volumendiffusor und 9 mm und 11 mm Düse in Blau und Met",4.4,1663,46.36,USD,USD 46.36,,https://www.amazon.com/-/en/Philips-5000-Haartrockner-ThermoShield-Volumendiffusor/dp/B0C9V91171/ref=zg_bs_g_64486031_d_sccl_22/705-0841490-4032863
73,B086SR1KML,"slopehill Ion Hair Dryer AC Motor 1800 W Quick Drying Hair Dryer | Salon Hair Dryer with Hot/Cold Button, 3 Hair Dryer Concen",4.4,17291,37.35,USD,USD 37.35,,https://www.amazon.com/-/en/slopehill-Dryer-Motor-Quick-Drying/dp/B086SR1KML/ref=zg_bs_g_64486031_d_sccl_23/705-0841490-4032863
74,B0C51CNR4Y,Tangle Teezer Ultimate Detangler Small - For Wet & Dry Hair - Detangling Brush for All Hair Types - Perfect Hair Brush for Ki,4.7,3569,10.67,USD,USD 10.67,,https://www.amazon.com/-/en/Tangle-Teezer-Ultimate-Detangler-Small/dp/B0C51CNR4Y/ref=zg_bs_g_64486031_d_sccl_24/705-0841490-4032863
75,B0DT4DFQHW,"Pantene ProV Repair&Care Active Nutri-Plex Conditioner 800 ml Pump | Weak, dry, damaged hair, weightless, daily conditioner,",4.8,1415,10.36,USD,USD 10.36,,https://www.amazon.com/-/en/Pantene-Repair-Active-Nutri-Plex-Conditioner/dp/B0DT4DFQHW/ref=zg_bs_g_64486031_d_sccl_25/705-0841490-4032863
76,B0D7WF51SX,Weleda Rosemary Hair Tonic 200 ml Thin Hair Scalp Vegan Organic Tonic | Natural cosmetics hair water strengthens thin hair he,4.4,197,23.13,USD,USD 23.13,,https://www.amazon.com/-/en/Weleda-Rosemary-Tonic-Scalp-Organic/dp/B0D7WF51SX/ref=zg_bs_g_64486031_d_sccl_26/705-0841490-4032863
77,B07G56NP3M,"Khadi Medium Brown Plant Hair Colour, Hair Colour for Vibrant, Warm Cinnamon Brown to Strong, Deep Medium Brown, Natural Hair",4.2,1670,14.96,USD,USD 14.96,,https://www.amazon.com/-/en/Khadi-Vibrant-Cinnamon-Plant-Based-Cosmetics/dp/B07G56NP3M/ref=zg_bs_g_64486031_d_sccl_27/705-0841490-4032863
78,B002N5MI2S,"Tigi Bed Head for Men, Matte Separation Workable Wax ear plugs Black | Strong hold with beeswax for short to medium length ha",4.4,16892,9.96,USD,USD 9.96,,https://www.amazon.com/-/en/Matte-Separation-Workable-plugs-Black/dp/B002N5MI2S/ref=zg_bs_g_64486031_d_sccl_28/705-0841490-4032863
79,B0D3ZG9PSV,"Walcora Hair Brush without Pulling, Detangling Brush & Detangler Brush for Women, Men & Children, for Curls, Wet, Fine & Long",4.7,2318,11.58,USD,USD 11.58,,https://www.amazon.com/-/en/Walcora-without-Detangling-Detangler-Children/dp/B0D3ZG9PSV/ref=zg_bs_g_64486031_d_sccl_29/705-0841490-4032863
80,B0DK9L7F9H,"Reuzel Extreme Hold Matte Pomade, Strong Hold Matte Pomade For Men Low Shine Pomade 3.38oz/95g",4.4,2707,23.8,USD,USD 23.80,,https://www.amazon.com/-/en/Reuzel-Extreme-Pomade-Strong-3-38oz/dp/B0DK9L7F9H/ref=zg_bs_g_64486031_d_sccl_30/705-0841490-4032863
81,B0C3NK1DKC,,,,,,,,
82,B0DJD85K26,,,,,,,,
83,B08DHZ7KWR,,,,,,,,
84,B0B2DD16TC,,,,,,,,
85,B0CVLCDS6F,,,,,,,,
86,B07Y3GJJ4G,,,,,,,,
87,B00WN2BY7G,,,,,,,,
88,B09HR49KBN,,,,,,,,
89,B01N0MERQ7,,,,,,,,
90,B01676KZCS,,,,,,,,
91,B007BJEKKE,,,,,,,,
92,B0090Y79SS,,,,,,,,
93,B0BWFMZ7LQ,,,,,,,,
94,B07R4CNDRM,,,,,,,,
95,B0CRZRM3LP,,,,,,,,
96,B0DG62KR2Y,,,,,,,,
97,B08NPZRJZX,,,,,,,,
98,B083NZV37J,,,,,,,,
99,B0FCY7DQBG,,,,,,,,
100,B084TLZWP7,,,,,,,,
