rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
23,B01MDOJGDK,"Neutrogena Hydro Boost Water Gel Facial Cleanser, 200 ml | With Hyaluronic Acid and Glycerin, Moisturizing, Non-Comedogenic,",4.6,15247,,,,,https://www.amazon.com/-/en/Neutrogena-Hydro-Boost-Facial-Cleanser/dp/B01MDOJGDK/ref=zg_bs_g_6397934031_d_sccl_23/520-8155327-5937864
24,B0B2912ZZ5,"Iroha Nature - Pimple Patches with Salicylic Acid, Tea Tree & Centella | Tea Tree, Centella Asiatica, Facial Use, Combination",4.3,2455,,,,,https://www.amazon.com/-/en/Iroha-Nature-Patches-Salicylic-Centella/dp/B0B2912ZZ5/ref=zg_bs_g_6397934031_d_sccl_24/520-8155327-5937864
25,B0DDXV5KV4,"Biodance Collagen Gel Toner Pads: Discos Tónicos con Colágeno, Minimizador de Poros y Mejora la Elasticidad, Efecto Relleno p",4.6,2114,,,,,https://www.amazon.com/-/en/Biodance-Collagen-Gel-Toner-Pads/dp/B0DDXV5KV4/ref=zg_bs_g_6397934031_d_sccl_25/520-8155327-5937864
26,B0DQCLFJCB,"medicube Exosome Shot PDRN Pink Collagen 7,500 PPM Spicule Facial Serum | Liquid Booster with Exosomes & Salmon DNA Spicules,",4.5,8204,,,,,https://www.amazon.com/-/en/medicube-Exosome-Collagen-Spicule-Facial/dp/B0DQCLFJCB/ref=zg_bs_g_6397934031_d_sccl_26/520-8155327-5937864
27,B09NN88V83,"d'alba Piedmont Italian White Truffle Double Serum and Cream (70g) | Vegan Cream, 2 in 1 Care, Elasticity and Nutrition, For",4.5,5436,,,,,https://www.amazon.com/-/en/dalba-Piedmont-Italian-Truffle-Double/dp/B09NN88V83/ref=zg_bs_g_6397934031_d_sccl_27/520-8155327-5937864
28,B07PK2P2XB,Dr.Althea 345 Relief Cream | Face Moisturizer for Soothing Recovery and Blemish Care with PDRN & Niacinamide | Korean Vegan S,4.6,20674,,,,,https://www.amazon.com/-/en/Dr-Althea-Moisturizer-Soothing-Niacinamide-Unscented/dp/B07PK2P2XB/ref=zg_bs_g_6397934031_d_sccl_28/520-8155327-5937864
29,B0DVLG7GD1,"CeraVe Gel Limpiador Espumoso, Para Piel Normal a Grasa, Elimina el Exceso de Grasa y Suciedad, Enriquecido Con Ceramidas Ese",4.7,45012,,,,,https://www.amazon.com/-/en/CeraVe-Foaming-Cleansing-Removes-Excess/dp/B0DVLG7GD1/ref=zg_bs_g_6397934031_d_sccl_29/520-8155327-5937864
30,B07TXV26WD,"[Mizon] Collagen Power Lifting Cream (75ml) Intensive Moisturizing with 75% Marine Collagen Extract, Korean Cosmetic (Collage",4.4,2794,,,,,https://www.amazon.com/-/en/Collagen-Lifting-Intensive-Moisturizing-Cosmetic/dp/B07TXV26WD/ref=zg_bs_g_6397934031_d_sccl_30/520-8155327-5937864
31,B07P581B26,,,,,,,,
32,B0BPXT3GBN,,,,,,,,
33,B08B21PRLM,,,,,,,,
34,B09C1B7BH5,,,,,,,,
35,B07C5XD33D,,,,,,,,
36,B002SSDHUW,,,,,,,,
37,B06XDS7J69,,,,,,,,
38,B09BD7L35V,,,,,,,,
39,B0CGJLC8G9,,,,,,,,
40,B07C5T3DKW,,,,,,,,
41,B0976Y9RLG,,,,,,,,
42,B01MYEZPC8,,,,,,,,
43,B07BYMJMJZ,,,,,,,,
44,B0DFY92NDB,,,,,,,,
45,B0C8ZN274P,,,,,,,,
46,B0DX74CWSQ,,,,,,,,
47,B0D1GK2ZKB,,,,,,,,
48,B01BHPM36K,,,,,,,,
49,B0FPFDSC7X,,,,,,,,
50,B08RXKBRR4,,,,,,,,
51,B01598S1OY,"Eucerin Sun Gel Oil Control Dry Touch SPF 50+ (50ml), 50+ Face Sun Protection with UVA/UVB Filters, Sun Cream for Oily & Acne",4.8,1046,,,,,https://www.amazon.com/-/en/Eucerin-Control-Protection-Filters-Textured/dp/B01598S1OY/ref=zg_bs_g_6397934031_d_sccl_1/520-8155327-5937864
52,B0D9NL89YN,"Neutrogena Hydro Boost Hydrating Fluid SPF 50, Face Sun Cream, 50 ml | With Hyaluronic Acid and Niacinamide, Fragrance Free,",4.5,1079,,,,,https://www.amazon.com/-/en/Neutrogena-Hydro-Boost-Hydrating-Fluid/dp/B0D9NL89YN/ref=zg_bs_g_6397934031_d_sccl_2/520-8155327-5937864
53,B09N6Z61GL,"The Ordinary Caffeine Solution 5% + EGCG, Caffeine Eye Serum, Decongestant Serum for Dark Circles and Tired Eyes, 30 ml",4.4,3327,,,,,https://www.amazon.com/-/en/Ordinary-Caffeine-Solution-Decongestant-Circles/dp/B09N6Z61GL/ref=zg_bs_g_6397934031_d_sccl_3/520-8155327-5937864
54,B003Q3FPR6,Trofolastin Antistretch mark cream Centella asiatica Flexible skin 250 ml,4.6,5870,,,,,https://www.amazon.com/-/en/Trofolastin-Antistretch-Centella-asiatica-Flexible/dp/B003Q3FPR6/ref=zg_bs_g_6397934031_d_sccl_4/520-8155327-5937864
55,B0FQV2J48Q,"celimax The Vita A Retinal Shot Tightening Booster (Duo Set 0.51 fl.oz x 2) | 0.1% Retinal, 3% Matryxyl, High Potency Retinoi",4.5,969,,,,,https://www.amazon.com/-/en/celimax-Retinal-Tightening-Booster-fl-oz/dp/B0FQV2J48Q/ref=zg_bs_g_6397934031_d_sccl_5/520-8155327-5937864
56,B00STBW4R4,"L'Oréal Paris Men Expert Hydra Energetic Anti-Fatigue Moisturizing Cream | Guarana, Vitamin C and Proteins, Helps Reduce Sign",4.5,6111,,,,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Energetic-Anti-Fatigue-Moisturizing/dp/B00STBW4R4/ref=zg_bs_g_6397934031_d_sccl_6/520-8155327-5937864
57,B091JT7CSN,"Olay Regenerist Anti-Wrinkle Day Face Cream SPF 30, 50 ml | With Niacinamide and Peptides, Helps Hydrate, Firm, and Improve t",4.5,1097,,,,,https://www.amazon.com/-/en/Olay-Regenerist-Anti-Wrinkle-Face-Cream/dp/B091JT7CSN/ref=zg_bs_g_6397934031_d_sccl_7/520-8155327-5937864
58,B082WHLTXF,"MASDERM - Radiofrequency Firming Moisturizing Body Gel and Cream 1000ml, Professional for Women, Cavitation and Ultrasound wi",4.4,1900,,,,,https://www.amazon.com/-/en/MASDERM-Radiofrequency-Moisturizing-Professional-Cavitation/dp/B082WHLTXF/ref=zg_bs_g_6397934031_d_sccl_8/520-8155327-5937864
59,B0CRTXFV9J,"Eucerin Anti-Pigment Body Lotion for Localized Areas (200ml), Exfoliating and Regenerating Body Cream with Thiamidol, Nourish",4.5,955,,,,,https://www.amazon.com/-/en/Eucerin-Anti-Pigment-Regenerating-Anti-Blemish-Hyperpigmentation/dp/B0CRTXFV9J/ref=zg_bs_g_6397934031_d_sccl_9/520-8155327-5937864
60,B00Z72U6JQ,"ISDIN Fotoprotección Fusion Water MAGIC SPF 50, Protector Solar Facial de Textura Ligera y Fase Externa Acuosa con Tacto Fina",4.7,10893,,,,,https://www.amazon.com/-/en/ISDIN-Fotoprotector-Facial-Fusion-SPF50-50ml/dp/B00Z72U6JQ/ref=zg_bs_g_6397934031_d_sccl_10/520-8155327-5937864
61,B0G6KDLWKQ,Garnier Vitamin C Fresh & Bright Sorbet Anti-Stain Moisturizing Cream 85 ml | Ultralight Sorbet Texture with Vitamin C and Ni,4.2,129,,,,,https://www.amazon.com/-/en/Garnier-Vitamin-Bright-Anti-Stain-Moisturizing/dp/B0G6KDLWKQ/ref=zg_bs_g_6397934031_d_sccl_11/520-8155327-5937864
62,B097WL6QWT,"L'Oréal Paris Accord Parfait Color Serum, Light (2-3), 1 fl oz | Hyaluronic Acid*, Glycerin, Smoother, Brighter Skin, Natural",4.5,8849,,,,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Accord-Parfait-Color/dp/B097WL6QWT/ref=zg_bs_g_6397934031_d_sccl_12/520-8155327-5937864
63,B07CHPWFXK,"CeraVe Crema Hidratante para Rostro y Cuerpo, Idónea para Piel Seca a Muy Seca, Hidrata y Restaura la Barrera de la Piel, Enr",4.6,96054,,,,,https://www.amazon.com/-/en/CeraVe-Moisturizing-Cream-Very-Body/dp/B07CHPWFXK/ref=zg_bs_g_6397934031_d_sccl_13/520-8155327-5937864
64,B0DK3111J9,"medicube PDRN Toner Salmon DNA PDRN CICA Soothing Toner | Light Toner with PDRN, Niacinamide and Peptides for Skin with Irreg",4.6,4383,,,,,https://www.amazon.com/-/en/medicube-PDRN-Toner-Salmon-Soothing/dp/B0DK3111J9/ref=zg_bs_g_6397934031_d_sccl_14/520-8155327-5937864
65,B09NGJ1PRP,"The Ordinary Salicylic Acid 2% Anhydrous Solution, 2% Salicylic Acid Anhydrous Solution, Gentle Exfoliating Serum for Skin wi",4.4,3281,,,,,https://www.amazon.com/-/en/Ordinary-Salicylic-Anhydrous-Exfoliating-Blemishes/dp/B09NGJ1PRP/ref=zg_bs_g_6397934031_d_sccl_15/520-8155327-5937864
66,B0FPQGLYK9,"medicube Sunscreen No Cast Just Glow Collagen | Facial Sunscreen SPF 50, Lightweight, Soothing and Non-Sticky Formula with Pe",4.6,2609,,,,,https://www.amazon.com/-/en/medicube-Sunscreen-Cast-Just-Collagen/dp/B0FPQGLYK9/ref=zg_bs_g_6397934031_d_sccl_16/520-8155327-5937864
67,B0CM4B43DZ,"La Roche-Posay, Mela B3 Serum, Hyperpigmentation and Post-Acne Spots, 1 fl | Intensive depigmenting dermatological serum. Cor",4.2,14672,,,,,https://www.amazon.com/-/en/Roche-Posay-Serum-Hyperpigmentation-Post-Acne-Spots/dp/B0CM4B43DZ/ref=zg_bs_g_6397934031_d_sccl_17/520-8155327-5937864
68,B0GHMZXX8Y,"medicube PDRN Pink Collagen Volume Multi Balm Stick | PDRN & Collagen Multi-Purpose Balm Stick for Face, Eyes and Neck, Volum",3.8,2504,,,,,https://www.amazon.com/-/en/medicube-PDRN-Collagen-Multi-Stick/dp/B0GHMZXX8Y/ref=zg_bs_g_6397934031_d_sccl_18/520-8155327-5937864
69,B0D2P1ZVZ8,"L'Oréal Paris Age Perfect Anti-Wrinkle Rejuvenating Serum Le Duo 1 fl oz | Collagen Peptides, Vitamins B3 and C, Firming, Rej",4.5,1169,,,,,https://www.amazon.com/-/en/Paris-Age-Perfect-Anti-Wrinkle-Rejuvenating/dp/B0D2P1ZVZ8/ref=zg_bs_g_6397934031_d_sccl_19/520-8155327-5937864
70,B07PQSRXR6,"Paula's Choice 2% BHA Liquid Exfoliating Exfoliator, Reduces Blackheads, 1 | Salicylic Acid Facial Exfoliating Peeling - Redu",4.3,25247,,,,,https://www.amazon.com/-/en/Paulas-Exfoliating-Exfoliator-Reduces-Blackheads/dp/B07PQSRXR6/ref=zg_bs_g_6397934031_d_sccl_20/520-8155327-5937864
71,B0BN5WKTHF,Remescar Bags and Dark Circles 10ml Immediate Effect – Visibly Reduces Puffiness and Dark Appearance – Eye Contour Treatment,4.0,8595,,,,,https://www.amazon.com/-/en/Remescar-Bags-Circles-Immediate-Effect/dp/B0BN5WKTHF/ref=zg_bs_g_6397934031_d_sccl_21/520-8155327-5937864
72,B0CZ5VG3L1,"The Ordinary Retinal 0.2% Emulsion, Retinal Emulsion 0.2%, High Potency Retinoid Serum for Advanced Anti-Aging Treatment, 15m",4.4,3380,,,,,https://www.amazon.com/-/en/Ordinary-Emulsion-Retinoid-Anti-Aging-Treatment/dp/B0CZ5VG3L1/ref=zg_bs_g_6397934031_d_sccl_22/520-8155327-5937864
73,B0DL92QM79,"ANUA Niacinamide 10 + TXA 4 Serum, Hyaluronic Acid, Tranexamic Acid, Vitamin B12, Facial Serum for Glass Skin, Clarifying, Ra",4.6,3671,,,,,https://www.amazon.com/-/en/ANUA-Niacinamide-Hyaluronic-Tranexamic-Clarifying/dp/B0DL92QM79/ref=zg_bs_g_6397934031_d_sccl_23/520-8155327-5937864
74,B0866V21WT,"La Roche Posay Gel Purificante Micro-Exfoliante, Anti-Imperfecciones, Limpia y Exfolia, Enriquecido con Ácido Salicílico, Par",4.7,11604,,,,,https://www.amazon.com/-/en/Roche-Posay-Effaclar-Micro-Exfoliating-Purifying-Gel/dp/B0866V21WT/ref=zg_bs_g_6397934031_d_sccl_24/520-8155327-5937864
75,B0BZJQ3LQT,"L'Oréal Paris Men Expert Power Age Routine with Cream+Concentrated Serum | Hyaluronic Acid*, Intensive Hydration, Helps Fight",4.5,582,,,,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Expert-Routine-Concentrated/dp/B0BZJQ3LQT/ref=zg_bs_g_6397934031_d_sccl_25/520-8155327-5937864
76,B0BQ6TBD3Z,"Ourmed Life Biodegradable Disposable Facial Wipes - Perfect for Cleaning, Skin Care and Makeup Removal, Suitable for Sensitiv",4.5,3211,,,,,https://www.amazon.com/-/en/Ourmed-Biodegradable-Disposable-Facial-Wipes/dp/B0BQ6TBD3Z/ref=zg_bs_g_6397934031_d_sccl_26/520-8155327-5937864
77,B003JSEGNC,"La Roche Posay - Gel Limpiador, Para Pieles Grasas con Tendencia Acneica, Purificante, Anti-Impurezas, Limpia Suavemente y Ca",4.7,48328,,,,,https://www.amazon.com/-/en/Roche-Posay-Effaclar-Purifying-Combination-Skins/dp/B003JSEGNC/ref=zg_bs_g_6397934031_d_sccl_27/520-8155327-5937864
78,B0D4Y6MNTF,"PURITO Cream with Panthenol 10% for Sensitive Skin, 100 ml | Skin Barrier, Facial Moisturizer, Imperfected Skin, Non-Comedoge",4.6,3686,,,,,https://www.amazon.com/-/en/PURITO-Cream-Panthenol-Sensitive-Skin/dp/B0D4Y6MNTF/ref=zg_bs_g_6397934031_d_sccl_28/520-8155327-5937864
79,B0F226HQVW,"La Roche-Posay Hyalu B5 Suractivated, Crema Antiedad Reafirmante, Acción Alisadora y Rellenadora, Reduce Arrugas y Líneas de",4.2,1312,,,,,https://www.amazon.com/-/en/Roche-Posay-Hyalu-Suractivated-Anti-Wrinkle-Firming/dp/B0F226HQVW/ref=zg_bs_g_6397934031_d_sccl_29/520-8155327-5937864
80,B09SLF5ZH8,"La Roche Posay SPF50+ Sunscreen, Prevents Oxidative Stress, Water, Sweat and Sand Resistant, Formula with Mexoryl 400, Invisi",4.6,22502,,,,,https://www.amazon.com/-/en/Roche-Posay-Anthelios-UV-MUNE-Invisible-Fluid/dp/B09SLF5ZH8/ref=zg_bs_g_6397934031_d_sccl_30/520-8155327-5937864
81,B07Z9Y4M3C,,,,,,,,
82,B0D3F5JXGR,,,,,,,,
83,B0CSNH2238,,,,,,,,
84,B09DPGJC3B,,,,,,,,
85,B0DQLMXW1C,,,,,,,,
86,B09WDRFSLN,,,,,,,,
87,B0GT991JW7,,,,,,,,
88,B07B9KD2JF,,,,,,,,
89,B087GY2RZ1,,,,,,,,
90,B0B913JC2W,,,,,,,,
91,B0D1G7XF9X,,,,,,,,
92,B0761W9JBZ,,,,,,,,
93,B0D45LZBML,,,,,,,,
94,B0GCC2JV65,,,,,,,,
95,B0BWSJGBHW,,,,,,,,
96,B0FBS9W7Z2,,,,,,,,
97,B0FVT77ZLL,,,,,,,,
98,B0FPCC599C,,,,,,,,
99,B07Q8F9TZK,,,,,,,,
100,B0FKTFNZDZ,,,,,,,,
