rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B08PDPK4B1,"Rimmel London Scandaleyes Exaggerate Eye Definer, 001 Intense Black, 0.35g",4.5,13611,7005.0,KRW,"KRW 7,005",,https://www.amazon.com/Rimmel-Scandaleyes-Exaggerate-Definer-Intense/dp/B08PDPK4B1/ref=zg_bs_g_118423031_d_sccl_11/520-4357302-7081637
12,B07VRLPNY1,"Revolution Precise Brow Pencil, Dark Brown, 0.05g | Dual-Sided, Ultra-Fine Pencil Tool, Includes Spoolie Brush, Vegan & Cruel",4.3,4374,6174.0,KRW,"KRW 6,174",,https://www.amazon.com/Revolution-Precise-Brow-Pencil-Brown/dp/B07VRLPNY1/ref=zg_bs_g_118423031_d_sccl_12/520-4357302-7081637
13,B0078MF1PC,"L'Oréal Paris Black Mascara, Telescopic Original Mascara in shade Black | Up To +71% Lengthening Effect, Smudge-Resistant, Lo",4.3,13747,12424.0,KRW,"KRW 12,424",,https://www.amazon.com/Paris-Lengthening-Application-Eyelashes-Telescopic/dp/B0078MF1PC/ref=zg_bs_g_118423031_d_sccl_13/520-4357302-7081637
14,B07ZR1DXGX,"e.l.f. Hydrating Camo Concealer, Satin Finish, Conceals, Corrects & Highlights, Fair Warm, 0.203 Fl Oz (6mL)",4.4,6443,12254.0,KRW,"KRW 12,254",,https://www.amazon.com/l-f-Hydrating-Concealer-Lightweight-Highlights/dp/B07ZR1DXGX/ref=zg_bs_g_118423031_d_sccl_14/520-4357302-7081637
15,B00WAJAKOU,"e.l.f. Instant Lift Brow Pencil, Dual-Sided, Precise, Fine Tip, Shapes, Defines, Fills Brows, Contours, Combs, Tames, Natural",4.3,69863,6212.0,KRW,"KRW 6,212",,https://www.amazon.com/l-f-Essential-Instant-Lift-Pencil/dp/B00WAJAKOU/ref=zg_bs_g_118423031_d_sccl_15/520-4357302-7081637
16,B0CPFX3LWD,"e.l.f. Instant Lift Waterproof Brow Pencil, Long-Lasting Eyebrow Pencil For Grooming & Shaping Brows, Vegan & Cruelty-Free, N",4.4,12392,7760.0,KRW,"KRW 7,760",,https://www.amazon.com/l-f-Waterproof-Long-Lasting-Grooming-Cruelty-Free/dp/B0CPFX3LWD/ref=zg_bs_g_118423031_d_sccl_16/520-4357302-7081637
17,B001V9LB9I,"Rimmel Eyebrow Pencil, 1.4 g - Dark Brown",4.5,26875,5985.0,KRW,"KRW 5,985",,https://www.amazon.com/Rimmel-Eyebrow-Pencil-1-4-Brown/dp/B001V9LB9I/ref=zg_bs_g_118423031_d_sccl_17/520-4357302-7081637
18,B00WZRQNAC,"NYX Professional Makeup Micro Brow Pencil, Dual Ended Precise: Ash Brown | Dual Ended Ultrafine Pencil Tip, Mechanical Brow P",4.4,68620,12594.0,KRW,"KRW 12,594",,https://www.amazon.com/NYX-Professional-Makeup-Mechanical-Spoolie/dp/B00WZRQNAC/ref=zg_bs_g_118423031_d_sccl_18/520-4357302-7081637
19,B0F5PZVH8R,"Sixstarhair Individual Eyelashes Kit Lash Clusters with Glue and Remover | 60+100+120+150D, Volume Clusters Lashes Book Kit,",4.2,1012,15709.0,KRW,"KRW 15,709",,https://www.amazon.com/Sixstarhair-Individual-Eyelashes-Clusters-Extensions/dp/B0F5PZVH8R/ref=zg_bs_g_118423031_d_sccl_19/520-4357302-7081637
20,B0138MFOEI,"L'Oréal Paris True Match Foundation, SPF16, Shade 2N Vanilla 30ml | Skincare Infused with Hyaluronic Acid, For All Skin Tones",4.6,3214,18863.0,KRW,"KRW 18,863",,https://www.amazon.com/LOreal-Paris-Match-Foundation-Vanilla/dp/B0138MFOEI/ref=zg_bs_g_118423031_d_sccl_20/520-4357302-7081637
21,B09XMYFTB7,"e.l.f. Power Grip Primer, Gel-Based & Hydrating Face Primer For Smoothing Skin & Gripping Makeup, Moisturizes & Primes, 0.811",4.5,42377,13632.0,KRW,"KRW 13,632",,https://www.amazon.com/l-f-Gel-Based-Hydrating-Smoothing-Moisturizes/dp/B09XMYFTB7/ref=zg_bs_g_118423031_d_sccl_21/520-4357302-7081637
22,B087MBKF8M,"Schwarzkopf Brow Tint, Dark Brown, 10m | Permanent Eyebrow Colour, Waterproof & Smudge-proof, Up to 10 Applications, Lasts up",4.4,22078,16974.0,KRW,"KRW 16,974",,https://www.amazon.com/Schwarzkopf-Brow-Tint-Dark-Brown/dp/B087MBKF8M/ref=zg_bs_g_118423031_d_sccl_22/520-4357302-7081637
23,B01N6BN7O4,"Cliganic Professional Eyebrow Tweezers Slant Tip - Precision for Men & Women, Stainless Steel Best for Plucking Chin Facial H",4.4,18917,6269.0,KRW,"KRW 6,269",,https://www.amazon.com/Cliganic-Professional-Tweezers-Precision-Stainless/dp/B01N6BN7O4/ref=zg_bs_g_118423031_d_sccl_23/520-4357302-7081637
24,B0F3J6W5KW,"e.l.f. Sheer For It Blush Tint, Multi-Use, Long-Lasting Lip & Cheek Makeup, Creates A Natural Flush Finish, Vegan & Cruelty-F",4.3,9916,9327.0,KRW,"KRW 9,327",,https://www.amazon.com/l-f-Multi-Use-Long-Lasting-Make-up-Cruelty-Free/dp/B0F3J6W5KW/ref=zg_bs_g_118423031_d_sccl_24/520-4357302-7081637
25,B09JLXKWB5,NARZ 4Pcs Professional Tweezer for Facial Hair Women & Men Stainless Steel Precision Tweezers for Ingrown Hair Tweezers for M,4.5,12432,4701.0,KRW,"KRW 4,701",,https://www.amazon.com/Professional-Tweezer-Stainless-Precision-Tweezers/dp/B09JLXKWB5/ref=zg_bs_g_118423031_d_sccl_25/520-4357302-7081637
26,B0047X59DE,"Rimmel Lasting Finish Lipstick 206 Pink-Key-Promise, Creamy Satin Finish, Long Lasting 8 HR Wear, Comfortable Formula, Rich P",4.5,29438,8818.0,KRW,"KRW 8,818",,https://www.amazon.com/Rimmel-London-Lasting-Finish-Lipstick/dp/B0047X59DE/ref=zg_bs_g_118423031_d_sccl_26/520-4357302-7081637
27,B08ZPFFBGD,"Rimmel Natural Bronzer, Silky-Smooth & Ultra-Fine Bronzing Powder, 002 Sunbronze, 14g",4.6,9886,7402.0,KRW,"KRW 7,402",,https://www.amazon.com/Rimmel-Natural-Bronzer-002-Sunbronze/dp/B08ZPFFBGD/ref=zg_bs_g_118423031_d_sccl_27/520-4357302-7081637
28,B00EUBPHR6,"Real Techniques Miracle Complexion Sponge for Liquid & Cream Makeup, 3-Point Design for Seamless Application, Streak-Free Nat",4.7,61609,5664.0,KRW,"KRW 5,664",,https://www.amazon.com/Real-Techniques-Complexion-foundation-Packaging/dp/B00EUBPHR6/ref=zg_bs_g_118423031_d_sccl_28/520-4357302-7081637
29,B0BSR2ZBK1,"Wonderskin Eyeliner Pencil 1440 Longwear Eyeliner Waterproof & Smudge Proof | Waterproof deep black eyeliner, smudge-proof fo",4.0,9048,19127.0,KRW,"KRW 19,127",,https://www.amazon.com/Wonderskin-Longwear-Eyeliner-Waterproof-Liquorice/dp/B0BSR2ZBK1/ref=zg_bs_g_118423031_d_sccl_29/520-4357302-7081637
30,B079Y882CJ,DUO Quick-Set Striplash Adhesive | Strong Eyelash Glue with Lightweight Formula | Professional Lash Glue for Eyelash Extensio,4.5,19275,7874.0,KRW,"KRW 7,874",,https://www.amazon.com/Duo-Quick-Set-Striplash-Adhesive-Clear/dp/B079Y882CJ/ref=zg_bs_g_118423031_d_sccl_30/520-4357302-7081637
51,B0GF21LCW2,"Laka Lip Liner - Smooth & Blendable Soft Matte Lip Contour Pencil for Shaping & Overlining Lips, Waterproof Formula, Oil-Clea",3.3,1248,23602.0,KRW,"KRW 23,602",,https://www.amazon.com/Laka-Lip-Liner-Oil-Cleanse-Long-Lasting/dp/B0GF21LCW2/ref=zg_bs_g_118423031_d_sccl_1/520-4357302-7081637
52,B0GFGLQT9W,Estée Lauder Double Wear Stay-in-Place Makeup | 36-Hour Long-Wear Matte Foundation 30ml,3.7,54,55946.0,KRW,"KRW 55,946",,https://www.amazon.com/Lauder-Improved-36-Hour-Long-Wear-Foundation/dp/B0GFGLQT9W/ref=zg_bs_g_118423031_d_sccl_2/520-4357302-7081637
53,B085L61X9R,EMEDA Super Strong Hold False Eyelash Glue Professional Latex Free Lash Glue Waterproof Lash G lue Transparent Strip Eyelash,4.3,17773,9837.0,KRW,"KRW 9,837",,https://www.amazon.com/EMEDA-Professional-Waterproof-Adhesive-Sensitive/dp/B085L61X9R/ref=zg_bs_g_118423031_d_sccl_3/520-4357302-7081637
54,B007B8UNVA,"Maybelline Concealer Fit Me! Full Coverage Concealer Matte Finish 15 Fair | Oil Free, Delivers Even and Natural Complexion, N",4.5,10465,9535.0,KRW,"KRW 9,535",,https://www.amazon.com/Maybelline-Fit-Concealer-Fair-6-8ml/dp/B007B8UNVA/ref=zg_bs_g_118423031_d_sccl_4/520-4357302-7081637
55,B09N2Z6DBD,"Max Factor Crème Puff Pressed Powder, 41 Medium Beige, 14g",4.5,7600,8572.0,KRW,"KRW 8,572",,https://www.amazon.com/Max-Factor-Pressed-Powder-Medium/dp/B09N2Z6DBD/ref=zg_bs_g_118423031_d_sccl_5/520-4357302-7081637
56,B0BT1PMM5J,"e.l.f. Lash 'N Roll Mascara, Curling Mascara For Visibly Lifted Lashes, Lifts & Separates Lashes. Long-Lasting Formula, Vegan",4.4,11457,10989.0,KRW,"KRW 10,989",,https://www.amazon.com/l-f-Mascara-Separates-Long-Lasting-Cruelty-Free/dp/B0BT1PMM5J/ref=zg_bs_g_118423031_d_sccl_6/520-4357302-7081637
57,B0DL388Z5S,"2-in-1 Lash Bond & Seal, Strong Hold Cluster Lash Glue for DIY Eyelash Extensions, Individual-Lashes Glue for Sensitive Eyes",4.1,668,,,,,https://www.amazon.com/Cluster-Extensions-Waterproof-Latex-Based-Extension/dp/B0DL388Z5S/ref=zg_bs_g_118423031_d_sccl_7/520-4357302-7081637
58,B001VNCA0S,"MAX FACTOR - False Lash Effect Mascara - Volumising Formula, Pro-Vitamin B5, Clump-Free, Flake-Free, Smudge-Proof - 01 Black",4.2,14811,9535.0,KRW,"KRW 9,535",,https://www.amazon.com/MAX-FACTOR-Volumising-Pro-Vitamin-Smudge-Proof/dp/B001VNCA0S/ref=zg_bs_g_118423031_d_sccl_8/520-4357302-7081637
59,B08VG89SG6,"Rimmel Multi Tasker Concealer Fair, crease-proof, transfer-proof and waterproof, provides up to 24 hours of wear 10ml",4.4,1522,8818.0,KRW,"KRW 8,818",,https://www.amazon.com/Rimmel-London-Multi-tasker-Concealer-Fair/dp/B08VG89SG6/ref=zg_bs_g_118423031_d_sccl_9/520-4357302-7081637
60,B08H2F2JQW,"OULAC Metallic Shine Glitter Lipstick, Pink High Impact Lipcolor, Lightweight Soft and Ultra Hydrating, Long Lasting, Vegan &",4.3,23418,14690.0,KRW,"KRW 14,690",,https://www.amazon.com/Metallic-Lightweight-Hydrating-Cruelty-Free-Full-Coverage/dp/B08H2F2JQW/ref=zg_bs_g_118423031_d_sccl_10/520-4357302-7081637
61,B0GVGCMTMK,"e.l.f. Soft Glam Cream Bronzer Stick, Buildable Cream Bronzer for A Long-Lasting Sculpted Glow & Satin Finish, Twist-Up Desig",4.5,905,10913.0,KRW,"KRW 10,913",,https://www.amazon.com/l-f-Buildable-Long-Lasting-Cruelty-Free-Light-Medium/dp/B0GVGCMTMK/ref=zg_bs_g_118423031_d_sccl_11/520-4357302-7081637
62,B0BRL5ZCXD,"Maybelline Skin Tint Foundation Super Stay Serum, Glow Serum, Shade 10 | With Vitamin C, Brighten and Glow Serum Foundation,",4.5,698,21846.0,KRW,"KRW 21,846",,https://www.amazon.com/Maybelline-Foundation-Vitamin-Skincare-Long-Lasting/dp/B0BRL5ZCXD/ref=zg_bs_g_118423031_d_sccl_12/520-4357302-7081637
63,B0CXQR14J3,"e.l.f. Power Grip Dewy Setting Spray, Long-Lasting Formula, Grips Makeup For A Hydrated, Dewy Finish, Vegan & Cruelty-Free",4.5,10125,14142.0,KRW,"KRW 14,142",,https://www.amazon.com/l-f-Setting-Long-Lasting-Hydrated-Cruelty-Free/dp/B0CXQR14J3/ref=zg_bs_g_118423031_d_sccl_13/520-4357302-7081637
64,B016KMI6KW,"Candure Tweezers for Eyebrows - Professional Stainless Steel Slanted and Pointed Tip Hair Tweezers Set for Ingrown Hair, Blac",4.5,16616,6269.0,KRW,"KRW 6,269",,https://www.amazon.com/Candure%C2%AE-Slanted-Hair-Eyebrow-Tweezers/dp/B016KMI6KW/ref=zg_bs_g_118423031_d_sccl_14/520-4357302-7081637
65,B07VNJMH7F,"Revolution Precise Brow Pencil, Medium Brown, 0.05g | Dual-Sided, Ultra-Fine Pencil Tool, Includes Spoolie Brush, Vegan & Cru",4.3,1881,6231.0,KRW,"KRW 6,231",,https://www.amazon.com/Revolution-Precise-Pencil-Medium-Brown/dp/B07VNJMH7F/ref=zg_bs_g_118423031_d_sccl_15/520-4357302-7081637
66,B0CMJZ8G6Y,"e.l.f. Glow Reviver Lip Oil, Nourishing Tinted Lip Oil For A High-Shine Finish, Infused With apricot oil, Vegan & Cruelty-Fre",4.5,30526,10385.0,KRW,"KRW 10,385",,https://www.amazon.com/l-f-Reviver-Nourishing-High-Shine-Cruelty-Free/dp/B0CMJZ8G6Y/ref=zg_bs_g_118423031_d_sccl_16/520-4357302-7081637
67,B092WJ5SMJ,"Garnier SkinActive Anti-Age BB Cream in Shade Medium, SPF15, 50ml | Tinted Moisturiser, With Hyaluronic Acid, Aloe and Minera",4.4,3613,11782.0,KRW,"KRW 11,782",,https://www.amazon.com/IMPROVED-Garnier-SkinActive-Moisturiser-Hyaluronic/dp/B092WJ5SMJ/ref=zg_bs_g_118423031_d_sccl_17/520-4357302-7081637
68,B0CPFY2SZM,"e.l.f. Lash XTNDR Mascara, Long-Lasting & Buildable For The Look Of Lash Extensions, Clump & Flake Free, Vegan & Cruelty-Free",4.3,9455,12235.0,KRW,"KRW 12,235",,https://www.amazon.com/l-f-Long-Lasting-Buildable-Extensions-Cruelty-Free/dp/B0CPFY2SZM/ref=zg_bs_g_118423031_d_sccl_18/520-4357302-7081637
69,B0CMYR1CNK,Cream Glide Lip Liner - Mauve Aside,4.4,17392,6042.0,KRW,"KRW 6,042",,https://www.amazon.com/Cream-Glide-Lip-Liner-Mauve/dp/B0CMYR1CNK/ref=zg_bs_g_118423031_d_sccl_19/520-4357302-7081637
70,B0727RNTZ6,"Rimmel London Radiance Shimmer Brick Pressed Bronzer, Light-As-Air Contouring Formula, 002 Medium, 12 g",4.5,5040,8232.0,KRW,"KRW 8,232",,https://www.amazon.com/Rimmel-Radiance-Light-As-Air-Contouring-Luscious/dp/B0727RNTZ6/ref=zg_bs_g_118423031_d_sccl_20/520-4357302-7081637
71,B0CQ3373JW,"L'Oréal Paris Brow Lamination Gel, Transparent Brow Mascara Gel 15g | Hold For Up To 24 Hours, Day and Night Wear, Lifted Bro",4.4,1231,12405.0,KRW,"KRW 12,405",,https://www.amazon.com/LOr%C3%A9al-Paris-Lamination-Lightweight-Opthalmologically/dp/B0CQ3373JW/ref=zg_bs_g_118423031_d_sccl_21/520-4357302-7081637
72,B0BVPNQW1C,"Sacheu Lip Liner STAY-N Peel Off Lip Stain, Longwear, p-INKED | Water-resistant, transfer & smudge-proof, lip tint with hyalu",3.9,22270,14954.0,KRW,"KRW 14,954",,https://www.amazon.com/Sacheu-Lip-Liner-Hyaluronic-Suitable/dp/B0BVPNQW1C/ref=zg_bs_g_118423031_d_sccl_22/520-4357302-7081637
73,B08G9C4TH4,"NIVEA MEN Sensitive Moisturiser Tube (75ml), Hydrating Mens Moisturiser Face Cream with 0% Alcohol, Made for Sensitive Skin,",4.6,6200,6155.0,KRW,"KRW 6,155",,https://www.amazon.com/NIVEA-Sensitive-Moisturiser-Percent-Essentials/dp/B08G9C4TH4/ref=zg_bs_g_118423031_d_sccl_23/520-4357302-7081637
74,B0B76SJHFR,"Beliky Girl Body Glitter Gel, 50ml Face Glitters Body Sequins Shimmer Liquid Eyeshadow, Mermaid Sequins Liquid Holographic Gl",4.4,1438,10423.0,KRW,"KRW 10,423",,https://www.amazon.com/Glitter-Glitters-Sequins-Eyeshadow-Holographic/dp/B0B76SJHFR/ref=zg_bs_g_118423031_d_sccl_24/520-4357302-7081637
75,B082XRFVNN,"Maybelline Lifter Lip Gloss Hydrating Hyaluronic Acid Light Pink, 002 Ice | With Hyaluronic Acid, Visibily Smooth Lips, Fulle",4.4,27417,8553.0,KRW,"KRW 8,553",,https://www.amazon.com/Maybelline-Looking-Hyaluronic-Lifter-Colour/dp/B082XRFVNN/ref=zg_bs_g_118423031_d_sccl_25/520-4357302-7081637
76,B088W7L534,"e.l.f. Monochromatic Multi Stick, Creamy, Lightweight, Versatile, Luxurious, Adds Shimmer, Easy To Use On The Go, Blends Effo",4.3,87032,11008.0,KRW,"KRW 11,008",,https://www.amazon.com/l-f-Monochromatic-Cheeks-Dazzling-81346/dp/B088W7L534/ref=zg_bs_g_118423031_d_sccl_26/520-4357302-7081637
77,B07VBH3DRK,"Maybelline Brow Ultra Slim Eyebrow Pencil: Natural-Looking Defined Brows, Ultra-Fine Tip & Built-in Spoolie Brush, Smooth-Gli",4.4,6282,9441.0,KRW,"KRW 9,441",,https://www.amazon.com/Maybelline-Express-Defining-Natural-Looking/dp/B07VBH3DRK/ref=zg_bs_g_118423031_d_sccl_27/520-4357302-7081637
78,B0C8HWG7S2,FADLASH Fluffy Cluster Lashes C09 0.07mm D Curl 8-16mm Russian Natural Lash,4.2,6380,11027.0,KRW,"KRW 11,027",,https://www.amazon.com/FADLASH-Individual-Extensions-Eyelashes-Customize/dp/B0C8HWG7S2/ref=zg_bs_g_118423031_d_sccl_28/520-4357302-7081637
79,B018FZNQ4I,"Make Up Brush Foundation Kabuki Flat Top, Perfect For Blending Liquid Cream | or Flawless Powder Cosmetics - Buffing, Stippli",4.6,15028,13123.0,KRW,"KRW 13,123",,https://www.amazon.com/Make-Brush-Foundation-Kabuki-Flat/dp/B018FZNQ4I/ref=zg_bs_g_118423031_d_sccl_29/520-4357302-7081637
80,B077TS4P1K,"Facefinity Refillable Compact Foundation, SPF 20, Flawless Matte Finish in Natural Rose 003",4.5,4332,11706.0,KRW,"KRW 11,706",,https://www.amazon.com/Max-Factor-Facefinity-Compact-Foundation/dp/B077TS4P1K/ref=zg_bs_g_118423031_d_sccl_30/520-4357302-7081637
