rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B00PFCSXD4,"Maybelline New York Mascara for Volume and Definition, Lash Sensational, Very Black, 9.5 ml",4.4,72311,9.15,USD,USD 9.15,,https://www.amazon.com/-/en/Maybelline-Mascara-Definition-Sensational-Black/dp/B00PFCSXD4/ref=zg_bs_g_122880031_d_sccl_11/705-6399856-2154556
12,B01N5TO559,Manhattan Endless Stay Waterproof Gel Eyeliner,4.4,9659,2.24,USD,USD 2.24,,https://www.amazon.com/-/en/Manhattan-Endless-Stay-Waterproof-Eyeliner/dp/B01N5TO559/ref=zg_bs_g_122880031_d_sccl_12/705-6399856-2154556
13,B0C2B7WGQM,MERODA Changing Foundation SPF 15 [Light to Medium Skin] - Foundation Colour Changing - Colour-Changing Foundation for Mature,4.3,2851,32.41,USD,USD 32.41,,https://www.amazon.com/-/en/MERODA-Changing-Foundation-Light-Medium/dp/B0C2B7WGQM/ref=zg_bs_g_122880031_d_sccl_13/705-6399856-2154556
14,B0DQTQTBKH,"essence line n' STAIN! Tattoo Lip Liner 01 Everyone's Nude Pink | Liquid Lip Liner, Highly Pigmented & Long Lasting, Natural",4.2,2804,2.31,USD,USD 2.31,,https://www.amazon.com/-/en/essence-STAIN-Tattoo-Liner-Everyones/dp/B0DQTQTBKH/ref=zg_bs_g_122880031_d_sccl_14/705-6399856-2154556
15,B0CZ5VPJ81,"NYX Professional Makeup Buttermelt Blush, Blush, Creamy Texture with Shea | Blush is enriched with mango, almond and shea but",4.5,12913,9.26,USD,USD 9.26,,https://www.amazon.com/-/en/NYX-Professional-Makeup-Buttermelt-Texture/dp/B0CZ5VPJ81/ref=zg_bs_g_122880031_d_sccl_15/705-6399856-2154556
16,B0CWS16Y87,"Maybelline New York Eyebrow Gel, For Defined Eyebrows, Strong Hold Without Chips or Sticking, Integrated Styling Brush, Super",4.4,2848,7.92,USD,USD 7.92,,https://www.amazon.com/-/en/Maybelline-Eyebrows-Sticking-Integrated-Transparent/dp/B0CWS16Y87/ref=zg_bs_g_122880031_d_sccl_16/705-6399856-2154556
17,B00WZRQNAC,"NYX Professional Makeup Eyebrow Pencil, Micro Brow Pencil, Double-Sided with Retractable Eyebrow Pencil and Brush, Vegan Form",4.4,69168,9.31,USD,USD 9.31,,https://www.amazon.com/-/en/NYX-Professional-Eyebrow-Double-Sided-Retractable/dp/B00WZRQNAC/ref=zg_bs_g_122880031_d_sccl_17/705-6399856-2154556
18,B071YRHVJL,"Long4Lashes FX5 Power Formula Eyelash Serum by Oceanic, 3 ml",4.1,14250,20.17,USD,USD 20.17,,https://www.amazon.com/-/en/Long4Lashes-Power-Formula-Eyelash-Oceanic/dp/B071YRHVJL/ref=zg_bs_g_122880031_d_sccl_18/705-6399856-2154556
19,B0F1XMFGF4,VEYESBEAUTY Eyelash Extensions Set Cluster Lash Extension Manga 8-18 mm | Newbie's Five-Second Eyelash Cluster Wispy Cluster,4.5,1021,37.09,USD,USD 37.09,,https://www.amazon.com/-/en/VEYESBEAUTY-Eyelash-Extensions-Cluster-Extension/dp/B0F1XMFGF4/ref=zg_bs_g_122880031_d_sccl_19/705-6399856-2154556
20,B000EMWHD2,Eyelash Curler,4.5,12534,18.26,USD,USD 18.26,,https://www.amazon.com/-/en/Tweezerman-1034-R-Classic-Eyelash-Curler/dp/B000EMWHD2/ref=zg_bs_g_122880031_d_sccl_20/705-6399856-2154556
21,B0BQZ36ZDZ,"essence Natural Matte Mousse Foundation 02 Warm Beige, Mousse Make-Up, Mattifying, Medium Coverage, Naturally Beautiful Compl",4.6,553,4.63,USD,USD 4.63,,https://www.amazon.com/-/en/Foundation-Mattifying-Naturally-Beautiful-Complexion/dp/B0BQZ36ZDZ/ref=zg_bs_g_122880031_d_sccl_21/705-6399856-2154556
22,B0B5DYY1HQ,"The Ordinary Multi-Peptide Lash and Brow Serum, Peptide-Containing Formula for Thicker, Fuller Eyelashes and Eyebrows, 5 ml",4.0,6818,15.77,USD,USD 15.77,,https://www.amazon.com/-/en/Ordinary-Multi-Peptide-Peptide-Containing-Eyelashes-Eyebrows/dp/B0B5DYY1HQ/ref=zg_bs_g_122880031_d_sccl_22/705-6399856-2154556
23,B0032RMX3U,"Clinique Almost Lipstick in Black Honey, Pink Honey and Nude Honey | #offcampus | Nicht ganz Lippenstift, nicht ganz Lipgloss",4.5,18260,17.33,USD,USD 17.33,,https://www.amazon.com/-/en/Clinique-Almost-Lipstick-Black-Honey/dp/B0032RMX3U/ref=zg_bs_g_122880031_d_sccl_23/705-6399856-2154556
24,B074Y8LM6T,"NYX Professional Makeup, Epic Ink Eye Liner",4.4,102803,8.1,USD,USD 8.10,,https://www.amazon.com/-/en/NYX-Professional-Makeup-Epic-Liner/dp/B074Y8LM6T/ref=zg_bs_g_122880031_d_sccl_24/705-6399856-2154556
25,B0DG2CFNP5,"Wispy Eyelash Clusters Kit, Natural Eyelash Extension Kit with 12–18 mm Brown Individual Eyelashes, Eyelash Bond and Seal and",4.1,478,10.42,USD,USD 10.42,,https://www.amazon.com/-/en/Clusters-Extension-Individual-Eyelashes-Applicator/dp/B0DG2CFNP5/ref=zg_bs_g_122880031_d_sccl_25/705-6399856-2154556
26,B0CJ5GW8RY,"L'Oréal Paris Eye Make-Up, Panoramic Mascara for Volume & Definition, Mascara for Optically 1.4x Larger Eyes, Volume Million",4.4,12920,13.9,USD,USD 13.90,,https://www.amazon.com/-/en/Paris-Make-Up-Panoramic-Definition-Optically/dp/B0CJ5GW8RY/ref=zg_bs_g_122880031_d_sccl_26/705-6399856-2154556
27,B08M58SWB1,"NYX Professional Makeup Brow Glue, Instant Brow Styler, Für Augenbrauen wie laminiert, Transparent",4.2,11365,6.49,USD,USD 6.49,,https://www.amazon.com/-/en/NYX-PROFESSIONAL-MAKEUP-800897003777/dp/B08M58SWB1/ref=zg_bs_g_122880031_d_sccl_27/705-6399856-2154556
28,B0B9YHX8DX,"Wonderskin Wonder Blading Lip Stain Mask, Natural Lipstick, Long-Lasting Waterproof Lip Tint (Whimsical Stain & Go)",4.0,7652,28.98,USD,USD 28.98,,https://www.amazon.com/-/en/Wonderskin-Lipstick-Long-Lasting-Waterproof-Whimsical/dp/B0B9YHX8DX/ref=zg_bs_g_122880031_d_sccl_28/705-6399856-2154556
29,B0DPB8QG5D,"Catrice Glam & Doll Volume Brown Mascara Waterproof, Brown, Volumizing | Volume, privacy, extension, mascara",4.2,457,5.16,USD,USD 5.16,,https://www.amazon.com/-/en/Catrice-Brown-Mascara-Waterproof-Volumizing/dp/B0DPB8QG5D/ref=zg_bs_g_122880031_d_sccl_29/705-6399856-2154556
30,B001VD3YV2,Clinique High Impact™ Mascara | aufbaubare Mascara für Länge und Volumen | verlängernd + voluminös + sicher für empfindliche,4.5,9155,18.49,USD,USD 18.49,,https://www.amazon.com/-/en/Clinique-impact-mascara-dramatic-contact/dp/B001VD3YV2/ref=zg_bs_g_122880031_d_sccl_30/705-6399856-2154556
31,B07VRLQ8TS,,,,,,,,
32,B0B1Q95HNF,,,,,,,,
33,B07ZR1DXGX,,,,,,,,
34,B0BWDKRMHV,,,,,,,,
35,B0D35YXWZ4,,,,,,,,
36,B0FJW7MQYF,,,,,,,,
37,B0138MFOEI,,,,,,,,
38,B003HL9SVG,,,,,,,,
39,B00QPNVC0I,,,,,,,,
40,B07BL1CJRN,,,,,,,,
41,B0G52CKKMT,,,,,,,,
42,B0GS5V8NMR,,,,,,,,
43,B07FTXBNVL,,,,,,,,
44,B0DJVVVMCS,,,,,,,,
45,B08HLXF9M5,,,,,,,,
46,B0FDTCZB8Q,,,,,,,,
47,B0CQKHPPJZ,,,,,,,,
48,B07DSBJF9F,,,,,,,,
49,B0B2Q36W37,,,,,,,,
50,B09XMYFTB7,,,,,,,,
51,B0CPT5TB7K,"L'Oréal Paris Lumi Glotion, Multi-Use Liquid Highlighter for Face and Body, Natural Glow Make-Up, with Moisturising Skin Care",4.6,3229,8.8,USD,USD 8.80,,https://www.amazon.com/-/en/Paris-Multi-Use-Highlighter-Moisturising-Glycerine/dp/B0CPT5TB7K/ref=zg_bs_g_122880031_d_sccl_1/705-6399856-2154556
52,B0GLM4C9X7,"CALAILIS Eyelash Extensions Set, 4 Styles, 544 Pieces, Cluster Lashes, 60D + 80D + 100D + 56D D Curl Lashes Extension Set wit",4.2,982,9.73,USD,USD 9.73,,https://www.amazon.com/-/en/CALAILIS-Eyelash-Extensions-Extension-Applicator/dp/B0GLM4C9X7/ref=zg_bs_g_122880031_d_sccl_2/705-6399856-2154556
53,B01I2Y5CJO,"CATRICE Lash Glue - Eyelash Glue with Bevelled Applicator - Fixes False | Fixes false eyelashes, precise application, make-up",4.3,2550,3.77,USD,USD 3.77,,https://www.amazon.com/-/en/CATRICE-Lash-Glue-Bevelled-Applicator/dp/B01I2Y5CJO/ref=zg_bs_g_122880031_d_sccl_3/705-6399856-2154556
54,B0FHW5WR3H,"M. Asam Magic Finish Grow & Tint Mascara Deep Black (12 ml) | Mascara with growth serum and tint effect, eyelash care for mor",4.2,755,18.71,USD,USD 18.71,,https://www.amazon.com/-/en/M-Asam-Magic-Finish-Mascara/dp/B0FHW5WR3H/ref=zg_bs_g_122880031_d_sccl_4/705-6399856-2154556
55,B0GX74XLZS,"Essence Say It With Juicy Little Sunshine Juicy Bomb Shiny No. 05 10 ml | Instant result, lip gloss with fruity aroma and a d",4.7,102,1.57,USD,USD 1.57,,https://www.amazon.com/-/en/Essence-Juicy-Little-Sunshine-Shiny/dp/B0GX74XLZS/ref=zg_bs_g_122880031_d_sccl_5/705-6399856-2154556
56,B0C1KF73K9,"M. Asam Magic Finish Foundation Brush (Pack of 1) | Ultra-soft make-up brush for foundation and concealer, soft nylon fibres",4.4,1161,8.86,USD,USD 8.86,,https://www.amazon.com/-/en/M-Asam-Magic-Finish-Foundation/dp/B0C1KF73K9/ref=zg_bs_g_122880031_d_sccl_6/705-6399856-2154556
57,B004TSF8R4,"Real Techniques Powder Makeup Brush (packaging and handle color may vary), 1-pack (1 x 1 piece)",4.6,12065,4.65,USD,USD 4.65,,https://www.amazon.com/-/en/Techniques-Powder-Makeup-packaging-handle/dp/B004TSF8R4/ref=zg_bs_g_122880031_d_sccl_7/705-6399856-2154556
58,B000VJXIVI,"Neutrogena Lip Balm 4.8g | Nourishing lip balm with glycerine, rich formula, fast and lasting care for chapped dry lips",4.6,8771,2.61,USD,USD 2.61,,https://www.amazon.com/-/en/Neutrogena-2042724-Lip-Balm-4-8g/dp/B000VJXIVI/ref=zg_bs_g_122880031_d_sccl_8/705-6399856-2154556
59,B0FPCP6KDM,Lvmixwig Manga Eyelash Extensions Natural Artificial Eyelashes Anime Lash Cluster Fairy Cluster Lashes Wispy CD Curly 10-16 m,4.2,201,10.42,USD,USD 10.42,,https://www.amazon.com/-/en/Lvmixwig-Extensions-Artificial-Eyelashes-Extension/dp/B0FPCP6KDM/ref=zg_bs_g_122880031_d_sccl_9/705-6399856-2154556
60,B09NQG78ND,"Maybelline New York Liquid Lipstick, with 16 Hour Hold and Glossy Finish, Super Stay Vinyl Ink, No. 35 Cheeky, 4.2 ml",4.4,30815,10.2,USD,USD 10.20,,https://www.amazon.com/-/en/Maybelline-Liquid-Lipstick-Glossy-Finish/dp/B09NQG78ND/ref=zg_bs_g_122880031_d_sccl_10/705-6399856-2154556
61,B001HBJ3UE,"L 'Oréal Paris Voluminous Mascara, Mascara for 4x Volume and powerful Eyelashes/Lip Gloss 8 ml",4.4,1258,7.87,USD,USD 7.87,,https://www.amazon.com/-/en/Paris-Voluminous-Mascara-powerful-Eyelashes/dp/B001HBJ3UE/ref=zg_bs_g_122880031_d_sccl_11/705-6399856-2154556
62,B06XGM135P,"Maybelline New York Powder, Mattifying, Pore-refining and Long Lasting, Fit Me! Matte + Poreless, No. 105 Natural",4.5,7158,6.61,USD,USD 6.61,,https://www.amazon.com/-/en/Maybelline-Mattifying-Pore-refining-Lasting-Poreless/dp/B06XGM135P/ref=zg_bs_g_122880031_d_sccl_12/705-6399856-2154556
63,B073H9NVTH,"Maybelline New York Lipstick, Super Stay Matte Ink, Liquid, matte and long-lasting, No. 20 Pioneer, 5 ml. | SuperStay Matte I",4.5,60005,9.27,USD,USD 9.27,,https://www.amazon.com/-/en/Maybelline-Lipstick-Liquid-long-lasting-Pioneer/dp/B073H9NVTH/ref=zg_bs_g_122880031_d_sccl_13/705-6399856-2154556
64,B0CCV8KF6C,"eLander 3 x Temporary Tattoos Natural + 10 x Henna Stencil, Mehndi Tattoos, Cones, Tattoo (Brown)",4.1,510,11.58,USD,USD 11.58,,https://www.amazon.com/-/en/eLander-Temporary-Tattoos-Natural-Stencil/dp/B0CCV8KF6C/ref=zg_bs_g_122880031_d_sccl_14/705-6399856-2154556
65,B0DB8RKMF4,"KIKO Milano Smart Fusion Lipstick - Shade 405 Vintage Rose | Rich and nourishing, shiny finish, argan oil, medium to high cov",4.4,13581,5.78,USD,USD 5.78,,https://www.amazon.com/-/en/KIKO-Milano-Smart-Fusion-Lipstick/dp/B0DB8RKMF4/ref=zg_bs_g_122880031_d_sccl_15/705-6399856-2154556
66,B0F5PZVH8R,"Sixstarhair Eyelash Extensions Set with Eyelash Glue and Remover 544 Pieces | 60D 100D 120D 150D lash cluster, natural to vol",4.0,1013,15.06,USD,USD 15.06,,https://www.amazon.com/-/en/Sixstarhair-Eyelash-Extensions-Remover-Pieces/dp/B0F5PZVH8R/ref=zg_bs_g_122880031_d_sccl_16/705-6399856-2154556
67,B0B8ZD59SG,essence Juicy Bomb Shiny Lip Gloss No. 103 Orange Shiny Radiant Fresh Shimmering Vegan Alcohol Free Parabens No Microplastic,4.5,3496,1.19,USD,USD 1.19,,https://www.amazon.com/-/en/essence-Shimmering-Parabens-Microplastic-Particles/dp/B0B8ZD59SG/ref=zg_bs_g_122880031_d_sccl_17/705-6399856-2154556
68,B00PXSRAM0,"ARTDECO High Performance Eyeshadow Stylo - 3-in-1 pen: Eyeshadow Pen, Eyeliner and Kohl - 1 x 1.4 g | 3 in 1 Stift: Lidschatt",4.5,1693,7.81,USD,USD 7.81,,https://www.amazon.com/-/en/ARTDECO-High-Performance-Eyeshadow-Stylo/dp/B00PXSRAM0/ref=zg_bs_g_122880031_d_sccl_18/705-6399856-2154556
69,B0BZT18Y7J,"KIKO Milano Long Lasting Eyeshadow Stick - Shade 14 Rosy Brown | Stick format, creamy, argan oil, 24 hours hold, smudge-proof",4.1,6335,7.65,USD,USD 7.65,,https://www.amazon.com/-/en/KIKO-Milano-Lasting-Eyeshadow-Stick/dp/B0BZT18Y7J/ref=zg_bs_g_122880031_d_sccl_19/705-6399856-2154556
70,B0F3J7LLBR,"e.l.f. Sheer For It Blush Tint, Versatile Lip and Cheek Ink, for a Natural, Long-Lasting Colour Kick, Vegan and Cruelty Free,",4.2,10075,6.49,USD,USD 6.49,,https://www.amazon.com/-/en/l-f-Versatile-Natural-Long-Lasting-Cruelty/dp/B0F3J7LLBR/ref=zg_bs_g_122880031_d_sccl_20/705-6399856-2154556
71,B0FT51CZS6,"NYX Professional Makeup Lip Lingerie Lip Liner Stain, Waterproof & Smudge-proof Lip Liner for Precise Contours, Long-Lasting",3.8,2424,10.2,USD,USD 10.20,,https://www.amazon.com/-/en/NYX-Professional-Waterproof-Smudge-proof-Long-Lasting/dp/B0FT51CZS6/ref=zg_bs_g_122880031_d_sccl_21/705-6399856-2154556
72,B0CD21BNBF,"IT Cosmetics Your Skin But Better CC Cream LSF 50+, Hochpigmentierte Mehrzweck-Creme mit LSF 50, Getönte Anti-Aging-Tagescrem",4.4,346,18.2,USD,USD 18.20,,https://www.amazon.com/-/en/Cosmetics-Better-Cream-Highly-Pigmented/dp/B0CD21BNBF/ref=zg_bs_g_122880031_d_sccl_22/705-6399856-2154556
73,B0C7XLBG8P,"M. Asam Magic Finish Satin Blush Peachy Rose (4g) | Blush with satin touch texture, highly pigmented beauty colours, moisturi",4.5,1615,9.26,USD,USD 9.26,,https://www.amazon.com/-/en/M-Asam-Magic-Finish-Peachy/dp/B0C7XLBG8P/ref=zg_bs_g_122880031_d_sccl_23/705-6399856-2154556
74,B0038E8OOO,"Essence Long-Lasting Eye Pencil, Kajal | With intense colour, vegan cosmetics, waterproof, long-lasting and without perfume,",4.5,13816,1.8,USD,USD 1.80,,https://www.amazon.com/-/en/Essence-Long-Lasting-Eye-Pencil-Kajal/dp/B0038E8OOO/ref=zg_bs_g_122880031_d_sccl_24/705-6399856-2154556
75,B0DK7TXTGY,"NYX Professional Makeup Moisturising Lip Gloss and Lip Stain, 2 in 1, Up to 12 Hours Care, Lip IV Hydrating Gloss Stain, Long",4.4,14618,10.56,USD,USD 10.56,,https://www.amazon.com/-/en/NYX-Professional-Moisturising-Hydrating-Long-Lasting/dp/B0DK7TXTGY/ref=zg_bs_g_122880031_d_sccl_25/705-6399856-2154556
76,B0B8C63BFV,KIKO Milano Creamy Colour Comfort Lip Liner - Shade 21 Cinnamon Honey | Lip Liner Pencil Intense Colour Precise Contour Water,4.6,6050,9.27,USD,USD 9.27,,https://www.amazon.com/-/en/Milano-Creamy-Colour-Comfort-Liner/dp/B0B8C63BFV/ref=zg_bs_g_122880031_d_sccl_26/705-6399856-2154556
77,B0C7WXB4K5,"e.l.f. Halo Glow Liquid Filter, Complexion Booster for a Radiant, Soft Focused Look, with Hyaluronic Acid, Vegan & Cruelty Fr",4.3,1452,15.77,USD,USD 15.77,,https://www.amazon.com/-/en/l-f-Complexion-Booster-Radiant-Hyaluronic/dp/B0C7WXB4K5/ref=zg_bs_g_122880031_d_sccl_27/705-6399856-2154556
78,B0GBRNLXK1,PROLASHBEAUTY Bond & Seal Waterproof Eyelash Glue Black & Clear | Cluster Lash Glue Mascara Stick Aftercare Sealant Super Str,4.3,1005,9.84,USD,USD 9.84,,https://www.amazon.com/-/en/PROLASHBEAUTY-Waterproof-Eyelash-Black-Clear/dp/B0GBRNLXK1/ref=zg_bs_g_122880031_d_sccl_28/705-6399856-2154556
79,B0C8YR9DMJ,GirlGotLashes Bond Girl+ Eyelash Glue Black for Extremely Strong Hold Even at Higher Temperatures Glue with 5-7 Days Hold 5 g,4.1,221,15.65,USD,USD 15.65,,https://www.amazon.com/-/en/GirlGotLashes-Eyelash-Extremely-Strong-Temperatures/dp/B0C8YR9DMJ/ref=zg_bs_g_122880031_d_sccl_29/705-6399856-2154556
80,B00127KDFC,"Manhattan Soft Compact Powder, Bright Compact Powder with Powder Puff for a matte, even complexion, colour Naturelle 1 (1 x 9",4.6,1271,5.74,USD,USD 5.74,,https://www.amazon.com/-/en/Manhattan-Compact-Powder-complexion-Naturelle/dp/B00127KDFC/ref=zg_bs_g_122880031_d_sccl_30/705-6399856-2154556
81,B0FHBX6XS7,,,,,,,,
82,B0DDPRY6XF,,,,,,,,
83,B0859BS5ZP,,,,,,,,
84,B0CRSKLX2L,,,,,,,,
85,B0D1V3PGJP,,,,,,,,
86,B0BRK9NHJW,,,,,,,,
87,B0GS7V5815,,,,,,,,
88,B0H45KNVQX,,,,,,,,
89,B002W5VWTE,,,,,,,,
90,B0F2XGHCD9,,,,,,,,
91,B0C1FN7M8H,,,,,,,,
92,B0FLK7N16C,,,,,,,,
93,B00284AO0C,,,,,,,,
94,B09LRBN1QW,,,,,,,,
95,B08CHDJC96,,,,,,,,
96,B002SPWOVS,,,,,,,,
97,B00008MORL,,,,,,,,
98,B01BMMOAFU,,,,,,,,
99,B07H68JQZJ,,,,,,,,
100,B0GXJZ2J8Z,,,,,,,,
