rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
22,B00763ABGC,Rexona Maximum Protection Antiperspirant Cream Deodorant for Women Soft Solid Confidence 45 ml,4.6,11281,6614.0,KRW,"KRW 6,614",,https://www.amazon.com/-/en/Rexona-Protection-Antiperspirant-Deodorant-Confidence/dp/B00763ABGC/ref=zg_bs_g_4347676031_d_sccl_22/523-0289642-5438736
23,B01HZN1O2M,"Inibsa Moisturizing Dermatological Shower Gel for Skin and Hair, 2x1L | Value Pack, Improves Hydration for Soft and Smooth Sk",4.6,3486,10075.0,KRW,"KRW 10,075",,https://www.amazon.com/-/en/Inibsa-Moisturizing-Dermatological-Shower-Skin/dp/B01HZN1O2M/ref=zg_bs_g_4347676031_d_sccl_23/523-0289642-5438736
24,B07CHPWFXK,"CeraVe Crema Hidratante para Rostro y Cuerpo, Idónea para Piel Seca a Muy Seca, Hidrata y Restaura la Barrera de la Piel, Enr",4.6,95997,32942.0,KRW,"KRW 32,942",,https://www.amazon.com/-/en/CeraVe-Moisturizing-Cream-Very-Body/dp/B07CHPWFXK/ref=zg_bs_g_4347676031_d_sccl_24/523-0289642-5438736
25,B0D45LZBML,"Mixa Ceramide Protect Moisturizing Body Cream for Very Dry Skin 400 ml | 10% Glycerin, Squalane and Ceramides, Reduces Severe",4.6,1084,6744.0,KRW,"KRW 6,744",,https://www.amazon.com/-/en/Mixa-Ceramide-Protect-Moisturizing-Cream/dp/B0D45LZBML/ref=zg_bs_g_4347676031_d_sccl_25/523-0289642-5438736
26,B07QL8WW2G,"Rexona Invisible Deodorant Spray Antiperspirant for Men Ice 200ml - Pack of 6, Packaging May Vary",4.7,4086,22802.0,KRW,"KRW 22,802",,https://www.amazon.com/-/en/Rexona-Invisible-Deodorant-Spray-Antiperspirant/dp/B07QL8WW2G/ref=zg_bs_g_4347676031_d_sccl_26/523-0289642-5438736
27,B0F1YRG6YJ,Perspirex ® | Perspirex Comfort | Roll on Underarm Antiperspirant Deodorant for delicate skin with anti-sweat effect lasting,4.5,827,15363.0,KRW,"KRW 15,363",,https://www.amazon.com/-/en/Perspirex-Underarm-Antiperspirant-Deodorant-anti-sweat/dp/B0F1YRG6YJ/ref=zg_bs_g_4347676031_d_sccl_27/523-0289642-5438736
28,B0FPCC599C,"medicube Body Peel Shot with Hypochlorous Acid | Gentle Body Exfoliating Serum, Exfoliates Dead Cells & Smoothes Rough Skin w",4.3,1760,38650.0,KRW,"KRW 38,650",,https://www.amazon.com/-/en/medicube-Body-Peel-Shot-Hypochlorous/dp/B0FPCC599C/ref=zg_bs_g_4347676031_d_sccl_28/523-0289642-5438736
29,B003Q3FPR6,Trofolastin Antistretch mark cream Centella asiatica Flexible skin 250 ml,4.6,5869,31001.0,KRW,"KRW 31,001",,https://www.amazon.com/-/en/Trofolastin-Antistretch-Centella-asiatica-Flexible/dp/B003Q3FPR6/ref=zg_bs_g_4347676031_d_sccl_29/523-0289642-5438736
30,B0DCNYL5HK,"Sanex Neutral Moisturizing Shower Gel (4x600ml), with Essential Ingredients, 0% Sulphates*, 0% Soap and 0% Dyes, for All Skin",4.7,251,13584.0,KRW,"KRW 13,584",,https://www.amazon.com/-/en/Sanex-Moisturizing-Essential-Ingredients-Technology/dp/B0DCNYL5HK/ref=zg_bs_g_4347676031_d_sccl_30/523-0289642-5438736
31,B07M6GD8LH,,,,,,,,
32,B07HMGVSWQ,,,,,,,,
33,B017WK9SSK,,,,,,,,
34,B09BBHBDWW,,,,,,,,
35,B08B981F4X,,,,,,,,
36,B01HGLUJGA,,,,,,,,
37,B00CY9Z7EO,,,,,,,,
38,B00K7ZD802,,,,,,,,
39,B07QPB5PM8,,,,,,,,
40,B000O7JOT2,,,,,,,,
41,B0CSNH2238,,,,,,,,
42,B077MPSQ8K,,,,,,,,
43,B0BYDXSZMG,,,,,,,,
44,B00V6AM70E,,,,,,,,
45,B0DJPBRNDF,,,,,,,,
46,B07GSFWR73,,,,,,,,
47,B0C249QC3M,,,,,,,,
48,B076QFQTXD,,,,,,,,
49,B01BLEBM5K,,,,,,,,
50,B07CG2TD9F,,,,,,,,
51,B0B1Q1RLVK,"Tulip Black - Sugar Melon Body Wash, Nourishing and Moisturizing Shower Gel, Sweet Melon Fragrance, 650 ml",4.9,261,2264.0,KRW,"KRW 2,264",,https://www.amazon.com/-/en/Tulip-Black-Nourishing-Moisturizing-Fragrance/dp/B0B1Q1RLVK/ref=zg_bs_g_4347676031_d_sccl_1/523-0289642-5438736
52,B07VMFSCTN,"Instituto Español Gel De Baño De Coco - 1250 Ml, Frutal",4.6,1319,3348.0,KRW,"KRW 3,348",,https://www.amazon.com/-/en/Instituto-Espa%C3%B1ol-Coconut-Bath-Gel/dp/B07VMFSCTN/ref=zg_bs_g_4347676031_d_sccl_2/523-0289642-5438736
53,B0DKF8Y6DN,Dove Moisturizing Shower Gel Gentle Cleansing for Soft Skin 720ml,4.8,586,5143.0,KRW,"KRW 5,143",,https://www.amazon.com/-/en/Dove-Moisturizing-Shower-Gentle-Cleansing/dp/B0DKF8Y6DN/ref=zg_bs_g_4347676031_d_sccl_3/523-0289642-5438736
54,B087JG4RRG,"Queraltó Disposable Soap Sponges for Adults, Children and Babies, Napa, for Sensitive Skin, 5 Packs of 24 Sponges, 120 Count",4.5,1020,14635.0,KRW,"KRW 14,635",,https://www.amazon.com/-/en/Queralt%C3%B3-Disposable-Sponges-Children-Sensitive/dp/B087JG4RRG/ref=zg_bs_g_4347676031_d_sccl_4/523-0289642-5438736
55,B00E0LU2ZS,"Bepanthol Protective Ointment, Repairs Dry, Cracked or Damaged Skin, 30g | With 5% Panthenol; forms a protective barrier that",4.6,2537,9606.0,KRW,"KRW 9,606",,https://www.amazon.com/-/en/Bepanthol-Protective-Ointment-Repairs-Cracked/dp/B00E0LU2ZS/ref=zg_bs_g_4347676031_d_sccl_5/523-0289642-5438736
56,B0D1GMN61F,"Neutrogena Hydro Boost Ultralight Gel Body Lotion, 750 ml, 2 pcs | With Hyaluronic Acid and Glycerin, Refreshing, Non-Grease,",4.6,540,20037.0,KRW,"KRW 20,037",,https://www.amazon.com/-/en/Neutrogena-Hydro-Boost-Ultralight-Lotion/dp/B0D1GMN61F/ref=zg_bs_g_4347676031_d_sccl_6/523-0289642-5438736
57,B09RR229FY,"Avena Kinesia - Oleo Soap-Free Shower Gel for Extra Dry and Atopic Skin, 750 ml",4.5,739,3994.0,KRW,"KRW 3,994",,https://www.amazon.com/-/en/Avena-Kinesia-Soap-Free-Shower-Atopic/dp/B09RR229FY/ref=zg_bs_g_4347676031_d_sccl_7/523-0289642-5438736
58,B00AI7COA4,Rexona Maximum Protection Antiperspirant Cream Clean Scent 45 ml,4.5,9486,6663.0,KRW,"KRW 6,663",,https://www.amazon.com/-/en/Rexona-Maximum-Protection-Antiperspirant-Cream/dp/B00AI7COA4/ref=zg_bs_g_4347676031_d_sccl_8/523-0289642-5438736
59,B0B25TZTC9,Lida - Shower and Bath Gel 100% Natural Glycerin - 600 ml | It cleanses the body without leaving a feeling of tightness and p,4.6,378,6533.0,KRW,"KRW 6,533",,https://www.amazon.com/-/en/Lida-Shower-Bath-Natural-Glycerin/dp/B0B25TZTC9/ref=zg_bs_g_4347676031_d_sccl_9/523-0289642-5438736
60,B0DSPTJ3MH,"NIVEA Soft Moisturizing Cream for Face, Body and Hands, 500 ml | 48 Hour Hydration, All-Purpose Moisturizer with Vitamin E an",4.6,921,9347.0,KRW,"KRW 9,347",,https://www.amazon.com/-/en/NIVEA-Soft-Moisturizing-Cream-Hands/dp/B0DSPTJ3MH/ref=zg_bs_g_4347676031_d_sccl_10/523-0289642-5438736
61,B07GSBVJ2X,NIVEA MEN Dry Impact – Antiperspirant Deodorant Spray for Men – 72h Reliable Protection Against Sweat – Alcohol Free – With 2,4.5,993,20861.0,KRW,"KRW 20,861",,https://www.amazon.com/-/en/NIVEA-MEN-Impact-Antiperspirant-Antibacterial/dp/B07GSBVJ2X/ref=zg_bs_g_4347676031_d_sccl_11/523-0289642-5438736
62,B09L8ZZV95,"Sante Naturkosmetik Naturkosmetik Organic Pineapple & Lime Shower Gel Family Size 500ml with Dispenser, Fruity Fresh Scent, V",4.5,836,8506.0,KRW,"KRW 8,506",,https://www.amazon.com/-/en/Sante-Naturkosmetik-Pineapple-Dispenser-Microplastic-Free/dp/B09L8ZZV95/ref=zg_bs_g_4347676031_d_sccl_12/523-0289642-5438736
63,B01NB13T9X,Rosehip Oil for Scars 100% Pure - Essenciales 10ml,4.5,759,9816.0,KRW,"KRW 9,816",,https://www.amazon.com/-/en/Rosehip-Oil-Scars-100-Pure/dp/B01NB13T9X/ref=zg_bs_g_4347676031_d_sccl_13/523-0289642-5438736
64,B0F9YGNBDY,"Sanex Zero% Extra Control, Roll-On Deodorant, Men and Women, Pack 6 x 50 ml | Roll-on Antiperspirant 48h, Aluminium-free and",4.3,79,12242.0,KRW,"KRW 12,242",,https://www.amazon.com/-/en/Sanex-Zero-Extra-Control-Deodorant/dp/B0F9YGNBDY/ref=zg_bs_g_4347676031_d_sccl_14/523-0289642-5438736
65,B087XGVFL1,"Bepanthol SensiControl Emollient Cream Atopic Skin 400 ml | Daily use with Pro-Vitamin B5; relieves dryness, strengthens the",4.6,1516,33782.0,KRW,"KRW 33,782",,https://www.amazon.com/-/en/Bepanthol-SensiControl-Emollient-Cream-Atopic/dp/B087XGVFL1/ref=zg_bs_g_4347676031_d_sccl_15/523-0289642-5438736
66,B00J8E6GH0,I.Spanish Cr.Jar Urea 400,4.6,4306,5320.0,KRW,"KRW 5,320",,https://www.amazon.com/-/en/Instituto-Espa%C3%B1ol-100315-I-Spanish-Cr-Jar/dp/B00J8E6GH0/ref=zg_bs_g_4347676031_d_sccl_16/523-0289642-5438736
67,B079MGZT6Q,Salt of the Earth - Natural Deodorant Roll-On - Fragrance Free | Unscented roll-on deodorant. Vegan and cruelty-free. Long la,4.2,11845,9024.0,KRW,"KRW 9,024",,https://www.amazon.com/-/en/Salt-Earth-Deodorant-Roll-Fragrance/dp/B079MGZT6Q/ref=zg_bs_g_4347676031_d_sccl_17/523-0289642-5438736
68,B07D993J7K,"Jané Natural Sponge for Baby, Pack of 2, Soft and Absorbent, Special Newborn, Infant Hygiene",4.4,980,10625.0,KRW,"KRW 10,625",,https://www.amazon.com/-/en/Natural-Absorbent-Special-Newborn-Hygiene/dp/B07D993J7K/ref=zg_bs_g_4347676031_d_sccl_18/523-0289642-5438736
69,B00GY1ZNW4,"ISDIN Cicapost Dermatological Care Post Cicatricial - 50 g | Promotes the natural repair of the skin and evens the tone, impr",4.5,3665,29028.0,KRW,"KRW 29,028",,https://www.amazon.com/-/en/ISDIN-Cicapost-Dermatological-Care-Cicatricial/dp/B00GY1ZNW4/ref=zg_bs_g_4347676031_d_sccl_19/523-0289642-5438736
70,B0DH595MYF,"NIVEA Body Milk Moisturizing Lotion, 620 ml | Hydrating and Lightweight Body Lotion with Almond Oil and Hyaluronic Acid, 72 H",4.7,570,9024.0,KRW,"KRW 9,024",,https://www.amazon.com/-/en/NIVEA-Body-Milk-Moisturizing-Lotion/dp/B0DH595MYF/ref=zg_bs_g_4347676031_d_sccl_20/523-0289642-5438736
71,B07M9QZ8BR,"Old Spice Captain Deodorant Stick for Men Anti-Odor 24 h, 6x50ml | Long-lasting fragrance, suitable for everyday use, invisib",4.7,985,18694.0,KRW,"KRW 18,694",,https://www.amazon.com/-/en/Old-Spice-Captain-Deodorant-Anti-Odor/dp/B07M9QZ8BR/ref=zg_bs_g_4347676031_d_sccl_21/523-0289642-5438736
72,B07RLFCDZS,"Old Spice Deep Sea Deodorant Stick for Men Without Aluminum, 6x50ml | Freshness for 24 Hours, Long-Lasting Fragrance, Odor Pr",4.6,95,17368.0,KRW,"KRW 17,368",,https://www.amazon.com/-/en/Old-Spice-Deodorant-Without-Aluminum/dp/B07RLFCDZS/ref=zg_bs_g_4347676031_d_sccl_22/523-0289642-5438736
73,B01773JH10,"Bepanthol Tattoo Ointment with Panthenol 30g, Unscented | Moisturizes and repairs skin after tattooing and preserves its beau",4.7,6596,10673.0,KRW,"KRW 10,673",,https://www.amazon.com/-/en/Bepanthol-Tattoo-Ointment-Panthenol-Unscented/dp/B01773JH10/ref=zg_bs_g_4347676031_d_sccl_23/523-0289642-5438736
74,B07GSPGX7C,"NIVEA Black & White Invisible Clear – Women's Anti-Stain Spray – 72h Antiperspirant Protection – Alcohol Free – Anti Sweat, O",4.8,502,20861.0,KRW,"KRW 20,861",,https://www.amazon.com/-/en/NIVEA-Black-White-Invisible-Clear/dp/B07GSPGX7C/ref=zg_bs_g_4347676031_d_sccl_24/523-0289642-5438736
75,B0D1GL8D5D,"Neutrogena Norwegian Formula Firming Body Cream, 750 ml, 2 Units | With Pro-Collagen and Glycerin Minerals, Firmer Skin, 72h",4.7,613,20037.0,KRW,"KRW 20,037",,https://www.amazon.com/-/en/Neutrogena-Norwegian-Formula-Firming-Cream/dp/B0D1GL8D5D/ref=zg_bs_g_4347676031_d_sccl_25/523-0289642-5438736
76,B07GFQD1ZP,Dicora Vitamin C Bath Gel Citrus & Peach - 750 ml,4.4,2800,3218.0,KRW,"KRW 3,218",,https://www.amazon.com/-/en/Dicora-Vitamin-Bath-Citrus-Peach/dp/B07GFQD1ZP/ref=zg_bs_g_4347676031_d_sccl_26/523-0289642-5438736
77,B087KC4NLB,Instituto Español Oleogel Atopic Skins - 300 ml,4.2,955,6355.0,KRW,"KRW 6,355",,https://www.amazon.com/-/en/Instituto-Espa%C3%B1ol-Oleogel-Atopic-Skins/dp/B087KC4NLB/ref=zg_bs_g_4347676031_d_sccl_27/523-0289642-5438736
78,B0F9YHPQZC,"Sanex Men Active Control Roll-On Deodorant for Men, Pack 6 Units x 50 ml, 48H Protection, Antiperspirant, Anti Irritation, 0%",4.6,158,12242.0,KRW,"KRW 12,242",,https://www.amazon.com/-/en/Sanex-Deodorant-Protection-Antiperspirant-Irritation/dp/B0F9YHPQZC/ref=zg_bs_g_4347676031_d_sccl_28/523-0289642-5438736
79,B0CS62LY6P,by Amazon Honey Milk Hand Soap Refill 2 x 1000ml,,,8878.0,KRW,"KRW 8,878",,https://www.amazon.com/-/en/Amazon-Honey-Milk-Refill-1000ml/dp/B0CS62LY6P/ref=zg_bs_g_4347676031_d_sccl_29/523-0289642-5438736
80,B0DX7GDT83,"Elifexir Anti-Sagging Retinol Firming and Body Renewing | Helps firm, reshape and improve skin elasticity with retinol and ul",4.2,314,36855.0,KRW,"KRW 36,855",,https://www.amazon.com/-/en/Elifexir-Anti-Sagging-Retinol-Firming-Renewing/dp/B0DX7GDT83/ref=zg_bs_g_4347676031_d_sccl_30/523-0289642-5438736
81,B078VBX61T,,,,,,,,
82,B0F3PGFHXT,,,,,,,,
83,B09WG9RMH9,,,,,,,,
84,B0825C7R65,,,,,,,,
85,B0BB7F58L3,,,,,,,,
86,B0D6BTFKSR,,,,,,,,
87,B0F32ZKF6P,,,,,,,,
88,B001HK04BW,,,,,,,,
89,B08W8H13RH,,,,,,,,
90,B000NRVG26,,,,,,,,
91,B082VV8MLS,,,,,,,,
92,B0DVLBWB8Z,,,,,,,,
93,B089KKCQRQ,,,,,,,,
94,B0BYDWFYHV,,,,,,,,
95,B0G8WXQGLZ,,,,,,,,
96,B00DMAWP94,,,,,,,,
97,B0CDQJSDD3,,,,,,,,
98,B0DT9YXLD1,,,,,,,,
99,B0FRSZ94RH,,,,,,,,
100,B0D45KJ86P,,,,,,,,
