rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B0FK4T7GK9,"MAYJAM Lavender Essential Oil for Diffuser 100ML | Lavender Oil Humidifier, DIY, Home, Accessories",4.3,7806,14538.0,KRW,"KRW 14,538",,https://www.amazon.com/-/en/MAYJAM-Lavender-Essential-Diffuser-100ML/dp/B0FK4T7GK9/ref=zg_bs_g_6397798031_d_sccl_11/522-4481766-0027213
12,B0FDQXGFZW,"MUNUSNA Peppermint Essential Oil 100ML, Peppermint Oil for Fresh Air | Pure Natural Essential Oils for Humidifier Aroma Diffu",4.2,527,13794.0,KRW,"KRW 13,794",,https://www.amazon.com/-/en/MUNUSNA-Peppermint-Essential-100ML-Fresh/dp/B0FDQXGFZW/ref=zg_bs_g_6397798031_d_sccl_12/522-4481766-0027213
13,B00V88L9LC,"PARFUMS SAPHIR Perfect Man Eau de Parfum, Men, 200 ml",4.4,3716,34914.0,KRW,"KRW 34,914",,https://www.amazon.com/-/en/PARFUMS-SAPHIR-Perfect-Man-Parfum/dp/B00V88L9LC/ref=zg_bs_g_6397798031_d_sccl_13/522-4481766-0027213
14,B000VOLKEA,Calvin Klein CKIN2U para él Eau de Toilette,4.5,17825,28187.0,KRW,"KRW 28,187",,https://www.amazon.com/-/en/CALVIN-KLEIN-CKIN2U-Toilette-100ml/dp/B000VOLKEA/ref=zg_bs_g_6397798031_d_sccl_14/522-4481766-0027213
15,B00XAFFABQ,NIVEA MEN Sensitive After Shave Balm (1 x 100 ml) for Sensitive Skin Care - Anti Irritation Balm with 0% Alcohol to Soothe Sk,4.7,1807,7682.0,KRW,"KRW 7,682",,https://www.amazon.com/-/en/NIVEA-MEN-Sensitive-After-Shave/dp/B00XAFFABQ/ref=zg_bs_g_6397798031_d_sccl_15/522-4481766-0027213
16,B07JQJS5Q4,PRANAROM Zen Essential Oil Organic Diffusion 30ml – Citrus and Cedar Relax | Ecological synergy for citrus and cedar diffuser,4.5,358,32262.0,KRW,"KRW 32,262",,https://www.amazon.com/-/en/PRANAROM-Essential-Organic-Diffusion-30ml/dp/B07JQJS5Q4/ref=zg_bs_g_6397798031_d_sccl_16/522-4481766-0027213
17,B07RF8RMD3,IAP Pharma Parfums nº 32 - Oriental Eau de Parfum - Women - 150 ml,4.4,360,32667.0,KRW,"KRW 32,667",,https://www.amazon.com/-/en/IAP-Pharma-Parfums-n%C2%BA-32/dp/B07RF8RMD3/ref=zg_bs_g_6397798031_d_sccl_17/522-4481766-0027213
18,B001NYSS6U,PRANAROM Tea Tree Essential Oil 10ml – Natural Defenses HECT Puro | 100% pure and chemotyped HECT. Melaleuca alternifolia for,4.6,7236,14474.0,KRW,"KRW 14,474",,https://www.amazon.com/-/en/PRANAROM-Tea-Tree-Essential-10ml/dp/B001NYSS6U/ref=zg_bs_g_6397798031_d_sccl_18/522-4481766-0027213
19,B0077NQVZQ,Pret A Porter Eau De Toilette Spray for Women - 50 ml.,4.5,2292,8248.0,KRW,"KRW 8,248",,https://www.amazon.com/-/en/Pret-Porter-Toilette-Spray-Women/dp/B0077NQVZQ/ref=zg_bs_g_6397798031_d_sccl_19/522-4481766-0027213
20,B00KWZD0PK,"GUESS Seductive, Eau de Toilette, Perfume Hombre, Oriental Amaderado, Perfume Elegante de Larga Duración",4.3,9741,46881.0,KRW,"KRW 46,881",,https://www.amazon.com/-/en/GUESS-Seductive-Toilette-Oriental-Perfume/dp/B00KWZD0PK/ref=zg_bs_g_6397798031_d_sccl_20/522-4481766-0027213
21,B00M3IFUMK,Armaf Club De Nuit Men's EDT Intense Perfume 105 ml,4.3,74733,62261.0,KRW,"KRW 62,261",,https://www.amazon.com/-/en/Armaf-Club-Nuit-Intense-Perfume/dp/B00M3IFUMK/ref=zg_bs_g_6397798031_d_sccl_21/522-4481766-0027213
22,B000UUO5VA,CALVIN KLEIN CK IN2U Eau de Toilette para mujer | Fragancia femenina cítrica y floral con notas de bergamota y cedro rojo| La,4.6,32112,27298.0,KRW,"KRW 27,298",,https://www.amazon.com/-/en/CALVIN-KLEIN-CKIN2U-Toilette-100ml/dp/B000UUO5VA/ref=zg_bs_g_6397798031_d_sccl_22/522-4481766-0027213
23,B0C3G9J5Q8,Armaf ARMAF Odyssey Mandarin Sky Ep 100 for professional use to improve performance in every use with measurement or specific,4.6,11747,81553.0,KRW,"KRW 81,553",,https://www.amazon.com/-/en/ARMAF-professional-performance-measurement-specification/dp/B0C3G9J5Q8/ref=zg_bs_g_6397798031_d_sccl_23/522-4481766-0027213
24,B071CMCSB7,PRANAROM PranaBB Anti-Mosquito Roll-on BIO 30 ml – Family up to 7 Hours | Family use natural repellent with essential oils. U,4.5,553,11417.0,KRW,"KRW 11,417",,https://www.amazon.com/-/en/PRANAROM-PranaBB-Anti-Mosquito-Roll-BIO/dp/B071CMCSB7/ref=zg_bs_g_6397798031_d_sccl_24/522-4481766-0027213
25,B003WF3JPS,"Suavinex, Baby Cologne Classic, Eau de Toilette for Babies, 100 ml | Low Alcohol, Does Not Stain Clothes, Dermatologically Te",4.6,2854,37518.0,KRW,"KRW 37,518",,https://www.amazon.com/-/en/Suavinex-Cologne-Classic-Toilette-Babies/dp/B003WF3JPS/ref=zg_bs_g_6397798031_d_sccl_25/522-4481766-0027213
26,B01E32N67O,IAP Pharma Parfums nº 71 - Fresh Eau de Parfum - Men - 150 ml,4.5,1327,32667.0,KRW,"KRW 32,667",,https://www.amazon.com/-/en/IAP-Pharma-Parfums-n%C2%BA-71/dp/B01E32N67O/ref=zg_bs_g_6397798031_d_sccl_26/522-4481766-0027213
27,B000C2104G,"CALVIN KLEIN CK Be Eau de Toilette unisex | Perfume unisex con notas de bergamota, lavanda, especias blancas y sándalo | Frag",4.4,8958,30645.0,KRW,"KRW 30,645",,https://www.amazon.com/-/en/Toilette-Bergamot-Lavender-Sandalwood-Fragrance/dp/B000C2104G/ref=zg_bs_g_6397798031_d_sccl_27/522-4481766-0027213
28,B0010MG8NU,"Elizabeth Arden - 5th Avenue, Eau de Parfum, Perfume Femenino en Spray, Elegante y Lujoso con Notas Florales de Magnolia Rosa",4.5,15873,28963.0,KRW,"KRW 28,963",,https://www.amazon.com/-/en/Elizabeth-Arden-Avenue-Parfum-Women/dp/B0010MG8NU/ref=zg_bs_g_6397798031_d_sccl_28/522-4481766-0027213
29,B000C1Z6NS,"Halloween, Eau de Toilette para Mujer, Aroma Floral Semioriental, con Vaporizador",4.7,9419,37356.0,KRW,"KRW 37,356",,https://www.amazon.com/-/en/Halloween-Womens-Toilette-Semi-Oriental-Floral/dp/B000C1Z6NS/ref=zg_bs_g_6397798031_d_sccl_29/522-4481766-0027213
30,B0C3B6F9Y3,"Migcaput Lavender Essential Oil 100ML, 100% Pure Natural Therapeutic Grade Aromatherapy Essential Oils for Skin Care, Anti Ac",4.3,5079,16026.0,KRW,"KRW 16,026",,https://www.amazon.com/-/en/Migcaput-Essential-Oil-Therapeutic-Aromatherapy/dp/B0C3B6F9Y3/ref=zg_bs_g_6397798031_d_sccl_30/522-4481766-0027213
51,B09X4LM3S6,"Bali Fragrances Vanilla Oil Essence for Humidifier, Sweet Air Freshener Essence for Diffuser, Colour May Vary, 50ml",4.2,134,5660.0,KRW,"KRW 5,660",,https://www.amazon.com/-/en/Fragrances-Vanilla-Humidifier-Freshener-Diffuser/dp/B09X4LM3S6/ref=zg_bs_g_6397798031_d_sccl_1/522-4481766-0027213
52,B0B1MX9NZ8,"Guy Laroche Drakkar Intense Eau de Parfum for Men 100 ml | Bergamot, Suede and Vanilla, Intense and Powerful Fragrance with D",4.1,8077,22430.0,KRW,"KRW 22,430",,https://www.amazon.com/-/en/Guy-Laroche-Drakkar-Intense-Parfum/dp/B0B1MX9NZ8/ref=zg_bs_g_6397798031_d_sccl_2/522-4481766-0027213
53,B0F5VY1FRT,ENYORLI Lavender Essential Oil 100ml for Diffuser and Diluted Care | With Dropper for Dosing Relaxing Floral Aroma for Aromat,4.1,492,12274.0,KRW,"KRW 12,274",,https://www.amazon.com/-/en/ENYORLI-Lavender-Essential-Diffuser-Diluted/dp/B0F5VY1FRT/ref=zg_bs_g_6397798031_d_sccl_3/522-4481766-0027213
54,B0BZWP7GK3,"3 PCS 5ML Refillable Perfume Atomizer, Portable Mini Spray Bottle, Refillable Cologne Sprayer, Mini Perfume No Leak, Bottle,",3.8,865,7342.0,KRW,"KRW 7,342",,https://www.amazon.com/-/en/Refillable-Perfume-Atomizer-Portable-Cologne/dp/B0BZWP7GK3/ref=zg_bs_g_6397798031_d_sccl_4/522-4481766-0027213
55,B094JS3G89,"BRUMMEL - Classic 500 ml, Men's Eau de Toilette, Eau de Toilette, Elegant and Sophisticated Perfume, Spicy Citrus Scent, Long",4.6,931,36855.0,KRW,"KRW 36,855",,https://www.amazon.com/-/en/BRUMMEL-Classic-Toilette-Sophisticated-Fragrance/dp/B094JS3G89/ref=zg_bs_g_6397798031_d_sccl_5/522-4481766-0027213
56,B0C6F9ZY7D,DKNY Be Delicious Eau de Parfum Spray for Women,4.6,468,36904.0,KRW,"KRW 36,904",,https://www.amazon.com/-/en/DKNY-Delicious-Parfum-Floral-Perfume/dp/B0C6F9ZY7D/ref=zg_bs_g_6397798031_d_sccl_6/522-4481766-0027213
57,B00XOUZKI0,"PRANAROM Organic Field Mint Essential Oil 10ml – Pure HECT Digestion | 100% pure and chemotyped HECT. Mentha arvensis, digest",4.6,1154,23708.0,KRW,"KRW 23,708",,https://www.amazon.com/-/en/PRANAROM-Organic-Field-Mint-Essential/dp/B00XOUZKI0/ref=zg_bs_g_6397798031_d_sccl_7/522-4481766-0027213
58,B08KHMJTSB,PRANAROM Aromaforce Air Purifier Spray BIO 150 ml – Ravintsara | 8 organic essential oils with ravintsara and tea tree. Sanit,4.8,148,51377.0,KRW,"KRW 51,377",,https://www.amazon.com/-/en/PRANAROM-Aromaforce-Air-Purifier-Spray/dp/B08KHMJTSB/ref=zg_bs_g_6397798031_d_sccl_8/522-4481766-0027213
59,B01M1KNZA0,Atom Extract Bottle Saphir Elle 200 Ml,4.5,366,40413.0,KRW,"KRW 40,413",,https://www.amazon.com/-/en/Atom-Extract-Bottle-Saphir-Elle/dp/B01M1KNZA0/ref=zg_bs_g_6397798031_d_sccl_9/522-4481766-0027213
60,B0CXL31LM7,"DKNY Women, Citrus and Floral Body Mist for Women, 250 ml",4.0,581,18743.0,KRW,"KRW 18,743",,https://www.amazon.com/-/en/DKNY-Women-Citrus-Floral-Body/dp/B0CXL31LM7/ref=zg_bs_g_6397798031_d_sccl_10/522-4481766-0027213
61,B00ICMT7A2,Babaria - After Shave Man With Aloe Vera | Facial Moisturizing Cream For After Shave | Refreshing And Soothing Man Face Cream,4.4,811,2652.0,KRW,"KRW 2,652",,https://www.amazon.com/-/en/Babaria-Facial-Moisturizing-Refreshing-Soothing/dp/B00ICMT7A2/ref=zg_bs_g_6397798031_d_sccl_11/522-4481766-0027213
62,B0009OAHBY,DAVIDOFF Cool Water Eau de Toilette,4.5,53194,26667.0,KRW,"KRW 26,667",,https://www.amazon.com/-/en/Davidoff-Toilette-Fragrance-Coriander-Intensity/dp/B0009OAHBY/ref=zg_bs_g_6397798031_d_sccl_12/522-4481766-0027213
63,B001NYXR1Q,"PRANAROM Essential Oil Peppermint Organic 10ml – Digestion and Tonus HECT | 100% pure and chemotyped HECT. Digestive support,",4.7,3523,17789.0,KRW,"KRW 17,789",,https://www.amazon.com/-/en/PRANAROM-Essential-Peppermint-Organic-10ml/dp/B001NYXR1Q/ref=zg_bs_g_6397798031_d_sccl_13/522-4481766-0027213
64,B0GTYN55XL,"LASTAR Long Lasting Perfume with Mini Sample Travel Size Eau de Parfum Fragrance for Women and Men - Orange Blossom, Coffee,",3.3,52,27476.0,KRW,"KRW 27,476",,https://www.amazon.com/-/en/LASTAR-Lasting-Perfume-Sample-Fragrance/dp/B0GTYN55XL/ref=zg_bs_g_6397798031_d_sccl_14/522-4481766-0027213
65,B08VXM8RV3,"GUESS Seductive Blue, Eau de Toilette para Hombre, Perfume Oriental Amaderado, Fragancia Fresca y Especiada, Larga Duración",4.4,611,29917.0,KRW,"KRW 29,917",,https://www.amazon.com/-/en/GUESS-Seductive-Oriental-Woody-Toilette/dp/B08VXM8RV3/ref=zg_bs_g_6397798031_d_sccl_15/522-4481766-0027213
66,B0FCYTSQJY,CK Unisex Hair & Body Mist 8 oz,4.5,349,29950.0,KRW,"KRW 29,950",,https://www.amazon.com/-/en/Calvin-Klein-Cotton-Musk-Unisex/dp/B0FCYTSQJY/ref=zg_bs_g_6397798031_d_sccl_16/522-4481766-0027213
67,B006VGMS8E,"Flags 62494 Eau de Toilette, 200 ml",4.6,6079,24743.0,KRW,"KRW 24,743",,https://www.amazon.com/-/en/Flags-62494-Eau-Toilette-200/dp/B006VGMS8E/ref=zg_bs_g_6397798031_d_sccl_17/522-4481766-0027213
68,B0CZ7DK6Q5,Pranarom Aromaboost Relax Roll-on Organic 5 ml – Anti-Stress with Lavender | Olfactory roll with organic true lavender. Immed,4.4,430,28106.0,KRW,"KRW 28,106",,https://www.amazon.com/-/en/Pranarom-Aromaboost-Relax-Roll-Organic/dp/B0CZ7DK6Q5/ref=zg_bs_g_6397798031_d_sccl_18/522-4481766-0027213
69,B09PCBTJGD,"Floid After Shave Lotion The Genuine, Refreshing Facial Toner, 400 ml | With Menthol, Soothes and Hydrates, Rebalances and To",4.4,2033,28705.0,KRW,"KRW 28,705",,https://www.amazon.com/-/en/Floid-Lotion-Genuine-Refreshing-Facial/dp/B09PCBTJGD/ref=zg_bs_g_6397798031_d_sccl_19/522-4481766-0027213
70,B00064H44K,"Gloria Vanderbilt N°1 Eau de Toilette Perfume Spray for Women, 100 ml",4.5,14840,11239.0,KRW,"KRW 11,239",,https://www.amazon.com/-/en/Gloria-Vanderbilt-Toilette-Perfume-Spray/dp/B00064H44K/ref=zg_bs_g_6397798031_d_sccl_20/522-4481766-0027213
71,B09WZLKNZ6,"ZINNIA - Original Promotion 100 ml + 30 ml, Women's Cologne, Pack of 2 Products, Perfume Format Spray, Feminine Eau de Toilet",4.5,883,22964.0,KRW,"KRW 22,964",,https://www.amazon.com/-/en/ZINNIA-Original-Promotion-Products-Fragrance/dp/B09WZLKNZ6/ref=zg_bs_g_6397798031_d_sccl_21/522-4481766-0027213
72,B07RTQ4VM7,Afnan 9 Pm Eau De Parfum 100 ml,4.4,27828,42855.0,KRW,"KRW 42,855",,https://www.amazon.com/-/en/Afnan-Pm-Eau-Parfum-100/dp/B07RTQ4VM7/ref=zg_bs_g_6397798031_d_sccl_22/522-4481766-0027213
73,B08FF3R22G,"Tous LoveMe, Eau de Parfum para Mujer, Aroma Floral Afrutada, con Vaporizador",4.7,2113,63651.0,KRW,"KRW 63,651",,https://www.amazon.com/-/en/LoveMe-Parfum-Fruity-Floral-Fragrance/dp/B08FF3R22G/ref=zg_bs_g_6397798031_d_sccl_23/522-4481766-0027213
74,B0D8L92LQW,FRENCH AVENUE Brun Eau De Parfum Liquid 100ml,4.5,4448,48353.0,KRW,"KRW 48,353",,https://www.amazon.com/-/en/FRENCH-AVENUE-Parfum-Liquid-100ml/dp/B0D8L92LQW/ref=zg_bs_g_6397798031_d_sccl_24/522-4481766-0027213
75,B0CV7NQSNB,CHANSON D'EAU Les Eaux du Monde VANILLA EDT 100 ml,4.2,799,13665.0,KRW,"KRW 13,665",,https://www.amazon.com/-/en/CHANSON-DEAU-Eaux-Monde-VANILLA/dp/B0CV7NQSNB/ref=zg_bs_g_6397798031_d_sccl_25/522-4481766-0027213
76,B0F38FSYQT,"Black Tulip – Body Mist Coconut Pure White, Body Mist with Tropical Coconut Fragrance, Sweet and Refreshing Aroma for Daily U",4.1,215,5741.0,KRW,"KRW 5,741",,https://www.amazon.com/-/en/Black-Tulip-Tropical-Fragrance-Refreshing/dp/B0F38FSYQT/ref=zg_bs_g_6397798031_d_sccl_26/522-4481766-0027213
77,B006BG64L6,"PRANAROM Essential Oil Rosemary Cineol BIO 10ml – Respiratory and Vitality | 100% pure and chemotyped HECT. Rich in 1,8-cineo",4.7,711,21638.0,KRW,"KRW 21,638",,https://www.amazon.com/-/en/PRANAROM-Essential-Rosemary-Cineol-10ml/dp/B006BG64L6/ref=zg_bs_g_6397798031_d_sccl_27/522-4481766-0027213
78,B09KR3BQFC,"GUESS Seductive Red Eau de Toilette for Women, Gourmand Perfume 75 ml",4.4,2382,28203.0,KRW,"KRW 28,203",,https://www.amazon.com/-/en/GUESS-Seductive-Toilette-Gourmand-Perfume/dp/B09KR3BQFC/ref=zg_bs_g_6397798031_d_sccl_28/522-4481766-0027213
79,B096LTQGTT,"NIVEA Creme Eau de Toilette Cologne with the Iconic Scent of Cream 1 fl oz | Unisex, Fresh Smell, Citrus and Floral Notes of",4.2,235,30710.0,KRW,"KRW 30,710",,https://www.amazon.com/-/en/NIVEA-Creme-Toilette-Cologne-Iconic/dp/B096LTQGTT/ref=zg_bs_g_6397798031_d_sccl_29/522-4481766-0027213
80,B0C81QZ4SV,Yves Rocher Body Mist Scented Hair Vanilla Bain de Nature 100 ml | Body Mist | 96% Naturally Sourced Ingredients | Vegan & Re,4.3,251,25260.0,KRW,"KRW 25,260",,https://www.amazon.com/-/en/Yves-Rocher-Scented-Vanilla-Nature/dp/B0C81QZ4SV/ref=zg_bs_g_6397798031_d_sccl_30/522-4481766-0027213
