rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
51,B0CM2PPNMW,"medicube Jelly Cream with Collagen & Niacinamide, 3.71 fl.oz | Freeze-Dried Hydrolyzed Collagen for Skin Barrier Hydration &",4.4,17262,21.81,USD,$21.81,,https://www.amazon.com/Medicube-Collagen-Niacinamide-Freeze-Dried-Hydrolyzed/dp/B0CM2PPNMW/ref=zg_bs_g_11060451_d_sccl_1/140-0137821-6615952
52,B0FVT77ZLL,"Anua PDRN Collagen Glow Facial Serum Spray, 3.38 fl oz | Hydrating Face Mist, Hyaluronic Acid, dewy glass finish, All Skin Ty",4.5,5873,21.0,USD,$21.00,,https://www.amazon.com/ANUA-Collagen-Hydrating-Hyaluronic-Hydration/dp/B0FVT77ZLL/ref=zg_bs_g_11060451_d_sccl_2/140-0137821-6615952
53,B0D2Z3GGCY,medicube Capsule Cream with Deep Vitamin C for Radiance | Liposome Vitamin C Golden Capsule for Radiance & Firm-Looking Skin,4.6,15115,16.9,USD,$16.90,,https://www.amazon.com/medicube-Liposome-Radiance-Firm-Looking-Hydrating/dp/B0D2Z3GGCY/ref=zg_bs_g_11060451_d_sccl_3/140-0137821-6615952
54,B0FY7963T5,"Native Clean Body Wash, Gentle & pH-balanced for Sensitive Skin, 24-Hr Freshness for Men & Women, Vegan & Cruelty-Free, Free",4.6,6989,9.87,USD,$9.87,,https://www.amazon.com/Native-pH-balanced-Sensitive-Cruelty-Free-Phthalates/dp/B0FY7963T5/ref=zg_bs_g_11060451_d_sccl_4/140-0137821-6615952
55,B0054LHI5A,Burt's Bees 100% Natural Moisturizing Lip Balm (Original Beeswax),4.8,121423,7.99,USD,$7.99,,https://www.amazon.com/Burts-Bees-Moisturizing-Original-Peppermint/dp/B0054LHI5A/ref=zg_bs_g_11060451_d_sccl_5/140-0137821-6615952
56,B07BRDVQ4B,"AmLactin Daily Nourish Body Lotion, 12% Lactic Acid, 14.1 oz | 12% lactic acid body lotion exfoliates and moisturizes dry ski",4.4,36929,15.97,USD,$15.97,,https://www.amazon.com/AmLactin-Moisturizing-Lotion-Bottle-Paraben/dp/B07BRDVQ4B/ref=zg_bs_g_11060451_d_sccl_6/140-0137821-6615952
57,B084ZP848Y,"Blue Lizard Sensitive Mineral SPF 50 Sunscreen Lotion, 100% Mineral Sunscreen, UVA/UVB Protection, Infused with organic Aloe",4.4,21294,15.48,USD,$15.48,,https://www.amazon.com/Blue-Lizard-Sensitive-Mineral-Sunscreen/dp/B084ZP848Y/ref=zg_bs_g_11060451_d_sccl_7/140-0137821-6615952
58,B006IB5T4W,"Aquaphor Advanced Therapy Healing Ointment Skin Protectant, 14 OZ | Clinically Proven Skin Protectant Moisturizer for Cracked",4.8,86840,16.49,USD,$16.49,,https://www.amazon.com/Aquaphor-Healing-Ointment-Moisturizing-Protectant/dp/B006IB5T4W/ref=zg_bs_g_11060451_d_sccl_8/140-0137821-6615952
59,B0D7XXQYNH,"Olay Body Lotion for Women, Firming with Collagen Peptides Serum, Visibly Firmer Skin, 24hr Moisture & Hydration, Fast Absorb",4.6,15564,12.99,USD,$12.99,,https://www.amazon.com/Olay-Hydrating-Collagen-Moisturizing-Absorbing/dp/B0D7XXQYNH/ref=zg_bs_g_11060451_d_sccl_9/140-0137821-6615952
60,B09Y2JCYNK,"Vanicream Gentle Facial Cleaner, pH-Balanced Face Wash, 2.5 Fl Oz | Formulated without Common Irritants for Sensitive Skin, R",4.7,35117,5.72,USD,$5.72,,https://www.amazon.com/Vanicream-Gentle-Facial-Cleanser-Formulated/dp/B09Y2JCYNK/ref=zg_bs_g_11060451_d_sccl_10/140-0137821-6615952
61,B00SNPCSUY,"CeraVe Night Cream, Face Moisturizer, Skin Care for Dry Skin, 1.7oz | Skin Renewing Face Moisturizer with Hyaluronic Acid & P",4.6,56964,15.44,USD,$15.44,,https://www.amazon.com/CeraVe-Skin-Renewing-Night-Cream/dp/B00SNPCSUY/ref=zg_bs_g_11060451_d_sccl_11/140-0137821-6615952
62,B07VWSN95S,"CeraVe Resurfacing Retinol Face Serum with Niacinamide, Pore Minimizer, 1oz | Skin Care Brightening Serum with Licorice Root,",4.6,56788,9.99,USD,$9.99,,https://www.amazon.com/CeraVe-Post-Acne-Refining-Resurfacing-Brightening/dp/B07VWSN95S/ref=zg_bs_g_11060451_d_sccl_12/140-0137821-6615952
63,B0B9CHS3LR,"Native Clean Body Wash, Gentle & pH-balanced for Sensitive Skin, 24-Hr Freshness for Women & Men, Vegan & Cruelty-Free, Free",4.6,2221,15.97,USD,$15.97,,https://www.amazon.com/Native-pH-balanced-Sensitive-Cruelty-Free-Phthalates/dp/B0B9CHS3LR/ref=zg_bs_g_11060451_d_sccl_13/140-0137821-6615952
64,B00J5KDCO2,"EltaMD UV Daily Face Sunscreen Moisturizer, Zinc Oxide, SPF 40 and SPF 50 | Hydrates and Protects Dry Dehydrated Skin, Lightw",4.6,25058,43.0,USD,$43.00,,https://www.amazon.com/EltaMD-Moisturizer-Hyaluronic-Mineral-Based-Protection/dp/B00J5KDCO2/ref=zg_bs_g_11060451_d_sccl_14/140-0137821-6615952
65,B0BRMYHMS5,"medicube Wrapping Mask Collagen - Overnight Peel Off Facial Mask | Elasticity & Hydration Care, Reduces Sagging & Dullness -",4.5,23541,33.95,USD,$33.95,,https://www.amazon.com/Medicube-Collagen-Wrapping-Elasticity-Hydration/dp/B0BRMYHMS5/ref=zg_bs_g_11060451_d_sccl_15/140-0137821-6615952
66,B0C3PCJ6SD,"The Ordinary Salicylic Acid 2% Solution, Acne-Fighting Serum for Blemish-Prone Skin",4.7,12781,6.7,USD,$6.70,,https://www.amazon.com/Ordinary-Salicylic-Exfoliating-Blemish-Solution/dp/B0C3PCJ6SD/ref=zg_bs_g_11060451_d_sccl_16/140-0137821-6615952
67,B09MFMCTRK,"VALITIC Kojic Acid Dark Spot Remover Soap Bars, Turmeric Bar Soaps 2 Pack | Original Face and Body Wash Bath Soap for Women a",4.2,48177,15.49,USD,$15.49,,https://www.amazon.com/Valitic-Remover-Vitamin-Collagen-Turmeric/dp/B09MFMCTRK/ref=zg_bs_g_11060451_d_sccl_17/140-0137821-6615952
68,B0DFY92NDB,"CENTELLIAN 24 Madeca Cream Time Reverse, TECA Anti-Aging Moisturizer | Korean Firming Face Moisturizer with TECA and Centella",4.5,6265,17.9,USD,$17.90,,https://www.amazon.com/CENTELLIAN-24-Madeca-Reverse-Season/dp/B0DFY92NDB/ref=zg_bs_g_11060451_d_sccl_18/140-0137821-6615952
69,B0DGTMR754,"medicube Jelly Gel Mask with Salmon DNA PDRN Pink Collagen, 4EA | Overnight Face Mask for Glass Glow Skin - Elasticity, Hydra",4.6,12353,15.2,USD,$15.20,,https://www.amazon.com/medicube-overnight-elasticity-hydrating-moisturizing/dp/B0DGTMR754/ref=zg_bs_g_11060451_d_sccl_19/140-0137821-6615952
70,B0B3GCCRVH,"CeraVe Eye Cream for Wrinkles with Peptides, Caffeine & Niacinamide, 0.5oz | Dermatologist-Tested Skin Care Formula Targets C",4.5,9432,12.89,USD,$12.89,,https://www.amazon.com/CeraVe-Hyaluronic-Niacinamide-Ceramides-Ophthalmologist/dp/B0B3GCCRVH/ref=zg_bs_g_11060451_d_sccl_20/140-0137821-6615952
71,B0BT1WN3ZD,"method Men’s Body Wash, Sea + Surf Scent, 28 fl oz | Soothing Formula, Leaves Skin Feeling Soft & Moisturized, Rich Lather, M",4.7,7127,12.0,USD,$12.00,,https://www.amazon.com/method-mens-Body-Wash-Surf/dp/B0BT1WN3ZD/ref=zg_bs_g_11060451_d_sccl_21/140-0137821-6615952
72,B00I69SEK0,"Dove Beauty Bar Soap Original 8 Count for Soft, Smooth Skin, with 1/4 Moisturizing Cream 3.75 oz | Moisturizing beauty bar wi",4.8,12283,12.97,USD,$12.97,,https://www.amazon.com/Dove-Beauty-Bar-White/dp/B00I69SEK0/ref=zg_bs_g_11060451_d_sccl_22/140-0137821-6615952
73,B0107QPFBU,"Aquaphor Advanced Therapy Healing Ointment, Skin Protectant, 7 OZ | Clinically Proven Skin Protectant Moisturizer for Cracked",4.8,44908,12.19,USD,$12.19,,https://www.amazon.com/Aquaphor-Advanced-Therapy-Ointment-Protectant/dp/B0107QPFBU/ref=zg_bs_g_11060451_d_sccl_23/140-0137821-6615952
74,B0BVV8BNYJ,"Anua Heartleaf Quercetinol Pore Deep Cleansing Foam, 5.07 fl.oz | Face wash for Pore Refining Cleanser, Hydrating Daily Clean",4.6,20809,13.0,USD,$13.00,,https://www.amazon.com/ANUA-Heartleaf-Quercetinol-Pore-Cleansing/dp/B0BVV8BNYJ/ref=zg_bs_g_11060451_d_sccl_24/140-0137821-6615952
75,B091NJQ29P,"Good Molecules Yerba Mate Wake Up Eye Gel, Caffeine Under Eye Cream, 15 ml | Refreshes and hydrates tired under eyes with caf",4.2,33272,5.97,USD,$5.97,,https://www.amazon.com/Good-Molecules-Formulated-Revitalize-Fragrance/dp/B091NJQ29P/ref=zg_bs_g_11060451_d_sccl_25/140-0137821-6615952
76,B003QXZWYW,La Roche-Posay Lipikar AP+MAX Triple Repair Moisturizing Body Cream | Face and body lotion for dry skin with shea butter and,4.6,41989,21.99,USD,$21.99,,https://www.amazon.com/Roche-Posay-Lipikar-Intense-Repair-Cream/dp/B003QXZWYW/ref=zg_bs_g_11060451_d_sccl_26/140-0137821-6615952
77,B099N1LC4R,"Cetaphil Moisturizing Cream, Face & Body Lotion Dry Sensitive Skin, 20oz | Fragrance-Free, Non-Comedogenic, Non-Greasy, Hydra",4.8,40288,14.12,USD,$14.12,,https://www.amazon.com/Cetaphil-Moisturizing-Cream-Lotion-Sensitive/dp/B099N1LC4R/ref=zg_bs_g_11060451_d_sccl_27/140-0137821-6615952
78,B07XC569XF,"Neutrogena Hydro Boost Cleansing Wipes Makeup Remover, 25 Ct | Micellar Cleansing Cloths, Gently Removes Oil, Dirt, Waterproo",4.7,18274,11.97,USD,$11.97,,https://www.amazon.com/Neutrogena-Hydro-Cleansing-Makeup-Remover/dp/B07XC569XF/ref=zg_bs_g_11060451_d_sccl_28/140-0137821-6615952
79,B0BBSP2JNQ,"SimplyVital Face Moisturizer Retinol Collagen Hyaluronic Acid Cream 1.7 oz | Anti-Aging, Moisturizer Face Cream for Women & M",4.4,37110,19.98,USD,$19.98,,https://www.amazon.com/Face-Moisturizer-Collagen-Cream-Moisturizing/dp/B0BBSP2JNQ/ref=zg_bs_g_11060451_d_sccl_29/140-0137821-6615952
80,B07VRFC3Y7,"SkinSmart Antimicrobial Facial Cleanser for Breakouts and Blemishes, 8 oz | Hypochlorous Acid Spray for Face Targets Breakout",4.7,13517,17.99,USD,$17.99,,https://www.amazon.com/SkinSmart-Breakouts-Post-Workout-Blemishes-Irritation/dp/B07VRFC3Y7/ref=zg_bs_g_11060451_d_sccl_30/140-0137821-6615952
