rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
13,B097YXF931,"Magic Hair Brush - Instant Detangling - Boar Bristles & Nylon - Anti-Breakage & Anti-Static - For Curly, Smooth, Thick or Thi",4.5,7277,10770.0,KRW,"KRW 10,770",,https://www.amazon.com/-/en/Magic-Hair-Brush-Anti-Breakage-Anti-Static/dp/B097YXF931/ref=zg_bs_g_211038031_d_sccl_13/520-2989512-9895632
14,B08FSBDFLC,"Just For Men Beard & Moustache Hair Color, Dark Brown M45 | Gel colorant pour barbe et moustache, sans ammoniaque, teinte châ",4.1,2777,11175.0,KRW,"KRW 11,175",,https://www.amazon.com/-/en/Just-Men-Beard-Moustache-Color/dp/B08FSBDFLC/ref=zg_bs_g_211038031_d_sccl_14/520-2989512-9895632
15,B017KGU646,"Les Secrets de Loly – Boost Curl – Styling Jelly Hydration & Curl Definition – Wavy, Curly and Curly Hair – 97% Natural Origi",4.6,2911,31357.0,KRW,"KRW 31,357",,https://www.amazon.com/-/en/Secrets-Loly-Styling-Hydration-Definition/dp/B017KGU646/ref=zg_bs_g_211038031_d_sccl_15/520-2989512-9895632
16,B01FTBDBJ6,"REVLON PROFESSIONAL Equave Soin Démêlant Instantané sans Rinçage, 2 Phases Hydronutritif Hydratant pour les Cheveux Secs 200",4.6,10629,27298.0,KRW,"KRW 27,298",,https://www.amazon.com/-/en/Revlon-Professional-Two-Phase-Moisturizing-Detangling/dp/B01FTBDBJ6/ref=zg_bs_g_211038031_d_sccl_16/520-2989512-9895632
17,B0BXSZ14TG,"ENERGIE FRUIT Coco Curl - Leave-In Styling Jelly - Moisturising Definition Curls - Anti-Frizz - No Cardboard Effect - Wavy, C",4.3,2375,8070.0,KRW,"KRW 8,070",,https://www.amazon.com/-/en/ENERGIE-FRUIT-Coco-Curl-Leave/dp/B0BXSZ14TG/ref=zg_bs_g_211038031_d_sccl_17/520-2989512-9895632
18,B0F99L61JF,"DESSANGE Keratin Morphose Rebuilder Mask for Damaged Hair 280ml | Enriched hyaluronic acid, Repairs & strengthens hair fiber,",4.5,237,9832.0,KRW,"KRW 9,832",,https://www.amazon.com/-/en/DESSANGE-Keratin-Morphose-Rebuilder-Damaged/dp/B0F99L61JF/ref=zg_bs_g_211038031_d_sccl_18/520-2989512-9895632
19,B07W4X74JC,"BaByliss Turbo Smooth Hair Dryer - Powerful 2200W Hair Dryer, Wide Diffuser, Anti-Frizz Ion Technology, 3 Temperature Setting",4.5,10526,25584.0,KRW,"KRW 25,584",,https://www.amazon.com/-/en/BaByliss-Turbo-Smooth-Hair-Dryer/dp/B07W4X74JC/ref=zg_bs_g_211038031_d_sccl_19/520-2989512-9895632
20,B091PWD9QP,Batiste Original Dry Shampoo - Lemon Scent - Large | Dry shampoo that adds freshness and volume - Rice starch formula to abso,4.5,871,43647.0,KRW,"KRW 43,647",,https://www.amazon.com/-/en/Batiste-Original-Dry-Shampoo-Lemon/dp/B091PWD9QP/ref=zg_bs_g_211038031_d_sccl_20/520-2989512-9895632
21,B082DGJQCL,"Tangle Teezer Ultimate Detangler Detangler Hair Brush for Dry and Wet Hair, Two-Level Bristles, Reduces Breakage and Eliminat",4.7,65168,17013.0,KRW,"KRW 17,013",,https://www.amazon.com/-/en/Tangle-Teezer-Detangler-Two-Level-Eliminates/dp/B082DGJQCL/ref=zg_bs_g_211038031_d_sccl_21/520-2989512-9895632
22,B09716YCGX,"L'OREAL PROFESSIONNEL - Metal Detox - Cheveux Secs, Abîmés et Cassants - Jusqu’à 100h d’Hydratation et -97% de Casse - Cheveu",4.6,7734,45281.0,KRW,"KRW 45,281",,https://www.amazon.com/-/en/LOreal-Professionnel-Mask-Damaged-Hair/dp/B09716YCGX/ref=zg_bs_g_211038031_d_sccl_22/520-2989512-9895632
23,B0CQ2S1T9Q,"Garnier Color Sensation Coloration Permanente 3.0 Châtain Foncé | Fade resistant technology, colour up to 10 weeks, 100% whit",4.2,388,36047.0,KRW,"KRW 36,047",,https://www.amazon.com/-/en/Garnier-Sensation-Coloration-Permanente-Ch%C3%A2tain/dp/B0CQ2S1T9Q/ref=zg_bs_g_211038031_d_sccl_23/520-2989512-9895632
24,B0DJ58DPTS,"Curling Brush - Fixes and Shapes Curls (Pink, 24cm) | Reduces pulling, frizz and separation. Smooth edges, unisex.",4.5,2351,13455.0,KRW,"KRW 13,455",,https://www.amazon.com/-/en/Curling-Brush-Fixes-Shapes-Curls/dp/B0DJ58DPTS/ref=zg_bs_g_211038031_d_sccl_24/520-2989512-9895632
25,B0BYBFGJ41,Schwarzkopf Professional OSiS Dust It Poudre Matifiante Pour Cheveux Texturisante Volume Instantané Décollage Des Racines Sur,4.5,1457,36338.0,KRW,"KRW 36,338",,https://www.amazon.com/-/en/Schwarzkopf-Professional-Mattifying-Texturizing-Instant/dp/B0BYBFGJ41/ref=zg_bs_g_211038031_d_sccl_25/520-2989512-9895632
26,B01N5M0HTL,"Revlon RVDR5823 Fast and Light Hair Dryer, 2000W",4.5,11131,16156.0,KRW,"KRW 16,156",,https://www.amazon.com/-/en/Revlon-RVDR5823-Light-Dryer-2000W/dp/B01N5M0HTL/ref=zg_bs_g_211038031_d_sccl_26/520-2989512-9895632
27,B07BCCRWVT,"L'OREAL PROFESSIONNEL - Metal Detox - Cheveux Secs et Abîmés, Raides à Bouclés, Naturels à Colorés - Sans Sulfate - Anti-Cass",4.6,9730,40429.0,KRW,"KRW 40,429",,https://www.amazon.com/-/en/LOreal-Professionnel-Shampoo-Damaged-Hair/dp/B07BCCRWVT/ref=zg_bs_g_211038031_d_sccl_27/520-2989512-9895632
28,B094DHJ3X3,L'OREAL PROFESSIONNEL - Restructuration Instantanée - Absolut Repair - Homme & Femme - 77% de Dommage en Moins - 7x Plus de B,4.6,8100,47480.0,KRW,"KRW 47,480",,https://www.amazon.com/-/en/Professionnel-Absolut-Instant-Restructuring-Shampoo/dp/B094DHJ3X3/ref=zg_bs_g_211038031_d_sccl_28/520-2989512-9895632
29,B0D6YPGQ8D,"Men's Hair Clipper, Men's Beard Clipper T Zero Gap with LED Screen Finish Barber Professional Razor Men Electric Hair Gift",4.3,15983,27961.0,KRW,"KRW 27,961",,https://www.amazon.com/-/en/Clipper-Screen-Finish-Professional-Electric/dp/B0D6YPGQ8D/ref=zg_bs_g_211038031_d_sccl_29/520-2989512-9895632
30,B087KRN9VW,Pantene Pro-V Repair & Protect Repair Mask 6 Months 300 ml | Dry and Damaged Hair. Helps repair 6 months of damage in 1 appli,4.6,616,6760.0,KRW,"KRW 6,760",,https://www.amazon.com/-/en/Pantene-Pro-V-Repair-Protect-Months/dp/B087KRN9VW/ref=zg_bs_g_211038031_d_sccl_30/520-2989512-9895632
31,B018B2YHUM,,,,,,,,
32,B0D98PWHXN,,,,,,,,
33,B0CDH9D6J9,,,,,,,,
34,B07YQFZ7ZL,,,,,,,,
35,B083JKPCFB,,,,,,,,
36,B099XMVSB1,,,,,,,,
37,B07R4CNDRM,,,,,,,,
38,B00GEQON98,,,,,,,,
39,B08P7DK62W,,,,,,,,
40,B00WN2BY7G,,,,,,,,
41,B074P7RJ45,,,,,,,,
42,B0FQ692LH9,,,,,,,,
43,B08M4GF2QW,,,,,,,,
44,B083JJHLT4,,,,,,,,
45,B00PFPSVGU,,,,,,,,
46,B00JWVCHF4,,,,,,,,
47,B0CWB5CRSQ,,,,,,,,
48,B0DGQ8P65N,,,,,,,,
49,B0DCW8FFJW,,,,,,,,
50,B005HG5QSS,,,,,,,,
51,B07TPW789G,"Philips Hair Clipper Series 5000, Washable Hair Clipper with Trim-n--Flow Pro Technology (HC5630/15)",4.6,1887,43777.0,KRW,"KRW 43,777",,https://www.amazon.com/-/en/Washable-Trim-n-Flow-Technology-HC5630-15/dp/B07TPW789G/ref=zg_bs_g_211038031_d_sccl_1/520-2989512-9895632
52,B0BZZJWGPQ,"Kérastase, Nutritive, Sérum de Nuit Sans Rinçage, Nourrissant & Lissant, Pour Cheveux Secs, 8H Magic Night Serum, 90 ml",4.5,14496,64525.0,KRW,"KRW 64,525",,https://www.amazon.com/-/en/Kerastase-Nutritive-Nourishes-Vegetable-Niacinamide/dp/B0BZZJWGPQ/ref=zg_bs_g_211038031_d_sccl_2/520-2989512-9895632
53,B09GRM5X73,"Dercos Anti-Itching Shampoo Psoriasis Dander Salicylic Acid | Psoriatic Prone Scalps, Removes Dander, Instant Soothing, Clini",4.6,1507,32263.0,KRW,"KRW 32,263",,https://www.amazon.com/-/en/Dercos-Anti-Itching-Shampoo-Psoriasis-Salicylic/dp/B09GRM5X73/ref=zg_bs_g_211038031_d_sccl_3/520-2989512-9895632
54,B00CZCD63O,Revlon Equave Instant Detangling Care | Formule en deux phases qui répare les cheveux secs et abîmés et facilite instantanéme,4.7,15492,27492.0,KRW,"KRW 27,492",,https://www.amazon.com/-/en/Professional-Bi-Phase-Moisturizing-Detangling-Treatment/dp/B00CZCD63O/ref=zg_bs_g_211038031_d_sccl_4/520-2989512-9895632
55,B09717FJLL,L'OREAL PROFESSIONNEL - Cheveux Colorés - Vitamino Color - Homme & Femme - Cheveux 71% Plus Nourris & 5 x Plus Brillants - An,4.7,3256,41513.0,KRW,"KRW 41,513",,https://www.amazon.com/-/en/PROFESSIONNEL-Vitamino-Shampoo-Nourished-Brilliance/dp/B09717FJLL/ref=zg_bs_g_211038031_d_sccl_5/520-2989512-9895632
56,B0F19D7V9R,"Herbal Essences Soothes Shampoo Set Aloe – Sulphate Free | Hydrates, cleanses and nourishes very dry hair. Jasmine, Vegan fra",4.6,275,15767.0,KRW,"KRW 15,767",,https://www.amazon.com/-/en/Herbal-Essences-Soothes-Shampoo-Aloe/dp/B0F19D7V9R/ref=zg_bs_g_211038031_d_sccl_6/520-2989512-9895632
57,B0F2G4LWPW,LUXÉOL Thickening Shampoo - Increases Hair Diameter* | Proven effectiveness - +35% thickness from the first use* - Silicone-f,4.1,827,16689.0,KRW,"KRW 16,689",,https://www.amazon.com/-/en/LUX%C3%89OL-Thickening-Shampoo-Increases-Diameter/dp/B0F2G4LWPW/ref=zg_bs_g_211038031_d_sccl_7/520-2989512-9895632
58,B0FX2ZHBW1,"Bali Curls Curl Defining Set - Moisturising Cream & Defining Gel (150ml each) - For Smooth, Defined Hair - Hydration, Definin",4.6,349,27233.0,KRW,"KRW 27,233",,https://www.amazon.com/-/en/Bali-Curls-Curl-Defining-Set/dp/B0FX2ZHBW1/ref=zg_bs_g_211038031_d_sccl_8/520-2989512-9895632
59,B0CRYYG59P,Head & Shoulders Classic Anti-Dandruff Shampoo Pump 1000 ml | With pump. Acts on 3 scalp problems from the first wash: dandru,4.6,817,12646.0,KRW,"KRW 12,646",,https://www.amazon.com/-/en/Head-Shoulders-Classic-Anti-Dandruff-Shampoo/dp/B0CRYYG59P/ref=zg_bs_g_211038031_d_sccl_9/520-2989512-9895632
60,B0BX2GZ2G4,"2 Pieces Bonnet Satin Cheveux Nuit, Bonnet en Soie pour Femme",4.2,3306,7261.0,KRW,"KRW 7,261",,https://www.amazon.com/-/en/Pieces-Satin-Night-Women-Elastic/dp/B0BX2GZ2G4/ref=zg_bs_g_211038031_d_sccl_10/520-2989512-9895632
61,B004SBLR4U,Dercos Niacinamide AHA Vitamin E Energising Anti-Loss Shampoo,4.4,5609,30936.0,KRW,"KRW 30,936",,https://www.amazon.com/-/en/Niacinamide-Vitamin-Energising-Anti-Loss-Shampoo/dp/B004SBLR4U/ref=zg_bs_g_211038031_d_sccl_11/520-2989512-9895632
62,B0BZZK3R5S,KÉRASTASE Nutritive - Masquintense - Nourishing Mask with Essential Nutrients - Nourishes & Protects Hair - +89% Immediate Nu,4.8,4229,74843.0,KRW,"KRW 74,843",,https://www.amazon.com/-/en/K%C3%89RASTASE-Nutritive-Masquintense-Nourishing-Essential/dp/B0BZZK3R5S/ref=zg_bs_g_211038031_d_sccl_12/520-2989512-9895632
63,B09PW4JLRT,"Wella Professionals Fusion Intense Repair Hair Mask - Nourishes, Detangles, Prevents Breakage & Brings Shine - Dry and Damage",4.6,4250,20053.0,KRW,"KRW 20,053",,https://www.amazon.com/-/en/Wella-Professionals-Fusion-Intense-Repair/dp/B09PW4JLRT/ref=zg_bs_g_211038031_d_sccl_13/520-2989512-9895632
64,B08HVH52SY,Arkopharma Forcapil Keratin Strengthener + 3 Month Programme 120 + 60 Capsules,4.5,1665,36208.0,KRW,"KRW 36,208",,https://www.amazon.com/-/en/Arkopharma-Forcapil-Strengthener-Programme-Capsules/dp/B08HVH52SY/ref=zg_bs_g_211038031_d_sccl_14/520-2989512-9895632
65,B09YPQ61TK,"Sularpek Hair Comb Set of 3 Carbon Fibre Combs, Thin and Anti-Static for Salon and Men",4.5,2763,6727.0,KRW,"KRW 6,727",,https://www.amazon.com/-/en/Sularpek-Carbon-Fibre-Combs-Anti-Static/dp/B09YPQ61TK/ref=zg_bs_g_211038031_d_sccl_15/520-2989512-9895632
66,B0FJS66RSL,"DESSANGE Patina Care Blue Californian Blonde Lactic Acid Honey 140ml | Neutralises yellow-orange reflections, repairs bleache",4.5,210,11967.0,KRW,"KRW 11,967",,https://www.amazon.com/-/en/DESSANGE-Patina-Californian-Blonde-Lactic/dp/B0FJS66RSL/ref=zg_bs_g_211038031_d_sccl_16/520-2989512-9895632
67,B0D7NZ3N7P,"L'Oréal Professionnel, Concentrated Repair Mask, All Types of Damaged Hair, Detangles, Strengthens & Provides Softness and Fl",4.5,5125,60741.0,KRW,"KRW 60,741",,https://www.amazon.com/-/en/Professionnel-Concentrated-Detangles-Strengthens-Flexibility/dp/B0D7NZ3N7P/ref=zg_bs_g_211038031_d_sccl_17/520-2989512-9895632
68,B003TZZSD2,"Neutrogena T/Gel Shampoo Strong Itching Severe 250 ml Bottle | Anti-dandruff, Soothing shampoo against itching, effective hai",4.4,4988,14813.0,KRW,"KRW 14,813",,https://www.amazon.com/-/en/Neutrogena-Shampoo-Strong-Itching-Severe/dp/B003TZZSD2/ref=zg_bs_g_211038031_d_sccl_18/520-2989512-9895632
69,B007BJEKKE,"BaByliss 25mm Curling Tong Clip Curler - Sublim' Touch Ultra-Soft Coated Cylinder, 10 Temperature Settings, Professional Curl",4.4,18539,24646.0,KRW,"KRW 24,646",,https://www.amazon.com/-/en/BaByliss-25mm-Curling-Curler-Built/dp/B007BJEKKE/ref=zg_bs_g_211038031_d_sccl_19/520-2989512-9895632
70,B01AT9FI80,khadi CHÂTAIN NOISETTE Vegetable Colour - Hair Colour for a Shiny Chestnut Brown to Saturated Chocolate - Natural 100% Vegeta,4.4,2130,28947.0,KRW,"KRW 28,947",,https://www.amazon.com/-/en/khadi-CH%C3%82TAIN-NOISETTE-Vegetable-Colour/dp/B01AT9FI80/ref=zg_bs_g_211038031_d_sccl_20/520-2989512-9895632
71,B0GCKDXQ2T,Curly Hair Brush for Perfect Defined Curls - Anti-Static Curling Brush with Vent Design for Dry and Wet Hair - Ideal for Curl,4.3,1921,16156.0,KRW,"KRW 16,156",,https://www.amazon.com/-/en/Curly-Brush-Perfect-Defined-Curls/dp/B0GCKDXQ2T/ref=zg_bs_g_211038031_d_sccl_21/520-2989512-9895632
72,B0FVG2NT9X,"Garnier Fructis Diamond Liss Smoothing Spray 100H Diamond Shine 150ml | Frizz Free Smooth Finish,446°F Thermoprotective, Mois",4.3,224,9978.0,KRW,"KRW 9,978",,https://www.amazon.com/-/en/Garnier-Fructis-Diamond-Smoothing-Spray/dp/B0FVG2NT9X/ref=zg_bs_g_211038031_d_sccl_22/520-2989512-9895632
73,B0BZZKXTQW,KÉRASTASE Nutritive - Routine Nourrissante pour Cheveux Secs à Très Secs,4.7,4011,31777.0,KRW,"KRW 31,777",,https://www.amazon.com/-/en/K%C3%89RASTASE-Nutritive-Nourishing-Shampoo-Thick/dp/B0BZZKXTQW/ref=zg_bs_g_211038031_d_sccl_23/520-2989512-9895632
74,B018B2YICY,"L'Oréal Paris Magic Retouch Instant Root Touch-Up Spray, Black | Camouflage visible roots and white hair in 3 seconds until t",4.2,1448,26667.0,KRW,"KRW 26,667",,https://www.amazon.com/-/en/Paris-Magic-Retouch-Instant-Touch-Up/dp/B018B2YICY/ref=zg_bs_g_211038031_d_sccl_24/520-2989512-9895632
75,B0F1YNVVHR,BIOLANE - Baby Detangling Spray - Detangles Effectively - Facilitates Styling - No Rinse - French Linen - 98% Natural Origin,4.6,632,7099.0,KRW,"KRW 7,099",,https://www.amazon.com/-/en/BIOLANE-Detangling-Detangles-Effectively-Facilitates/dp/B0F1YNVVHR/ref=zg_bs_g_211038031_d_sccl_25/520-2989512-9895632
76,B0CQLLV1NF,L'Oréal Paris - Routine Capillaire Complète pour Cheveux Ternes -Shampooing + Démêlant + Soin - Formulation Enrichie en Acide,4.6,584,28171.0,KRW,"KRW 28,171",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Capillaire-Shampooing-Formulation/dp/B0CQLLV1NF/ref=zg_bs_g_211038031_d_sccl_26/520-2989512-9895632
77,B083J85TLB,"LE PETIT OLIVIER - Nutrition Care Detangling Spray - No Rinse - Olive, Shea & Argan Oils - Detangles, Repairs & Nourishes - D",4.5,1490,40348.0,KRW,"KRW 40,348",,https://www.amazon.com/-/en/PETIT-OLIVIER-Nutrition-Detangling-Detangles/dp/B083J85TLB/ref=zg_bs_g_211038031_d_sccl_27/520-2989512-9895632
78,B08N1D4V9D,"BOLDIFY Hair Powder, Root Color Retoucher, Black 4g | Water resistant, 24-hour wear, stain resistant, thinning hair, root ret",4.1,6242,22834.0,KRW,"KRW 22,834",,https://www.amazon.com/-/en/BOLDIFY-Color-Retouching-Powder-Black/dp/B08N1D4V9D/ref=zg_bs_g_211038031_d_sccl_28/520-2989512-9895632
79,B09SYN5M4Y,"Hanyousheng Elastic Hair Band, 50 x Hair Scrunchie 8 mm Thick Thick Cotton Seamless Elastic Hair Band for Women, Men and Chil",4.5,2368,8749.0,KRW,"KRW 8,749",,https://www.amazon.com/-/en/Hanyousheng-Elastic-Scrunchie-Seamless-Children/dp/B09SYN5M4Y/ref=zg_bs_g_211038031_d_sccl_29/520-2989512-9895632
80,B06XZNJWZL,Slick Gorilla Poudre Coiffante pour Hommes 20 ml Poudre Texturisante Finition Mate Tenue 24h Volume et Texture Instantanés Lé,4.4,32463,22834.0,KRW,"KRW 22,834",,https://www.amazon.com/-/en/Slick-Gorilla-Coiffante-Texturisante-Instantan%C3%A9s/dp/B06XZNJWZL/ref=zg_bs_g_211038031_d_sccl_30/520-2989512-9895632
81,B09D84Y44J,,,,,,,,
82,B0DZHZGQ6Y,,,,,,,,
83,B08GJS9KKM,,,,,,,,
84,B0GQSGMZRX,,,,,,,,
85,B0FF5BN8J1,,,,,,,,
86,B0C7B7Q5QR,,,,,,,,
87,B0CNCDQ475,,,,,,,,
88,B09F9X5CTR,,,,,,,,
89,B076NHCZTN,,,,,,,,
90,B0BYF8L9H8,,,,,,,,
91,B0CYH7YPML,,,,,,,,
92,B01L2FIUO4,,,,,,,,
93,B08BQ1PQJP,,,,,,,,
94,B0DKJ98PWK,,,,,,,,
95,B003Y5FHAQ,,,,,,,,
96,B08DJ18C85,,,,,,,,
97,B0BV77JKFT,,,,,,,,
98,B09FTGJT22,,,,,,,,
99,B0DMFFVNZH,,,,,,,,
100,B09YDKDJ6N,,,,,,,,
