rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
48,B07GLNN427,,,,,,,,
49,B0CMV2DCXT,,,,,,,,
50,B0FHH37MZJ,,,,,,,,
51,B0C88XF2ZW,"Dr.Melaxin Calcium Intense Firming Cream with Collagen & Elastin, Lifting & Volumizing Face Cream for Sagging Skin, Niacinami",4.3,1119,22.0,USD,$22.00,,https://www.amazon.com/DR-MELAXIN-Dr-Melaxin-CEMENRETE-EYE-CREAM/dp/B0C88XF2ZW/ref=zg_bs_g_11061941_d_sccl_1/142-3305609-8508323
52,B004Y9GTYE,"Maybelline Instant Age Rewind Eraser Dark Circles Treatment Multi-Use Concealer, 120, 1 Count (Packaging May Vary)",4.4,246188,9.98,USD,$9.98,,https://www.amazon.com/Maybelline-Instant-Circles-Treatment-Concealer/dp/B004Y9GTYE/ref=zg_bs_g_11061941_d_sccl_2/142-3305609-8508323
53,B0859QS3YC,Good Molecules Caffeine Energizing Hydrogel Eye Patches - Eye Mask with Hyaluronic Acid Hydrate and Reduce Puffiness - Pack o,4.3,1737,17.99,USD,$17.99,,https://www.amazon.com/Good-Molecules-Energizing-Formulated-Niacinamide/dp/B0859QS3YC/ref=zg_bs_g_11061941_d_sccl_3/142-3305609-8508323
54,B0DSJZXNPV,"BlinkBetter BetterLids Eyelid Ointment for Dry, Itchy & Sensitive Eyelids – Deep-Moisturising Oat Complex with Shea Butter &",4.5,3097,9.99,USD,$9.99,,https://www.amazon.com/BetterLids-Eyelid-Ointment-Panthenol-Moisturizing/dp/B0DSJZXNPV/ref=zg_bs_g_11061941_d_sccl_4/142-3305609-8508323
55,B0BLHFPFV9,Enaskin Naturals Under Eye Patches for Puffy Eyes & Dark Circles 60 Patches | Each Gel Patch Delivers Retinol and Collagen to,4.3,4765,16.99,USD,$16.99,,https://www.amazon.com/Enaskin-Naturals-Patches-Treatment-Wrinkles/dp/B0BLHFPFV9/ref=zg_bs_g_11061941_d_sccl_5/142-3305609-8508323
56,B0GXJSNT3K,"ANUA Retinol Berry Eye Patches, 60 Count | Hydrogel Under Eye Mask for Puffy Eyes, Dark Circles and Fine Lines, Caffeine Niac",4.7,19,24.0,USD,$24.00,,https://www.amazon.com/ANUA-Retinol-Berry-Patches-Count/dp/B0GXJSNT3K/ref=zg_bs_g_11061941_d_sccl_6/142-3305609-8508323
57,B07BYG7D2V,"Westmore Beauty 60 Second Eye Effects - Light to Medium - 0.33 fl. oz | Tinted firming gel, under eye cream for puffiness and",3.5,2899,42.0,USD,$42.00,,https://www.amazon.com/Westmore-Beauty-Tightening-Temporarily-Puffiness/dp/B07BYG7D2V/ref=zg_bs_g_11061941_d_sccl_7/142-3305609-8508323
58,B0D984G2NZ,"Eakroo Under Eye Patches - 60PCS Aloe Vera Eye Patches for Puffy Eyes and Dark Circles, Eye Mask Skincare, Eye Patches for Wo",4.4,621,6.99,USD,$6.99,,https://www.amazon.com/Aloe-Vera-Eye-Masks-Treatments/dp/B0D984G2NZ/ref=zg_bs_g_11061941_d_sccl_8/142-3305609-8508323
59,B00005333I,L'Oreal Paris Dermo-Expertise Eye Defense Eye Cream with Caffeine and Hyaluronic Acid 0.5 oz,4.3,23158,12.12,USD,$12.12,,https://www.amazon.com/LOreal-Paris-Skincare-Dermo-Expertise-Hyaluronic/dp/B00005333I/ref=zg_bs_g_11061941_d_sccl_9/142-3305609-8508323
60,B0FQG4FQ22,"VT COSMETICS PDRN Reedle Shot Eye Cream, Vibrating Eye Applicator for Puffy Eyes, Dark Circles & Under Eye Bags, Firming & Wr",4.4,792,23.4,USD,$23.40,,https://www.amazon.com/VT-COSMETICS-Ultra-Micro-Vibration-Elasticity/dp/B0FQG4FQ22/ref=zg_bs_g_11061941_d_sccl_10/142-3305609-8508323
61,B01D1DR514,"e.l.f. SKIN Holy Hydration! Eye Cream, Rich Hydrating Eye Cream For Minimizing Dark Circles, Infused With Hyaluronic Acid, Ve",4.5,8754,10.0,USD,$10.00,,https://www.amazon.com/l-f-Hydration-Minimizing-Hyaluronic-Cruelty-free/dp/B01D1DR514/ref=zg_bs_g_11061941_d_sccl_11/142-3305609-8508323
62,B0CLTT79QF,"Onespring Under Eye Patches (24 Pairs) - Eye Masks for Wrinkles, Puffy Eyes, Dark Circles, Eye Bags, Under Eye Mask for Refre",4.5,3474,15.99,USD,$15.99,,https://www.amazon.com/Onespring-Under-Eye-Patches-Pairs/dp/B0CLTT79QF/ref=zg_bs_g_11061941_d_sccl_12/142-3305609-8508323
63,B004D24818,"Neutrogena Rapid Wrinkle Repair Retinol Eye Cream, 0.5 fl. oz | For Dark Circles, Anti-Aging Under Eye Cream, Retinol & Hyalu",4.4,24909,21.49,USD,$21.49,,https://www.amazon.com/Neutrogena-Wrinkle-Anti-Wrinkle-Retinol-Hyaluronic/dp/B004D24818/ref=zg_bs_g_11061941_d_sccl_13/142-3305609-8508323
64,B0F4R939KD,"numbuzin No.9 NAD+ Retinol Eye Cream for wrinkles & fine lines 0.33 fl oz | for Dark Circles, Eye Bags, Crow’s feet, and Crep",4.4,2417,16.25,USD,$16.25,,https://www.amazon.com/numbuzin-Volumetox-Wrinkles-Niacinamide-Undereyes/dp/B0F4R939KD/ref=zg_bs_g_11061941_d_sccl_14/142-3305609-8508323
65,B0FNNC9CZG,MAREE Forehead Wrinkle Patches – Collagen Wrinkle Patches with Retinol & Hyaluronic Acid for Face Lift – Fine Lines Deep Fore,4.1,327,9.98,USD,$9.98,,https://www.amazon.com/MAREE-Forehead-Wrinkle-Patches-Hyaluronic/dp/B0FNNC9CZG/ref=zg_bs_g_11061941_d_sccl_15/142-3305609-8508323
66,B0GD6NX689,"MAREE Invisible Under Eye Patches for Puffy Eyes and Dark Circles with Peptide Collagen, Caffeine & Retinol - Eye Masks for W",4.4,406,9.98,USD,$9.98,,https://www.amazon.com/MAREE-Invisible-Patches-Collagen-Caffeine/dp/B0GD6NX689/ref=zg_bs_g_11061941_d_sccl_16/142-3305609-8508323
67,B0CGMC8WS9,"HERO COSMETICS Mighty Patch for Tired Eyes Patches, 6 Count | 3 Pairs, Soothing Hydrogel Patches, Helps Awaken and Visibly De",4.4,1168,14.88,USD,$14.88,,https://www.amazon.com/HERO-COSMETICS-Mighty-PatchTM-Tired/dp/B0CGMC8WS9/ref=zg_bs_g_11061941_d_sccl_17/142-3305609-8508323
68,B0CVBGLZ5S,"grace & stella Under Eye Brightener Balm Stick - Travel Essentials | Caffeine Eye Cream for Dark Circles, Puffiness- Vegan Mo",3.9,4354,9.95,USD,$9.95,,https://www.amazon.com/grace-stella-stick-reduce-circles/dp/B0CVBGLZ5S/ref=zg_bs_g_11061941_d_sccl_18/142-3305609-8508323
69,B00VGCXN0U,La Roche-Posay Toleriane Dermallergo Eye Cream for Sensitive Skin 0.68oz | Soothing moisturizer comforts sensitive skin. Alle,4.5,4201,29.97,USD,$29.97,,https://www.amazon.com/Roche-Posay-Toleriane-Ultra-Soothing-Sensitive/dp/B00VGCXN0U/ref=zg_bs_g_11061941_d_sccl_19/142-3305609-8508323
70,B000OUTR32,"Clinique All About Eyes: Lightweight Eye Cream Vitamin C Formula + Rich Eye Cream Hyaluronic Acid Formula | Hydrating, Bright",4.6,6166,39.0,USD,$39.00,,https://www.amazon.com/Clinique-About-Cream-Unisex-Ounce/dp/B000OUTR32/ref=zg_bs_g_11061941_d_sccl_20/142-3305609-8508323
71,B0FD3FSCVD,"Lash Serum for Eyelash Growth, Premium Lash Enhancing Serum with Advanced Formula Volumizing Longer Fuller and Thicker Lookin",4.4,1283,11.96,USD,$11.96,,https://www.amazon.com/Eyelash-Enhancing-Advanced-Volumizing-Sensitive/dp/B0FD3FSCVD/ref=zg_bs_g_11061941_d_sccl_21/142-3305609-8508323
72,B0CWPCX1D2,"AXIS-Y Vegan Collagen Eye Serum with 2% Niacinamide, Peptides, 0.33 fl. oz. | Vegan Korean Eye Cream with Cooling Roller for",4.4,4002,12.8,USD,$12.80,,https://www.amazon.com/AXIS-Y-Collagen-0-33fl-Treatment-Skincare/dp/B0CWPCX1D2/ref=zg_bs_g_11061941_d_sccl_22/142-3305609-8508323
73,B07PWJ8JY3,"Plexaderm Eye Serum Pump - Visibly Reduces Bags, Wrinkles & Dark Circles | Instant eye serum with pump dispenser—visibly redu",3.8,21947,59.95,USD,$59.95,,https://www.amazon.com/Plexaderm-Rapid-Reduction-Serum-Advanced/dp/B07PWJ8JY3/ref=zg_bs_g_11061941_d_sccl_23/142-3305609-8508323
74,B0GVFPLTKK,"NIDA Revive Eye Cream For Face And Neck | Probiotics Lystate Solution, Retinal, Peptide Complex, Bakuchiol | Wrinkles, Fine L",4.6,648,14.49,USD,$14.49,,https://www.amazon.com/NIDA-Probiotics-Solution-Bakuchiol-Wrinkles/dp/B0GVFPLTKK/ref=zg_bs_g_11061941_d_sccl_24/142-3305609-8508323
75,B000KOLXKM,"L'Oreal Paris Skincare Revitalift Anti-Wrinkle and Firming Eye Cream with Pro Retinol, Treatment to Reduce Dark Circles, Frag",4.5,9389,12.0,USD,$12.00,,https://www.amazon.com/Paris-Revitalift-Anti-Wrinkle-Treatment-Pro-Retinol/dp/B000KOLXKM/ref=zg_bs_g_11061941_d_sccl_25/142-3305609-8508323
76,B00027DMLK,"Frownies Corners of Eyes & Mouth Wrinkle Patches, 144 Count | Helps Visibly Soften Crow’s Feet, Smile Lines & Nasolabial Fold",3.7,6723,25.95,USD,$25.95,,https://www.amazon.com/Frownies-Corners-Eyes-Mouth-Patches/dp/B00027DMLK/ref=zg_bs_g_11061941_d_sccl_26/142-3305609-8508323
77,B0FNWK7LTP,SpaLife Cat Smoothing Korean Eye Patches | Halloween Gifts For Girlfriend | Under Eye Masks for Puffy Eyes | Adult Boo Basket,4.6,160,13.99,USD,$13.99,,https://www.amazon.com/SpaLife-Smoothing-Halloween-Stuffers-Treatments/dp/B0FNWK7LTP/ref=zg_bs_g_11061941_d_sccl_27/142-3305609-8508323
78,B0FDK4B3JD,RoC Derm Correxion Retinol Eye Repair Cream for Dark Circles & Puffiness | Under Eye bag treatment for women with Resveratrol,4.1,3388,29.99,USD,$29.99,,https://www.amazon.com/RoC-Correxion-Treatment-Niacinamide-Resveratrol/dp/B0FDK4B3JD/ref=zg_bs_g_11061941_d_sccl_28/142-3305609-8508323
79,B000S97MAY,"Kiehl's - Avocado Eye Treatment, for Dry Lines & Puffiness | Under Eye Cream with Avocado Oil & Caffeine - Daily Hydrating, D",4.5,3157,40.0,USD,$40.00,,https://www.amazon.com/Kiehls-Creamy-Treatment-Avocado-Unisex/dp/B000S97MAY/ref=zg_bs_g_11061941_d_sccl_29/142-3305609-8508323
80,B0DK66R6QC,"Eye Serenity Steam Eye Mask, Heated Eye Mask Fast Relief for Stye Unscented | Relaxation Gifts for Women and Men, Self Heatin",4.4,1011,22.99,USD,$22.99,,https://www.amazon.com/Steam-Self-Heating-Compress-Relief-Sensitive/dp/B0DK66R6QC/ref=zg_bs_g_11061941_d_sccl_30/142-3305609-8508323
81,B0CJJZYR9Y,,,,,,,,
82,B07PDTC5BC,,,,,,,,
83,B0DM2PZ1B8,,,,,,,,
84,B0DSY18LRL,,,,,,,,
85,B0DZMLN5G1,,,,,,,,
86,B0B6VT7KG5,,,,,,,,
87,B0DPCNVHNM,,,,,,,,
88,B0B641HBKN,,,,,,,,
89,B0C7C7DDT3,,,,,,,,
90,B0GJ4824Z4,,,,,,,,
91,B07L9YL7NX,,,,,,,,
92,B07ZRF416W,,,,,,,,
93,B0DW6F1L45,,,,,,,,
94,B0DJV1SCHP,,,,,,,,
95,B0D9GFY6ZM,,,,,,,,
96,B00QL67MY4,,,,,,,,
97,B08SHHLS4H,,,,,,,,
98,B0GR1491KV,,,,,,,,
99,B08BKQ1S7J,,,,,,,,
100,B0GD16JZTH,,,,,,,,
