rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
30,B0047X59DE,"Rimmel Lasting Finish Lipstick 206 Pink-Key-Promise, Creamy Satin Finish, Long Lasting 8 HR Wear, Comfortable Formula, Rich P",4.5,29476,5.93,USD,USD 5.93,,https://www.amazon.com/Rimmel-London-Lasting-Finish-Lipstick/dp/B0047X59DE/ref=zg_bs_g_118423031_d_sccl_30/260-7860775-0890852
31,B079Y882CJ,,,,,,,,
32,B00MGK9Q0C,,,,,,,,
33,B0BSP38HYN,,,,,,,,
34,B0DNT5HBHB,,,,,,,,
35,B0B5DYY1HQ,,,,,,,,
36,B0GVG87QVL,,,,,,,,
37,B0CXQR14J3,,,,,,,,
38,B09JLXKWB5,,,,,,,,
39,B0CN1D9C6Q,,,,,,,,
40,B000OC0QDU,,,,,,,,
41,B018FZNQ4I,,,,,,,,
42,B0BVPNQW1C,,,,,,,,
43,B0721DQFPP,,,,,,,,
44,B0DRY6JKS1,,,,,,,,
45,B0B5MG6PHQ,,,,,,,,
46,B06XGM135P,,,,,,,,
47,B00VZDAA56,,,,,,,,
48,B0016KU1XO,,,,,,,,
49,B0BKG1NZJ4,,,,,,,,
50,B081SWBSGH,,,,,,,,
51,B085L61X9R,EMEDA Super Strong Hold False Eyelash Glue Professional Latex Free Lash Glue Waterproof Lash G lue Transparent Strip Eyelash,4.3,17789,6.69,USD,USD 6.69,,https://www.amazon.com/EMEDA-Professional-Waterproof-Adhesive-Sensitive/dp/B085L61X9R/ref=zg_bs_g_118423031_d_sccl_1/260-7860775-0890852
52,B0D3JDCQN2,"e.l.f. Soft Glam Foundation, Medium Coverage, Long-Lasting & Buildable Foundation For A Smooth, Satin Finish, Vegan & Cruelty",4.3,1508,9.59,USD,USD 9.59,,https://www.amazon.com/l-f-Foundation-Long-Lasting-Buildable-Cruelty-Free/dp/B0D3JDCQN2/ref=zg_bs_g_118423031_d_sccl_2/260-7860775-0890852
53,B0GFGSMVFX,Estée Lauder Double Wear Stay-in-Place Makeup | 36-Hour Long-Wear Matte Foundation 30ml,4.1,30,34.67,USD,USD 34.67,,https://www.amazon.com/Lauder-Double-36-Hour-Long-Wear-Foundation/dp/B0GFGSMVFX/ref=zg_bs_g_118423031_d_sccl_3/260-7860775-0890852
54,B07QSVTVRD,UKLASH Eyelash Growth Serum 3ml | Nourishing lash serum for fuller lashes clinically proven formula safe for extensions vegan,4.4,2820,42.27,USD,USD 42.27,,https://www.amazon.com/Uklash-Eyelash-Enhancer-Growth-Serum/dp/B07QSVTVRD/ref=zg_bs_g_118423031_d_sccl_4/260-7860775-0890852
55,B0GF21LCW2,"Laka Lip Liner - Smooth & Blendable Soft Matte Lip Contour Pencil for Shaping & Overlining Lips, Waterproof Formula, Oil-Clea",3.3,1340,16.93,USD,USD 16.93,,https://www.amazon.com/Laka-Lip-Liner-Oil-Cleanse-Long-Lasting/dp/B0GF21LCW2/ref=zg_bs_g_118423031_d_sccl_5/260-7860775-0890852
56,B08VG89SG6,"Rimmel Multi Tasker Concealer Fair, crease-proof, transfer-proof and waterproof, provides up to 24 hours of wear 10ml",4.4,1532,6.33,USD,USD 6.33,,https://www.amazon.com/Rimmel-London-Multi-tasker-Concealer-Fair/dp/B08VG89SG6/ref=zg_bs_g_118423031_d_sccl_6/260-7860775-0890852
57,B001VNCA0S,"MAX FACTOR - False Lash Effect Mascara - Volumising Formula, Pro-Vitamin B5, Clump-Free, Flake-Free, Smudge-Proof - 01 Black",4.2,14825,6.84,USD,USD 6.84,,https://www.amazon.com/MAX-FACTOR-Volumising-Pro-Vitamin-Smudge-Proof/dp/B001VNCA0S/ref=zg_bs_g_118423031_d_sccl_7/260-7860775-0890852
58,B0BSR2ZBK1,"Wonderskin Eyeliner Pencil 1440 Longwear Eyeliner Waterproof & Smudge Proof | Waterproof deep black eyeliner, smudge-proof fo",4.0,9150,17.17,USD,USD 17.17,,https://www.amazon.com/Wonderskin-Longwear-Eyeliner-Waterproof-Liquorice/dp/B0BSR2ZBK1/ref=zg_bs_g_118423031_d_sccl_8/260-7860775-0890852
59,B007B8UNVA,"Maybelline Concealer Fit Me! Full Coverage Concealer Matte Finish 15 Fair | Oil Free, Delivers Even and Natural Complexion, N",4.4,67470,6.8,USD,USD 6.80,,https://www.amazon.com/Maybelline-Fit-Concealer-Fair-6-8ml/dp/B007B8UNVA/ref=zg_bs_g_118423031_d_sccl_9/260-7860775-0890852
60,B001KYVX2E,"RIMMEL LONDON - Extra Super Lash Building Mascara - Defines, Lengthen & Curl Lashes - With Hydrogel For Healthy Looking Finis",4.4,15750,5.41,USD,USD 5.41,,https://www.amazon.com/RIMMEL-LONDON-Building-Lengthen-Hydrogel/dp/B001KYVX2E/ref=zg_bs_g_118423031_d_sccl_10/260-7860775-0890852
61,B09N2Z6DBD,"Max Factor Crème Puff Pressed Powder, 41 Medium Beige, 14g",4.5,7607,6.15,USD,USD 6.15,,https://www.amazon.com/Max-Factor-Pressed-Powder-Medium/dp/B09N2Z6DBD/ref=zg_bs_g_118423031_d_sccl_11/260-7860775-0890852
62,B07ZVYM365,"e.l.f. Pro Eyelash Curler Strong, Contoured, Lifting Creates Long Lasting, Eye-Opening, Voluminous Lashes Includes Additional",4.4,23926,6.68,USD,USD 6.68,,https://www.amazon.com/l-f-Eye-Opening-Voluminous-Additional-Replacement/dp/B07ZVYM365/ref=zg_bs_g_118423031_d_sccl_12/260-7860775-0890852
63,B074Y8LM6T,"NYX Professional Makeup Eye Liner, Epic Ink Waterproof Liner, Black | Epic Ink Liquid Eyeliner Pen, 1 Stroke Intense Pigment,",4.4,94663,9.02,USD,USD 9.02,,https://www.amazon.com/NYX-Professional-Makeup-Liner-Black/dp/B074Y8LM6T/ref=zg_bs_g_118423031_d_sccl_13/260-7860775-0890852
64,B07FTXBNVL,"Real Techniques Everyday Essentials + Makeup Sponge Kit for foundation, blush, bronzer, eyeshadow, powder, synthetic, cruelty",4.7,55389,11.29,USD,USD 11.29,,https://www.amazon.com/Real-Techniques-Everyday-Essentials-Complexion/dp/B07FTXBNVL/ref=zg_bs_g_118423031_d_sccl_14/260-7860775-0890852
65,B082XRFVNN,"Maybelline Lifter Lip Gloss Hydrating Hyaluronic Acid Light Pink, 002 Ice | With Hyaluronic Acid, Visibily Smooth Lips, Fulle",4.4,27456,7.86,USD,USD 7.86,,https://www.amazon.com/Maybelline-Looking-Hyaluronic-Lifter-Colour/dp/B082XRFVNN/ref=zg_bs_g_118423031_d_sccl_15/260-7860775-0890852
66,B08H2G67JK,"OULAC Metallic Shine Glitter Lipstick, Nude High Impact Lipcolor, Lightweight Soft and Ultra Hydrating, Long Lasting, Vegan &",4.2,23469,10.82,USD,USD 10.82,,https://www.amazon.com/Metallic-Lightweight-Hydrating-Cruelty-Free-Full-Coverage/dp/B08H2G67JK/ref=zg_bs_g_118423031_d_sccl_16/260-7860775-0890852
67,B08RRLJDGM,"Wet n Wild High On Lash, Eyelash Curler for Long Lasting Lifted Lashes, Bouncy and Soft Silicone Pad for a Safe No-Pinching,",4.2,36135,3.82,USD,USD 3.82,,https://www.amazon.com/Wet-Wild-Eyelash-Curler-Comfort/dp/B08RRLJDGM/ref=zg_bs_g_118423031_d_sccl_17/260-7860775-0890852
68,B0BT1PMM5J,"e.l.f. Lash 'N Roll Mascara, Curling Mascara For Visibly Lifted Lashes, Lifts & Separates Lashes. Long-Lasting Formula, Vegan",4.4,11476,7.87,USD,USD 7.87,,https://www.amazon.com/l-f-Mascara-Separates-Long-Lasting-Cruelty-Free/dp/B0BT1PMM5J/ref=zg_bs_g_118423031_d_sccl_18/260-7860775-0890852
69,B0G1VBDXYF,Luxe Color Changing Foundation for Women – Instantly Adapts to Your Skin Tone – Buildable Light-to-Medium Coverage – 12-Hour,4.0,3550,24.83,USD,USD 24.83,,https://www.amazon.com/Color-Changing-Foundation-Light-Medium/dp/B0G1VBDXYF/ref=zg_bs_g_118423031_d_sccl_19/260-7860775-0890852
70,B0716F8272,"Rimmel London Radiance Shimmer Brick Pressed Bronzer, Light-As-Air Contouring Formula, 001 Light, 12 g",4.5,5036,5.62,USD,USD 5.62,,https://www.amazon.com/Rimmel-Radiance-Light-As-Air-Contouring-Luscious/dp/B0716F8272/ref=zg_bs_g_118423031_d_sccl_20/260-7860775-0890852
71,B08G9C4TH4,"NIVEA MEN Sensitive Moisturiser Tube (75ml), Hydrating Mens Moisturiser Face Cream with 0% Alcohol, Made for Sensitive Skin,",4.6,6205,4.42,USD,USD 4.42,,https://www.amazon.com/NIVEA-Sensitive-Moisturiser-Percent-Essentials/dp/B08G9C4TH4/ref=zg_bs_g_118423031_d_sccl_21/260-7860775-0890852
72,B07VBH3DRK,"Maybelline Brow Ultra Slim Eyebrow Pencil: Natural-Looking Defined Brows, Ultra-Fine Tip & Built-in Spoolie Brush, Smooth-Gli",4.4,6309,7.17,USD,USD 7.17,,https://www.amazon.com/Maybelline-Express-Defining-Natural-Looking/dp/B07VBH3DRK/ref=zg_bs_g_118423031_d_sccl_22/260-7860775-0890852
73,B0B42ZB835,"e.l.f. Brow Lift, Clear Eyebrow Shaping Wax For Holding Brows In Place, Creates A Fluffy Feathered Look",4.4,14110,7.68,USD,USD 7.68,,https://www.amazon.com/l-f-Cosmetics-Eyebrow-Shaping-Feathered/dp/B0B42ZB835/ref=zg_bs_g_118423031_d_sccl_23/260-7860775-0890852
74,B0CMYR1CNK,Cream Glide Lip Liner - Mauve Aside,4.4,17522,4.31,USD,USD 4.31,,https://www.amazon.com/Cream-Glide-Lip-Liner-Mauve/dp/B0CMYR1CNK/ref=zg_bs_g_118423031_d_sccl_24/260-7860775-0890852
75,B0GCFY4TD2,"Candure Professional Slanted Tweezers for Men and Women – Precision Stainless Steel Tweezer for Brow, Chin, Facial Hair, Ingr",4.5,16665,3.33,USD,USD 3.33,,https://www.amazon.com/Candure-Professional-Slanted-Tweezers-Women/dp/B0GCFY4TD2/ref=zg_bs_g_118423031_d_sccl_25/260-7860775-0890852
76,B077TS4P1K,"Facefinity Refillable Compact Foundation, SPF 20, Flawless Matte Finish in Natural Rose 003",4.5,4331,8.4,USD,USD 8.40,,https://www.amazon.com/Max-Factor-Facefinity-Compact-Foundation/dp/B077TS4P1K/ref=zg_bs_g_118423031_d_sccl_26/260-7860775-0890852
77,B0CPFY2SZM,"e.l.f. Lash XTNDR Mascara, Long-Lasting & Buildable For The Look Of Lash Extensions, Clump & Flake Free, Vegan & Cruelty-Free",4.3,9522,8.78,USD,USD 8.78,,https://www.amazon.com/l-f-Long-Lasting-Buildable-Extensions-Cruelty-Free/dp/B0CPFY2SZM/ref=zg_bs_g_118423031_d_sccl_27/260-7860775-0890852
78,B0FPX87BRC,"L'Oréal Paris Lengthening Mascara, Telescopic Extensionist, shade Black | Extended Length, Instant Lash Lift Effect, Up To 24",4.4,1681,9.02,USD,USD 9.02,,https://www.amazon.com/Paris-Telescopic-Extensionist-Extended-Resistant/dp/B0FPX87BRC/ref=zg_bs_g_118423031_d_sccl_28/260-7860775-0890852
79,B0861995HL,"Eylure 6003013 18 Hour Lash Glue,Latex Free, CLEAR, 4.5 ml (Pack of 1)",4.5,7777,5.64,USD,USD 5.64,,https://www.amazon.com/Eylure-Hour-Lash-Latex-CLEAR/dp/B0861995HL/ref=zg_bs_g_118423031_d_sccl_29/260-7860775-0890852
80,B092WJ5SMJ,"Garnier SkinActive Anti-Age BB Cream in Shade Medium, SPF15, 50ml | Tinted Moisturiser, With Hyaluronic Acid, Aloe and Minera",4.4,3620,8.45,USD,USD 8.45,,https://www.amazon.com/IMPROVED-Garnier-SkinActive-Moisturiser-Hyaluronic/dp/B092WJ5SMJ/ref=zg_bs_g_118423031_d_sccl_30/260-7860775-0890852
81,B07MWTH3BY,,,,,,,,
82,B01E1SJ17Y,,,,,,,,
83,B0BRL6BFSD,,,,,,,,
84,B0CQ3373JW,,,,,,,,
85,B0CPT5TB7K,,,,,,,,
86,B0F2X4JXP7,,,,,,,,
87,B0CMJZ8G6Y,,,,,,,,
88,B07QZ8JRB8,,,,,,,,
89,B0CPFYGNR7,,,,,,,,
90,B0742CVQW4,,,,,,,,
91,B0G1H45XQD,,,,,,,,
92,B01N24IC4Y,,,,,,,,
93,B0C6Q6XXXK,,,,,,,,
94,B00GSUCEJ6,,,,,,,,
95,B0DHRQZJ1N,,,,,,,,
96,B0C8HWG7S2,,,,,,,,
97,B004GXF0AW,,,,,,,,
98,B092WH6F8R,,,,,,,,
99,B001V9LBFM,,,,,,,,
100,B005JCPO1Y,,,,,,,,
