rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
24,B07QL8WW2G,"Rexona Invisible Deodorant Spray Antiperspirant for Men Ice 200ml - Pack of 6, Packaging May Vary",4.7,4086,22674.0,KRW,"KRW 22,674",,https://www.amazon.com/-/en/Rexona-Invisible-Deodorant-Spray-Antiperspirant/dp/B07QL8WW2G/ref=zg_bs_g_4347676031_d_sccl_24/524-1606097-7297405
25,B07CHPWFXK,"CeraVe Crema Hidratante para Rostro y Cuerpo, Idónea para Piel Seca a Muy Seca, Hidrata y Restaura la Barrera de la Piel, Enr",4.6,95981,42101.0,KRW,"KRW 42,101",,https://www.amazon.com/-/en/CeraVe-Moisturizing-Cream-Very-Body/dp/B07CHPWFXK/ref=zg_bs_g_4347676031_d_sccl_25/524-1606097-7297405
26,B0F1YRG6YJ,Perspirex ® | Perspirex Comfort | Roll on Underarm Antiperspirant Deodorant for delicate skin with anti-sweat effect lasting,4.5,829,15277.0,KRW,"KRW 15,277",,https://www.amazon.com/-/en/Perspirex-Underarm-Antiperspirant-Deodorant-anti-sweat/dp/B0F1YRG6YJ/ref=zg_bs_g_4347676031_d_sccl_26/524-1606097-7297405
27,B0D45LZBML,"Mixa Ceramide Protect Body Cream for very dry skin with 10% [Glycerin + Squalene + Ceramides]. Hydrates, strengthens and prot",4.6,1086,6706.0,KRW,"KRW 6,706",,https://www.amazon.com/-/en/Mixa-Ceramide-Protect-Moisturizing-Cream/dp/B0D45LZBML/ref=zg_bs_g_4347676031_d_sccl_27/524-1606097-7297405
28,B003Q3FPR6,Trofolastin Antistretch mark cream Centella asiatica Flexible skin 250 ml,4.6,5866,30828.0,KRW,"KRW 30,828",,https://www.amazon.com/-/en/Trofolastin-Antistretch-Centella-asiatica-Flexible/dp/B003Q3FPR6/ref=zg_bs_g_4347676031_d_sccl_28/524-1606097-7297405
29,B0FPCC599C,"medicube Body Peel Shot with Hypochlorous Acid | Gentle Body Exfoliating Serum, Exfoliates Dead Cells & Smoothes Rough Skin w",4.3,1781,38434.0,KRW,"KRW 38,434",,https://www.amazon.com/-/en/medicube-Body-Peel-Shot-Hypochlorous/dp/B0FPCC599C/ref=zg_bs_g_4347676031_d_sccl_29/524-1606097-7297405
30,B07M6GD8LH,Rosehip Moisturizing Lotion - Instituto Español Dispenser 950 ml,4.4,3471,6561.0,KRW,"KRW 6,561",,https://www.amazon.com/-/en/Rosehip-Moisturizing-Lotion-Instituto-Dispenser/dp/B07M6GD8LH/ref=zg_bs_g_4347676031_d_sccl_30/524-1606097-7297405
31,B0DCNYL5HK,,,,,,,,
32,B09BBHBDWW,,,,,,,,
33,B017WK9SSK,,,,,,,,
34,B08B981F4X,,,,,,,,
35,B07HMGVSWQ,,,,,,,,
36,B01HGLUJGA,,,,,,,,
37,B00K7ZD802,,,,,,,,
38,B00CY9Z7EO,,,,,,,,
39,B07QPB5PM8,,,,,,,,
40,B077MPSQ8K,,,,,,,,
41,B000O7JOT2,,,,,,,,
42,B00V6AM70E,,,,,,,,
43,B0BYDXSZMG,,,,,,,,
44,B07GSFWR73,,,,,,,,
45,B0CSNH2238,,,,,,,,
46,B076QFQTXD,,,,,,,,
47,B0DJPBRNDF,,,,,,,,
48,B0C249QC3M,,,,,,,,
49,B07CG2TD9F,,,,,,,,
50,B01BLEBM5K,,,,,,,,
51,B0B1Q1RLVK,"Tulip Black - Sugar Melon Body Wash, Nourishing and Moisturizing Shower Gel, Sweet Melon Fragrance, 650 ml",4.9,261,2251.0,KRW,"KRW 2,251",,https://www.amazon.com/-/en/Tulip-Black-Nourishing-Moisturizing-Fragrance/dp/B0B1Q1RLVK/ref=zg_bs_g_4347676031_d_sccl_1/524-1606097-7297405
52,B07VMFSCTN,"Instituto Español Gel De Baño De Coco - 1250 Ml, Frutal",4.6,1319,3329.0,KRW,"KRW 3,329",,https://www.amazon.com/-/en/Instituto-Espa%C3%B1ol-Coconut-Bath-Gel/dp/B07VMFSCTN/ref=zg_bs_g_4347676031_d_sccl_2/524-1606097-7297405
53,B00E0LU2ZS,"Bepanthol Protective Ointment, Repair Dry, Cracked or Damaged Skin, 30g | With 5% Panthenol; forms a protective barrier that",4.6,2537,9552.0,KRW,"KRW 9,552",,https://www.amazon.com/-/en/Bepanthol-Protective-Ointment-Repairs-Cracked/dp/B00E0LU2ZS/ref=zg_bs_g_4347676031_d_sccl_3/524-1606097-7297405
54,B0DKF8Y6DN,Dove Moisturizing Shower Gel Gentle Cleansing for Soft Skin 720ml,4.8,586,5114.0,KRW,"KRW 5,114",,https://www.amazon.com/-/en/Dove-Moisturizing-Shower-Gentle-Cleansing/dp/B0DKF8Y6DN/ref=zg_bs_g_4347676031_d_sccl_4/524-1606097-7297405
55,B087JG4RRG,"Queraltó Disposable Soap Sponges for Adults, Children and Babies, Napa, for Sensitive Skin, 5 Packs of 24 Sponges, 120 Count",4.5,1020,14553.0,KRW,"KRW 14,553",,https://www.amazon.com/-/en/Queralt%C3%B3-Disposable-Sponges-Children-Sensitive/dp/B087JG4RRG/ref=zg_bs_g_4347676031_d_sccl_5/524-1606097-7297405
56,B00AI7COA4,Rexona Maximum Protection Antiperspirant Cream Clean Scent 45 ml,4.5,9484,6625.0,KRW,"KRW 6,625",,https://www.amazon.com/-/en/Rexona-Maximum-Protection-Antiperspirant-Cream/dp/B00AI7COA4/ref=zg_bs_g_4347676031_d_sccl_6/524-1606097-7297405
57,B09RR229FY,"Avena Kinesia - Oleo Soap-Free Shower Gel for Extra Dry and Atopic Skin, 750 ml",4.5,741,3972.0,KRW,"KRW 3,972",,https://www.amazon.com/-/en/Avena-Kinesia-Soap-Free-Shower-Atopic/dp/B09RR229FY/ref=zg_bs_g_4347676031_d_sccl_7/524-1606097-7297405
58,B0B25TZTC9,Lida - Shower and Bath Gel 100% Natural Glycerin - 600 ml | It cleanses the body without leaving a feeling of tightness and p,4.6,377,6497.0,KRW,"KRW 6,497",,https://www.amazon.com/-/en/Lida-Shower-Bath-Natural-Glycerin/dp/B0B25TZTC9/ref=zg_bs_g_4347676031_d_sccl_8/524-1606097-7297405
59,B0D1GMN61F,"Neutrogena Hydro Boost Ultralight Gel Body Lotion, 750 ml, 2 pcs | With Hyaluronic Acid and Glycerin, Refreshing, Non-Grease,",4.6,541,19925.0,KRW,"KRW 19,925",,https://www.amazon.com/-/en/Neutrogena-Hydro-Boost-Ultralight-Lotion/dp/B0D1GMN61F/ref=zg_bs_g_4347676031_d_sccl_9/524-1606097-7297405
60,B0DSPTJ3MH,"NIVEA Soft Moisturizing Cream for Face, Body and Hands, 500 ml | 48 Hour Hydration, All-Purpose Moisturizer with Vitamin E an",4.6,922,9295.0,KRW,"KRW 9,295",,https://www.amazon.com/-/en/NIVEA-Soft-Moisturizing-Cream-Hands/dp/B0DSPTJ3MH/ref=zg_bs_g_4347676031_d_sccl_10/524-1606097-7297405
61,B07GSBVJ2X,NIVEA MEN Dry Impact – Antiperspirant Deodorant Spray for Men – 72h Reliable Protection Against Sweat – Alcohol Free – With 2,4.5,992,24556.0,KRW,"KRW 24,556",,https://www.amazon.com/-/en/NIVEA-MEN-Impact-Antiperspirant-Antibacterial/dp/B07GSBVJ2X/ref=zg_bs_g_4347676031_d_sccl_11/524-1606097-7297405
62,B087XGVFL1,"Bepanthol SensiControl Emollient Cream Atopic Skin 400 ml | Daily use with Pro-Vitamin B5; relieves dryness, strengthens the",4.6,1516,33594.0,KRW,"KRW 33,594",,https://www.amazon.com/-/en/Atopic-Skin-Moisturizing-Cream-SensiControl/dp/B087XGVFL1/ref=zg_bs_g_4347676031_d_sccl_12/524-1606097-7297405
63,B00GY1ZNW4,ISDIN Cicapost Healing Cream with Rosehip and Centella Asiatica for Scar Repair 50g | Favorece La Reparación Natural De La Pi,4.5,3664,28866.0,KRW,"KRW 28,866",,https://www.amazon.com/-/en/ISDIN-Cicapost-Dermatological-Care-Cicatricial/dp/B00GY1ZNW4/ref=zg_bs_g_4347676031_d_sccl_13/524-1606097-7297405
64,B079MGZT6Q,Salt of the Earth – Natural roll-on deodorant – Fragrance free | Unscented roll-on deodorant. Vegan and cruelty-free. Long la,4.2,11848,8973.0,KRW,"KRW 8,973",,https://www.amazon.com/-/en/Salt-Earth-Deodorant-Roll-Fragrance/dp/B079MGZT6Q/ref=zg_bs_g_4347676031_d_sccl_14/524-1606097-7297405
65,B00J8E6GH0,I.Spanish Cr.Jar Urea 400,4.6,4306,5291.0,KRW,"KRW 5,291",,https://www.amazon.com/-/en/Instituto-Espa%C3%B1ol-100315-I-Spanish-Cr-Jar/dp/B00J8E6GH0/ref=zg_bs_g_4347676031_d_sccl_15/524-1606097-7297405
66,B07D993J7K,"Jané Natural Sponge for Baby, Pack of 2, Soft and Absorbent, Special Newborn, Infant Hygiene",4.4,982,10565.0,KRW,"KRW 10,565",,https://www.amazon.com/-/en/Natural-Absorbent-Special-Newborn-Hygiene/dp/B07D993J7K/ref=zg_bs_g_4347676031_d_sccl_16/524-1606097-7297405
67,B01NB13T9X,Rosehip Oil for Scars 100% Pure - Essenciales 10ml,4.5,762,9761.0,KRW,"KRW 9,761",,https://www.amazon.com/-/en/Rosehip-Oil-Scars-100-Pure/dp/B01NB13T9X/ref=zg_bs_g_4347676031_d_sccl_17/524-1606097-7297405
68,B0DH595MYF,"NIVEA Body Milk Moisturizing Lotion, 620 ml | Hydrating and Lightweight Body Lotion with Almond Oil and Hyaluronic Acid, 72 H",4.7,571,8973.0,KRW,"KRW 8,973",,https://www.amazon.com/-/en/NIVEA-Body-Milk-Moisturizing-Lotion/dp/B0DH595MYF/ref=zg_bs_g_4347676031_d_sccl_18/524-1606097-7297405
69,B01773JH10,BEPANTHOL Panthenol Tattoo Cream - Hydrates - Repairs Skin Post Tattoo and Preserves Tattoo Beauty - 30g - Preservative Free,4.7,6593,10614.0,KRW,"KRW 10,614",,https://www.amazon.com/-/en/Bepanthol-Tattoo-Ointment-Panthenol-Unscented/dp/B01773JH10/ref=zg_bs_g_4347676031_d_sccl_19/524-1606097-7297405
70,B09L8ZZV95,"Sante Naturkosmetik Naturkosmetik Organic Pineapple & Lime Shower Gel Family Size 500ml with Dispenser, Fruity Fresh Scent, V",4.5,837,8459.0,KRW,"KRW 8,459",,https://www.amazon.com/-/en/Sante-Naturkosmetik-Pineapple-Dispenser-Microplastic-Free/dp/B09L8ZZV95/ref=zg_bs_g_4347676031_d_sccl_20/524-1606097-7297405
71,B0F9YGNBDY,"Sanex Zero% Extra Control, Roll-On Deodorant, Men and Women, Pack 6x50ml | Roll-on Antiperspirant 48h, Aluminium-free and Alc",4.3,79,12173.0,KRW,"KRW 12,173",,https://www.amazon.com/-/en/Sanex-Zero-Extra-Control-Deodorant/dp/B0F9YGNBDY/ref=zg_bs_g_4347676031_d_sccl_21/524-1606097-7297405
72,B07GFQD1ZP,Dicora Vitamin C Bath Gel Citrus & Peach - 750 ml,4.4,2802,3200.0,KRW,"KRW 3,200",,https://www.amazon.com/-/en/Dicora-Vitamin-Bath-Citrus-Peach/dp/B07GFQD1ZP/ref=zg_bs_g_4347676031_d_sccl_22/524-1606097-7297405
73,B0CS62LY6P,by Amazon Honey Milk Hand Soap Refill 2 x 1000ml,4.3,7165,8829.0,KRW,"KRW 8,829",,https://www.amazon.com/-/en/Amazon-Honey-Milk-Refill-1000ml/dp/B0CS62LY6P/ref=zg_bs_g_4347676031_d_sccl_23/524-1606097-7297405
74,B0D1GL8D5D,"Neutrogena Norwegian Formula Firming Body Cream, 750 ml, 2 Units | With Pro-Collagen and Glycerin Minerals, Firmer Skin, 72h",4.7,613,19925.0,KRW,"KRW 19,925",,https://www.amazon.com/-/en/Neutrogena-Norwegian-Formula-Firming-Cream/dp/B0D1GL8D5D/ref=zg_bs_g_4347676031_d_sccl_24/524-1606097-7297405
75,B07GSPGX7C,"NIVEA Black & White Invisible Clear – Women's Anti-Stain Spray – 72h Antiperspirant Protection – Alcohol Free – Anti Sweat, O",4.8,504,20745.0,KRW,"KRW 20,745",,https://www.amazon.com/-/en/NIVEA-Black-White-Invisible-Clear/dp/B07GSPGX7C/ref=zg_bs_g_4347676031_d_sccl_25/524-1606097-7297405
76,B07M9QZ8BR,"Old Spice Captain Deodorant Stick for Men Anti-Odor 24 h, 6x50ml | Long-lasting fragrance, suitable for everyday use, invisib",4.8,985,18590.0,KRW,"KRW 18,590",,https://www.amazon.com/-/en/Old-Spice-Captain-Deodorant-Anti-Odor/dp/B07M9QZ8BR/ref=zg_bs_g_4347676031_d_sccl_26/524-1606097-7297405
77,B087KC4NLB,Instituto Español Oleogel Atopic Skins - 300 ml,4.2,957,6320.0,KRW,"KRW 6,320",,https://www.amazon.com/-/en/Instituto-Espa%C3%B1ol-Oleogel-Atopic-Skins/dp/B087KC4NLB/ref=zg_bs_g_4347676031_d_sccl_27/524-1606097-7297405
78,B07RLFCDZS,"Old Spice Deep Sea Deodorant Stick for Men Without Aluminum, 6x50ml | Freshness for 24 Hours, Long-Lasting Fragrance, Odor Pr",4.6,95,17271.0,KRW,"KRW 17,271",,https://www.amazon.com/-/en/Old-Spice-Deodorant-Without-Aluminum/dp/B07RLFCDZS/ref=zg_bs_g_4347676031_d_sccl_28/524-1606097-7297405
79,B0F9YHPQZC,"Sanex Men Active Control Roll-On Deodorant for Men, Pack 6 Units x 50 ml, 48H Protection, Antiperspirant, Anti Irritation, 0%",4.6,159,12173.0,KRW,"KRW 12,173",,https://www.amazon.com/-/en/Sanex-Deodorant-Protection-Antiperspirant-Irritation/dp/B0F9YHPQZC/ref=zg_bs_g_4347676031_d_sccl_29/524-1606097-7297405
80,B09WG9RMH9,"Vichy Desodorante en Formato Roll-On Para Mujer, Antitranspirante, Protección Efectiva con Hasta 96 Horas de Eficacia, Tacto",4.4,1017,18220.0,KRW,"KRW 18,220",,https://www.amazon.com/-/en/Vichy-Clinical-Control-Deodorant-Ball/dp/B09WG9RMH9/ref=zg_bs_g_4347676031_d_sccl_30/524-1606097-7297405
81,B078VBX61T,,,,,,,,
82,B000NRVG26,,,,,,,,
83,B08W8H13RH,,,,,,,,
84,B0DX7GDT83,,,,,,,,
85,B0F32ZKF6P,,,,,,,,
86,B0825C7R65,,,,,,,,
87,B0F3PGFHXT,,,,,,,,
88,B082VV8MLS,,,,,,,,
89,B001HK04BW,,,,,,,,
90,B0BB7F58L3,,,,,,,,
91,B0D6BTFKSR,,,,,,,,
92,B089KKCQRQ,,,,,,,,
93,B00DMAWP94,,,,,,,,
94,B0BYDWFYHV,,,,,,,,
95,B0DT9YXLD1,,,,,,,,
96,B0FRSZ94RH,,,,,,,,
97,B0G8WXQGLZ,,,,,,,,
98,B0DVLBWB8Z,,,,,,,,
99,B0CDQJSDD3,,,,,,,,
100,B0D45KJ86P,,,,,,,,
