rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
55,B0D5FCN5QP,"Cerave - Moisturising Oil Control Facial Gel, Moisturizes, Mattify, Regulates Excess Sebum, MME Technology, Niacinamide, Hyal",4.6,1570,,,,,https://www.amazon.com/-/en/Cerave-Moisturising-Moisturizes-Niacinamide-Moisturizing/dp/B0D5FCN5QP/ref=zg_bs_g_211020031_d_sccl_5/520-2173506-7256327
56,B0FY756VXN,"L'Oréal Paris Revitalift Filler Glass Skin Mask Hydrogel Pack of 3 | Centella Asiatica & Panthenol, Effect glass skin 90 min,",4.4,343,16757.0,KRW,"KRW 16,757",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Revitalift-Filler-Hydrogel/dp/B0FY756VXN/ref=zg_bs_g_211020031_d_sccl_6/520-2173506-7256327
57,B0F9PS9RXV,"CeraVe - Anti-Blemish Patches x 22, Invisible Button Patches Fast-Acting, Soothes, Reduces Blemishes and Redness, Niacinamide",4.3,1461,12479.0,KRW,"KRW 12,479",,https://www.amazon.com/-/en/CeraVe-Anti-Blemish-Invisible-Niacinamide-Acne-prone/dp/B0F9PS9RXV/ref=zg_bs_g_211020031_d_sccl_7/520-2173506-7256327
58,B00E4KYCF6,"Felce Azzurra Talc, Scent – Classic – 200 g",4.6,3431,3377.0,KRW,"KRW 3,377",,https://www.amazon.com/-/en/Felce-Azzurra-Talc-Scent-Classic/dp/B00E4KYCF6/ref=zg_bs_g_211020031_d_sccl_8/520-2173506-7256327
59,B01MYEZPC8,"The Ordinary Hyaluronic Acid 2% + B5 (with Ceramides), Multi-Depth Hydration Serum for Plumper, Smoother Skin, 30ml",4.5,39048,18493.0,KRW,"KRW 18,493",,https://www.amazon.com/-/en/Ordinary-Hyaluronic-Ceramides-Multi-Depth-Hydration/dp/B01MYEZPC8/ref=zg_bs_g_211020031_d_sccl_9/520-2173506-7256327
60,B07XF23G3N,"Bi-Oil Skin Care Oil - Specialized Care for Stretch Marks, Scars, Dry Skin and Irregular Skin - 1 x 200 ml",4.6,10728,32018.0,KRW,"KRW 32,018",,https://www.amazon.com/-/en/Bi-Oil-Skin-Care-Oil-Specialized/dp/B07XF23G3N/ref=zg_bs_g_211020031_d_sccl_10/520-2173506-7256327
61,B0GHP8HH5X,MIXA - Moisturizing Anti-Greyness Cream - Intensely nourishes 48 hours & revives radiance - Pure Cocoa Butter & Shea - Very D,4.7,318,7076.0,KRW,"KRW 7,076",,https://www.amazon.com/-/en/Moisturizing-Cream-Anti-Grisaille-Butter-Cocoa/dp/B0GHP8HH5X/ref=zg_bs_g_211020031_d_sccl_11/520-2173506-7256327
62,B0BT6VDJ5M,CeraVe Facial Moisturizing Cream,4.6,9210,26019.0,KRW,"KRW 26,019",,https://www.amazon.com/-/en/CeraVe-Face-Moisturizing-Cream-Hyaluronic/dp/B0BT6VDJ5M/ref=zg_bs_g_211020031_d_sccl_12/520-2173506-7256327
63,B07CG2TD9F,CeraVe Moisturizing Milk | 473ml | 24h Nourishing Hydrating Cream with Hyaluronic Acid Body & Face for Dry to Very Dry Skin,4.6,47680,20825.0,KRW,"KRW 20,825",,https://www.amazon.com/-/en/CeraVe-Moisturizing-Nourishes-Moisturizes-Hyaluronic/dp/B07CG2TD9F/ref=zg_bs_g_211020031_d_sccl_13/520-2173506-7256327
64,B09N6Z61GL,"The Ordinary Caffeine Solution 5% + EGCG, Concealer Serum for Dark and Tired Eyes, 30ml",4.3,3258,15920.0,KRW,"KRW 15,920",,https://www.amazon.com/-/en/Ordinary-Caffeine-Solution-Concealer-Serum/dp/B09N6Z61GL/ref=zg_bs_g_211020031_d_sccl_14/520-2173506-7256327
65,B07C5T3DKW,"CeraVe - Eye Contour Repair Cream, Hydrating Formula, Anti-Puffiness, Hyaluronic Acid and Ceramides, 24h Hydration, Dry Eye C",4.2,45412,23125.0,KRW,"KRW 23,125",,https://www.amazon.com/-/en/CeraVe-Hydrating-Anti-Puffiness-Hyaluronic-Ceramides/dp/B07C5T3DKW/ref=zg_bs_g_211020031_d_sccl_15/520-2173506-7256327
66,B0D8L9SK45,"Nivea - Intense Hydrating Body Lotion for Dry to Very Dry Skin, 620 ml | Hydrating body lotion enriched with pure hyaluronic",4.6,1009,8732.0,KRW,"KRW 8,732",,https://www.amazon.com/-/en/Nivea-Intense-Hydrating-Body-Lotion/dp/B0D8L9SK45/ref=zg_bs_g_211020031_d_sccl_16/520-2173506-7256327
67,B0941G4FWL,Cattier aloe vera white clay scrub 100 ml,4.6,1741,4181.0,KRW,"KRW 4,181",,https://www.amazon.com/-/en/Cattier-aloe-vera-white-scrub/dp/B0941G4FWL/ref=zg_bs_g_211020031_d_sccl_17/520-2173506-7256327
68,B0796TBL1F,PraNaturals Aloe Vera Gel 200 ml Natural Soothing and Nourishing Moisturizer (Pack of 1) | Apaisant Naturel et Hydratant Nour,4.4,17739,13380.0,KRW,"KRW 13,380",,https://www.amazon.com/-/en/PraNaturals-Aloe-Vera-Gel-Pack/dp/B0796TBL1F/ref=zg_bs_g_211020031_d_sccl_18/520-2173506-7256327
69,B0FPDB8ZGS,"by Amazon Cotton Buds, 100% Cotton, 200 Sticks",4.6,2500,1447.0,KRW,"KRW 1,447",,https://www.amazon.com/-/en/Amazon-Cotton-Buds-100-Sticks/dp/B0FPDB8ZGS/ref=zg_bs_g_211020031_d_sccl_19/520-2173506-7256327
70,B0B7RQC9N4,Soin Concentré Anti-Imperfections 40 ml enrichi aux AHA BHA et aux 3 Céramides Essentiels pour peaux à imperfections et à ten,4.5,10371,16596.0,KRW,"KRW 16,596",,https://www.amazon.com/-/en/Concentr%C3%A9-Anti-Imperfections-C%C3%A9ramides-Essentiels-imperfections/dp/B0B7RQC9N4/ref=zg_bs_g_211020031_d_sccl_20/520-2173506-7256327
71,B00G3ICSTY,"MERCUROCHROME Vaseline Pure - Protects and Nourishes the Skin - 75 ml | No. 1 First Aid brand, Economical Format, Daily Use,",4.6,1806,3329.0,KRW,"KRW 3,329",,https://www.amazon.com/-/en/MERCUROCHROME-Vaseline-Pure-Protects-Nourishes/dp/B00G3ICSTY/ref=zg_bs_g_211020031_d_sccl_21/520-2173506-7256327
72,B0BFQ9RD5B,d'alba Piedmont Italian White Truffle First Spray Serum (100 ml),4.4,44433,23430.0,KRW,"KRW 23,430",,https://www.amazon.com/-/en/dalba-Piedmont-Italian-White-Truffle/dp/B0BFQ9RD5B/ref=zg_bs_g_211020031_d_sccl_22/520-2173506-7256327
73,B0052EBB16,"Neutrogena Formule Norvégienne Crème Pieds Talons Crevassés, 50ml | Intense Repair, Moisturizing Cream with 40% Glycerine + C",4.7,1044,7751.0,KRW,"KRW 7,751",,https://www.amazon.com/-/en/Neutrogena-Formule-Norv%C3%A9gienne-Talons-Crevass%C3%A9s/dp/B0052EBB16/ref=zg_bs_g_211020031_d_sccl_23/520-2173506-7256327
74,B0GNZHQ5RP,Séfia - Anti-blemish cotton face & body - 30 cotton pads - Turmeric + Vitamin C + Niacinamide - Helps to reduce the appearanc,4.3,150,38724.0,KRW,"KRW 38,724",,https://www.amazon.com/-/en/S%C3%A9fia-Anti-blemish-Turmeric-Niacinamide-appearance/dp/B0GNZHQ5RP/ref=zg_bs_g_211020031_d_sccl_24/520-2173506-7256327
75,B081QH4M68,"Mixa Cica Intensive Repair Hand Cream Daily Protection | Tested exposed professions, Proven efficacy, 1st Mixa protective for",4.6,2517,3683.0,KRW,"KRW 3,683",,https://www.amazon.com/-/en/Mixa-Intensive-Repair-Cream-Protection/dp/B081QH4M68/ref=zg_bs_g_211020031_d_sccl_25/520-2173506-7256327
76,B0FVG12N9N,"Garnier Cream Sorbet Vitamin C Moisturizing Booster Radiance Face 85 ml | 4% Vitamin C and Niacinamide, Reduces dark spots, F",4.4,564,7574.0,KRW,"KRW 7,574",,https://www.amazon.com/-/en/Garnier-Vitamin-Moisturizing-Booster-Radiance/dp/B0FVG12N9N/ref=zg_bs_g_211020031_d_sccl_26/520-2173506-7256327
77,B09XN22JBT,"CeraVe - Crème Hydratante Visage SPF50 - Crème de Jour avec Protection UVB + UVA - Acide Hyaluronique, Céramide, Niacinamide,",4.5,10030,31551.0,KRW,"KRW 31,551",,https://www.amazon.com/-/en/CeraVe-hydratante-Hyaluronique-Normales-Hydrate/dp/B09XN22JBT/ref=zg_bs_g_211020031_d_sccl_27/520-2173506-7256327
78,B0FG7VLJKG,"medicube Clarifying Face Serum in Capsules with Kojic Acid Turmeric | Soothing & Radiance Face Serum with Niacinamide, Glow C",4.5,2732,44947.0,KRW,"KRW 44,947",,https://www.amazon.com/-/en/medicube-Clarifying-Serum-Capsules-Turmeric/dp/B0FG7VLJKG/ref=zg_bs_g_211020031_d_sccl_28/520-2173506-7256327
79,B0B913JC2W,"CeraVe - Anti-Brand Retinol Serum, Gentle Retinol Encapsulated in Cream Gel, Anti-Blemish Resurfacing and Smoothing Serum, Ni",4.4,12235,20552.0,KRW,"KRW 20,552",,https://www.amazon.com/-/en/CeraVe-Encapsulated-Anti-Blemish-Resurfacing-Niacinamide/dp/B0B913JC2W/ref=zg_bs_g_211020031_d_sccl_29/520-2173506-7256327
80,B0BVRVVZ22,"Dr. Scholl's ExpertCare Exfoliating Heel Mask - Visibly Softer & Smooth Heels, Clinically Proven Effectiveness - 1 Pair",4.1,859,40187.0,KRW,"KRW 40,187",,https://www.amazon.com/-/en/Dr-Scholls-ExpertCare-Exfoliating-Heel/dp/B0BVRVVZ22/ref=zg_bs_g_211020031_d_sccl_30/520-2173506-7256327
81,B0CNQ11ZYH,,,,,,,,
82,B08CCM3Q2T,,,,,,,,
83,B00AT0Y1U6,,,,,,,,
84,B0052EB9TK,,,,,,,,
85,B0BYF9L893,,,,,,,,
86,B07HC5ZZ2C,,,,,,,,
87,B0GS97T2MV,,,,,,,,
88,B0DDXV5KV4,,,,,,,,
89,B07N74F8NP,,,,,,,,
90,B0G6K6FV2Q,,,,,,,,
91,B011OJ4RJK,,,,,,,,
92,B0CGZSPCB3,,,,,,,,
93,B0CDHCWD7M,,,,,,,,
94,B0FH3C4QTL,,,,,,,,
95,B0G4DXB9RT,,,,,,,,
96,B09SLF5ZH8,,,,,,,,
97,B08TTP8589,,,,,,,,
98,B0FX418XT8,,,,,,,,
99,B0779YGB2G,,,,,,,,
100,B005LZTSTI,,,,,,,,
