rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
12,B07YQFZ6CJ,Nivea Men Original 72H Black & White Deodorant Spray 50 ml | Anti-Perspirant Underarm 72H - 5-in-1 Protection Anti-Smear & An,4.5,1802,7.08,USD,USD 7.08,,https://www.amazon.com/-/en/Nivea-Original-Black-White-Deodorant/dp/B07YQFZ6CJ/ref=zg_bs_g_212073031_d_sccl_12/262-9119746-1972148
13,B07XBVG72R,"Bi-Oil Care Oil - Stretch Marks, Scars, Dry Skin - 1 x 125 ml",4.6,10741,17.37,USD,USD 17.37,,https://www.amazon.com/-/en/Bi-Oil-Care-Oil-Stretch-Marks/dp/B07XBVG72R/ref=zg_bs_g_212073031_d_sccl_13/262-9119746-1972148
14,B0DG56WTK7,"DOVE Original Moisturizing Face Soap for Body and Hands 4 x 90 g | Gently cleanses for instantly soft and smooth skin, free f",4.7,1615,3.66,USD,USD 3.66,,https://www.amazon.com/-/en/DOVE-Original-Moisturizing-Face-Hands/dp/B0DG56WTK7/ref=zg_bs_g_212073031_d_sccl_14/262-9119746-1972148
15,B0778KHN4N,"L'Oreal Men Expert Thermic Resist Anti-Perspirant Roll-On Deodorant 50 ml | Ceramic-System formula, effective up to 45°C, pro",4.6,1069,2.38,USD,USD 2.38,,https://www.amazon.com/-/en/LOreal-Expert-Thermic-Anti-Perspirant-Deodorant/dp/B0778KHN4N/ref=zg_bs_g_212073031_d_sccl_15/262-9119746-1972148
16,B0D8L9SK45,"Nivea - Intense Hydrating Body Lotion for Dry to Very Dry Skin, 620 ml | Hydrating body lotion enriched with pure hyaluronic",4.6,1024,6.3,USD,USD 6.30,,https://www.amazon.com/-/en/Nivea-Intense-Hydrating-Body-Lotion/dp/B0D8L9SK45/ref=zg_bs_g_212073031_d_sccl_16/262-9119746-1972148
17,B00R5GF2VE,Maitre Savon de Marseille - Real Marseille Soap with Olive - 300g - ECOCERT Cosmos Natural,4.6,761,2.9,USD,USD 2.90,,https://www.amazon.com/-/en/Maitre-Savon-Marseille-ECOCERT-Natural/dp/B00R5GF2VE/ref=zg_bs_g_212073031_d_sccl_17/262-9119746-1972148
18,B00AT0Y1U6,"Topicrem - Ultra Moisturizing Body Lotion - Moisturizes 48 hours, Relipid, Protects the Skin - Smooth Texture, Delicate Odour",4.6,4654,9.7,USD,USD 9.70,,https://www.amazon.com/-/en/Topicrem-Moisturizing-Moisturizes-Protects-Sensitive/dp/B00AT0Y1U6/ref=zg_bs_g_212073031_d_sccl_18/262-9119746-1972148
19,B0DZDBXPXW,"Sanex, Derma Therapy Anti-Itch Shower Oil, Shower Gel, 425 ml | Body Wash Oil for Skin Prone to Atopic Eczema, Reduces Irrita",4.4,512,4.41,USD,USD 4.41,,https://www.amazon.com/-/en/Sanex-Derma-Therapy-Anti-Itch-Shower/dp/B0DZDBXPXW/ref=zg_bs_g_212073031_d_sccl_19/262-9119746-1972148
20,B07CG2TD9F,CeraVe Moisturizing Milk | 473ml | 24h Nourishing Hydrating Cream with Hyaluronic Acid Body & Face for Dry to Very Dry Skin,4.5,47732,15.01,USD,USD 15.01,,https://www.amazon.com/-/en/CeraVe-Moisturizing-Nourishes-Hyaluronic-Essential/dp/B07CG2TD9F/ref=zg_bs_g_212073031_d_sccl_20/262-9119746-1972148
21,B0052EDVFK,ETIAXIL Extreme Deperspirant for Normal Skin - Excessive Perspiration | 100% effective against excessive sweating* for 5 days,4.5,3218,9.8,USD,USD 9.80,,https://www.amazon.com/-/en/ETIAXIL-Extreme-Deperspirant-Normal-Skin/dp/B0052EDVFK/ref=zg_bs_g_212073031_d_sccl_21/262-9119746-1972148
22,B0D6BTFKSR,"Wild - Refillable Natural Deodorant - Aluminium Free - Variety Pack of Refill - Includes Fresh Cotton & Sea Salt, Cherry Blos",4.6,5475,25.5,USD,USD 25.50,,https://www.amazon.com/-/en/Wild-Refillable-Deodorant-Aluminium-protection/dp/B0D6BTFKSR/ref=zg_bs_g_212073031_d_sccl_22/262-9119746-1972148
23,B0D1CTRX8V,"DOVE Cocooning Essential Shower Gel 0% Sulfate 2x450 ml | Gently cleanses for instantly soft and smooth skin, free from sulph",4.6,672,6.71,USD,USD 6.71,,https://www.amazon.com/-/en/Cocooning-Essential-Shower-Sulfate-2x450/dp/B0D1CTRX8V/ref=zg_bs_g_212073031_d_sccl_23/262-9119746-1972148
24,B0C8TLP3CN,"Le Petit Marseillais Anti-Bacterial Cleansing Gel Refill, 300 ml | Liquid soap with sage essential oil, 92% ingredients of na",4.7,293,1.6,USD,USD 1.60,,https://www.amazon.com/-/en/Petit-Marseillais-Anti-Bacterial-Cleansing-Refill/dp/B0C8TLP3CN/ref=zg_bs_g_212073031_d_sccl_24/262-9119746-1972148
25,B0GHPPFBP9,"MIXA Self-Tanning Body Lotion Golden Tan Progressive Light Skin 250 ml | Shea butter & apricot oil, Vegetable origin, Hypoall",4.5,387,6.57,USD,USD 6.57,,https://www.amazon.com/-/en/Self-Tanning-Lotion-Golden-Progressive-Light/dp/B0GHPPFBP9/ref=zg_bs_g_212073031_d_sccl_25/262-9119746-1972148
26,B07YQFYP9M,Dove Liquid Hand Soap Nutrition Intense Refill 500 ml,4.7,3210,23.17,USD,USD 23.17,,https://www.amazon.com/-/en/Dove-Liquid-Nutrition-Intense-Refill/dp/B07YQFYP9M/ref=zg_bs_g_212073031_d_sccl_26/262-9119746-1972148
27,B0GK8LS4BV,"ValaClean Normal Disposable Non-Woven Washcloths | 50 unités, pour la toilette corporelle, ultra doux, résistants",4.7,115,4.34,USD,USD 4.34,,https://www.amazon.com/-/en/ValaClean-Normal-Disposable-Non-Woven-Washcloths/dp/B0GK8LS4BV/ref=zg_bs_g_212073031_d_sccl_27/262-9119746-1972148
28,B0F247SNW6,"Tahiti, Monoi Frangipanier Shower Gel, Exotic Scent, Pack of 2 x 250 ml | Moisturizing Shower Cream, Bewitching Frangipani Fl",4.6,635,4.3,USD,USD 4.30,,https://www.amazon.com/-/en/Tahiti-Monoi-Frangipanier-Shower-Exotic/dp/B0F247SNW6/ref=zg_bs_g_212073031_d_sccl_28/262-9119746-1972148
29,B0967LDZ7R,"CeraVe - Moisturising Foaming Cleansing Oil, Cleanses, Relipid, Moisturizes, Restores, Squalane, Hyaluronic Acid, Moisturizin",4.6,6593,13.78,USD,USD 13.78,,https://www.amazon.com/-/en/CeraVe-Moisturising-Moisturizes-Hyaluronic-Moisturizing/dp/B0967LDZ7R/ref=zg_bs_g_212073031_d_sccl_29/262-9119746-1972148
30,B09MZG3FMB,"Le Petit Marseillais Organic Aloe Vera High Tolerance Shower Gel, 400 ml | Moisturizing, Formula composed of 98% ingredients",4.4,955,16.11,USD,USD 16.11,,https://www.amazon.com/-/en/Petit-Marseillais-Organic-Tolerance-Shower/dp/B09MZG3FMB/ref=zg_bs_g_212073031_d_sccl_30/262-9119746-1972148
31,B0GX65HNVZ,,,,,,,,
32,B0BRHFBPYS,,,,,,,,
33,B0C2ZPQCFX,,,,,,,,
34,B0BN8FVY1Y,,,,,,,,
35,B0D92W4R6Y,,,,,,,,
36,B00E4KYCF6,,,,,,,,
37,B00G3ICSTY,,,,,,,,
38,B0C8TJHZVW,,,,,,,,
39,B0BYF9L893,,,,,,,,
40,B07JFLBQ8Y,,,,,,,,
41,B00763AAUO,,,,,,,,
42,B0CGXJR6SJ,,,,,,,,
43,B007PM1A82,,,,,,,,
44,B0DTHYZPZF,,,,,,,,
45,B0FCYV1448,,,,,,,,
46,B0BN267DL8,,,,,,,,
47,B07PQ46L3S,,,,,,,,
48,B0BD627PWZ,,,,,,,,
49,B01KMEUT5O,,,,,,,,
50,B0853C7CFQ,,,,,,,,
51,B00DMAWP94,Vichy Roll-On Anti-Perspirant Deodorant 72h for Sensitive Underarm Skin,4.6,6391,15.33,USD,USD 15.33,,https://www.amazon.com/-/en/Vichy-Anti-Perspirant-Deodorant-Sensitive-Underarm/dp/B00DMAWP94/ref=zg_bs_g_212073031_d_sccl_1/262-9119746-1972148
52,B07MVPLNTG,Veet Men Hair Removal Cream for Sensitive Skin 400 ml,4.2,2585,7.71,USD,USD 7.71,,https://www.amazon.com/-/en/Veet-Hair-Removal-Cream-Sensitive/dp/B07MVPLNTG/ref=zg_bs_g_212073031_d_sccl_2/262-9119746-1972148
53,B00J2V2VIW,Calber Talco Dermoprotector & Hipoalergénico Talcum Powder,4.4,1201,2.9,USD,USD 2.90,,https://www.amazon.com/-/en/Calber-Dermoprotector-Hipoalerg%C3%A9nico-Talcum-Powder/dp/B00J2V2VIW/ref=zg_bs_g_212073031_d_sccl_3/262-9119746-1972148
54,B0CZXXRWQC,Corine de Farme Women's Eau Parfumed Tiare Monoï Care Mist 150 ml,4.4,1057,4.74,USD,USD 4.74,,https://www.amazon.com/-/en/Corine-Farme-Womens-Parfumed-Tiare/dp/B0CZXXRWQC/ref=zg_bs_g_212073031_d_sccl_4/262-9119746-1972148
55,B0D31JL2JM,LE PETIT OLIVIER - Pure Liquid Soap - Hypoallergenic - Fragrance Free & Dye Free - Gently cleanses the skin - 98% Natural Ori,4.7,297,2.89,USD,USD 2.89,,https://www.amazon.com/-/en/PETIT-OLIVIER-Hypoallergenic-Fragrance-cleanses/dp/B0D31JL2JM/ref=zg_bs_g_212073031_d_sccl_5/262-9119746-1972148
56,B0CBCLCTCT,"Topicrem - Ultra-Hydratant, Huile de Douche - Nettoie, Nourrit, Protège - Gel Douche Visage et Corps pour Peaux Sensibles, Sè",4.6,568,8.93,USD,USD 8.93,,https://www.amazon.com/-/en/Topicrem-Ultra-Hydratant-Sensibles-Fabrication-Fran%C3%A7aise/dp/B0CBCLCTCT/ref=zg_bs_g_212073031_d_sccl_6/262-9119746-1972148
57,B0C8TMGRKH,"Le Petit Marseillais Pure Hand Wash Gel Soap & Olive Oil, 300 ml | Hand soap with 92% ingredients of natural origin, pH neutr",4.7,352,1.55,USD,USD 1.55,,https://www.amazon.com/-/en/Petit-Marseillais-Pure-Hand-Olive/dp/B0C8TMGRKH/ref=zg_bs_g_212073031_d_sccl_7/262-9119746-1972148
58,B09B3NZ4LL,"Kessa Horsehair Exfoliating Glove, Hammam, Natural and Effective Body and Face, Cleanses and Purifies Skin and Removes Dead C",4.1,2832,8.68,USD,USD 8.68,,https://www.amazon.com/-/en/Horsehair-Exfoliating-Effective-Cleanses-Purifies/dp/B09B3NZ4LL/ref=zg_bs_g_212073031_d_sccl_8/262-9119746-1972148
59,B0BD66VTPV,"Le Petit Marseillais Ancienne Brut Soap without perfume, 300 g bread | Solid multi-purpose hand & body soap with 99% natural",4.7,653,2.61,USD,USD 2.61,,https://www.amazon.com/-/en/Petit-Marseillais-Ancienne-without-perfume/dp/B0BD66VTPV/ref=zg_bs_g_212073031_d_sccl_9/262-9119746-1972148
60,B0C8TRBDMT,"Le Petit Marseillais Hand Soap Refill Sweet Almond Milk Organic, 250 ml | Wash cream, Liquid soap with 92% ingredients of nat",4.7,308,0.83,USD,USD 0.83,,https://www.amazon.com/-/en/Petit-Marseillais-Refill-Almond-Organic/dp/B0C8TRBDMT/ref=zg_bs_g_212073031_d_sccl_10/262-9119746-1972148
61,B0C8JDX9D4,Le Petit Marseillais | Rich Cotton Flower High Tolerance Shower Cream (400 ml bottle) – 98% ingredients of natural origin – F,4.4,208,2.75,USD,USD 2.75,,https://www.amazon.com/-/en/Petit-Marseillais-Cotton-Flower-Tolerance/dp/B0C8JDX9D4/ref=zg_bs_g_212073031_d_sccl_11/262-9119746-1972148
62,B00CA58DJ8,"Topicrem - Ultra Moisturizing Body Lotion - Moisturizes 48h, Relipid | Moisturizes 48 hours, Relipid, Protects the Skin, Smoo",4.6,3280,18.8,USD,USD 18.80,,https://www.amazon.com/-/en/Topicrem-Moisturizing-Lotion-Moisturizes-Relipid/dp/B00CA58DJ8/ref=zg_bs_g_212073031_d_sccl_12/262-9119746-1972148
63,B00NNTD19C,Dettol - No Touch Refill Rose Water and Shea Butter 250ml x3,4.7,2493,9.94,USD,USD 9.94,,https://www.amazon.com/-/en/Dettol-Touch-Refill-Water-Butter/dp/B00NNTD19C/ref=zg_bs_g_212073031_d_sccl_13/262-9119746-1972148
64,B000NRVG26,"Weleda Birch Anti-cellulite Oil 100ml | Promotes the reduction of the effects of cellulite, in case of predisposition to cell",4.5,8300,14.39,USD,USD 14.39,,https://www.amazon.com/-/en/Weleda-Birch-Anti-cellulite-Oil-100ml/dp/B000NRVG26/ref=zg_bs_g_212073031_d_sccl_14/262-9119746-1972148
65,B08BR4R4SS,ETIAXIL - Deodorant Shower Gel - Anti-odour 24h - 200ml | Action 2-in-1 cleansing gel and deodorant - Suitable for sensitive,4.4,1196,8.6,USD,USD 8.60,,https://www.amazon.com/-/en/ETIAXIL-Deodorant-Shower-Anti-odour-200ml/dp/B08BR4R4SS/ref=zg_bs_g_212073031_d_sccl_15/262-9119746-1972148
66,B0CZRN24YX,"NIVEA Repair & Care - Body, Face & Hand Cream - Dry Skin - 400 ml | Instantly Soothes Sensations of Dryness, Itching, Pulling",4.6,1775,5.41,USD,USD 5.41,,https://www.amazon.com/-/en/NIVEA-Repair-Care-Body-Cream/dp/B0CZRN24YX/ref=zg_bs_g_212073031_d_sccl_16/262-9119746-1972148
67,B0F3P1G14Y,"Le Naturel Liquid Soap Marseille Honey Lavender for All Skin Types 500 ml | 96% natural ingredients, Vegetable oils and glyce",4.6,446,3.01,USD,USD 3.01,,https://www.amazon.com/-/en/Naturel-Liquid-Marseille-Honey-Lavender/dp/B0F3P1G14Y/ref=zg_bs_g_212073031_d_sccl_17/262-9119746-1972148
68,B089QTGBKQ,"BeauTerra - Surgras Shower Gel 1L Amber – Body, Face & Hair – All Skin Types - All Skin Types - Soap Free - Glycerin - Olive",4.5,279,6.9,USD,USD 6.90,,https://www.amazon.com/-/en/BeauTerra-Surgras-Shower-Glycerin-France/dp/B089QTGBKQ/ref=zg_bs_g_212073031_d_sccl_18/262-9119746-1972148
69,B0CS6F2GVN,"by Amazon Olive Hand Soap, 4 x 500 ml",4.3,3309,7.4,USD,USD 7.40,,https://www.amazon.com/-/en/Amazon-Olive-Hand-Soap-500/dp/B0CS6F2GVN/ref=zg_bs_g_212073031_d_sccl_19/262-9119746-1972148
70,B0DPL5G3RC,"DOVE Anti-Perspirant Deodorant 48h Classic Fresh 50ml | 48h Odour Protection, Skin Care, Smooth and Soft Armpits, ¼ Moisturiz",4.6,742,2.71,USD,USD 2.71,,https://www.amazon.com/-/en/DOVE-Anti-Perspirant-Deodorant-Classic-Fresh/dp/B0DPL5G3RC/ref=zg_bs_g_212073031_d_sccl_20/262-9119746-1972148
71,B0BN4PW6YZ,Le Petit Marseillais Organic White Peach & Nectarine Shower Gel 22 fl oz | Shower gel with formula made of 92% natural ingred,4.7,3350,3.19,USD,USD 3.19,,https://www.amazon.com/-/en/Petit-Marseillais-Organic-Nectarine-Shower/dp/B0BN4PW6YZ/ref=zg_bs_g_212073031_d_sccl_21/262-9119746-1972148
72,B011OJ4RJK,"Eucerin Aquaphor Skin Repair Balm 40 g, Repair Cream for Dry to Very Dry, Cracked and Irritated Skin, Panthenol Body and Face",4.6,1767,23.88,USD,USD 23.88,,https://www.amazon.com/-/en/Eucerin-Aquaphor-Irritated-Panthenol-Fragrance/dp/B011OJ4RJK/ref=zg_bs_g_212073031_d_sccl_22/262-9119746-1972148
73,B0996HN6Q9,by Amazon Vanilla Coconut Shower Gel 2 x 500 ml,4.5,5650,4.36,USD,USD 4.36,,https://www.amazon.com/-/en/Amazon-Vanilla-Coconut-Shower-Gel/dp/B0996HN6Q9/ref=zg_bs_g_212073031_d_sccl_23/262-9119746-1972148
74,B005F5JDD0,LE PETIT OLIVIER - 2 Savonnettes Extra Douces - Fleur D'Oranger - Parfum De La Région De Grasse - Nettoient La Peau En Douceu,4.6,802,2.02,USD,USD 2.02,,https://www.amazon.com/-/en/PETIT-OLIVIER-Savonnettes-DOranger-Nettoient/dp/B005F5JDD0/ref=zg_bs_g_212073031_d_sccl_24/262-9119746-1972148
75,B0C8TN2CVD,"Le Petit Marseillais Hand Soap Refill Olive Oil, Berlingot 250 ml | Liquid hand soap with 92% natural ingredients, pH neutral",4.7,377,1.01,USD,USD 1.01,,https://www.amazon.com/-/en/Petit-Marseillais-Refill-Olive-Berlingot/dp/B0C8TN2CVD/ref=zg_bs_g_212073031_d_sccl_25/262-9119746-1972148
76,B00PAUP3J8,"Topicrem - DA Balm Emollient - Moisturizing Cream, Relipid, Nourishes & Soothes - Face and Body Care for Sensitive, Dry, Atop",4.5,2379,12.36,USD,USD 12.36,,https://www.amazon.com/-/en/Topicrem-Emollient-Moisturizing-Nourishes-Sensitive/dp/B00PAUP3J8/ref=zg_bs_g_212073031_d_sccl_26/262-9119746-1972148
77,B0B4T6KQXN,"Douceur d'Intérieur, 2 x Wash Mitts (15 x 21 cm) Tenderness Anthracite Plain Terry Cloth 100% Cotton",4.6,1594,4.82,USD,USD 4.82,,https://www.amazon.com/-/en/Douceur-dInt%C3%A9rieur-Tenderness-Anthracite-Cotton/dp/B0B4T6KQXN/ref=zg_bs_g_212073031_d_sccl_27/262-9119746-1972148
78,B0BHLMVH6B,"JOJOBA Organic Oil 150 ml - Cosmos Organic - Planète au Naturel - Pure, Natural and Cold Pressed - Hair, Body, Skin",4.6,1183,9.65,USD,USD 9.65,,https://www.amazon.com/-/en/JOJOBA-Organic-Oil-150-Plan%C3%A8te/dp/B0BHLMVH6B/ref=zg_bs_g_212073031_d_sccl_28/262-9119746-1972148
79,B01AY5UDU2,"Giorgio Beverly Hills Perfume Mist Women Floral Spray Spray 8 fl oz | Floral mist with a marked trail mixing orange blossom,",4.3,3285,7.92,USD,USD 7.92,,https://www.amazon.com/-/en/Giorgio-Beverly-Hills-Perfume-Floral/dp/B01AY5UDU2/ref=zg_bs_g_212073031_d_sccl_29/262-9119746-1972148
80,B0D1GJZDQR,"AXE Men's Deodorant Spray Black Vanilla Collection Prestige 150 ml | 72h Anti-Odour Protection, Prestige Fragrance Collection",4.6,642,31.29,USD,USD 31.29,,https://www.amazon.com/-/en/AXE-Deodorant-Vanilla-Collection-Prestige/dp/B0D1GJZDQR/ref=zg_bs_g_212073031_d_sccl_30/262-9119746-1972148
81,B0F99JDJPZ,,,,,,,,
82,B079C3XS7H,,,,,,,,
83,B01LYC0PB2,,,,,,,,
84,B083J7V492,,,,,,,,
85,B0BB6Y5T2D,,,,,,,,
86,B07WQHPFNN,,,,,,,,
87,B08QQ9NPY7,,,,,,,,
88,B0B98T4RJ3,,,,,,,,
89,B098SRZ72Z,,,,,,,,
90,B091DW643H,,,,,,,,
91,B0GQTXD8T7,,,,,,,,
92,B0B5F7LGPH,,,,,,,,
93,B0BYF9LMS9,,,,,,,,
94,B000ORV3NC,,,,,,,,
95,B09NM59VRX,,,,,,,,
96,B082VVJZ1Y,,,,,,,,
97,B0FFSNX7R2,,,,,,,,
98,B0DDT2QY4X,,,,,,,,
99,B00CY9Z7EO,,,,,,,,
100,B0F1N7CQWG,,,,,,,,
