rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
24,B0010MG8NU,"Elizabeth Arden - 5th Avenue, Eau de Parfum, Perfume Femenino en Spray, Elegante y Lujoso con Notas Florales de Magnolia Rosa",4.5,15862,28720.0,KRW,"KRW 28,720",,https://www.amazon.com/-/en/Elizabeth-Arden-Avenue-Parfum-Women/dp/B0010MG8NU/ref=zg_bs_g_6397798031_d_sccl_24/525-2201903-4230514
25,B071CMCSB7,PRANAROM PranaBB Anti-Mosquito Roll-on BIO 30 ml – Family up to 7 Hours | Family use natural repellent with essential oils. U,4.5,551,11321.0,KRW,"KRW 11,321",,https://www.amazon.com/-/en/PRANAROM-PranaBB-Anti-Mosquito-Roll-BIO/dp/B071CMCSB7/ref=zg_bs_g_6397798031_d_sccl_25/525-2201903-4230514
26,B006A5HTI0,"Nenuco Eau de Toilette Recommended for Babies, Original Fragrance - Spray Format 240 ml",4.6,2232,5613.0,KRW,"KRW 5,613",,https://www.amazon.com/-/en/Nenuco-Toilette-Recommended-Original-Fragrance/dp/B006A5HTI0/ref=zg_bs_g_6397798031_d_sccl_26/525-2201903-4230514
27,B0C3G9J5Q8,Armaf ARMAF Odyssey Mandarin Sky Ep 100 for professional use to improve performance in every use with measurement or specific,4.6,11747,80869.0,KRW,"KRW 80,869",,https://www.amazon.com/-/en/ARMAF-professional-performance-measurement-specification/dp/B0C3G9J5Q8/ref=zg_bs_g_6397798031_d_sccl_27/525-2201903-4230514
28,B0FJGQHDTH,"GUESS Women's Set, 4 Mini EDT Seductive, Red, Blue, Noir, 10 ml",4.6,541,28704.0,KRW,"KRW 28,704",,https://www.amazon.com/-/en/GUESS-Womens-Mini-Seductive-Blue/dp/B0FJGQHDTH/ref=zg_bs_g_6397798031_d_sccl_28/525-2201903-4230514
29,B0DSXQMHGZ,DKNY 24/7 EU,4.5,629,,,,,https://www.amazon.com/-/en/DKNY-Womens-Parfum-Woody-Floral/dp/B0DSXQMHGZ/ref=zg_bs_g_6397798031_d_sccl_29/525-2201903-4230514
30,B0746B4718,"Toureal Aluminium 10 ml Refillable Perfume Atomizer, Travel Perfume Dispenser, Small Spray Spray for Cologne (Matte Black)",4.5,5402,10584.0,KRW,"KRW 10,584",,https://www.amazon.com/-/en/Toureal-Aluminium-Refillable-Atomizer-Dispenser/dp/B0746B4718/ref=zg_bs_g_6397798031_d_sccl_30/525-2201903-4230514
31,B000UUO5VA,,,,,,,,
32,B0BT84NXB6,,,,,,,,
33,B0CN2K68QF,,,,,,,,
34,B000C2104G,,,,,,,,
35,B0BT2LSQCJ,,,,,,,,
36,B08SJNWL1P,,,,,,,,
37,B0DQR69T8C,,,,,,,,
38,B01F2LAUGU,,,,,,,,
39,B0C6F9ZY7D,,,,,,,,
40,B0F5VY1FRT,,,,,,,,
41,B0FZMB1DYS,,,,,,,,
42,B0CHK4HRK1,,,,,,,,
43,B094JRQCJF,,,,,,,,
44,B094JS3G89,,,,,,,,
45,B0009OAHBY,,,,,,,,
46,B006VGMS8E,,,,,,,,
47,B0GTYN55XL,,,,,,,,
48,B07CKDDL5K,,,,,,,,
49,B00GRFRQZY,,,,,,,,
50,B0CZ7DK6Q5,,,,,,,,
51,B000C1Z29Q,Cacharel,4.5,13781,46744.0,KRW,"KRW 46,744",,https://www.amazon.com/-/en/Cacharel-Toilette-Floral-Fruity-Fragrance/dp/B000C1Z29Q/ref=zg_bs_g_6397798031_d_sccl_1/525-2201903-4230514
52,B0CD7N84JW,"Nenuco Eau de Toilette, Original Fragrance, with Less Alcohol, Saving Format 1100 ml",4.7,580,9221.0,KRW,"KRW 9,221",,https://www.amazon.com/-/en/Nenuco-Toilette-Original-Fragrance-Alcohol/dp/B0CD7N84JW/ref=zg_bs_g_6397798031_d_sccl_2/525-2201903-4230514
53,B00OUV35FC,Ancora Atom Extract Bottle 200 ml,4.3,321,34621.0,KRW,"KRW 34,621",,https://www.amazon.com/-/en/Ancora-Atom-Extract-Bottle-200/dp/B00OUV35FC/ref=zg_bs_g_6397798031_d_sccl_3/525-2201903-4230514
54,B0CV7NQSNB,CHANSON D'EAU Les Eaux du Monde VANILLA EDT 100 ml,4.1,804,13550.0,KRW,"KRW 13,550",,https://www.amazon.com/-/en/CHANSON-DEAU-Eaux-Monde-VANILLA/dp/B0CV7NQSNB/ref=zg_bs_g_6397798031_d_sccl_4/525-2201903-4230514
55,B0BZWP7GK3,"3 PCS 5ML Refillable Perfume Atomizer, Portable Mini Spray Bottle, Refillable Cologne Sprayer, Mini Perfume No Leak, Bottle,",3.8,864,7280.0,KRW,"KRW 7,280",,https://www.amazon.com/-/en/Refillable-Perfume-Atomizer-Portable-Cologne/dp/B0BZWP7GK3/ref=zg_bs_g_6397798031_d_sccl_5/525-2201903-4230514
56,B0D8L92LQW,FRENCH AVENUE Brun Eau De Parfum Liquid 100ml,4.5,4460,56927.0,KRW,"KRW 56,927",,https://www.amazon.com/-/en/FRENCH-AVENUE-Parfum-Liquid-100ml/dp/B0D8L92LQW/ref=zg_bs_g_6397798031_d_sccl_6/525-2201903-4230514
57,B000LZLLAC,"CALVIN KLEIN Eternity Eau de Toilette para hombres | Fragancia masculina con notas de mandarina, lavanda y madera de cedro |",4.5,8579,72081.0,KRW,"KRW 72,081",,https://www.amazon.com/-/en/Calvin-Klein-Eternity-Men-Spray/dp/B000LZLLAC/ref=zg_bs_g_6397798031_d_sccl_7/525-2201903-4230514
58,B00064H44K,"Gloria Vanderbilt N°1 Eau de Toilette Perfume Spray for Women, 100 ml",4.5,14840,11145.0,KRW,"KRW 11,145",,https://www.amazon.com/-/en/Gloria-Vanderbilt-Toilette-Perfume-Spray/dp/B00064H44K/ref=zg_bs_g_6397798031_d_sccl_8/525-2201903-4230514
59,B0FCYTSQJY,CK Unisex Hair & Body Mist 8 oz,4.5,353,29698.0,KRW,"KRW 29,698",,https://www.amazon.com/-/en/Calvin-Klein-Cotton-Musk-Unisex/dp/B0FCYTSQJY/ref=zg_bs_g_6397798031_d_sccl_9/525-2201903-4230514
60,B094JSDDZQ,"ZINNIA - Original 100 ml, Women's Cologne, Perfume Format Spray, Feminine Eau de Toilette, Citrus and Floral Scent, Fresh Fra",4.5,882,20029.0,KRW,"KRW 20,029",,https://www.amazon.com/-/en/ZINNIA-Original-Feminine-Toilette-Fragrance/dp/B094JSDDZQ/ref=zg_bs_g_6397798031_d_sccl_10/525-2201903-4230514
61,B09PCBTJGD,"Floid After Shave Lotion The Genuine, Refreshing Facial Toner, 400 ml | With Menthol, Soothes and Hydrates, Rebalances and To",4.4,2029,28464.0,KRW,"KRW 28,464",,https://www.amazon.com/-/en/Floid-Lotion-Genuine-Refreshing-Facial/dp/B09PCBTJGD/ref=zg_bs_g_6397798031_d_sccl_11/525-2201903-4230514
62,B096LTQGTT,"NIVEA Creme Eau de Toilette Cologne with the Iconic Scent of Cream 1 fl oz | Unisex, Fresh Smell, Citrus and Floral Notes of",4.2,237,30452.0,KRW,"KRW 30,452",,https://www.amazon.com/-/en/NIVEA-Creme-Toilette-Cologne-Iconic/dp/B096LTQGTT/ref=zg_bs_g_6397798031_d_sccl_12/525-2201903-4230514
63,B00ICMT7A2,Babaria - After Shave Man With Aloe Vera | Facial Moisturizing Cream For After Shave | Refreshing And Soothing Man Face Cream,4.4,809,2630.0,KRW,"KRW 2,630",,https://www.amazon.com/-/en/Babaria-Facial-Moisturizing-Refreshing-Soothing/dp/B00ICMT7A2/ref=zg_bs_g_6397798031_d_sccl_13/525-2201903-4230514
64,B0GVJZS81N,"Davidoff Cool Water Eau de Toilette for Men | Iconic fragrance fougère for men with coriander, mint, lavender and amber, fres",4.8,15,,,,,https://www.amazon.com/-/en/Davidoff-Cool-Water-Eau-Toilette/dp/B0GVJZS81N/ref=zg_bs_g_6397798031_d_sccl_14/525-2201903-4230514
65,B07BFXDNS7,"YIZHAO Amber Glass Sprayer 30 ml, Glass Spray Bottles with [Atomizer], for Essential Oils, Aromatherapy Blends, Perfumes, Mas",4.5,4830,12412.0,KRW,"KRW 12,412",,https://www.amazon.com/-/en/YIZHAO-Atomizer-Essential-Aromatherapy-Pharmaceutical/dp/B07BFXDNS7/ref=zg_bs_g_6397798031_d_sccl_15/525-2201903-4230514
66,B09X4LM3S6,"Bali Fragrances Vanilla Oil Essence for Humidifier, Sweet Air Freshener Essence for Diffuser, Colour May Vary, 50ml",4.2,133,5613.0,KRW,"KRW 5,613",,https://www.amazon.com/-/en/Fragrances-Vanilla-Humidifier-Freshener-Diffuser/dp/B09X4LM3S6/ref=zg_bs_g_6397798031_d_sccl_16/525-2201903-4230514
67,B08KGBXFC1,PRANAROM - Aromaforce - Soothing Throat Lozenges With Organic Essential Oils - Soothes & Softens - 21 Tablets,4.5,367,8451.0,KRW,"KRW 8,451",,https://www.amazon.com/-/en/PRANAROM-Aromaforce-Soothing-Lozenges-Essential/dp/B08KGBXFC1/ref=zg_bs_g_6397798031_d_sccl_17/525-2201903-4230514
68,B0F1C881C3,BOSS Bottled Beyond Eau de Parfum for Men,4.6,982,108771.0,KRW,"KRW 108,771",,https://www.amazon.com/-/en/Hugo-Boss-Bottled-Beyond-Parfum/dp/B0F1C881C3/ref=zg_bs_g_6397798031_d_sccl_18/525-2201903-4230514
69,B0D3J4BT2L,"Lattafa, Éclaire Eau De Parfum, 100 ml | Sweet",4.4,10960,56125.0,KRW,"KRW 56,125",,https://www.amazon.com/-/en/Lattafa-%C3%89claire-Eau-Parfum-100/dp/B0D3J4BT2L/ref=zg_bs_g_6397798031_d_sccl_19/525-2201903-4230514
70,B006BG64L6,"PRANAROM Essential Oil Rosemary Cineol BIO 10ml – Respiratory and Vitality | 100% pure and chemotyped HECT. Rich in 1,8-cineo",4.7,709,21456.0,KRW,"KRW 21,456",,https://www.amazon.com/-/en/PRANAROM-Essential-Rosemary-Cineol-10ml/dp/B006BG64L6/ref=zg_bs_g_6397798031_d_sccl_20/525-2201903-4230514
71,B09KR3BQFC,"GUESS Seductive Red Eau de Toilette for Women, Gourmand Perfume 75 ml",4.4,2388,27966.0,KRW,"KRW 27,966",,https://www.amazon.com/-/en/GUESS-Seductive-Toilette-Gourmand-Perfume/dp/B09KR3BQFC/ref=zg_bs_g_6397798031_d_sccl_21/525-2201903-4230514
72,B0G1G1NLX6,"FitDA 5 Refillable Perfume Atomizer 5ml No Leaks, Compact and Lightweight | 5 x 5ml Mini Refillable Perfume Atomizers, Lightw",3.7,140,9605.0,KRW,"KRW 9,605",,https://www.amazon.com/-/en/FitDA-Refillable-Dispenser-Lightweight-Appointments/dp/B0G1G1NLX6/ref=zg_bs_g_6397798031_d_sccl_22/525-2201903-4230514
73,B0GZQ3FJ5Q,"Nenuco Bluey Children's Backpack Pack – Limited Edition, with Mild Shampoo 200 ml, Liquid Soap 200 ml and Cologne Nenuco 240",4.3,22,24038.0,KRW,"KRW 24,038",,https://www.amazon.com/-/en/Nenuco-Bluey-Childrens-Backpack-Pack/dp/B0GZQ3FJ5Q/ref=zg_bs_g_6397798031_d_sccl_23/525-2201903-4230514
74,B07XF918ZR,LATTAFA Lattafa Perfumes Qaed al Fursan Eau for professional use to improve performance in each use with measurement or speci,4.3,5493,52886.0,KRW,"KRW 52,886",,https://www.amazon.com/-/en/Lattafa-professional-performance-measurement-specification/dp/B07XF918ZR/ref=zg_bs_g_6397798031_d_sccl_24/525-2201903-4230514
75,B001NYXR1Q,"PRANAROM Peppermint Essential Oil Organic 10ml – Digestion and Tonus HECT | 100% pure and chemotyped HECT. Digestive support,",4.7,3529,17639.0,KRW,"KRW 17,639",,https://www.amazon.com/-/en/PRANAROM-Peppermint-Essential-Organic-10ml/dp/B001NYXR1Q/ref=zg_bs_g_6397798031_d_sccl_25/525-2201903-4230514
76,B0C81QZ4SV,Yves Rocher BAIN DE NATURE Scented Body Mist - Satin Sensuality for Body and Hair - 96% Natural Ingredients - Vegan and Recyc,4.3,251,25048.0,KRW,"KRW 25,048",,https://www.amazon.com/-/en/Yves-Rocher-Scented-Vanilla-Nature/dp/B0C81QZ4SV/ref=zg_bs_g_6397798031_d_sccl_26/525-2201903-4230514
77,B0B1MX9NZ8,"Guy Laroche Drakkar Intense Eau de Parfum for Men 100 ml | Bergamot, Suede and Vanilla, Intense and Powerful Fragrance with D",4.1,8073,22242.0,KRW,"KRW 22,242",,https://www.amazon.com/-/en/Guy-Laroche-Drakkar-Intense-Parfum/dp/B0B1MX9NZ8/ref=zg_bs_g_6397798031_d_sccl_27/525-2201903-4230514
78,B005LU5G44,ESCADA SPECIALLY Eau de Parfum,4.5,1764,55452.0,KRW,"KRW 55,452",,https://www.amazon.com/-/en/ESCADA-ESPECIALLY-Womens-Feminine-Fragrance/dp/B005LU5G44/ref=zg_bs_g_6397798031_d_sccl_28/525-2201903-4230514
79,B0FY7HQYDD,Lattafa Yara Elixir Eau de Parfum 100 ml,4.5,1536,39913.0,KRW,"KRW 39,913",,https://www.amazon.com/-/en/Lattafa-Yara-Elixir-Eau-Parfum/dp/B0FY7HQYDD/ref=zg_bs_g_6397798031_d_sccl_29/525-2201903-4230514
80,B01M09U5TD,SAPHIR Parfums – Perfect Woman – Eau de Parfum – Women – 200 ml,4.4,1975,34621.0,KRW,"KRW 34,621",,https://www.amazon.com/-/en/SAPHIR-Parfums-Perfect-Woman-Parfum/dp/B01M09U5TD/ref=zg_bs_g_6397798031_d_sccl_30/525-2201903-4230514
81,B0C6F47MXF,,,,,,,,
82,B005KIUP9I,,,,,,,,
83,B00XAIT3VG,,,,,,,,
84,B0G2CL1PY7,,,,,,,,
85,B0FWYPY4FX,,,,,,,,
86,B09NRVNZH1,,,,,,,,
87,B0F532FLK3,,,,,,,,
88,B0DCGPMFXM,,,,,,,,
89,B0788P99VG,,,,,,,,
90,B00XAMDRL4,,,,,,,,
91,B0B4P22MXW,,,,,,,,
92,B0G449WC83,,,,,,,,
93,B0FGY32PX4,,,,,,,,
94,B07RTQ4VM7,,,,,,,,
95,B000C1ZANE,,,,,,,,
96,B07R2DDH32,,,,,,,,
97,B08ZFKB8ZK,,,,,,,,
98,B09D3JC2DQ,,,,,,,,
99,B0FLK6NZF9,,,,,,,,
100,B07CNLFVKV,,,,,,,,
