rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
13,B0DG2T4R5R,"Nivea Rich Body Milk, Intensive Nourishing Body Cream with Pure Hyaluron, Almond Oil and Deep Care Serum, Lotion for Dry Skin",4.7,1679,8312.0,KRW,"KRW 8,312",,https://www.amazon.com/-/en/Rich-Intensive-Nourishing-Hyaluron-Almond/dp/B0DG2T4R5R/ref=zg_bs_g_64272031_d_sccl_13/703-5693772-5023959
14,B0H75Y8G21,"RITUALS Shower Foam Gift Set - Luxury Care Set The Ritual of Sakura, Karma and Yozakura 3 x 200 ml",4.8,6816,46642.0,KRW,"KRW 46,642",,https://www.amazon.com/-/en/RITUALS-Shower-Foam-Gift-Set/dp/B0H75Y8G21/ref=zg_bs_g_64272031_d_sccl_14/703-5693772-5023959
15,B0BPSWK6Y5,"Mixa Panthenol Skin Soothing Cream with Panthenol, Care Cream for Dry, Sensitive and Neurodermatitis-Prone Skin, Wound Healin",4.6,2551,8667.0,KRW,"KRW 8,667",,https://www.amazon.com/-/en/Mixa-Panthenol-Soothing-Sensitive-Neurodermatitis-Prone/dp/B0BPSWK6Y5/ref=zg_bs_g_64272031_d_sccl_15/703-5693772-5023959
16,B0BGWXP2C8,Kneipp Aroma Care Foam Bath Muscle Relaxation with Valuable Arnica Extract 400 ml,4.8,1378,15913.0,KRW,"KRW 15,913",,https://www.amazon.com/-/en/Kneipp-Muscle-Relaxation-Valuable-Extract/dp/B0BGWXP2C8/ref=zg_bs_g_64272031_d_sccl_16/703-5693772-5023959
17,B00AI7COA4,"Rexona Maximum Protection Women’s Travel Deodorant Cream, Clean Scent, 45 ml",4.6,10744,8070.0,KRW,"KRW 8,070",,https://www.amazon.com/-/en/Rexona-Maximum-Protection-Womens-Deodorant/dp/B00AI7COA4/ref=zg_bs_g_64272031_d_sccl_17/703-5693772-5023959
18,B0BQJBFZT2,"Old Spice Captain 3-in-1 Shower Gel & Shampoo for Men, 1L, Long-Lasting Fresh Fragrance in Perfume Quality, Deep Cleansing fo",4.7,8678,34634.0,KRW,"KRW 34,634",,https://www.amazon.com/-/en/Old-Spice-Long-Lasting-Fragrance-Cleansing/dp/B0BQJBFZT2/ref=zg_bs_g_64272031_d_sccl_18/703-5693772-5023959
19,B0BQJ7LMRQ,"Old Spice Whitewater 3-in-1 Multi-Purpose Shampoo for Hair, Face and Body | Long-lasting freshness, fragrance of perfume qual",4.7,2792,11184.0,KRW,"KRW 11,184",,https://www.amazon.com/-/en/Old-Spice-Whitewater-Multi-Purpose-Freshness/dp/B0BQJ7LMRQ/ref=zg_bs_g_64272031_d_sccl_19/703-5693772-5023959
20,B011N96S4S,"NatureMark Terry Cloth Wash Mitts, Pack of 10, Wash Cloth, 100% Cotton, 15 x 21 cm, Anthracite Grey",4.5,7876,17737.0,KRW,"KRW 17,737",,https://www.amazon.com/-/en/NatureMark-Terry-Cloth-Cotton-Anthracite/dp/B011N96S4S/ref=zg_bs_g_64272031_d_sccl_20/703-5693772-5023959
21,B0CS6DK1Q8,"by Amazon Fresh 3-in-1 Shower Gel for Men, 2 x 500 ml",4.4,2757,3099.0,KRW,"KRW 3,099",,https://www.amazon.com/-/en/Amazon-Fresh-Shower-Gel-Men/dp/B0CS6DK1Q8/ref=zg_bs_g_64272031_d_sccl_21/703-5693772-5023959
22,B0CZFB3T8B,"L'Oréal Men Expert XXL 5-in-1 Shower Gel and Shampoo for Men, Shower Bath for Cleansing Body, Hair and Face, Men's Body Care",4.6,1872,7505.0,KRW,"KRW 7,505",,https://www.amazon.com/-/en/LOr%C3%A9al-Shampoo-Cleansing-Long-Lasting-Freshness/dp/B0CZFB3T8B/ref=zg_bs_g_64272031_d_sccl_22/703-5693772-5023959
23,B0CBKWWHY9,"CeraVe Feuchtigkeitscreme für trockene Haut, Körper & Gesicht | Reichhaltige Creme mit Hyaluron und 3 Essenziellen Ceramiden,",4.6,75787,29082.0,KRW,"KRW 29,082",,https://www.amazon.com/-/en/CeraVe-Moisturising-Neurodermatitis-Prone-Hyaluronic-Essential/dp/B0CBKWWHY9/ref=zg_bs_g_64272031_d_sccl_23/703-5693772-5023959
24,B08Q68CBQK,"Old Spice Captain | 24/7 freshness with daily use, long-lasting fragrance in perfume quality, invisible on black and white",4.6,7065,4277.0,KRW,"KRW 4,277",,https://www.amazon.com/-/en/Old-Spice-8001841923840-Captain/dp/B08Q68CBQK/ref=zg_bs_g_64272031_d_sccl_24/703-5693772-5023959
25,B0BD4PMNGM,"CD Mild Soap Aloe Vera | For Face, Hands & Body | 100 g | Vegan & microplastic-free - even for sensitive skin.",4.6,1897,1065.0,KRW,"KRW 1,065",,https://www.amazon.com/-/en/CD-Mild-Soap-Aloe-Hands/dp/B0BD4PMNGM/ref=zg_bs_g_64272031_d_sccl_25/703-5693772-5023959
26,B085Z1SP6J,"Jean & Len Hand & Body Wash Rosemary and Ginger Refill Bag, 1.5 L | Cleans and nourishes the skin, spicy fresh fragrance, liq",4.8,3462,24338.0,KRW,"KRW 24,338",,https://www.amazon.com/-/en/Jean-Len-Rosemary-Ginger-Refill/dp/B085Z1SP6J/ref=zg_bs_g_64272031_d_sccl_26/703-5693772-5023959
27,B0FPCC599C,medicube Body Peel Shot with Hypochloric Acid | Gentle body scrub for skin cells & uneven complexion with rice extract and pa,4.2,1763,35344.0,KRW,"KRW 35,344",,https://www.amazon.com/-/en/medicube-Body-Peel-Shot-Hypochloric/dp/B0FPCC599C/ref=zg_bs_g_64272031_d_sccl_27/703-5693772-5023959
28,B0F1YFQ8TJ,Tesori d'Oriente Ikigai Cream Shower | Cherry Blossom & Rice Water | 250 ml | Aromatic cream shower for a wellness ritual for,4.6,2313,3244.0,KRW,"KRW 3,244",,https://www.amazon.com/-/en/Tesori-dOriente-Ikigai-Shower-Blossom/dp/B0F1YFQ8TJ/ref=zg_bs_g_64272031_d_sccl_28/703-5693772-5023959
29,B0B2QTWYFK,"bruno banani Men’s Deodorant, Body Spray, with Timelessly Fresh, Oriental Fragrance, 24-Hour Long Action, 50 ml",4.4,763,2340.0,KRW,"KRW 2,340",,https://www.amazon.com/-/en/Deodorant-Timelessly-Oriental-Fragrance-24-Hour/dp/B0B2QTWYFK/ref=zg_bs_g_64272031_d_sccl_29/703-5693772-5023959
30,B0CHWDKTG9,"Handsan Cream Soap Refill Bag, pH Neutral & Vegan, 500 ml | Formulated without microplastics - also suitable for facial clean",4.6,1722,3147.0,KRW,"KRW 3,147",,https://www.amazon.com/-/en/Handsan-Cream-Refill-Neutral-Vegan/dp/B0CHWDKTG9/ref=zg_bs_g_64272031_d_sccl_30/703-5693772-5023959
31,B0F5WL1SYB,,,,,,,,
32,B0GVT87RRG,,,,,,,,
33,B078VBX61T,,,,,,,,
34,B0CZS7WH1Y,,,,,,,,
35,B0DH3TMC9Q,,,,,,,,
36,B0CPT5V23G,,,,,,,,
37,B0FJY64RQT,,,,,,,,
38,B006O8NYOQ,,,,,,,,
39,B0FY6D5X9M,,,,,,,,
40,B00F713IK6,,,,,,,,
41,B0CN4YS3PT,,,,,,,,
42,B09226X45Y,,,,,,,,
43,B0CZS611TX,,,,,,,,
44,B0DG2TN9MC,,,,,,,,
45,B001O1M6II,,,,,,,,
46,B00X68X3CU,,,,,,,,
47,B00763AAUO,,,,,,,,
48,B074D5ZKX9,,,,,,,,
49,B0DXFKP838,,,,,,,,
50,B09HR6X5C7,,,,,,,,
51,B079MH3V55,"Biotherm Pure Roll-On Deodorant 48 H Antiperspirant, Effective Protection Against Sweat Odour, for Sensitive Skin and All Ski",4.6,2051,23063.0,KRW,"KRW 23,063",,https://www.amazon.com/-/en/Biotherm-L4861006-deodorant-75-ml/dp/B079MH3V55/ref=zg_bs_g_64272031_d_sccl_1/703-5693772-5023959
52,B0BCH2XG9T,Sagrotan No-Touch Automatic Soap Dispenser White - Storage Pack - Includes Sagrotan Aloe Vera Refills - 2 x 250ml Liquid Soap,4.7,1596,10474.0,KRW,"KRW 10,474",,https://www.amazon.com/-/en/Sagrotan-No-Touch-Automatic-Dispenser-White/dp/B0BCH2XG9T/ref=zg_bs_g_64272031_d_sccl_2/703-5693772-5023959
53,B0CVL5FJYY,Rexona Maximum Protection Anti Perspirant Stick Antibacterial Deodorant Protection Deodorant with 96 Hours Protection Against,4.6,420,5358.0,KRW,"KRW 5,358",,https://www.amazon.com/-/en/Rexona-Protection-Perspirant-Antibacterial-Deodorant/dp/B0CVL5FJYY/ref=zg_bs_g_64272031_d_sccl_3/703-5693772-5023959
54,B07YNZH5FM,Dove Deodorant Spray Original Antiperspirant 150 ml,4.7,2194,3631.0,KRW,"KRW 3,631",,https://www.amazon.com/-/en/Dove-Deodorant-Spray-Original-Antiperspirant/dp/B07YNZH5FM/ref=zg_bs_g_64272031_d_sccl_4/703-5693772-5023959
55,B000RPHLQE,"Hugo Boss Bottled Shower Gel for Men, 1 Pack, (1x 150 ml)",4.6,5045,16833.0,KRW,"KRW 16,833",,https://www.amazon.com/-/en/Hugo-Boss-Bottled-Shower-Pack/dp/B000RPHLQE/ref=zg_bs_g_64272031_d_sccl_5/703-5693772-5023959
56,B08GCWS25J,Axe Body Spray Alaska Deodorant without Aluminium Fights Odour-Creating Bacteria and Unpleasant Odours 150 ml Pack of 1,4.7,5561,5955.0,KRW,"KRW 5,955",,https://www.amazon.com/-/en/Deodorant-Aluminium-Odour-Creating-Bacteria-Unpleasant/dp/B08GCWS25J/ref=zg_bs_g_64272031_d_sccl_6/703-5693772-5023959
57,B002SSDHUW,"Elizabeth Arden - Green Tea Honey Drops, Körpercreme angereichert mit echtem Honig und pflegender Shea Butter, Körperlotion,",4.7,21825,76676.0,KRW,"KRW 76,676",,https://www.amazon.com/-/en/Elizabeth-Arden-Green-Honey-Drops/dp/B002SSDHUW/ref=zg_bs_g_64272031_d_sccl_7/703-5693772-5023959
58,B0CY2GKD62,Rexona Nonstop Protection Deodorant Stick Cotton Dry Anti Perspirant with 72 Hours Protection Against Sweat and Body Odour 50,4.6,982,4680.0,KRW,"KRW 4,680",,https://www.amazon.com/-/en/Rexona-Nonstop-Protection-Deodorant-Perspirant/dp/B0CY2GKD62/ref=zg_bs_g_64272031_d_sccl_8/703-5693772-5023959
59,B01MEBLP9U,"Eucerin UreaRepair Plus 10% Urea Lotion 400 ml | Skin care provides 72 hours of intensive moisture, relieves itching, for rou",4.5,1896,40186.0,KRW,"KRW 40,186",,https://www.amazon.com/-/en/Eucerin-UreaRepair-Plus-Urea-Lotion/dp/B01MEBLP9U/ref=zg_bs_g_64272031_d_sccl_9/703-5693772-5023959
60,B00763ABGC,Rexona Max Protection,4.4,11267,8070.0,KRW,"KRW 8,070",,https://www.amazon.com/-/en/Rexona-8712561723435-Max-Protection/dp/B00763ABGC/ref=zg_bs_g_64272031_d_sccl_10/703-5693772-5023959
61,B0CX5RFRL4,"Neutrogena Norwegian Formula Intense Repair Cica Body Balm 250ml | Repairing CICA body balm, body lotion for instant relief a",4.7,1183,5358.0,KRW,"KRW 5,358",,https://www.amazon.com/-/en/Neutrogena-Norwegian-Formula-Intense-Repair/dp/B0CX5RFRL4/ref=zg_bs_g_64272031_d_sccl_11/703-5693772-5023959
62,B0CQTH9RG9,"Jean & Len Rosemary and Ginger Hand Soap, Cleans Stressed Hands, Daily Use, Liquid Soap in Refill, No Parabens, Silicon or Mi",4.8,696,9425.0,KRW,"KRW 9,425",,https://www.amazon.com/-/en/Jean-Len-Rosemary-Stressed-Microplastics/dp/B0CQTH9RG9/ref=zg_bs_g_64272031_d_sccl_12/703-5693772-5023959
63,B0BTJ9B9SG,"L'Oréal Men Expert Shower Gel for Body, Face and Hair, Ice Effect and Extra Cooling Kick for Men, Ultimate Vitality, 1 x 250",4.7,1644,2163.0,KRW,"KRW 2,163",,https://www.amazon.com/-/en/LOr%C3%A9al-Expert-Cooling-Ultimate-Vitality/dp/B0BTJ9B9SG/ref=zg_bs_g_64272031_d_sccl_13/703-5693772-5023959
64,B0F8W1ZTJ3,"Old Spice Rockstar 3-in-1 Shower Gel for Hair, Face and Body 1000 ml | Long-lasting freshness, fragrance of perfume quality,",4.6,1819,11184.0,KRW,"KRW 11,184",,https://www.amazon.com/-/en/Old-Spice-Rockstar-Shower-Hair/dp/B0F8W1ZTJ3/ref=zg_bs_g_64272031_d_sccl_14/703-5693772-5023959
65,B0042HX1X0,Kneipp Aroma Care Foam Bath for Cold Time - Bath Additive with Natural Essential Oils of Eucalyptus and Mint - Gentle Skin Ca,4.8,4529,8989.0,KRW,"KRW 8,989",,https://www.amazon.com/-/en/Kneipp-Aroma-Care-Foam-Bath/dp/B0042HX1X0/ref=zg_bs_g_64272031_d_sccl_15/703-5693772-5023959
66,B08L4DMDHY,Litamin Blue Dream Bubble Bath 750 ml - with Seaweed & Chestnut Essence - Moisturising Bath Foam for Relaxing Wellness Moment,4.8,278,3518.0,KRW,"KRW 3,518",,https://www.amazon.com/-/en/Litamin-Blue-Dream-Bubble-Bath/dp/B08L4DMDHY/ref=zg_bs_g_64272031_d_sccl_16/703-5693772-5023959
67,B007PM1A82,Embryolisse Lait-Crème Concentré 75 ml,4.5,38059,23853.0,KRW,"KRW 23,853",,https://www.amazon.com/-/en/Embryolisse-Lait-Cr%C3%A8me-Concentr%C3%A9-75-ml/dp/B007PM1A82/ref=zg_bs_g_64272031_d_sccl_17/703-5693772-5023959
68,B0CMTRQGZK,bruno banani Man 3-in-1 Shower Gel for Men with Classic Masculine Amber Fougere Fragrance 250ml,4.6,443,3373.0,KRW,"KRW 3,373",,https://www.amazon.com/-/en/banani-Classic-Masculine-Fougere-Fragrance/dp/B0CMTRQGZK/ref=zg_bs_g_64272031_d_sccl_18/703-5693772-5023959
69,B0FL7ZW692,"method Simply Nourish Shower Gel, Coconut & Rice Milk, 532 ml",4.6,312,7989.0,KRW,"KRW 7,989",,https://www.amazon.com/-/en/method-Simply-Nourish-Shower-Coconut/dp/B0FL7ZW692/ref=zg_bs_g_64272031_d_sccl_19/703-5693772-5023959
70,B0DTQ8G1KZ,"Wild - Natural Refillable Deodorant - Aluminium Salt Free - Refill Variety Pack Contains Fresh Cotton & Sea Salt, Ocean Mist",4.7,6638,29841.0,KRW,"KRW 29,841",,https://www.amazon.com/-/en/Wild-Refillable-Thunderstorm-Fragrances-Protection/dp/B0DTQ8G1KZ/ref=zg_bs_g_64272031_d_sccl_20/703-5693772-5023959
71,B0016ORXWM,Salthouse Original Dead Sea Bath Salt - 100% Natural Bath Additive - 500 g | Soothing for skin irritation - ideal for sensiti,4.7,1061,3050.0,KRW,"KRW 3,050",,https://www.amazon.com/-/en/Salthouse-Original-Dead-Bath-Salt/dp/B0016ORXWM/ref=zg_bs_g_64272031_d_sccl_21/703-5693772-5023959
72,B0H4GRBR2B,"SEBAMED Fresh Shower 400 ml, Shower Gel for Sensitive and Stressed Skin, Long-Lasting Fresh Feeling, Moisturises the Skin wit",3.9,61,14945.0,KRW,"KRW 14,945",,https://www.amazon.com/-/en/SEBAMED-Sensitive-Long-Lasting-Moisturises-Allantoin/dp/B0H4GRBR2B/ref=zg_bs_g_64272031_d_sccl_22/703-5693772-5023959
73,B0CPT9MFYB,"Mixa Panthenol Body Lotion XXL, Itch-Relieving and Soothing Balm, with Panthenol and Vegetable Glycerin, for Sensitive, Sensi",4.6,1015,8215.0,KRW,"KRW 8,215",,https://www.amazon.com/-/en/Mixa-Panthenol-Itch-Relieving-Vegetable-Sensitive/dp/B0CPT9MFYB/ref=zg_bs_g_64272031_d_sccl_23/703-5693772-5023959
74,B0036IKUTE,"Octenisan Wash Lotion, 500 ml",4.7,3423,9861.0,KRW,"KRW 9,861",,https://www.amazon.com/-/en/Octenisan-Wash-Lotion-500-ml/dp/B0036IKUTE/ref=zg_bs_g_64272031_d_sccl_24/703-5693772-5023959
75,B00859HHPO,Axe Dark Temptation Shower Gel 250 ml,4.7,12226,21562.0,KRW,"KRW 21,562",,https://www.amazon.com/-/en/Axe-Dark-Temptation-Shower-Gel/dp/B00859HHPO/ref=zg_bs_g_64272031_d_sccl_25/703-5693772-5023959
76,B0DKTX3CWB,"Mixa Moisturising Anti-Pigment Spots All-Purpose Cream, Suitable for Face, Body & Hands, Niacinamide Bright, Hypoallergenic,",4.5,1819,10781.0,KRW,"KRW 10,781",,https://www.amazon.com/-/en/Mixa-Moisturising-Niacinamide-Bright-Hypoallergenic/dp/B0DKTX3CWB/ref=zg_bs_g_64272031_d_sccl_26/703-5693772-5023959
77,B07PKPD59J,Rexona Deodorant Spray | With 48 hours protection against body odour and underarm wetness,4.6,3006,56470.0,KRW,"KRW 56,470",,https://www.amazon.com/-/en/Rexona-8710447494172-Deodorant-Spray/dp/B07PKPD59J/ref=zg_bs_g_64272031_d_sccl_27/703-5693772-5023959
78,B0GNSXVT8N,"NIVEA Floral Moon Limited Edition Deodorant Spray, Deodorant for 72h Antiperspirant Protection Against Sweat and Odour, Deodo",4.5,92,4438.0,KRW,"KRW 4,438",,https://www.amazon.com/-/en/NIVEA-Deodorant-Antiperspirant-Protection-Fragrance/dp/B0GNSXVT8N/ref=zg_bs_g_64272031_d_sccl_28/703-5693772-5023959
79,B09Q6Q8JP4,"Lavera Basis Sensitiv 2-in-1 Shower Gel 250 ml | Organic aloe vera and vegetable keratin, cleans without drying out, natural",4.6,455,3760.0,KRW,"KRW 3,760",,https://www.amazon.com/-/en/Lavera-Basis-Sensitiv-Shower-Gel/dp/B09Q6Q8JP4/ref=zg_bs_g_64272031_d_sccl_29/703-5693772-5023959
80,B0F8T1X9KW,Yanibest Double Layer Satin Bonnet Silk Bonnet for Sleeping Adjustable Cap for Women with Curly Natural Hair,4.2,224,18979.0,KRW,"KRW 18,979",,https://www.amazon.com/-/en/Yanibest-Double-Sleeping-Adjustable-Natural/dp/B0F8T1X9KW/ref=zg_bs_g_64272031_d_sccl_30/703-5693772-5023959
81,B07Q6FP6JN,,,,,,,,
82,B08B3H3LZ5,,,,,,,,
83,B07C5XPXDC,,,,,,,,
84,B0F99ZKH2C,,,,,,,,
85,B0DMFN6D7J,,,,,,,,
86,B0CD786T91,,,,,,,,
87,B0D45P5WP1,,,,,,,,
88,B0006V5W10,,,,,,,,
89,B0F5BQSFWT,,,,,,,,
90,B007MCXGO6,,,,,,,,
91,B08H8NW2JK,,,,,,,,
92,B0B2W7TB5S,,,,,,,,
93,B0DRVW9S9Q,,,,,,,,
94,B001MJ0XIC,,,,,,,,
95,B0FMS97VWZ,,,,,,,,
96,B001O1M8R2,,,,,,,,
97,B07RQ895CR,,,,,,,,
98,B0FJ88C598,,,,,,,,
99,B0GG9WBNVH,,,,,,,,
100,B0FHHFWP1J,,,,,,,,
