rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
24,B0F8HKB7Z1,"Garnier Good Permanent Hair Colour 8.0 Honey Blonde - Colouration without Ammonia, up to 100% Grey Coverage, Pack of 1",4.4,75,12849.0,KRW,"KRW 12,849",,https://www.amazon.com/-/en/Garnier-Permanent-Colour-Honey-Blonde/dp/B0F8HKB7Z1/ref=zg_bs_g_64486031_d_sccl_24/700-5460453-3872716
25,B09RNBFS2C,"Remington HC5811 Professional Hair Trimmer [Self-Sharpening Ceramic Blades | For precise haircuts from 0.8-40 mm, 10 attachme",4.3,14288,44915.0,KRW,"KRW 44,915",,https://www.amazon.com/-/en/Remington-HC5811-Professional-Trimmer-Self-Sharpening/dp/B09RNBFS2C/ref=zg_bs_g_64486031_d_sccl_25/700-5460453-3872716
26,B09TFYBTKK,"Wella Professionals Fusion Intense Repair Conditioner - Deep Repair | Deep repairing hair conditioner with amino acids, smoot",4.6,4241,20889.0,KRW,"KRW 20,889",,https://www.amazon.com/-/en/Wella-Professionals-Fusion-Intense-Conditioner/dp/B09TFYBTKK/ref=zg_bs_g_64486031_d_sccl_26/700-5460453-3872716
27,B001AO0WCG,Moroccanoil-Behandlung Haar-Öl,4.7,41649,64309.0,KRW,"KRW 64,309",,https://www.amazon.com/-/en/Moroccanoil-MO100ML-Hair-Treatment-100ml/dp/B001AO0WCG/ref=zg_bs_g_64486031_d_sccl_27/700-5460453-3872716
28,B0BWFLY91K,"L'Oréal Paris Elvital Hydra Hyaluronic Moisturising XXXL Shampoo for Shiny Hair, Hyaluronic Shampoo for Moisture Boost & Prot",4.7,2349,10790.0,KRW,"KRW 10,790",,https://www.amazon.com/-/en/Paris-Hyaluronic-Moisturising-Protection-Long-Lasting/dp/B0BWFLY91K/ref=zg_bs_g_64486031_d_sccl_28/700-5460453-3872716
29,B00YO38G4Q,"Redken | Multi-Benefit-Treatment, Feuchtigkeitsspendendes Pflege-Spray für alle Haartypen, Hitzeschutz & Anti-Haarbruch, One",4.4,19499,38595.0,KRW,"KRW 38,595",,https://www.amazon.com/-/en/Redken-Multi-Benefit-Treatment-Moisturizing-Protection/dp/B00YO38G4Q/ref=zg_bs_g_64486031_d_sccl_29/700-5460453-3872716
30,B07ZHKTQL3,"Olaplex N°.7 Bonding Oil: Schwereloses Styling-Öl Für Sofortigen Glanz Und Schutz, 30 mL",4.6,16481,26534.0,KRW,"KRW 26,534",,https://www.amazon.com/-/en/OLAPLEX-N%C2%B0-7-Bonding-Shine-Protection/dp/B07ZHKTQL3/ref=zg_bs_g_64486031_d_sccl_30/700-5460453-3872716
31,B0DCZXV6HL,,,,,,,,
32,B0F3XPPPJF,,,,,,,,
33,B0DGXF8MVF,,,,,,,,
34,B0B18VMXRL,,,,,,,,
35,B073CWSQ51,,,,,,,,
36,B007CST74S,,,,,,,,
37,B0BM4W3MN2,,,,,,,,
38,B000KEIPC6,,,,,,,,
39,B0DG5ZL41V,,,,,,,,
40,B0D98PWHXN,,,,,,,,
41,B09RPH1148,,,,,,,,
42,B07XYDMY9F,,,,,,,,
43,B07TT7VMFD,,,,,,,,
44,B009C5KM6G,,,,,,,,
45,B06Y2D2XVW,,,,,,,,
46,B0BZZJWGPQ,,,,,,,,
47,B0D1GQ6PLG,,,,,,,,
48,B07TPW789G,,,,,,,,
49,B09281DZ9K,,,,,,,,
50,B00CGPMEAQ,,,,,,,,
51,B07XQBW27W,Goldwell Elumen Deep NB@5 200ml (3584),4.7,3219,51170.0,KRW,"KRW 51,170",,https://www.amazon.com/Elumen-Colour-Pure-Red-all/dp/B07XQBW27W/ref=zg_bs_g_64486031_d_sccl_1/700-5460453-3872716
52,B083JJHLT4,"Kérastase Genesis Bain Hydra-Fortifiant, Kräftigendes Shampoo bei Haarverlust durch Haarbruch, Haarpflege bei brüchigem Haar",4.6,10056,49241.0,KRW,"KRW 49,241",,https://www.amazon.com/-/en/Kerastase-Genesis-Hydra-Fortifiant-Shampoo-250ml/dp/B083JJHLT4/ref=zg_bs_g_64486031_d_sccl_2/700-5460453-3872716
53,B09WX6PPK5,"Olaplex No 6 Bond Smoother, Leave-In Styling Hair Cream Treatment, Smooths, Nourishes and Strengthens, Frizz Control for up t",4.6,6611,27338.0,KRW,"KRW 27,338",,https://www.amazon.com/-/en/Olaplex-Smoother-Treatment-Nourishes-Strengthens/dp/B09WX6PPK5/ref=zg_bs_g_64486031_d_sccl_3/700-5460453-3872716
54,B01KLXFBVI,"Remington ion hair dryer PROluxe AC9140, 2400 watts, OPTIheat technology, two styling nozzles, diffuser, rose gold",4.6,17226,49305.0,KRW,"KRW 49,305",,https://www.amazon.com/-/en/Remington-AC9140-OPTIheat-technology-diffuser/dp/B01KLXFBVI/ref=zg_bs_g_64486031_d_sccl_4/700-5460453-3872716
55,B07BZ59LTB,"IMPERIO Scatter Hair Fibre Powder for Fuller and Thicker Hair in Seconds, Hair Bulking Shaker for an Authentic Look, 100% nat",4.4,849,33610.0,KRW,"KRW 33,610",,https://www.amazon.com/-/en/IMPERIO-Scatter-Thicker-Seconds-Authentic/dp/B07BZ59LTB/ref=zg_bs_g_64486031_d_sccl_5/700-5460453-3872716
56,B0GHSXYY3Z,"Olaplex N°3PLUS Complete Repair Treatment: Die Haarkur Zur Reparatur Von Haarschäden Für Sofort Stärkeres, Geschmeidigeres Ha",4.5,1548,41731.0,KRW,"KRW 41,731",,https://www.amazon.com/-/en/OLAPLEX-N%C2%B0-3PLUS-Shampoo-Treatment-100/dp/B0GHSXYY3Z/ref=zg_bs_g_64486031_d_sccl_6/700-5460453-3872716
57,B071CWXLY5,Ulg Extra Sharp Hairdressing Scissors 6.5 Inch Au Professional Hair Styling Scissors Japanese Stainless Steel with Removable,4.5,28444,9440.0,KRW,"KRW 9,440",,https://www.amazon.com/-/en/Hairdressing-Scissors-Professional-Stainless-Removable/dp/B071CWXLY5/ref=zg_bs_g_64486031_d_sccl_7/700-5460453-3872716
58,B017NHI25M,"ghd bodyguard Hitzeschutzspray: Hitzeschutz für Haare bis 230°C, Anti Frizz | Hitzeschutzspray für alle Haartypen, leichter u",4.5,20458,68409.0,KRW,"KRW 68,409",,https://www.amazon.com/-/en/ghd-bodyguard-heat-protection-spray/dp/B017NHI25M/ref=zg_bs_g_64486031_d_sccl_8/700-5460453-3872716
59,B0CCYPDLCQ,"ghd Gold Hair Straighteners: For All Hair Types, 26 mm Plates, Long-Lasting Styling, for Sleeks, Straight Hair with More Shin",4.4,6183,170670.0,KRW,"KRW 170,670",,https://www.amazon.com/-/en/ghd-Gold-Straighteners-Styler-Black/dp/B0CCYPDLCQ/ref=zg_bs_g_64486031_d_sccl_9/700-5460453-3872716
60,B09HR5KSR8,K18 Leave-In Repair Hair Mask,4.3,35267,56043.0,KRW,"KRW 56,043",,https://www.amazon.com/-/en/K18-Mini-Leave-Molecular-Hair/dp/B09HR5KSR8/ref=zg_bs_g_64486031_d_sccl_10/700-5460453-3872716
61,B07NPNFB41,"FemMas Hair Colour, Professional Cream Hair Colour with Argan Oil, Keratin & Ceramides, as Permanent Hair Colouring or Tint f",4.5,465,16049.0,KRW,"KRW 16,049",,https://www.amazon.com/-/en/Professional-Keratin-Ceramides-Permanent-Colouring/dp/B07NPNFB41/ref=zg_bs_g_64486031_d_sccl_11/700-5460453-3872716
62,B08HRP742K,Revlon Professional Nutri Colour Filters,4.2,801,45671.0,KRW,"KRW 45,671",,https://www.amazon.com/-/en/Revlon-Professional-Nutri-Colour-Filters/dp/B08HRP742K/ref=zg_bs_g_64486031_d_sccl_12/700-5460453-3872716
63,B002N5MI2S,"Tigi Bed Head for Men, Matte Separation Workable Wax ear plugs Black | Strong hold with beeswax for short to medium length ha",4.4,16880,11611.0,KRW,"KRW 11,611",,https://www.amazon.com/-/en/Matte-Separation-Workable-plugs-Black/dp/B002N5MI2S/ref=zg_bs_g_64486031_d_sccl_13/700-5460453-3872716
64,B0BVZM25NZ,"PRIORIN Capsules, Pack of 120",4.6,463,76177.0,KRW,"KRW 76,177",,https://www.amazon.com/-/en/PRIORIN-Capsules-Pack-of-120/dp/B0BVZM25NZ/ref=zg_bs_g_64486031_d_sccl_14/700-5460453-3872716
65,B0C51CNR4Y,Tangle Teezer Ultimate Detangler Small - For Wet & Dry Hair - Detangling Brush for All Hair Types - Perfect Hair Brush for Ki,4.7,3547,12431.0,KRW,"KRW 12,431",,https://www.amazon.com/-/en/Tangle-Teezer-Ultimate-Detangler-Small/dp/B0C51CNR4Y/ref=zg_bs_g_64486031_d_sccl_15/700-5460453-3872716
66,B0C3NK1DKC,"La Riche Directions Semi-Permanent Hair Colour 100 ml Tube, Flamingo Pink",4.4,127,13492.0,KRW,"KRW 13,492",,https://www.amazon.com/-/en/Riche-Directions-Semi-Permanent-Colour-Flamingo/dp/B0C3NK1DKC/ref=zg_bs_g_64486031_d_sccl_16/700-5460453-3872716
67,B0G2WBPCXR,"STRUKTURPASTE Lockenkamm Textur Kamm,Haarzange Texturkamm Texture Comb Styling Kamm Roots Volume Tool für Die Haarwurzeln Mit",4.3,1717,12061.0,KRW,"KRW 12,061",,https://www.amazon.com/-/en/STRUKTURPASTE-Lockenkamm-Texturkamm-Haarwurzeln-Ponyansatz/dp/B0G2WBPCXR/ref=zg_bs_g_64486031_d_sccl_17/700-5460453-3872716
68,B0DCTTLBF2,"Loomify Satin Sleep Cap, Pack of 2 Silk Caps, Adjustable Hair Cap, Silk with 2 Satin Hair Bobbles, Night Sleep Cap, Women, Gi",4.2,1649,8025.0,KRW,"KRW 8,025",,https://www.amazon.com/-/en/Loomify-Satin-Sleep-Bonnet-Sleeping/dp/B0DCTTLBF2/ref=zg_bs_g_64486031_d_sccl_18/700-5460453-3872716
69,B0DC6TTLLB,"Women's Shaver, 3-in-1 Intimate Shaver for Women, Facial Hair Remover for Women, Women's Shaver, Electric Wet Dry Shaver, IPX",4.1,4057,27016.0,KRW,"KRW 27,016",,https://www.amazon.com/-/en/Intimate-Remover-Electric-Waterproof-Charging/dp/B0DC6TTLLB/ref=zg_bs_g_64486031_d_sccl_19/700-5460453-3872716
70,B08DHZ7KWR,"Remington ProLuxe CI91AW 4-in-1 Waver, Curling Iron, Beach, Natural Waves, Water Waves, Mermaid Waves, Digital Display, Tempe",4.4,4376,45928.0,KRW,"KRW 45,928",,https://www.amazon.com/-/en/Remington-ProLuxe-CI91AW-Temperature-Multistyler/dp/B08DHZ7KWR/ref=zg_bs_g_64486031_d_sccl_20/700-5460453-3872716
71,B073ZG6J9N,"Remington Keratin straightening iron (high-quality keratin ceramic coating enriched with almond oil) LCD display, 9 temperatu",4.5,22248,33754.0,KRW,"KRW 33,754",,https://www.amazon.com/-/en/Remington-straightening-high-quality-temperature-straightener/dp/B073ZG6J9N/ref=zg_bs_g_64486031_d_sccl_21/700-5460453-3872716
72,B07G56NP3M,"Khadi Medium Brown Plant Hair Colour, Hair Colour for Vibrant, Warm Cinnamon Brown to Strong, Deep Medium Brown, Natural Hair",4.2,1666,20745.0,KRW,"KRW 20,745",,https://www.amazon.com/-/en/Khadi-Vibrant-Cinnamon-Plant-Based-Cosmetics/dp/B07G56NP3M/ref=zg_bs_g_64486031_d_sccl_22/700-5460453-3872716
73,B07R4CNDRM,"AMERICAN CREW Matte Clay, Pack of 1 (1 x 85 g)",4.4,6233,41393.0,KRW,"KRW 41,393",,https://www.amazon.com/-/en/AMERICAN-CREW-Matte-Clay-Pack/dp/B07R4CNDRM/ref=zg_bs_g_64486031_d_sccl_23/700-5460453-3872716
74,B004SBLR4U,"Vichy Dercos Vital Anti-Haarverlust Shampoo mit Aminexil | Für sensible Kopfhaut, Intensiv-Shampoo bei Haarausfall, Verstärkt",4.4,9187,30056.0,KRW,"KRW 30,056",,https://www.amazon.com/-/en/DERCOS-Energizing-Anti-Fall-Shampoo-400/dp/B004SBLR4U/ref=zg_bs_g_64486031_d_sccl_24/700-5460453-3872716
75,B00D8WWNKM,"Schwarzkopf Igora Royal premium hair colour, pack of 1 (1 x 60 g)",4.6,974,9633.0,KRW,"KRW 9,633",,https://www.amazon.com/-/en/Schwarzkopf-Igora-Royal-premium-colour/dp/B00D8WWNKM/ref=zg_bs_g_64486031_d_sccl_25/700-5460453-3872716
76,B00WN2BY7G,"Vichy Dercos Anti-Schuppen Shampoo für fettige Kopfhaut | Beruhigendes Anti-Schuppen Shampoo mildert schuppige Kopfhaut, Mit",4.6,12857,42406.0,KRW,"KRW 42,406",,https://www.amazon.com/-/en/Dercos-Anti-Dandruff-Advanced-Action-Shampoo/dp/B00WN2BY7G/ref=zg_bs_g_64486031_d_sccl_26/700-5460453-3872716
77,B0DJD85K26,"Head & Shoulders Classic Clean Anti-Dandruff Shampoo 1000 ml | With pump dispenser against dandruff, grease and itching",4.5,350,11997.0,KRW,"KRW 11,997",,https://www.amazon.com/-/en/Head-Shoulders-Classic-Anti-Dandruff-Shampoo/dp/B0DJD85K26/ref=zg_bs_g_64486031_d_sccl_27/700-5460453-3872716
78,B0D7WF51SX,Weleda Rosemary Hair Tonic 200 ml Thin Hair Scalp Vegan Organic Tonic | Natural cosmetics hair water strengthens thin hair he,4.4,197,32082.0,KRW,"KRW 32,082",,https://www.amazon.com/-/en/Weleda-Rosemary-Tonic-Scalp-Organic/dp/B0D7WF51SX/ref=zg_bs_g_64486031_d_sccl_28/700-5460453-3872716
79,B01676KZCS,"khadi Plant-Based Hair Colour, Deep and Shiny Dark Brown to Powerful Black-Brown, Natural Hair Colour, 100% Vegetable, Natura",3.8,1421,20745.0,KRW,"KRW 20,745",,https://www.amazon.com/-/en/Plant-Based-Powerful-Black-Brown-Vegetable-Cosmetics/dp/B01676KZCS/ref=zg_bs_g_64486031_d_sccl_29/700-5460453-3872716
80,B09HR58J5B,"L'Oréal Paris Permanent Hair Colour for All Skin Tones, Colouration without Ammonia, Universal Nude Tones with Full Grey Hair",4.6,152,9552.0,KRW,"KRW 9,552",,https://www.amazon.com/-/en/Paris-Permanent-Colouration-Universal-Excellence/dp/B09HR58J5B/ref=zg_bs_g_64486031_d_sccl_30/700-5460453-3872716
81,B086SR1KML,,,,,,,,
82,B07Y3GJJ4G,,,,,,,,
83,B003SI2KVS,,,,,,,,
84,B0FCY7DQBG,,,,,,,,
85,B0DT4DFQHW,,,,,,,,
86,B0090Y79SS,,,,,,,,
87,B0DG62KR2Y,,,,,,,,
88,B08NPZRJZX,,,,,,,,
89,B0D3ZG9PSV,,,,,,,,
90,B0DW96HKZ8,,,,,,,,
91,B0C9V91171,,,,,,,,
92,B08P67N41H,,,,,,,,
93,B0CVQRM6CK,,,,,,,,
94,B0BRJQK8HB,,,,,,,,
95,B0CT8Z3HYD,,,,,,,,
96,B0BWFMZ7LQ,,,,,,,,
97,B0F9XYL5NM,,,,,,,,
98,B08N1CWL7S,,,,,,,,
99,B08F7QZ475,,,,,,,,
100,B07FTGLWDR,,,,,,,,
