rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
15,B009VZJD8K,ZZ | Anti-lice | Hair Lotion for Lice and Nits Removal | With Permethrin | Integral Treatment | Children from 2 Years | 100 m,4.6,2903,9687.0,KRW,"KRW 9,687",,https://www.amazon.com/-/en/ZZ-Anti-lice-Permethrin-Integral-Treatment/dp/B009VZJD8K/ref=zg_bs_g_4347698031_d_sccl_15/520-1032477-9755825
16,B089BNVYKW,"Just For Men Beard And Mustache Gel Dye With Aloe and Coconut Oil, Brown M45 | Gel para barba/bigote, elimina canas en 5 min,",4.2,976,14377.0,KRW,"KRW 14,377",,https://www.amazon.com/-/en/Just-Men-Beard-Mustache-Coconut/dp/B089BNVYKW/ref=zg_bs_g_4347698031_d_sccl_16/520-1032477-9755825
17,B0968Z4QSF,"Just For Men Control GX Shampoo & Conditioner for Gray Hair, 118 ml | Reduces gray hair gradually with each use, for all shad",4.0,2482,12679.0,KRW,"KRW 12,679",,https://www.amazon.com/-/en/Just-Men-Control-Shampoo-Conditioner/dp/B0968Z4QSF/ref=zg_bs_g_4347698031_d_sccl_17/520-1032477-9755825
18,B09697WX16,"Just For Men Control GX Hair Reducing Shampoo for Men, with Keratin, 118 ml | Gradually reduces gray hair with each use, for",4.0,3268,12679.0,KRW,"KRW 12,679",,https://www.amazon.com/-/en/Just-Men-Control-Reducing-Shampoo/dp/B09697WX16/ref=zg_bs_g_4347698031_d_sccl_18/520-1032477-9755825
19,B09JPDXL7V,"ISDIN Lambdapil 5 Alfa Plus, Cápsulas Anticaída del Cabello, Duración 2 a 4 meses, Complemento Alimenticio para la caída Prog",4.4,1539,56455.0,KRW,"KRW 56,455",,https://www.amazon.com/-/en/ISDIN-Lambdapil5-Plus-Supplement-Capsules/dp/B09JPDXL7V/ref=zg_bs_g_4347698031_d_sccl_19/520-1032477-9755825
20,B00N9506RA,Olivia Garden Olivia Garden 20 Finger Brush Co for professional use to improve performance with every use with technical deta,4.4,13384,22640.0,KRW,"KRW 22,640",,https://www.amazon.com/-/en/Olivia-Garden-professional-performance-technical/dp/B00N9506RA/ref=zg_bs_g_4347698031_d_sccl_20/520-1032477-9755825
21,B008Z933UW,SALERM - Instant Hair Conditioner - Salerm 21 Silk Protein - 100 ml - Rinse or Rinse Conditioner - with Silk Proteins - Heat,4.6,21047,20117.0,KRW,"KRW 20,117",,https://www.amazon.com/-/en/SALERM-Conditioner-Proteins-Protector-Moisturizer/dp/B008Z933UW/ref=zg_bs_g_4347698031_d_sccl_21/520-1032477-9755825
22,B019OO1R0Y,Ziaja Goat Milk Hair Mask 200Ml 236g,4.4,7514,2911.0,KRW,"KRW 2,911",,https://www.amazon.com/-/en/Ziaja-Goat-Milk-Hair-200Ml/dp/B019OO1R0Y/ref=zg_bs_g_4347698031_d_sccl_22/520-1032477-9755825
23,B084S5FND7,VALQUER Oxygenated Water in Stabilized Cream 30 Volumes 9% | 1 L | Oxidizer for Permanent Hair Color and Bleaching | Vegan wi,4.6,1159,9299.0,KRW,"KRW 9,299",,https://www.amazon.com/-/en/VALQUER-Oxygenated-Water-Stabilized-Volumes/dp/B084S5FND7/ref=zg_bs_g_4347698031_d_sccl_23/520-1032477-9755825
24,B0CCYSB19S,"ghd Platinum+ - Plancha de Pelo Profesional Inteligente, Cabello Más Fuerte | Más brillo y protección del color - Para todo t",4.1,1683,237480.0,KRW,"KRW 237,480",,https://www.amazon.com/-/en/ghd-Platinum-Smart-Professional-Straightener/dp/B0CCYSB19S/ref=zg_bs_g_4347698031_d_sccl_24/520-1032477-9755825
25,B0CY3GR4FS,KERASTASE,4.6,2481,60045.0,KRW,"KRW 60,045",,https://www.amazon.com/-/en/K%C3%A9rastase-Elixir-Ultime-Professional-Refillable/dp/B0CY3GR4FS/ref=zg_bs_g_4347698031_d_sccl_25/520-1032477-9755825
26,B06XZNJWZL,"Slick Gorilla Volumizing and Texturizing Powder for Men, 20 g | Vegan, natural formula with silica and glycerin, created by b",4.4,32587,20376.0,KRW,"KRW 20,376",,https://www.amazon.com/-/en/Slick-Gorilla-Volumizing-Texturizing-Powder/dp/B06XZNJWZL/ref=zg_bs_g_4347698031_d_sccl_26/520-1032477-9755825
27,B008OUY6QM,"L'Oréal Paris Excellence Crème Permanent Dye, 9.1 Very Light Ash Blonde | 100% Gray Coverage, Rich and Radiant Color, Triple",4.6,143,13746.0,KRW,"KRW 13,746",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Excellence-Permanent-Blonde/dp/B008OUY6QM/ref=zg_bs_g_4347698031_d_sccl_27/520-1032477-9755825
28,B004SBLR4U,"Vichy Champú Anticaída, Efecto Estimulante, Apto Para Todo Tipo de Cabello, Cuero Cabelludo Sano y Detoxificado, Con Aminexil",4.5,9263,30322.0,KRW,"KRW 30,322",,https://www.amazon.com/-/en/Dercos-Anti-fall-Stimulating-Shampoo-Aminexil/dp/B004SBLR4U/ref=zg_bs_g_4347698031_d_sccl_28/520-1032477-9755825
29,B0D7NZ3N7P,"L'Oréal Professionnel, Mascarilla Profesional concentrada, Repara Daños y Fortalece el Cabello a Nivel Molecular, para Pelo D",4.4,4178,45200.0,KRW,"KRW 45,200",,https://www.amazon.com/-/en/LOr%C3%A9al-Professionnel-Absolut-Repair-Molecular/dp/B0D7NZ3N7P/ref=zg_bs_g_4347698031_d_sccl_29/520-1032477-9755825
30,B09RN8Q4CW,"Remington Hair Straightener Digital Display, 160-230°C, Heat Protection Sensor to Reduce Hair Damage Keratin Therapy Ceramic",4.6,13569,40089.0,KRW,"KRW 40,089",,https://www.amazon.com/-/en/Remington-Straightener-160-230%C2%B0C-Protection-S8593/dp/B09RN8Q4CW/ref=zg_bs_g_4347698031_d_sccl_30/520-1032477-9755825
51,B07ZHKTQL3,"OLAPLEX No. 7 Hair Link Repair Oil, Aloe, 30 Milliliter",4.5,16260,21913.0,KRW,"KRW 21,913",,https://www.amazon.com/-/en/OLAPLEX-Hair-Link-Repair-Milliliter/dp/B07ZHKTQL3/ref=zg_bs_g_4347698031_d_sccl_1/520-1032477-9755825
52,B006U111TC,Camomile Intea – Natural Blonde Hair Lightening Lotion – With Natural Organic Chamomile Extract that Lightens and Protects Ha,4.4,6809,21573.0,KRW,"KRW 21,573",,https://www.amazon.com/-/en/Camomile-Intea-Lightening-Chamomile-Lightens/dp/B006U111TC/ref=zg_bs_g_4347698031_d_sccl_2/520-1032477-9755825
53,B01GKHGN7U,Nutre Red 200 ml,4.5,1038,13422.0,KRW,"KRW 13,422",,https://www.amazon.com/-/en/Nirvel-Nutre-Red-200-ml/dp/B01GKHGN7U/ref=zg_bs_g_4347698031_d_sccl_3/520-1032477-9755825
54,B0D7SSTSZR,"Professional Curling Brush – Shape and Define Curlers | Reduces pull, frizz and separation. Soft edges, unisex.",4.5,2326,11417.0,KRW,"KRW 11,417",,https://www.amazon.com/-/en/Professional-Curling-Brush-Define-Curlers/dp/B0D7SSTSZR/ref=zg_bs_g_4347698031_d_sccl_4/520-1032477-9755825
55,B08HZZ8TXS,"REVLON PROFESSIONAL ProYou The Twister Scrunch, Curl Activator Gel, For Curly or Wavy Hair, Defined and Hydrated Curls, Curly",4.4,2724,28300.0,KRW,"KRW 28,300",,https://www.amazon.com/-/en/REVLON-PROFESSIONAL-Activator-Hydrated-Friendly/dp/B08HZZ8TXS/ref=zg_bs_g_4347698031_d_sccl_5/520-1032477-9755825
56,B0947D38SM,Instituto Español Biotin + Collagen Shampoo 750 ml,4.4,1213,3671.0,KRW,"KRW 3,671",,https://www.amazon.com/-/en/Instituto-Espa%C3%B1ol-Biotin-Collagen-Shampoo/dp/B0947D38SM/ref=zg_bs_g_4347698031_d_sccl_6/520-1032477-9755825
57,B0DGG9F59B,Pantene Pro-V Repara Y Protege Mascarilla Protectora De Keratina 3X300ml Para Pelo Seco Y Dañado. Ayuda A Reparar 6 Meses De,4.7,1381,13358.0,KRW,"KRW 13,358",,https://www.amazon.com/-/en/Pantene-Protege-Mascarilla-Protectora-Keratina/dp/B0DGG9F59B/ref=zg_bs_g_4347698031_d_sccl_7/520-1032477-9755825
58,B09PW4V7BD,Wella Professionals Fusion - Conditioner - Intense Repair - Breakage Protection - Dry & Damaged Hair,4.6,2680,19293.0,KRW,"KRW 19,293",,https://www.amazon.com/-/en/Wella-Professionals-Fusion-Moisturizing-Anti-Breakage/dp/B09PW4V7BD/ref=zg_bs_g_4347698031_d_sccl_8/520-1032477-9755825
59,B07D395945,Tangle Teezer Ultimate Detangler Hairbrush - Detangler Brush for Wet and Dry Hair - Suitable for All Hair Types - Double Heig,4.6,65242,21249.0,KRW,"KRW 21,249",,https://www.amazon.com/-/en/Tangle-Teezer-Ultimate-Detangler-Hairbrush/dp/B07D395945/ref=zg_bs_g_4347698031_d_sccl_9/520-1032477-9755825
60,B00X9VYWR4,"L'Oreal Paris Casting Creme Gloss Ammonia Free Coloration, Shade 400, Chestnut, 1 Unit, Packaging May Vary",4.6,186,11579.0,KRW,"KRW 11,579",,https://www.amazon.com/-/en/LOreal-Paris-Coloration-Chestnut-Packaging/dp/B00X9VYWR4/ref=zg_bs_g_4347698031_d_sccl_10/520-1032477-9755825
61,B0BRKBSM7H,"SWEET VIEW Silk Bonnet, Soft and Comfortable Satin Sleep Cap, Black, Peacock Blue",4.2,14268,9153.0,KRW,"KRW 9,153",,https://www.amazon.com/-/en/SWEET-VIEW-Bonnet-Comfortable-Peacock/dp/B0BRKBSM7H/ref=zg_bs_g_4347698031_d_sccl_11/520-1032477-9755825
62,B0861SRLP3,"Garnier Fructis Hair Food Banana Shampoo, Conditioner, Mask, Pack 3x | Nourishing Banana For Dry Hair, Vegan and Silicone-fre",4.6,2419,13972.0,KRW,"KRW 13,972",,https://www.amazon.com/-/en/Garnier-Fructis-Banana-Shampoo-Conditioner/dp/B0861SRLP3/ref=zg_bs_g_4347698031_d_sccl_12/520-1032477-9755825
63,B00CZCD63O,"REVLON PROFESSIONAL - Equave, Hair Conditioner, No Rinse, Instantly Detangles, Reduces Frizz and Increases Flexibility, with",4.6,15556,27492.0,KRW,"KRW 27,492",,https://www.amazon.com/-/en/REVLON-PROFESSIONAL-Conditioner-Instantly-Flexibility/dp/B00CZCD63O/ref=zg_bs_g_4347698031_d_sccl_13/520-1032477-9755825
64,B084TLZWP7,"OGX Coconut Miracle Oil Extra Strength Repair Hair Oil 100ml | Anti-Frizz, Softens and Brings Shine, With Coconut Oil and Tia",4.4,4771,8005.0,KRW,"KRW 8,005",,https://www.amazon.com/-/en/OGX-Coconut-Miracle-Strength-Repair/dp/B084TLZWP7/ref=zg_bs_g_4347698031_d_sccl_14/520-1032477-9755825
65,B07R4CNDRM,"American Crew Matte Clay, Matte Wax Men's Hair Medium-High Hold Wax with Matte Finish, Hair Shaper with Clay and Fixer Hair P",4.4,6211,14846.0,KRW,"KRW 14,846",,https://www.amazon.com/-/en/American-Crew-Medium-High-Finish-Shaper/dp/B07R4CNDRM/ref=zg_bs_g_4347698031_d_sccl_15/520-1032477-9755825
66,B07XLZHCN7,"SheaMoisture Intensive Hydration Mask, Curly, Frizzy and Damaged Hair, Soft and Regenerated Hair, Hydration, Manuka Honey, Ma",4.5,2784,14344.0,KRW,"KRW 14,344",,https://www.amazon.com/-/en/SheaMoisture-Intensive-Hydration-Regenerated-Shea/dp/B07XLZHCN7/ref=zg_bs_g_4347698031_d_sccl_16/520-1032477-9755825
67,B084TLVKNP,"OGX Argan Oil of Morocco Penetrating Oil, Hair Oil, 100 ml | Hydrates, Strengthens and Renews, Silky and Shiny Hair, With Vit",4.4,5678,8005.0,KRW,"KRW 8,005",,https://www.amazon.com/-/en/OGX-Argan-Morocco-Penetrating-Hair/dp/B084TLVKNP/ref=zg_bs_g_4347698031_d_sccl_17/520-1032477-9755825
68,B09PW4JLRT,Wella Professionals Fusion - Mask - Intense Repair - Breakage Protection - Dry and Damaged Hair,4.6,12719,20878.0,KRW,"KRW 20,878",,https://www.amazon.com/-/en/Wella-Professionals-Fusion-Moisturizing-Anti-Breakage/dp/B09PW4JLRT/ref=zg_bs_g_4347698031_d_sccl_18/520-1032477-9755825
69,B002CB56SG,"Got2B Glued Blasting Freeze, Extreme Hold Lacquer, Yellow, 300 ml",4.6,10859,7245.0,KRW,"KRW 7,245",,https://www.amazon.com/-/en/Got2B-Blasting-Freeze-Extreme-Lacquer/dp/B002CB56SG/ref=zg_bs_g_4347698031_d_sccl_19/520-1032477-9755825
70,B0DGGB6NY1,"Pantene Pro-V Repara Y Protege Champú 2x1000ML, Dispensador, Pelo Seco Y Dañado. Limpia Y Protege Los Enlaces Capilares. Sin",4.8,1672,27476.0,KRW,"KRW 27,476",,https://www.amazon.com/-/en/Pantene-Pro-V-Dispensador-Capilares-Siliconas/dp/B0DGGB6NY1/ref=zg_bs_g_4347698031_d_sccl_20/520-1032477-9755825
71,B0F1FTS182,"iLamvie 2 Pieces Silk Hat, Sleeping Silk Cap for Curly Hair with Elastic Wide Band for Women and Girls, Satin for Sleeping Cu",4.3,3836,8070.0,KRW,"KRW 8,070",,https://www.amazon.com/-/en/iLamvie-Pieces-Sleeping-Curly-Elastic/dp/B0F1FTS182/ref=zg_bs_g_4347698031_d_sccl_21/520-1032477-9755825
72,B0C6QV8V9Q,"L'Oreal Paris Elvive Hidra Hialurónico Champú 72h de Hidratación 1L | Hyaluronic Acid Shampoo*, Instant Hydration for 72h, Fo",4.7,650,12339.0,KRW,"KRW 12,339",,https://www.amazon.com/-/en/LOreal-Paris-Elvive-Hialur%C3%B3nico-Hidrataci%C3%B3n/dp/B0C6QV8V9Q/ref=zg_bs_g_4347698031_d_sccl_22/520-1032477-9755825
73,B0C46XZ8X9,Alpecin Grey Attack Caffeine & Colour Shampoo for Men 2x 200ml | Gradually Darker and Stronger Hair | Controlled and Natural,4.0,3147,83494.0,KRW,"KRW 83,494",,https://www.amazon.com/-/en/Alpecin-Caffeine-Gradually-Stronger-Controlled/dp/B0C46XZ8X9/ref=zg_bs_g_4347698031_d_sccl_23/520-1032477-9755825
74,B0D6YPGQ8D,"Men's Hair Clippers, Electric Man Shaving Machine with LED Hair Clippers Trimmer Beard Cordless Razor Hair Cutting for Home a",4.3,15896,28058.0,KRW,"KRW 28,058",,https://www.amazon.com/-/en/Clippers-Electric-Shaving-Machine-Cordless/dp/B0D6YPGQ8D/ref=zg_bs_g_4347698031_d_sccl_24/520-1032477-9755825
75,B009AZ3WH4,CANTU - Hair Cream for Curly Hair - Softens and Brings Shine - Formula with Shea Butter - Handy Dispenser - 12 fl oz,4.3,29891,9282.0,KRW,"KRW 9,282",,https://www.amazon.com/-/en/CANTU-Softens-Brings-Formula-Dispenser/dp/B009AZ3WH4/ref=zg_bs_g_4347698031_d_sccl_25/520-1032477-9755825
76,B005EFZUO2,"Remington Ceramic Slim Hair Iron - Extra Long Floating Plates, Anti-Static Ceramic, Tourmaline, Teflon Protective Layer, Prot",4.6,16569,15573.0,KRW,"KRW 15,573",,https://www.amazon.com/-/en/Remington-Ceramic-Slim-Hair-Iron/dp/B005EFZUO2/ref=zg_bs_g_4347698031_d_sccl_26/520-1032477-9755825
77,B0F9B2B3YH,"Bellissima Imetec Diffon Ceramic & Argan: Diffuser for Curly Hair with Argan Oil for Defined, Shiny and Hydrated Curls – Anti",4.4,575,66805.0,KRW,"KRW 66,805",,https://www.amazon.com/-/en/Bellissima-Imetec-Diffon-Ceramic-Argan/dp/B0F9B2B3YH/ref=zg_bs_g_4347698031_d_sccl_27/520-1032477-9755825
78,B0D3XBBDZD,"Karseell Collagen Hair Mask for Dry and Damaged Hair 500 ml | Deep Repair Hair Mask, Argan Oil Intense, Keratin Treatment",4.5,1008,40089.0,KRW,"KRW 40,089",,https://www.amazon.com/-/en/Karseell-Collagen-Hair-Mask-Damaged/dp/B0D3XBBDZD/ref=zg_bs_g_4347698031_d_sccl_28/520-1032477-9755825
79,B0CB6V8ZPT,Wella Professionals Invigo Nutri-Enrich - Mascarilla - Nutrición e Hidratación Profunda al instante - Cabello Seco y Dañado -,4.5,1169,15654.0,KRW,"KRW 15,654",,https://www.amazon.com/-/en/Wella-Professionals-Nutrition-Nourishes-Vitamin/dp/B0CB6V8ZPT/ref=zg_bs_g_4347698031_d_sccl_29/520-1032477-9755825
80,B0CHXPFLHC,Hair Fibers | Hair Fibers - Hair Fiber Men and Women - Hair Makeup Microfibers Hair to Disguise Bald - Volumizing Hair Powder,4.4,245,16026.0,KRW,"KRW 16,026",,https://www.amazon.com/-/en/Hair-Fibers-Microfibers-Disguise-Volumizing/dp/B0CHXPFLHC/ref=zg_bs_g_4347698031_d_sccl_30/520-1032477-9755825
