rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B01MUZVE1C,"The Ordinary Caffeine Solution 5% + EGCG Eye Serum, Depuffing Eye Serum for Dark Circles and Tired Eyes",4.4,18969,9.2,USD,$9.20,,https://www.amazon.com/Ordinary-Caffeine-Solution-EGCG-30ml/dp/B01MUZVE1C/ref=zg_bs_g_11061941_d_sccl_11/132-1760502-3558125
12,B00JJPMXDO,"CeraVe Eye Repair Cream, Hyaluronic Acid Eye Cream for Dark Circles, 0.5oz | Skin Care, Under Eye Treatment for Puffiness wit",4.3,75319,13.36,USD,$13.36,,https://www.amazon.com/CeraVe-Repair-Cream-Circles-Puffiness/dp/B00JJPMXDO/ref=zg_bs_g_11061941_d_sccl_12/132-1760502-3558125
13,B01CVXSPBO,"Abib Vegan Collagen Eye Patches for Wrinkles & Fine Line with Jericho Rose Jelly & Peptides, 60 Count, Korean Skin Care",4.6,3564,17.96,USD,$17.96,,https://www.amazon.com/Collagen-Peptide-Patches-Wrinkles-Jericho/dp/B01CVXSPBO/ref=zg_bs_g_11061941_d_sccl_13/132-1760502-3558125
14,B0B5DYY1HQ,"The Ordinary Multi-Peptide Lash and Brow Serum, Peptide-Powered Formula for Thicker, Fuller Looking Lashes & Brows",4.2,6874,14.9,USD,$14.90,,https://www.amazon.com/Ordinary-Multi-Peptide-Lash-Brow-Serum/dp/B0B5DYY1HQ/ref=zg_bs_g_11061941_d_sccl_14/132-1760502-3558125
15,B0BS8Y2FLK,"PEAUAMIE Under Eye Patches Gold and Hyaluronic Acid for puffy eyes,Rose Eye Masks for Dark Circles and Puffiness skin care Sm",4.4,11107,9.99,USD,$9.99,,https://www.amazon.com/PEAUAMIE-Hyaluronic-Puffiness-treatment-products/dp/B0BS8Y2FLK/ref=zg_bs_g_11061941_d_sccl_15/132-1760502-3558125
16,B00027DMSI,"Frownies Forehead & Between the Eyes Wrinkle Patches, 144 Count | Overnight Patches for Forehead & 11 Lines",3.8,41251,25.95,USD,$25.95,,https://www.amazon.com/Frownies-Forehead-Between-Eyes-Patches/dp/B00027DMSI/ref=zg_bs_g_11061941_d_sccl_16/132-1760502-3558125
17,B0BDDJGXDY,"Maskiss 24k Gold Under Eye Patches (50 Pairs), eye mask, Collagen Skin Care Products, Eye Patches for Puffy Eyes, eye masks f",4.4,14266,26.95,USD,$26.95,,https://www.amazon.com/Maskiss-50-Pairs-Puffiness-Collagen-Products/dp/B0BDDJGXDY/ref=zg_bs_g_11061941_d_sccl_17/132-1760502-3558125
18,B0009RFB76,"RoC Retinol Correxion Under Eye Cream for Dark Circles & Puffiness, 0.50z | Anti-Aging Retinol Eye Treatment, Clinically Prov",4.3,34237,21.97,USD,$21.97,,https://www.amazon.com/RoC-Correxion-Anti-Aging-Treatment-Puffiness/dp/B0009RFB76/ref=zg_bs_g_11061941_d_sccl_18/132-1760502-3558125
19,B0C9F5GMF2,"OCuSOFT Lid Scrub Plus Inflation Buster, Pre-Moistened Pads, 30+5 Count | Designed for eyelids exposed to environmental irrit",4.7,5373,19.95,USD,$19.95,,https://www.amazon.com/OCuSOFT-Scrub-Count-Inflation-Buster/dp/B0C9F5GMF2/ref=zg_bs_g_11061941_d_sccl_19/132-1760502-3558125
20,B0F19YY96Z,"Summer Fridays Jet Lag Hydrating Eye Patches - De-puffing Hydrogel Under Eye Masks with Hyaluronic Acid, Caffeine + Peptides",4.6,610,24.0,USD,$24.00,,https://www.amazon.com/Summer-Fridays-Jet-Under-Patches/dp/B0F19YY96Z/ref=zg_bs_g_11061941_d_sccl_20/132-1760502-3558125
21,B0DDC3QGJL,"KAHI Wrinkle Bounce Multi Balm Stick - PDRN Collagen Facial & Body Balm | PDRN + Collagen, 48-Hour Hydration, Multi-Purpose B",4.2,10771,21.98,USD,$21.98,,https://www.amazon.com/KAHI-Wrinkle-Hydrating-Moisture-Moisturizer/dp/B0DDC3QGJL/ref=zg_bs_g_11061941_d_sccl_21/132-1760502-3558125
22,B0DFHNKH9M,"Terez & Honor Under Eye Patches for Dark Circles - 60 Korean Hydrogel Masks for Puffiness, Bags, Wrinkle with Caffeine, Hyalu",4.4,1982,20.99,USD,$20.99,,https://www.amazon.com/Under-Eye-Patches-Dark-Circles/dp/B0DFHNKH9M/ref=zg_bs_g_11061941_d_sccl_22/132-1760502-3558125
23,B09SZ5JX2Y,"d'alba Piedmont White Truffle Double Serum All-in-one Multi Balm (0.35 oz) | Stick Balm, Under Eye Makeup Prep, Wrinkle Care,",4.5,8587,14.16,USD,$14.16,,https://www.amazon.com/dalba-Piedmont-White-Truffle-Double/dp/B09SZ5JX2Y/ref=zg_bs_g_11061941_d_sccl_23/132-1760502-3558125
24,B0C3SB2P5G,"Topicals, Faded Brightening Under Eye Masks, Depuffs & Brightens, Set of 6 | Patches Hydrate & Cool, Reduce Dark Circles & Fi",4.5,4195,22.0,USD,$22.00,,https://www.amazon.com/Topicals-Faded-Under-Eye-Masks/dp/B0C3SB2P5G/ref=zg_bs_g_11061941_d_sccl_24/132-1760502-3558125
25,B0F24LGVRJ,MAREE Under Eye Balm Stick Hydrating – Retinol Caffeine Under Eye Brightener Stick for Older Women – Collagen Undereye Cream,4.0,7925,9.98,USD,$9.98,,https://www.amazon.com/MAREE-Under-Balm-Stick-Hydrating/dp/B0F24LGVRJ/ref=zg_bs_g_11061941_d_sccl_25/132-1760502-3558125
26,B0CPT8W3RV,grace & stella Retinol Under Eye Patches for Puffy Eyes | Restoring Gel Under Eye Masks with Hyaluronic Acid - Birthday Gifts,4.3,10686,23.95,USD,$23.95,,https://www.amazon.com/grace-stella-Purple-Treatment-Gels/dp/B0CPT8W3RV/ref=zg_bs_g_11061941_d_sccl_26/132-1760502-3558125
27,B0DLKCCPYZ,COSRX Pink Peptides Collagen Hydrogel Eye Patch for Puffy Eyes (60) | Cooling & Firming Under Eye Patches with 4-Peptide & Ca,4.4,4926,23.0,USD,$23.00,,https://www.amazon.com/COSRX-Peptide-Collagen-Hydrogel-Circles/dp/B0DLKCCPYZ/ref=zg_bs_g_11061941_d_sccl_27/132-1760502-3558125
28,B0CNBYGNNL,"Dr.Melaxin Calcium Dark Spot Eye Cream 15g – Niacinamide & Calcium Gluconate Eye Cream for Dark Circles, Under Eye Bags & Sag",3.9,1176,19.8,USD,$19.80,,https://www.amazon.com/DR-MELAXIN-Cemenrete-Calcium-Dark-Cream/dp/B0CNBYGNNL/ref=zg_bs_g_11061941_d_sccl_28/132-1760502-3558125
29,B0G48T5CM2,"CENTELLIAN 24 360 Shot PDRN Firming Eye Cream, TECA Retinol Care | Targets Wrinkles, Crow's Feet, Dark Circles, Puffiness and",4.5,848,40.0,USD,$40.00,,https://www.amazon.com/Centellian24-Shot-PDRN-Firming-Cream/dp/B0G48T5CM2/ref=zg_bs_g_11061941_d_sccl_29/132-1760502-3558125
30,B0CHXDKRR6,Plexaderm Rapid Reduction Serum - Visibly Reduces Under-Eye Bags & Wrinkles | Instant eye serum that visibly reduces under-ey,4.0,7945,59.95,USD,$59.95,,https://www.amazon.com/Plexaderm-Rapid-Reduction-Eye-Serum/dp/B0CHXDKRR6/ref=zg_bs_g_11061941_d_sccl_30/132-1760502-3558125
31,B0C4NWGVTF,,,,,,,,
32,B0CRXHWR48,,,,,,,,
33,B0D4Q8SR9Z,,,,,,,,
34,B0FC5W77MB,,,,,,,,
35,B07Q1DVG7S,,,,,,,,
36,B0CC6PG567,,,,,,,,
37,B0GL3BB3V5,,,,,,,,
38,B0FB5YDC23,,,,,,,,
39,B0D2QP4H4K,,,,,,,,
40,B0CYKRBVWC,,,,,,,,
41,B08DG3C22G,,,,,,,,
42,B09NXS395V,,,,,,,,
43,B0CMV2DCXT,,,,,,,,
44,B0B6VV24K5,,,,,,,,
45,B07X7G383C,,,,,,,,
46,B0BV6YFW33,,,,,,,,
47,B07GLNN427,,,,,,,,
48,B0FHH37MZJ,,,,,,,,
49,B0DPRGGPQS,,,,,,,,
50,B0CLTT79QF,,,,,,,,
51,B004Y9GTYE,"Maybelline Instant Age Rewind Eraser Dark Circles Treatment Multi-Use Concealer, 120, 1 Count (Packaging May Vary)",4.4,246131,9.98,USD,$9.98,,https://www.amazon.com/Maybelline-Instant-Circles-Treatment-Concealer/dp/B004Y9GTYE/ref=zg_bs_g_11061941_d_sccl_1/132-1760502-3558125
52,B0C88XF2ZW,"Dr.Melaxin Calcium Intense Firming Cream with Collagen & Elastin, Lifting & Volumizing Face Cream for Sagging Skin, Niacinami",4.3,1102,22.0,USD,$22.00,,https://www.amazon.com/DR-MELAXIN-Dr-Melaxin-CEMENRETE-EYE-CREAM/dp/B0C88XF2ZW/ref=zg_bs_g_11061941_d_sccl_2/132-1760502-3558125
53,B07BYG7D2V,"Westmore Beauty 60 Second Eye Effects - Light to Medium - 0.33 fl. oz | Tinted firming gel, under eye cream for puffiness and",3.5,2891,39.0,USD,$39.00,,https://www.amazon.com/Westmore-Beauty-Tightening-Temporarily-Puffiness/dp/B07BYG7D2V/ref=zg_bs_g_11061941_d_sccl_3/132-1760502-3558125
54,B0BLHFPFV9,Enaskin Naturals Under Eye Patches for Puffy Eyes & Dark Circles 60 Patches | Each Gel Patch Delivers Retinol and Collagen to,4.3,4762,16.99,USD,$16.99,,https://www.amazon.com/Enaskin-Naturals-Patches-Treatment-Wrinkles/dp/B0BLHFPFV9/ref=zg_bs_g_11061941_d_sccl_4/132-1760502-3558125
55,B0FQG4FQ22,"VT COSMETICS PDRN Reedle Shot Eye Cream, Vibrating Eye Applicator for Puffy Eyes, Dark Circles & Under Eye Bags, Firming & Wr",4.4,769,23.4,USD,$23.40,,https://www.amazon.com/VT-COSMETICS-Ultra-Micro-Vibration-Elasticity/dp/B0FQG4FQ22/ref=zg_bs_g_11061941_d_sccl_5/132-1760502-3558125
56,B0CVBGLZ5S,"grace & stella Under Eye Brightener Balm Stick - Travel Essentials | Caffeine Eye Cream for Dark Circles, Puffiness- Vegan Mo",3.9,4346,9.95,USD,$9.95,,https://www.amazon.com/grace-stella-stick-reduce-circles/dp/B0CVBGLZ5S/ref=zg_bs_g_11061941_d_sccl_6/132-1760502-3558125
57,B0859QS3YC,Good Molecules Caffeine Energizing Hydrogel Eye Patches - Eye Mask with Hyaluronic Acid Hydrate and Reduce Puffiness - Pack o,4.3,1727,17.99,USD,$17.99,,https://www.amazon.com/Good-Molecules-Energizing-Formulated-Niacinamide/dp/B0859QS3YC/ref=zg_bs_g_11061941_d_sccl_7/132-1760502-3558125
58,B00005333I,L'Oreal Paris Dermo-Expertise Eye Defense Eye Cream with Caffeine and Hyaluronic Acid 0.5 oz,4.3,23150,12.12,USD,$12.12,,https://www.amazon.com/LOreal-Paris-Skincare-Dermo-Expertise-Hyaluronic/dp/B00005333I/ref=zg_bs_g_11061941_d_sccl_8/132-1760502-3558125
59,B0CGMC8WS9,"HERO COSMETICS Mighty Patch for Tired Eyes Patches, 6 Count | 3 Pairs, Soothing Hydrogel Patches, Helps Awaken and Visibly De",4.4,1160,14.88,USD,$14.88,,https://www.amazon.com/HERO-COSMETICS-Mighty-PatchTM-Tired/dp/B0CGMC8WS9/ref=zg_bs_g_11061941_d_sccl_9/132-1760502-3558125
60,B0DSY18LRL,Patchology Eye Want Cake Under Eye Patches | Birthday Gift for Women | 5pk | Puffiness & Anti Wrinkle Patches Nonslip Grip-Te,4.6,3080,17.0,USD,$17.00,,https://www.amazon.com/Patchology-Limited-Hydrating-Smoothing-Patches/dp/B0DSY18LRL/ref=zg_bs_g_11061941_d_sccl_10/132-1760502-3558125
61,B0CWPCX1D2,"AXIS-Y Vegan Collagen Eye Serum with 2% Niacinamide, Peptides, 0.33 fl. oz. | Vegan Korean Eye Cream with Cooling Roller for",4.4,3970,14.0,USD,$14.00,,https://www.amazon.com/AXIS-Y-Collagen-0-33fl-Treatment-Skincare/dp/B0CWPCX1D2/ref=zg_bs_g_11061941_d_sccl_11/132-1760502-3558125
62,B0F4R939KD,"numbuzin No.9 NAD+ Retinol Eye Cream for wrinkles & fine lines 0.33 fl oz | for Dark Circles, Eye Bags, Crow’s feet, and Crep",4.4,2367,16.3,USD,$16.30,,https://www.amazon.com/numbuzin-Volumetox-Wrinkles-Niacinamide-Undereyes/dp/B0F4R939KD/ref=zg_bs_g_11061941_d_sccl_12/132-1760502-3558125
63,B01D1DR514,"e.l.f. SKIN Holy Hydration! Eye Cream, Rich Hydrating Eye Cream For Minimizing Dark Circles, Infused With Hyaluronic Acid, Ve",4.5,8742,10.0,USD,$10.00,,https://www.amazon.com/l-f-Hydration-Minimizing-Hyaluronic-Cruelty-free/dp/B01D1DR514/ref=zg_bs_g_11061941_d_sccl_13/132-1760502-3558125
64,B0DZMLN5G1,Morrow One Forehead Wrinkle Patches Peptide Face Tape Overnight 36 Count | Overnight Patches for Smoothing Fine Lines and Wri,4.0,233,17.99,USD,$17.99,,https://www.amazon.com/Morrow-Beauty-Peptide-Infused-Smoothing-Overnight/dp/B0DZMLN5G1/ref=zg_bs_g_11061941_d_sccl_14/132-1760502-3558125
65,B0DSJZXNPV,"BlinkBetter BetterLids Eyelid Ointment for Dry, Itchy & Sensitive Eyelids – Deep-Moisturising Oat Complex with Shea Butter &",4.5,3085,9.99,USD,$9.99,,https://www.amazon.com/BetterLids-Eyelid-Ointment-Panthenol-Moisturizing/dp/B0DSJZXNPV/ref=zg_bs_g_11061941_d_sccl_15/132-1760502-3558125
66,B004D24818,"Neutrogena Rapid Wrinkle Repair Retinol Eye Cream, 0.5 fl. oz | For Dark Circles, Anti-Aging Under Eye Cream, Retinol & Hyalu",4.4,24894,21.85,USD,$21.85,,https://www.amazon.com/Neutrogena-Wrinkle-Anti-Wrinkle-Retinol-Hyaluronic/dp/B004D24818/ref=zg_bs_g_11061941_d_sccl_16/132-1760502-3558125
67,B07PWJ8JY3,"Plexaderm Eye Serum Pump - Visibly Reduces Bags, Wrinkles & Dark Circles | Instant eye serum with pump dispenser—visibly redu",3.8,21940,59.95,USD,$59.95,,https://www.amazon.com/Plexaderm-Rapid-Reduction-Serum-Advanced/dp/B07PWJ8JY3/ref=zg_bs_g_11061941_d_sccl_17/132-1760502-3558125
68,B07PDTC5BC,100 Pairs GreenLife Natural Hydrogel Eye Gel Pads - Collagen and Aloe Vera Patches for Under Eyes - Eyelash Extension Kit,4.5,5359,9.99,USD,$9.99,,https://www.amazon.com/GreenLife-Eyelash-Extension-Collagen-Patches/dp/B07PDTC5BC/ref=zg_bs_g_11061941_d_sccl_18/132-1760502-3558125
69,B000OUTR32,"Clinique All About Eyes: Lightweight Eye Cream Vitamin C Formula + Rich Eye Cream Hyaluronic Acid Formula | Hydrating, Bright",4.6,6163,39.0,USD,$39.00,,https://www.amazon.com/Clinique-About-Cream-Unisex-Ounce/dp/B000OUTR32/ref=zg_bs_g_11061941_d_sccl_19/132-1760502-3558125
70,B00VGCXN0U,La Roche-Posay Toleriane Dermallergo Eye Cream for Sensitive Skin 0.68oz | Soothing moisturizer comforts sensitive skin. Alle,4.5,4195,29.97,USD,$29.97,,https://www.amazon.com/Roche-Posay-Toleriane-Ultra-Soothing-Sensitive/dp/B00VGCXN0U/ref=zg_bs_g_11061941_d_sccl_20/132-1760502-3558125
71,B0DK66R6QC,"Eye Serenity Steam Eye Mask, Heated Eye Mask Fast Relief for Stye Unscented | Relaxation Gifts for Women and Men, Self Heatin",4.6,830,22.99,USD,$22.99,,https://www.amazon.com/Steam-Self-Heating-Compress-Relief-Sensitive/dp/B0DK66R6QC/ref=zg_bs_g_11061941_d_sccl_21/132-1760502-3558125
72,B0GD6NX689,"MAREE Invisible Under Eye Patches for Puffy Eyes and Dark Circles with Peptide Collagen, Caffeine & Retinol - Eye Masks for W",4.4,395,9.98,USD,$9.98,,https://www.amazon.com/MAREE-Invisible-Patches-Collagen-Caffeine/dp/B0GD6NX689/ref=zg_bs_g_11061941_d_sccl_22/132-1760502-3558125
73,B0FDK4B3JD,RoC Derm Correxion Retinol Eye Repair Cream for Dark Circles & Puffiness | Under Eye bag treatment for women with Resveratrol,4.1,3384,29.99,USD,$29.99,,https://www.amazon.com/RoC-Correxion-Treatment-Niacinamide-Resveratrol/dp/B0FDK4B3JD/ref=zg_bs_g_11061941_d_sccl_23/132-1760502-3558125
74,B0D984G2NZ,"Eakroo Under Eye Patches - 60PCS Aloe Vera Eye Patches for Puffy Eyes and Dark Circles, Eye Mask Skincare, Eye Patches for Wo",4.4,617,6.28,USD,$6.28,,https://www.amazon.com/Aloe-Vera-Eye-Masks-Treatments/dp/B0D984G2NZ/ref=zg_bs_g_11061941_d_sccl_24/132-1760502-3558125
75,B000S97MAY,"Kiehl's - Avocado Eye Treatment, for Dry Lines & Puffiness | Under Eye Cream with Avocado Oil & Caffeine - Daily Hydrating, D",4.5,3153,40.0,USD,$40.00,,https://www.amazon.com/Kiehls-Creamy-Treatment-Avocado-Unisex/dp/B000S97MAY/ref=zg_bs_g_11061941_d_sccl_25/132-1760502-3558125
76,B0GVFPLTKK,"NIDA Revive Eye Cream For Face And Neck | Probiotics Lystate Solution, Retinal, Peptide Complex, Bakuchiol | Wrinkles, Fine L",4.6,627,14.49,USD,$14.49,,https://www.amazon.com/NIDA-Probiotics-Solution-Bakuchiol-Wrinkles/dp/B0GVFPLTKK/ref=zg_bs_g_11061941_d_sccl_26/132-1760502-3558125
77,B0B6VT7KG5,"BeHoomi Steam Eye Mask, 10Packs Heated Eye Mask, Self Heating Disposable SPA Warm Compress for Eyes Sleep Mask, Travel Essent",4.5,3850,7.59,USD,$7.59,,https://www.amazon.com/BeHoomi-Lavender-Disposable-Compress-Treatment/dp/B0B6VT7KG5/ref=zg_bs_g_11061941_d_sccl_27/132-1760502-3558125
78,B0FD3FSCVD,"Lash Serum for Eyelash Growth, Premium Lash Enhancing Serum with Advanced Formula Volumizing Longer Fuller and Thicker Lookin",4.4,1254,11.96,USD,$11.96,,https://www.amazon.com/Eyelash-Enhancing-Advanced-Volumizing-Sensitive/dp/B0FD3FSCVD/ref=zg_bs_g_11061941_d_sccl_28/132-1760502-3558125
79,B0CJJZYR9Y,"DRMTLGY Brightening Eye Masks 60 Count | Hydrogel Under Eye Patches | Depuffing, Dark circle brightening, Peptides, Caffeine,",4.3,2511,44.0,USD,$44.00,,https://www.amazon.com/DRMTLGY-Brightening-Eye-Masks-Hyaluronic/dp/B0CJJZYR9Y/ref=zg_bs_g_11061941_d_sccl_29/132-1760502-3558125
80,B000KOLXKM,"L'Oreal Paris Skincare Revitalift Anti-Wrinkle and Firming Eye Cream with Pro Retinol, Treatment to Reduce Dark Circles, Frag",4.5,9380,12.45,USD,$12.45,,https://www.amazon.com/Paris-Revitalift-Anti-Wrinkle-Treatment-Pro-Retinol/dp/B000KOLXKM/ref=zg_bs_g_11061941_d_sccl_30/132-1760502-3558125
81,B0H61NKYDD,,,,,,,,
82,B0CTTR375V,,,,,,,,
83,B07HD61PYN,,,,,,,,
84,B0DM2PZ1B8,,,,,,,,
85,B00027DMLK,,,,,,,,
86,B0B641HBKN,,,,,,,,
87,B0BLCZH72Z,,,,,,,,
88,B0FNNC9CZG,,,,,,,,
89,B0C7C7DDT3,,,,,,,,
90,B00QL67MY4,,,,,,,,
91,B0FNWK7LTP,,,,,,,,
92,B07ZRF416W,,,,,,,,
93,B0DW6F1L45,,,,,,,,
94,B0GXJSNT3K,,,,,,,,
95,B07L9YL7NX,,,,,,,,
96,B0GNDF7K7T,,,,,,,,
97,B08BKQ1S7J,,,,,,,,
98,B08SHHLS4H,,,,,,,,
99,B00NR1YIKM,,,,,,,,
100,B07LBL172C,,,,,,,,
