rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
20,B011N96S4S,"NatureMark Terry Cloth Wash Mitts, Pack of 10, Wash Cloth, 100% Cotton, 15 x 21 cm, Anthracite Grey",4.5,7878,17673.0,KRW,"KRW 17,673",,https://www.amazon.com/-/en/NatureMark-Terry-Cloth-Cotton-Anthracite/dp/B011N96S4S/ref=zg_bs_g_64272031_d_sccl_20/700-7848450-1643768
21,B0BQJ7LMRQ,"Old Spice Whitewater 3-in-1 Multi-Purpose Shampoo for Hair, Face and Body | Long-lasting freshness, fragrance of perfume qual",4.7,2798,11144.0,KRW,"KRW 11,144",,https://www.amazon.com/-/en/Old-Spice-Whitewater-Multi-Purpose-Freshness/dp/B0BQJ7LMRQ/ref=zg_bs_g_64272031_d_sccl_21/700-7848450-1643768
22,B0CBKWWHY9,"CeraVe Feuchtigkeitscreme für trockene Haut, Körper & Gesicht | Reichhaltige Creme mit Hyaluron und 3 Essenziellen Ceramiden,",4.6,75814,28978.0,KRW,"KRW 28,978",,https://www.amazon.com/-/en/CeraVe-Moisturising-Neurodermatitis-Prone-Hyaluronic-Essential/dp/B0CBKWWHY9/ref=zg_bs_g_64272031_d_sccl_22/700-7848450-1643768
23,B0CZFB3T8B,"L'Oréal Men Expert XXL 5-in-1 Shower Gel and Shampoo for Men, Shower Bath for Cleansing Body, Hair and Face, Men's Body Care",4.6,1874,7478.0,KRW,"KRW 7,478",,https://www.amazon.com/-/en/LOr%C3%A9al-Shampoo-Cleansing-Long-Lasting-Freshness/dp/B0CZFB3T8B/ref=zg_bs_g_64272031_d_sccl_23/700-7848450-1643768
24,B08Q68CBQK,"Old Spice Captain | 24/7 freshness with daily use, long-lasting fragrance in perfume quality, invisible on black and white",4.6,7067,4262.0,KRW,"KRW 4,262",,https://www.amazon.com/-/en/Old-Spice-8001841923840-Captain/dp/B08Q68CBQK/ref=zg_bs_g_64272031_d_sccl_24/700-7848450-1643768
25,B085Z1SP6J,"Jean & Len Hand & Body Wash Rosemary and Ginger Refill Bag, 1.5 L | Cleans and nourishes the skin, spicy fresh fragrance, liq",4.8,3464,24250.0,KRW,"KRW 24,250",,https://www.amazon.com/-/en/Jean-Len-Rosemary-Ginger-Refill/dp/B085Z1SP6J/ref=zg_bs_g_64272031_d_sccl_25/700-7848450-1643768
26,B0BD4PMNGM,"CD Mild Soap Aloe Vera | For Face, Hands & Body | 100 g | Vegan & microplastic-free - even for sensitive skin.",4.6,1897,1061.0,KRW,"KRW 1,061",,https://www.amazon.com/CD-Mild-Soap-Aloe-Hands/dp/B0BD4PMNGM/ref=zg_bs_g_64272031_d_sccl_26/700-7848450-1643768
27,B0F1YFQ8TJ,Tesori d'Oriente Ikigai Cream Shower | Cherry Blossom & Rice Water | 250 ml | Aromatic cream shower for a wellness ritual for,4.6,2316,3232.0,KRW,"KRW 3,232",,https://www.amazon.com/-/en/Tesori-dOriente-Ikigai-Shower-Blossom/dp/B0F1YFQ8TJ/ref=zg_bs_g_64272031_d_sccl_27/700-7848450-1643768
28,B0FPCC599C,medicube Body Peel Shot with Hypochloric Acid | Gentle body scrub for skin cells & uneven complexion with rice extract and pa,4.2,1784,35218.0,KRW,"KRW 35,218",,https://www.amazon.com/-/en/medicube-Body-Peel-Shot-Hypochloric/dp/B0FPCC599C/ref=zg_bs_g_64272031_d_sccl_28/700-7848450-1643768
29,B0CHWDKTG9,"Handsan Cream Soap Refill Bag, pH Neutral & Vegan, 500 ml | Formulated without microplastics - also suitable for facial clean",4.6,1723,3136.0,KRW,"KRW 3,136",,https://www.amazon.com/-/en/Handsan-Cream-Refill-Neutral-Vegan/dp/B0CHWDKTG9/ref=zg_bs_g_64272031_d_sccl_29/700-7848450-1643768
30,B0F5WL1SYB,CD Shower Happiness | With Hydro-Dermal Complex | 300 ml | Gently cleanses - without microplastics & vegan.,4.7,554,2637.0,KRW,"KRW 2,637",,https://www.amazon.com/-/en/CD-Shower-Happiness-Hydro-Dermal-Complex/dp/B0F5WL1SYB/ref=zg_bs_g_64272031_d_sccl_30/700-7848450-1643768
31,B0B2QTWYFK,,,,,,,,
32,B078VBX61T,,,,,,,,
33,B0DH3TMC9Q,,,,,,,,
34,B0CZS7WH1Y,,,,,,,,
35,B0GVT87RRG,,,,,,,,
36,B09226X45Y,,,,,,,,
37,B0CN4YS3PT,,,,,,,,
38,B0FJY64RQT,,,,,,,,
39,B0CPT5V23G,,,,,,,,
40,B0FY6D5X9M,,,,,,,,
41,B0042280CM,,,,,,,,
42,B001O1M6II,,,,,,,,
43,B00F713IK6,,,,,,,,
44,B0CZS611TX,,,,,,,,
45,B0DG2TN9MC,,,,,,,,
46,B00763AAUO,,,,,,,,
47,B00X68X3CU,,,,,,,,
48,B074D5ZKX9,,,,,,,,
49,B079MH3V55,,,,,,,,
50,B0DXFKP838,,,,,,,,
51,B09HR6X5C7,"Mixa Shea Intensive Nährende Creme mit 20% pflanzlichem Glycerin und Sheabutter für sehr trockene Haut, für Gesicht, Körper u",4.7,2797,8121.0,KRW,"KRW 8,121",,https://www.amazon.com/-/en/Intensive-N%C3%A4hrende-pflanzlichem-Glycerin-Sheabutter/dp/B09HR6X5C7/ref=zg_bs_g_64272031_d_sccl_1/700-7848450-1643768
52,B0CVL5FJYY,Rexona Maximum Protection Anti Perspirant Stick Antibacterial Deodorant Protection Deodorant with 96 Hours Protection Against,4.6,420,5339.0,KRW,"KRW 5,339",,https://www.amazon.com/-/en/Rexona-Protection-Perspirant-Antibacterial-Deodorant/dp/B0CVL5FJYY/ref=zg_bs_g_64272031_d_sccl_2/700-7848450-1643768
53,B07YNZH5FM,Dove Deodorant Spray Original Antiperspirant 150 ml,4.7,2194,3618.0,KRW,"KRW 3,618",,https://www.amazon.com/-/en/Dove-Deodorant-Spray-Original-Antiperspirant/dp/B07YNZH5FM/ref=zg_bs_g_64272031_d_sccl_3/700-7848450-1643768
54,B000RPHLQE,"Hugo Boss Bottled Shower Gel for Men, 1 Pack, (1x 150 ml)",4.6,5045,16773.0,KRW,"KRW 16,773",,https://www.amazon.com/-/en/Hugo-Boss-Bottled-Shower-Pack/dp/B000RPHLQE/ref=zg_bs_g_64272031_d_sccl_4/700-7848450-1643768
55,B0BCH2XG9T,Sagrotan No-Touch Automatic Soap Dispenser White - Storage Pack - Includes Sagrotan Aloe Vera Refills - 2 x 250ml Liquid Soap,4.7,1597,10437.0,KRW,"KRW 10,437",,https://www.amazon.com/-/en/Sagrotan-No-Touch-Automatic-Dispenser-White/dp/B0BCH2XG9T/ref=zg_bs_g_64272031_d_sccl_5/700-7848450-1643768
56,B08GCWS25J,Axe Body Spray Alaska Deodorant without Aluminium Fights Odour-Creating Bacteria and Unpleasant Odours 150 ml Pack of 1,4.7,5564,5934.0,KRW,"KRW 5,934",,https://www.amazon.com/-/en/Deodorant-Aluminium-Odour-Creating-Bacteria-Unpleasant/dp/B08GCWS25J/ref=zg_bs_g_64272031_d_sccl_6/700-7848450-1643768
57,B00763ABGC,Rexona Max Protection,4.4,11272,8041.0,KRW,"KRW 8,041",,https://www.amazon.com/-/en/Rexona-8712561723435-Max-Protection/dp/B00763ABGC/ref=zg_bs_g_64272031_d_sccl_7/700-7848450-1643768
58,B002SSDHUW,"Elizabeth Arden - Green Tea Honey Drops, Körpercreme angereichert mit echtem Honig und pflegender Shea Butter, Körperlotion,",4.7,21830,76402.0,KRW,"KRW 76,402",,https://www.amazon.com/-/en/Elizabeth-Arden-Green-Honey-Drops/dp/B002SSDHUW/ref=zg_bs_g_64272031_d_sccl_8/700-7848450-1643768
59,B0CY2GKD62,Rexona Nonstop Protection Deodorant Stick Cotton Dry Anti Perspirant with 72 Hours Protection Against Sweat and Body Odour 50,4.6,982,4664.0,KRW,"KRW 4,664",,https://www.amazon.com/-/en/Rexona-Nonstop-Protection-Deodorant-Perspirant/dp/B0CY2GKD62/ref=zg_bs_g_64272031_d_sccl_9/700-7848450-1643768
60,B01MEBLP9U,"Eucerin UreaRepair Plus 10% Urea Lotion 400 ml | Skin care provides 72 hours of intensive moisture, relieves itching, for rou",4.5,1901,39994.0,KRW,"KRW 39,994",,https://www.amazon.com/-/en/Eucerin-UreaRepair-Plus-Urea-Lotion/dp/B01MEBLP9U/ref=zg_bs_g_64272031_d_sccl_10/700-7848450-1643768
61,B0BTJ9B9SG,"L'Oréal Men Expert Shower Gel for Body, Face and Hair, Ice Effect and Extra Cooling Kick for Men, Ultimate Vitality, 1 x 250",4.7,1645,2155.0,KRW,"KRW 2,155",,https://www.amazon.com/-/en/LOr%C3%A9al-Expert-Cooling-Ultimate-Vitality/dp/B0BTJ9B9SG/ref=zg_bs_g_64272031_d_sccl_11/700-7848450-1643768
62,B0CQTH9RG9,"Jean & Len Rosemary and Ginger Hand Soap, Cleans Stressed Hands, Daily Use, Liquid Soap in Refill, No Parabens, Silicon or Mi",4.7,697,9391.0,KRW,"KRW 9,391",,https://www.amazon.com/-/en/Jean-Len-Rosemary-Stressed-Microplastics/dp/B0CQTH9RG9/ref=zg_bs_g_64272031_d_sccl_12/700-7848450-1643768
63,B0CX5RFRL4,"Neutrogena Norwegian Formula Intense Repair Cica Body Balm 250ml | Repairing CICA body balm, body lotion for instant relief a",4.7,1183,5339.0,KRW,"KRW 5,339",,https://www.amazon.com/-/en/Neutrogena-Norwegian-Formula-Intense-Repair/dp/B0CX5RFRL4/ref=zg_bs_g_64272031_d_sccl_13/700-7848450-1643768
64,B007PM1A82,Embryolisse Lait-Crème Concentré 75 ml,4.5,38072,23768.0,KRW,"KRW 23,768",,https://www.amazon.com/-/en/Embryolisse-Lait-Cr%C3%A8me-Concentr%C3%A9-75-ml/dp/B007PM1A82/ref=zg_bs_g_64272031_d_sccl_14/700-7848450-1643768
65,B08L4DMDHY,Litamin Blue Dream Bubble Bath 750 ml - with Seaweed & Chestnut Essence - Moisturising Bath Foam for Relaxing Wellness Moment,4.7,279,3506.0,KRW,"KRW 3,506",,https://www.amazon.com/-/en/Litamin-Blue-Dream-Bubble-Bath/dp/B08L4DMDHY/ref=zg_bs_g_64272031_d_sccl_15/700-7848450-1643768
66,B0F8W1ZTJ3,"Old Spice Rockstar 3-in-1 Shower Gel for Hair, Face and Body 1000 ml | Long-lasting freshness, fragrance of perfume quality,",4.6,1821,11144.0,KRW,"KRW 11,144",,https://www.amazon.com/-/en/Old-Spice-Rockstar-Shower-Hair/dp/B0F8W1ZTJ3/ref=zg_bs_g_64272031_d_sccl_16/700-7848450-1643768
67,B0042HX1X0,Kneipp Aroma Care Foam Bath for Cold Time - Bath Additive with Natural Essential Oils of Eucalyptus and Mint - Gentle Skin Ca,4.8,4530,8957.0,KRW,"KRW 8,957",,https://www.amazon.com/-/en/Kneipp-Aroma-Care-Foam-Bath/dp/B0042HX1X0/ref=zg_bs_g_64272031_d_sccl_17/700-7848450-1643768
68,B0CMTRQGZK,bruno banani Man 3-in-1 Shower Gel for Men with Classic Masculine Amber Fougere Fragrance 250ml,4.6,443,3361.0,KRW,"KRW 3,361",,https://www.amazon.com/-/en/banani-Classic-Masculine-Fougere-Fragrance/dp/B0CMTRQGZK/ref=zg_bs_g_64272031_d_sccl_18/700-7848450-1643768
69,B0016ORXWM,Salthouse Original Dead Sea Bath Salt - 100% Natural Bath Additive - 500 g | Soothing for skin irritation - ideal for sensiti,4.7,1063,3039.0,KRW,"KRW 3,039",,https://www.amazon.com/Salthouse-Original-Dead-Bath-Salt/dp/B0016ORXWM/ref=zg_bs_g_64272031_d_sccl_19/700-7848450-1643768
70,B0FL7ZW692,"method Simply Nourish Shower Gel, Coconut & Rice Milk, 532 ml",4.6,313,7960.0,KRW,"KRW 7,960",,https://www.amazon.com/-/en/method-Simply-Nourish-Shower-Coconut/dp/B0FL7ZW692/ref=zg_bs_g_64272031_d_sccl_20/700-7848450-1643768
71,B0CPT9MFYB,"Mixa Panthenol Body Lotion XXL, Itch-Relieving and Soothing Balm, with Panthenol and Vegetable Glycerin, for Sensitive, Sensi",4.6,1016,8185.0,KRW,"KRW 8,185",,https://www.amazon.com/-/en/Mixa-Panthenol-Itch-Relieving-Vegetable-Sensitive/dp/B0CPT9MFYB/ref=zg_bs_g_64272031_d_sccl_21/700-7848450-1643768
72,B0DTQ8G1KZ,"Wild - Natural Refillable Deodorant - Aluminium Salt Free - Refill Variety Pack Contains Fresh Cotton & Sea Salt, Ocean Mist",4.7,6643,29734.0,KRW,"KRW 29,734",,https://www.amazon.com/-/en/Wild-Refillable-Thunderstorm-Fragrances-Protection/dp/B0DTQ8G1KZ/ref=zg_bs_g_64272031_d_sccl_22/700-7848450-1643768
73,B00859HHPO,Axe Dark Temptation Shower Gel 250 ml,4.7,12227,21484.0,KRW,"KRW 21,484",,https://www.amazon.com/-/en/Axe-Dark-Temptation-Shower-Gel/dp/B00859HHPO/ref=zg_bs_g_64272031_d_sccl_23/700-7848450-1643768
74,B0036IKUTE,"Octenisan Wash Lotion, 500 ml",4.7,3425,9826.0,KRW,"KRW 9,826",,https://www.amazon.com/-/en/Octenisan-Wash-Lotion-500-ml/dp/B0036IKUTE/ref=zg_bs_g_64272031_d_sccl_24/700-7848450-1643768
75,B0H4GRBR2B,"SEBAMED Fresh Shower 400 ml, Shower Gel for Sensitive and Stressed Skin, Long-Lasting Fresh Feeling, Moisturises the Skin wit",3.9,62,14891.0,KRW,"KRW 14,891",,https://www.amazon.com/-/en/SEBAMED-Sensitive-Long-Lasting-Moisturises-Allantoin/dp/B0H4GRBR2B/ref=zg_bs_g_64272031_d_sccl_25/700-7848450-1643768
76,B0DKTX3CWB,"Mixa Moisturising Anti-Pigment Spots All-Purpose Cream, Suitable for Face, Body & Hands, Niacinamide Bright, Hypoallergenic,",4.5,1820,8764.0,KRW,"KRW 8,764",,https://www.amazon.com/-/en/Mixa-Moisturising-Niacinamide-Bright-Hypoallergenic/dp/B0DKTX3CWB/ref=zg_bs_g_64272031_d_sccl_26/700-7848450-1643768
77,B07PKPD59J,Rexona Deodorant Spray | With 48 hours protection against body odour and underarm wetness,4.6,3008,56268.0,KRW,"KRW 56,268",,https://www.amazon.com/-/en/Rexona-8710447494172-Deodorant-Spray/dp/B07PKPD59J/ref=zg_bs_g_64272031_d_sccl_27/700-7848450-1643768
78,B09Q6Q8JP4,"Lavera Basis Sensitiv 2-in-1 Shower Gel 250 ml | Organic aloe vera and vegetable keratin, cleans without drying out, natural",4.6,459,3747.0,KRW,"KRW 3,747",,https://www.amazon.com/-/en/Lavera-Basis-Sensitiv-Shower-Gel/dp/B09Q6Q8JP4/ref=zg_bs_g_64272031_d_sccl_28/700-7848450-1643768
79,B0GNSXVT8N,"NIVEA Floral Moon Limited Edition Deodorant Spray, Deodorant for 72h Antiperspirant Protection Against Sweat and Odour, Deodo",4.5,94,4422.0,KRW,"KRW 4,422",,https://www.amazon.com/-/en/NIVEA-Deodorant-Antiperspirant-Protection-Fragrance/dp/B0GNSXVT8N/ref=zg_bs_g_64272031_d_sccl_29/700-7848450-1643768
80,B0CD786T91,"Silicone Back Brush Shower with Long Handle Back Scrubber Shower Brush | Bath Brush with 17 Inch Long Non-Slip Handle, Double",4.3,3329,13492.0,KRW,"KRW 13,492",,https://www.amazon.com/-/en/Silicone-Brush-Shower-Handle-Scrubber/dp/B0CD786T91/ref=zg_bs_g_64272031_d_sccl_30/700-7848450-1643768
81,B08B3H3LZ5,,,,,,,,
82,B0F8T1X9KW,,,,,,,,
83,B0DMFN6D7J,,,,,,,,
84,B0F99ZKH2C,,,,,,,,
85,B07C5XPXDC,,,,,,,,
86,B0D45P5WP1,,,,,,,,
87,B07Q6FP6JN,,,,,,,,
88,B0B2W7TB5S,,,,,,,,
89,B007MCXGO6,,,,,,,,
90,B0006V5W10,,,,,,,,
91,B001MJ0XIC,,,,,,,,
92,B0F5BQSFWT,,,,,,,,
93,B001O1M8R2,,,,,,,,
94,B0DRVW9S9Q,,,,,,,,
95,B07RQ895CR,,,,,,,,
96,B08H8NW2JK,,,,,,,,
97,B0FMS97VWZ,,,,,,,,
98,B075MNHYP7,,,,,,,,
99,B09TVYC5X8,,,,,,,,
100,B0GG9WBNVH,,,,,,,,
