rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
53,B0060OUV5Y,"La Roche-Posay Cicaplast Balm B5, Barrier Repair Cream for Dry Skin | Skin healing cream with centella asiatica, shea butter",4.7,22617,18.99,USD,$18.99,,https://www.amazon.com/Roche-Posay-Cicaplast-Baume-Multi-Purpose-Butter/dp/B0060OUV5Y/ref=zg_bs_g_11060451_d_sccl_3/139-6592769-3201913
54,B0B9CHS3LR,"Native Clean Body Wash, Gentle & pH-balanced for Sensitive Skin, 24-Hr Freshness for Women & Men, Vegan & Cruelty-Free, Free",4.6,2244,15.97,USD,$15.97,,https://www.amazon.com/Native-pH-balanced-Sensitive-Cruelty-Free-Phthalates/dp/B0B9CHS3LR/ref=zg_bs_g_11060451_d_sccl_4/139-6592769-3201913
55,B0G38FGSKL,"medicube Eye Patch PDRN Caffeine Collagen - Firming Gel Patches, | Age-Defying Care with Retinol & Collagen - Gel Patches for",4.4,982,16.9,USD,$16.90,,https://www.amazon.com/medicube-Caffeine-Collagen-appearance-Age-Defying/dp/B0G38FGSKL/ref=zg_bs_g_11060451_d_sccl_5/139-6592769-3201913
56,B0BWX6NZLT,"NOONI Korean Lip Oil - Applepeony - pH Color-Changing Plumping Lip Gloss | 24HR Hydration, Moisturizing Lip Oil, Natural Lip",4.0,25865,12.0,USD,$12.00,,https://www.amazon.com/NOONI-Korean-Lip-Oil-Moisturizing/dp/B0BWX6NZLT/ref=zg_bs_g_11060451_d_sccl_6/139-6592769-3201913
57,B00SNPCSUY,"CeraVe Night Cream, Face Moisturizer, Skin Care for Dry Skin, 1.7oz | Skin Renewing Face Moisturizer with Hyaluronic Acid & P",4.6,56956,15.44,USD,$15.44,,https://www.amazon.com/CeraVe-Skin-Renewing-Night-Cream/dp/B00SNPCSUY/ref=zg_bs_g_11060451_d_sccl_7/139-6592769-3201913
58,B084ZP848Y,"Blue Lizard Sensitive Mineral SPF 50 Sunscreen Lotion, 100% Mineral Sunscreen, UVA/UVB Protection, Infused with organic Aloe",4.4,21370,15.48,USD,$15.48,,https://www.amazon.com/Blue-Lizard-Sensitive-Mineral-Sunscreen/dp/B084ZP848Y/ref=zg_bs_g_11060451_d_sccl_8/139-6592769-3201913
59,B0054LHI5A,Burt's Bees 100% Natural Moisturizing Lip Balm (Original Beeswax),4.8,121440,7.99,USD,$7.99,,https://www.amazon.com/Burts-Bees-Moisturizing-Original-Peppermint/dp/B0054LHI5A/ref=zg_bs_g_11060451_d_sccl_9/139-6592769-3201913
60,B0FY7963T5,"Native Clean Body Wash, Gentle & pH-balanced for Sensitive Skin, 24-Hr Freshness for Men & Women, Vegan & Cruelty-Free, Free",4.6,7025,9.87,USD,$9.87,,https://www.amazon.com/Native-pH-balanced-Sensitive-Cruelty-Free-Phthalates/dp/B0FY7963T5/ref=zg_bs_g_11060451_d_sccl_10/139-6592769-3201913
61,B006IB5T4W,"Aquaphor Advanced Therapy Healing Ointment Skin Protectant, 14 OZ | Clinically Proven Skin Protectant Moisturizer for Cracked",4.8,86898,16.49,USD,$16.49,,https://www.amazon.com/Aquaphor-Healing-Ointment-Moisturizing-Protectant/dp/B006IB5T4W/ref=zg_bs_g_11060451_d_sccl_11/139-6592769-3201913
62,B00I69SEK0,"Dove Beauty Bar Soap Original 8 Count for Soft, Smooth Skin, with 1/4 Moisturizing Cream 3.75 oz",4.8,12327,12.97,USD,$12.97,,https://www.amazon.com/Dove-Beauty-Bar-White/dp/B00I69SEK0/ref=zg_bs_g_11060451_d_sccl_12/139-6592769-3201913
63,B0BFQ9RD5B,"d'alba Piedmont Italian White Truffle First Spray Serum (3.38 fl oz) | Vegan Skin Care, Hydrating Face Moisturizer, Cakey Mak",4.4,34159,16.24,USD,$16.24,,https://www.amazon.com/dalba-Piedmont-Light-weight-Moisturizer-Comedogenic/dp/B0BFQ9RD5B/ref=zg_bs_g_11060451_d_sccl_13/139-6592769-3201913
64,B0DFY92NDB,"CENTELLIAN 24 Madeca Cream Time Reverse, TECA Anti-Aging Moisturizer | Korean Firming Face Moisturizer with TECA and Centella",4.5,6359,22.21,USD,$22.21,,https://www.amazon.com/CENTELLIAN-24-Madeca-Reverse-Season/dp/B0DFY92NDB/ref=zg_bs_g_11060451_d_sccl_14/139-6592769-3201913
65,B0D7XXQYNH,"Olay Body Lotion for Women, Firming with Collagen Peptides Serum, Visibly Firmer Skin, 24hr Moisture & Hydration, Fast Absorb",4.6,15679,9.97,USD,$9.97,,https://www.amazon.com/Olay-Hydrating-Collagen-Moisturizing-Absorbing/dp/B0D7XXQYNH/ref=zg_bs_g_11060451_d_sccl_15/139-6592769-3201913
66,B00J5KDCO2,"EltaMD UV Daily Face Sunscreen Moisturizer, Zinc Oxide, SPF 40 and SPF 50 | Hydrates and Protects Dry Dehydrated Skin, Lightw",4.6,44772,43.0,USD,$43.00,,https://www.amazon.com/EltaMD-Moisturizer-Hyaluronic-Mineral-Based-Protection/dp/B00J5KDCO2/ref=zg_bs_g_11060451_d_sccl_16/139-6592769-3201913
67,B0FVT77ZLL,"Anua PDRN Collagen Glow Facial Serum Spray, 3.38 fl oz | Hydrating Face Mist, Hyaluronic Acid, dewy glass finish, All Skin Ty",4.5,6139,21.0,USD,$21.00,,https://www.amazon.com/ANUA-Collagen-Hydrating-Hyaluronic-Hydration/dp/B0FVT77ZLL/ref=zg_bs_g_11060451_d_sccl_17/139-6592769-3201913
68,B0BT1WN3ZD,"method Men’s Body Wash, Sea + Surf Scent, 28 fl oz | Soothing Formula, Leaves Skin Feeling Soft & Moisturized, Rich Lather, M",4.7,7134,12.0,USD,$12.00,,https://www.amazon.com/method-mens-Body-Wash-Surf/dp/B0BT1WN3ZD/ref=zg_bs_g_11060451_d_sccl_18/139-6592769-3201913
69,B0BBSP2JNQ,"SimplyVital Face Moisturizer Retinol Collagen Hyaluronic Acid Cream 1.7 oz | Anti-Aging, Moisturizer Face Cream for Women & M",4.4,37152,19.98,USD,$19.98,,https://www.amazon.com/Face-Moisturizer-Collagen-Cream-Moisturizing/dp/B0BBSP2JNQ/ref=zg_bs_g_11060451_d_sccl_19/139-6592769-3201913
70,B0107QPFBU,"Aquaphor Advanced Therapy Healing Ointment, Skin Protectant, 7 OZ | Clinically Proven Skin Protectant Moisturizer for Cracked",4.8,44924,12.19,USD,$12.19,,https://www.amazon.com/Aquaphor-Advanced-Therapy-Ointment-Protectant/dp/B0107QPFBU/ref=zg_bs_g_11060451_d_sccl_20/139-6592769-3201913
71,B0D8W1YVBX,EQQUALBERRY Vitamin Illuminating Serum | Niacinamide 4% & TXA | Brightening Vitamin C Serum for Face Glow with Hyaluronic Aci,4.2,17737,19.99,USD,$19.99,,https://www.amazon.com/EQQUALBERRY-Vitamin-Illuminating-Serum-Brightening/dp/B0D8W1YVBX/ref=zg_bs_g_11060451_d_sccl_21/139-6592769-3201913
72,B0C3PCJ6SD,"The Ordinary Salicylic Acid 2% Solution, Acne-Fighting Serum for Blemish-Prone Skin",4.7,12935,6.7,USD,$6.70,,https://www.amazon.com/Ordinary-Salicylic-Exfoliating-Blemish-Solution/dp/B0C3PCJ6SD/ref=zg_bs_g_11060451_d_sccl_22/139-6592769-3201913
73,B003QXZWYW,La Roche-Posay Lipikar AP+MAX Triple Repair Moisturizing Body Cream | Face and body lotion for dry skin with shea butter and,4.6,42016,21.99,USD,$21.99,,https://www.amazon.com/Roche-Posay-Lipikar-Intense-Repair-Cream/dp/B003QXZWYW/ref=zg_bs_g_11060451_d_sccl_23/139-6592769-3201913
74,B099N1LC4R,"Cetaphil Moisturizing Cream, Face & Body Lotion Dry Sensitive Skin, 20oz | Fragrance-Free, Non-Comedogenic, Non-Greasy, Hydra",4.8,40306,14.12,USD,$14.12,,https://www.amazon.com/Cetaphil-Moisturizing-Cream-Lotion-Sensitive/dp/B099N1LC4R/ref=zg_bs_g_11060451_d_sccl_24/139-6592769-3201913
75,B07VRFC3Y7,"SkinSmart Antimicrobial Facial Cleanser for Breakouts and Blemishes, 8 oz | Hypochlorous Acid Spray for Face Targets Breakout",4.7,13520,17.99,USD,$17.99,,https://www.amazon.com/SkinSmart-Breakouts-Post-Workout-Blemishes-Irritation/dp/B07VRFC3Y7/ref=zg_bs_g_11060451_d_sccl_25/139-6592769-3201913
76,B07XC569XF,"Neutrogena Hydro Boost Cleansing Wipes Makeup Remover, 25 Ct | Micellar Cleansing Cloths, Gently Removes Oil, Dirt, Waterproo",4.7,18275,11.97,USD,$11.97,,https://www.amazon.com/Neutrogena-Hydro-Cleansing-Makeup-Remover/dp/B07XC569XF/ref=zg_bs_g_11060451_d_sccl_26/139-6592769-3201913
77,B0BVV8BNYJ,"Anua Heartleaf Quercetinol Pore Deep Cleansing Foam, 5.07 fl.oz | Face wash for Pore Refining Cleanser, Hydrating Daily Clean",4.6,20851,13.0,USD,$13.00,,https://www.amazon.com/ANUA-Heartleaf-Quercetinol-Pore-Cleansing/dp/B0BVV8BNYJ/ref=zg_bs_g_11060451_d_sccl_27/139-6592769-3201913
78,B0GCC2JV65,"medicube NAD EGF Firming Serum for Face & Neck | Anti-Aging Serum with EGF Peptide, NAD & Collagen - Wrinkle Appearance, Elas",4.6,1710,15.12,USD,$15.12,,https://www.amazon.com/medicube-Firming-Serum-Face-Neck/dp/B0GCC2JV65/ref=zg_bs_g_11060451_d_sccl_28/139-6592769-3201913
79,B000NWGCZ2,"Vanicream Moisturizing Cream, Body & Face Moisturizer, 16 Oz Pump Dispenser | Formulated without Common Irritants for Sensiti",4.6,49964,13.56,USD,$13.56,,https://www.amazon.com/Vanicream-Moisturizing-Sensitive-Irritated-Dermatologist/dp/B000NWGCZ2/ref=zg_bs_g_11060451_d_sccl_29/139-6592769-3201913
80,B09Y2JCYNK,"Vanicream Gentle Facial Cleaner, pH-Balanced Face Wash, 2.5 Fl Oz | Formulated without Common Irritants for Sensitive Skin, R",4.7,35148,5.79,USD,$5.79,,https://www.amazon.com/Vanicream-Gentle-Facial-Cleanser-Formulated/dp/B09Y2JCYNK/ref=zg_bs_g_11060451_d_sccl_30/139-6592769-3201913
81,B0FGQ3J31K,,,,,,,,
82,B0DWMSM6Y9,,,,,,,,
83,B091NJQ29P,,,,,,,,
84,B09MFMCTRK,,,,,,,,
85,B07G1VKCND,,,,,,,,
86,B092RB7LQW,,,,,,,,
87,B0CCRWC6W9,,,,,,,,
88,B0FPQGLYK9,,,,,,,,
89,B01M4NFD2N,,,,,,,,
90,B09GN1YRVP,,,,,,,,
91,B07YLKXV11,,,,,,,,
92,B09G2S1KZ2,,,,,,,,
93,B0C7JJG6BB,,,,,,,,
94,B0GHNDWQFN,,,,,,,,
95,B001459IEE,,,,,,,,
96,B00028EYJ8,,,,,,,,
97,B0C7W6GW8P,,,,,,,,
98,B07VWSN95S,,,,,,,,
99,B01EKUBU5Y,,,,,,,,
100,B07ZDHQQW1,,,,,,,,
