rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
12,B09GNST3CY,"Aveeno Skin Relief Body Oil Spray for Very Dry, Sensitive Skin (1 x 200ml) | With Oat Oil & Jojoba Oil, Suitable For Sensitiv",4.7,5217,,,,,https://www.amazon.com/Aveeno-Suitable-Sensitive-Instantly-Nourishes/dp/B09GNST3CY/ref=zg_bs_g_74129031_d_sccl_12/521-5915255-7853739
13,B0BSLWTQXV,"NIVEA Rich Nourishing Body Lotion (625ml), Rich 72H Hydration Moisturiser for Dry Skin Made with Deep Moisture Serum and Almo",4.7,2002,,,,,https://www.amazon.com/Nourishing-Lotion-Hydration-Moisturiser-Moisture/dp/B0BSLWTQXV/ref=zg_bs_g_74129031_d_sccl_13/521-5915255-7853739
14,B0977D6R6W,Sanex Expert Skin Health Moisturising Shower gel 570ml - body wash for men & women - gently cleanses - hydrates & softens ski,4.8,973,,,,,https://www.amazon.com/Sanex-Biomeprotect-Moisturising-Shower-570ml/dp/B0977D6R6W/ref=zg_bs_g_74129031_d_sccl_14/521-5915255-7853739
15,B00KIY4JE6,"Revlon Mitchum Women Triple Odor Defense 48HR Protection Deodorant Stick and Antiperspirant Pure Fresh, Dermatologist Tested,",4.6,7490,,,,,https://www.amazon.com/Revlon-Mitchum-Advanced-Women-Deodorant/dp/B00KIY4JE6/ref=zg_bs_g_74129031_d_sccl_15/521-5915255-7853739
16,B0BCGRW7DB,Carex Cherry On Top Antibacterial Handwash 6x250ml,4.8,757,,,,,https://www.amazon.com/Editions-Antibacterial-Fragrance-Protects-6x250ml/dp/B0BCGRW7DB/ref=zg_bs_g_74129031_d_sccl_16/521-5915255-7853739
17,B071ZZ17DS,"Baylis & Harding Signature Luxury Hand Wash 500ml 3 pack | Jasmine & Apple Blossom, Vegan Friendly, Made in UK",4.6,24379,,,,,https://www.amazon.com/Baylis-Harding-Jasmine-Blossom-Anti-Bacterial/dp/B071ZZ17DS/ref=zg_bs_g_74129031_d_sccl_17/521-5915255-7853739
18,B0996HN6Q9,"by Amazon Vanilla & Coconut Shower Gel, 2 x 500ml",4.5,5605,,,,,https://www.amazon.com/Amazon-Shower-Family-Vanilla-Coconut/dp/B0996HN6Q9/ref=zg_bs_g_74129031_d_sccl_18/521-5915255-7853739
19,B0DPL4Q2W1,Dove Powder Soft Anti-Perspirant Cream 50 ml,4.7,1178,,,,,https://www.amazon.com/Dove-Powder-Soft-Anti-Perspirant-Cream/dp/B0DPL4Q2W1/ref=zg_bs_g_74129031_d_sccl_19/521-5915255-7853739
20,B081S1GSXB,"Baylis & Harding Goodness Natural Body Wash 500ml 3 pack | Oud, Cedar & Amber, 98% Naturally Derived, Dermatologist Approved,",4.6,5197,,,,,https://www.amazon.com/Baylis-Harding-Goodness-Cedar-Amber/dp/B081S1GSXB/ref=zg_bs_g_74129031_d_sccl_20/521-5915255-7853739
21,B0BPHNZWTL,Simple Soap 2 x 100g,4.7,1500,,,,,https://www.amazon.com/Simple-Soap-2-x-100g/dp/B0BPHNZWTL/ref=zg_bs_g_74129031_d_sccl_21/521-5915255-7853739
22,B0D1CHC8DY,Lynx XXL Black 48 hours of odour-busting zinc tech Aerosol Bodyspray deodorant 250 ml (Pack of 3),4.8,4048,,,,,https://www.amazon.com/Lynx-odour-busting-Aerosol-Bodyspray-deodorant/dp/B0D1CHC8DY/ref=zg_bs_g_74129031_d_sccl_22/521-5915255-7853739
23,B07CG2TD9F,"CeraVe Face Moisturiser with Ceramides for Normal to Very Dry Skin, 236ml | Lighweight Daily Hydrating Face & Body Moisturise",4.6,46284,,,,,https://www.amazon.com/CeraVe-Moisturising-Lotion-236-ml/dp/B07CG2TD9F/ref=zg_bs_g_74129031_d_sccl_23/521-5915255-7853739
24,B0BWFR4164,Dove Advanced Care Go Fresh Pomegranate & Lemon Verbena Scent Anti-Perspirant Aerosol 150 ml,4.7,3091,,,,,https://www.amazon.com/Dove-Pomegranate-Anti-perspirant-Moisturising-technology/dp/B0BWFR4164/ref=zg_bs_g_74129031_d_sccl_24/521-5915255-7853739
25,B08JL5B792,"Aveeno Daily Moisturising Body Lotion for Sensitive Skin (1 x 500ml) | Enriched with Nourishing Oats, Provides Long-Lasting H",4.7,6408,,,,,https://www.amazon.com/Aveeno-Moisturising-Lotion-Moisturises-Normal/dp/B08JL5B792/ref=zg_bs_g_74129031_d_sccl_25/521-5915255-7853739
26,B08DDSTMCC,Sure Women Maximum Protection Clean Scent Antiperspirant Deodorant Cream Stick with 3x stronger* sweat protection for 96 hour,4.7,2524,,,,,https://www.amazon.com/Sure-Women-Maximum-Protection-Anti-perspirant/dp/B08DDSTMCC/ref=zg_bs_g_74129031_d_sccl_26/521-5915255-7853739
27,B0B3HN53LZ,"Avon Skin So Soft Dry Oil Spray 150ml | Locks in Moisture, Formulated with Jojoba Oil and Vitamin E, Quick Dry Formula, Cruel",4.5,8498,,,,,https://www.amazon.com/Avon-Skin-Soft-Spray-150ml/dp/B0B3HN53LZ/ref=zg_bs_g_74129031_d_sccl_27/521-5915255-7853739
28,B001GWWDJM,"Faith In Nature Natural Lavender and Geranium Body Wash, Relaxing Shower Gel, Vegan and Cruelty Free, No SLS or Parabens, 400",4.6,14758,,,,,https://www.amazon.com/Faith-Nature-Geranium-Lavender-Body/dp/B001GWWDJM/ref=zg_bs_g_74129031_d_sccl_28/521-5915255-7853739
29,B0BWFPD1L8,Dove Advanced Care Original Anti-Perspirant Aerosol 150 ml,4.7,2648,,,,,https://www.amazon.com/Dove-Anti-perspirant-Moisturising-technology-protection/dp/B0BWFPD1L8/ref=zg_bs_g_74129031_d_sccl_29/521-5915255-7853739
30,B0017IMOL2,"NIVEA Care Shower Creme Soft (250 ml) Enriched with Almond Oil, Moisturising Gel Body Wash, Skin Moisturiser with Mild Scent",4.7,16537,,,,,https://www.amazon.com/Shower-Caring-Enriched-Moisturising-Moisturiser/dp/B0017IMOL2/ref=zg_bs_g_74129031_d_sccl_30/521-5915255-7853739
31,B00GY89LP2,,,,,,,,
32,B005KR5R2O,,,,,,,,
33,B0FCYVWF7H,,,,,,,,
34,B077YSLPTX,,,,,,,,
35,B003V9M2ZS,,,,,,,,
36,B0D8LC78FK,,,,,,,,
37,B08691NRG7,,,,,,,,
38,B00GHNYPY6,,,,,,,,
39,B0CV5VCL8F,,,,,,,,
40,B013XCGVF4,,,,,,,,
41,B07H8V8P5X,,,,,,,,
42,B08G998M7L,,,,,,,,
43,B0BWFR25T1,,,,,,,,
44,B099K9HJ5X,,,,,,,,
45,B07NZ7B687,,,,,,,,
46,B0013G89OY,,,,,,,,
47,B014DFAQO2,,,,,,,,
48,B07MJW2BQF,,,,,,,,
49,B0CS6FFLSS,,,,,,,,
50,B003MPKA78,,,,,,,,
51,B0F9L4BX81,Dove Body + Mind Jojoba Oil & Coconut Milk Serum Body Wash body cleanser with antioxidant-rich vitamin E for glowing skin 350,4.6,198,,,,,https://www.amazon.com/Dove-Coconut-cleanser-antioxidant-rich-vitamin/dp/B0F9L4BX81/ref=zg_bs_g_74129031_d_sccl_1/521-5915255-7853739
52,B0FPCC599C,"medicube Body Peel Shot with Hypochlorous Acid | Gentle Body Exfoliating for Dead Skin Cells & Uneven Texture - Rice Extract,",4.3,1905,,,,,https://www.amazon.com/medicube-Body-Peel-Shot-Hypochlorous/dp/B0FPCC599C/ref=zg_bs_g_74129031_d_sccl_2/521-5915255-7853739
53,B009FAJLZQ,"NIVEA MEN Cool Kick Spray Anti-Perspirant (250ml), Deodorant Spray for 72H Protection, Men's Sweat Block Aerosol with Cool-Ca",4.6,1348,,,,,https://www.amazon.com/NIVEA-Anti-Perspirant-Deodorant-Protection-Cool-Care/dp/B009FAJLZQ/ref=zg_bs_g_74129031_d_sccl_3/521-5915255-7853739
54,B07ZD74VVC,"Femfresh 0% Sensitive Intimate Wash, Soap & Fragrance Free Wash, 250ml | Feminine Hygiene Shower & Bath Gel Cleanser, pH Bala",4.8,2379,,,,,https://www.amazon.com/Femfresh-Intimate-Skin-Sensitive-250ml/dp/B07ZD74VVC/ref=zg_bs_g_74129031_d_sccl_4/521-5915255-7853739
55,B0015SXSKK,Vaseline Intensive Care Cocoa Radiant Body Oil 200 ml,4.7,7849,,,,,https://www.amazon.com/Vaseline-Cocoa-Body-Gel-200ml/dp/B0015SXSKK/ref=zg_bs_g_74129031_d_sccl_5/521-5915255-7853739
56,B014DDG3TQ,"NIVEA Soft Moisturising Cream (75ml), 48H Moisturising Cream for Face, Body and Hands with Vitamin E and Jojoba Oil, Hand Lot",4.7,2537,,,,,https://www.amazon.com/Nivea-Refreshingly-Moisturising-Cream-milliliters/dp/B014DDG3TQ/ref=zg_bs_g_74129031_d_sccl_6/521-5915255-7853739
57,B017EUUV7U,"Revlon Mitchum Men Triple Odor Defense 48HR Protection Stick Deodorant & Anti-Perspirant, Ice Fresh, 41 g",4.5,2101,,,,,https://www.amazon.com/Mitchum-Defense-Protection-Deodorant-Anti-Perspirant/dp/B017EUUV7U/ref=zg_bs_g_74129031_d_sccl_7/521-5915255-7853739
58,B01DDVBDJ4,"Mitchum Men Triple Odor Defense 48h Protection Deodorant Spray, 200ml",4.5,3396,,,,,https://www.amazon.com/Mitchum-Fresh-Anti-Perspirant-Deodorant-200ml/dp/B01DDVBDJ4/ref=zg_bs_g_74129031_d_sccl_8/521-5915255-7853739
59,B0799CLKC5,"NIVEA Rich Nourishing Body Lotion (400ml), Rich 72H Hydration Moisturiser for Dry Skin Made with Deep Moisture Serum and Almo",4.7,12071,,,,,https://www.amazon.com/NIVEA-Nourishing-Replenishing-Intensive-Moisturising/dp/B0799CLKC5/ref=zg_bs_g_74129031_d_sccl_9/521-5915255-7853739
60,B089Y5266T,"Magnesium Sulphate Bath Salts Soak, Muscle Magnesium Epsom Salts, 1kg | For Bathing and Foot Soaking, for Women & Men, Reseal",4.6,9139,,,,,https://www.amazon.com/Intelligent-Health-Magnesium-Relieving-Inflammation/dp/B089Y5266T/ref=zg_bs_g_74129031_d_sccl_10/521-5915255-7853739
61,B003WL63LO,Sure Men FIFA World Cup 2026™ Deodorant Spray 150ml 6 Pack 48h Men's Care,4.7,1478,,,,,https://www.amazon.com/Sure-Antiperspirant-MotionSense-technology-protection/dp/B003WL63LO/ref=zg_bs_g_74129031_d_sccl_11/521-5915255-7853739
62,B071VGB2LW,"Cetraben Moisturising Cream, For Dry, Itchy, Sensitive & Eczema-Prone Skin, Soothe, Moisturise, Hydrate, & Protect, Dermatolo",4.6,9414,,,,,https://www.amazon.com/Cetraben-Dermatological-Sensitive-Eczema-Cream/dp/B071VGB2LW/ref=zg_bs_g_74129031_d_sccl_12/521-5915255-7853739
63,B005P5IX3G,"Aveeno Daily Moisturising Body Wash for Sensitive Skin (1x 500ml) | Gentle Body Wash with Soothing Colloidal Oatmeal, Nourish",4.7,6153,,,,,https://www.amazon.com/Aveeno-Moisturising-Sensitive-Nourishes-Soap-Free/dp/B005P5IX3G/ref=zg_bs_g_74129031_d_sccl_13/521-5915255-7853739
64,B008R7BT5S,"Driclor Antiperspirant Roll On Applicator 20 ml, Strong Antiperspirant for Excessive Sweating",4.5,8483,,,,,https://www.amazon.com/Driclor-Antiperspirant-Roll-Applicator-20/dp/B008R7BT5S/ref=zg_bs_g_74129031_d_sccl_14/521-5915255-7853739
65,B08KT2Z93D,eos vanilla cashmere body lotion shea better 24hr moisture - 16 oz/473 ml,4.5,46127,,,,,https://www.amazon.com/eos-vanilla-cashmere-lotion-moisture/dp/B08KT2Z93D/ref=zg_bs_g_74129031_d_sccl_15/521-5915255-7853739
66,B0BS9FTLYZ,Dove Men+Care Advanced Clean Comfort Anti-Perspirant Roll On 50 ml,4.6,1885,,,,,https://www.amazon.com/Anti-Perspirant-Anti-Odour-technology-moisturising-protection/dp/B0BS9FTLYZ/ref=zg_bs_g_74129031_d_sccl_16/521-5915255-7853739
67,B08ZBKBBF3,"Mitchum Invisible Men 48HR Protection Roll On Anti-Perspirant & Deodorant, No White Marks, Alcohol Free, Pure Energy 100 ml 7",4.6,3059,,,,,https://www.amazon.com/Mitchum-Invisible-Protection-Deodorant-Anti-Perspirant/dp/B08ZBKBBF3/ref=zg_bs_g_74129031_d_sccl_17/521-5915255-7853739
68,B001F41IXI,"Salt of the Earth - Natural Deodorant Spray - Unscented 100ml | Refillable Long-Lasting Protection, Fragrance Free Vegan Form",4.3,12992,,,,,https://www.amazon.com/Salt-Earth-Unscented-Natural-Deodorant/dp/B001F41IXI/ref=zg_bs_g_74129031_d_sccl_18/521-5915255-7853739
69,B07PKWGLRY,"BULLDOG SKINCARE Original Signature Scent Shower Gel for Men, 500ml | Naturally scented shower gel, gently cleansing formula,",4.6,9062,,,,,https://www.amazon.com/Bulldog-Original-Shower-Gel-500ml/dp/B07PKWGLRY/ref=zg_bs_g_74129031_d_sccl_19/521-5915255-7853739
70,B0085U7Y06,"QV Gentle Wash (500g) for Dry, Sensitive Skin, pH Balanced, Unscented, Soap Free, Moisturising Soap alternative that lathers",4.6,2989,,,,,https://www.amazon.com/QV-Sensitive-Moisturising-alternative-Dermatitis/dp/B0085U7Y06/ref=zg_bs_g_74129031_d_sccl_20/521-5915255-7853739
71,B09B2HVKH6,Feather & Down Magnesium Butter for Sleep - Lavender & Chamomile Soothing Body Butter (300ml) to support relaxation in your s,4.5,3674,,,,,https://www.amazon.com/Feather-Down-Magnesium-Soothing-Butter/dp/B09B2HVKH6/ref=zg_bs_g_74129031_d_sccl_21/521-5915255-7853739
72,B0977D6R6M,Sanex Body Wash - Expert Skin Health - Hypoallergenic Shower Gel - Dermatologist Tested Gentle for Very Sensitive Skin - Mult,4.8,1652,,,,,https://www.amazon.com/Sanex-Hypoallergenic-Sensitive-Postbiotic-Dermatologically/dp/B0977D6R6M/ref=zg_bs_g_74129031_d_sccl_22/521-5915255-7853739
73,B09Q8Z3RG6,"Chemist at Play 1% Salicylic Acid Body Wash | Clears Bacne & Body Acne | Exfoliating Body Wash for Back, Chest & Bum Acne | S",4.3,1550,,,,,https://www.amazon.com/Chemist-Play-Salicylic-Smoothens-Suitable/dp/B09Q8Z3RG6/ref=zg_bs_g_74129031_d_sccl_23/521-5915255-7853739
74,B07664BHTB,"Method Foaming Hand Wash, Hibiscus Berry, Gentle Clean, 300ml",4.6,7326,,,,,https://www.amazon.com/Method-Foaming-Hibiscus-Berry-300ml/dp/B07664BHTB/ref=zg_bs_g_74129031_d_sccl_24/521-5915255-7853739
75,B0G58VNVBM,"Mixa Body Cream, Urea Cica Repair Renewing Cream For Dry Rough Skin 400ml | With 10% Urea, Niacinamide, Renewing Cream For Bu",4.6,457,,,,,https://www.amazon.com/Mixa-Moisturiser-Niacinamide-Hypoallergenic-Hydration/dp/B0G58VNVBM/ref=zg_bs_g_74129031_d_sccl_25/521-5915255-7853739
76,B008E4O85C,"Salt of the Earth Natural Deodorant Crystal Classic - Fragrance Free - 90g | Long-lasting Odour Protection, Vegan and Cruelty",4.3,10076,,,,,https://www.amazon.com/Salt-Earth-Crystal-Classic-Deodorant/dp/B008E4O85C/ref=zg_bs_g_74129031_d_sccl_26/521-5915255-7853739
77,B07YDVWL4J,"NIVEA Creme Tin (400ml), Moisturising Cream Provides Intensive Protective Care for Soft and Supple Skin, Ideal for Daily Use",4.7,10141,,,,,https://www.amazon.com/NIVEA-Moisturising-Intensive-Protective-All-Purpose/dp/B07YDVWL4J/ref=zg_bs_g_74129031_d_sccl_27/521-5915255-7853739
78,B0CQ2ZJMP5,"L'Oréal Paris Men Expert Shower Gel Pure Carbon 5-in-1 Body XXXL 1L Pump | Powered by Purifying Carbon, Removes Dirt And Oil,",4.7,3456,,,,,https://www.amazon.com/LOr%C3%A9al-Expert-Carbon-Shower-Large/dp/B0CQ2ZJMP5/ref=zg_bs_g_74129031_d_sccl_28/521-5915255-7853739
79,B0DJFWCGVJ,"Naturium The Glow Getter Multi-Oil Hydrating Body Wash, 500 ml | Gentle Cleanser with Squalane, Glycerin & Linoleic-Rich Oil",4.6,313,,,,,https://www.amazon.com/Naturium-Getter-Multi-Oil-Hydrating-Cleanser/dp/B0DJFWCGVJ/ref=zg_bs_g_74129031_d_sccl_29/521-5915255-7853739
80,B09VCJZ55K,Sure Men Nonstop Protection Invisible Ice Fresh Deodorant Body Spray Antiperspirant with body heat activated technology for 7,4.6,972,,,,,https://www.amazon.com/Sure-Protection-Anti-perspirant-protection-anti-perspirant/dp/B09VCJZ55K/ref=zg_bs_g_74129031_d_sccl_30/521-5915255-7853739
81,B00LHSIV14,,,,,,,,
82,B07GVNJPH3,,,,,,,,
83,B0C6R649S1,,,,,,,,
84,B084F578HM,,,,,,,,
85,B0CQ3176G1,,,,,,,,
86,B09YZNTCR5,,,,,,,,
87,B0D8LBNMNP,,,,,,,,
88,B01BIRWNIK,,,,,,,,
89,B08BZSM84G,,,,,,,,
90,B0DTQ8G1KZ,,,,,,,,
91,B0BW6FK5PB,,,,,,,,
92,B098K99CL3,,,,,,,,
93,B08286997C,,,,,,,,
94,B08V82TD8J,,,,,,,,
95,B09VH78W52,,,,,,,,
96,B0B1JC34VP,,,,,,,,
97,B0BQJBFZT2,,,,,,,,
98,B001929EAU,,,,,,,,
99,B08M2XKRLN,,,,,,,,
100,B0DP18698V,,,,,,,,
