rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
25,B0FC62VSMQ,Aussie Miracle Moist Shampoo 1L Pump to Restore Brittle & Dry Hair | Moisture-Quenching Formula to Revive and Restore Dry Hai,4.7,465,14691.0,KRW,"KRW 14,691",,https://www.amazon.com/Aussie-Miracle-Shampoo-Restore-Brittle/dp/B0FC62VSMQ/ref=zg_bs_g_66469031_d_sccl_25/523-6318523-7397002
26,B00QPROY9U,"Head & Shoulders Classic Clean 2in1 Anti Dandruff Shampoo, 1000ml. Up to 100% Flake Free, Clinically Proven. For Any Hair and",4.8,11754,12283.0,KRW,"KRW 12,283",,https://www.amazon.com/Head-Shoulders-Classic-Dandruff-Conditioner/dp/B00QPROY9U/ref=zg_bs_g_66469031_d_sccl_26/523-6318523-7397002
27,B0C4XZG2RY,"Schwarzkopf Oleo Intense Permanent Oil Colour, 4-86 Chocolate Brown | 100% Grey Coverage, Conditioner with HaptIQ System Incl",4.5,439,10267.0,KRW,"KRW 10,267",,https://www.amazon.com/Schwarzkopf-Permanent-Chocolate-Conditioner-Long-Lasting/dp/B0C4XZG2RY/ref=zg_bs_g_66469031_d_sccl_27/523-6318523-7397002
28,B01AC34TS8,"Bed Head by TIGI Resurrection Shampoo & Conditioner, Set 2x 750ml | For Dry Damaged Hair, Deep Moisture Repair with Colour Pr",4.6,25072,20478.0,KRW,"KRW 20,478",,https://www.amazon.com/TIGI-Antidotes-Resurrection-Shampoo-Conditioner/dp/B01AC34TS8/ref=zg_bs_g_66469031_d_sccl_28/523-6318523-7397002
29,B07L5WH74Y,"Garnier Hair Food Multi-use, 3-in-1 Hair Treatment Mask, Coconut, 400ml | Up to 48H Anti- Frizz, 97% Natural Origin Ingredien",4.6,27025,6982.0,KRW,"KRW 6,982",,https://www.amazon.com/Garnier-Multi-Use-Vitamins-Ingredients-Silicone/dp/B07L5WH74Y/ref=zg_bs_g_66469031_d_sccl_29/523-6318523-7397002
30,B07D395945,Tangle Teezer Ultimate Detangler Hairbrush - For Wet & Dry Hair - Detangling Brush for All Hair Types - Two-Tiered Teeth Redu,4.7,65713,17492.0,KRW,"KRW 17,492",,https://www.amazon.com/Tangle-Teezer-Detangler-Millennial-Pink/dp/B07D395945/ref=zg_bs_g_66469031_d_sccl_30/523-6318523-7397002
31,B019W17T0Q,,,,,,,,
32,B00AYXV5W0,,,,,,,,
33,B0D31RM328,,,,,,,,
34,B01N5M0HTL,,,,,,,,
35,B000IB0G50,,,,,,,,
36,B001AO0WCG,,,,,,,,
37,B07NPW27GG,,,,,,,,
38,B0722ZSF5K,,,,,,,,
39,B00GY7D13G,,,,,,,,
40,B00Q59B4UK,,,,,,,,
41,B00DG8RTHK,,,,,,,,
42,B0DK6W7RPS,,,,,,,,
43,B083JKPCFB,,,,,,,,
44,B084TLVKNP,,,,,,,,
45,B0FPLQR5XW,,,,,,,,
46,B0D98N6SD9,,,,,,,,
47,B08GLM12PY,,,,,,,,
48,B0C3711FG3,,,,,,,,
49,B08H7D3F1R,,,,,,,,
50,B0F79XWF8H,,,,,,,,
51,B08XL8P2V9,"Slick Gorilla Sea Salt Spray for Men 200ml, Matte Texture Spray | Aloe vera, vitamin B5 and seaweed for beach texture, volume",4.4,4014,20142.0,KRW,"KRW 20,142",,https://www.amazon.com/Slick-Gorilla-Salt-Spray-200ml/dp/B08XL8P2V9/ref=zg_bs_g_66469031_d_sccl_1/523-6318523-7397002
52,B0D73H447R,"Nizoral Scalp Soothing Leave-In Treatment for Dry Itchy Scalp, 100ml | Proven to calm skin, prevents flaking returning, allev",4.4,892,35450.0,KRW,"KRW 35,450",,https://www.amazon.com/Nizoral-Treatment-Irritation-Returning-Itchiness/dp/B0D73H447R/ref=zg_bs_g_66469031_d_sccl_2/523-6318523-7397002
53,B08R4VNTM6,"Bed Head by TIGI After Party Smoothing Cream, 100ml | Anti Frizz Hair Styling Cream with Castor Seed Oil for Wet or Dry Styli",4.6,6864,11798.0,KRW,"KRW 11,798",,https://www.amazon.com/TIGI-After-Party-Smoothing-Cream/dp/B08R4VNTM6/ref=zg_bs_g_66469031_d_sccl_3/523-6318523-7397002
54,B0G3X3837T,"Dove scalp + hair therapy Density & Growth¹ Shampoo hair care with Amino Complex, Zinc and Biotin for up to 90% less hair fal",4.6,232,5582.0,KRW,"KRW 5,582",,https://www.amazon.com/Dove-therapy-Density-Growth%C2%B9-Shampoo/dp/B0G3X3837T/ref=zg_bs_g_66469031_d_sccl_4/523-6318523-7397002
55,B09WMT8HYB,"The Ordinary Multi-Peptide Serum for Hair Density and Scalp Support, Peptide-Powered Formula for Thicker, Fuller Looking Hair",4.1,1946,32706.0,KRW,"KRW 32,706",,https://www.amazon.com/Multi-Peptide-Density-Peptide-Powered-Formula-Thicker/dp/B09WMT8HYB/ref=zg_bs_g_66469031_d_sccl_5/523-6318523-7397002
56,B0BKLD451W,Pantene Pro-V Miracles Grow Strong Hair Conditioner with Biotin 1L XXL Pump | With Protein Strengthener. Helps Reduce Hair Lo,4.6,3196,13665.0,KRW,"KRW 13,665",,https://www.amazon.com/Pantene-Conditioner-Promote-Damaged-Strength/dp/B0BKLD451W/ref=zg_bs_g_66469031_d_sccl_6/523-6318523-7397002
57,B001RYUCQU,"E45 Dry Scalp Shampoo for Very Dry, Itchy and Flaky Scalp - Anti Dandruff Shampoo with hydrating Vitamin B5 – Free from fragr",4.5,6871,7766.0,KRW,"KRW 7,766",,https://www.amazon.com/E45-Dermatological-Dry-Scalp-Shampoo/dp/B001RYUCQU/ref=zg_bs_g_66469031_d_sccl_7/523-6318523-7397002
58,B09VC7QZXB,"Just For Men Control GX 2-in-1 Grey Reducing Shampoo and Conditioner, 118ml | Unscented, with coconut oil & aloe vera, gradua",4.2,2482,9203.0,KRW,"KRW 9,203",,https://www.amazon.com/Just-Control-Reducing-Conditioner-Improved/dp/B09VC7QZXB/ref=zg_bs_g_66469031_d_sccl_8/523-6318523-7397002
59,B0BKLH6D8Y,Pantene Grow Strong Shampoo with Biotin & Protein Strengthener 1L XXL Pump | Helps Reduce Hair Loss Due to Breakage for Hair,4.6,4248,10585.0,KRW,"KRW 10,585",,https://www.amazon.com/Pantene-Shampoo-Damaged-Promote-Packaging/dp/B0BKLH6D8Y/ref=zg_bs_g_66469031_d_sccl_9/523-6318523-7397002
60,B0BQTPQQ2X,"Aveeno Scalp Soothing Haircare Daily Moisture Conditioner, Oat Milk Blend, for Dry Hair, Soothes Dry, Itchy & Flaky Scalp, Cl",4.6,1011,8064.0,KRW,"KRW 8,064",,https://www.amazon.com/Aveeno-Hydrating-Scalp-Soothing-Conditioner/dp/B0BQTPQQ2X/ref=zg_bs_g_66469031_d_sccl_10/523-6318523-7397002
61,B07RB9GXGR,"BIONOBLE Organic Jojoba Oil for Skin, Hair, Nails, Face - 100% Pure - 50ml | 100% Natural, Cold Pressed, Hexane-Free, Unrefin",4.5,62793,13198.0,KRW,"KRW 13,198",,https://www.amazon.com/Bionoble-Organic-Jojoba-Oil-50ml/dp/B07RB9GXGR/ref=zg_bs_g_66469031_d_sccl_11/523-6318523-7397002
62,B0CXXTVGTL,"Body Trimmer Men 3 in 1, Pubic & Ball Trimmer Man IPX7 Waterproof, Rechargeable Body Shavers for Men with 2 Combs, Painless N",4.3,4478,30858.0,KRW,"KRW 30,858",,https://www.amazon.com/Trimmer-Rechargeable-Waterproof-Shavers-Painless/dp/B0CXXTVGTL/ref=zg_bs_g_66469031_d_sccl_12/523-6318523-7397002
63,B0BP7WMQQR,"L'Oréal Paris Elvive Bond Repair Sulphate-Free Shampoo, Damaged Hair, 200ml | With Citric Acid Complex, Restores Original Str",4.5,2752,10099.0,KRW,"KRW 10,099",,https://www.amazon.com/Paris-Sulphate-Free-Restores-Original-Strength/dp/B0BP7WMQQR/ref=zg_bs_g_66469031_d_sccl_13/523-6318523-7397002
64,B008D5HAHU,"Batiste Dry Shampoo Clean & Classic, 200ml | Instantly refreshes hair, adds volume and texture, Fresh and Clean Fragrance, Wo",4.6,14633,13049.0,KRW,"KRW 13,049",,https://www.amazon.com/Batiste-Dry-Shampoo-Original-200ml/dp/B008D5HAHU/ref=zg_bs_g_66469031_d_sccl_14/523-6318523-7397002
65,B00BW4TUQI,"got2b Beach Matt Texture Sea Salt Hair Spray, 200ml | Medium Hold, Creates Beach Waves and Texture, Matt Finish, Vegan Formul",4.4,4132,6851.0,KRW,"KRW 6,851",,https://www.amazon.com/got2b-Texture-Creates-Textures-packaging/dp/B00BW4TUQI/ref=zg_bs_g_66469031_d_sccl_15/523-6318523-7397002
66,B00CM6YYCU,Provoke Touch of Silver Intensive Brightening The Original Purple Shampoo 200ml,4.4,11900,4424.0,KRW,"KRW 4,424",,https://www.amazon.com/PRO-Touch-Silver-Brightening-Shampoo/dp/B00CM6YYCU/ref=zg_bs_g_66469031_d_sccl_16/523-6318523-7397002
67,B09RVJ59T7,"Sons Minoxidil 5% Spray (1x60ml), Hair Regrowth Treatment for Men | Clinically Proven Hair Growth Treatment, Results after 3",4.1,1973,41050.0,KRW,"KRW 41,050",,https://www.amazon.com/Sons-Minoxidil-Month-Reactivates-Follicles/dp/B09RVJ59T7/ref=zg_bs_g_66469031_d_sccl_17/523-6318523-7397002
68,B0DSJB38TX,"Brushworks Zig-Zag Headband 3-Pack – Retro-Modern Hair Accessory (Shiny Black, Matte Black, Tortoise) – Durable, Comfortable",4.1,1195,5264.0,KRW,"KRW 5,264",,https://www.amazon.com/Brushworks-Zig-Zag-Headband-Pack/dp/B0DSJB38TX/ref=zg_bs_g_66469031_d_sccl_18/523-6318523-7397002
69,B0G3X8MY92,"Dove scalp + hair therapy Density & Growth¹ Conditioner hair care with Amino Complex, Zinc and Biotin for up to 90% less hair",4.5,186,5582.0,KRW,"KRW 5,582",,https://www.amazon.com/Dove-therapy-Density-Growth%C2%B9-Conditioner/dp/B0G3X8MY92/ref=zg_bs_g_66469031_d_sccl_19/523-6318523-7397002
70,B0C6XJMSGP,"Botanic Hearth Rosemary Hair Growth Oil, 198 ml | For Thicker Hair| Scalp Treatment for Hair Loss| Dry & Frizzy Hair Repair|",4.4,35880,15531.0,KRW,"KRW 15,531",,https://www.amazon.com/Botanic-Hearth-Rosemary-hair-oil/dp/B0C6XJMSGP/ref=zg_bs_g_66469031_d_sccl_20/523-6318523-7397002
71,B07D37SBHF,"OLAPLEX N°.5 Bond Maintenance™ Strengthening Conditioner | Repair, 250 mL | For Medium-To-Coarse Hair; Color-Safe, Sulfate-Fr",4.6,80601,39202.0,KRW,"KRW 39,202",,https://www.amazon.com/OLAPLEX-MaintenanceTM-Strengthening-Conditioner-Repair/dp/B07D37SBHF/ref=zg_bs_g_66469031_d_sccl_21/523-6318523-7397002
72,B001GFBQO2,"Wella Silvikrin Maximum Hold Hairspray, 400ml",4.7,3560,18649.0,KRW,"KRW 18,649",,https://www.amazon.com/Wella-Silvikrin-Classic-Maximum-Hairspray/dp/B001GFBQO2/ref=zg_bs_g_66469031_d_sccl_22/523-6318523-7397002
73,B01MU1R2P9,"Umberto Giannini Curl Scrunching Jelly - Curl Defining gel for all curl types, waves, curls and coils for defined, shiny curl",4.5,5064,11219.0,KRW,"KRW 11,219",,https://www.amazon.com/Umberto-Giannini-Jelly-Scrunching-Cruelty/dp/B01MU1R2P9/ref=zg_bs_g_66469031_d_sccl_23/523-6318523-7397002
74,B0CQ31Z5SZ,"L'Oreal Paris Elvive Glycolic Gloss Conditioner for Dull, Porous Hair 150ml | With 11% Gloss Complex, Glycolic Acid, Fills an",4.5,1362,9334.0,KRW,"KRW 9,334",,https://www.amazon.com/LOreal-Paris-Glycolic-Conditioner-Long-lasting/dp/B0CQ31Z5SZ/ref=zg_bs_g_66469031_d_sccl_24/523-6318523-7397002
75,B017NHI25M,"ghd Bodyguard Hair Heat Protect Spray, Lightweight Invisible Protection | Invisible Lightweight Formula, Thermal Protective L",4.6,19755,33602.0,KRW,"KRW 33,602",,https://www.amazon.com/Ghd-Bodyguard-Heat-Protect-Hitzeschutzspray/dp/B017NHI25M/ref=zg_bs_g_66469031_d_sccl_25/523-6318523-7397002
76,B07D37PQGL,"OLAPLEX N°.4 Bond Maintenance™ Strengthening Shampoo | Bond Repair, 250 mL | For Medium, Thick, or Coarse Hair; Daily Use for",4.6,79468,39202.0,KRW,"KRW 39,202",,https://www.amazon.com/OLAPLEX-MaintenanceTM-Strengthening-Shampoo-Repair/dp/B07D37PQGL/ref=zg_bs_g_66469031_d_sccl_26/523-6318523-7397002
77,B0DGQBYV1R,"L'Oréal Paris Elvive Growth Booster Hair Growth Serum, Anti Hair Loss 102ml | With Aminexil, Niacinamide & Ginger Extract, Re",3.9,370,42917.0,KRW,"KRW 42,917",,https://www.amazon.com/LOreal-Paris-Treatment-Aminexil-Niacinamide/dp/B0DGQBYV1R/ref=zg_bs_g_66469031_d_sccl_27/523-6318523-7397002
78,B0DGQB458Y,"L'Oreal Paris Shampoo For Hair Growth And Anti Hair Loss, Elvive Growth Booster With Aminexil And Niacinamide, Prevents Hair",4.5,1151,10118.0,KRW,"KRW 10,118",,https://www.amazon.com/LOreal-Paris-Aminexil-Niacinamide-Prevents/dp/B0DGQB458Y/ref=zg_bs_g_66469031_d_sccl_28/523-6318523-7397002
79,B0DR2QNLCP,"Palette Deluxe Creme Colouration Hair Dye, 1-0 Deep Natural Black | Permanent, Long-Lasting Colour, with Moisture Retention T",4.4,296,5582.0,KRW,"KRW 5,582",,https://www.amazon.com/Palette-Colouration-Permanent-Long-Lasting-Colouring/dp/B0DR2QNLCP/ref=zg_bs_g_66469031_d_sccl_29/523-6318523-7397002
80,B007MLV7Y8,"Just for Men Ultra, Hair Colour Dye, A45 Dark Brown | Easy comb-in haircolour for controlled application for where the grey i",4.0,1635,8531.0,KRW,"KRW 8,531",,https://www.amazon.com/Just-Men-Autostop-Ultra-Color/dp/B007MLV7Y8/ref=zg_bs_g_66469031_d_sccl_30/523-6318523-7397002
81,B07CD8N63G,,,,,,,,
82,B00CP3EA5G,,,,,,,,
83,B09S4PVZ81,,,,,,,,
84,B0BJS1NVKM,,,,,,,,
85,B0D7HXSV96,,,,,,,,
86,B08N1CWL7S,,,,,,,,
87,B0F5X9YQRS,,,,,,,,
88,B0097FVTW2,,,,,,,,
89,B009G6DPQA,,,,,,,,
90,B00BJJVLJ0,,,,,,,,
91,B097QCXTX6,,,,,,,,
92,B0BRCXJHNM,,,,,,,,
93,B005TVSIQS,,,,,,,,
94,B0GJG23CQN,,,,,,,,
95,B084TLZWP7,,,,,,,,
96,B0C51CNR4Y,,,,,,,,
97,B0CQ2YJKPC,,,,,,,,
98,B0DHSGT8WB,,,,,,,,
99,B019W17SY8,,,,,,,,
100,B0DHSJDGTS,,,,,,,,
