rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B0DWMSM6Y9,"medicube Eye Serum with Salmon DNA PDRN & Pink Peptides | 99% Retinol for Fine Lines, PDRN & Niacinamide for Irregular Skin T",4.6,5898,14.33,USD,USD 14.33,,https://www.amazon.com/-/en/medicube-Serum-Salmon-PDRN-Peptides/dp/B0DWMSM6Y9/ref=zg_bs_g_6397934031_d_sccl_11/262-4172014-4915731
12,B0BFQ9RD5B,"d'alba Piedmont Italian White Truffle First Spray Serum (100 ml) | Vegan Skincare, Moisturizing Face Mist, Multifunctional Sp",4.5,34018,16.23,USD,USD 16.23,,https://www.amazon.com/-/en/dalba-Piedmont-Italian-White-Truffle/dp/B0BFQ9RD5B/ref=zg_bs_g_6397934031_d_sccl_12/262-4172014-4915731
13,B09D7QJP1M,"d'alba Waterfull SPF50+PA++++ Italian White Truffle, Tinted Sun Cream with | with UV Filters, Vegan, Illuminating Sunscreen,",4.4,7721,17.24,USD,USD 17.24,,https://www.amazon.com/-/en/dalba-Waterfull-Italian-Truffle-Tinted/dp/B09D7QJP1M/ref=zg_bs_g_6397934031_d_sccl_13/262-4172014-4915731
14,B09XN22JBT,"CeraVe, Loción Hidratante de Rostro SPF 50, Para Piel Normal a Seca, Hidratación y Alta Protección Contra los Rayos UVB/UVA,",4.7,10057,27.89,USD,USD 27.89,,https://www.amazon.com/-/en/CERAVE-Loci%C3%B3n-Hidratante-Rostro-SPF50/dp/B09XN22JBT/ref=zg_bs_g_6397934031_d_sccl_14/262-4172014-4915731
15,B00ST2GSRK,"La Roche-Posay, Cicaplast Baume B5+ Soothing Repair Balm, 40 ml | Ultra-repairing balm, irritated or fragilized skin; with Ma",4.7,17822,13.13,USD,USD 13.13,,https://www.amazon.com/-/en/Roche-Posay-Cicaplast-Baume-Soothing-Repair/dp/B00ST2GSRK/ref=zg_bs_g_6397934031_d_sccl_15/262-4172014-4915731
16,B071914GGL,"The Ordinary Glycolic Acid 7% Exfoliating Toner, Tónico Exfoliante con Ácido Glicólico, Tónico diario iluminador y suavizante",4.7,60511,15.07,USD,USD 15.07,,https://www.amazon.com/-/en/Ordinary-Glycolic-Exfoliating-Brightening-Smoothing/dp/B071914GGL/ref=zg_bs_g_6397934031_d_sccl_16/262-4172014-4915731
17,B0B7RQ46LD,"CeraVe - Blemish Control, Gel Limpiador para Acné y Piel Grasa, Reduce el Acné, Puntos Negros y Mejora los Poros, Tratamiento",4.7,34958,20.04,USD,USD 20.04,,https://www.amazon.com/-/en/Acne-Purifying-Foam-Gel-Cleans/dp/B0B7RQ46LD/ref=zg_bs_g_6397934031_d_sccl_17/262-4172014-4915731
18,B07C5XYT19,"CeraVe, Cerave Face Moisturizing Lotion, Night Moisturizer, 53 ml | Hydrates and helps restore the protective barrier of the",4.6,18688,26.53,USD,USD 26.53,,https://www.amazon.com/-/en/CeraVe-Cerave-Moisturizing-Lotion-Moisturizer/dp/B07C5XYT19/ref=zg_bs_g_6397934031_d_sccl_18/262-4172014-4915731
19,B094TYNC9T,"L'Oréal Paris Revitalift Filler Day Nº1 Moisturizing Cream with SPF 50, 50 | Hyaluronic Acid, Moisturizing Cream with Facial",4.5,3041,12.72,USD,USD 12.72,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Revitalift-Filler-Moisturizing/dp/B094TYNC9T/ref=zg_bs_g_6397934031_d_sccl_19/262-4172014-4915731
20,B01MF9YDQN,"Neutrogena, Hydro Boost Water Gel, Normal to Combination Skins, Long-Lasting Non-Oily Hydration, with Hyaluronic Acid and Tre",4.4,5299,8.35,USD,USD 8.35,,https://www.amazon.com/-/en/Neutrogena-Combination-Long-Lasting-Hyaluronic-Dermatologists/dp/B01MF9YDQN/ref=zg_bs_g_6397934031_d_sccl_20/262-4172014-4915731
21,B0DQCLFJCB,"medicube Exosome Shot PDRN Pink Collagen 7,500 PPM Spicule Facial Serum | Liquid Booster with Exosomes & Salmon DNA Spicules,",4.5,8214,23.13,USD,USD 23.13,,https://www.amazon.com/-/en/medicube-Exosome-Collagen-Spicule-Facial/dp/B0DQCLFJCB/ref=zg_bs_g_6397934031_d_sccl_21/262-4172014-4915731
22,B07TXV26WD,"[Mizon] Collagen Power Lifting Cream (75ml) Intensive Moisturizing with 75% Marine Collagen Extract, Korean Cosmetic (Collage",4.4,2799,13.69,USD,USD 13.69,,https://www.amazon.com/-/en/Collagen-Lifting-Intensive-Moisturizing-Cosmetic/dp/B07TXV26WD/ref=zg_bs_g_6397934031_d_sccl_22/262-4172014-4915731
23,B0FHBJXX9M,Erborian - CC Crème con Centella Asiática - Crema Facial Iluminadora de Alta Definición y Maquillaje - Protección Solar SPF 3,4.5,3916,22.02,USD,USD 22.02,,https://www.amazon.com/-/en/Erborian-Definition-Illuminating-Protection-Cosmetics/dp/B0FHBJXX9M/ref=zg_bs_g_6397934031_d_sccl_23/262-4172014-4915731
24,B0B2912ZZ5,"Iroha Nature - Pimple Patches with Salicylic Acid, Tea Tree & Centella | Tea Tree, Centella Asiatica, Facial Use, Combination",4.3,2462,4.53,USD,USD 4.53,,https://www.amazon.com/-/en/Iroha-Nature-Patches-Salicylic-Centella/dp/B0B2912ZZ5/ref=zg_bs_g_6397934031_d_sccl_24/262-4172014-4915731
25,B01MDOJGDK,"Neutrogena Hydro Boost Water Gel Facial Cleanser, 200 ml | With Hyaluronic Acid and Glycerin, Moisturizing, Non-Comedogenic,",4.6,15253,6.27,USD,USD 6.27,,https://www.amazon.com/-/en/Neutrogena-Hydro-Boost-Facial-Cleanser/dp/B01MDOJGDK/ref=zg_bs_g_6397934031_d_sccl_25/262-4172014-4915731
26,B0DVLG7GD1,"CeraVe Gel Limpiador Espumoso, Para Piel Normal a Grasa, Elimina el Exceso de Grasa y Suciedad, Enriquecido Con Ceramidas Ese",4.7,45022,20.18,USD,USD 20.18,,https://www.amazon.com/-/en/CeraVe-Foaming-Cleansing-Removes-Excess/dp/B0DVLG7GD1/ref=zg_bs_g_6397934031_d_sccl_26/262-4172014-4915731
27,B09NN88V83,"d'alba Piedmont Italian White Truffle Double Serum and Cream (70g) | Vegan Cream, 2 in 1 Care, Elasticity and Nutrition, For",4.5,5443,21.35,USD,USD 21.35,,https://www.amazon.com/-/en/dalba-Piedmont-Italian-Truffle-Double/dp/B09NN88V83/ref=zg_bs_g_6397934031_d_sccl_27/262-4172014-4915731
28,B07PK2P2XB,Dr.Althea 345 Relief Cream | Face Moisturizer for Soothing Recovery and Blemish Care with PDRN & Niacinamide | Korean Vegan S,4.6,20714,23.42,USD,USD 23.42,,https://www.amazon.com/-/en/Dr-Althea-Moisturizer-Soothing-Niacinamide-Unscented/dp/B07PK2P2XB/ref=zg_bs_g_6397934031_d_sccl_28/262-4172014-4915731
29,B0GF86QJK7,"BIODANCE Jelly Serum Mist with Collagen Peptides, Moisturizing Facial Mist, Volumizing Effect and Anti-Aging, Hydrogel Spray,",4.4,3522,14.38,USD,USD 14.38,,https://www.amazon.com/-/en/BIODANCE-Moisturizing-Volumizing-Anti-Aging-Essential/dp/B0GF86QJK7/ref=zg_bs_g_6397934031_d_sccl_29/262-4172014-4915731
30,B0BPXT3GBN,"medicube Triple Collagen Cream | Moisturizing Cream with Hyaluronic Acid, Shea Butter, Firming Effect, Korean Cosmetics, 50 m",4.7,10277,20.52,USD,USD 20.52,,https://www.amazon.com/-/en/medicube-PMEKR15021-Triple-Collagen-Cream/dp/B0BPXT3GBN/ref=zg_bs_g_6397934031_d_sccl_30/262-4172014-4915731
31,B07C5XD33D,,,,,,,,
32,B09C1B7BH5,,,,,,,,
33,B002SSDHUW,,,,,,,,
34,B08B21PRLM,,,,,,,,
35,B07C5T3DKW,,,,,,,,
36,B09BD7L35V,,,,,,,,
37,B0DDXV5KV4,,,,,,,,
38,B0DX74CWSQ,,,,,,,,
39,B07BYMJMJZ,,,,,,,,
40,B06XDS7J69,,,,,,,,
41,B0DFY92NDB,,,,,,,,
42,B0976Y9RLG,,,,,,,,
43,B01MYEZPC8,,,,,,,,
44,B0CGJLC8G9,,,,,,,,
45,B0FPFDSC7X,,,,,,,,
46,B0D1GK2ZKB,,,,,,,,
47,B0C8ZN274P,,,,,,,,
48,B0DK3111J9,,,,,,,,
49,B082WHLTXF,,,,,,,,
50,B0D9NL89YN,,,,,,,,
51,B0FQV2J48Q,"celimax The Vita A Retinal Shot Tightening Booster (Duo Set 0.51 fl.oz x 2) | 0.1% Retinal, 3% Matryxyl, High Potency Retinoi",4.5,971,31.3,USD,USD 31.30,,https://www.amazon.com/-/en/celimax-Retinal-Tightening-Booster-fl-oz/dp/B0FQV2J48Q/ref=zg_bs_g_6397934031_d_sccl_1/262-4172014-4915731
52,B09N6Z61GL,"The Ordinary Caffeine Solution 5% + EGCG, Caffeine Eye Serum, Decongestant Serum for Dark Circles and Tired Eyes, 30 ml",4.4,3331,10.32,USD,USD 10.32,,https://www.amazon.com/-/en/Ordinary-Caffeine-Solution-Decongestant-Circles/dp/B09N6Z61GL/ref=zg_bs_g_6397934031_d_sccl_2/262-4172014-4915731
53,B0FPQGLYK9,"medicube Sunscreen No Cast Just Glow Collagen | Facial Sunscreen SPF 50, Lightweight, Soothing and Non-Sticky Formula with Pe",4.6,2620,21.91,USD,USD 21.91,,https://www.amazon.com/-/en/medicube-Sunscreen-Cast-Just-Collagen/dp/B0FPQGLYK9/ref=zg_bs_g_6397934031_d_sccl_3/262-4172014-4915731
54,B0CRTXFV9J,"Eucerin Anti-Pigment Body Lotion for Localized Areas (200ml), Exfoliating and Regenerating Body Cream with Thiamidol, Nourish",4.5,959,33.63,USD,USD 33.63,,https://www.amazon.com/-/en/Eucerin-Anti-Pigment-Regenerating-Anti-Blemish-Hyperpigmentation/dp/B0CRTXFV9J/ref=zg_bs_g_6397934031_d_sccl_4/262-4172014-4915731
55,B07PQSRXR6,"Paula's Choice 2% BHA Liquid Exfoliating Exfoliator, Reduces Blackheads, 1 | Salicylic Acid Facial Exfoliating Peeling - Redu",4.3,25250,16.23,USD,USD 16.23,,https://www.amazon.com/-/en/Paulas-Exfoliating-Exfoliator-Reduces-Blackheads/dp/B07PQSRXR6/ref=zg_bs_g_6397934031_d_sccl_5/262-4172014-4915731
56,B07P581B26,"Eucerin Pigment Control LSF 50+ Sun Fluid, 50 ml Solution",4.6,1629,31.28,USD,USD 31.28,,https://www.amazon.com/-/en/Eucerin-Pigment-Control-Fluid-Solution/dp/B07P581B26/ref=zg_bs_g_6397934031_d_sccl_6/262-4172014-4915731
57,B08RXKBRR4,"Beauty of Joseon - SPF 50+ sunscreen with rice extracts, sunscreen with rice probiotics",4.7,6694,15.71,USD,USD 15.71,,https://www.amazon.com/-/en/Beauty-Joseon-sunscreen-extracts-probiotics/dp/B08RXKBRR4/ref=zg_bs_g_6397934031_d_sccl_7/262-4172014-4915731
58,B01598S1OY,"Eucerin Sun Gel Oil Control Dry Touch SPF 50+ (50ml), 50+ Face Sun Protection with UVA/UVB Filters, Sun Cream for Oily & Acne",4.8,1048,15.87,USD,USD 15.87,,https://www.amazon.com/-/en/Eucerin-Control-Protection-Filters-Textured/dp/B01598S1OY/ref=zg_bs_g_6397934031_d_sccl_8/262-4172014-4915731
59,B091JT7CSN,"Olay Regenerist Anti-Wrinkle Day Face Cream SPF 30, 50 ml | With Niacinamide and Peptides, Helps Hydrate, Firm, and Improve t",4.5,1098,14.36,USD,USD 14.36,,https://www.amazon.com/-/en/Olay-Regenerist-Anti-Wrinkle-Face-Cream/dp/B091JT7CSN/ref=zg_bs_g_6397934031_d_sccl_9/262-4172014-4915731
60,B09SLF5ZH8,"La Roche Posay SPF50+ Sunscreen, Prevents Oxidative Stress, Water, Sweat and Sand Resistant, Formula with Mexoryl 400, Invisi",4.6,22522,23.88,USD,USD 23.88,,https://www.amazon.com/-/en/Roche-Posay-Anthelios-UV-MUNE-Invisible-Fluid/dp/B09SLF5ZH8/ref=zg_bs_g_6397934031_d_sccl_10/262-4172014-4915731
61,B097WL6QWT,"L'Oréal Paris Accord Parfait Color Serum, Light (2-3), 1 fl oz | Hyaluronic Acid*, Glycerin, Smoother, Brighter Skin, Natural",4.5,8851,11.62,USD,USD 11.62,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Accord-Parfait-Color/dp/B097WL6QWT/ref=zg_bs_g_6397934031_d_sccl_11/262-4172014-4915731
62,B003Q3FPR6,Trofolastin Antistretch mark cream Centella asiatica Flexible skin 250 ml,4.6,5871,20.68,USD,USD 20.68,,https://www.amazon.com/-/en/Trofolastin-Antistretch-Centella-asiatica-Flexible/dp/B003Q3FPR6/ref=zg_bs_g_6397934031_d_sccl_12/262-4172014-4915731
63,B07CHPWFXK,"CeraVe Crema Hidratante para Rostro y Cuerpo, Idónea para Piel Seca a Muy Seca, Hidrata y Restaura la Barrera de la Piel, Enr",4.6,96080,23.62,USD,USD 23.62,,https://www.amazon.com/-/en/CeraVe-Moisturizing-Cream-Very-Body/dp/B07CHPWFXK/ref=zg_bs_g_6397934031_d_sccl_13/262-4172014-4915731
64,B00Z72U6JQ,"ISDIN Fotoprotección Fusion Water MAGIC SPF 50, Protector Solar Facial de Textura Ligera y Fase Externa Acuosa con Tacto Fina",4.7,10894,31.43,USD,USD 31.43,,https://www.amazon.com/-/en/ISDIN-Fotoprotector-Facial-Fusion-SPF50-50ml/dp/B00Z72U6JQ/ref=zg_bs_g_6397934031_d_sccl_14/262-4172014-4915731
65,B0866V21WT,"La Roche Posay Gel Purificante Micro-Exfoliante, Anti-Imperfecciones, Limpia y Exfolia, Enriquecido con Ácido Salicílico, Par",4.7,11606,23.55,USD,USD 23.55,,https://www.amazon.com/-/en/Roche-Posay-Effaclar-Micro-Exfoliating-Purifying-Gel/dp/B0866V21WT/ref=zg_bs_g_6397934031_d_sccl_15/262-4172014-4915731
66,B0CZ5VG3L1,"The Ordinary Retinal 0.2% Emulsion, Retinal Emulsion 0.2%, High Potency Retinoid Serum for Advanced Anti-Aging Treatment, 15m",4.4,3387,20.26,USD,USD 20.26,,https://www.amazon.com/Ordinary-Emulsion-Retinoid-Anti-Aging-Treatment/dp/B0CZ5VG3L1/ref=zg_bs_g_6397934031_d_sccl_16/262-4172014-4915731
67,B0BN5WKTHF,Remescar Bags and Dark Circles 10ml Immediate Effect – Visibly Reduces Puffiness and Dark Appearance – Eye Contour Treatment,4.1,8597,28.07,USD,USD 28.07,,https://www.amazon.com/-/en/Remescar-Bags-Circles-Immediate-Effect/dp/B0BN5WKTHF/ref=zg_bs_g_6397934031_d_sccl_17/262-4172014-4915731
68,B0BZJQ3LQT,"L'Oréal Paris Men Expert Power Age Routine with Cream+Concentrated Serum | Hyaluronic Acid*, Intensive Hydration, Helps Fight",4.5,583,10.82,USD,USD 10.82,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Expert-Routine-Concentrated/dp/B0BZJQ3LQT/ref=zg_bs_g_6397934031_d_sccl_18/262-4172014-4915731
69,B0BQ6TBD3Z,"Ourmed Life Biodegradable Disposable Facial Wipes - Perfect for Cleaning, Skin Care and Makeup Removal, Suitable for Sensitiv",4.5,3217,11.58,USD,USD 11.58,,https://www.amazon.com/-/en/Ourmed-Biodegradable-Disposable-Facial-Wipes/dp/B0BQ6TBD3Z/ref=zg_bs_g_6397934031_d_sccl_19/262-4172014-4915731
70,B09NGJ1PRP,"The Ordinary Salicylic Acid 2% Anhydrous Solution, 2% Salicylic Acid Anhydrous Solution, Gentle Exfoliating Serum for Skin wi",4.4,3286,9.07,USD,USD 9.07,,https://www.amazon.com/-/en/Ordinary-Salicylic-Anhydrous-Exfoliating-Blemishes/dp/B09NGJ1PRP/ref=zg_bs_g_6397934031_d_sccl_20/262-4172014-4915731
71,B0D4Y6MNTF,"PURITO Cream with Panthenol 10% for Sensitive Skin, 100 ml | Skin Barrier, Facial Moisturizer, Imperfected Skin, Non-Comedoge",4.6,3692,20.18,USD,USD 20.18,,https://www.amazon.com/-/en/PURITO-Cream-Panthenol-Sensitive-Skin/dp/B0D4Y6MNTF/ref=zg_bs_g_6397934031_d_sccl_21/262-4172014-4915731
72,B01BHPM36K,"Moisturizing Eye Drops 0,2Ha 10 Ml",4.4,3897,10.4,USD,USD 10.40,,https://www.amazon.com/-/en/Moisturizing-Eye-Drops-2Ha-10/dp/B01BHPM36K/ref=zg_bs_g_6397934031_d_sccl_22/262-4172014-4915731
73,B0F226HQVW,"La Roche-Posay Hyalu B5 Suractivated, Crema Antiedad Reafirmante, Acción Alisadora y Rellenadora, Reduce Arrugas y Líneas de",4.2,1317,47.46,USD,USD 47.46,,https://www.amazon.com/-/en/Roche-Posay-Hyalu-Suractivated-Anti-Wrinkle-Firming/dp/B0F226HQVW/ref=zg_bs_g_6397934031_d_sccl_23/262-4172014-4915731
74,B07Z9Y4M3C,"La Roche-Posay, Retinol B3, Dermatological Regenerating Serum, 1 fl oz | Reduces wrinkles and fine lines, evens tone and leav",4.3,18694,47.4,USD,USD 47.40,,https://www.amazon.com/-/en/Roche-Posay-Retinol-Dermatological-Regenerating-Serum/dp/B07Z9Y4M3C/ref=zg_bs_g_6397934031_d_sccl_24/262-4172014-4915731
75,B003JSEGNC,"La Roche Posay - Gel Limpiador, Para Pieles Grasas con Tendencia Acneica, Purificante, Anti-Impurezas, Limpia Suavemente y Ca",4.7,48351,22.02,USD,USD 22.02,,https://www.amazon.com/-/en/Roche-Posay-Effaclar-Purifying-Combination-Skins/dp/B003JSEGNC/ref=zg_bs_g_6397934031_d_sccl_25/262-4172014-4915731
76,B0CM4B43DZ,"La Roche-Posay, Mela B3 Serum, Hyperpigmentation and Post-Acne Spots, 1 fl | Intensive depigmenting dermatological serum. Cor",4.2,14686,46.36,USD,USD 46.36,,https://www.amazon.com/-/en/Roche-Posay-Serum-Hyperpigmentation-Post-Acne-Spots/dp/B0CM4B43DZ/ref=zg_bs_g_6397934031_d_sccl_26/262-4172014-4915731
77,B09DPGJC3B,"La Roche-Posay, Toleriane Dermallergo Cream, Moisturizing Day Cream, 40 ml | It intensely soothes and helps rebalance the mic",4.6,2754,27.51,USD,USD 27.51,,https://www.amazon.com/-/en/Roche-Posay-Toleriane-Dermallergo-Cream-Moisturizing/dp/B09DPGJC3B/ref=zg_bs_g_6397934031_d_sccl_27/262-4172014-4915731
78,B0DHS9NX45,"La Roche-Posay, Pure Vitamin C12 Anti-Wrinkle and Brightening Serum, 1 fl | 12% Pure Vitamin C Serum, Antioxidant & Brighteni",4.4,858,44.04,USD,USD 44.04,,https://www.amazon.com/-/en/Roche-Posay-Vitamin-Anti-Wrinkle-Brightening-Serum/dp/B0DHS9NX45/ref=zg_bs_g_6397934031_d_sccl_28/262-4172014-4915731
79,B0D2P1ZVZ8,"L'Oréal Paris Age Perfect Anti-Wrinkle Rejuvenating Serum Le Duo 1 fl oz | Collagen Peptides, Vitamins B3 and C, Firming, Rej",4.5,1171,16.42,USD,USD 16.42,,https://www.amazon.com/-/en/Paris-Age-Perfect-Anti-Wrinkle-Rejuvenating/dp/B0D2P1ZVZ8/ref=zg_bs_g_6397934031_d_sccl_29/262-4172014-4915731
80,B0DL92QM79,"ANUA Niacinamide 10 + TXA 4 Serum, Hyaluronic Acid, Tranexamic Acid, Vitamin B12, Facial Serum for Glass Skin, Clarifying, Ra",4.6,3678,20.55,USD,USD 20.55,,https://www.amazon.com/-/en/ANUA-Niacinamide-Hyaluronic-Tranexamic-Clarifying/dp/B0DL92QM79/ref=zg_bs_g_6397934031_d_sccl_30/262-4172014-4915731
81,B0G6KDLWKQ,,,,,,,,
82,B0FPCC599C,,,,,,,,
83,B0CCJ3SRB9,,,,,,,,
84,B0D45LZBML,,,,,,,,
85,B0D3F5JXGR,,,,,,,,
86,B09WDRFSLN,,,,,,,,
87,B00STBW4R4,,,,,,,,
88,B0B913JC2W,,,,,,,,
89,B07C5XPXDC,,,,,,,,
90,B0GT991JW7,,,,,,,,
91,B07B9KD2JF,,,,,,,,
92,B0BQ3ZX2VV,,,,,,,,
93,B0761W9JBZ,,,,,,,,
94,B0BJ76DFPB,,,,,,,,
95,B0FBS9W7Z2,,,,,,,,
96,B0CSNH2238,,,,,,,,
97,B0FVT77ZLL,,,,,,,,
98,B087GY2RZ1,,,,,,,,
99,B085VWWJJT,,,,,,,,
100,B07HMGVSWQ,,,,,,,,
