rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
23,B0FHBJXX9M,Erborian - CC Crème con Centella Asiática - Crema Facial Iluminadora de Alta Definición y Maquillaje - Protección Solar SPF 3,4.5,3889,30538.0,KRW,"KRW 30,538",,https://www.amazon.com/-/en/Erborian-Definition-Illuminating-Protection-Cosmetics/dp/B0FHBJXX9M/ref=zg_bs_g_6397934031_d_sccl_23/522-6288989-5372561
24,B0DVLG7GD1,"CeraVe Gel Limpiador Espumoso, Para Piel Normal a Grasa, Elimina el Exceso de Grasa y Suciedad, Enriquecido Con Ceramidas Ese",4.7,44956,27997.0,KRW,"KRW 27,997",,https://www.amazon.com/-/en/CeraVe-Foaming-Cleansing-Removes-Excess/dp/B0DVLG7GD1/ref=zg_bs_g_6397934031_d_sccl_24/522-6288989-5372561
25,B0DYV2YCG8,Biodance Vita Niacinamide Gel Toner Pads – Toner Discs for Dark Spots and Uniform Tone – Soft Exfoliating Pads with Vitamin C,4.4,336,13283.0,KRW,"KRW 13,283",,https://www.amazon.com/-/en/Biodance-Vita-Niacinamide-Toner-Pads/dp/B0DYV2YCG8/ref=zg_bs_g_6397934031_d_sccl_25/522-6288989-5372561
26,B07PK2P2XB,Dr.Althea 345 Relief Cream | Face Moisturizer for Soothing Recovery and Blemish Care with PDRN & Niacinamide | Korean Vegan S,4.6,20489,32484.0,KRW,"KRW 32,484",,https://www.amazon.com/-/en/Dr-Althea-Moisturizer-Soothing-Niacinamide-Unscented/dp/B07PK2P2XB/ref=zg_bs_g_6397934031_d_sccl_26/522-6288989-5372561
27,B0DQCLFJCB,"medicube Exosome Shot PDRN Pink Collagen 7,500 PPM Spicule Facial Serum | Liquid Booster with Exosomes & Salmon DNA Spicules,",4.6,8162,32082.0,KRW,"KRW 32,082",,https://www.amazon.com/-/en/medicube-Exosome-Collagen-Spicule-Facial/dp/B0DQCLFJCB/ref=zg_bs_g_6397934031_d_sccl_27/522-6288989-5372561
28,B09NN88V83,"d'alba Piedmont Italian White Truffle Double Serum and Cream (70g) | Vegan Cream, 2 in 1 Care, Elasticity and Nutrition, For",4.5,5416,29622.0,KRW,"KRW 29,622",,https://www.amazon.com/-/en/dalba-Piedmont-Italian-Truffle-Double/dp/B09NN88V83/ref=zg_bs_g_6397934031_d_sccl_28/522-6288989-5372561
29,B06XDS7J69,"L'Oréal Paris Revitalift Laser Cream SPF25 Nº1 Anti-Aging and Anti-Stain | Pro Retinol, Hyaluronic Acid and Vitamin Cg, Helps",4.5,5486,17979.0,KRW,"KRW 17,979",,https://www.amazon.com/-/en/Paris-Revitalift-Anti-Aging-Protection-Pro-Retinol/dp/B06XDS7J69/ref=zg_bs_g_6397934031_d_sccl_29/522-6288989-5372561
30,B0GF86QJK7,"BIODANCE Jelly Serum Mist with Collagen Peptides, Moisturizing Facial Mist, Volumizing Effect and Anti-Aging, Hydrogel Spray,",4.4,3360,19941.0,KRW,"KRW 19,941",,https://www.amazon.com/-/en/BIODANCE-Moisturizing-Volumizing-Anti-Aging-Essential/dp/B0GF86QJK7/ref=zg_bs_g_6397934031_d_sccl_30/522-6288989-5372561
31,B002SSDHUW,,,,,,,,
32,B0GHMZXX8Y,,,,,,,,
33,B08B21PRLM,,,,,,,,
34,B0BPXT3GBN,,,,,,,,
35,B01BHPM36K,,,,,,,,
36,B0D1G7XF9X,,,,,,,,
37,B0CGJLC8G9,,,,,,,,
38,B07BYMJMJZ,,,,,,,,
39,B09XN22JBT,,,,,,,,
40,B07C5XD33D,,,,,,,,
41,B01MYEZPC8,,,,,,,,
42,B09BD7L35V,,,,,,,,
43,B0976Y9RLG,,,,,,,,
44,B0C8ZN274P,,,,,,,,
45,B0D1GK2ZKB,,,,,,,,
46,B0DYTQ5GYQ,,,,,,,,
47,B0DX74CWSQ,,,,,,,,
48,B0DFY92NDB,,,,,,,,
49,B07PQSRXR6,,,,,,,,
50,B003JSEGNC,,,,,,,,
51,B0B2R7P7MB,[Mizon] 50ml Korean Skincare Marine Collagen Enriched Cream 54% Marine Collagen Intensive Care Anti-Aging Fine Lines,4.4,1869,21983.0,KRW,"KRW 21,983",,https://www.amazon.com/-/en/Skincare-Collagen-Enriched-Intensive-Anti-Aging/dp/B0B2R7P7MB/ref=zg_bs_g_6397934031_d_sccl_1/522-6288989-5372561
52,B00Z72U6JQ,"ISDIN Fotoprotección Fusion Water MAGIC SPF 50, Protector Solar Facial de Textura Ligera y Fase Externa Acuosa con Tacto Fina",4.7,10878,43596.0,KRW,"KRW 43,596",,https://www.amazon.com/-/en/ISDIN-Fotoprotector-Facial-Fusion-SPF50-50ml/dp/B00Z72U6JQ/ref=zg_bs_g_6397934031_d_sccl_2/522-6288989-5372561
53,B0D9NL89YN,"Neutrogena Hydro Boost Hydrating Fluid SPF 50, Face Sun Cream, 50 ml | With Hyaluronic Acid and Niacinamide, Fragrance Free,",4.5,1063,13894.0,KRW,"KRW 13,894",,https://www.amazon.com/-/en/Neutrogena-Hydro-Boost-Hydrating-Fluid/dp/B0D9NL89YN/ref=zg_bs_g_6397934031_d_sccl_3/522-6288989-5372561
54,B097WL6QWT,"L'Oréal Paris Accord Parfait Color Serum, Light (2-3), 1 fl oz | Hyaluronic Acid*, Glycerin, Smoother, Brighter Skin, Natural",4.5,8820,16113.0,KRW,"KRW 16,113",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Accord-Parfait-Hyaluronic/dp/B097WL6QWT/ref=zg_bs_g_6397934031_d_sccl_4/522-6288989-5372561
55,B09N6Z61GL,"The Ordinary Caffeine Solution 5% + EGCG, Caffeine Eye Serum, Decongestant Serum for Dark Circles and Tired Eyes, 30 ml",4.4,3271,14312.0,KRW,"KRW 14,312",,https://www.amazon.com/-/en/Ordinary-Caffeine-Solution-Decongestant-Circles/dp/B09N6Z61GL/ref=zg_bs_g_6397934031_d_sccl_5/522-6288989-5372561
56,B082WHLTXF,"MASDERM - Radiofrequency Firming Moisturizing Body Gel and Cream 1000ml, Professional for Women, Cavitation and Ultrasound wi",4.4,1890,39865.0,KRW,"KRW 39,865",,https://www.amazon.com/-/en/MASDERM-Radiofrequency-Moisturizing-Professional-Cavitation/dp/B082WHLTXF/ref=zg_bs_g_6397934031_d_sccl_6/522-6288989-5372561
57,B07C5T3DKW,"CeraVe Crema regeneradora de ojos, reduce las ojeras y la hinchazón, con 3 ceramidas esenciales y hialuron, 14 ml | Reduce vi",4.4,45317,29332.0,KRW,"KRW 29,332",,https://www.amazon.com/-/en/CeraVe-regeneradora-hinchaz%C3%B3n-ceramidas-esenciales/dp/B07C5T3DKW/ref=zg_bs_g_6397934031_d_sccl_7/522-6288989-5372561
58,B0GS97T2MV,"celimax The Vita-A Retinal Shot Tightening Dual Cream 50ml | 0.05% Retinal, 3% Matryxyl, 5% Panthenol, High Potency Retinoid,",4.2,249,36183.0,KRW,"KRW 36,183",,https://www.amazon.com/-/en/celimax-Vita-Retinal-Tightening-Cream/dp/B0GS97T2MV/ref=zg_bs_g_6397934031_d_sccl_8/522-6288989-5372561
59,B0DQLMXW1C,"Mixa Niacinamide Bright Anti-Blemish Body Cream for Off Skin, 400 ml | 9% Shea Butter, Niacinamide and Vitamin Cg, Anti-Dark",4.5,2242,9279.0,KRW,"KRW 9,279",,https://www.amazon.com/-/en/Mixa-Niacinamide-Bright-Anti-Blemish-Cream/dp/B0DQLMXW1C/ref=zg_bs_g_6397934031_d_sccl_9/522-6288989-5372561
60,B0FQV2J48Q,"celimax The Vita A Retinal Shot Tightening Booster (Duo Set 0.51 fl.oz x 2) | 0.1% Retinal, 3% Matryxyl, High Potency Retinoi",4.5,951,43419.0,KRW,"KRW 43,419",,https://www.amazon.com/-/en/celimax-Retinal-Tightening-Booster-fl-oz/dp/B0FQV2J48Q/ref=zg_bs_g_6397934031_d_sccl_10/522-6288989-5372561
61,B0G6KDLWKQ,Garnier Vitamin C Fresh & Bright Sherbet Moisturizing Anti-Stain Cream - 4% [Niacinamide + Vitamin C*] - Cruelty Free Interna,4.2,128,4937.0,KRW,"KRW 4,937",,https://www.amazon.com/-/en/Garnier-Vitamin-Sherbet-Moisturizing-Anti-Stain/dp/B0G6KDLWKQ/ref=zg_bs_g_6397934031_d_sccl_11/522-6288989-5372561
62,B08RXKBRR4,"Beauty of Joseon - SPF 50+ sunscreen with rice extracts, sunscreen with rice probiotics",4.7,6667,21790.0,KRW,"KRW 21,790",,https://www.amazon.com/-/en/Beauty-Joseon-sunscreen-extracts-probiotics/dp/B08RXKBRR4/ref=zg_bs_g_6397934031_d_sccl_12/522-6288989-5372561
63,B07CHPWFXK,"CeraVe Crema Hidratante para Rostro y Cuerpo, Idónea para Piel Seca a Muy Seca, Hidrata y Restaura la Barrera de la Piel, Enr",4.6,95946,32757.0,KRW,"KRW 32,757",,https://www.amazon.com/-/en/CeraVe-Moisturizing-Cream-Very-Body/dp/B07CHPWFXK/ref=zg_bs_g_6397934031_d_sccl_13/522-6288989-5372561
64,B0CRTXFV9J,"Eucerin Anti-Pigment Body Lotion for Localized Areas (200ml), Exfoliating and Regenerating Body Cream with Thiamidol, Nourish",4.5,939,46652.0,KRW,"KRW 46,652",,https://www.amazon.com/-/en/Eucerin-Anti-Pigment-Regenerating-Anti-Blemish-Hyperpigmentation/dp/B0CRTXFV9J/ref=zg_bs_g_6397934031_d_sccl_14/522-6288989-5372561
65,B0FPFDSC7X,"medicube Retinol Boosting Serum | Retinol & Peptide Firming & Volumizing, Thinner Pores for Smooth & Radiant Skin, Korean Cos",4.6,1037,20616.0,KRW,"KRW 20,616",,https://www.amazon.com/-/en/medicube-Retinol-Boosting-Serum/dp/B0FPFDSC7X/ref=zg_bs_g_6397934031_d_sccl_15/522-6288989-5372561
66,B091JT7CSN,"Olay Regenerist Anti-Wrinkle Day Face Cream SPF 30, 50 ml | With Niacinamide and Peptides, Helps Hydrate, Firm, and Improve t",4.5,1097,19925.0,KRW,"KRW 19,925",,https://www.amazon.com/-/en/Olay-Regenerist-Anti-Wrinkle-Face-Cream/dp/B091JT7CSN/ref=zg_bs_g_6397934031_d_sccl_16/522-6288989-5372561
67,B0BN5WKTHF,Remescar Bags and Dark Circles 10ml Immediate Effect – Visibly Reduces Puffiness and Dark Appearance – Eye Contour Treatment,4.0,8573,38933.0,KRW,"KRW 38,933",,https://www.amazon.com/-/en/Remescar-Bags-Circles-Immediate-Effect/dp/B0BN5WKTHF/ref=zg_bs_g_6397934031_d_sccl_17/522-6288989-5372561
68,B0D2P1ZVZ8,"L'Oréal Paris Age Perfect Anti-Wrinkle Rejuvenating Serum Le Duo 1 fl oz | Collagen Peptides, Vitamins B3 and C, Firming, Rej",4.5,1160,22771.0,KRW,"KRW 22,771",,https://www.amazon.com/-/en/Paris-Age-Perfect-Anti-Wrinkle-Rejuvenating/dp/B0D2P1ZVZ8/ref=zg_bs_g_6397934031_d_sccl_18/522-6288989-5372561
69,B0BQ6TBD3Z,"Ourmed Life Biodegradable Disposable Facial Wipes - Perfect for Cleaning, Skin Care and Makeup Removal, Suitable for Sensitiv",4.5,3179,16065.0,KRW,"KRW 16,065",,https://www.amazon.com/-/en/Ourmed-Biodegradable-Disposable-Facial-Wipes/dp/B0BQ6TBD3Z/ref=zg_bs_g_6397934031_d_sccl_19/522-6288989-5372561
70,B07VKDRPW7,Bepanthol Sensicalm 50 gr. Complies with sanitary products regulations | Relieves itching and redness from atopic dermatitis,4.4,4794,20102.0,KRW,"KRW 20,102",,https://www.amazon.com/-/en/Bepanthol-Sensicalm-Complies-sanitary-regulations/dp/B07VKDRPW7/ref=zg_bs_g_6397934031_d_sccl_20/522-6288989-5372561
71,B0DK3111J9,"medicube Salmon Dna Pdrn Pink Cica Soothing Toner Is Pink That Stimulates, Soothes Skin (250 Ml/ 8.45 Fluid Oz.) Peptide Tone",4.6,4326,24122.0,KRW,"KRW 24,122",,https://www.amazon.com/-/en/medicube-Soothing-Stimulates-Soothes-Peptide/dp/B0DK3111J9/ref=zg_bs_g_6397934031_d_sccl_21/522-6288989-5372561
72,B0CM4B43DZ,"La Roche-Posay, Mela B3 Serum, Hyperpigmentation and Post-Acne Spots, 1 fl | Intensive depigmenting dermatological serum. Cor",4.2,14638,51830.0,KRW,"KRW 51,830",,https://www.amazon.com/-/en/Roche-Posay-Serum-Hyperpigmentation-Post-Acne-Spots/dp/B0CM4B43DZ/ref=zg_bs_g_6397934031_d_sccl_22/522-6288989-5372561
73,B087GY2RZ1,Ecran Sunnique – Anti-Stain Face Shield SPF 50+ with Colour – 50 ml | Its slight shade instantly conceals redness and blemish,4.5,989,11289.0,KRW,"KRW 11,289",,https://www.amazon.com/-/en/Ecran-Sunnique-Anti-Stain-Shield-Colour/dp/B087GY2RZ1/ref=zg_bs_g_6397934031_d_sccl_23/522-6288989-5372561
74,B01598S1OY,"Eucerin Sun Gel Oil Control Dry Touch SPF 50+ (50ml), 50+ Face Sun Protection with UVA/UVB Filters, Sun Cream for Oily & Acne",4.7,1037,22015.0,KRW,"KRW 22,015",,https://www.amazon.com/-/en/Eucerin-Control-Protection-Filters-Textured/dp/B01598S1OY/ref=zg_bs_g_6397934031_d_sccl_24/522-6288989-5372561
75,B09NGJ1PRP,"The Ordinary Salicylic Acid 2% Anhydrous Solution, 2% Salicylic Acid Anhydrous Solution, Gentle Exfoliating Serum for Skin wi",4.4,3269,12575.0,KRW,"KRW 12,575",,https://www.amazon.com/-/en/Ordinary-Salicylic-Anhydrous-Exfoliating-Blemishes/dp/B09NGJ1PRP/ref=zg_bs_g_6397934031_d_sccl_25/522-6288989-5372561
76,B0866V21WT,"La Roche Posay Gel Purificante Micro-Exfoliante, Anti-Imperfecciones, Limpia y Exfolia, Enriquecido con Ácido Salicílico, Par",4.7,11567,32661.0,KRW,"KRW 32,661",,https://www.amazon.com/-/en/Roche-Posay-Effaclar-Micro-Exfoliating-Purifying-Gel/dp/B0866V21WT/ref=zg_bs_g_6397934031_d_sccl_26/522-6288989-5372561
77,B0FPQGLYK9,"medicube Sunscreen No Cast Just Glow Collagen | Facial Sunscreen SPF 50, Lightweight, Soothing and Non-Sticky Formula with Pe",4.6,2569,18333.0,KRW,"KRW 18,333",,https://www.amazon.com/-/en/medicube-Sunscreen-Cast-Just-Collagen/dp/B0FPQGLYK9/ref=zg_bs_g_6397934031_d_sccl_27/522-6288989-5372561
78,B0BZJQ3LQT,"L'Oréal Paris Men Expert Power Age Routine with Cream+Concentrated Serum | Hyaluronic Acid*, Intensive Hydration, Helps Fight",4.5,579,15004.0,KRW,"KRW 15,004",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Expert-Routine-Concentrated/dp/B0BZJQ3LQT/ref=zg_bs_g_6397934031_d_sccl_28/522-6288989-5372561
79,B0BWSJGBHW,"La Roche Posay - Fluido Invisible, Protector Solar con SPF50+, Efecto Matificante 24 Horas, Resistente al Agua, Sudor y Arena",4.6,7942,34012.0,KRW,"KRW 34,012",,https://www.amazon.com/-/en/Roche-Posay-Anthelios-Uvmune400-Spf50/dp/B0BWSJGBHW/ref=zg_bs_g_6397934031_d_sccl_29/522-6288989-5372561
80,B0GT991JW7,"BIODANCE Invisible SPF 50+ Solar Serum with Collagen and Peptides, Lightweight Facial Sunscreen, Glow Effect, Moisturizing an",4.6,106,17271.0,KRW,"KRW 17,271",,https://www.amazon.com/-/en/BIODANCE-Invisible-Lightweight-Sunscreen-Moisturizing/dp/B0GT991JW7/ref=zg_bs_g_6397934031_d_sccl_30/522-6288989-5372561
81,B0DL92QM79,,,,,,,,
82,B07B9KD2JF,,,,,,,,
83,B09WDRFSLN,,,,,,,,
84,B07HMGVSWQ,,,,,,,,
85,B003Q3FPR6,,,,,,,,
86,B0FPCC599C,,,,,,,,
87,B0D3F5JXGR,,,,,,,,
88,B07Z9Y4M3C,,,,,,,,
89,B0D45LZBML,,,,,,,,
90,B08TTP8589,,,,,,,,
91,B0FVT77ZLL,,,,,,,,
92,B0FBS9W7Z2,,,,,,,,
93,B09DPHF489,,,,,,,,
94,B0C1D2QQ6C,,,,,,,,
95,B0B913JC2W,,,,,,,,
96,B07Q8F9TZK,,,,,,,,
97,B0CZ5VG3L1,,,,,,,,
98,B01MZDLW9B,,,,,,,,
99,B07C5XPXDC,,,,,,,,
100,B0BQ3ZX2VV,,,,,,,,
