rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B000P20R8I,Britney Spears Fantasy Luxury Fragrance for Women | Britney | Spears | Fantasy | Luxury,4.7,20561,25.7,USD,USD 25.70,,https://www.amazon.com/Britney-Spears-Fantasy-Eau-Parfum/dp/B000P20R8I/ref=zg_bs_g_118457031_d_sccl_11/525-2965434-7965216
12,B09MQFMFS1,"TonJin Travel Perfume Atomiser Refillable, Small Portable Empty Spray Bottle, Perfume Portable Empty Cologne Refill Pump Disp",4.2,4419,5.62,USD,USD 5.62,,https://www.amazon.com/Atomiser-Refillable-Portable-Underfill-Atomizer/dp/B09MQFMFS1/ref=zg_bs_g_118457031_d_sccl_12/525-2965434-7965216
13,B00123F02C,"Christina Aguilera Signature Eau de Parfum (50ml) Floral, Fruity & Exotic Scent, Luxury Fragrance for Women",4.6,4300,11.77,USD,USD 11.77,,https://www.amazon.com/Christina-Aguilera-Eau-Parfum-50/dp/B00123F02C/ref=zg_bs_g_118457031_d_sccl_13/525-2965434-7965216
14,B000VON73W,"Calvin Klein - Eau De Toilette CKIN2U - Calvin Klein Women, Ladies Perfume, Women's Perfume, Calvin Klein Perfume, Calvin Kle",4.6,32564,27.62,USD,USD 27.62,,https://www.amazon.com/Calvin-Klein-CKIN2U-Toilette-150ml/dp/B000VON73W/ref=zg_bs_g_118457031_d_sccl_14/525-2965434-7965216
15,B08WR5G8SN,Miss So...? Mini Galore Womens Body fragrance Gift Set 4x50ml,4.6,6588,8.1,USD,USD 8.10,,https://www.amazon.com/Miss-Mini-Galore-Perfume-4X50Ml/dp/B08WR5G8SN/ref=zg_bs_g_118457031_d_sccl_15/525-2965434-7965216
16,B0009OAHEQ,"JOOP! Homme - Eau de Toilette for Men - Woody Fragrance with Notes of Orange Blossom, Tonka Bean Accord and Honey - Medium Lo",4.7,57337,33.71,USD,USD 33.71,,https://www.amazon.com/Joop-Homme-Eau-Toilette-125/dp/B0009OAHEQ/ref=zg_bs_g_118457031_d_sccl_16/525-2965434-7965216
17,B000C1ZFBG,"Versace Blue Jeans Eau De Toilette for Men, 75 ml (Pack of 1)",4.6,19156,21.66,USD,USD 21.66,,https://www.amazon.com/Versus-Blue-Jeans-Eau-Toilette/dp/B000C1ZFBG/ref=zg_bs_g_118457031_d_sccl_17/525-2965434-7965216
18,B0BX656GMJ,"Bellavita Luxury G.O.A.T. Eau de Parfum | Citrus, Woody Scent profile with Bergamot, Lavender, and Pepper Top notes | 100 ml",4.2,6054,27.06,USD,USD 27.06,,https://www.amazon.com/Bella-Vita-Luxury-Patchouli-Fragrance/dp/B0BX656GMJ/ref=zg_bs_g_118457031_d_sccl_18/525-2965434-7965216
19,B08931C1WB,"Toureal Travel Perfume Atomiser Refillable, 8ml Spray Bottle，3Pcs,Pink | Aftershave Fragrance Cologne Decanter, Mini Pocket S",4.5,2417,11.26,USD,USD 11.26,,https://www.amazon.com/Toureal-Atomizers-Refillable-Dispenser-Portable/dp/B08931C1WB/ref=zg_bs_g_118457031_d_sccl_19/525-2965434-7965216
20,B00F12X4ZU,"Ted Baker Woman Pink EDT, Floral Green Fruity, 100ml | A 100ml full sized long lasting fragrance for her. Fruity floral scent",4.5,1963,13.23,USD,USD 13.23,,https://www.amazon.com/Ted-Baker-Woman-100ml-Clear/dp/B00F12X4ZU/ref=zg_bs_g_118457031_d_sccl_20/525-2965434-7965216
21,B000PY5T16,"BOSS Bottled Aftershave for Him - Woody Scent with Notes of Apple, Cinnamon and Wood - Light Longevity - 100ml",4.5,6170,90.71,USD,USD 90.71,,https://www.amazon.com/Hugo-Boss-Bottled-Homme-Aftershave/dp/B000PY5T16/ref=zg_bs_g_118457031_d_sccl_21/525-2965434-7965216
22,B000JL7WQK,"VERA WANG Princess - Eau de Toilette for Her - Fruity & Floral Fragrance with Notes of Lady Apple, Pink Guava and Vanilla - M",4.6,57608,32.48,USD,USD 32.48,,https://www.amazon.com/Vera-Wang-Princess-Toilette-Fragrance/dp/B000JL7WQK/ref=zg_bs_g_118457031_d_sccl_22/525-2965434-7965216
23,B0746B4718,"Toureal Travel Perfume Atomiser Refillable, 8ml Atomiser Spray Bottle,Black | Empty aftershave dispener, twist up cologne dec",4.6,5414,7.88,USD,USD 7.88,,https://www.amazon.com/MYLL-Perfume-Atomiser-Refillable-Atomizer/dp/B0746B4718/ref=zg_bs_g_118457031_d_sccl_23/525-2965434-7965216
24,B000C1VTK2,CALVIN KLEIN Eternity - After Shave for Men - Woody-Aromatic Fragrance - Nourishes and Cools After Shaving - 100 ml,4.5,5585,27.06,USD,USD 27.06,,https://www.amazon.com/Calvin-Klein-Woody-Aromatic-Fragrance-Nourishes/dp/B000C1VTK2/ref=zg_bs_g_118457031_d_sccl_24/525-2965434-7965216
25,B000C1UBRO,Calvin Klein Eternity Moment Eau de Parfum Spray for Women,4.6,28121,37.71,USD,USD 37.71,,https://www.amazon.com/Calvin-Klein-Eternity-Moment-Parfum/dp/B000C1UBRO/ref=zg_bs_g_118457031_d_sccl_25/525-2965434-7965216
26,B0CBSMTQJ3,"Rosiya Perfume Atomiser pack of 5pcs Perfume Travel Bottle, 5ML Refillable Perfume Spray Bottle Easy to Refill Empty Atomiser",3.8,2822,6.76,USD,USD 6.76,,https://www.amazon.com/Rosiya-Perfume-Atomiser-Refillable-Handbag/dp/B0CBSMTQJ3/ref=zg_bs_g_118457031_d_sccl_26/525-2965434-7965216
27,B00F12X5YK,"Ted Baker M Eau De Toilette, Fresh Citrus Spicy Scent, For Men, 75ml | Long Lasting EDT Spray for Men and Teens with Mandarin",4.5,1743,13.53,USD,USD 13.53,,https://www.amazon.com/Ted-Baker-M-EDT-75ml/dp/B00F12X5YK/ref=zg_bs_g_118457031_d_sccl_27/525-2965434-7965216
28,B01GONKCVS,Hollister 100 ml Wave EDT Spray for Him,4.6,8354,20.2,USD,USD 20.20,,https://www.amazon.com/Hollister-Wave-Eau-Toilette-Him/dp/B01GONKCVS/ref=zg_bs_g_118457031_d_sccl_28/525-2965434-7965216
29,B0G449WC83,"Afnan 9 PM Night Out Unisex Extrait de Parfum, 3.4 Fl. Oz",4.6,1801,49.78,USD,USD 49.78,,https://www.amazon.com/Afnan-Night-Unisex-Extrait-Parfum/dp/B0G449WC83/ref=zg_bs_g_118457031_d_sccl_29/525-2965434-7965216
30,B0B1BDWMH1,Choco Musk 50ml Eau De Parfum for men and women | Chocolate Musk by Jannat Aromas,4.1,2900,6.77,USD,USD 6.77,,https://www.amazon.com/Choco-Musk-Eau-Parfum-Spray/dp/B0B1BDWMH1/ref=zg_bs_g_118457031_d_sccl_30/525-2965434-7965216
31,B0B357WZZY,,,,,,,,
32,B0FKD8PXNQ,,,,,,,,
33,B001BKK3LO,,,,,,,,
34,B0B92Y18GT,,,,,,,,
35,B0009OAI1S,,,,,,,,
36,B0FCYV8693,,,,,,,,
37,B0086I7AIS,,,,,,,,
38,B0GV5G5HVZ,,,,,,,,
39,B07JPZ95ZP,,,,,,,,
40,B01MF8SQGE,,,,,,,,
41,B0GVJZS81N,,,,,,,,
42,B004E65W36,,,,,,,,
43,B000M8BE3C,,,,,,,,
44,B00S2WDIGG,,,,,,,,
45,B073WC6DZL,,,,,,,,
46,B0F7YZYP2N,,,,,,,,
47,B0009OAI40,,,,,,,,
48,B07K196HGH,,,,,,,,
49,B0010MG8NU,,,,,,,,
50,B0BLGJHQLJ,,,,,,,,
51,B00RTQWD80,Jimmy Choo Blossom Eau de Parfum,4.7,6811,32.36,USD,USD 32.36,,https://www.amazon.com/Jimmy-Choo-Blossom-Parfum-40ml/dp/B00RTQWD80/ref=zg_bs_g_118457031_d_sccl_1/525-2965434-7965216
52,B01G9K2688,Gucci Bamboo Edp Spray 50ml,4.7,6817,52.8,USD,USD 52.80,,https://www.amazon.com/Gucci-Bamboo-Edp-Spray-50ml/dp/B01G9K2688/ref=zg_bs_g_118457031_d_sccl_2/525-2965434-7965216
53,B0773XLFRZ,Dirham Oud 100 Ml,4.2,5842,17.59,USD,USD 17.59,,https://www.amazon.com/Dirham-Oriental-Sandalwood-Ard-Zaafaran/dp/B0773XLFRZ/ref=zg_bs_g_118457031_d_sccl_3/525-2965434-7965216
54,B0D7M526YF,BellaVita Luxury Sigma Male (CEO Man & GOAT Man) Perfume Cologne for Men 2x100ml Combo | Long-Lasting Men's Cologne with Lemo,4.5,829,43.3,USD,USD 43.30,,https://www.amazon.com/BellaVita-Luxury-Long-Lasting-Lavender-Agarwood/dp/B0D7M526YF/ref=zg_bs_g_118457031_d_sccl_4/525-2965434-7965216
55,B07WC5V4QN,"Afnan Supremacy Collector's Edition for Men Eau De Parfum, 100ml",4.6,5475,69.03,USD,USD 69.03,,https://www.amazon.com/Afnan-Supremacy-Collectors-Parfum-100ml/dp/B07WC5V4QN/ref=zg_bs_g_118457031_d_sccl_5/525-2965434-7965216
56,B000C217SA,Paco by Paco Rabanne Eau de Toilette For Men 100ml,4.2,7801,31.07,USD,USD 31.07,,https://www.amazon.com/Paco-Rabanne-EDT-100/dp/B000C217SA/ref=zg_bs_g_118457031_d_sccl_6/525-2965434-7965216
57,B00NB5XSV4,"Bulldog Skincare Sensitive After Shave Balm for Men, 100ml | Aftershave balm for sensitive skin, designed to hydrate and soot",4.4,3757,3.78,USD,USD 3.78,,https://www.amazon.com/Bulldog-Sensitive-After-Shave-Balm/dp/B00NB5XSV4/ref=zg_bs_g_118457031_d_sccl_7/525-2965434-7965216
58,B0BT4ZXSZB,"Avon Little Black Dress Eau de Parfum, Oriental and Floral Fragrance - 50ml | Stylish Perfume with Classic Scents, Perfect fo",4.6,319,14.49,USD,USD 14.49,,https://www.amazon.com/Avon-Little-Black-Dress-Parfum/dp/B0BT4ZXSZB/ref=zg_bs_g_118457031_d_sccl_8/525-2965434-7965216
59,B09VN62HF3,"Azzaro The Most Wanted Parfum, Intense Fougere Ambery Spicy Fragrance for Men with Red Ginger, Glowing Toffee, Bourbon Vanill",4.5,9445,110.48,USD,USD 110.48,,https://www.amazon.com/Azzaro-Most-Wanted-Perfume-Parfum/dp/B09VN62HF3/ref=zg_bs_g_118457031_d_sccl_9/525-2965434-7965216
60,B0DF85K4N5,Angham by Lattafa for Unisex - 3.4 oz EDP Spray,4.5,8013,27.06,USD,USD 27.06,,https://www.amazon.com/Angham-Eau-Parfum-100ml-Lattafa/dp/B0DF85K4N5/ref=zg_bs_g_118457031_d_sccl_10/525-2965434-7965216
61,B09XLJZ3SK,"Bellavita Luxury Honey oud Eau de Parfum | 20 ml (0.7 fl.oz.) | Travel Size Perfume for Men and Women | Sweet Honey, Bergamot",3.8,3520,13.53,USD,USD 13.53,,https://www.amazon.com/Bella-Vita-Luxury-Perfume-Birthdays/dp/B09XLJZ3SK/ref=zg_bs_g_118457031_d_sccl_11/525-2965434-7965216
62,B09W18N3GT,Sol de Janeiro Cheirosa 62 Hair & Body Fragrance Mist 90mL/3.0 fl oz. | Travel Size,4.6,1163,25.39,USD,USD 25.39,,https://www.amazon.com/Sol-Janeiro-Brazilian-Crush-Fragrance/dp/B09W18N3GT/ref=zg_bs_g_118457031_d_sccl_12/525-2965434-7965216
63,B0B9NK1ZRX,"So…? Unique Grande Womens Mini Mist Gift Set, Body Mist Fragrance Spray (6x50ml)",4.6,3894,14.87,USD,USD 14.87,,https://www.amazon.com/Unique-Grande-Womens-Fragrance-6x50ml/dp/B0B9NK1ZRX/ref=zg_bs_g_118457031_d_sccl_13/525-2965434-7965216
64,B0D4VBF4SG,"Victoria Secret Bare Vanilla Fragrance Mist, 250ml + APHY Fragrance Guide",4.5,331,24.36,USD,USD 24.36,,https://www.amazon.com/Victoria-Secret-Vanilla-Fragrance-APHY/dp/B0D4VBF4SG/ref=zg_bs_g_118457031_d_sccl_14/525-2965434-7965216
65,B0CN9PWGGL,Khamrah Qahwa by Lattafa for Unisex - 3.4 oz EDP Spray,4.5,10485,66.64,USD,USD 66.64,,https://www.amazon.com/Lattafa-S8315919-Khamrah-Qahwa/dp/B0CN9PWGGL/ref=zg_bs_g_118457031_d_sccl_15/525-2965434-7965216
66,B00F12X6F8,"Ted Baker W Eau De Toilette, Fruity Floral Rose Orchid, For Women, 75ml | Long Lasting Fragrance for Women With Fig Leaf, Whi",4.6,1473,13.53,USD,USD 13.53,,https://www.amazon.com/Ted-Baker-W-EDT-75ml/dp/B00F12X6F8/ref=zg_bs_g_118457031_d_sccl_16/525-2965434-7965216
67,B0BL9RXL1K,"Scent Beauty - Dolly Parton, Scent from Above Eau de Parfum - 100 ml",4.6,524,30.81,USD,USD 30.81,,https://www.amazon.com/Dolly-Parton-Scent-Above-Toilette/dp/B0BL9RXL1K/ref=zg_bs_g_118457031_d_sccl_17/525-2965434-7965216
68,B000C1VW3G,"Elizabeth Arden Blue Grass Eau De Parfum, 100ml, Floral Fragrance, Perfume for Women",4.4,3751,12.85,USD,USD 12.85,,https://www.amazon.com/Elizabeth-Arden-Blue-Grass-Parfum/dp/B000C1VW3G/ref=zg_bs_g_118457031_d_sccl_18/525-2965434-7965216
69,B0D5JKMCJM,Lattafa Eclaire EDP Spray 100ML (3.4 OZ) Long Lasting & Enchanting Fragrance For Women.,4.4,2412,31.13,USD,USD 31.13,,https://www.amazon.com/Lattafa-Eclaire-Lasting-Enchanting-Fragrance/dp/B0D5JKMCJM/ref=zg_bs_g_118457031_d_sccl_19/525-2965434-7965216
70,B000273HTW,Tommy Hilfiger – Tommy Eau de Toilette 100 ml – Perfume for Men – Fougère Fragrance – Citrus and Fruity Notes – Transparent G,4.6,18926,41.9,USD,USD 41.90,,https://www.amazon.com/Tommy-Hilfiger-Toilette-Fragrance-Transparent/dp/B000273HTW/ref=zg_bs_g_118457031_d_sccl_20/525-2965434-7965216
71,B000RPLZAM,"BOSS Bottled - Eau de Toilette for Him - Woody & Fruity Fragrance with Notes of Apple, Cinnamon and Wood - Medium Longevity",4.7,37402,81.23,USD,USD 81.23,,https://www.amazon.com/Boss-Bottled-Toilette-Spray-100ml/dp/B000RPLZAM/ref=zg_bs_g_118457031_d_sccl_21/525-2965434-7965216
72,B07VRWWFJP,So…? Summer Escapes Womens Ibiza Dreams Body Mist Fragrance Spray 200ml,4.7,5166,4.06,USD,USD 4.06,,https://www.amazon.com/Ibiza-Dreams-Body-Mist-200ml/dp/B07VRWWFJP/ref=zg_bs_g_118457031_d_sccl_22/525-2965434-7965216
73,B005SQQF4Q,"BOSS Bottled Night - Eau de Toilette for Him - Woody Fragrance with Notes of Birch Leaf, Cardamom and Musk - Medium Longevity",4.6,27971,86.65,USD,USD 86.65,,https://www.amazon.com/Hugo-Boss-Bottled-Night-Toilette/dp/B005SQQF4Q/ref=zg_bs_g_118457031_d_sccl_23/525-2965434-7965216
74,B08VXST6FB,"MILTON-LLOYD ESSENTIALS No.1/3/9/10 - EDP for Men - Fruity & Woody 4 x 50ml | Fragrance Gift Set, Eau de Parfum for Men, 4-Pa",4.4,2301,23.69,USD,USD 23.69,,https://www.amazon.com/MILTON-LLOYD-ESSENTIALS-No-1-10-Fruity/dp/B08VXST6FB/ref=zg_bs_g_118457031_d_sccl_24/525-2965434-7965216
75,B0F9FJNK88,"CNMTCCO Perfume Atomiser, Pack of 4 Perfume Bottles, Perfume Atomiser Refillable, Small and Portable, Suitable for Air Travel",4.0,310,5.4,USD,USD 5.40,,https://www.amazon.com/CNMTCCO-DLQ81630-Atomizers/dp/B0F9FJNK88/ref=zg_bs_g_118457031_d_sccl_25/525-2965434-7965216
76,B000C21BK4,"Ghost The Fragrance Eau de Toilette | Jasmine, Peach & Musk",4.7,11719,40.62,USD,USD 40.62,,https://www.amazon.com/Ghost-Eau-Toilette-Women-100/dp/B000C21BK4/ref=zg_bs_g_118457031_d_sccl_26/525-2965434-7965216
77,B000XE0DS2,"Cacharel, Anaïs Anaïs Eau de Toilette, Floral Women's Perfume",4.7,9831,47.39,USD,USD 47.39,,https://www.amazon.com/Cacharel-Anais-Eau-Toilette-Women/dp/B000XE0DS2/ref=zg_bs_g_118457031_d_sccl_27/525-2965434-7965216
78,B0FR56BKDB,"La Vida Caribeña Hydrating Body Mist 4-Pack Gift Set – Travel Size 35 ml Each – Papaya Sunset, Guava Glow, Island Vibe & Trop",4.7,122,10.76,USD,USD 10.76,,https://www.amazon.com/Vida-Caribe%C3%B1a-Hydrating-Body-4-Pack/dp/B0FR56BKDB/ref=zg_bs_g_118457031_d_sccl_28/525-2965434-7965216
79,B087DLLXF9,So…? Unique Womens Truffle Cream Body Mist Fragrance Sray 150ml,4.7,2330,9.34,USD,USD 9.34,,https://www.amazon.com/So-Unique-Truffle-Cream-Body/dp/B087DLLXF9/ref=zg_bs_g_118457031_d_sccl_29/525-2965434-7965216
80,B09XLK9GVS,"Bellavita Luxury Unisex Perfume Gift Set with Honey Oud, White Oud, Skai, and Fresh | 80ml | Perfume for Men and Women | Hone",4.3,21908,33.83,USD,USD 33.83,,https://www.amazon.com/BellaVita-Luxury-Womens-Perfume-women/dp/B09XLK9GVS/ref=zg_bs_g_118457031_d_sccl_30/525-2965434-7965216
81,B0FLV676KY,,,,,,,,
82,B0HG1XGX91,,,,,,,,
83,B003PQANKS,,,,,,,,
84,B002BLW0D6,,,,,,,,
85,B0DP5GVCRM,,,,,,,,
86,B001VD4APQ,,,,,,,,
87,B0009STDD8,,,,,,,,
88,B01MQW5DEI,,,,,,,,
89,B084D1N7JJ,,,,,,,,
90,B0DH51BYXC,,,,,,,,
91,B000XEATY0,,,,,,,,
92,B010SAC1YO,,,,,,,,
93,B001HVA4G6,,,,,,,,
94,B002XQ1YTK,,,,,,,,
95,B085M77CXM,,,,,,,,
96,B09MZQPKPW,,,,,,,,
97,B0097A5BA8,,,,,,,,
98,B00197WUD8,,,,,,,,
99,B0BS937BNF,,,,,,,,
100,B00BOJCT4Q,,,,,,,,
