rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
14,B0FHBJXX9M,Erborian - CC Crème à la Centella Asiatica - Maquillage et Soin Illuminateur de Teint Haute Définition pour Visage - Protecti,4.6,3919,28738.0,KRW,"KRW 28,738",,https://www.amazon.com/-/en/Erborian-Cream-Centella-Tinted-Concealer/dp/B0FHBJXX9M/ref=zg_bs_g_211020031_d_sccl_14/520-5019396-0162136
15,B07P9TJL9V,Lotus Organic Paper and Cotton Swabs - Bag of 160 Sticks | 100% Organic Cotton - Multi-purpose - Minigrip Resealable Bag - Re,4.8,3184,1310.0,KRW,"KRW 1,310",,https://www.amazon.com/-/en/Lotus-Organic-Paper-Cotton-Swabs/dp/B07P9TJL9V/ref=zg_bs_g_211020031_d_sccl_15/520-5019396-0162136
16,B0DWMSM6Y9,"medicube Salmon & Pink Peptides PDRN DNA Eye Contour Serum | Retinol 99%, PDRN, Niacinamide, Hydration, Fine Line, Uniform Co",4.5,5776,19696.0,KRW,"KRW 19,696",,https://www.amazon.com/-/en/medicube-Salmon-Peptides-Contour-Serum/dp/B0DWMSM6Y9/ref=zg_bs_g_211020031_d_sccl_16/520-5019396-0162136
17,B0DM7R6C72,AprElm E1 12cm Professional Electric Foot Scraper with 120 Abrasive Discs and Variable Speed for Pedicure and Foot Care at Ho,4.3,5126,40351.0,KRW,"KRW 40,351",,https://www.amazon.com/-/en/Professional-Electric-Abrasive-Variable-Pedicure/dp/B0DM7R6C72/ref=zg_bs_g_211020031_d_sccl_17/520-5019396-0162136
18,B0GHPFNC84,"Mixa Cica Repair Cream for Very Dry Rough Skin Face Body 400 ml | Urea and Niacinamide, Hypoallergenic, Stimulates Cell Renew",4.7,317,8898.0,KRW,"KRW 8,898",,https://www.amazon.com/-/en/Mixa-Cica-Repair-Cream-Rough/dp/B0GHPFNC84/ref=zg_bs_g_211020031_d_sccl_18/520-5019396-0162136
19,B0C822Y5BY,Hero Cosmetics Mighty Patch Original Night Button Patches - Results in 6 Hours,4.5,1673,9473.0,KRW,"KRW 9,473",,https://www.amazon.com/-/en/Cosmetics-Mighty-Original-Button-Patches/dp/B0C822Y5BY/ref=zg_bs_g_211020031_d_sccl_19/520-5019396-0162136
20,B09BD7L35V,"Garnier Radiance Anti-Stain Serum Vitamin C+ Niacinamide Face 1 fl oz | Salicylic Acid, Melasyl, Reduces All Types of Dark Sp",4.3,25577,11597.0,KRW,"KRW 11,597",,https://www.amazon.com/-/en/GARNIER-Skin-Active-Anti-Dark-Niacinamide/dp/B09BD7L35V/ref=zg_bs_g_211020031_d_sccl_20/520-5019396-0162136
21,B07YQG2DDZ,"Scholl Nourishing Foot Mask with Coconut Oil: Free from fragrances or dyes for dry skin. Non-greasy moisturizing socks, easy",4.4,5784,3946.0,KRW,"KRW 3,946",,https://www.amazon.com/-/en/Scholl-Nourishing-Foot-Mask-Coconut/dp/B07YQG2DDZ/ref=zg_bs_g_211020031_d_sccl_21/520-5019396-0162136
22,B0GF86QJK7,"BIODANCE Collagen Peptides Jelly Serum Mist, Hydrating Face Mist",4.3,4007,19952.0,KRW,"KRW 19,952",,https://www.amazon.com/-/en/BIODANCE-Collagen-Peptides-Jelly-Hydrating/dp/B0GF86QJK7/ref=zg_bs_g_211020031_d_sccl_22/520-5019396-0162136
23,B0DGTMR754,"medicube PDRN Pink Collagen Salmon DNA Gel Mask x4 | Night Mask, Glass Skin Effect, Hydration, Elasticity, Firmness, Collagen",4.4,12309,21373.0,KRW,"KRW 21,373",,https://www.amazon.com/-/en/medicube-PDRN-Pink-Collagen-Salmon/dp/B0DGTMR754/ref=zg_bs_g_211020031_d_sccl_23/520-5019396-0162136
24,B083YFNLXW,"L'Oréal Paris Revitalift Filler Serum Hyaluronic Acid & PDRN 1 fl oz | Plumps in 1 hour, -47% of wrinkles in 6 weeks, 3 types",4.4,3820,16262.0,KRW,"KRW 16,262",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Revitalift-Filler-Hyaluronic/dp/B083YFNLXW/ref=zg_bs_g_211020031_d_sccl_24/520-5019396-0162136
25,B0GHMZXX8Y,"medicube Stick Balm Multi Volume PDRN Pink Collagen Face & Body | Volufilin, PDRN, NAD, Collagen, Eye, Neck, Forehead & Lip C",3.8,2404,60702.0,KRW,"KRW 60,702",,https://www.amazon.com/-/en/medicube-Stick-Balm-Multi-Collagen/dp/B0GHMZXX8Y/ref=zg_bs_g_211020031_d_sccl_25/520-5019396-0162136
26,B0FPC99SSJ,"medicube Peel Shot with Hypochlorous Acid | Soft Body Scrub for Dead Cells & Irregular Texture, with Rice Extract & Panthenol",4.2,1406,19568.0,KRW,"KRW 19,568",,https://www.amazon.com/-/en/medicube-Body-Peel-Shot-Hypochlorous/dp/B0FPC99SSJ/ref=zg_bs_g_211020031_d_sccl_26/520-5019396-0162136
27,B0FD3HXCWZ,"medicube Smoothing Face & Body Tonic with Kojic Acid Turmeric | Light Tonic with Niacinamide & Glycolic Acid, Complexion & Te",4.4,1819,18738.0,KRW,"KRW 18,738",,https://www.amazon.com/-/en/medicube-Smoothing-Tonic-Kojic-Turmeric/dp/B0FD3HXCWZ/ref=zg_bs_g_211020031_d_sccl_27/520-5019396-0162136
28,B0DXFVSWVJ,CARRYBOO - 540 100% Organic Baby Cotton Pads - Ultra Soft for Sensitive Skin - Hypoallergenic - Changing & Grooming - Made in,4.6,617,18370.0,KRW,"KRW 18,370",,https://www.amazon.com/-/en/CARRYBOO-Sensitive-Hypoallergenic-Changing-Grooming/dp/B0DXFVSWVJ/ref=zg_bs_g_211020031_d_sccl_28/520-5019396-0162136
29,B00N1RIO5C,"L'Oréal Paris Revitalift Laser Crème Anti-Wrinkle Night Mask 3 Active 50 ml | Pro-Retinol Hyaluronic Acid Vitamin C, Retextur",4.4,2472,16262.0,KRW,"KRW 16,262",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Revitalift-Anti-Wrinkle-Active/dp/B00N1RIO5C/ref=zg_bs_g_211020031_d_sccl_29/520-5019396-0162136
30,B0G1Z67Y36,"Mixa Self-Tanning Body Lotion Sun Effect Golden Tan Natural Pack of 2 x 250 | Shea Butter Apricot Oil, Vegetable Self-Tanning",4.6,120,15814.0,KRW,"KRW 15,814",,https://www.amazon.com/-/en/Mixa-Self-Tanning-Lotion-Effect-Natural/dp/B0G1Z67Y36/ref=zg_bs_g_211020031_d_sccl_30/520-5019396-0162136
31,B086HBK46F,,,,,,,,
32,B07C5XYT19,,,,,,,,
33,B07PQSRXR6,,,,,,,,
34,B083YF3QZL,,,,,,,,
35,B07C5XD33D,,,,,,,,
36,B0D1G7XF9X,,,,,,,,
37,B07RNH35K4,,,,,,,,
38,B0CND6ZQG3,,,,,,,,
39,B0DGQQTYQL,,,,,,,,
40,B0CK8MY86L,,,,,,,,
41,B09C1B7BH5,,,,,,,,
42,B0C8224KK9,,,,,,,,
43,B0GFD2P92J,,,,,,,,
44,B0F9PS9RXV,,,,,,,,
45,B0GCC2JV65,,,,,,,,
46,B082VP1NRT,,,,,,,,
47,B01M67N5N3,,,,,,,,
48,B0D794XR3Z,,,,,,,,
49,B0BYSPLL7S,,,,,,,,
50,B0BPXT3GBN,,,,,,,,
51,B01MYEZPC8,"The Ordinary Hyaluronic Acid 2% + B5 (with Ceramides), Multi-Depth Hydration Serum for Plumper, Smoother Skin, 30ml",4.5,39110,18370.0,KRW,"KRW 18,370",,https://www.amazon.com/-/en/Ordinary-Hyaluronic-Ceramides-Multi-Depth-Hydration/dp/B01MYEZPC8/ref=zg_bs_g_211020031_d_sccl_1/520-5019396-0162136
52,B0BZDDVB4Z,Dr. Scholl's Nano Glass Manual Foot Rasp - Gently Removes Hard Skin and Calluses on Wet or Dry Feet - Waterproof Rasp Will No,4.6,5288,13291.0,KRW,"KRW 13,291",,https://www.amazon.com/-/en/Dr-Scholls-Nano-Glass-Manual/dp/B0BZDDVB4Z/ref=zg_bs_g_211020031_d_sccl_2/520-5019396-0162136
53,B0GHP1JK7P,"MIXA Intense Hydration Booster Serum 24H Hyaluronic Acid 1 fl oz | Vitamins B3 & B5, Plumps & Brightens, Reduces Fine Lines D",4.4,119,10192.0,KRW,"KRW 10,192",,https://www.amazon.com/-/en/Intense-Hydration-Booster-Serum-Hyaluronic/dp/B0GHP1JK7P/ref=zg_bs_g_211020031_d_sccl_3/520-5019396-0162136
54,B0BT6VDJ5M,CeraVe Facial Moisturizing Cream,4.6,9208,25846.0,KRW,"KRW 25,846",,https://www.amazon.com/-/en/CeraVe-Moisturizing-Cream-Protection-Hyaluronic/dp/B0BT6VDJ5M/ref=zg_bs_g_211020031_d_sccl_4/520-5019396-0162136
55,B0FY756VXN,"L'Oréal Paris Revitalift Filler Glass Skin Mask Hydrogel Pack of 3 | Centella Asiatica & Panthenol, Effect glass skin 90 min,",4.4,346,16645.0,KRW,"KRW 16,645",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Revitalift-Filler-Hydrogel/dp/B0FY756VXN/ref=zg_bs_g_211020031_d_sccl_5/520-5019396-0162136
56,B07YNZFVN3,"Bi-Oil Care Oil - Stretch Marks, Scars, Dry Skin - 1 x 60 ml",4.6,10727,13291.0,KRW,"KRW 13,291",,https://www.amazon.com/-/en/Bi-Oil-Care-Oil-Stretch-Marks/dp/B07YNZFVN3/ref=zg_bs_g_211020031_d_sccl_6/520-5019396-0162136
57,B07CG2TD9F,CeraVe Moisturizing Milk | 473ml | 24h Nourishing Hydrating Cream with Hyaluronic Acid Body & Face for Dry to Very Dry Skin,4.5,47675,20687.0,KRW,"KRW 20,687",,https://www.amazon.com/-/en/CeraVe-Moisturizing-Nourishes-Hyaluronic-Essential/dp/B07CG2TD9F/ref=zg_bs_g_211020031_d_sccl_7/520-5019396-0162136
58,B0GF9MLZ9H,Erborian - Crème Teintée Anti-Rougeur CC Red Correct | Soin du Visage Perfecteur Automatique de Teint avec Correction Colorie,4.5,9125,51022.0,KRW,"KRW 51,022",,https://www.amazon.com/-/en/Erborian-Anti-Redness-Complexion-Perfecting-Correction/dp/B0GF9MLZ9H/ref=zg_bs_g_211020031_d_sccl_8/520-5019396-0162136
59,B09N6Z61GL,"The Ordinary Caffeine Solution 5% + EGCG, Concealer Serum for Dark and Tired Eyes, 30ml",4.3,3280,15814.0,KRW,"KRW 15,814",,https://www.amazon.com/-/en/Ordinary-Caffeine-Solution-Concealer-Serum/dp/B09N6Z61GL/ref=zg_bs_g_211020031_d_sccl_9/520-5019396-0162136
60,B00E4KYCF6,"Felce Azzurra Talc, Scent – Classic – 200 g",4.6,3433,23578.0,KRW,"KRW 23,578",,https://www.amazon.com/-/en/Felce-Azzurra-Talc-Scent-Classic/dp/B00E4KYCF6/ref=zg_bs_g_211020031_d_sccl_10/520-5019396-0162136
61,B0D8L9SK45,"Nivea - Intense Hydrating Body Lotion for Dry to Very Dry Skin, 620 ml | Hydrating body lotion enriched with pure hyaluronic",4.6,1014,8674.0,KRW,"KRW 8,674",,https://www.amazon.com/-/en/Nivea-Intense-Hydrating-Body-Lotion/dp/B0D8L9SK45/ref=zg_bs_g_211020031_d_sccl_11/520-5019396-0162136
62,B0BFQ9RD5B,d'alba Piedmont Italian White Truffle First Spray Serum (100 ml),4.4,44503,23274.0,KRW,"KRW 23,274",,https://www.amazon.com/-/en/dalba-Piedmont-Italian-White-Truffle/dp/B0BFQ9RD5B/ref=zg_bs_g_211020031_d_sccl_12/520-5019396-0162136
63,B0GHP8HH5X,"MIXA Moisturizing Cream Anti-Grisaille Butter Cocoa Shea Butter 400 ml | Intensely nourishes 48 hours, Revives radiance for m",4.7,319,7029.0,KRW,"KRW 7,029",,https://www.amazon.com/-/en/Moisturizing-Cream-Anti-Grisaille-Butter-Cocoa/dp/B0GHP8HH5X/ref=zg_bs_g_211020031_d_sccl_13/520-5019396-0162136
64,B0FG7VLJKG,"medicube Clarifying Face Serum in Capsules with Kojic Acid Turmeric | Soothing & Radiance Face Serum with Niacinamide, Glow C",4.5,2757,44648.0,KRW,"KRW 44,648",,https://www.amazon.com/-/en/medicube-Clarifying-Serum-Capsules-Turmeric/dp/B0FG7VLJKG/ref=zg_bs_g_211020031_d_sccl_14/520-5019396-0162136
65,B07PK2P2XB,Dr.Althea 345 Relief Cream | Daily Face Moisturizer for Soothing Recovery and Blemish Care with PDRN & Niacinamide | Korean V,4.4,20506,28546.0,KRW,"KRW 28,546",,https://www.amazon.com/-/en/Dr-Althea-Moisturizer-Soothing-Niacinamide-Unscented/dp/B07PK2P2XB/ref=zg_bs_g_211020031_d_sccl_15/520-5019396-0162136
66,B0B7RQC9N4,Soin Concentré Anti-Imperfections 40 ml enrichi aux AHA BHA et aux 3 Céramides Essentiels pour peaux à imperfections et à ten,4.5,10361,16485.0,KRW,"KRW 16,485",,https://www.amazon.com/-/en/Concentr%C3%A9-Anti-Imperfections-C%C3%A9ramides-Essentiels-imperfections/dp/B0B7RQC9N4/ref=zg_bs_g_211020031_d_sccl_16/520-5019396-0162136
67,B0941G4FWL,Cattier aloe vera white clay scrub 100 ml,4.6,1741,4153.0,KRW,"KRW 4,153",,https://www.amazon.com/-/en/Cattier-aloe-vera-white-scrub/dp/B0941G4FWL/ref=zg_bs_g_211020031_d_sccl_17/520-5019396-0162136
68,B0BRXR2ZJJ,Erborian,4.6,1826,25143.0,KRW,"KRW 25,143",,https://www.amazon.com/-/en/Erborian-5-1-Ginseng-Perfecting/dp/B0BRXR2ZJJ/ref=zg_bs_g_211020031_d_sccl_18/520-5019396-0162136
69,B0G6K6FV2Q,"Dr. Scholl's Electric Foot File Instantly Removes Calluses and Dead Skin for Softer, Smoother Feet in Seconds Ideal for Trave",4.5,458,16645.0,KRW,"KRW 16,645",,https://www.amazon.com/-/en/Dr-Scholls-Instantly-Traveling-Batteries/dp/B0G6K6FV2Q/ref=zg_bs_g_211020031_d_sccl_19/520-5019396-0162136
70,B07C5T3DKW,"CeraVe - Eye Contour Repair Cream, Hydrating Formula, Anti-Puffiness, Hyaluronic Acid and Ceramides, 24h Hydration, Dry Eye C",4.2,45428,22971.0,KRW,"KRW 22,971",,https://www.amazon.com/-/en/CeraVe-Hydrating-Anti-Puffiness-Hyaluronic-Ceramides/dp/B07C5T3DKW/ref=zg_bs_g_211020031_d_sccl_20/520-5019396-0162136
71,B0796TBL1F,PraNaturals Aloe Vera Gel 200ml (Pack of 1) | Natural Soothing and Nourishing Moisturizing,4.4,17736,11294.0,KRW,"KRW 11,294",,https://www.amazon.com/-/en/PraNaturals-Aloe-Vera-200ml-Pack/dp/B0796TBL1F/ref=zg_bs_g_211020031_d_sccl_21/520-5019396-0162136
72,B0FPDB8ZGS,"by Amazon Cotton Buds, 100% Cotton, 200 Sticks",4.6,1553,1438.0,KRW,"KRW 1,438",,https://www.amazon.com/-/en/Amazon-Cotton-Buds-100-Sticks/dp/B0FPDB8ZGS/ref=zg_bs_g_211020031_d_sccl_22/520-5019396-0162136
73,B0FVG12N9N,"Garnier Cream Sorbet Vitamin C Moisturizing Booster Radiance Face 85 ml | 4% Vitamin C and Niacinamide, Reduces dark spots, F",4.4,567,7524.0,KRW,"KRW 7,524",,https://www.amazon.com/-/en/Garnier-Vitamin-Moisturizing-Booster-Radiance/dp/B0FVG12N9N/ref=zg_bs_g_211020031_d_sccl_23/520-5019396-0162136
74,B081QH4M68,"Mixa Cica Intensive Repair Hand Cream Daily Protection | Tested exposed professions, Proven efficacy, 1st Mixa protective for",4.6,2519,3498.0,KRW,"KRW 3,498",,https://www.amazon.com/-/en/Mixa-Intensive-Repair-Cream-Protection/dp/B081QH4M68/ref=zg_bs_g_211020031_d_sccl_24/520-5019396-0162136
75,B07N74F8NP,"The Ordinary Natural Hydration Factors + Hyaluronic Acid, Lightweight Moisturizer to Protect Skin Barrier and Hydration, 100",4.5,14130,20942.0,KRW,"KRW 20,942",,https://www.amazon.com/-/en/Ordinary-Hydration-Hyaluronic-Lightweight-Moisturizer/dp/B07N74F8NP/ref=zg_bs_g_211020031_d_sccl_25/520-5019396-0162136
76,B00AT0Y1U6,"Topicrem - Ultra Moisturizing Body Lotion - Moisturizes 48 hours, Relipid, Protects the Skin - Smooth Texture, Delicate Odour",4.6,4627,13370.0,KRW,"KRW 13,370",,https://www.amazon.com/Topicrem-Moisturizing-Moisturizes-Protects-Sensitive/dp/B00AT0Y1U6/ref=zg_bs_g_211020031_d_sccl_26/520-5019396-0162136
77,B0B913JC2W,"CeraVe - Anti-Brand Retinol Serum, Gentle Retinol Encapsulated in Cream Gel, Anti-Blemish Resurfacing and Smoothing Serum, Ni",4.4,12243,20415.0,KRW,"KRW 20,415",,https://www.amazon.com/-/en/CeraVe-Encapsulated-Anti-Blemish-Resurfacing-Niacinamide/dp/B0B913JC2W/ref=zg_bs_g_211020031_d_sccl_27/520-5019396-0162136
78,B07HC5ZZ2C,"L'Oreal Men Expert BarberClub 3-in-1 Beard Cleanser for Face Hair 200 ml | Cedarwood Essential Oil, Cleans Purifies Softens,",4.6,7065,7620.0,KRW,"KRW 7,620",,https://www.amazon.com/-/en/LOreal-Expert-BarberClub-Beard-Cleanser/dp/B07HC5ZZ2C/ref=zg_bs_g_211020031_d_sccl_28/520-5019396-0162136
79,B0CNQ11ZYH,"Garnier SkinActive - Fluide Anti-UV & Anti-Taches Quotidien - Glow - SPF 50+ - Protège, Réduit les Taches & Booste l'Éclat -",4.4,7015,13930.0,KRW,"KRW 13,930",,https://www.amazon.com/-/en/Garnier-SkinActive-Anti-Taches-Quotidien-Vitamine/dp/B0CNQ11ZYH/ref=zg_bs_g_211020031_d_sccl_29/520-5019396-0162136
80,B0CDHCWD7M,"Garnier Salicylic Purifying Anti-Blemish Cleansing Gel 200 ml | Niacinamide, Salicylic Acid, Clay, Ceramide, Removes Impuriti",4.5,1056,5863.0,KRW,"KRW 5,863",,https://www.amazon.com/-/en/Garnier-Salicylic-Purifying-Anti-Blemish-Cleansing/dp/B0CDHCWD7M/ref=zg_bs_g_211020031_d_sccl_30/520-5019396-0162136
81,B0052EBB16,,,,,,,,
82,B0GS97T2MV,,,,,,,,
83,B0GNZHQ5RP,,,,,,,,
84,B00G3ICSTY,,,,,,,,
85,B0BVRVVZ22,,,,,,,,
86,B0DDXV5KV4,,,,,,,,
87,B09DZ2SDTN,,,,,,,,
88,B005LZTSTI,,,,,,,,
89,B0FH3C4QTL,,,,,,,,
90,B0BYF9L893,,,,,,,,
91,B085VWWJJT,,,,,,,,
92,B0052EB9TK,,,,,,,,
93,B01H76BO9U,,,,,,,,
94,B0FX418XT8,,,,,,,,
95,B00MBDTBWW,,,,,,,,
96,B007PM1A82,,,,,,,,
97,B0G4DXB9RT,,,,,,,,
98,B01N1L8RU0,,,,,,,,
99,B09XN22JBT,,,,,,,,
100,B0CZ5VG3L1,,,,,,,,
