rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
12,B0CJ5GW8RY,"L'Oréal Paris Panorama Volume Mascara Lashes Expanded Black | Stretch-Flex Technology, Multi-level bristle brush, 1.4x larger",4.3,12781,14328.0,KRW,"KRW 14,328",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Panorama-Mascara-Expanded/dp/B0CJ5GW8RY/ref=zg_bs_g_210972031_d_sccl_12/521-3685298-7408965
13,B07KGT94LB,"Maybelline New York Tattoo Liner Waterproof Gel Eye Pencil 36h Deep Onyx | Long-lasting tattoo effect, ultra saturated with p",4.3,20474,6947.0,KRW,"KRW 6,947",,https://www.amazon.com/-/en/Maybelline-Tattoo-Liner-Waterproof-Pencil/dp/B07KGT94LB/ref=zg_bs_g_210972031_d_sccl_13/521-3685298-7408965
14,B082VV6PNX,"GARNIER Skin Active - Micellar Biphase - All-in-1 - Cleans, Removes Makeups & Soothes - Face, Eyes, Lips - Enriched With Mice",4.5,2529,5805.0,KRW,"KRW 5,805",,https://www.amazon.com/-/en/GARNIER-Skin-Active-Micellar-All/dp/B082VV6PNX/ref=zg_bs_g_210972031_d_sccl_14/521-3685298-7408965
15,B0FPX87BRC,"L'Oreal Paris Telescopic Extensionist Volume Mascara 10ml | Magnetic pigments lengthening fibres, 300 sculpting nubs, 24-hour",4.3,1484,12045.0,KRW,"KRW 12,045",,https://www.amazon.com/-/en/LOreal-Paris-Telescopic-Extensionist-Mascara/dp/B0FPX87BRC/ref=zg_bs_g_210972031_d_sccl_15/521-3685298-7408965
16,B08M58SWB1,"NYX Professional Makeup The Brow Glue, Tinted Eyebrow Fixing Glue, Vegan | Soap Brow Effect, Vegan Non Sticky Formula, Precis",4.3,11519,8829.0,KRW,"KRW 8,829",,https://www.amazon.com/-/en/NYX-Professional-Makeup-Tinted-Eyebrow/dp/B08M58SWB1/ref=zg_bs_g_210972031_d_sccl_16/521-3685298-7408965
17,B07RNH35K4,"L'Oréal Paris Magic CC Anti-Redness Cream for Sensitive Oily Skin 1 fl oz | 5-in-1 Unifies Smooth Brightens Protects, Vitamin",4.4,6265,14119.0,KRW,"KRW 14,119",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Magic-Anti-Redness-Sensitive/dp/B07RNH35K4/ref=zg_bs_g_210972031_d_sccl_17/521-3685298-7408965
18,B0078MF1PC,L'Oreal Paris Telescopic Intensified Lash Lengthening Mascara 10ml Black | Multi-Comb Brush Precision Flexible 60% Elongation,4.4,13658,14103.0,KRW,"KRW 14,103",,https://www.amazon.com/-/en/LOreal-Paris-Telescopic-Intensified-Lengthening/dp/B0078MF1PC/ref=zg_bs_g_210972031_d_sccl_18/521-3685298-7408965
19,B0GVJQGVL5,"Maybelline New York Lip Liner Peel-Off 24H No Transfer 002 Haze | Enrichi vitamine E, Applicateur multi-usage précision, Faci",3.6,156,10212.0,KRW,"KRW 10,212",,https://www.amazon.com/-/en/Maybelline-York-Liner-Peel-Off-Transfer/dp/B0GVJQGVL5/ref=zg_bs_g_210972031_d_sccl_19/521-3685298-7408965
20,B0FQC3MF3Q,"VEGCOO 640 Pieces Individual False Eyelashes, 30-40-50-60D, Eyelash Extension Kit, Natural False Eyelashes Curved, Cluster La",4.3,434,16065.0,KRW,"KRW 16,065",,https://www.amazon.com/-/en/VEGCOO-Individual-Eyelashes-30-40-50-60D-Extension/dp/B0FQC3MF3Q/ref=zg_bs_g_210972031_d_sccl_20/521-3685298-7408965
21,B082VVH3GC,"NIVEA Double Action Eye Makeup Remover with Cornflower (1 x 125 ml), Face Wash Enriched with Purified Water, Women's Face Car",4.6,1934,10501.0,KRW,"KRW 10,501",,https://www.amazon.com/-/en/NIVEA-Remover-Cornflower-Enriched-Purified/dp/B082VVH3GC/ref=zg_bs_g_210972031_d_sccl_21/521-3685298-7408965
22,B07C9BDQWV,"L'Oreal Paris Lash Paradise Volume Waterproof Mascara 5 ml Black | Nourishing castor oil formula, flawless all-day hold, sens",4.4,36495,33015.0,KRW,"KRW 33,015",,https://www.amazon.com/-/en/LOreal-Paris-Paradise-Waterproof-Mascara/dp/B07C9BDQWV/ref=zg_bs_g_210972031_d_sccl_22/521-3685298-7408965
23,B07TXJHYKB,"essence Lash PRINCESS false lash effect mascara effet faux cils waterproof, black (12ml) | Waterproof, Effet faux cils, Masca",4.3,54114,6256.0,KRW,"KRW 6,256",,https://www.amazon.com/-/en/essence-PRINCESS-effect-mascara-waterproof/dp/B07TXJHYKB/ref=zg_bs_g_210972031_d_sccl_23/521-3685298-7408965
24,B0DGQRPBW3,"L'Oréal Paris Telescopic Lift Mascara Waterproof Volume Length Black | Ceramide enriched formula, double sided precision brus",4.3,7200,15229.0,KRW,"KRW 15,229",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Telescopic-Mascara-Waterproof/dp/B0DGQRPBW3/ref=zg_bs_g_210972031_d_sccl_24/521-3685298-7408965
25,B0GHYDJKFX,"Maybelline New York Grippy Makeup Fixing Mist 24H Niacinamide 100ml | Gel-to-Mist Technology, 2% Niacinamide, No Transfer, Br",4.5,236,20889.0,KRW,"KRW 20,889",,https://www.amazon.com/-/en/Maybelline-Grippy-Makeup-Fixing-Niacinamide/dp/B0GHYDJKFX/ref=zg_bs_g_210972031_d_sccl_25/521-3685298-7408965
26,B0FK5KHFBC,"Essence Eyebrow Glue Lifting and Fixing Effect Long Lasting 5 ml | Lash Glue, Long Lasting, Highlighted Look, Instant Result,",4.3,1128,6416.0,KRW,"KRW 6,416",,https://www.amazon.com/-/en/Essence-Eyebrow-Lifting-Fixing-Lasting/dp/B0FK5KHFBC/ref=zg_bs_g_210972031_d_sccl_26/521-3685298-7408965
27,B0BRXR2ZJJ,Erborian,4.6,1825,25408.0,KRW,"KRW 25,408",,https://www.amazon.com/-/en/Erborian-Perfecting-Foundation-Imperfections-Protection/dp/B0BRXR2ZJJ/ref=zg_bs_g_210972031_d_sccl_27/521-3685298-7408965
28,B0B8ZFYQVC,"Essence Lip Gloss 101 JUICY BOMB Shiny Lipgloss 101 Lovely - 10 ml | All Colors, Lip Gloss, Gloss Finish, Fruity Scent",4.3,6781,2267.0,KRW,"KRW 2,267",,https://www.amazon.com/-/en/Essence-Gloss-Lipgloss-Lovely-Lychee/dp/B0B8ZFYQVC/ref=zg_bs_g_210972031_d_sccl_28/521-3685298-7408965
29,B09YRQ49PZ,"Essence 8h MATTE comfort lipliner, long lasting, instant result, matte (0.2 g)",4.5,3075,9600.0,KRW,"KRW 9,600",,https://www.amazon.com/-/en/Essence-comfort-lipliner-lasting-instant/dp/B09YRQ49PZ/ref=zg_bs_g_210972031_d_sccl_29/521-3685298-7408965
30,B00WZRQNAC,"NYX Professional Makeup Micro Brow Pencil Pencil, Ultra-Fine Double-Ended Pencil with Retractable Lead and Brush, Shade : Ash",4.2,41588,11691.0,KRW,"KRW 11,691",,https://www.amazon.com/-/en/NYX-Professional-Ultra-Fine-Double-Ended-Retractable/dp/B00WZRQNAC/ref=zg_bs_g_210972031_d_sccl_30/521-3685298-7408965
31,B0BZSWS4PY,,,,,,,,
32,B09NQG78ND,,,,,,,,
33,B0G52CKKMT,,,,,,,,
34,B0CRSKLX2L,,,,,,,,
35,B0DRY6JKS1,,,,,,,,
36,B08CFSS35N,,,,,,,,
37,B07QV2MD3D,,,,,,,,
38,B0D17HGDBM,,,,,,,,
39,B06XGH5HLZ,,,,,,,,
40,B003N3M5Q8,,,,,,,,
41,B08LWNZ24R,,,,,,,,
42,B004LXJQPM,,,,,,,,
43,B0CWS16Y87,,,,,,,,
44,B0B5DYY1HQ,,,,,,,,
45,B0B5RCXCT6,,,,,,,,
46,B0B5MGBDHZ,,,,,,,,
47,B00B4YVU4G,,,,,,,,
48,B014WOHZES,,,,,,,,
49,B084GXC77H,,,,,,,,
50,B0CZTT9JXV,,,,,,,,
51,B07YN7W7MC,"Essence 11 Eyebrow Designer 11 Deep Brown Vegan | Highlighted Look, Eyebrow Pencil, Built-in Brush",4.3,3894,2525.0,KRW,"KRW 2,525",,https://www.amazon.com/-/en/Essence-Eyebrow-Designer-Brown-Vegan/dp/B07YN7W7MC/ref=zg_bs_g_210972031_d_sccl_1/521-3685298-7408965
52,B0FDWX8DN6,"L'Oréal Paris Infallible Waterproof Make-Up Fixing Spray 36h 150ml | No transfer in 3 seconds, lightweight non-sticky formula",4.7,638,25569.0,KRW,"KRW 25,569",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Infallible-Waterproof-Make-Up/dp/B0FDWX8DN6/ref=zg_bs_g_210972031_d_sccl_2/521-3685298-7408965
53,B0D8JFL1ZB,"Maybelline New York Superstay 30H Lumi-Matte Foundation 118 35ml | Enriched with amino acids, Heat resistant sweat water, veg",4.6,428,31021.0,KRW,"KRW 31,021",,https://www.amazon.com/-/en/Maybelline-York-Superstay-Lumi-Matte-Foundation/dp/B0D8JFL1ZB/ref=zg_bs_g_210972031_d_sccl_3/521-3685298-7408965
54,B0D2344JLH,"Maybelline New York Lifter Liner Lip Liner 007 Big Lift | Creamy formula rich in pigments, defined and plumped lips, long-las",4.4,3780,9359.0,KRW,"KRW 9,359",,https://www.amazon.com/-/en/Maybelline-York-Lifter-Liner-Lift/dp/B0D2344JLH/ref=zg_bs_g_210972031_d_sccl_4/521-3685298-7408965
55,B07DBS1RV9,KIKO Milano 3D Hydra Lipgloss - Shade 17 Pearly Mauve | Moisturising | 3D Volume Effect | Non-Sticky | Flocked Applicator | L,4.6,26905,14988.0,KRW,"KRW 14,988",,https://www.amazon.com/-/en/KIKO-Milano-3D-Hydra-Lipgloss/dp/B07DBS1RV9/ref=zg_bs_g_210972031_d_sccl_5/521-3685298-7408965
56,B0CPT6RV61,"L'Oreal Paris Lumi Glotion Illuminating Fluid Hydrate 904 40 ml | Enriched Shea Butter, Hydrates 24h, Multi-purpose Foundatio",4.5,7290,17046.0,KRW,"KRW 17,046",,https://www.amazon.com/-/en/LOreal-Paris-Glotion-Illuminating-Hydrate/dp/B0CPT6RV61/ref=zg_bs_g_210972031_d_sccl_6/521-3685298-7408965
57,B0B9YHX8DX,"Wonderskin Lip Tint – Long-Lasting Waterproof Peel-Off Mask | Transfer-free nude lip tint, comfortable all day, for natural l",3.9,7600,38193.0,KRW,"KRW 38,193",,https://www.amazon.com/-/en/Wonderskin-Lip-Tint-Long-Lasting-Waterproof/dp/B0B9YHX8DX/ref=zg_bs_g_210972031_d_sccl_7/521-3685298-7408965
58,B07LGCGG6R,Erborian - Crème Teintée Anti-Rougeur CC Red Correct | Soin du Visage Perfecteur Automatique de Teint avec Correction Colorie,4.5,9124,,,,,https://www.amazon.com/-/en/Erborian-Anti-Rougeur-Perfecteur-Automatique-Correction/dp/B07LGCGG6R/ref=zg_bs_g_210972031_d_sccl_8/521-3685298-7408965
59,B00WZQTCS8,"NYX Professional Makeup Micro Brow Pencil Pencil, Ultra-Fine Double-Ended | Ultra-fine Retractable Lead, Integrated Brush, Lo",4.4,26007,11691.0,KRW,"KRW 11,691",,https://www.amazon.com/-/en/NYX-Professional-Makeup-Ultra-Fine-Double-Ended/dp/B00WZQTCS8/ref=zg_bs_g_210972031_d_sccl_9/521-3685298-7408965
60,B0CK8MGD8T,"Garnier Cleansing Gel Vitamin C Booster Radiance for Dull Skin 250 ml | Gently cleanses, Vitamin C, Enriched with glycerin, M",4.5,472,7365.0,KRW,"KRW 7,365",,https://www.amazon.com/-/en/Garnier-Cleansing-Vitamin-Booster-Radiance/dp/B0CK8MGD8T/ref=zg_bs_g_210972031_d_sccl_10/521-3685298-7408965
61,B0CZ15DW1J,"KIKO Milano Full Coverage 2-in-1 Foundation & Concealer 01 - WR 01, High Coverage 2-in-1 Foundation / Concealer",4.6,205,25730.0,KRW,"KRW 25,730",,https://www.amazon.com/-/en/KIKO-Milano-Coverage-Foundation-Concealer/dp/B0CZ15DW1J/ref=zg_bs_g_210972031_d_sccl_11/521-3685298-7408965
62,B0DGQS697M,KIKO Milano Smart Fusion Lipstick - Shade 416 Cherry Red | Rich and Nourishing | Luminous Finish | Argan Oil | Medium to High,4.4,2754,6690.0,KRW,"KRW 6,690",,https://www.amazon.com/-/en/KIKO-Milano-Smart-Fusion-Lipstick/dp/B0DGQS697M/ref=zg_bs_g_210972031_d_sccl_12/521-3685298-7408965
63,B07XZ7PXD8,LASHCOCA!NE Professional Serum for Longer Lashes & Supplied | Svenja Walberg Vegan Serum for Eyelash Growth I Booster for Fas,3.9,17186,48228.0,KRW,"KRW 48,228",,https://www.amazon.com/-/en/LASHCOCA-Professional-Svenja-Walberg-Extension/dp/B07XZ7PXD8/ref=zg_bs_g_210972031_d_sccl_13/521-3685298-7408965
64,B0DSJMFRTN,"Maybelline New York Colossal Bubble Mascara Volume Modular Black 10ml | Amplifying Spiral Brush, Light Airy Formula, Separate",4.3,2464,11932.0,KRW,"KRW 11,932",,https://www.amazon.com/-/en/Maybelline-Colossal-Bubble-Mascara-Modular/dp/B0DSJMFRTN/ref=zg_bs_g_210972031_d_sccl_14/521-3685298-7408965
65,B00378HDFW,"L'Oréal Paris Color Riche Satin Moisturizing Lipstick 302 Rosewood | 8h hydration, voluptuous texture, intense vibrant colour",4.4,8120,11980.0,KRW,"KRW 11,980",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Moisturizing-Lipstick-Rosewood/dp/B00378HDFW/ref=zg_bs_g_210972031_d_sccl_15/521-3685298-7408965
66,B0F99KCN1R,"AYBUY Glitter Gel, Face Hair Glitter, Body Gel, Glitter Gel for Cosmetics, Faces, Lips, Nails, Festivals, Makeups, Parties, M",4.3,350,6690.0,KRW,"KRW 6,690",,https://www.amazon.com/-/en/AYBUY-Cosmetics-Festivals-Decoration-Christmas/dp/B0F99KCN1R/ref=zg_bs_g_210972031_d_sccl_16/521-3685298-7408965
67,B0CF5435TF,"Parriparri 120 Pieces Manga False Eyelashes Kit Gluing Seal Curl Fluffy Extensions 8-16mm | Manga Faux Cils Individuel,Nature",4.2,723,13380.0,KRW,"KRW 13,380",,https://www.amazon.com/-/en/Parriparri-Pieces-Eyelashes-Gluing-Extensions/dp/B0CF5435TF/ref=zg_bs_g_210972031_d_sccl_17/521-3685298-7408965
68,B08Y4N16PC,Erborian - Centella Cleansing - Huile/Gel démaquillante pour visage à la centella asiatica - Tous types de peaux - Soin cosmé,4.6,852,30377.0,KRW,"KRW 30,377",,https://www.amazon.com/-/en/Erborian-Centella-Cleansing-Asiatica-Cosmetic/dp/B08Y4N16PC/ref=zg_bs_g_210972031_d_sccl_18/521-3685298-7408965
69,B08CHDJC96,"Kit Rehaussement de Cils,Actualisé Rehaussement Cils,Kit Semi-Permanent de Cils,Professionnel Lash Lift Kit,Durée de Vie de 6",4.0,6297,26775.0,KRW,"KRW 26,775",,https://www.amazon.com/-/en/Rehaussement-Actualis%C3%A9-Semi-Permanent-Professionnel-Semaines/dp/B08CHDJC96/ref=zg_bs_g_210972031_d_sccl_19/521-3685298-7408965
70,B07VBH3DRK,Maybelline New York Express Brow Ultra Slim Eyebrow Pencil - High Precision - Long-Lasting Hold - Shade : 03 Medium Brown,4.5,5924,8041.0,KRW,"KRW 8,041",,https://www.amazon.com/-/en/Maybelline-Express-Ultra-Eyebrow-Pencil/dp/B07VBH3DRK/ref=zg_bs_g_210972031_d_sccl_20/521-3685298-7408965
71,B0GS9WGQYH,"Maybelline New York Lashes Sensational Body Mascara Brown Volume 24H 95ml | Double propeller brush, No transfer or packages,",5.0,2,18236.0,KRW,"KRW 18,236",,https://www.amazon.com/-/en/Maybelline-Lashes-Sensational-Mascara-Brown/dp/B0GS9WGQYH/ref=zg_bs_g_210972031_d_sccl_21/521-3685298-7408965
72,B00SXKWB42,"L'Oréal Paris - Fluid Foundation - 24H Hydration - Hyaluronic Acid Formula | 24h hydration, 48-shade Skin-Matching Technology",4.7,2624,14666.0,KRW,"KRW 14,666",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Foundation-Hydration-Hyaluronic/dp/B00SXKWB42/ref=zg_bs_g_210972031_d_sccl_22/521-3685298-7408965
73,B0FLPZNL2W,"essence extreme shine volume lipgloss volumizing, glossy, dewy sensation | Lipgloss, Glanzende lippen",4.4,5574,3329.0,KRW,"KRW 3,329",,https://www.amazon.com/-/en/essence-extreme-lipgloss-volumizing-sensation/dp/B0FLPZNL2W/ref=zg_bs_g_210972031_d_sccl_23/521-3685298-7408965
74,B0FY776HMQ,"L'Oreal Paris Blurfiller Lip Contour Pencil Blurred Effect Nude Espresso | Blurring texture, Extreme softness pigments, Illus",4.1,179,13412.0,KRW,"KRW 13,412",,https://www.amazon.com/-/en/LOreal-Paris-Blurfiller-Contour-Espresso/dp/B0FY776HMQ/ref=zg_bs_g_210972031_d_sccl_24/521-3685298-7408965
75,B09HNMRQN2,"NYX Professional Makeup Bare With Me Concealer Serum, Natural Finish | Green Tea Cica Umbrella, Medium Coverage, 100% Vegan F",4.5,7579,12801.0,KRW,"KRW 12,801",,https://www.amazon.com/-/en/NYX-Professional-Makeup-Concealer-Natural/dp/B09HNMRQN2/ref=zg_bs_g_210972031_d_sccl_25/521-3685298-7408965
76,B08YF9JBYG,"Skin Lovin' SENSITIVE CONCEALER corrector essence - 2 ml | Moisturizing, Sensitive Eyes & Skin, Soothing, Fast Result, Instan",4.3,1128,4808.0,KRW,"KRW 4,808",,https://www.amazon.com/-/en/Lovin-SENSITIVE-CONCEALER-corrector-essence/dp/B08YF9JBYG/ref=zg_bs_g_210972031_d_sccl_26/521-3685298-7408965
77,B08MRKPT9H,"NYX Professional Makeup Lift & Snatch Eyebrow Felt, Waterproof | 16-hour hold, flexible tip, does not drip without transfer,",4.2,26229,30731.0,KRW,"KRW 30,731",,https://www.amazon.com/-/en/NYX-Professional-Eyebrow-Waterproof-Transfer-Free/dp/B08MRKPT9H/ref=zg_bs_g_210972031_d_sccl_27/521-3685298-7408965
78,B0924VXCC3,"NYX Professional Makeup Can't Stop Won't Stop Mattfying Powder, Matt Finish | Oil and shine control, long-lasting ultra-matte",4.2,6776,13331.0,KRW,"KRW 13,331",,https://www.amazon.com/-/en/NYX-Professional-Makeup-Mattfying-Powder/dp/B0924VXCC3/ref=zg_bs_g_210972031_d_sccl_28/521-3685298-7408965
79,B08H2F2JQW,"OULAC Metallic Glitter Lipstick, Pink Glitter Lipstick, Highly Pigmented & Ultra-Moisturizing, Full Surface Covering Lip Glos",4.1,20893,9182.0,KRW,"KRW 9,182",,https://www.amazon.com/-/en/Metallic-Lipstick-Pigmented-Ultra-Moisturizing-Covering/dp/B08H2F2JQW/ref=zg_bs_g_210972031_d_sccl_29/521-3685298-7408965
80,B077DKPXF7,"KIKO Milano Smart Colour Blush - 05 | Intense Color Blush, Variable Result",4.4,3307,6674.0,KRW,"KRW 6,674",,https://www.amazon.com/-/en/KIKO-Milano-Smart-Colour-Blush/dp/B077DKPXF7/ref=zg_bs_g_210972031_d_sccl_30/521-3685298-7408965
81,B0894DX9G6,,,,,,,,
82,B0F2T9495C,,,,,,,,
83,B0F4451R1G,,,,,,,,
84,B0DLQGCSSX,,,,,,,,
85,B0D35X3H8C,,,,,,,,
86,B086DTP966,,,,,,,,
87,B0FP5T44Q5,,,,,,,,
88,B0FPX7Y2R3,,,,,,,,
89,B08R7C3D9G,,,,,,,,
90,B08MSQQX2B,,,,,,,,
91,B012XYSK1G,,,,,,,,
92,B0742CVQW4,,,,,,,,
93,B0FKC37D4W,,,,,,,,
94,B0D9P5J3DM,,,,,,,,
95,B00ICT8JRC,,,,,,,,
96,B0B1DQ3D8W,,,,,,,,
97,B08BT97CBC,,,,,,,,
98,B0CZF7F8XN,,,,,,,,
99,B077ZG7NL8,,,,,,,,
100,B09NQGDDGF,,,,,,,,
